Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 13:48:11	CPi10006367	All samples logged		0.120	0.000	0.060	0.020	0.000	0.020	0.000	0.000	0.220	0.100	-0.120	-0.160	-0.060	-0.020	-0.020	0.000	0.920	-0.001	24.457	26.340	22.213	1.300	-0.001	106.951	120.498	69.457	24.228	6.473	1.964	0.882	0.000	-102.222	-119.977	-74.787	-21.262	-3.387	0.060	0.521	0.000	652.667	1.472	0.688	4.005	235	6.049	13385	18191	3.687	1.300	690	18120	1.963	743	303215	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.269	0.000	135	160	0.063	721	1	1
24.03.2024 13:48:12	CPi10006367	All samples logged		0.040	-0.020	0.120	0.040	0.020	0.020	0.000	0.000	0.280	0.200	-0.120	-0.220	-0.060	-0.020	-0.020	0.000	1.180	-0.001	24.457	26.340	22.213	1.300	-0.001	106.871	120.478	69.517	24.248	6.493	1.964	0.882	0.000	-102.161	-119.876	-74.787	-21.322	-3.387	0.060	0.521	0.000	652.567	1.471	0.688	4.005	235	6.067	13389	18191	3.686	1.300	690	18112	1.963	743	303998	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.270	0.000	136	160	0.063	721	1	1
24.03.2024 13:48:13	CPi10006367	All samples logged		0.000	-0.060	0.080	0.040	0.020	0.020	0.000	0.000	0.260	0.180	-0.160	-0.220	-0.060	-0.020	-0.020	0.000	1.140	-0.002	24.492	26.330	22.061	1.300	-0.001	106.831	120.438	69.477	24.248	6.493	1.964	0.882	0.000	-102.181	-119.896	-74.828	-21.322	-3.387	0.060	0.521	0.000	652.527	1.471	0.688	4.005	235	6.067	13395	18189	3.686	1.299	690	18180	1.963	743	303993	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.271	0.000	137	160	0.063	721	1	1
24.03.2024 13:48:14	CPi10006367	All samples logged		-0.040	-0.060	0.080	0.020	0.000	0.020	0.000	0.000	0.240	0.140	-0.280	-0.260	-0.060	-0.020	0.000	0.000	1.220	-0.002	24.529	26.340	22.061	1.299	-0.001	106.791	120.438	69.477	24.228	6.473	1.964	0.882	0.000	-102.202	-119.937	-74.948	-21.362	-3.387	0.060	0.541	0.000	652.687	1.470	0.688	4.005	236	6.073	13401	18187	3.687	1.301	690	18155	1.963	743	303446	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.274	0.000	138	160	0.063	721	1	1
24.03.2024 13:48:15	CPi10006367	All samples logged		0.020	0.020	0.100	0.020	0.000	0.020	0.000	0.000	0.240	0.120	-0.320	-0.260	-0.080	-0.020	0.000	0.000	1.220	-0.003	24.602	26.330	22.061	1.301	-0.001	106.851	120.518	69.497	24.228	6.473	1.964	0.882	0.000	-102.202	-119.957	-74.988	-21.362	-3.407	0.060	0.541	0.000	652.928	1.470	0.688	4.005	235	6.085	13409	18185	3.689	1.301	690	18194	1.963	743	303414	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.274	0.000	139	160	0.063	721	1	1
24.03.2024 13:48:16	CPi10006367	All samples logged		0.020	0.040	0.100	0.020	0.000	0.020	0.000	0.000	0.280	0.200	-0.320	-0.260	-0.080	-0.020	0.000	0.000	1.360	-0.003	24.601	26.320	22.213	1.301	0.000	106.851	120.538	69.497	24.228	6.473	1.964	0.882	0.000	-102.161	-119.876	-74.988	-21.362	-3.407	0.060	0.541	0.000	652.827	1.469	0.688	4.005	235	6.100	13417	18180	3.688	1.301	690	18186	1.963	743	302962	2.435	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.274	0.000	140	160	0.063	722	2	2
24.03.2024 13:48:17	CPi10006367	All samples logged		-0.020	0.040	0.060	0.000	0.000	0.020	0.000	0.000	0.320	0.220	-0.340	-0.260	-0.060	-0.020	0.000	0.000	1.360	-0.004	24.601	26.320	22.213	1.301	0.000	106.811	120.538	69.457	24.208	6.473	1.964	0.882	0.000	-102.121	-119.856	-75.008	-21.362	-3.387	0.060	0.541	0.000	652.667	1.469	0.689	4.005	234	6.096	13425	18176	3.688	1.300	690	18256	1.963	743	304575	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.273	0.000	141	160	0.062	722	2	2
24.03.2024 13:48:18	CPi10006367	All samples logged		-0.120	0.000	0.020	-0.040	-0.020	0.000	0.000	0.000	0.340	0.300	-0.400	-0.300	-0.060	-0.020	0.000	0.000	1.620	-0.005	24.638	26.330	22.213	1.300	0.000	106.710	120.498	69.417	24.168	6.453	1.944	0.882	0.000	-102.101	-119.776	-75.068	-21.402	-3.387	0.060	0.541	0.000	652.407	1.468	0.689	4.005	235	6.096	13432	18172	3.685	1.298	690	18307	1.963	743	304957	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.271	0.000	142	160	0.062	722	2	2
24.03.2024 13:48:19	CPi10006367	All samples logged		-0.060	0.020	0.020	-0.040	0.000	0.020	0.000	0.000	0.280	0.240	-0.400	-0.280	-0.060	-0.020	0.000	0.000	1.440	-0.005	24.675	26.330	22.213	1.298	0.000	106.771	120.518	69.417	24.168	6.473	1.964	0.882	0.000	-102.161	-119.836	-75.068	-21.382	-3.387	0.060	0.541	0.000	652.627	1.467	0.689	4.005	235	6.109	13440	18167	3.690	1.302	690	18315	1.963	743	304977	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.271	0.000	143	160	0.062	722	2	2
24.03.2024 13:48:20	CPi10006367	All samples logged		-0.040	0.040	0.040	-0.020	0.000	0.020	0.000	0.000	0.280	0.200	-0.440	-0.340	-0.080	-0.020	0.000	0.000	1.520	-0.006	24.674	26.320	22.213	1.302	0.000	106.791	120.538	69.437	24.188	6.473	1.964	0.882	0.000	-102.161	-119.876	-75.108	-21.442	-3.407	0.060	0.541	0.000	652.867	1.467	0.689	4.005	235	6.118	13448	18163	3.685	1.297	690	18307	1.963	743	306052	2.435	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.271	0.000	144	160	0.062	722	2	2
24.03.2024 13:48:21	CPi10006367	All samples logged		-0.060	0.060	0.000	-0.060	-0.020	0.000	0.000	0.000	0.360	0.200	-0.380	-0.320	-0.080	-0.020	0.000	0.000	1.560	-0.006	24.674	26.320	22.061	1.297	0.000	106.771	120.558	69.397	24.148	6.453	1.944	0.882	0.000	-102.081	-119.876	-75.048	-21.422	-3.407	0.060	0.541	0.000	652.587	1.466	0.689	4.005	236	6.114	13456	18163	3.686	1.299	690	18370	1.963	743	304821	2.435	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.273	0.000	145	160	0.062	722	2	2
24.03.2024 13:48:22	CPi10006367	All samples logged		-0.160	0.080	0.000	-0.060	-0.020	0.000	0.000	0.000	0.360	0.220	-0.360	-0.340	-0.080	-0.020	0.000	0.000	1.700	-0.007	24.673	26.310	22.061	1.299	0.000	106.670	120.578	69.397	24.148	6.453	1.944	0.882	0.000	-102.081	-119.856	-75.028	-21.442	-3.407	0.060	0.541	0.000	652.487	1.466	0.689	4.005	236	6.114	13464	18163	3.689	1.302	690	18388	1.963	743	305865	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.273	0.000	146	160	0.062	722	2	2
24.03.2024 13:48:23	CPi10006367	All samples logged		-0.220	0.020	-0.020	-0.060	-0.020	0.000	0.000	0.000	0.360	0.180	-0.380	-0.320	-0.080	-0.020	0.000	0.000	1.680	-0.008	24.674	26.320	22.213	1.302	0.000	106.610	120.518	69.377	24.148	6.453	1.944	0.882	0.000	-102.081	-119.896	-75.048	-21.422	-3.407	0.060	0.541	0.000	652.386	1.465	0.689	4.005	235	6.111	13473	18161	3.688	1.300	690	18368	1.963	743	304807	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.271	0.000	147	160	0.062	722	2	2
24.03.2024 13:48:24	CPi10006367	All samples logged		-0.260	0.000	-0.040	-0.080	-0.020	0.000	0.000	0.000	0.300	0.160	-0.440	-0.360	-0.080	-0.020	0.000	0.000	1.760	-0.008	24.674	26.320	22.213	1.300	0.000	106.570	120.498	69.357	24.128	6.453	1.944	0.882	0.000	-102.141	-119.916	-75.108	-21.462	-3.407	0.060	0.541	0.000	652.467	1.464	0.689	4.005	236	6.114	13483	18161	3.686	1.298	690	18487	1.963	743	306151	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.271	0.000	148	160	0.062	722	2	2
24.03.2024 13:48:25	CPi10006367	All samples logged		-0.180	0.020	-0.020	-0.080	-0.020	0.000	0.000	0.000	0.300	0.100	-0.480	-0.380	-0.100	-0.020	0.000	0.000	1.700	0.000	24.674	26.320	22.213	1.298	0.000	106.650	120.518	69.377	24.128	6.453	1.944	0.882	0.000	-102.141	-119.977	-75.148	-21.482	-3.427	0.060	0.541	0.000	652.727	1.463	0.689	4.005	236	6.114	13494	18161	3.688	1.299	690	18432	1.963	743	304582	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.271	0.000	149	160	0.062	722	2	2
24.03.2024 13:48:26	CPi10006367	All samples logged		-0.020	0.100	0.020	0.000	0.000	0.000	0.000	0.000	-0.120	-0.100	-0.100	-0.040	0.000	0.000	0.000	0.000	0.500	-0.001	24.710	26.320	22.213	1.299	0.000	106.630	120.618	69.397	24.128	6.453	1.944	0.882	0.000	-102.262	-120.077	-75.248	-21.522	-3.427	0.060	0.541	0.000	653.188	1.462	0.689	4.005	234	6.114	13505	18159	3.692	1.302	690	18497	1.964	743	305469	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.273	0.000	150	160	0.062	722	2	2
24.03.2024 13:48:27	CPi10006367	All samples logged		-0.060	0.060	-0.020	-0.040	-0.020	0.000	0.000	0.000	-0.060	-0.040	-0.160	-0.040	0.000	0.000	0.000	0.000	0.500	-0.002	24.673	26.310	22.061	1.302	0.000	106.590	120.578	69.357	24.087	6.433	1.944	0.882	0.000	-102.202	-120.017	-75.309	-21.522	-3.427	0.060	0.541	0.000	652.948	1.462	0.689	4.005	236	6.123	13517	18159	3.686	1.297	690	18530	1.963	743	305579	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.273	0.000	151	160	0.061	722	2	2
24.03.2024 13:48:28	CPi10006367	All samples logged		-0.060	-0.020	-0.060	-0.060	-0.020	0.000	0.000	0.000	-0.120	-0.100	-0.160	-0.060	0.000	0.000	0.000	0.000	0.660	-0.002	24.746	26.310	22.061	1.297	0.000	106.590	120.498	69.317	24.067	6.433	1.944	0.882	0.000	-102.262	-120.077	-75.309	-21.542	-3.427	0.060	0.541	0.000	652.948	1.461	0.689	4.005	236	6.111	13526	18157	3.688	1.301	690	18522	1.963	743	307257	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.274	0.000	152	160	0.061	722	2	2
24.03.2024 13:48:29	CPi10006367	All samples logged		-0.080	0.000	-0.020	-0.060	-0.040	0.000	0.000	0.000	-0.020	0.020	-0.140	-0.080	-0.020	0.000	0.000	0.000	0.480	-0.003	24.745	26.300	22.213	1.301	0.000	106.570	120.518	69.357	24.067	6.413	1.944	0.882	0.000	-102.161	-119.957	-75.288	-21.563	-3.447	0.060	0.541	0.000	652.767	1.460	0.689	4.005	236	6.129	13537	18153	3.689	1.302	690	18573	1.963	743	306211	2.435	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.275	0.000	153	160	0.061	722	2	2
24.03.2024 13:48:30	CPi10006367	All samples logged		-0.060	0.040	0.000	-0.040	-0.040	0.000	0.000	0.000	-0.020	0.020	-0.160	-0.120	-0.020	0.000	-0.020	0.000	0.540	-0.004	24.745	26.300	22.213	1.302	0.000	106.590	120.558	69.377	24.087	6.413	1.944	0.882	0.000	-102.161	-119.957	-75.309	-21.603	-3.447	0.060	0.521	0.000	652.908	1.459	0.689	4.005	235	6.125	13547	18150	3.690	1.300	690	18604	1.963	743	306649	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	154	160	0.061	722	2	2
24.03.2024 13:48:31	CPi10006367	All samples logged		-0.020	0.080	-0.020	-0.080	-0.040	-0.020	0.000	0.000	-0.040	0.000	-0.120	-0.120	-0.020	0.000	-0.020	0.000	0.580	-0.005	24.745	26.300	22.213	1.300	0.000	106.630	120.598	69.357	24.047	6.413	1.924	0.882	0.000	-102.181	-119.977	-75.268	-21.603	-3.447	0.060	0.521	0.000	652.908	1.458	0.689	4.005	236	6.125	13558	18150	3.686	1.299	690	18688	1.964	743	306435	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	155	160	0.061	722	2	2
24.03.2024 13:48:32	CPi10006367	All samples logged		0.020	0.000	-0.080	-0.120	-0.060	-0.020	0.000	0.000	-0.060	0.040	-0.140	-0.160	-0.020	0.000	-0.020	0.000	0.740	-0.006	24.746	26.310	22.213	1.299	0.000	106.670	120.518	69.297	24.007	6.393	1.924	0.882	0.000	-102.202	-119.937	-75.288	-21.643	-3.447	0.060	0.521	0.000	652.787	1.458	0.689	4.005	236	6.125	13569	18150	3.690	1.301	690	18703	1.964	743	306295	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	156	160	0.061	722	2	2
24.03.2024 13:48:33	CPi10006367	All samples logged		0.040	0.020	-0.040	-0.120	-0.060	-0.020	0.000	0.000	-0.080	0.020	-0.140	-0.200	-0.040	0.000	-0.020	0.000	0.800	-0.007	24.745	26.290	22.213	1.301	0.000	106.690	120.538	69.337	24.007	6.393	1.924	0.882	0.000	-102.222	-119.957	-75.288	-21.683	-3.467	0.060	0.521	0.000	652.968	1.457	0.689	4.005	236	6.129	13581	18155	3.690	1.301	690	18685	1.963	743	306507	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	157	160	0.061	722	2	2
24.03.2024 13:48:34	CPi10006367	All samples logged		0.060	0.120	0.040	-0.100	-0.060	-0.020	0.000	0.000	-0.060	-0.020	-0.060	-0.180	-0.040	0.000	-0.020	0.000	0.780	-0.008	24.745	26.300	22.213	1.301	0.000	106.710	120.638	69.417	24.027	6.393	1.924	0.882	0.000	-102.202	-119.997	-75.208	-21.663	-3.467	0.060	0.521	0.000	653.108	1.456	0.689	4.005	235	6.122	13595	18157	3.690	1.299	690	18674	1.964	743	304360	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	158	160	0.061	722	2	2
24.03.2024 13:48:35	CPi10006367	All samples logged		0.080	0.100	0.000	-0.140	-0.100	-0.020	0.000	0.000	-0.040	-0.020	-0.060	-0.160	-0.040	0.000	-0.020	0.000	0.780	-0.008	24.745	26.290	22.213	1.299	0.000	106.730	120.618	69.377	23.987	6.353	1.924	0.882	0.000	-102.181	-119.997	-75.208	-21.643	-3.467	0.060	0.521	0.000	652.948	1.455	0.689	4.005	236	6.125	13605	18161	3.688	1.300	690	18720	1.963	743	307579	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	159	160	0.061	722	2	2
24.03.2024 13:48:37	CPi10006367	All samples logged		0.020	0.040	0.000	-0.160	-0.100	-0.020	0.000	0.000	0.000	0.040	-0.060	-0.180	-0.040	0.000	-0.020	0.000	0.680	-0.009	24.745	26.300	22.213	1.300	0.000	106.670	120.558	69.377	23.967	6.353	1.924	0.882	0.000	-102.141	-119.937	-75.208	-21.663	-3.467	0.060	0.521	0.000	652.727	1.454	0.689	4.005	236	6.122	13614	18165	3.688	1.299	690	18795	1.963	743	307717	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	160	160	0.061	722	2	2
24.03.2024 13:48:38	CPi10006367	All samples logged		0.040	0.100	0.060	-0.140	-0.080	-0.020	0.000	0.000	-0.040	0.080	-0.060	-0.180	-0.040	0.000	-0.020	0.000	0.860	-0.010	24.745	26.300	22.366	1.299	0.000	106.690	120.618	69.437	23.987	6.373	1.924	0.882	0.000	-102.181	-119.896	-75.208	-21.663	-3.467	0.060	0.521	0.000	652.908	1.453	0.689	3.998	236	6.125	13625	18165	3.691	1.300	690	18771	1.963	743	306318	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	161	160	0.060	722	2	2
24.03.2024 13:48:39	CPi10006367	All samples logged		0.080	0.120	0.060	-0.160	-0.080	-0.020	0.000	0.000	0.020	0.160	-0.080	-0.200	-0.040	0.000	-0.020	0.000	1.040	-0.011	24.745	26.290	22.366	1.300	0.000	106.730	120.638	69.437	23.967	6.373	1.924	0.882	0.000	-102.121	-119.816	-75.228	-21.683	-3.467	0.060	0.521	0.000	652.847	1.453	0.689	3.998	236	6.125	13633	18165	3.689	1.300	690	18793	1.963	743	306393	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.275	0.000	162	160	0.060	722	2	2
24.03.2024 13:48:40	CPi10006367	All samples logged		0.080	0.140	0.100	-0.160	-0.080	-0.020	0.000	0.000	0.040	0.240	-0.060	-0.260	-0.060	0.000	-0.020	0.000	1.260	-0.011	24.745	26.290	22.213	1.300	0.000	106.730	120.658	69.477	23.967	6.373	1.924	0.882	0.000	-102.101	-119.736	-75.208	-21.743	-3.487	0.060	0.521	0.000	652.867	1.452	0.689	3.998	236	6.122	13640	18165	3.690	1.300	690	18813	1.963	743	306981	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.275	0.000	163	160	0.060	722	2	2
24.03.2024 13:48:41	CPi10006367	All samples logged		0.040	0.140	0.080	-0.160	-0.100	-0.020	0.000	0.000	0.020	0.220	-0.060	-0.280	-0.060	0.000	-0.020	0.000	1.200	-0.012	24.817	26.290	22.366	1.300	0.000	106.690	120.658	69.457	23.967	6.353	1.924	0.882	0.000	-102.121	-119.756	-75.208	-21.763	-3.487	0.060	0.521	0.000	652.847	1.452	0.689	3.998	236	6.122	13646	18165	3.689	1.300	690	18861	1.963	743	305812	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	164	160	0.060	722	2	2
24.03.2024 13:48:42	CPi10006367	All samples logged		0.040	0.180	0.080	-0.180	-0.100	-0.020	0.000	0.000	0.000	0.240	-0.040	-0.280	-0.060	0.000	-0.020	0.000	1.240	-0.012	24.817	26.280	22.061	1.300	0.000	106.690	120.698	69.457	23.947	6.353	1.924	0.882	0.000	-102.141	-119.736	-75.188	-21.763	-3.487	0.060	0.521	0.000	652.847	1.451	0.689	3.998	236	6.140	13651	18163	3.690	1.300	690	18852	1.963	743	306043	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.276	0.000	165	160	0.060	722	2	2
24.03.2024 13:48:43	CPi10006367	All samples logged		0.060	0.100	0.040	-0.180	-0.120	-0.020	0.000	0.000	0.100	0.380	0.060	-0.300	-0.060	0.000	-0.020	0.000	1.440	-0.012	24.817	26.280	22.213	1.300	0.000	106.710	120.618	69.417	23.947	6.332	1.924	0.882	0.000	-102.041	-119.596	-75.088	-21.783	-3.487	0.060	0.521	0.000	652.407	1.451	0.689	3.998	237	6.136	13658	18161	3.690	1.300	690	18874	1.963	743	307142	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.275	0.000	166	160	0.060	722	2	2
24.03.2024 13:48:44	CPi10006367	All samples logged		0.120	0.200	0.100	-0.120	-0.100	-0.020	0.000	0.000	0.100	0.340	0.060	-0.280	-0.060	0.000	-0.020	0.000	1.520	-0.013	24.817	26.280	22.061	1.300	0.000	106.771	120.718	69.477	24.007	6.353	1.924	0.882	0.000	-102.041	-119.636	-75.088	-21.763	-3.487	0.060	0.521	0.000	652.727	1.450	0.689	4.005	236	6.136	13665	18159	3.689	1.297	690	18914	1.963	743	305922	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	167	160	0.060	722	2	2
24.03.2024 13:48:45	CPi10006367	All samples logged		0.200	0.320	0.100	-0.140	-0.100	-0.020	0.000	0.000	0.140	0.360	0.040	-0.300	-0.080	0.000	-0.020	0.000	1.820	-0.014	24.817	26.280	22.213	1.297	0.000	106.851	120.838	69.477	23.987	6.353	1.924	0.882	0.000	-102.001	-119.616	-75.108	-21.783	-3.507	0.060	0.521	0.000	652.908	1.450	0.689	4.005	237	6.136	13674	18157	3.692	1.303	690	18985	1.963	743	307586	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.275	0.000	168	160	0.060	722	2	2
24.03.2024 13:48:46	CPi10006367	All samples logged		0.240	0.320	0.120	-0.120	-0.100	-0.020	0.000	0.000	0.060	0.260	0.040	-0.300	-0.080	0.000	-0.020	0.000	1.680	0.000	24.816	26.270	22.366	1.303	0.000	106.891	120.838	69.497	24.007	6.353	1.924	0.882	0.000	-102.081	-119.716	-75.108	-21.783	-3.507	0.060	0.521	0.000	653.168	1.449	0.689	4.005	236	6.136	13683	18157	3.689	1.298	690	18956	1.963	743	306134	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	169	160	0.060	722	2	2
24.03.2024 13:48:47	CPi10006367	All samples logged		-0.020	-0.060	-0.020	-0.040	0.000	0.000	0.000	0.000	0.000	0.020	0.020	0.000	0.000	0.000	0.000	0.000	0.180	-0.001	24.817	26.280	22.213	1.298	0.000	106.871	120.778	69.477	23.967	6.353	1.924	0.882	0.000	-102.081	-119.696	-75.088	-21.783	-3.507	0.060	0.521	0.000	652.988	1.448	0.689	4.005	236	6.133	13691	18155	3.691	1.300	690	19012	1.963	743	306699	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.275	0.000	170	160	0.060	722	2	2
24.03.2024 13:48:48	CPi10006367	All samples logged		-0.040	-0.080	0.020	-0.020	0.000	0.000	0.000	0.000	0.060	0.140	0.040	0.000	0.000	0.000	0.000	0.000	0.400	-0.001	24.816	26.270	22.213	1.300	0.000	106.851	120.758	69.517	23.987	6.353	1.924	0.882	0.000	-102.021	-119.576	-75.068	-21.783	-3.507	0.060	0.521	0.000	652.807	1.448	0.689	4.005	237	6.136	13698	18155	3.689	1.300	690	18995	1.963	743	306236	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	171	160	0.059	722	2	2
24.03.2024 13:48:49	CPi10006367	All samples logged		-0.100	-0.040	0.080	0.020	0.020	0.020	0.000	0.000	0.020	0.020	0.020	-0.020	0.000	0.000	0.000	0.000	0.360	-0.002	24.817	26.280	22.213	1.300	0.000	106.791	120.798	69.577	24.027	6.373	1.944	0.882	0.000	-102.061	-119.696	-75.088	-21.803	-3.507	0.060	0.521	0.000	653.128	1.447	0.689	4.005	236	6.133	13703	18155	3.690	1.300	690	19031	1.963	743	305924	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	172	160	0.059	722	2	2
24.03.2024 13:48:50	CPi10006367	All samples logged		-0.080	-0.040	0.100	0.020	0.020	0.020	0.000	0.000	0.060	0.040	-0.020	-0.020	0.000	0.000	0.000	0.000	0.420	-0.002	24.817	26.280	22.366	1.300	0.000	106.811	120.798	69.597	24.027	6.373	1.944	0.882	0.000	-102.021	-119.676	-75.128	-21.803	-3.507	0.060	0.521	0.000	653.148	1.447	0.689	4.005	237	6.136	13709	18155	3.689	1.300	690	19023	1.963	743	305495	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	173	160	0.059	722	2	2
24.03.2024 13:48:51	CPi10006367	All samples logged		-0.080	-0.020	0.140	0.080	0.040	0.020	0.000	0.000	0.060	0.080	-0.060	-0.080	-0.020	0.000	0.000	0.000	0.680	-0.002	24.816	26.270	22.213	1.300	0.000	106.811	120.818	69.637	24.087	6.393	1.944	0.882	0.000	-102.021	-119.636	-75.168	-21.863	-3.527	0.060	0.521	0.000	653.368	1.447	0.689	4.005	236	6.136	13711	18155	3.692	1.301	690	19054	1.963	743	305770	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.275	0.000	174	160	0.059	722	2	2
24.03.2024 13:48:52	CPi10006367	All samples logged		-0.020	0.060	0.180	0.080	0.040	0.020	0.000	0.000	0.080	0.060	-0.120	-0.100	-0.020	0.000	0.000	0.000	0.780	-0.002	24.816	26.270	22.213	1.301	0.000	106.871	120.898	69.677	24.087	6.393	1.944	0.882	0.000	-102.001	-119.656	-75.228	-21.883	-3.527	0.060	0.521	0.000	653.629	1.447	0.689	4.005	236	6.133	13715	18153	3.690	1.298	690	19083	1.964	743	306646	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.275	0.000	175	160	0.059	722	2	2
