Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 19:00:42	CPi10006367	All samples logged		0.460	0.160	-0.320	0.020	0.080	0.040	0.020	0.000	-0.840	-0.780	0.620	0.540	0.120	0.000	0.000	0.000	4.000	-0.016	18.164	28.860	24.351	1.300	-0.026	111.360	123.764	65.189	20.701	5.411	1.763	0.882	0.000	-101.841	-118.153	-74.307	-24.108	-4.449	0.020	0.541	0.000	652.487	1.314	0.594	3.941	229	5.174	15669	21538	3.703	1.302	691	23736	1.962	744	271741	2.440	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.284	0.000	103	160	0.061	543	1	1
11.12.2023 19:00:43	CPi10006367	All samples logged		0.500	0.160	-0.340	0.020	0.080	0.040	0.020	0.000	-0.860	-0.720	0.620	0.560	0.120	0.000	0.000	0.000	4.040	-0.018	18.090	28.880	24.351	1.302	-0.026	111.400	123.764	65.169	20.701	5.411	1.763	0.882	0.000	-101.861	-118.093	-74.307	-24.087	-4.449	0.020	0.541	0.000	652.447	1.312	0.593	3.941	228	5.177	15691	21555	3.697	1.298	691	23857	1.962	744	271630	2.440	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.284	0.000	104	160	0.061	543	1	1
11.12.2023 19:00:44	CPi10006367	All samples logged		0.560	0.200	-0.340	0.020	0.100	0.040	0.020	0.000	-0.980	-0.820	0.540	0.520	0.120	0.000	0.000	0.000	4.260	-0.019	18.089	28.870	24.351	1.298	-0.027	111.460	123.804	65.169	20.701	5.431	1.763	0.882	0.000	-101.981	-118.193	-74.387	-24.128	-4.449	0.020	0.541	0.000	652.908	1.311	0.593	3.941	229	5.161	15709	21575	3.702	1.300	691	23918	1.961	744	270110	2.440	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.284	0.000	105	160	0.061	543	1	1
11.12.2023 19:00:45	CPi10006367	All samples logged		0.580	0.220	-0.340	0.020	0.100	0.040	0.020	0.000	-0.980	-0.820	0.580	0.540	0.120	0.000	0.000	0.000	4.360	0.000	18.052	28.880	24.351	1.300	0.000	111.480	123.824	65.169	20.701	5.431	1.763	0.882	0.000	-101.981	-118.193	-74.347	-24.108	-4.449	0.020	0.541	0.000	652.887	1.310	0.592	3.941	229	5.158	15727	21600	3.702	1.300	691	23994	1.961	744	270018	2.440	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.283	0.000	106	160	0.061	543	1	1
11.12.2023 19:00:46	CPi10006367	All samples logged		0.040	-0.020	-0.020	0.000	-0.020	0.000	0.000	0.000	-0.020	0.000	-0.020	-0.020	0.000	0.000	0.000	0.000	0.160	-0.001	18.015	28.880	24.351	1.300	-0.001	111.520	123.804	65.148	20.701	5.411	1.763	0.882	0.000	-102.001	-118.193	-74.367	-24.128	-4.449	0.020	0.541	0.000	652.928	1.309	0.592	3.941	229	5.151	15744	21629	3.703	1.300	691	24194	1.961	744	271632	2.439	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.283	0.000	107	160	0.061	543	1	1
11.12.2023 19:00:47	CPi10006367	All samples logged		0.020	-0.060	-0.040	-0.040	-0.020	0.000	0.000	0.000	-0.060	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.000	0.340	-0.002	18.015	28.880	24.351	1.300	-0.001	111.500	123.764	65.128	20.661	5.411	1.763	0.882	0.000	-102.041	-118.233	-74.387	-24.128	-4.449	0.020	0.541	0.000	652.908	1.308	0.591	3.941	229	5.140	15759	21661	3.699	1.298	691	24289	1.961	744	271061	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.284	0.000	108	160	0.061	543	1	1
11.12.2023 19:00:48	CPi10006367	All samples logged		0.040	-0.120	-0.020	-0.020	0.000	0.000	0.000	0.000	-0.020	0.000	-0.100	-0.060	-0.020	0.000	0.000	0.000	0.400	-0.003	18.015	28.890	24.351	1.298	-0.002	111.520	123.704	65.148	20.681	5.431	1.763	0.882	0.000	-102.001	-118.193	-74.447	-24.168	-4.469	0.020	0.541	0.000	652.968	1.307	0.590	3.941	230	5.140	15773	21684	3.702	1.301	691	24294	1.961	744	269045	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.283	0.000	109	160	0.060	543	1	1
11.12.2023 19:00:49	CPi10006367	All samples logged		0.060	-0.080	0.000	0.000	-0.020	0.000	0.000	0.000	-0.080	-0.080	-0.220	-0.100	-0.040	0.000	0.000	0.000	0.680	-0.004	18.013	28.860	24.351	1.301	-0.002	111.540	123.744	65.169	20.701	5.411	1.763	0.882	0.000	-102.061	-118.273	-74.567	-24.208	-4.489	0.020	0.541	0.000	653.368	1.306	0.590	3.941	230	5.143	15786	21701	3.703	1.301	691	24294	1.961	744	268056	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.281	0.000	110	160	0.060	543	1	1
11.12.2023 19:00:50	CPi10006367	All samples logged		0.100	-0.060	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.020	-0.180	-0.080	-0.020	0.000	0.000	0.000	0.500	-0.004	18.014	28.870	24.351	1.301	-0.003	111.580	123.764	65.209	20.701	5.431	1.763	0.882	0.000	-101.981	-118.173	-74.527	-24.188	-4.469	0.020	0.541	0.000	653.228	1.306	0.589	3.941	229	5.134	15795	21721	3.700	1.297	691	24554	1.961	744	269748	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.281	0.000	111	160	0.060	543	1	1
11.12.2023 19:00:51	CPi10006367	All samples logged		0.120	-0.080	0.080	0.020	0.000	0.000	0.000	0.000	-0.020	-0.020	-0.320	-0.160	-0.040	0.000	0.000	0.000	0.860	-0.004	18.013	28.860	24.351	1.297	-0.003	111.600	123.744	65.249	20.721	5.431	1.763	0.882	0.000	-102.001	-118.213	-74.667	-24.268	-4.489	0.020	0.541	0.000	653.589	1.305	0.589	3.941	230	5.137	15800	21739	3.704	1.301	691	24486	1.961	744	271480	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.280	0.000	112	160	0.060	543	1	1
11.12.2023 19:00:52	CPi10006367	All samples logged		0.180	-0.020	0.040	0.000	0.000	0.000	0.000	0.000	0.020	0.080	-0.360	-0.200	-0.040	0.000	0.000	0.000	0.940	-0.005	18.088	28.850	24.351	1.301	-0.004	111.660	123.804	65.209	20.701	5.431	1.763	0.882	0.000	-101.961	-118.113	-74.707	-24.308	-4.489	0.020	0.541	0.000	653.589	1.305	0.589	3.941	230	5.134	15810	21750	3.702	1.300	691	24483	1.961	744	269932	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.280	0.000	113	160	0.060	543	1	1
11.12.2023 19:00:53	CPi10006367	All samples logged		0.100	-0.080	0.020	0.000	0.000	0.000	0.000	0.000	0.040	0.120	-0.420	-0.260	-0.060	-0.020	0.000	0.000	1.120	-0.006	18.088	28.840	24.504	1.300	-0.004	111.580	123.744	65.189	20.701	5.431	1.763	0.882	0.000	-101.941	-118.073	-74.767	-24.368	-4.509	0.000	0.541	0.000	653.489	1.304	0.589	3.941	230	5.152	15818	21756	3.702	1.298	691	24520	1.961	744	269680	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.280	0.000	114	160	0.060	543	1	1
11.12.2023 19:00:54	CPi10006367	All samples logged		0.180	-0.020	0.060	0.000	0.000	0.000	0.000	0.000	0.080	0.200	-0.540	-0.360	-0.080	-0.020	0.000	0.000	1.540	-0.006	18.088	28.840	24.351	1.298	-0.004	111.660	123.804	65.229	20.701	5.431	1.763	0.882	0.000	-101.901	-117.993	-74.888	-24.468	-4.529	0.000	0.541	0.000	653.789	1.304	0.588	3.941	231	5.149	15828	21765	3.704	1.302	691	24631	1.961	744	269612	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.280	0.000	115	160	0.060	543	1	1
11.12.2023 19:00:55	CPi10006367	All samples logged		0.160	0.000	0.060	0.020	0.000	0.000	0.000	0.000	0.060	0.260	-0.520	-0.360	-0.080	-0.020	0.000	0.000	1.540	-0.007	18.087	28.820	24.351	1.302	-0.004	111.640	123.824	65.229	20.721	5.431	1.763	0.882	0.000	-101.921	-117.933	-74.868	-24.468	-4.529	0.000	0.541	0.000	653.749	1.303	0.588	3.941	230	5.149	15842	21771	3.705	1.300	691	24664	1.961	744	270306	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.280	0.000	116	160	0.060	543	1	1
11.12.2023 19:00:56	CPi10006367	All samples logged		0.260	0.000	0.020	0.020	0.000	0.000	0.000	0.000	0.020	0.220	-0.520	-0.340	-0.080	-0.020	0.000	0.000	1.500	-0.008	18.087	28.820	24.351	1.300	-0.004	111.740	123.824	65.189	20.721	5.431	1.763	0.882	0.000	-101.961	-117.973	-74.868	-24.448	-4.529	0.000	0.541	0.000	653.869	1.302	0.588	3.941	230	5.143	15857	21777	3.703	1.299	691	24713	1.961	744	269587	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.280	0.000	117	160	0.060	543	1	1
11.12.2023 19:00:57	CPi10006367	All samples logged		0.300	0.080	0.040	0.020	0.000	0.000	0.000	0.000	-0.040	0.220	-0.500	-0.360	-0.080	-0.020	0.000	0.000	1.660	-0.009	18.087	28.820	24.351	1.299	-0.004	111.780	123.904	65.209	20.721	5.431	1.763	0.882	0.000	-102.021	-117.973	-74.848	-24.468	-4.529	0.000	0.541	0.000	654.070	1.301	0.588	3.941	230	5.143	15872	21782	3.705	1.300	691	24707	1.961	744	268317	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.280	0.000	118	160	0.060	543	1	1
11.12.2023 19:00:58	CPi10006367	All samples logged		0.300	0.140	0.080	0.020	-0.020	0.000	0.000	0.000	-0.040	0.180	-0.540	-0.380	-0.100	-0.020	0.000	0.000	1.820	-0.010	18.086	28.810	24.351	1.300	-0.005	111.780	123.964	65.249	20.721	5.411	1.763	0.882	0.000	-102.021	-118.013	-74.888	-24.488	-4.549	0.000	0.541	0.000	654.270	1.300	0.588	3.941	230	5.143	15889	21788	3.703	1.299	691	24823	1.961	744	268229	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.280	0.000	119	160	0.059	543	1	1
11.12.2023 19:00:59	CPi10006367	All samples logged		0.400	0.280	0.120	0.000	0.000	0.000	0.000	0.000	0.020	0.080	-0.640	-0.420	-0.100	-0.020	0.000	0.000	2.080	-0.011	18.048	28.810	24.351	1.299	-0.005	111.881	124.105	65.289	20.701	5.431	1.763	0.882	0.000	-101.961	-118.113	-74.988	-24.528	-4.549	0.000	0.541	0.000	654.731	1.299	0.588	3.941	230	5.141	15905	21794	3.704	1.301	691	24922	1.961	744	270278	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.279	0.000	120	160	0.059	543	1	1
11.12.2023 19:01:00	CPi10006367	All samples logged		0.500	0.280	0.080	0.000	-0.020	0.000	0.000	0.000	0.040	0.120	-0.640	-0.440	-0.100	-0.020	0.000	0.000	2.240	-0.012	18.011	28.810	24.351	1.301	-0.005	111.981	124.105	65.249	20.701	5.411	1.763	0.882	0.000	-101.941	-118.073	-74.988	-24.548	-4.549	0.000	0.541	0.000	654.731	1.298	0.587	3.941	230	5.130	15922	21806	3.703	1.299	691	24932	1.961	744	268304	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.279	0.000	121	160	0.059	543	1	1
11.12.2023 19:01:01	CPi10006367	All samples logged		0.460	0.220	0.080	-0.040	-0.020	0.000	0.000	0.000	0.140	0.160	-0.700	-0.460	-0.120	-0.020	0.000	0.000	2.420	-0.013	18.010	28.800	24.351	1.299	-0.005	111.941	124.045	65.249	20.661	5.411	1.763	0.882	0.000	-101.841	-118.033	-75.048	-24.568	-4.569	0.000	0.541	0.000	654.551	1.297	0.587	3.941	230	5.119	15937	21817	3.702	1.299	691	25105	1.961	744	270108	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.279	0.000	122	160	0.059	543	1	1
11.12.2023 19:01:02	CPi10006367	All samples logged		0.480	0.340	0.100	-0.060	-0.020	0.000	-0.020	0.000	0.160	0.100	-0.760	-0.520	-0.120	-0.020	0.000	0.000	2.700	-0.014	18.010	28.790	24.351	1.299	-0.005	111.961	124.165	65.269	20.641	5.411	1.763	0.862	0.000	-101.821	-118.093	-75.108	-24.629	-4.569	0.000	0.541	0.000	654.831	1.296	0.587	3.941	230	5.116	15953	21826	3.706	1.302	691	25035	1.961	744	270672	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	123	160	0.059	543	1	1
11.12.2023 19:01:03	CPi10006367	All samples logged		0.620	0.500	0.160	-0.060	-0.020	-0.020	0.000	0.000	0.160	0.100	-0.760	-0.540	-0.140	-0.020	0.000	0.000	3.100	-0.015	18.010	28.790	24.351	1.302	-0.006	112.101	124.325	65.329	20.641	5.411	1.743	0.882	0.000	-101.821	-118.093	-75.108	-24.649	-4.589	0.000	0.541	0.000	655.232	1.295	0.587	3.941	230	5.113	15966	21838	3.703	1.298	691	25101	1.961	744	269478	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	124	160	0.059	543	1	1
11.12.2023 19:01:04	CPi10006367	All samples logged		0.700	0.560	0.120	-0.080	-0.040	-0.020	0.000	0.000	0.180	0.120	-0.780	-0.580	-0.160	-0.020	0.000	0.000	3.360	-0.015	18.010	28.790	24.351	1.298	-0.006	112.181	124.385	65.289	20.621	5.391	1.743	0.882	0.000	-101.801	-118.073	-75.128	-24.689	-4.609	0.000	0.541	0.000	655.332	1.295	0.586	3.941	230	5.113	15978	21852	3.704	1.298	691	25249	1.961	744	268736	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	125	160	0.059	543	1	1
11.12.2023 19:01:05	CPi10006367	All samples logged		0.640	0.520	0.100	-0.080	-0.040	-0.020	0.000	0.000	0.240	0.120	-0.800	-0.660	-0.180	-0.040	0.000	0.000	3.440	0.000	18.009	28.770	24.351	1.298	0.000	112.121	124.345	65.269	20.621	5.391	1.743	0.882	0.000	-101.741	-118.073	-75.148	-24.769	-4.629	-0.020	0.541	0.000	655.292	1.294	0.586	3.941	231	5.113	15990	21864	3.705	1.302	691	25288	1.962	744	270147	2.438	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	126	160	0.059	543	1	1
11.12.2023 19:01:06	CPi10006367	All samples logged		0.080	0.040	0.040	0.000	0.000	0.000	0.000	0.000	-0.020	-0.100	-0.100	-0.080	-0.020	0.000	0.000	0.000	0.480	-0.001	18.009	28.770	24.351	1.302	0.000	112.201	124.385	65.309	20.621	5.391	1.743	0.882	0.000	-101.761	-118.173	-75.248	-24.849	-4.649	-0.020	0.541	0.000	655.773	1.293	0.586	3.941	230	5.107	15999	21882	3.704	1.297	691	25256	1.961	744	270107	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	127	160	0.059	543	1	1
11.12.2023 19:01:07	CPi10006367	All samples logged		0.100	0.040	0.040	-0.020	0.000	0.000	-0.020	0.000	0.000	-0.100	-0.120	-0.140	-0.040	0.000	0.000	0.000	0.620	-0.001	18.009	28.770	24.351	1.297	-0.001	112.221	124.385	65.309	20.601	5.391	1.743	0.862	0.000	-101.741	-118.173	-75.268	-24.909	-4.669	-0.020	0.541	0.000	655.833	1.293	0.585	3.941	231	5.107	16009	21893	3.705	1.301	691	25336	1.961	744	269353	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	128	160	0.059	543	1	1
11.12.2023 19:01:08	CPi10006367	All samples logged		0.040	0.060	0.120	0.000	0.000	0.020	-0.020	0.000	0.000	-0.160	-0.140	-0.180	-0.060	0.000	0.000	0.000	0.800	-0.002	18.008	28.760	24.351	1.301	-0.001	112.161	124.405	65.389	20.621	5.391	1.763	0.862	0.000	-101.741	-118.233	-75.288	-24.949	-4.689	-0.020	0.541	0.000	656.054	1.292	0.585	3.941	230	5.107	16016	21899	3.704	1.297	691	25396	1.962	744	269536	2.438	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	129	160	0.058	543	1	1
11.12.2023 19:01:09	CPi10006367	All samples logged		0.060	0.020	0.140	0.020	0.020	0.020	0.000	0.000	0.040	-0.160	-0.200	-0.240	-0.080	0.000	0.000	0.000	1.000	-0.002	18.008	28.760	24.351	1.297	-0.001	112.181	124.365	65.409	20.641	5.411	1.763	0.882	0.000	-101.701	-118.233	-75.349	-25.009	-4.709	-0.020	0.541	0.000	656.214	1.292	0.585	3.941	231	5.104	16025	21908	3.704	1.302	691	25415	1.961	744	270032	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	130	160	0.058	543	1	1
11.12.2023 19:01:10	CPi10006367	All samples logged		0.080	0.040	0.160	0.040	0.020	0.020	0.000	0.000	0.060	-0.220	-0.280	-0.280	-0.100	0.000	0.000	0.000	1.300	-0.003	18.008	28.760	24.351	1.302	-0.001	112.201	124.385	65.429	20.661	5.411	1.763	0.882	0.000	-101.681	-118.293	-75.429	-25.049	-4.729	-0.020	0.541	0.000	656.475	1.291	0.585	3.941	231	5.104	16034	21917	3.706	1.301	691	25436	1.962	744	268343	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.277	0.000	131	160	0.058	543	1	1
