Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
04.12.2023 13:16:18	CPi10006367	All samples logged		0.540	0.300	-0.860	-0.940	-0.460	-0.160	-0.040	0.000	0.240	0.300	0.700	0.380	0.140	0.000	0.000	0.000	5.060	-0.016	18.006	25.990	21.603	1.302	-0.008	107.292	122.542	74.447	29.418	9.519	3.146	1.262	0.000	-104.666	-122.842	-79.497	-25.590	-4.990	-0.401	0.441	0.000	686.053	1.417	0.542	4.034	252	4.386	14118	23858	3.773	1.300	689	13509	1.948	741	222768	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.328	0.000	165	160	-0.002	348	2	2
04.12.2023 13:16:19	CPi10006367	All samples logged		0.700	0.420	-0.860	-0.940	-0.480	-0.160	-0.040	0.000	0.180	0.260	0.720	0.380	0.120	0.000	0.000	0.000	5.260	-0.017	17.931	25.990	21.603	1.300	-0.008	107.452	122.662	74.447	29.418	9.499	3.146	1.262	0.000	-104.727	-122.882	-79.477	-25.590	-5.010	-0.401	0.441	0.000	686.414	1.416	0.542	4.034	252	4.381	14132	23882	3.772	1.300	688	13540	1.948	741	226073	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.328	0.000	166	160	-0.002	348	2	2
04.12.2023 13:16:20	CPi10006367	All samples logged		0.620	0.440	-0.860	-1.000	-0.500	-0.180	-0.060	0.000	0.180	0.240	0.780	0.420	0.140	0.000	0.000	0.000	5.420	-0.019	17.932	26.000	21.603	1.300	-0.009	107.372	122.682	74.447	29.358	9.479	3.126	1.242	0.000	-104.727	-122.902	-79.417	-25.550	-4.990	-0.401	0.441	0.000	686.133	1.415	0.542	4.034	252	4.363	14151	23902	3.772	1.300	689	13597	1.949	741	225120	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.328	0.000	167	160	-0.002	348	2	2
04.12.2023 13:16:21	CPi10006367	All samples logged		0.620	0.460	-0.920	-1.080	-0.540	-0.180	-0.060	0.000	0.140	0.300	0.800	0.460	0.140	0.000	0.000	0.000	5.700	-0.020	17.930	25.980	21.755	1.300	-0.009	107.372	122.702	74.387	29.278	9.439	3.126	1.242	0.000	-104.767	-122.842	-79.397	-25.510	-4.990	-0.401	0.441	0.000	685.893	1.413	0.541	4.034	252	4.365	14170	23926	3.772	1.299	688	13694	1.949	741	226210	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.328	0.000	168	160	-0.002	348	2	2
04.12.2023 13:16:22	CPi10006367	All samples logged		0.600	0.440	-1.020	-1.140	-0.560	-0.180	-0.060	0.000	0.180	0.340	0.800	0.440	0.140	0.020	0.000	0.000	5.920	-0.021	17.930	25.980	21.603	1.299	-0.010	107.352	122.682	74.286	29.218	9.419	3.126	1.242	0.000	-104.727	-122.802	-79.397	-25.530	-4.990	-0.381	0.441	0.000	685.592	1.412	0.541	4.034	252	4.360	14189	23947	3.771	1.300	689	13671	1.949	741	224095	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.329	0.000	169	160	-0.002	348	2	2
04.12.2023 13:16:23	CPi10006367	All samples logged		0.660	0.500	-0.980	-1.220	-0.580	-0.200	-0.060	0.000	0.180	0.320	0.840	0.480	0.140	0.020	0.000	0.000	6.180	-0.023	17.893	25.980	21.755	1.300	-0.010	107.412	122.742	74.327	29.137	9.399	3.106	1.242	0.000	-104.727	-122.822	-79.356	-25.490	-4.990	-0.381	0.441	0.000	685.572	1.410	0.540	4.034	252	4.360	14209	23968	3.774	1.302	689	13746	1.949	741	225548	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.329	0.000	170	160	-0.002	348	2	2
04.12.2023 13:16:24	CPi10006367	All samples logged		0.700	0.520	-1.020	-1.300	-0.620	-0.200	-0.060	0.000	0.160	0.440	0.880	0.500	0.140	0.020	0.000	0.000	6.560	-0.024	17.855	25.970	21.603	1.302	-0.011	107.452	122.762	74.286	29.057	9.358	3.106	1.242	0.000	-104.747	-122.702	-79.316	-25.470	-4.990	-0.381	0.441	0.000	685.311	1.409	0.540	4.034	252	4.351	14230	23985	3.773	1.303	688	13809	1.949	741	226303	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.329	0.000	171	160	-0.002	348	2	2
04.12.2023 13:16:25	CPi10006367	All samples logged		0.740	0.520	-1.060	-1.360	-0.640	-0.200	-0.060	0.000	0.180	0.460	0.920	0.520	0.160	0.020	0.000	0.000	6.840	-0.026	17.855	25.970	21.755	1.303	-0.011	107.492	122.762	74.246	28.997	9.338	3.106	1.242	0.000	-104.727	-122.682	-79.276	-25.450	-4.970	-0.381	0.441	0.000	685.111	1.408	0.539	4.034	251	4.339	14250	24009	3.772	1.299	689	13862	1.949	741	226462	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.329	0.000	172	160	-0.001	348	2	2
04.12.2023 13:16:26	CPi10006367	All samples logged		0.860	0.580	-1.080	-1.400	-0.660	-0.220	-0.080	0.000	0.180	0.480	0.940	0.500	0.140	0.000	0.000	0.000	7.120	-0.027	17.855	25.970	21.603	1.299	-0.011	107.612	122.822	74.226	28.957	9.318	3.086	1.222	0.000	-104.727	-122.662	-79.256	-25.470	-4.990	-0.401	0.441	0.000	685.191	1.406	0.539	4.034	252	4.339	14268	24030	3.774	1.303	688	13903	1.948	741	225246	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.329	0.000	173	160	-0.001	348	2	2
04.12.2023 13:16:27	CPi10006367	All samples logged		1.000	0.620	-1.120	-1.460	-0.700	-0.220	-0.080	0.000	0.200	0.580	1.060	0.560	0.160	0.020	0.000	0.000	7.780	-0.028	17.855	25.960	21.603	1.303	-0.012	107.752	122.862	74.186	28.897	9.278	3.086	1.222	0.000	-104.706	-122.562	-79.136	-25.410	-4.970	-0.381	0.441	0.000	684.891	1.405	0.539	4.034	251	4.339	14288	24050	3.771	1.301	689	13934	1.949	742	224999	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.329	0.000	174	160	-0.001	348	2	2
04.12.2023 13:16:28	CPi10006367	All samples logged		0.960	0.580	-1.260	-1.580	-0.740	-0.240	-0.080	0.000	0.260	0.640	1.080	0.580	0.160	0.020	0.000	0.000	8.180	-0.030	17.855	25.960	21.603	1.301	-0.012	107.712	122.822	74.046	28.777	9.238	3.066	1.222	0.000	-104.646	-122.502	-79.116	-25.390	-4.970	-0.381	0.441	0.000	684.329	1.403	0.538	4.034	251	4.337	14308	24071	3.769	1.298	689	14009	1.949	742	225231	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.329	0.000	175	160	-0.001	348	2	2
04.12.2023 13:16:29	CPi10006367	All samples logged		0.980	0.540	-1.300	-1.640	-0.760	-0.260	-0.080	0.000	0.280	0.640	1.080	0.600	0.160	0.020	0.000	0.000	8.340	-0.031	17.855	25.960	21.603	1.298	-0.013	107.732	122.782	74.006	28.717	9.218	3.046	1.222	0.000	-104.626	-122.502	-79.116	-25.370	-4.970	-0.381	0.441	0.000	684.129	1.402	0.538	4.034	252	4.337	14328	24085	3.771	1.301	689	14020	1.948	742	225411	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.327	0.000	176	160	-0.001	348	2	2
04.12.2023 13:16:30	CPi10006367	All samples logged		1.040	0.580	-1.280	-1.660	-0.780	-0.260	-0.080	0.000	0.320	0.680	1.100	0.620	0.160	0.020	0.000	0.000	8.580	-0.033	17.815	25.930	21.755	1.301	-0.013	107.793	122.822	74.026	28.697	9.198	3.046	1.222	0.000	-104.586	-122.461	-79.096	-25.350	-4.970	-0.381	0.441	0.000	684.089	1.401	0.538	4.034	252	4.337	14347	24099	3.771	1.299	689	14097	1.948	741	226106	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.327	0.000	177	160	-0.001	348	2	2
04.12.2023 13:16:31	CPi10006367	All samples logged		1.060	0.600	-1.360	-1.700	-0.800	-0.260	-0.100	0.000	0.360	0.680	1.140	0.640	0.160	0.020	0.000	0.000	8.880	-0.034	17.816	25.940	21.755	1.299	-0.013	107.813	122.842	73.946	28.657	9.178	3.046	1.202	0.000	-104.546	-122.461	-79.056	-25.330	-4.970	-0.381	0.441	0.000	683.869	1.399	0.537	4.034	252	4.320	14366	24113	3.772	1.301	689	14136	1.949	742	225429	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.327	0.000	178	160	-0.001	348	2	2
04.12.2023 13:16:32	CPi10006367	All samples logged		1.080	0.620	-1.380	-1.740	-0.820	-0.280	-0.100	0.000	0.360	0.620	1.120	0.620	0.160	0.020	0.000	0.000	8.920	-0.035	17.815	25.930	21.603	1.301	-0.013	107.833	122.862	73.926	28.616	9.158	3.026	1.202	0.000	-104.546	-122.522	-79.076	-25.350	-4.970	-0.381	0.441	0.000	683.909	1.398	0.537	4.034	252	4.323	14383	24127	3.773	1.300	689	14232	1.949	741	227743	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.326	0.000	179	160	-0.001	348	2	2
04.12.2023 13:16:33	CPi10006367	All samples logged		1.100	0.620	-1.420	-1.800	-0.840	-0.280	-0.100	0.000	0.300	0.620	1.080	0.620	0.160	0.020	0.000	0.000	8.960	-0.036	17.779	25.940	21.755	1.300	-0.014	107.853	122.862	73.886	28.556	9.138	3.026	1.202	0.000	-104.606	-122.522	-79.116	-25.350	-4.970	-0.381	0.441	0.000	683.909	1.397	0.537	4.034	252	4.320	14402	24137	3.772	1.300	688	14196	1.948	741	226496	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.326	0.000	180	160	-0.001	348	2	2
04.12.2023 13:16:34	CPi10006367	All samples logged		1.160	0.720	-1.460	-1.860	-0.860	-0.280	-0.100	0.000	0.260	0.580	1.060	0.600	0.160	0.020	0.000	0.000	9.120	-0.038	17.778	25.930	21.755	1.300	-0.014	107.913	122.962	73.846	28.496	9.118	3.026	1.202	0.000	-104.646	-122.562	-79.136	-25.370	-4.970	-0.381	0.441	0.000	684.069	1.395	0.536	4.034	252	4.313	14422	24154	3.771	1.301	689	14300	1.949	742	227270	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.327	0.000	181	160	-0.001	348	2	2
04.12.2023 13:16:35	CPi10006367	All samples logged		1.140	0.700	-1.500	-1.920	-0.900	-0.300	-0.100	0.000	0.260	0.580	1.120	0.660	0.180	0.020	0.000	0.000	9.380	-0.039	17.777	25.920	21.603	1.301	-0.014	107.893	122.942	73.806	28.436	9.078	3.006	1.202	0.000	-104.646	-122.562	-79.076	-25.310	-4.950	-0.381	0.441	0.000	683.728	1.394	0.536	4.034	252	4.311	14441	24172	3.770	1.298	689	14307	1.948	742	225748	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.327	0.000	182	160	0.000	348	2	2
04.12.2023 13:16:36	CPi10006367	All samples logged		1.180	0.660	-1.580	-1.980	-0.900	-0.300	-0.100	0.000	0.260	0.640	1.100	0.660	0.180	0.020	0.000	0.000	9.560	-0.040	17.777	25.920	21.603	1.298	-0.015	107.933	122.902	73.725	28.376	9.078	3.006	1.202	0.000	-104.646	-122.502	-79.096	-25.310	-4.950	-0.381	0.441	0.000	683.548	1.393	0.536	4.034	252	4.308	14457	24186	3.772	1.301	688	14354	1.948	741	226556	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.326	0.000	183	160	0.000	348	2	2
04.12.2023 13:16:37	CPi10006367	All samples logged		1.200	0.640	-1.600	-2.020	-0.920	-0.300	-0.100	0.000	0.320	0.680	1.100	0.660	0.180	0.020	0.000	0.000	9.740	-0.041	17.777	25.920	21.603	1.301	-0.015	107.953	122.882	73.705	28.336	9.058	3.006	1.202	0.000	-104.586	-122.461	-79.096	-25.310	-4.950	-0.381	0.441	0.000	683.368	1.392	0.535	4.034	252	4.308	14472	24203	3.770	1.300	689	14343	1.948	741	227033	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.327	0.000	184	160	0.000	348	2	2
04.12.2023 13:16:38	CPi10006367	All samples logged		1.300	0.700	-1.600	-2.060	-0.960	-0.320	-0.100	0.000	0.400	0.700	1.140	0.680	0.180	0.020	0.000	0.000	10.160	-0.042	17.777	25.910	21.603	1.300	-0.015	108.053	122.942	73.705	28.296	9.018	2.986	1.202	0.000	-104.506	-122.441	-79.056	-25.290	-4.950	-0.381	0.441	0.000	683.267	1.391	0.535	4.034	252	4.308	14482	24224	3.772	1.301	689	14409	1.949	741	226794	2.428	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.327	0.000	185	160	0.000	348	2	2
04.12.2023 13:16:39	CPi10006367	All samples logged		1.320	0.680	-1.720	-2.120	-0.980	-0.320	-0.100	0.000	0.420	0.680	1.140	0.700	0.200	0.020	0.000	0.000	10.400	-0.043	17.777	25.910	21.755	1.301	-0.016	108.073	122.922	73.585	28.236	8.998	2.986	1.202	0.000	-104.486	-122.461	-79.056	-25.270	-4.930	-0.381	0.441	0.000	683.027	1.391	0.535	4.034	251	4.306	14492	24238	3.772	1.301	689	14620	1.949	742	227270	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.327	0.000	186	160	0.000	348	2	2
04.12.2023 13:16:40	CPi10006367	All samples logged		1.360	0.740	-1.740	-2.160	-1.000	-0.340	-0.100	0.000	0.380	0.680	1.180	0.700	0.200	0.020	0.000	0.000	10.600	-0.043	17.814	25.900	21.603	1.301	-0.016	108.113	122.983	73.565	28.196	8.978	2.966	1.202	0.000	-104.526	-122.461	-79.016	-25.270	-4.930	-0.381	0.441	0.000	683.027	1.390	0.535	4.034	251	4.306	14503	24249	3.771	1.301	688	14547	1.948	741	227199	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.327	0.000	187	160	0.000	348	2	2
04.12.2023 13:16:41	CPi10006367	All samples logged		1.360	0.740	-1.820	-2.200	-1.020	-0.340	-0.120	0.000	0.400	0.660	1.180	0.740	0.220	0.020	0.000	0.000	10.820	-0.044	17.813	25.890	21.603	1.301	-0.016	108.113	122.983	73.485	28.156	8.958	2.966	1.182	0.000	-104.506	-122.482	-79.016	-25.230	-4.910	-0.381	0.441	0.000	682.806	1.389	0.534	4.034	251	4.312	14511	24256	3.769	1.298	689	14582	1.949	742	226911	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.326	0.000	188	160	0.000	348	2	2
04.12.2023 13:16:42	CPi10006367	All samples logged		1.320	0.720	-1.840	-2.260	-1.040	-0.340	-0.120	0.000	0.400	0.640	1.180	0.760	0.240	0.040	0.000	0.000	10.900	-0.045	17.776	25.890	21.603	1.298	-0.016	108.073	122.962	73.465	28.095	8.938	2.966	1.182	0.000	-104.506	-122.502	-79.016	-25.210	-4.890	-0.361	0.441	0.000	682.606	1.389	0.534	4.034	251	4.310	14520	24256	3.772	1.302	689	14641	1.949	742	226914	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.326	0.000	189	160	0.000	348	2	2
04.12.2023 13:16:43	CPi10006367	All samples logged		1.240	0.720	-1.900	-2.280	-1.060	-0.340	-0.120	0.000	0.420	0.640	1.160	0.740	0.220	0.040	0.000	0.000	10.880	-0.045	17.776	25.890	21.908	1.302	-0.016	107.993	122.962	73.405	28.075	8.918	2.966	1.182	0.000	-104.486	-122.502	-79.036	-25.230	-4.910	-0.361	0.441	0.000	682.466	1.388	0.534	4.034	251	4.301	14530	24263	3.773	1.302	688	14689	1.948	742	228329	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.327	0.000	190	160	0.000	348	2	2
04.12.2023 13:16:44	CPi10006367	All samples logged		1.340	0.740	-1.900	-2.320	-1.060	-0.360	-0.120	0.000	0.420	0.700	1.180	0.780	0.240	0.040	0.000	0.000	11.200	-0.046	17.775	25.880	21.755	1.302	-0.016	108.093	122.983	73.405	28.035	8.918	2.946	1.182	0.000	-104.486	-122.441	-79.016	-25.190	-4.890	-0.361	0.441	0.000	682.386	1.387	0.534	4.034	251	4.301	14542	24270	3.769	1.299	688	14748	1.949	742	228262	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.327	0.000	191	160	0.000	348	2	2
04.12.2023 13:16:45	CPi10006367	All samples logged		1.440	0.740	-1.920	-2.320	-1.080	-0.360	-0.120	0.000	0.360	0.680	1.180	0.760	0.240	0.040	0.000	0.000	11.240	0.000	17.776	25.890	21.755	1.299	0.000	108.193	122.983	73.385	28.035	8.898	2.946	1.182	0.000	-104.546	-122.461	-79.016	-25.210	-4.890	-0.361	0.441	0.000	682.546	1.386	0.534	4.034	251	4.298	14554	24273	3.773	1.303	689	14711	1.948	742	226864	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.328	0.000	192	160	0.001	348	2	2
04.12.2023 13:16:46	CPi10006367	All samples logged		0.080	0.080	-0.020	-0.060	-0.020	0.000	0.000	0.000	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.300	-0.001	17.813	25.880	21.755	1.303	0.000	108.274	123.063	73.365	27.975	8.878	2.946	1.182	0.000	-104.546	-122.421	-79.016	-25.210	-4.890	-0.361	0.441	0.000	682.566	1.386	0.534	4.034	250	4.301	14564	24277	3.772	1.301	689	14755	1.949	741	227254	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.327	0.000	193	160	0.001	348	2	2
04.12.2023 13:16:47	CPi10006367	All samples logged		0.040	-0.020	-0.080	-0.100	-0.040	-0.020	0.000	0.000	-0.040	0.080	0.080	0.060	0.020	0.000	0.000	0.000	0.580	-0.002	17.850	25.870	21.755	1.301	0.000	108.233	122.962	73.305	27.935	8.857	2.926	1.182	0.000	-104.586	-122.381	-78.936	-25.150	-4.870	-0.361	0.441	0.000	682.125	1.385	0.534	4.034	249	4.307	14576	24277	3.771	1.299	689	14791	1.948	742	227894	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.327	0.000	194	160	0.001	348	2	2
04.12.2023 13:16:48	CPi10006367	All samples logged		0.080	-0.040	-0.180	-0.160	-0.080	-0.020	0.000	0.000	0.000	0.100	0.100	0.100	0.040	0.000	0.000	0.000	0.900	-0.002	17.850	25.870	21.755	1.299	0.000	108.274	122.942	73.204	27.875	8.817	2.926	1.182	0.000	-104.546	-122.361	-78.916	-25.110	-4.850	-0.361	0.441	0.000	681.805	1.384	0.534	4.034	250	4.314	14585	24284	3.767	1.297	689	14848	1.948	742	226953	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.326	0.000	195	160	0.001	348	2	2
04.12.2023 13:16:49	CPi10006367	All samples logged		0.120	-0.020	-0.180	-0.160	-0.080	-0.020	0.000	0.000	-0.020	0.100	0.180	0.120	0.040	0.000	0.000	0.000	1.040	-0.003	17.850	25.870	21.755	1.297	0.000	108.314	122.962	73.204	27.875	8.817	2.926	1.182	0.000	-104.566	-122.361	-78.835	-25.089	-4.850	-0.361	0.441	0.000	681.784	1.384	0.534	4.034	251	4.314	14591	24291	3.770	1.301	688	14945	1.948	741	227715	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.326	0.000	196	160	0.001	348	2	2
04.12.2023 13:16:50	CPi10006367	All samples logged		0.080	-0.100	-0.240	-0.180	-0.100	-0.040	0.000	0.000	0.000	0.080	0.240	0.180	0.060	0.000	0.000	0.000	1.300	-0.003	17.849	25.860	21.603	1.301	0.000	108.274	122.882	73.144	27.855	8.797	2.906	1.182	0.000	-104.546	-122.381	-78.775	-25.029	-4.830	-0.361	0.441	0.000	681.404	1.383	0.534	4.034	250	4.314	14597	24298	3.772	1.303	689	14892	1.949	741	227253	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.327	0.000	197	160	0.001	348	2	2
04.12.2023 13:16:51	CPi10006367	All samples logged		0.100	-0.160	-0.300	-0.200	-0.100	-0.040	0.000	0.000	0.040	0.100	0.220	0.160	0.060	0.000	0.000	0.000	1.480	-0.003	17.849	25.860	21.755	1.303	0.000	108.294	122.822	73.084	27.835	8.797	2.906	1.182	0.000	-104.506	-122.361	-78.795	-25.049	-4.830	-0.361	0.441	0.000	681.263	1.383	0.534	4.034	250	4.311	14601	24298	3.769	1.299	688	14988	1.948	741	227760	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.327	0.000	198	160	0.001	348	2	2
04.12.2023 13:16:52	CPi10006367	All samples logged		0.060	-0.180	-0.360	-0.240	-0.120	-0.040	-0.020	0.000	0.040	0.100	0.260	0.220	0.060	0.020	0.000	0.000	1.720	-0.003	17.848	25.850	21.755	1.299	0.000	108.253	122.802	73.024	27.795	8.777	2.906	1.162	0.000	-104.506	-122.361	-78.755	-24.989	-4.830	-0.341	0.441	0.000	680.943	1.383	0.534	4.034	249	4.311	14604	24298	3.771	1.300	689	15029	1.948	741	227371	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.326	0.000	199	160	0.001	348	2	2
04.12.2023 13:16:53	CPi10006367	All samples logged		0.000	-0.240	-0.420	-0.280	-0.140	-0.060	-0.020	0.000	0.040	0.140	0.320	0.260	0.080	0.020	0.000	0.000	2.020	-0.004	17.848	25.840	21.755	1.300	0.000	108.193	122.742	72.964	27.755	8.757	2.886	1.162	0.000	-104.506	-122.321	-78.695	-24.949	-4.809	-0.341	0.441	0.000	680.522	1.383	0.534	4.034	250	4.309	14606	24298	3.769	1.298	689	15053	1.948	741	228236	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.326	0.000	200	160	0.001	348	2	2
04.12.2023 13:16:54	CPi10006367	All samples logged		0.000	-0.280	-0.480	-0.320	-0.160	-0.060	-0.020	0.000	0.020	0.100	0.300	0.300	0.100	0.020	0.000	0.000	2.160	-0.003	17.848	25.840	21.755	1.298	0.000	108.193	122.702	72.904	27.715	8.737	2.886	1.162	0.000	-104.526	-122.361	-78.715	-24.909	-4.789	-0.341	0.441	0.000	680.382	1.383	0.534	4.034	250	4.306	14604	24298	3.769	1.300	689	15079	1.949	741	226798	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.324	0.000	201	160	0.001	348	2	2
04.12.2023 13:16:55	CPi10006367	All samples logged		-0.020	-0.300	-0.460	-0.320	-0.160	-0.060	-0.020	0.000	0.000	0.040	0.260	0.300	0.080	0.020	0.000	0.000	2.040	-0.003	17.848	25.850	21.755	1.300	0.000	108.173	122.682	72.924	27.715	8.737	2.886	1.162	0.000	-104.546	-122.421	-78.755	-24.909	-4.809	-0.341	0.441	0.000	680.502	1.383	0.534	4.034	250	4.306	14603	24298	3.770	1.299	689	15141	1.949	741	229627	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.324	0.000	202	160	0.002	348	2	2
04.12.2023 13:16:56	CPi10006367	All samples logged		-0.100	-0.420	-0.500	-0.340	-0.180	-0.060	-0.020	0.000	-0.020	-0.040	0.220	0.300	0.100	0.020	0.000	0.000	2.320	-0.003	17.848	25.840	21.755	1.299	-0.001	108.093	122.562	72.884	27.695	8.717	2.886	1.162	0.000	-104.566	-122.502	-78.795	-24.909	-4.789	-0.341	0.441	0.000	680.342	1.383	0.534	4.034	250	4.309	14601	24302	3.770	1.302	689	15122	1.949	741	227421	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.324	0.000	203	160	0.002	348	2	2
04.12.2023 13:16:57	CPi10006367	All samples logged		-0.140	-0.400	-0.440	-0.320	-0.180	-0.060	-0.020	0.000	0.000	-0.060	0.220	0.280	0.100	0.020	0.000	0.000	2.240	-0.003	17.848	25.840	21.755	1.302	-0.001	108.053	122.582	72.944	27.715	8.717	2.886	1.162	0.000	-104.546	-122.522	-78.795	-24.929	-4.789	-0.341	0.441	0.000	680.422	1.383	0.534	4.034	249	4.306	14601	24302	3.770	1.300	688	15234	1.949	741	227232	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.324	0.000	204	160	0.002	349	3	3
04.12.2023 13:16:58	CPi10006367	All samples logged		-0.100	-0.420	-0.460	-0.320	-0.180	-0.080	-0.020	0.000	0.040	0.020	0.240	0.280	0.100	0.020	0.000	0.000	2.280	-0.003	17.847	25.830	21.755	1.300	-0.001	108.093	122.562	72.924	27.715	8.717	2.866	1.162	0.000	-104.506	-122.441	-78.775	-24.929	-4.789	-0.341	0.441	0.000	680.261	1.383	0.534	4.034	250	4.306	14603	24302	3.767	1.298	689	15228	1.949	741	228070	2.429	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.326	0.000	205	160	0.002	349	3	3
