Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
05.12.2023 13:10:32	CPi10006367	All samples logged		0.260	-0.020	0.020	0.140	0.020	0.000	0.000	0.000	-0.440	-0.360	-0.200	-0.080	0.000	0.000	0.020	0.000	1.560	-0.005	20.516	25.640	21.145	1.299	0.000	107.292	122.261	73.946	27.855	8.276	2.645	1.082	0.000	-103.123	-120.878	-79.176	-26.212	-5.130	-0.361	0.441	0.000	678.678	1.482	0.593	4.027	248	4.892	13254	21560	3.760	1.300	688	9101	1.947	740	209847	2.425	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.304	0.000	179	160	0.016	409	2	2
05.12.2023 13:10:33	CPi10006367	All samples logged		0.260	0.020	0.080	0.180	0.040	0.000	0.000	0.000	-0.480	-0.380	-0.160	-0.100	0.000	0.000	0.020	0.000	1.720	-0.005	20.516	25.640	21.145	1.300	0.000	107.292	122.301	74.006	27.895	8.296	2.645	1.082	0.000	-103.163	-120.898	-79.136	-26.232	-5.130	-0.361	0.441	0.000	678.879	1.482	0.593	4.027	249	4.895	13257	21563	3.761	1.301	688	9085	1.947	741	208626	2.425	0	0	0.000	0.000	996	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.302	0.000	180	160	0.016	409	2	2
05.12.2023 13:10:34	CPi10006367	All samples logged		0.200	0.040	0.040	0.180	0.040	0.000	0.000	0.000	-0.420	-0.380	-0.220	-0.120	-0.020	0.000	0.020	0.000	1.680	-0.005	20.516	25.640	21.145	1.301	-0.001	107.231	122.321	73.966	27.895	8.296	2.645	1.082	0.000	-103.103	-120.898	-79.196	-26.252	-5.150	-0.361	0.441	0.000	678.839	1.481	0.593	4.027	248	4.895	13262	21578	3.763	1.301	688	9136	1.947	741	210169	2.424	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.302	0.000	181	160	0.016	409	2	2
05.12.2023 13:10:35	CPi10006367	All samples logged		0.200	0.020	0.040	0.180	0.040	0.020	0.000	0.000	-0.460	-0.420	-0.220	-0.080	0.000	0.000	0.020	0.000	1.700	-0.006	20.479	25.640	21.145	1.301	-0.001	107.231	122.301	73.966	27.895	8.296	2.665	1.082	0.000	-103.143	-120.938	-79.196	-26.212	-5.130	-0.361	0.441	0.000	678.859	1.481	0.592	4.027	248	4.895	13266	21598	3.759	1.299	688	9178	1.947	741	210531	2.425	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.304	0.000	182	160	0.016	409	2	2
05.12.2023 13:10:36	CPi10006367	All samples logged		0.220	0.000	0.000	0.180	0.040	0.020	0.000	0.000	-0.460	-0.460	-0.260	-0.100	0.000	0.000	0.020	0.000	1.760	-0.006	20.442	25.640	21.145	1.299	-0.002	107.251	122.281	73.926	27.895	8.296	2.665	1.082	0.000	-103.143	-120.979	-79.236	-26.232	-5.130	-0.361	0.441	0.000	678.919	1.481	0.592	4.027	248	4.886	13268	21621	3.760	1.300	688	9237	1.947	741	211781	2.425	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.302	0.000	183	160	0.016	409	2	2
05.12.2023 13:10:37	CPi10006367	All samples logged		0.220	0.000	0.040	0.200	0.040	0.020	0.000	0.000	-0.400	-0.380	-0.180	-0.040	0.000	0.000	0.020	0.000	1.540	-0.006	20.405	25.630	21.145	1.300	-0.002	107.251	122.281	73.966	27.915	8.296	2.665	1.082	0.000	-103.083	-120.898	-79.156	-26.172	-5.130	-0.361	0.441	0.000	678.698	1.480	0.591	4.027	249	4.877	13275	21641	3.760	1.300	688	9265	1.947	740	212840	2.424	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.302	0.000	184	160	0.016	409	2	2
05.12.2023 13:10:38	CPi10006367	All samples logged		0.220	0.000	0.040	0.180	0.040	0.000	0.000	0.000	-0.360	-0.300	-0.160	-0.040	0.000	0.000	0.020	0.000	1.360	-0.007	20.368	25.630	21.145	1.300	-0.003	107.251	122.281	73.966	27.895	8.296	2.645	1.082	0.000	-103.043	-120.818	-79.136	-26.172	-5.130	-0.361	0.441	0.000	678.518	1.480	0.591	4.027	249	4.866	13282	21664	3.761	1.300	688	9310	1.947	741	212302	2.425	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.301	0.000	185	160	0.016	409	2	2
05.12.2023 13:10:39	CPi10006367	All samples logged		0.100	-0.040	-0.060	0.140	0.020	0.000	0.000	0.000	-0.300	-0.220	-0.180	-0.040	0.000	0.000	0.020	0.000	1.120	-0.007	20.292	25.610	21.145	1.300	-0.003	107.131	122.241	73.866	27.855	8.276	2.645	1.082	0.000	-102.983	-120.738	-79.156	-26.172	-5.130	-0.361	0.441	0.000	678.077	1.479	0.590	4.027	249	4.857	13290	21690	3.763	1.301	688	9398	1.947	741	213316	2.425	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.301	0.000	186	160	0.016	409	2	2
05.12.2023 13:10:40	CPi10006367	All samples logged		0.120	-0.020	-0.080	0.100	0.020	0.000	0.000	0.000	-0.360	-0.260	-0.160	0.020	0.020	0.000	0.020	0.000	1.180	0.000	20.292	25.600	21.145	1.301	0.000	107.151	122.261	73.846	27.815	8.276	2.645	1.082	0.000	-103.043	-120.778	-79.136	-26.111	-5.110	-0.361	0.441	0.000	678.057	1.478	0.590	4.027	248	4.833	13300	21719	3.763	1.301	688	9406	1.946	741	212658	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.301	0.000	187	160	0.016	409	2	2
05.12.2023 13:10:41	CPi10006367	All samples logged		0.000	0.020	-0.080	-0.060	-0.020	0.000	0.000	0.000	-0.060	-0.060	0.020	0.000	0.020	0.000	0.000	0.000	0.340	-0.001	20.254	25.590	21.145	1.301	-0.001	107.151	122.281	73.765	27.755	8.256	2.645	1.082	0.000	-103.103	-120.838	-79.116	-26.111	-5.090	-0.361	0.441	0.000	677.997	1.477	0.589	4.027	247	4.831	13313	21750	3.763	1.300	688	9417	1.946	741	211798	2.425	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.301	0.000	188	160	0.016	409	2	2
05.12.2023 13:10:42	CPi10006367	All samples logged		0.000	-0.020	-0.120	-0.100	-0.040	0.000	0.000	0.000	-0.040	-0.040	0.040	0.020	0.020	0.000	0.000	0.000	0.440	-0.002	20.217	25.580	21.297	1.300	-0.001	107.151	122.241	73.725	27.715	8.236	2.645	1.082	0.000	-103.083	-120.818	-79.096	-26.091	-5.090	-0.361	0.441	0.000	677.777	1.476	0.588	4.027	248	4.819	13327	21780	3.759	1.299	688	9475	1.947	741	212594	2.425	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.301	0.000	189	160	0.016	409	2	2
05.12.2023 13:10:43	CPi10006367	All samples logged		-0.040	-0.060	-0.180	-0.120	-0.060	-0.020	0.000	0.000	-0.020	-0.060	0.040	0.020	0.020	0.000	0.000	0.000	0.640	-0.003	20.217	25.580	21.297	1.299	-0.002	107.111	122.201	73.665	27.695	8.216	2.625	1.082	0.000	-103.063	-120.838	-79.096	-26.091	-5.090	-0.361	0.441	0.000	677.576	1.475	0.587	4.027	248	4.807	13342	21809	3.761	1.301	688	9517	1.946	741	214024	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.301	0.000	190	160	0.016	409	2	2
05.12.2023 13:10:44	CPi10006367	All samples logged		0.000	-0.040	-0.240	-0.180	-0.080	-0.020	0.000	0.000	0.020	-0.040	0.080	0.060	0.040	0.000	0.000	0.000	0.800	-0.005	20.215	25.560	21.145	1.301	-0.003	107.151	122.221	73.605	27.634	8.196	2.625	1.082	0.000	-103.023	-120.818	-79.056	-26.051	-5.070	-0.361	0.441	0.000	677.336	1.473	0.587	4.027	247	4.807	13362	21841	3.763	1.297	688	9587	1.947	741	213637	2.425	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.302	0.000	191	160	0.016	409	2	2
05.12.2023 13:10:45	CPi10006367	All samples logged		0.080	-0.020	-0.260	-0.200	-0.080	-0.020	0.000	0.000	0.000	-0.080	0.020	0.080	0.040	0.000	0.000	0.000	0.880	-0.006	20.215	25.560	21.145	1.297	-0.004	107.231	122.241	73.585	27.614	8.196	2.625	1.082	0.000	-103.043	-120.858	-79.116	-26.031	-5.070	-0.361	0.441	0.000	677.496	1.472	0.586	4.027	248	4.802	13383	21870	3.760	1.301	688	9628	1.946	741	213181	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.301	0.000	192	160	0.016	409	2	2
05.12.2023 13:10:46	CPi10006367	All samples logged		0.080	-0.020	-0.260	-0.220	-0.100	-0.020	0.000	0.000	-0.040	-0.140	-0.040	0.060	0.040	0.000	0.000	0.000	1.020	-0.008	20.214	25.530	21.297	1.301	-0.004	107.231	122.241	73.585	27.594	8.176	2.625	1.082	0.000	-103.083	-120.918	-79.176	-26.051	-5.070	-0.361	0.441	0.000	677.636	1.470	0.585	4.027	248	4.802	13405	21891	3.760	1.299	688	9703	1.946	741	213024	2.425	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.301	0.000	193	160	0.016	409	2	2
05.12.2023 13:10:47	CPi10006367	All samples logged		0.120	0.040	-0.280	-0.260	-0.100	-0.020	0.000	0.000	0.080	-0.100	-0.080	0.080	0.040	0.000	0.000	0.000	1.200	-0.010	20.214	25.530	21.297	1.299	-0.005	107.272	122.301	73.565	27.554	8.176	2.625	1.082	0.000	-102.963	-120.878	-79.216	-26.031	-5.070	-0.361	0.441	0.000	677.536	1.469	0.585	4.027	249	4.793	13426	21911	3.760	1.301	688	9700	1.946	741	213461	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.301	0.000	194	160	0.016	409	2	2
05.12.2023 13:10:48	CPi10006367	All samples logged		0.140	0.000	-0.360	-0.340	-0.140	-0.040	0.000	0.000	0.060	-0.080	-0.080	0.060	0.060	0.020	0.000	0.000	1.380	-0.011	20.139	25.520	21.297	1.301	-0.005	107.292	122.261	73.485	27.474	8.136	2.605	1.082	0.000	-102.983	-120.858	-79.216	-26.051	-5.050	-0.341	0.441	0.000	677.276	1.467	0.584	4.027	248	4.793	13445	21932	3.763	1.300	688	9741	1.946	741	214327	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.301	0.000	195	160	0.016	409	2	2
05.12.2023 13:10:49	CPi10006367	All samples logged		0.140	0.020	-0.400	-0.380	-0.160	-0.040	0.000	0.000	0.100	-0.060	-0.040	0.060	0.060	0.020	0.000	0.000	1.480	-0.013	20.138	25.510	21.297	1.300	-0.006	107.292	122.281	73.445	27.434	8.116	2.605	1.082	0.000	-102.943	-120.838	-79.176	-26.051	-5.050	-0.341	0.441	0.000	677.095	1.466	0.584	4.027	248	4.773	13464	21952	3.760	1.299	688	9810	1.946	741	213628	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.301	0.000	196	160	0.016	409	2	2
05.12.2023 13:10:50	CPi10006367	All samples logged		0.160	-0.040	-0.360	-0.400	-0.160	-0.040	0.000	0.000	-0.020	-0.120	-0.020	0.080	0.060	0.020	0.000	0.000	1.480	-0.014	20.139	25.520	21.297	1.299	-0.006	107.312	122.221	73.485	27.414	8.116	2.605	1.082	0.000	-103.063	-120.898	-79.156	-26.031	-5.050	-0.341	0.441	0.000	677.215	1.464	0.583	4.027	248	4.770	13482	21976	3.762	1.300	688	9825	1.946	741	213792	2.424	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.301	0.000	197	160	0.016	409	2	2
05.12.2023 13:10:51	CPi10006367	All samples logged		0.260	0.060	-0.360	-0.400	-0.160	-0.040	0.000	0.000	-0.020	-0.140	-0.020	0.080	0.060	0.000	0.000	0.000	1.600	-0.015	20.139	25.520	21.297	1.300	-0.007	107.412	122.321	73.485	27.414	8.116	2.605	1.082	0.000	-103.063	-120.918	-79.156	-26.031	-5.050	-0.361	0.441	0.000	677.456	1.463	0.583	4.027	248	4.773	13499	21997	3.761	1.299	688	9871	1.946	741	213482	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.301	0.000	198	160	0.016	409	2	2
05.12.2023 13:10:52	CPi10006367	All samples logged		0.280	0.020	-0.380	-0.400	-0.160	-0.040	0.000	0.000	-0.080	-0.180	-0.060	0.060	0.040	0.000	0.000	0.000	1.700	-0.016	20.138	25.500	21.297	1.299	-0.007	107.432	122.281	73.465	27.414	8.116	2.605	1.082	0.000	-103.123	-120.959	-79.196	-26.051	-5.070	-0.361	0.441	0.000	677.596	1.462	0.583	4.027	248	4.773	13512	22014	3.762	1.302	688	9906	1.946	741	214432	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.301	0.000	199	160	0.016	409	2	2
05.12.2023 13:10:53	CPi10006367	All samples logged		0.220	-0.040	-0.420	-0.380	-0.160	-0.040	-0.020	0.000	-0.100	-0.240	-0.120	0.060	0.040	0.000	0.000	0.000	1.840	-0.017	20.137	25.490	21.145	1.302	-0.007	107.372	122.221	73.425	27.434	8.116	2.605	1.062	0.000	-103.143	-121.019	-79.256	-26.051	-5.070	-0.361	0.441	0.000	677.576	1.461	0.582	4.027	247	4.767	13525	22032	3.763	1.301	688	9954	1.945	741	213550	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.301	0.000	200	160	0.016	409	2	2
05.12.2023 13:10:54	CPi10006367	All samples logged		0.200	-0.060	-0.400	-0.380	-0.160	-0.040	-0.020	0.000	-0.160	-0.300	-0.120	0.080	0.040	0.000	-0.020	0.000	1.980	-0.018	20.136	25.480	21.297	1.301	-0.008	107.352	122.201	73.445	27.434	8.116	2.605	1.062	0.000	-103.204	-121.079	-79.256	-26.031	-5.070	-0.361	0.421	0.000	677.636	1.460	0.582	4.027	247	4.764	13535	22053	3.761	1.298	688	9963	1.945	741	215111	2.424	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.300	0.000	201	160	0.016	409	2	2
05.12.2023 13:10:55	CPi10006367	All samples logged		0.200	-0.060	-0.380	-0.380	-0.160	-0.040	-0.020	0.000	-0.160	-0.340	-0.080	0.100	0.040	0.000	-0.020	0.000	1.980	-0.019	20.136	25.480	21.145	1.298	-0.008	107.352	122.201	73.465	27.434	8.116	2.605	1.062	0.000	-103.204	-121.119	-79.216	-26.011	-5.070	-0.361	0.421	0.000	677.636	1.460	0.581	4.027	248	4.762	13543	22068	3.759	1.301	688	10027	1.945	741	214865	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.300	0.000	202	160	0.016	409	2	2
05.12.2023 13:10:56	CPi10006367	All samples logged		0.200	-0.060	-0.360	-0.360	-0.160	-0.040	-0.020	0.000	-0.140	-0.340	-0.100	0.080	0.040	0.000	0.000	0.000	1.900	-0.020	20.135	25.460	21.145	1.301	-0.009	107.352	122.201	73.485	27.454	8.116	2.605	1.062	0.000	-103.183	-121.119	-79.236	-26.031	-5.070	-0.361	0.441	0.000	677.716	1.459	0.581	4.027	248	4.762	13554	22080	3.763	1.300	688	10052	1.945	740	215996	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.300	0.000	203	160	0.016	410	3	3
05.12.2023 13:10:57	CPi10006367	All samples logged		0.180	-0.020	-0.300	-0.360	-0.160	-0.040	-0.020	0.000	-0.120	-0.340	-0.120	0.060	0.040	0.000	0.000	0.000	1.760	-0.020	20.135	25.460	21.145	1.300	-0.009	107.332	122.241	73.545	27.454	8.116	2.605	1.062	0.000	-103.163	-121.119	-79.256	-26.051	-5.070	-0.361	0.441	0.000	677.817	1.458	0.581	4.027	247	4.756	13562	22089	3.760	1.298	688	10107	1.946	741	214267	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.300	0.000	204	160	0.016	410	3	3
05.12.2023 13:10:58	CPi10006367	All samples logged		0.220	0.060	-0.240	-0.360	-0.160	-0.040	-0.020	0.000	-0.160	-0.380	-0.180	0.060	0.040	0.000	0.000	0.000	1.920	-0.021	20.134	25.440	21.145	1.298	-0.009	107.372	122.321	73.605	27.454	8.116	2.605	1.062	0.000	-103.204	-121.159	-79.316	-26.051	-5.070	-0.361	0.441	0.000	678.137	1.458	0.581	4.027	248	4.756	13568	22098	3.761	1.303	688	10133	1.946	741	216267	2.423	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.300	0.000	205	160	0.016	410	3	3
05.12.2023 13:10:59	CPi10006367	All samples logged		0.280	0.120	-0.220	-0.340	-0.160	-0.040	-0.020	0.000	-0.080	-0.260	-0.120	0.060	0.020	0.000	0.000	0.000	1.720	-0.021	20.134	25.440	21.145	1.303	-0.009	107.432	122.381	73.625	27.474	8.116	2.605	1.062	0.000	-103.123	-121.039	-79.256	-26.051	-5.090	-0.361	0.441	0.000	678.057	1.457	0.580	4.027	247	4.750	13572	22110	3.762	1.296	688	10150	1.946	741	216654	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.299	0.000	206	160	0.016	410	3	3
05.12.2023 13:11:00	CPi10006367	All samples logged		0.320	0.180	-0.160	-0.320	-0.160	-0.040	-0.020	0.000	-0.080	-0.280	-0.160	0.040	0.020	0.000	0.000	0.000	1.780	0.000	20.134	25.440	21.145	1.296	0.000	107.472	122.441	73.685	27.494	8.116	2.605	1.062	0.000	-103.123	-121.059	-79.296	-26.071	-5.090	-0.361	0.441	0.000	678.318	1.457	0.580	4.027	248	4.750	13579	22121	3.762	1.301	688	10156	1.945	741	215667	2.423	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.299	0.000	207	160	0.016	410	3	3
05.12.2023 13:11:01	CPi10006367	All samples logged		0.000	0.040	0.080	0.040	0.020	0.000	0.000	0.000	0.000	0.020	0.020	-0.020	0.000	0.000	0.000	0.000	0.240	0.000	20.133	25.430	21.297	1.301	0.000	107.472	122.482	73.765	27.534	8.136	2.605	1.062	0.000	-103.123	-121.039	-79.276	-26.091	-5.090	-0.361	0.441	0.000	678.478	1.457	0.580	4.027	248	4.750	13581	22130	3.763	1.300	688	10274	1.946	740	216468	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.300	0.000	208	160	0.016	410	3	3
05.12.2023 13:11:02	CPi10006367	All samples logged		0.080	0.100	0.080	0.020	0.020	0.000	0.000	0.000	0.000	0.100	0.020	-0.040	0.000	0.000	0.000	0.000	0.460	-0.001	20.133	25.430	21.145	1.300	0.000	107.552	122.542	73.765	27.514	8.136	2.605	1.062	0.000	-103.123	-120.959	-79.276	-26.111	-5.090	-0.361	0.441	0.000	678.538	1.456	0.580	4.027	247	4.748	13588	22142	3.764	1.301	688	10241	1.946	741	215576	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.300	0.000	209	160	0.016	410	3	3
05.12.2023 13:11:03	CPi10006367	All samples logged		0.080	0.080	0.060	0.020	0.000	0.000	0.000	0.000	-0.100	0.040	0.140	0.020	0.000	0.000	0.000	0.000	0.540	-0.001	20.133	25.430	21.297	1.301	-0.001	107.552	122.522	73.745	27.514	8.116	2.605	1.062	0.000	-103.224	-121.019	-79.156	-26.051	-5.090	-0.361	0.441	0.000	678.458	1.456	0.579	4.027	247	4.748	13595	22151	3.759	1.298	688	10285	1.945	741	216020	2.423	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.299	0.000	210	160	0.016	410	3	3
05.12.2023 13:11:04	CPi10006367	All samples logged		0.080	0.220	0.140	0.040	0.020	0.000	0.000	0.000	-0.020	0.020	0.080	0.000	0.000	0.000	0.000	0.000	0.620	-0.002	20.133	25.420	21.145	1.298	-0.001	107.552	122.662	73.826	27.534	8.136	2.605	1.062	0.000	-103.143	-121.039	-79.216	-26.071	-5.090	-0.361	0.441	0.000	678.738	1.455	0.579	4.027	248	4.748	13600	22163	3.761	1.300	688	10335	1.945	741	218288	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.299	0.000	211	160	0.016	410	3	3
05.12.2023 13:11:05	CPi10006367	All samples logged		0.060	0.220	0.100	0.020	0.000	0.000	0.000	0.000	0.000	0.040	0.060	-0.040	0.000	0.000	0.000	0.000	0.540	-0.002	20.133	25.420	21.297	1.300	-0.001	107.532	122.662	73.785	27.514	8.116	2.605	1.062	0.000	-103.123	-121.019	-79.236	-26.111	-5.090	-0.361	0.441	0.000	678.658	1.455	0.579	4.027	248	4.745	13604	22175	3.763	1.299	688	10367	1.945	741	215836	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.299	0.000	212	160	0.016	410	3	3
05.12.2023 13:11:06	CPi10006367	All samples logged		0.080	0.260	0.100	0.020	0.000	0.000	0.000	0.000	0.060	0.100	0.100	-0.020	0.000	0.000	0.000	0.000	0.740	-0.002	20.170	25.420	21.145	1.299	-0.002	107.552	122.702	73.785	27.514	8.116	2.605	1.062	0.000	-103.063	-120.959	-79.196	-26.091	-5.090	-0.361	0.441	0.000	678.538	1.455	0.579	4.027	248	4.745	13609	22187	3.760	1.302	688	10395	1.945	741	216953	2.423	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.299	0.000	213	160	0.016	410	3	3
05.12.2023 13:11:07	CPi10006367	All samples logged		0.020	0.180	0.080	0.020	0.000	-0.020	0.000	0.000	0.100	0.140	0.080	-0.020	0.000	0.020	0.000	0.000	0.680	-0.003	20.170	25.420	21.297	1.302	-0.002	107.492	122.622	73.765	27.514	8.116	2.585	1.062	0.000	-103.023	-120.918	-79.216	-26.091	-5.090	-0.341	0.441	0.000	678.278	1.454	0.578	4.027	248	4.753	13614	22196	3.762	1.302	688	10441	1.945	741	215928	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.298	0.000	214	160	0.016	410	3	3
05.12.2023 13:11:08	CPi10006367	All samples logged		0.000	0.220	0.100	0.000	0.000	-0.020	0.000	0.000	0.100	0.180	0.160	0.000	0.000	0.020	0.000	0.000	0.800	-0.003	20.206	25.410	21.145	1.302	-0.002	107.472	122.662	73.785	27.494	8.116	2.585	1.062	0.000	-103.023	-120.878	-79.136	-26.071	-5.090	-0.341	0.441	0.000	678.157	1.454	0.578	4.027	247	4.753	13620	22205	3.764	1.299	688	10497	1.945	741	216157	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.298	0.000	215	160	0.016	410	3	3
05.12.2023 13:11:09	CPi10006367	All samples logged		0.060	0.240	0.080	-0.020	-0.020	-0.020	0.000	0.000	0.040	0.080	0.100	0.000	0.000	0.020	0.000	0.000	0.680	-0.003	20.206	25.400	21.145	1.299	-0.002	107.532	122.682	73.765	27.474	8.096	2.585	1.062	0.000	-103.083	-120.979	-79.196	-26.071	-5.090	-0.341	0.441	0.000	678.398	1.454	0.578	4.027	247	4.759	13622	22211	3.759	1.298	688	10520	1.945	741	217036	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.298	0.000	216	160	0.016	410	3	3
05.12.2023 13:11:11	CPi10006367	All samples logged		0.080	0.240	0.080	-0.020	-0.020	-0.020	0.000	0.000	0.040	0.140	0.120	-0.040	0.000	0.020	0.000	0.000	0.820	-0.003	20.205	25.390	21.145	1.298	-0.002	107.552	122.682	73.765	27.474	8.096	2.585	1.062	0.000	-103.083	-120.918	-79.176	-26.111	-5.090	-0.341	0.441	0.000	678.378	1.454	0.578	4.027	248	4.757	13621	22217	3.761	1.301	688	10555	1.945	741	217591	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.296	0.000	217	160	0.016	410	3	3
05.12.2023 13:11:12	CPi10006367	All samples logged		0.100	0.260	0.080	-0.040	-0.020	-0.020	0.000	0.000	-0.020	0.040	0.040	-0.060	0.000	0.020	0.000	0.000	0.700	-0.003	20.205	25.390	21.145	1.301	-0.002	107.572	122.702	73.765	27.454	8.096	2.585	1.062	0.000	-103.143	-121.019	-79.256	-26.132	-5.090	-0.341	0.441	0.000	678.658	1.454	0.578	4.027	247	4.754	13617	22223	3.762	1.300	688	10563	1.945	741	216153	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.296	0.000	218	160	0.016	410	3	3
05.12.2023 13:11:13	CPi10006367	All samples logged		0.120	0.320	0.140	-0.020	-0.020	-0.020	0.000	0.000	0.000	0.100	0.080	-0.060	0.020	0.020	0.000	0.000	0.920	-0.003	20.205	25.390	21.297	1.300	-0.002	107.592	122.762	73.826	27.474	8.096	2.585	1.062	0.000	-103.123	-120.959	-79.216	-26.132	-5.070	-0.341	0.441	0.000	678.678	1.454	0.578	4.027	247	4.754	13614	22226	3.761	1.301	688	10596	1.945	741	214788	2.423	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.296	0.000	219	160	0.016	410	3	3
