Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
27.03.2024 13:30:55	CPi10006367	All samples logged		0.000	0.020	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.000	-0.080	-0.020	-0.040	0.000	0.000	0.000	0.000	0.240	-0.001	31.446	24.070	20.381	1.299	0.000	106.290	122.582	75.870	27.254	7.395	2.244	0.922	0.000	-99.657	-119.636	-82.944	-29.218	-5.591	-0.341	0.441	0.000	680.382	2.006	0.844	4.020	258	6.856	8336	14288	3.739	1.301	688	8510	1.949	741	221512	2.426	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.293	0.000	162	160	0.027	885	2	2
27.03.2024 13:30:56	CPi10006367	All samples logged		0.020	0.060	-0.020	0.000	0.000	0.000	0.000	0.000	0.020	-0.100	0.060	-0.020	0.000	0.000	0.000	0.000	0.300	-0.002	31.449	24.100	20.381	1.301	-0.001	106.310	122.622	75.890	27.274	7.415	2.244	0.922	0.000	-99.636	-119.656	-82.863	-29.198	-5.591	-0.341	0.441	0.000	680.402	2.005	0.844	4.020	257	6.869	8343	14295	3.737	1.298	688	8562	1.949	741	225823	2.426	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.293	0.000	163	160	0.027	885	2	2
27.03.2024 13:30:57	CPi10006367	All samples logged		0.040	0.100	-0.020	0.020	0.000	0.000	0.000	0.000	-0.020	-0.160	0.020	0.000	0.000	0.000	0.000	0.000	0.380	-0.003	31.415	24.120	20.534	1.298	-0.001	106.330	122.662	75.890	27.294	7.415	2.244	0.922	0.000	-99.677	-119.716	-82.903	-29.178	-5.591	-0.341	0.441	0.000	680.602	2.004	0.844	4.020	258	6.881	8350	14300	3.738	1.301	688	8618	1.949	741	223269	2.426	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.294	0.000	164	160	0.027	885	2	2
27.03.2024 13:30:58	CPi10006367	All samples logged		0.000	0.080	-0.020	0.040	0.000	0.000	0.000	0.000	-0.060	-0.120	0.020	-0.020	-0.020	0.000	0.000	0.000	0.380	-0.004	31.383	24.150	20.534	1.301	-0.001	106.290	122.642	75.890	27.314	7.415	2.244	0.922	0.000	-99.717	-119.676	-82.903	-29.198	-5.611	-0.341	0.441	0.000	680.602	2.002	0.843	4.020	258	6.881	8359	14306	3.741	1.302	688	8632	1.949	741	224272	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.295	0.000	165	160	0.027	885	2	2
27.03.2024 13:30:59	CPi10006367	All samples logged		0.080	0.220	0.020	0.040	0.000	0.000	0.000	0.000	-0.160	-0.180	0.000	-0.040	-0.020	0.000	0.000	0.000	0.760	-0.006	31.385	24.180	20.534	1.302	-0.001	106.370	122.782	75.930	27.314	7.415	2.244	0.922	0.000	-99.817	-119.736	-82.924	-29.218	-5.611	-0.341	0.441	0.000	681.063	2.001	0.843	4.020	257	6.886	8368	14310	3.739	1.297	687	8668	1.948	741	223966	2.426	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.295	0.000	166	160	0.027	885	2	2
27.03.2024 13:31:00	CPi10006367	All samples logged		0.120	0.320	0.040	0.040	0.000	0.000	0.000	0.000	-0.120	-0.100	0.020	-0.020	0.000	0.000	0.000	0.000	0.780	-0.007	31.353	24.210	20.381	1.297	-0.002	106.410	122.882	75.950	27.314	7.415	2.244	0.922	0.000	-99.777	-119.656	-82.903	-29.198	-5.591	-0.341	0.441	0.000	681.043	1.999	0.843	4.020	258	6.898	8378	14316	3.737	1.301	688	8727	1.949	741	223531	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.295	0.000	167	160	0.027	885	2	2
27.03.2024 13:31:01	CPi10006367	All samples logged		0.120	0.240	0.020	0.020	0.000	0.000	0.000	0.000	-0.160	-0.220	-0.020	0.000	0.000	0.000	0.000	0.000	0.800	-0.008	31.321	24.250	20.381	1.301	-0.002	106.410	122.802	75.930	27.294	7.415	2.244	0.922	0.000	-99.817	-119.776	-82.944	-29.178	-5.591	-0.341	0.441	0.000	681.103	1.998	0.843	4.020	257	6.903	8386	14318	3.740	1.300	688	8747	1.948	741	224806	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.295	0.000	168	160	0.027	885	2	2
27.03.2024 13:31:02	CPi10006367	All samples logged		0.100	0.240	0.020	0.020	0.000	0.020	0.000	0.000	-0.240	-0.280	-0.060	-0.020	0.000	0.000	0.000	0.000	1.000	-0.009	31.252	24.270	20.381	1.300	-0.002	106.390	122.802	75.930	27.294	7.415	2.264	0.922	0.000	-99.897	-119.836	-82.984	-29.198	-5.591	-0.341	0.441	0.000	681.304	1.997	0.843	4.020	258	6.911	8395	14324	3.737	1.301	688	8779	1.948	741	223286	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.295	0.000	169	160	0.027	885	2	2
27.03.2024 13:31:03	CPi10006367	All samples logged		0.160	0.320	0.020	0.020	0.000	0.020	0.000	0.000	-0.280	-0.340	-0.040	-0.020	0.000	0.000	0.000	0.000	1.220	-0.011	31.255	24.300	20.534	1.301	-0.002	106.450	122.882	75.930	27.294	7.415	2.264	0.922	0.000	-99.937	-119.896	-82.964	-29.198	-5.591	-0.341	0.441	0.000	681.524	1.996	0.842	4.020	257	6.904	8404	14331	3.739	1.299	688	8833	1.948	741	224959	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.295	0.000	170	160	0.027	885	2	2
27.03.2024 13:31:04	CPi10006367	All samples logged		0.260	0.360	0.000	0.000	0.000	0.000	0.000	0.000	-0.400	-0.380	-0.040	-0.040	0.000	0.000	0.000	0.000	1.480	-0.012	31.188	24.340	20.381	1.299	-0.003	106.550	122.922	75.910	27.274	7.415	2.244	0.922	0.000	-100.057	-119.937	-82.964	-29.218	-5.591	-0.341	0.441	0.000	681.784	1.995	0.842	4.020	258	6.916	8412	14336	3.739	1.301	687	8877	1.947	741	225638	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.297	0.000	171	160	0.027	885	2	2
27.03.2024 13:31:05	CPi10006367	All samples logged		0.280	0.300	-0.040	-0.040	-0.020	0.000	0.000	0.000	-0.380	-0.340	0.020	-0.040	0.000	0.000	0.000	0.000	1.460	-0.013	31.189	24.360	20.534	1.301	-0.003	106.570	122.862	75.870	27.234	7.395	2.244	0.922	0.000	-100.037	-119.896	-82.903	-29.218	-5.591	-0.341	0.441	0.000	681.524	1.993	0.842	4.020	257	6.917	8421	14341	3.737	1.301	688	8921	1.947	741	223999	2.426	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.297	0.000	172	160	0.027	885	2	2
27.03.2024 13:31:06	CPi10006367	All samples logged		0.300	0.320	-0.040	-0.040	-0.020	0.000	0.000	0.000	-0.500	-0.440	0.020	-0.060	0.000	0.000	0.000	0.000	1.740	-0.014	31.120	24.380	20.381	1.301	-0.003	106.590	122.882	75.870	27.234	7.395	2.244	0.922	0.000	-100.158	-119.997	-82.903	-29.238	-5.591	-0.341	0.441	0.000	681.805	1.992	0.841	4.020	257	6.925	8428	14346	3.739	1.301	687	8998	1.948	741	224598	2.426	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.298	0.000	173	160	0.027	885	2	2
27.03.2024 13:31:07	CPi10006367	All samples logged		0.400	0.360	-0.020	-0.040	-0.020	0.000	0.000	0.000	-0.540	-0.480	0.040	-0.040	0.000	0.000	0.000	0.000	1.940	-0.015	31.055	24.440	20.534	1.301	-0.003	106.690	122.922	75.890	27.234	7.395	2.244	0.922	0.000	-100.198	-120.037	-82.883	-29.218	-5.591	-0.341	0.441	0.000	682.005	1.991	0.841	4.020	257	6.918	8435	14352	3.739	1.299	687	9011	1.948	741	226098	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.300	0.000	174	160	0.027	885	2	2
27.03.2024 13:31:08	CPi10006367	All samples logged		0.500	0.420	0.000	-0.040	-0.020	0.000	0.000	0.000	-0.560	-0.500	-0.040	-0.080	-0.020	0.000	0.000	0.000	2.180	-0.016	31.057	24.460	20.534	1.299	-0.004	106.791	122.983	75.910	27.234	7.395	2.244	0.922	0.000	-100.218	-120.057	-82.964	-29.258	-5.611	-0.341	0.441	0.000	682.366	1.990	0.841	4.027	257	6.926	8442	14357	3.736	1.301	687	9044	1.948	741	224323	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.300	0.000	175	160	0.027	885	2	2
27.03.2024 13:31:09	CPi10006367	All samples logged		0.460	0.420	0.020	-0.040	-0.020	0.000	0.000	0.000	-0.520	-0.540	-0.100	-0.060	0.000	0.000	0.000	0.000	2.180	-0.017	30.989	24.500	20.534	1.301	-0.004	106.751	122.983	75.930	27.234	7.395	2.244	0.922	0.000	-100.178	-120.097	-83.024	-29.238	-5.591	-0.341	0.441	0.000	682.366	1.990	0.841	4.027	257	6.935	8447	14363	3.738	1.299	688	9058	1.948	741	223784	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.300	0.000	176	160	0.027	885	2	2
27.03.2024 13:31:10	CPi10006367	All samples logged		0.480	0.500	0.060	-0.060	-0.020	0.000	0.000	0.000	-0.460	-0.520	-0.120	-0.120	-0.040	0.000	0.000	0.000	2.380	-0.018	30.956	24.520	20.381	1.299	-0.004	106.771	123.063	75.970	27.214	7.395	2.244	0.922	0.000	-100.117	-120.077	-83.044	-29.298	-5.631	-0.341	0.441	0.000	682.526	1.989	0.840	4.027	257	6.935	8453	14369	3.740	1.302	688	9155	1.948	741	225656	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.301	0.000	177	160	0.027	885	2	2
27.03.2024 13:31:11	CPi10006367	All samples logged		0.520	0.620	0.120	-0.040	-0.020	0.000	0.000	0.000	-0.440	-0.420	-0.100	-0.080	-0.040	0.000	0.000	0.000	2.400	-0.018	30.924	24.560	20.534	1.302	-0.004	106.811	123.183	76.030	27.234	7.395	2.244	0.922	0.000	-100.097	-119.977	-83.024	-29.258	-5.631	-0.341	0.441	0.000	682.586	1.988	0.840	4.027	257	6.936	8458	14375	3.739	1.300	687	9137	1.947	741	225402	2.424	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.301	0.000	178	160	0.027	885	2	2
27.03.2024 13:31:12	CPi10006367	All samples logged		0.480	0.580	0.120	-0.080	-0.040	0.000	0.000	0.000	-0.520	-0.460	-0.140	-0.100	-0.040	0.000	0.000	0.000	2.560	-0.019	30.856	24.590	20.534	1.300	-0.005	106.771	123.143	76.030	27.194	7.375	2.244	0.922	0.000	-100.178	-120.017	-83.064	-29.278	-5.631	-0.341	0.441	0.000	682.626	1.988	0.840	4.027	257	6.944	8462	14380	3.738	1.300	688	9169	1.947	741	227193	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.304	0.000	179	160	0.027	885	2	2
27.03.2024 13:31:13	CPi10006367	All samples logged		0.540	0.660	0.180	-0.100	-0.040	0.000	0.000	0.000	-0.480	-0.420	-0.120	-0.120	-0.040	0.000	0.000	0.000	2.700	-0.019	30.858	24.620	20.534	1.300	-0.005	106.831	123.223	76.090	27.174	7.375	2.244	0.922	0.000	-100.137	-119.977	-83.044	-29.298	-5.631	-0.341	0.441	0.000	682.726	1.987	0.840	4.027	257	6.941	8465	14386	3.737	1.298	688	9260	1.947	741	226436	2.424	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.306	0.000	180	160	0.027	885	2	2
27.03.2024 13:31:14	CPi10006367	All samples logged		0.640	0.700	0.080	-0.140	-0.060	0.000	0.000	0.000	-0.520	-0.440	-0.140	-0.080	-0.040	0.000	0.000	0.000	2.840	0.000	30.790	24.650	20.534	1.298	0.000	106.931	123.263	75.990	27.134	7.355	2.244	0.922	0.000	-100.178	-119.997	-83.064	-29.258	-5.631	-0.341	0.441	0.000	682.746	1.987	0.839	4.027	257	6.953	8467	14395	3.737	1.303	688	9291	1.947	741	227368	2.424	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	181	160	0.027	885	2	2
27.03.2024 13:31:15	CPi10006367	All samples logged		-0.020	0.040	-0.020	-0.020	0.000	0.000	0.000	0.000	0.040	0.100	-0.020	0.020	0.000	0.000	0.000	0.000	0.280	0.000	30.722	24.680	20.534	1.303	0.000	106.911	123.303	75.970	27.113	7.355	2.244	0.922	0.000	-100.137	-119.896	-83.084	-29.238	-5.631	-0.341	0.441	0.000	682.586	1.987	0.839	4.027	256	6.949	8469	14402	3.740	1.298	688	9332	1.947	741	228605	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.308	0.000	182	160	0.027	885	2	2
27.03.2024 13:31:16	CPi10006367	All samples logged		0.020	0.020	0.000	-0.020	0.000	-0.020	0.000	0.000	0.040	0.080	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.000	30.688	24.700	20.534	1.298	-0.001	106.951	123.283	75.990	27.113	7.355	2.224	0.922	0.000	-100.137	-119.916	-83.064	-29.258	-5.631	-0.341	0.441	0.000	682.626	1.986	0.838	4.027	257	6.946	8470	14409	3.735	1.300	688	9348	1.947	741	226834	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.308	0.000	183	160	0.027	885	2	2
27.03.2024 13:31:17	CPi10006367	All samples logged		0.100	0.060	-0.020	0.000	-0.020	-0.020	0.000	0.000	-0.040	0.060	0.000	-0.040	-0.020	0.000	0.000	0.000	0.380	-0.001	30.656	24.740	20.687	1.300	-0.001	107.031	123.323	75.970	27.134	7.334	2.224	0.922	0.000	-100.218	-119.937	-83.064	-29.298	-5.651	-0.341	0.441	0.000	682.887	1.986	0.838	4.027	257	6.946	8473	14418	3.738	1.298	688	9415	1.947	741	229072	2.424	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	184	160	0.027	885	2	2
27.03.2024 13:31:18	CPi10006367	All samples logged		0.160	0.220	-0.040	-0.020	-0.020	-0.020	0.000	0.000	-0.040	0.100	0.040	-0.020	-0.020	0.000	0.000	0.000	0.700	-0.001	30.587	24.760	20.534	1.298	-0.001	107.091	123.484	75.950	27.113	7.334	2.224	0.922	0.000	-100.218	-119.896	-83.024	-29.278	-5.651	-0.341	0.441	0.000	682.967	1.986	0.838	4.027	257	6.954	8476	14425	3.738	1.302	688	9426	1.947	741	226800	2.425	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.687	0	0	1	1.306	0.000	185	160	0.027	885	2	2
27.03.2024 13:31:19	CPi10006367	All samples logged		0.180	0.300	0.020	-0.040	-0.020	-0.020	0.000	0.000	-0.080	0.120	0.060	0.000	0.000	0.000	0.000	0.000	0.840	-0.002	30.521	24.810	20.534	1.302	-0.002	107.111	123.564	76.010	27.093	7.334	2.224	0.922	0.000	-100.258	-119.876	-83.004	-29.258	-5.631	-0.341	0.441	0.000	683.067	1.985	0.837	4.027	257	6.946	8479	14434	3.740	1.299	688	9516	1.946	741	228968	2.424	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	186	160	0.027	885	2	2
27.03.2024 13:31:20	CPi10006367	All samples logged		0.160	0.200	0.000	-0.020	0.000	-0.020	0.000	0.000	-0.020	0.120	0.060	0.040	0.000	0.000	0.000	0.000	0.640	-0.002	30.452	24.840	20.534	1.299	-0.002	107.091	123.463	75.990	27.113	7.355	2.224	0.922	0.000	-100.198	-119.876	-83.004	-29.218	-5.631	-0.341	0.441	0.000	682.867	1.984	0.837	4.027	257	6.951	8484	14443	3.739	1.302	688	9509	1.946	741	228980	2.424	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	187	160	0.027	885	2	2
27.03.2024 13:31:21	CPi10006367	All samples logged		0.200	0.280	-0.020	-0.040	-0.020	-0.020	0.000	0.000	-0.060	0.060	0.080	0.080	0.000	0.000	0.000	0.000	0.860	-0.004	30.455	24.870	20.534	1.302	-0.003	107.131	123.544	75.970	27.093	7.334	2.224	0.922	0.000	-100.238	-119.937	-82.984	-29.178	-5.631	-0.341	0.441	0.000	682.967	1.983	0.836	4.027	256	6.947	8492	14453	3.738	1.299	688	9582	1.946	741	230256	2.424	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	188	160	0.027	885	2	2
27.03.2024 13:31:22	CPi10006367	All samples logged		0.260	0.300	-0.020	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.100	0.140	0.140	0.020	0.000	0.000	0.000	1.060	-0.005	30.387	24.910	20.381	1.299	-0.003	107.191	123.564	75.970	27.093	7.334	2.224	0.922	0.000	-100.178	-119.896	-82.924	-29.117	-5.611	-0.341	0.441	0.000	682.806	1.982	0.836	4.027	257	6.959	8500	14460	3.736	1.301	688	9649	1.946	741	228525	2.423	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.306	0.000	189	160	0.027	885	2	2
27.03.2024 13:31:23	CPi10006367	All samples logged		0.220	0.300	-0.020	-0.060	-0.020	-0.020	0.000	0.000	0.060	0.180	0.100	0.080	0.020	0.000	0.000	0.000	1.080	-0.006	30.389	24.930	20.381	1.301	-0.003	107.151	123.564	75.970	27.073	7.334	2.224	0.922	0.000	-100.117	-119.816	-82.964	-29.178	-5.611	-0.341	0.441	0.000	682.706	1.981	0.836	4.027	257	6.959	8508	14465	3.738	1.300	687	9667	1.946	741	228968	2.423	0	0	0.000	0.000	986	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	190	160	0.027	885	2	2
