Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 15:07:44	CPi10006367	All samples logged		-0.140	-0.120	-0.040	-0.260	-0.160	-0.060	0.000	0.000	0.100	0.140	0.080	0.200	0.040	0.000	0.000	0.000	1.340	0.005	20.102	28.660	24.656	1.299	-0.002	109.255	126.209	78.375	30.340	8.878	2.665	1.102	0.000	-103.023	-122.421	-84.687	-32.244	-7.034	-0.481	0.521	0.000	707.235	1.640	0.667	3.883	257	5.667	11442	18865	3.752	1.302	691	24669	1.965	744	262158	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	107	160	0.009	871	1	1
26.03.2024 15:07:45	CPi10006367	All samples logged		-0.140	-0.160	-0.040	-0.260	-0.160	-0.060	0.000	0.000	0.040	0.040	0.000	0.140	0.040	0.000	0.000	0.000	1.080	0.005	20.102	28.660	24.656	1.302	-0.002	109.255	126.169	78.375	30.340	8.878	2.665	1.102	0.000	-103.083	-122.522	-84.767	-32.304	-7.034	-0.481	0.521	0.000	707.495	1.640	0.667	3.883	256	5.667	11440	18865	3.751	1.301	691	24670	1.964	744	261861	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	108	160	0.009	871	1	1
26.03.2024 15:07:46	CPi10006367	All samples logged		-0.080	-0.040	-0.020	-0.260	-0.180	-0.060	0.000	0.000	0.080	0.020	-0.040	0.140	0.040	0.000	0.000	0.000	0.960	0.000	20.102	28.660	24.656	1.301	0.000	109.316	126.289	78.395	30.340	8.857	2.665	1.102	0.000	-103.043	-122.542	-84.807	-32.304	-7.034	-0.481	0.521	0.000	707.696	1.640	0.667	3.883	257	5.667	11436	18869	3.749	1.299	691	24607	1.965	744	260166	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	109	160	0.009	871	1	1
26.03.2024 15:07:47	CPi10006367	All samples logged		-0.020	0.000	0.020	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.120	0.000	20.102	28.660	24.656	1.299	0.000	109.296	126.289	78.415	30.360	8.857	2.665	1.102	0.000	-103.043	-122.542	-84.747	-32.304	-7.034	-0.481	0.521	0.000	707.655	1.641	0.667	3.883	257	5.667	11433	18872	3.749	1.299	691	24838	1.965	744	261738	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	110	160	0.009	871	1	1
26.03.2024 15:07:48	CPi10006367	All samples logged		0.000	0.000	0.020	0.020	0.020	0.000	0.000	0.000	-0.020	0.000	-0.020	-0.080	-0.040	0.000	0.000	0.000	0.220	0.001	20.103	28.670	24.809	1.299	0.000	109.316	126.289	78.415	30.360	8.878	2.665	1.102	0.000	-103.063	-122.542	-84.827	-32.384	-7.074	-0.481	0.521	0.000	707.916	1.641	0.667	3.883	257	5.667	11430	18874	3.751	1.300	691	24682	1.965	744	260689	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.308	0.000	111	160	0.009	871	1	1
26.03.2024 15:07:49	CPi10006367	All samples logged		0.040	0.040	0.080	0.080	0.040	0.000	0.000	0.000	0.020	-0.020	-0.020	-0.140	-0.080	-0.020	0.000	0.000	0.580	0.001	20.103	28.670	24.656	1.300	0.000	109.356	126.329	78.475	30.420	8.898	2.665	1.102	0.000	-103.023	-122.562	-84.827	-32.444	-7.114	-0.501	0.521	0.000	708.237	1.641	0.666	3.883	257	5.670	11425	18876	3.752	1.300	691	24701	1.965	744	261063	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.307	0.000	112	160	0.009	871	1	1
26.03.2024 15:07:50	CPi10006367	All samples logged		0.040	0.060	0.100	0.100	0.060	0.020	0.000	0.000	0.000	-0.020	-0.020	-0.140	-0.080	0.000	0.000	0.000	0.640	0.002	20.102	28.660	24.656	1.300	0.000	109.356	126.349	78.495	30.440	8.918	2.685	1.102	0.000	-103.043	-122.562	-84.827	-32.444	-7.114	-0.481	0.521	0.000	708.337	1.642	0.666	3.883	256	5.670	11418	18881	3.751	1.299	691	24667	1.965	744	259102	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.307	0.000	113	160	0.009	871	1	1
26.03.2024 15:07:51	CPi10006367	All samples logged		-0.020	0.080	0.120	0.100	0.060	0.020	0.000	0.000	-0.020	-0.100	-0.060	-0.160	-0.080	0.000	0.000	0.000	0.820	0.002	20.103	28.670	24.656	1.299	0.000	109.296	126.369	78.515	30.440	8.918	2.685	1.102	0.000	-103.063	-122.642	-84.867	-32.464	-7.114	-0.481	0.521	0.000	708.477	1.642	0.666	3.883	257	5.667	11413	18883	3.751	1.301	691	24674	1.965	744	260799	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.307	0.000	114	160	0.009	871	1	1
26.03.2024 15:07:52	CPi10006367	All samples logged		0.120	0.120	0.260	0.140	0.080	0.020	0.000	0.000	-0.040	-0.160	-0.040	-0.160	-0.080	0.000	0.000	0.000	1.220	0.003	20.066	28.670	24.504	1.301	-0.001	109.436	126.409	78.655	30.480	8.938	2.685	1.102	0.000	-103.083	-122.702	-84.847	-32.464	-7.114	-0.481	0.521	0.000	708.918	1.643	0.666	3.883	257	5.670	11407	18888	3.750	1.299	691	24665	1.964	744	258551	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.307	0.000	115	160	0.009	871	1	1
26.03.2024 15:07:53	CPi10006367	All samples logged		0.100	0.160	0.340	0.200	0.100	0.020	0.000	0.000	-0.100	-0.160	-0.060	-0.180	-0.080	0.000	0.000	0.000	1.500	0.004	20.102	28.660	24.656	1.299	-0.001	109.416	126.449	78.735	30.540	8.958	2.685	1.102	0.000	-103.143	-122.702	-84.867	-32.484	-7.114	-0.481	0.521	0.000	709.199	1.644	0.666	3.883	257	5.660	11398	18890	3.749	1.298	691	24676	1.964	744	260729	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.307	0.000	116	160	0.009	871	1	1
26.03.2024 15:07:54	CPi10006367	All samples logged		0.100	0.200	0.320	0.220	0.120	0.040	0.020	0.000	0.000	-0.160	-0.180	-0.240	-0.080	0.000	0.000	0.000	1.680	0.004	20.065	28.660	24.656	1.298	-0.001	109.416	126.489	78.715	30.560	8.978	2.705	1.122	0.000	-103.043	-122.702	-84.988	-32.544	-7.114	-0.481	0.521	0.000	709.379	1.645	0.666	3.883	258	5.667	11390	18892	3.751	1.301	691	24755	1.964	744	260594	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.307	0.000	117	160	0.009	871	1	1
26.03.2024 15:07:55	CPi10006367	All samples logged		0.080	0.200	0.400	0.260	0.140	0.040	0.020	0.000	0.000	-0.200	-0.160	-0.240	-0.080	-0.020	0.000	0.000	1.840	0.005	20.102	28.660	24.809	1.301	-0.001	109.396	126.489	78.795	30.600	8.998	2.705	1.122	0.000	-103.043	-122.742	-84.968	-32.544	-7.114	-0.501	0.521	0.000	709.539	1.645	0.666	3.883	258	5.657	11382	18890	3.750	1.302	691	24740	1.964	744	260832	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.305	0.000	118	160	0.009	871	1	1
26.03.2024 15:07:56	CPi10006367	All samples logged		0.020	0.100	0.360	0.280	0.140	0.040	0.020	0.000	0.000	-0.260	-0.220	-0.220	-0.080	-0.020	0.000	0.000	1.760	0.006	20.102	28.660	24.504	1.302	-0.001	109.336	126.389	78.755	30.620	8.998	2.705	1.122	0.000	-103.043	-122.802	-85.028	-32.524	-7.114	-0.501	0.521	0.000	709.459	1.646	0.666	3.883	257	5.667	11374	18890	3.752	1.300	691	24715	1.964	744	258760	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.304	0.000	119	160	0.009	871	1	1
26.03.2024 15:07:57	CPi10006367	All samples logged		0.040	0.080	0.340	0.280	0.120	0.040	0.020	0.000	0.000	-0.240	-0.160	-0.220	-0.100	-0.020	0.000	0.000	1.660	0.007	20.066	28.670	24.809	1.300	-0.001	109.356	126.369	78.735	30.620	8.978	2.705	1.122	0.000	-103.043	-122.782	-84.968	-32.524	-7.134	-0.501	0.521	0.000	709.359	1.647	0.666	3.883	257	5.667	11367	18888	3.751	1.300	691	24782	1.964	744	258986	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.304	0.000	120	160	0.009	871	1	1
26.03.2024 15:07:58	CPi10006367	All samples logged		0.120	-0.020	0.320	0.300	0.140	0.040	0.020	0.000	-0.040	-0.360	-0.180	-0.240	-0.100	-0.020	0.000	0.000	1.900	0.007	20.028	28.660	24.656	1.300	-0.001	109.436	126.269	78.715	30.640	8.998	2.705	1.122	0.000	-103.083	-122.902	-84.988	-32.544	-7.134	-0.501	0.521	0.000	709.559	1.647	0.666	3.883	257	5.660	11361	18890	3.751	1.300	691	24841	1.964	744	260349	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.305	0.000	121	160	0.009	871	1	1
26.03.2024 15:07:59	CPi10006367	All samples logged		0.040	-0.060	0.280	0.280	0.140	0.040	0.020	0.000	-0.100	-0.420	-0.240	-0.220	-0.100	-0.020	0.000	0.000	1.960	0.008	20.066	28.670	24.809	1.300	-0.001	109.356	126.229	78.675	30.620	8.998	2.705	1.122	0.000	-103.143	-122.962	-85.048	-32.524	-7.134	-0.501	0.521	0.000	709.539	1.648	0.666	3.883	257	5.646	11355	18890	3.750	1.298	691	24837	1.964	744	261112	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.307	0.000	122	160	0.009	871	1	1
26.03.2024 15:08:00	CPi10006367	All samples logged		0.020	-0.040	0.280	0.300	0.140	0.040	0.020	0.000	-0.120	-0.360	-0.260	-0.260	-0.120	-0.020	0.000	0.000	1.980	0.008	20.028	28.660	24.656	1.298	-0.001	109.336	126.249	78.675	30.640	8.998	2.705	1.122	0.000	-103.163	-122.902	-85.068	-32.564	-7.154	-0.501	0.521	0.000	709.599	1.649	0.666	3.883	258	5.660	11350	18890	3.753	1.301	691	24865	1.964	744	260629	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.307	0.000	123	160	0.009	871	1	1
26.03.2024 15:08:01	CPi10006367	All samples logged		0.060	0.000	0.280	0.300	0.140	0.040	0.020	0.000	-0.160	-0.440	-0.320	-0.300	-0.120	-0.020	0.000	0.000	2.200	0.008	20.066	28.680	24.656	1.301	-0.001	109.376	126.289	78.675	30.640	8.998	2.705	1.122	0.000	-103.204	-122.983	-85.128	-32.604	-7.154	-0.501	0.521	0.000	709.900	1.649	0.666	3.883	258	5.646	11349	18890	3.750	1.299	691	24977	1.964	744	261950	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.308	0.000	124	160	0.009	871	1	1
26.03.2024 15:08:02	CPi10006367	All samples logged		0.060	-0.040	0.340	0.360	0.180	0.040	0.020	0.000	-0.140	-0.380	-0.320	-0.320	-0.120	-0.020	0.000	0.000	2.340	0.009	20.103	28.670	24.656	1.299	-0.001	109.376	126.249	78.735	30.701	9.038	2.705	1.122	0.000	-103.183	-122.922	-85.128	-32.624	-7.154	-0.501	0.521	0.000	709.960	1.649	0.666	3.883	257	5.663	11348	18888	3.753	1.301	691	24893	1.964	744	260516	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	125	160	0.009	871	1	1
26.03.2024 15:08:03	CPi10006367	All samples logged		0.040	-0.040	0.360	0.360	0.180	0.040	0.020	0.000	-0.120	-0.420	-0.360	-0.280	-0.100	0.000	0.000	0.000	2.320	0.008	20.103	28.670	24.656	1.301	-0.001	109.356	126.249	78.755	30.701	9.038	2.705	1.122	0.000	-103.163	-122.962	-85.168	-32.584	-7.134	-0.481	0.521	0.000	709.940	1.649	0.666	3.883	257	5.670	11349	18890	3.751	1.301	691	25004	1.964	744	258815	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	126	160	0.009	871	1	1
26.03.2024 15:08:04	CPi10006367	All samples logged		0.020	-0.040	0.360	0.340	0.180	0.060	0.020	0.000	-0.060	-0.360	-0.260	-0.260	-0.080	0.000	0.000	0.000	2.040	0.009	20.103	28.670	24.656	1.301	-0.001	109.336	126.249	78.755	30.681	9.038	2.725	1.122	0.000	-103.103	-122.902	-85.068	-32.564	-7.114	-0.481	0.521	0.000	709.659	1.649	0.666	3.883	257	5.670	11347	18892	3.750	1.299	691	24942	1.964	744	259780	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	127	160	0.009	871	1	1
26.03.2024 15:08:05	CPi10006367	All samples logged		0.000	-0.080	0.300	0.300	0.160	0.040	0.020	0.000	-0.080	-0.400	-0.220	-0.200	-0.060	0.000	0.000	0.000	1.860	0.009	20.066	28.680	24.656	1.299	-0.001	109.316	126.209	78.695	30.640	9.018	2.705	1.122	0.000	-103.123	-122.942	-85.028	-32.504	-7.094	-0.481	0.521	0.000	709.399	1.649	0.666	3.883	257	5.670	11343	18892	3.749	1.298	691	24969	1.964	744	259773	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.308	0.000	128	160	0.009	871	1	1
26.03.2024 15:08:06	CPi10006367	All samples logged		-0.020	-0.080	0.280	0.300	0.140	0.040	0.020	0.000	-0.060	-0.380	-0.240	-0.220	-0.060	0.000	0.000	0.000	1.840	0.000	20.029	28.680	24.656	1.298	0.000	109.296	126.209	78.675	30.640	8.998	2.705	1.122	0.000	-103.103	-122.922	-85.048	-32.524	-7.094	-0.481	0.521	0.000	709.339	1.650	0.666	3.890	258	5.663	11339	18894	3.750	1.301	691	25089	1.964	744	262422	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.308	0.000	129	160	0.009	871	1	1
26.03.2024 15:08:07	CPi10006367	All samples logged		0.060	-0.100	-0.020	0.000	0.000	0.000	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.260	0.000	20.066	28.680	24.809	1.301	0.000	109.356	126.109	78.655	30.640	8.998	2.705	1.122	0.000	-103.063	-122.922	-85.008	-32.524	-7.094	-0.481	0.521	0.000	709.199	1.650	0.666	3.890	258	5.653	11334	18894	3.752	1.300	691	25060	1.964	744	260051	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	130	160	0.009	871	1	1
26.03.2024 15:08:08	CPi10006367	All samples logged		-0.080	-0.120	-0.040	-0.020	0.000	0.000	0.000	0.000	0.060	-0.020	0.000	-0.020	0.000	0.000	0.000	0.000	0.360	0.001	20.067	28.690	24.656	1.300	0.000	109.215	126.089	78.635	30.620	8.998	2.705	1.122	0.000	-103.043	-122.942	-85.048	-32.544	-7.094	-0.481	0.521	0.000	709.058	1.651	0.666	3.890	257	5.663	11330	18897	3.753	1.300	691	25072	1.964	744	259941	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.309	0.000	131	160	0.009	871	1	1
26.03.2024 15:08:09	CPi10006367	All samples logged		-0.040	-0.080	-0.120	-0.060	-0.020	0.000	0.000	0.000	0.060	-0.120	-0.060	-0.020	0.000	0.000	0.000	0.000	0.580	0.001	20.030	28.690	24.656	1.300	0.000	109.255	126.129	78.555	30.580	8.978	2.705	1.122	0.000	-103.043	-123.043	-85.108	-32.544	-7.094	-0.481	0.521	0.000	709.158	1.651	0.666	3.890	258	5.666	11326	18897	3.749	1.298	691	25111	1.964	744	259623	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	132	160	0.009	871	1	1
26.03.2024 15:08:11	CPi10006367	All samples logged		0.020	0.020	-0.100	-0.060	-0.020	0.000	0.000	0.000	0.040	-0.100	-0.020	0.020	0.020	0.000	0.000	0.000	0.420	0.002	20.028	28.670	24.656	1.298	0.000	109.316	126.229	78.575	30.580	8.978	2.705	1.122	0.000	-103.063	-123.023	-85.068	-32.504	-7.074	-0.481	0.521	0.000	709.239	1.651	0.666	3.890	258	5.656	11321	18901	3.753	1.301	691	25208	1.964	744	260545	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	133	160	0.009	871	1	1
26.03.2024 15:08:11	CPi10006367	All samples logged		0.060	0.020	-0.200	-0.060	-0.020	0.000	0.000	0.000	0.040	-0.080	-0.040	0.040	0.020	0.000	0.000	0.000	0.580	0.002	20.029	28.680	24.809	1.301	0.000	109.356	126.229	78.475	30.580	8.978	2.705	1.122	0.000	-103.063	-123.003	-85.088	-32.484	-7.074	-0.481	0.521	0.000	709.158	1.652	0.666	3.890	257	5.649	11316	18904	3.752	1.301	691	25191	1.964	744	260223	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.309	0.000	134	160	0.009	871	1	1
26.03.2024 15:08:13	CPi10006367	All samples logged		0.100	0.060	-0.160	-0.060	0.000	0.000	0.000	0.000	0.040	-0.020	0.020	0.040	0.040	0.000	0.000	0.000	0.540	0.003	20.028	28.670	24.809	1.301	0.000	109.396	126.269	78.515	30.580	8.998	2.705	1.122	0.000	-103.063	-122.942	-85.028	-32.484	-7.054	-0.481	0.521	0.000	709.158	1.652	0.665	3.890	257	5.653	11312	18908	3.751	1.300	691	25256	1.964	744	260439	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.309	0.000	135	160	0.009	871	1	1
