Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
04.12.2023 11:36:17	CPi10006367	All samples logged		0.700	0.640	-0.220	-0.460	-0.220	-0.080	-0.040	0.000	-0.360	-0.200	0.160	0.120	0.020	0.020	0.000	0.000	3.240	-0.026	28.223	24.540	20.381	1.302	-0.011	102.402	118.955	78.034	34.087	12.184	4.248	1.563	0.000	-101.741	-120.838	-82.944	-28.997	-5.751	-0.441	0.401	0.000	692.586	2.342	1.192	3.991	250	6.327	6334	9270	3.765	1.297	688	7570	1.947	740	173789	2.421	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	191	160	0.007	338	2	2
04.12.2023 11:36:18	CPi10006367	All samples logged		0.700	0.680	-0.260	-0.480	-0.220	-0.080	-0.040	0.000	-0.360	-0.100	0.220	0.140	0.040	0.020	0.000	0.000	3.340	-0.027	28.155	24.580	20.229	1.297	-0.011	102.402	118.995	77.994	34.067	12.184	4.248	1.563	0.000	-101.741	-120.738	-82.883	-28.977	-5.731	-0.441	0.401	0.000	692.365	2.342	1.193	3.991	251	6.330	6337	9261	3.766	1.301	688	7607	1.947	740	173885	2.421	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.308	0.000	192	160	0.007	338	2	2
04.12.2023 11:36:19	CPi10006367	All samples logged		0.700	0.740	-0.260	-0.500	-0.240	-0.080	-0.040	0.000	-0.380	-0.160	0.220	0.120	0.040	0.020	0.000	0.000	3.500	-0.027	28.158	24.620	20.229	1.301	-0.010	102.402	119.055	77.994	34.047	12.164	4.248	1.563	0.000	-101.761	-120.798	-82.883	-28.997	-5.731	-0.441	0.401	0.000	692.486	2.341	1.194	3.991	251	6.329	6339	9253	3.767	1.301	688	7610	1.947	740	174163	2.421	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.307	0.000	193	160	0.007	338	2	2
04.12.2023 11:36:20	CPi10006367	All samples logged		0.680	0.760	-0.240	-0.480	-0.220	-0.080	-0.040	0.000	-0.440	-0.260	0.200	0.140	0.040	0.020	0.000	0.000	3.600	-0.028	28.125	24.650	20.381	1.301	-0.009	102.382	119.075	78.014	34.067	12.184	4.248	1.563	0.000	-101.821	-120.898	-82.903	-28.977	-5.731	-0.441	0.401	0.000	692.706	2.341	1.195	3.991	251	6.344	6343	9248	3.769	1.299	688	7642	1.947	740	174331	2.421	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.307	0.000	194	160	0.007	338	2	2
04.12.2023 11:36:21	CPi10006367	All samples logged		0.720	0.840	-0.200	-0.500	-0.240	-0.080	-0.040	0.000	-0.480	-0.300	0.220	0.140	0.040	0.020	0.000	0.000	3.820	-0.029	28.090	24.670	20.381	1.299	-0.009	102.422	119.155	78.054	34.047	12.164	4.248	1.563	0.000	-101.861	-120.938	-82.883	-28.977	-5.731	-0.441	0.401	0.000	692.886	2.340	1.195	3.991	251	6.348	6348	9245	3.765	1.299	687	7706	1.946	739	175612	2.421	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	195	160	0.007	338	2	2
04.12.2023 11:36:22	CPi10006367	All samples logged		0.720	0.800	-0.200	-0.500	-0.240	-0.080	-0.040	0.000	-0.500	-0.340	0.200	0.180	0.060	0.020	0.000	0.000	3.880	0.000	28.093	24.710	20.381	1.299	0.000	102.422	119.115	78.054	34.047	12.164	4.248	1.563	0.000	-101.881	-120.979	-82.903	-28.937	-5.711	-0.441	0.401	0.000	692.866	2.339	1.195	3.991	251	6.347	6352	9245	3.767	1.301	688	7714	1.946	740	174158	2.421	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.308	0.000	196	160	0.007	338	2	2
04.12.2023 11:36:23	CPi10006367	All samples logged		0.080	0.040	-0.040	-0.020	0.000	0.000	0.000	0.000	0.000	-0.040	-0.020	0.040	0.000	0.000	0.000	0.000	0.280	0.000	28.095	24.730	20.381	1.301	0.000	102.502	119.155	78.014	34.027	12.164	4.248	1.563	0.000	-101.881	-121.019	-82.924	-28.897	-5.711	-0.441	0.401	0.000	692.946	2.339	1.195	3.991	251	6.362	6354	9242	3.768	1.301	687	7729	1.946	740	173279	2.421	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.308	0.000	197	160	0.007	338	2	2
04.12.2023 11:36:24	CPi10006367	All samples logged		0.100	0.080	0.000	-0.020	0.000	-0.020	0.000	0.000	-0.100	-0.120	-0.040	0.060	0.020	0.000	0.000	0.000	0.560	0.000	28.097	24.750	20.381	1.301	0.001	102.522	119.195	78.054	34.027	12.164	4.228	1.563	0.000	-101.981	-121.099	-82.944	-28.877	-5.691	-0.441	0.401	0.000	693.187	2.339	1.196	3.991	251	6.370	6353	9234	3.766	1.300	688	7746	1.946	740	173297	2.421	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.308	0.000	198	160	0.007	338	2	2
04.12.2023 11:36:25	CPi10006367	All samples logged		0.040	0.100	0.000	0.000	0.000	-0.020	0.000	0.000	-0.080	-0.080	-0.020	0.060	0.040	0.000	0.000	0.000	0.440	0.001	28.100	24.790	20.381	1.300	0.002	102.462	119.215	78.054	34.047	12.164	4.228	1.563	0.000	-101.961	-121.059	-82.924	-28.877	-5.671	-0.441	0.401	0.000	693.067	2.340	1.197	3.991	251	6.377	6349	9221	3.766	1.297	688	7768	1.946	740	173635	2.421	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.309	0.000	199	160	0.007	338	2	2
04.12.2023 11:36:26	CPi10006367	All samples logged		0.100	0.120	-0.060	-0.040	-0.020	-0.020	0.000	0.000	-0.040	0.020	0.060	0.080	0.020	0.000	0.000	0.000	0.580	0.002	28.101	24.810	20.381	1.297	0.004	102.522	119.235	77.994	34.007	12.144	4.228	1.563	0.000	-101.921	-120.959	-82.843	-28.857	-5.691	-0.441	0.401	0.000	692.806	2.340	1.199	3.991	252	6.392	6344	9203	3.765	1.302	687	7808	1.946	740	173445	2.421	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.309	0.000	200	160	0.007	338	2	2
04.12.2023 11:36:27	CPi10006367	All samples logged		0.140	0.100	-0.060	-0.060	0.000	-0.020	0.000	0.000	-0.040	0.040	0.040	0.120	0.040	0.000	0.000	0.000	0.660	0.003	28.103	24.830	20.381	1.302	0.006	102.562	119.215	77.994	33.987	12.164	4.228	1.563	0.000	-101.921	-120.938	-82.863	-28.817	-5.671	-0.441	0.401	0.000	692.766	2.342	1.201	3.991	251	6.400	6336	9182	3.767	1.300	688	7830	1.946	740	173328	2.421	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.309	0.000	201	160	0.007	338	2	2
04.12.2023 11:36:28	CPi10006367	All samples logged		0.140	0.100	-0.080	-0.080	-0.020	-0.020	0.000	0.000	-0.060	0.020	0.040	0.120	0.040	0.000	0.000	0.000	0.720	0.005	28.140	24.850	20.381	1.300	0.009	102.562	119.215	77.974	33.967	12.144	4.228	1.563	0.000	-101.941	-120.959	-82.863	-28.817	-5.671	-0.441	0.401	0.000	692.746	2.344	1.204	3.991	251	6.407	6326	9156	3.768	1.300	688	7844	1.946	740	173051	2.421	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.308	0.000	202	160	0.007	338	2	2
04.12.2023 11:36:29	CPi10006367	All samples logged		0.080	0.080	-0.120	-0.120	-0.040	-0.020	0.000	0.000	-0.100	-0.040	0.080	0.160	0.040	0.000	0.000	0.000	0.880	0.007	28.141	24.860	20.381	1.300	0.012	102.502	119.195	77.934	33.927	12.124	4.228	1.563	0.000	-101.981	-121.019	-82.823	-28.777	-5.671	-0.441	0.401	0.000	692.586	2.346	1.206	3.991	251	6.423	6315	9129	3.767	1.300	688	7858	1.946	739	174259	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.308	0.000	203	160	0.007	339	3	3
04.12.2023 11:36:30	CPi10006367	All samples logged		0.100	0.140	-0.040	-0.120	-0.040	-0.020	0.000	0.000	0.000	0.060	0.100	0.160	0.060	0.000	0.000	0.000	0.840	0.009	28.142	24.870	20.381	1.300	0.014	102.522	119.255	78.014	33.927	12.124	4.228	1.563	0.000	-101.881	-120.918	-82.803	-28.777	-5.651	-0.441	0.401	0.000	692.506	2.348	1.209	3.991	251	6.427	6304	9103	3.765	1.300	688	7877	1.946	740	174870	2.421	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.308	0.000	204	160	0.007	339	3	3
04.12.2023 11:36:31	CPi10006367	All samples logged		0.100	0.140	-0.040	-0.100	-0.060	-0.020	0.000	0.000	0.040	0.080	0.000	0.160	0.040	0.000	0.000	0.000	0.780	0.011	28.142	24.880	20.381	1.300	0.016	102.522	119.255	78.014	33.947	12.104	4.228	1.563	0.000	-101.841	-120.898	-82.903	-28.777	-5.671	-0.441	0.401	0.000	692.566	2.350	1.211	3.991	251	6.431	6296	9081	3.768	1.301	688	7893	1.946	740	172962	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.308	0.000	205	160	0.007	339	3	3
04.12.2023 11:36:32	CPi10006367	All samples logged		0.120	0.200	0.000	-0.100	-0.040	-0.020	0.000	0.000	0.000	-0.040	-0.040	0.140	0.040	0.020	0.020	0.000	0.780	0.012	28.142	24.880	20.381	1.301	0.018	102.542	119.315	78.054	33.947	12.124	4.228	1.563	0.000	-101.881	-121.019	-82.944	-28.797	-5.671	-0.421	0.421	0.000	692.926	2.351	1.213	3.991	251	6.434	6291	9062	3.764	1.300	687	7946	1.946	740	174031	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	206	160	0.007	339	3	3
04.12.2023 11:36:33	CPi10006367	All samples logged		0.160	0.240	0.000	-0.100	-0.060	-0.020	0.000	0.000	-0.040	-0.040	-0.080	0.120	0.040	0.020	0.020	0.000	0.940	0.012	28.107	24.890	20.381	1.300	0.019	102.582	119.355	78.054	33.947	12.104	4.228	1.563	0.000	-101.921	-121.019	-82.984	-28.817	-5.671	-0.421	0.421	0.000	693.087	2.351	1.214	3.991	251	6.434	6289	9050	3.769	1.299	688	7947	1.946	740	172779	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	207	160	0.007	339	3	3
04.12.2023 11:36:34	CPi10006367	All samples logged		0.200	0.320	0.080	-0.100	-0.080	-0.040	0.000	0.000	-0.020	-0.120	-0.120	0.120	0.060	0.020	0.020	0.000	1.300	0.012	28.143	24.890	20.534	1.299	0.020	102.622	119.436	78.134	33.947	12.084	4.208	1.563	0.000	-101.901	-121.099	-83.024	-28.817	-5.651	-0.421	0.421	0.000	693.327	2.351	1.215	3.991	251	6.430	6289	9043	3.767	1.299	688	7991	1.946	740	173961	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	208	160	0.007	339	3	3
04.12.2023 11:36:35	CPi10006367	All samples logged		0.300	0.400	0.120	-0.100	-0.080	-0.040	0.000	0.000	-0.060	-0.180	-0.140	0.100	0.040	0.020	0.020	0.000	1.600	0.012	28.142	24.880	20.534	1.299	0.021	102.723	119.516	78.174	33.947	12.084	4.208	1.563	0.000	-101.941	-121.159	-83.044	-28.837	-5.671	-0.421	0.421	0.000	693.708	2.351	1.215	3.991	252	6.438	6291	9039	3.764	1.301	688	7987	1.946	740	173641	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	209	160	0.007	339	3	3
04.12.2023 11:36:36	CPi10006367	All samples logged		0.340	0.420	0.080	-0.120	-0.100	-0.040	0.000	0.000	-0.040	-0.140	-0.120	0.060	0.040	0.000	0.020	0.000	1.520	0.011	28.142	24.880	20.534	1.301	0.021	102.763	119.536	78.134	33.927	12.064	4.208	1.563	0.000	-101.921	-121.119	-83.024	-28.877	-5.671	-0.441	0.421	0.000	693.668	2.350	1.215	3.991	251	6.434	6296	9039	3.769	1.303	688	7989	1.945	740	173019	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	210	160	0.007	339	3	3
04.12.2023 11:36:37	CPi10006367	All samples logged		0.340	0.400	0.040	-0.140	-0.100	-0.040	0.000	0.000	-0.040	-0.160	-0.260	0.040	0.040	0.000	0.020	0.000	1.620	0.010	28.142	24.880	20.381	1.303	0.020	102.763	119.516	78.094	33.907	12.064	4.208	1.563	0.000	-101.921	-121.139	-83.164	-28.897	-5.671	-0.441	0.421	0.000	693.768	2.349	1.215	3.991	250	6.434	6302	9042	3.768	1.297	688	8038	1.946	740	172317	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	211	160	0.007	339	3	3
04.12.2023 11:36:38	CPi10006367	All samples logged		0.360	0.420	-0.020	-0.180	-0.120	-0.040	0.000	0.000	-0.080	-0.200	-0.220	0.000	0.020	0.000	0.020	0.000	1.680	0.008	28.141	24.860	20.381	1.297	0.020	102.783	119.536	78.034	33.867	12.044	4.208	1.563	0.000	-101.961	-121.179	-83.124	-28.937	-5.691	-0.441	0.421	0.000	693.788	2.347	1.215	3.991	251	6.434	6309	9045	3.766	1.302	688	8058	1.946	740	172366	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	212	160	0.007	339	3	3
04.12.2023 11:36:39	CPi10006367	All samples logged		0.340	0.340	0.000	-0.180	-0.120	-0.040	0.000	0.000	-0.100	-0.260	-0.260	0.000	0.040	0.020	0.020	0.000	1.720	0.007	28.177	24.860	20.381	1.302	0.020	102.763	119.456	78.054	33.867	12.044	4.208	1.563	0.000	-101.981	-121.239	-83.164	-28.937	-5.671	-0.421	0.421	0.000	693.788	2.346	1.215	3.991	250	6.427	6315	9048	3.767	1.298	688	8104	1.945	740	172823	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	213	160	0.007	339	3	3
04.12.2023 11:36:40	CPi10006367	All samples logged		0.360	0.420	0.000	-0.200	-0.140	-0.060	0.000	0.000	-0.080	-0.280	-0.320	-0.020	0.020	0.020	0.020	0.000	1.940	0.006	28.175	24.840	20.381	1.298	0.020	102.783	119.536	78.054	33.847	12.024	4.188	1.563	0.000	-101.961	-121.259	-83.224	-28.957	-5.691	-0.421	0.421	0.000	693.928	2.345	1.215	3.991	251	6.435	6320	9048	3.768	1.300	688	8142	1.945	740	172617	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	214	160	0.007	339	3	3
04.12.2023 11:36:41	CPi10006367	All samples logged		0.400	0.340	-0.040	-0.240	-0.140	-0.060	0.000	0.000	-0.080	-0.300	-0.300	-0.020	0.020	0.020	0.020	0.000	1.980	0.006	28.174	24.830	20.534	1.300	0.020	102.823	119.456	78.014	33.807	12.024	4.188	1.563	0.000	-101.961	-121.279	-83.204	-28.957	-5.691	-0.421	0.421	0.000	693.808	2.344	1.215	3.998	250	6.427	6324	9047	3.768	1.300	688	8153	1.945	740	173450	2.420	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	215	160	0.007	339	3	3
04.12.2023 11:36:42	CPi10006367	All samples logged		0.400	0.300	-0.100	-0.260	-0.180	-0.060	0.000	0.000	-0.100	-0.320	-0.260	0.020	0.040	0.020	0.020	0.000	2.080	0.000	28.173	24.810	20.381	1.300	0.000	102.823	119.415	77.954	33.787	11.984	4.188	1.563	0.000	-101.981	-121.299	-83.164	-28.917	-5.671	-0.421	0.421	0.000	693.588	2.344	1.215	3.998	250	6.424	6328	9045	3.767	1.297	688	8187	1.945	740	174538	2.419	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.307	0.000	216	160	0.007	339	3	3
04.12.2023 11:36:43	CPi10006367	All samples logged		-0.020	-0.020	-0.040	-0.040	-0.020	-0.020	-0.020	0.000	0.020	-0.020	0.020	-0.020	0.000	0.000	0.000	0.000	0.260	-0.001	28.208	24.800	20.381	1.297	0.000	102.803	119.395	77.914	33.747	11.964	4.168	1.543	0.000	-101.961	-121.319	-83.144	-28.937	-5.671	-0.421	0.421	0.000	693.407	2.343	1.215	3.998	251	6.416	6331	9041	3.766	1.300	688	8196	1.945	740	174164	2.419	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	217	160	0.007	339	3	3
04.12.2023 11:36:44	CPi10006367	All samples logged		0.080	0.080	0.040	-0.020	-0.040	-0.020	-0.020	0.000	0.020	0.000	0.000	-0.040	0.000	0.000	0.000	0.000	0.360	-0.001	28.206	24.780	20.381	1.300	0.001	102.903	119.496	77.994	33.767	11.944	4.168	1.543	0.000	-101.961	-121.299	-83.164	-28.957	-5.671	-0.421	0.421	0.000	693.708	2.342	1.216	3.998	251	6.420	6334	9037	3.767	1.300	688	8224	1.945	740	173772	2.419	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	218	160	0.007	339	3	3
04.12.2023 11:36:45	CPi10006367	All samples logged		0.160	0.160	0.100	0.000	-0.040	-0.020	-0.020	0.000	0.060	0.020	-0.060	-0.080	0.000	0.000	0.000	0.000	0.720	-0.002	28.242	24.780	20.381	1.300	0.001	102.983	119.576	78.054	33.787	11.944	4.168	1.543	0.000	-101.921	-121.279	-83.224	-28.997	-5.671	-0.421	0.421	0.000	693.989	2.342	1.216	3.998	251	6.413	6336	9031	3.767	1.301	688	8255	1.945	740	174062	2.419	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.307	0.000	219	160	0.007	339	3	3
