Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
27.03.2024 15:25:17	CPi10006367	All samples logged		-0.060	-0.020	0.040	0.060	0.040	0.020	0.000	0.000	-0.100	0.080	0.060	0.020	0.000	0.000	0.000	0.000	0.500	0.001	30.370	28.600	24.351	1.301	0.000	104.626	122.161	79.857	34.127	12.164	4.268	1.603	0.000	-100.518	-120.778	-86.691	-34.769	-7.535	-0.461	0.521	0.000	710.080	2.102	0.920	3.890	248	8.534	7699	12877	3.730	1.298	690	17013	1.956	744	241719	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.296	0.000	118	160	0.026	941	1	1
27.03.2024 15:25:18	CPi10006367	All samples logged		-0.020	-0.100	0.040	0.080	0.060	0.020	0.000	0.000	-0.220	0.020	-0.040	-0.040	0.000	0.000	0.000	0.000	0.640	0.001	30.337	28.630	24.351	1.298	0.000	104.666	122.081	79.857	34.147	12.184	4.268	1.603	0.000	-100.638	-120.838	-86.791	-34.829	-7.535	-0.461	0.521	0.000	710.421	2.102	0.920	3.883	249	8.534	7696	12873	3.733	1.301	690	17161	1.956	744	243465	2.435	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	119	160	0.026	941	1	1
27.03.2024 15:25:19	CPi10006367	All samples logged		-0.060	-0.140	0.040	0.060	0.060	0.020	0.020	0.000	-0.180	0.060	-0.020	-0.040	-0.020	0.000	0.000	0.000	0.720	0.002	30.303	28.660	24.351	1.301	0.001	104.626	122.041	79.857	34.127	12.184	4.268	1.623	0.000	-100.598	-120.798	-86.771	-34.829	-7.555	-0.461	0.521	0.000	710.261	2.103	0.920	3.883	249	8.538	7694	12868	3.730	1.300	690	17222	1.956	744	242682	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	120	160	0.026	941	1	1
27.03.2024 15:25:20	CPi10006367	All samples logged		0.040	-0.100	0.000	0.040	0.080	0.020	0.000	0.000	-0.180	0.080	-0.040	-0.040	-0.040	0.000	0.000	0.000	0.660	0.002	30.270	28.690	24.351	1.300	0.001	104.727	122.081	79.817	34.107	12.204	4.268	1.603	0.000	-100.598	-120.778	-86.791	-34.829	-7.575	-0.461	0.521	0.000	710.361	2.103	0.921	3.883	249	8.543	7692	12862	3.733	1.302	690	17211	1.956	744	243246	2.435	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	121	160	0.026	941	1	1
27.03.2024 15:25:21	CPi10006367	All samples logged		0.080	-0.040	-0.040	0.040	0.080	0.040	0.020	0.000	-0.220	0.100	0.020	-0.040	-0.020	0.000	0.000	0.000	0.740	0.002	30.237	28.720	24.351	1.302	0.001	104.767	122.141	79.777	34.107	12.204	4.288	1.623	0.000	-100.638	-120.758	-86.731	-34.829	-7.555	-0.461	0.521	0.000	710.401	2.103	0.921	3.883	248	8.547	7689	12859	3.732	1.298	690	17228	1.956	744	243446	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	122	160	0.026	941	1	1
27.03.2024 15:25:22	CPi10006367	All samples logged		0.080	-0.020	-0.080	0.020	0.080	0.040	0.020	0.000	-0.220	0.120	0.060	-0.060	-0.040	0.000	0.000	0.000	0.840	0.003	30.202	28.740	24.198	1.298	0.001	104.767	122.161	79.737	34.087	12.204	4.288	1.623	0.000	-100.638	-120.738	-86.691	-34.849	-7.575	-0.461	0.521	0.000	710.341	2.104	0.921	3.883	249	8.552	7685	12856	3.731	1.301	690	17312	1.956	744	242504	2.435	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	123	160	0.026	941	1	1
27.03.2024 15:25:23	CPi10006367	All samples logged		0.000	-0.080	-0.080	0.060	0.100	0.040	0.020	0.000	-0.220	0.100	0.000	-0.100	-0.040	0.000	0.000	0.000	0.840	0.003	30.204	28.760	24.198	1.301	0.002	104.686	122.101	79.737	34.127	12.224	4.288	1.623	0.000	-100.638	-120.758	-86.751	-34.889	-7.575	-0.461	0.521	0.000	710.381	2.104	0.921	3.883	248	8.552	7683	12853	3.731	1.299	690	17358	1.956	744	243401	2.436	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.296	0.000	124	160	0.026	941	1	1
27.03.2024 15:25:24	CPi10006367	All samples logged		0.040	0.000	-0.100	0.040	0.100	0.060	0.020	0.000	-0.240	0.140	-0.020	-0.120	-0.080	-0.020	0.000	0.000	0.980	0.004	30.134	28.780	24.198	1.299	0.002	104.727	122.181	79.717	34.107	12.224	4.308	1.623	0.000	-100.658	-120.718	-86.771	-34.909	-7.615	-0.481	0.521	0.000	710.561	2.105	0.921	3.883	249	8.561	7679	12851	3.731	1.301	690	17359	1.956	744	243553	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.296	0.000	125	160	0.026	941	1	1
27.03.2024 15:25:25	CPi10006367	All samples logged		0.020	0.020	-0.060	0.040	0.100	0.060	0.020	0.000	-0.240	0.160	-0.060	-0.160	-0.080	0.000	0.000	0.000	1.020	0.005	30.065	28.810	24.198	1.301	0.002	104.706	122.201	79.757	34.107	12.224	4.308	1.623	0.000	-100.658	-120.698	-86.811	-34.949	-7.615	-0.461	0.521	0.000	710.641	2.106	0.921	3.883	248	8.551	7675	12851	3.734	1.301	690	17398	1.956	744	243784	2.435	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.295	0.000	126	160	0.026	941	1	1
27.03.2024 15:25:26	CPi10006367	All samples logged		0.040	0.100	-0.060	0.040	0.100	0.060	0.020	0.000	-0.220	0.200	-0.020	-0.140	-0.080	-0.020	0.000	0.000	1.100	0.005	30.066	28.830	24.351	1.301	0.002	104.727	122.281	79.757	34.107	12.224	4.308	1.623	0.000	-100.638	-120.658	-86.771	-34.929	-7.615	-0.481	0.521	0.000	710.641	2.106	0.921	3.883	248	8.545	7673	12851	3.730	1.298	690	17486	1.956	744	244106	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.296	0.000	127	160	0.026	941	1	1
27.03.2024 15:25:27	CPi10006367	All samples logged		0.100	0.160	-0.060	0.020	0.100	0.060	0.020	0.000	-0.220	0.200	-0.020	-0.160	-0.080	0.000	0.000	0.000	1.200	0.005	29.996	28.840	24.351	1.298	0.002	104.787	122.341	79.757	34.087	12.224	4.308	1.623	0.000	-100.638	-120.658	-86.771	-34.949	-7.615	-0.461	0.521	0.000	710.742	2.106	0.921	3.883	249	8.555	7670	12853	3.732	1.300	690	17510	1.956	744	244034	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	128	160	0.026	941	1	1
27.03.2024 15:25:28	CPi10006367	All samples logged		0.080	0.060	-0.080	0.040	0.120	0.060	0.020	0.000	-0.200	0.160	0.000	-0.160	-0.080	-0.020	0.000	0.000	1.080	0.006	29.997	28.860	24.198	1.300	0.001	104.767	122.241	79.737	34.107	12.244	4.308	1.623	0.000	-100.618	-120.698	-86.751	-34.949	-7.615	-0.481	0.521	0.000	710.661	2.106	0.921	3.890	249	8.539	7669	12855	3.734	1.302	690	17585	1.956	744	243745	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	129	160	0.026	941	1	1
27.03.2024 15:25:29	CPi10006367	All samples logged		0.120	0.140	-0.140	0.000	0.120	0.060	0.020	0.000	-0.180	0.120	0.020	-0.120	-0.060	0.000	0.000	0.000	1.100	0.006	29.961	28.860	24.351	1.302	0.001	104.807	122.321	79.677	34.067	12.244	4.308	1.623	0.000	-100.598	-120.738	-86.731	-34.909	-7.595	-0.461	0.521	0.000	710.601	2.107	0.921	3.898	248	8.549	7666	12856	3.729	1.298	690	17652	1.956	743	244522	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.298	0.000	130	160	0.026	941	1	1
27.03.2024 15:25:30	CPi10006367	All samples logged		0.200	0.160	-0.080	0.040	0.120	0.080	0.020	0.000	-0.160	0.080	0.060	-0.100	-0.080	-0.020	0.000	0.000	1.200	0.006	29.926	28.870	24.351	1.298	0.001	104.887	122.341	79.737	34.107	12.244	4.329	1.623	0.000	-100.578	-120.778	-86.691	-34.889	-7.615	-0.481	0.521	0.000	710.822	2.107	0.921	3.898	249	8.539	7665	12859	3.733	1.301	690	17642	1.956	744	243691	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	131	160	0.026	941	1	1
27.03.2024 15:25:31	CPi10006367	All samples logged		0.160	0.100	-0.120	0.060	0.140	0.080	0.040	0.000	-0.220	0.060	0.000	-0.100	-0.060	0.000	0.000	0.000	1.140	0.006	29.926	28.870	24.351	1.301	0.001	104.847	122.281	79.697	34.127	12.264	4.329	1.643	0.000	-100.638	-120.798	-86.751	-34.889	-7.595	-0.461	0.521	0.000	710.842	2.107	0.921	3.898	249	8.534	7665	12861	3.732	1.301	690	17716	1.955	744	244214	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.296	0.000	132	160	0.026	941	1	1
27.03.2024 15:25:32	CPi10006367	All samples logged		0.240	0.200	-0.100	0.040	0.160	0.080	0.040	0.000	-0.300	-0.080	-0.040	-0.080	-0.060	0.000	0.000	0.000	1.420	0.006	29.855	28.870	24.351	1.301	0.001	104.927	122.381	79.717	34.107	12.284	4.329	1.643	0.000	-100.719	-120.938	-86.791	-34.869	-7.595	-0.461	0.521	0.000	711.283	2.107	0.921	3.898	249	8.534	7665	12862	3.732	1.299	690	17764	1.955	744	243394	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.296	0.000	133	160	0.026	941	1	1
27.03.2024 15:25:33	CPi10006367	All samples logged		0.200	0.180	-0.140	0.040	0.160	0.100	0.040	0.000	-0.340	-0.120	-0.020	-0.040	-0.060	0.000	0.000	0.000	1.440	0.006	29.854	28.860	24.351	1.299	0.001	104.887	122.361	79.677	34.107	12.284	4.349	1.643	0.000	-100.759	-120.979	-86.771	-34.829	-7.595	-0.461	0.521	0.000	711.223	2.107	0.921	3.898	249	8.513	7665	12863	3.732	1.301	690	17828	1.955	744	243905	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	134	160	0.026	941	1	1
27.03.2024 15:25:34	CPi10006367	All samples logged		0.200	0.200	-0.120	0.040	0.160	0.100	0.040	0.000	-0.320	-0.140	0.000	0.000	-0.040	0.000	0.000	0.000	1.360	0.006	29.781	28.850	24.351	1.301	0.001	104.887	122.381	79.697	34.107	12.284	4.349	1.643	0.000	-100.739	-120.999	-86.751	-34.789	-7.575	-0.461	0.521	0.000	711.182	2.107	0.920	3.898	248	8.508	7666	12866	3.732	1.299	690	17898	1.955	744	243282	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	135	160	0.026	941	1	1
27.03.2024 15:25:35	CPi10006367	All samples logged		0.220	0.180	-0.160	0.060	0.180	0.100	0.040	0.000	-0.360	-0.180	0.000	0.060	-0.020	0.000	0.000	0.000	1.560	0.000	29.781	28.850	24.198	1.299	0.000	104.907	122.361	79.657	34.127	12.304	4.349	1.643	0.000	-100.779	-121.039	-86.751	-34.728	-7.555	-0.461	0.521	0.000	711.182	2.107	0.920	3.898	249	8.483	7665	12867	3.730	1.299	690	17924	1.955	743	243090	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	136	160	0.026	941	1	1
27.03.2024 15:25:36	CPi10006367	All samples logged		-0.100	-0.020	0.000	0.020	0.020	0.020	0.000	0.000	-0.060	-0.120	-0.020	0.040	0.020	0.000	0.000	0.000	0.440	0.000	29.780	28.840	24.351	1.299	0.000	104.807	122.341	79.657	34.147	12.324	4.369	1.643	0.000	-100.839	-121.159	-86.771	-34.688	-7.535	-0.461	0.521	0.000	711.263	2.107	0.920	3.898	249	8.483	7663	12870	3.733	1.300	690	17969	1.955	744	242077	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.296	0.000	137	160	0.026	941	1	1
27.03.2024 15:25:37	CPi10006367	All samples logged		-0.180	-0.060	0.000	0.020	0.040	0.020	0.000	0.000	-0.120	-0.180	-0.020	0.060	0.020	0.000	0.000	0.000	0.720	0.001	29.744	28.830	24.351	1.300	0.000	104.727	122.301	79.657	34.147	12.344	4.369	1.643	0.000	-100.899	-121.219	-86.771	-34.668	-7.535	-0.461	0.521	0.000	711.263	2.108	0.920	3.898	249	8.478	7660	12870	3.731	1.299	690	18016	1.955	744	242095	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	138	160	0.026	941	1	1
27.03.2024 15:25:38	CPi10006367	All samples logged		-0.280	-0.140	0.000	0.080	0.080	0.020	0.020	0.000	-0.100	-0.180	-0.080	0.100	0.060	0.000	0.000	0.000	1.140	0.001	29.707	28.820	24.351	1.299	0.000	104.626	122.221	79.657	34.207	12.384	4.369	1.663	0.000	-100.879	-121.219	-86.831	-34.628	-7.495	-0.461	0.521	0.000	711.162	2.109	0.920	3.898	249	8.463	7656	12868	3.730	1.299	690	18002	1.955	744	241935	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.296	0.000	139	160	0.026	941	1	1
27.03.2024 15:25:39	CPi10006367	All samples logged		-0.280	-0.080	0.020	0.100	0.100	0.040	0.020	0.000	-0.060	-0.160	-0.060	0.100	0.060	0.000	0.000	0.000	1.080	0.002	29.778	28.810	24.351	1.299	0.000	104.626	122.281	79.677	34.227	12.404	4.389	1.663	0.000	-100.839	-121.199	-86.811	-34.628	-7.495	-0.461	0.521	0.000	711.223	2.109	0.920	3.898	249	8.448	7651	12867	3.734	1.302	690	18057	1.955	744	239980	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	140	160	0.026	942	2	2
27.03.2024 15:25:40	CPi10006367	All samples logged		-0.280	-0.120	0.060	0.140	0.140	0.060	0.020	0.000	-0.060	-0.160	-0.080	0.140	0.080	0.000	0.000	0.000	1.340	0.003	29.776	28.790	24.351	1.302	0.000	104.626	122.241	79.717	34.268	12.445	4.409	1.663	0.000	-100.839	-121.199	-86.831	-34.588	-7.475	-0.461	0.521	0.000	711.283	2.110	0.920	3.898	249	8.464	7644	12866	3.733	1.298	690	18020	1.955	744	241006	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	141	160	0.026	942	2	2
27.03.2024 15:25:41	CPi10006367	All samples logged		-0.220	-0.080	0.060	0.140	0.160	0.060	0.020	0.000	-0.100	-0.140	-0.020	0.180	0.100	0.000	0.000	0.000	1.280	0.004	29.848	28.790	24.198	1.298	0.000	104.686	122.281	79.717	34.268	12.465	4.409	1.663	0.000	-100.879	-121.179	-86.771	-34.548	-7.455	-0.461	0.521	0.000	711.303	2.112	0.921	3.898	249	8.454	7637	12861	3.732	1.301	690	18093	1.954	744	239515	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	142	160	0.026	942	2	2
27.03.2024 15:25:42	CPi10006367	All samples logged		-0.220	-0.140	0.080	0.160	0.160	0.080	0.020	0.000	-0.100	-0.160	-0.060	0.180	0.080	0.000	0.000	0.000	1.440	0.006	29.884	28.790	24.351	1.301	0.001	104.686	122.221	79.737	34.288	12.465	4.429	1.663	0.000	-100.879	-121.199	-86.811	-34.548	-7.475	-0.461	0.521	0.000	711.383	2.113	0.921	3.898	250	8.474	7628	12855	3.730	1.299	690	18131	1.954	744	241031	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.300	0.000	143	160	0.026	942	2	2
27.03.2024 15:25:43	CPi10006367	All samples logged		-0.320	-0.160	0.160	0.240	0.200	0.080	0.020	0.000	-0.160	-0.200	-0.080	0.160	0.080	0.000	0.000	0.000	1.860	0.007	29.919	28.780	24.351	1.299	0.001	104.586	122.201	79.817	34.368	12.505	4.429	1.663	0.000	-100.939	-121.239	-86.831	-34.568	-7.475	-0.461	0.521	0.000	711.603	2.114	0.922	3.898	249	8.485	7619	12847	3.734	1.301	690	18156	1.954	744	240584	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	144	160	0.026	942	2	2
27.03.2024 15:25:44	CPi10006367	All samples logged		-0.280	-0.080	0.220	0.280	0.220	0.080	0.020	0.000	-0.260	-0.280	-0.100	0.120	0.060	0.000	0.000	0.000	2.000	0.009	29.954	28.770	24.351	1.301	0.002	104.626	122.281	79.878	34.408	12.525	4.429	1.663	0.000	-101.039	-121.319	-86.851	-34.608	-7.495	-0.461	0.521	0.000	712.104	2.116	0.922	3.898	250	8.490	7611	12838	3.733	1.303	690	18190	1.954	744	240511	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	145	160	0.026	942	2	2
27.03.2024 15:25:45	CPi10006367	All samples logged		-0.240	-0.060	0.320	0.320	0.240	0.100	0.040	0.000	-0.300	-0.320	-0.120	0.100	0.040	0.000	0.000	0.000	2.200	0.010	29.990	28.770	24.351	1.303	0.002	104.666	122.301	79.978	34.448	12.545	4.449	1.683	0.000	-101.079	-121.359	-86.871	-34.628	-7.515	-0.461	0.521	0.000	712.505	2.117	0.923	3.898	249	8.495	7603	12830	3.731	1.299	690	18147	1.954	744	240020	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.300	0.000	146	160	0.026	942	2	2
