Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
13.02.2024 12:20:25	CPi10006367	All samples logged		-0.180	-0.020	0.080	-0.060	-0.060	-0.040	-0.020	0.000	0.200	0.460	0.100	-0.020	0.020	0.020	0.000	0.000	1.280	-0.005	25.628	26.440	21.908	1.301	0.000	98.514	115.307	80.018	38.536	15.010	5.651	2.144	0.000	-103.524	-122.662	-81.861	-26.953	-5.110	-0.321	0.481	0.000	696.093	2.265	1.359	4.034	253	6.393	6740	7778	3.766	1.301	689	7704	1.956	743	208688	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	193	160	0.010	599	2	2
13.02.2024 12:20:26	CPi10006367	All samples logged		-0.180	0.000	0.120	-0.040	-0.060	-0.040	0.000	0.000	0.160	0.440	0.100	-0.020	0.040	0.020	0.000	0.000	1.220	-0.005	25.629	26.450	21.755	1.301	0.001	98.514	115.327	80.058	38.556	15.010	5.651	2.164	0.000	-103.564	-122.682	-81.861	-26.953	-5.090	-0.321	0.481	0.000	696.233	2.265	1.359	4.034	252	6.393	6740	7775	3.765	1.297	689	7712	1.956	743	208442	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	194	160	0.010	599	2	2
13.02.2024 12:20:27	CPi10006367	All samples logged		-0.140	0.040	0.140	-0.020	-0.060	-0.020	0.000	0.000	0.140	0.380	0.080	-0.040	0.040	0.020	0.000	0.000	1.120	-0.005	25.628	26.440	21.755	1.297	0.001	98.554	115.368	80.078	38.576	15.010	5.671	2.164	0.000	-103.584	-122.742	-81.881	-26.973	-5.090	-0.321	0.481	0.000	696.493	2.265	1.360	4.034	254	6.397	6739	7771	3.764	1.302	690	7741	1.956	743	208755	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	195	160	0.010	599	2	2
13.02.2024 12:20:28	CPi10006367	All samples logged		-0.120	0.060	0.160	0.020	-0.060	-0.040	-0.020	0.000	0.140	0.380	0.020	-0.040	0.040	0.020	0.000	0.000	1.120	-0.005	25.628	26.440	21.755	1.302	0.002	98.574	115.388	80.098	38.616	15.010	5.651	2.144	0.000	-103.584	-122.742	-81.942	-26.973	-5.090	-0.321	0.481	0.000	696.614	2.266	1.360	4.034	253	6.393	6738	7766	3.766	1.300	689	7790	1.956	743	208893	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	196	160	0.010	599	2	2
13.02.2024 12:20:29	CPi10006367	All samples logged		-0.180	0.000	0.120	-0.020	-0.060	-0.040	-0.020	0.000	0.180	0.280	0.080	0.000	0.060	0.040	0.000	0.000	1.080	0.000	25.628	26.440	21.908	1.300	0.000	98.514	115.327	80.058	38.576	15.010	5.651	2.144	0.000	-103.544	-122.842	-81.881	-26.933	-5.070	-0.301	0.481	0.000	696.333	2.266	1.361	4.034	253	6.393	6735	7763	3.766	1.300	689	7793	1.956	743	210640	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	197	160	0.010	599	2	2
13.02.2024 12:20:30	CPi10006367	All samples logged		0.020	0.020	0.020	0.020	0.000	0.000	0.000	0.000	-0.020	0.040	0.020	0.020	-0.020	0.000	0.000	0.000	0.200	0.000	25.664	26.430	21.908	1.300	0.000	98.534	115.347	80.078	38.596	15.010	5.651	2.144	0.000	-103.564	-122.802	-81.861	-26.913	-5.090	-0.301	0.481	0.000	696.373	2.266	1.361	4.034	253	6.393	6734	7760	3.764	1.300	689	7814	1.956	743	208988	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	198	160	0.010	599	2	2
13.02.2024 12:20:31	CPi10006367	All samples logged		-0.020	-0.040	-0.020	0.020	0.000	0.000	0.000	0.000	-0.040	0.100	0.020	0.040	0.000	0.000	0.000	0.000	0.300	0.000	25.664	26.430	21.755	1.300	0.001	98.494	115.287	80.038	38.596	15.010	5.651	2.144	0.000	-103.584	-122.742	-81.861	-26.893	-5.070	-0.301	0.481	0.000	696.153	2.267	1.362	4.034	254	6.399	6733	7758	3.764	1.300	689	7855	1.956	743	211174	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	199	160	0.010	599	2	2
13.02.2024 12:20:32	CPi10006367	All samples logged		-0.060	-0.120	-0.080	0.020	0.000	0.000	0.000	0.000	-0.120	-0.020	-0.020	0.060	0.000	0.000	0.000	0.000	0.500	0.000	25.628	26.440	21.908	1.300	0.001	98.454	115.207	79.978	38.596	15.010	5.651	2.144	0.000	-103.664	-122.862	-81.902	-26.873	-5.070	-0.301	0.481	0.000	696.193	2.267	1.362	4.034	254	6.399	6733	7757	3.765	1.303	689	7881	1.956	743	210170	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	200	160	0.010	599	2	2
13.02.2024 12:20:33	CPi10006367	All samples logged		-0.080	-0.080	-0.080	-0.020	-0.020	0.000	0.000	0.000	-0.100	-0.020	0.020	0.060	0.020	0.000	0.000	0.000	0.500	0.000	25.664	26.440	21.755	1.303	0.001	98.434	115.247	79.978	38.556	14.990	5.651	2.144	0.000	-103.644	-122.862	-81.861	-26.873	-5.050	-0.301	0.481	0.000	696.073	2.267	1.362	4.034	253	6.393	6733	7757	3.767	1.300	689	7910	1.956	743	208219	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	201	160	0.010	599	2	2
13.02.2024 12:20:34	CPi10006367	All samples logged		-0.120	-0.100	-0.060	0.000	-0.020	0.000	0.000	0.000	-0.100	-0.060	-0.080	0.040	0.020	0.000	0.000	0.000	0.600	0.000	25.664	26.440	21.908	1.300	0.001	98.394	115.227	79.998	38.576	14.990	5.651	2.144	0.000	-103.644	-122.902	-81.962	-26.893	-5.050	-0.301	0.481	0.000	696.213	2.266	1.362	4.034	253	6.402	6734	7758	3.766	1.300	689	7915	1.956	743	208577	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	202	160	0.010	599	2	2
13.02.2024 12:20:35	CPi10006367	All samples logged		-0.100	-0.160	-0.040	0.000	-0.020	0.000	0.000	0.000	-0.120	-0.040	-0.080	0.040	0.020	0.000	0.000	0.000	0.620	0.000	25.628	26.440	21.908	1.300	0.000	98.414	115.167	80.018	38.576	14.990	5.651	2.144	0.000	-103.664	-122.882	-81.962	-26.893	-5.050	-0.301	0.481	0.000	696.193	2.266	1.361	4.034	253	6.402	6737	7761	3.764	1.300	689	7977	1.956	743	209394	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	203	160	0.010	600	3	3
13.02.2024 12:20:36	CPi10006367	All samples logged		-0.140	-0.220	-0.100	-0.020	-0.040	-0.020	0.000	0.000	-0.120	-0.080	-0.020	0.080	0.020	0.000	0.000	0.000	0.860	-0.001	25.700	26.430	21.908	1.300	0.000	98.374	115.107	79.958	38.556	14.970	5.631	2.144	0.000	-103.664	-122.922	-81.902	-26.853	-5.050	-0.301	0.481	0.000	695.912	2.265	1.361	4.034	253	6.393	6740	7764	3.766	1.300	689	8003	1.956	743	209924	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	204	160	0.010	600	3	3
13.02.2024 12:20:37	CPi10006367	All samples logged		-0.200	-0.300	-0.140	-0.040	-0.040	-0.020	0.000	0.000	-0.120	-0.060	0.000	0.080	0.040	0.000	0.000	0.000	1.040	-0.001	25.664	26.430	21.908	1.300	-0.001	98.314	115.027	79.918	38.536	14.970	5.631	2.144	0.000	-103.664	-122.902	-81.881	-26.853	-5.030	-0.301	0.481	0.000	695.652	2.265	1.360	4.034	253	6.408	6743	7767	3.766	1.298	690	7992	1.956	743	209250	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	205	160	0.010	600	3	3
13.02.2024 12:20:38	CPi10006367	All samples logged		-0.180	-0.280	-0.160	-0.060	-0.040	-0.020	0.000	0.000	-0.140	-0.060	-0.060	0.100	0.040	0.000	0.000	0.000	1.140	-0.002	25.664	26.430	21.908	1.298	-0.001	98.334	115.047	79.898	38.516	14.970	5.631	2.144	0.000	-103.684	-122.902	-81.942	-26.833	-5.030	-0.301	0.481	0.000	695.712	2.264	1.360	4.034	253	6.399	6747	7769	3.764	1.300	689	8078	1.956	743	210228	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	206	160	0.010	600	3	3
13.02.2024 12:20:39	CPi10006367	All samples logged		-0.160	-0.260	-0.160	-0.040	-0.020	0.000	0.000	0.000	-0.220	-0.120	-0.040	0.100	0.060	0.000	0.000	0.000	1.180	-0.003	25.663	26.420	21.908	1.300	-0.001	98.354	115.067	79.898	38.536	14.990	5.651	2.144	0.000	-103.765	-122.962	-81.922	-26.833	-5.010	-0.301	0.481	0.000	695.912	2.263	1.360	4.034	253	6.399	6750	7771	3.765	1.300	689	8074	1.956	743	209934	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.303	0.000	207	160	0.010	600	3	3
13.02.2024 12:20:40	CPi10006367	All samples logged		-0.180	-0.280	-0.160	-0.020	0.000	0.000	0.000	0.000	-0.340	-0.300	-0.080	0.120	0.060	0.000	0.000	0.000	1.540	-0.003	25.663	26.420	21.908	1.300	-0.001	98.334	115.047	79.898	38.556	15.010	5.651	2.144	0.000	-103.885	-123.143	-81.962	-26.813	-5.010	-0.301	0.481	0.000	696.233	2.263	1.360	4.034	253	6.395	6752	7772	3.763	1.302	689	8092	1.956	743	209924	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	208	160	0.010	600	3	3
13.02.2024 12:20:41	CPi10006367	All samples logged		-0.180	-0.220	-0.180	-0.020	0.000	0.000	0.000	0.000	-0.400	-0.260	-0.060	0.120	0.060	0.000	0.000	0.000	1.500	-0.004	25.700	26.430	21.908	1.302	-0.001	98.334	115.107	79.878	38.556	15.010	5.651	2.144	0.000	-103.945	-123.103	-81.942	-26.813	-5.010	-0.301	0.481	0.000	696.273	2.262	1.360	4.034	253	6.395	6756	7773	3.768	1.300	690	8127	1.956	743	209333	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	209	160	0.010	600	3	3
13.02.2024 12:20:42	CPi10006367	All samples logged		-0.160	-0.160	-0.220	-0.040	0.000	0.000	0.000	0.000	-0.320	-0.160	-0.060	0.100	0.040	0.000	0.000	0.000	1.260	-0.004	25.663	26.420	21.755	1.300	-0.001	98.354	115.167	79.837	38.536	15.010	5.651	2.144	0.000	-103.865	-123.003	-81.942	-26.833	-5.030	-0.301	0.481	0.000	696.153	2.262	1.360	4.034	253	6.408	6759	7773	3.767	1.302	689	8177	1.956	743	210425	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.303	0.000	210	160	0.010	600	3	3
13.02.2024 12:20:43	CPi10006367	All samples logged		-0.180	-0.180	-0.260	-0.060	0.000	0.000	0.000	0.000	-0.420	-0.260	-0.040	0.160	0.060	0.000	0.000	0.000	1.620	-0.005	25.626	26.410	21.908	1.302	-0.001	98.334	115.147	79.797	38.516	15.010	5.651	2.144	0.000	-103.965	-123.103	-81.922	-26.773	-5.010	-0.301	0.481	0.000	696.153	2.261	1.359	4.034	252	6.395	6763	7774	3.764	1.296	689	8192	1.956	743	209684	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.303	0.000	211	160	0.010	600	3	3
13.02.2024 12:20:44	CPi10006367	All samples logged		-0.120	-0.180	-0.280	-0.100	0.000	0.020	0.000	0.000	-0.340	-0.140	0.020	0.140	0.040	0.000	0.000	0.000	1.380	-0.006	25.626	26.410	21.908	1.296	-0.001	98.394	115.147	79.777	38.476	15.010	5.671	2.144	0.000	-103.885	-122.983	-81.861	-26.793	-5.030	-0.301	0.481	0.000	695.952	2.261	1.359	4.034	254	6.382	6766	7774	3.767	1.302	689	8244	1.956	743	210393	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	212	160	0.010	600	3	3
13.02.2024 12:20:45	CPi10006367	All samples logged		-0.080	-0.200	-0.320	-0.100	0.000	0.020	0.000	0.000	-0.360	-0.160	0.020	0.160	0.040	0.000	0.000	0.000	1.460	-0.006	25.626	26.410	21.908	1.302	-0.002	98.434	115.127	79.737	38.476	15.010	5.671	2.144	0.000	-103.905	-123.003	-81.861	-26.773	-5.030	-0.301	0.481	0.000	695.952	2.260	1.359	4.034	253	6.382	6769	7775	3.765	1.303	689	8250	1.956	743	209592	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	213	160	0.010	600	3	3
13.02.2024 12:20:46	CPi10006367	All samples logged		-0.100	-0.220	-0.360	-0.120	0.000	0.020	0.020	0.000	-0.380	-0.180	0.020	0.160	0.040	-0.020	0.000	0.000	1.640	-0.007	25.627	26.420	21.755	1.303	-0.002	98.414	115.107	79.697	38.456	15.010	5.671	2.164	0.000	-103.925	-123.023	-81.861	-26.773	-5.030	-0.321	0.481	0.000	695.932	2.259	1.359	4.034	252	6.382	6772	7776	3.766	1.299	689	8274	1.956	743	210341	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	214	160	0.010	600	3	3
13.02.2024 12:20:47	CPi10006367	All samples logged		-0.100	-0.140	-0.340	-0.140	0.000	0.020	0.020	0.000	-0.400	-0.300	0.020	0.180	0.040	-0.020	0.000	0.000	1.720	-0.007	25.626	26.410	21.908	1.299	-0.002	98.414	115.187	79.717	38.436	15.010	5.671	2.164	0.000	-103.945	-123.143	-81.861	-26.753	-5.030	-0.321	0.481	0.000	696.133	2.259	1.359	4.034	253	6.386	6774	7778	3.764	1.301	689	8298	1.956	743	209767	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	215	160	0.010	600	3	3
13.02.2024 12:20:48	CPi10006367	All samples logged		-0.080	-0.120	-0.300	-0.140	0.020	0.020	0.020	0.000	-0.340	-0.140	0.060	0.200	0.040	-0.020	0.000	0.000	1.500	-0.008	25.625	26.400	21.908	1.301	-0.002	98.434	115.207	79.757	38.436	15.030	5.671	2.164	0.000	-103.885	-122.983	-81.821	-26.733	-5.030	-0.321	0.481	0.000	695.952	2.258	1.359	4.034	253	6.382	6777	7779	3.766	1.300	689	8340	1.956	743	210423	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	216	160	0.010	600	3	3
13.02.2024 12:20:49	CPi10006367	All samples logged		-0.060	-0.160	-0.360	-0.160	0.020	0.020	0.020	0.000	-0.340	-0.040	0.040	0.200	0.040	-0.020	0.000	0.000	1.480	0.000	25.626	26.410	21.908	1.300	0.000	98.454	115.167	79.697	38.416	15.030	5.671	2.164	0.000	-103.885	-122.882	-81.841	-26.733	-5.030	-0.321	0.481	0.000	695.772	2.258	1.359	4.034	252	6.378	6778	7780	3.766	1.299	689	8385	1.956	743	211478	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	217	160	0.010	600	3	3
13.02.2024 12:20:50	CPi10006367	All samples logged		-0.060	-0.060	-0.060	-0.020	-0.020	0.000	0.000	0.000	0.000	0.020	0.100	0.000	0.000	0.000	0.000	0.000	0.340	0.000	25.625	26.400	21.908	1.299	0.000	98.394	115.107	79.637	38.396	15.010	5.671	2.164	0.000	-103.885	-122.862	-81.741	-26.733	-5.030	-0.321	0.481	0.000	695.431	2.258	1.359	4.034	253	6.382	6779	7780	3.765	1.301	689	8388	1.956	743	210087	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	218	160	0.010	600	3	3
13.02.2024 12:20:51	CPi10006367	All samples logged		-0.060	-0.060	-0.080	-0.040	0.000	0.000	0.000	0.000	-0.020	-0.020	0.200	0.000	0.000	0.020	0.000	0.000	0.500	0.000	25.625	26.400	21.908	1.301	0.000	98.394	115.107	79.617	38.376	15.030	5.671	2.164	0.000	-103.905	-122.902	-81.641	-26.733	-5.030	-0.301	0.481	0.000	695.351	2.258	1.359	4.034	252	6.378	6779	7779	3.763	1.301	689	8430	1.956	743	211269	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	219	160	0.010	600	3	3
13.02.2024 12:20:52	CPi10006367	All samples logged		0.000	0.040	-0.020	-0.020	0.000	0.020	0.000	0.000	-0.040	-0.020	0.100	-0.040	0.000	0.020	0.000	0.000	0.320	0.000	25.625	26.400	21.908	1.301	0.000	98.454	115.207	79.677	38.396	15.030	5.691	2.164	0.000	-103.925	-122.902	-81.741	-26.773	-5.030	-0.301	0.481	0.000	695.772	2.258	1.359	4.034	252	6.378	6780	7778	3.767	1.298	689	8440	1.956	743	211975	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	220	160	0.010	600	3	3
13.02.2024 12:20:53	CPi10006367	All samples logged		0.020	0.100	0.020	-0.020	0.020	0.020	0.000	0.000	0.000	0.000	0.100	-0.020	0.000	0.020	0.000	0.000	0.340	0.000	25.626	26.410	21.908	1.298	0.001	98.474	115.267	79.717	38.396	15.050	5.691	2.164	0.000	-103.885	-122.882	-81.741	-26.753	-5.030	-0.301	0.481	0.000	695.832	2.258	1.359	4.034	253	6.378	6779	7775	3.766	1.301	690	8449	1.956	743	210366	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	221	160	0.010	600	3	3
13.02.2024 12:20:54	CPi10006367	All samples logged		0.020	0.040	0.000	-0.020	0.000	0.020	0.000	0.000	0.000	0.080	0.180	-0.020	0.000	0.020	0.000	0.000	0.400	0.000	25.698	26.400	21.908	1.301	0.001	98.474	115.207	79.697	38.396	15.030	5.691	2.164	0.000	-103.885	-122.802	-81.661	-26.753	-5.030	-0.301	0.481	0.000	695.572	2.258	1.360	4.034	252	6.382	6780	7771	3.764	1.300	689	8470	1.956	743	210903	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	222	160	0.010	600	3	3
13.02.2024 12:20:55	CPi10006367	All samples logged		0.000	0.040	0.020	-0.040	0.000	0.020	0.000	0.000	0.020	0.120	0.180	0.000	0.000	0.020	0.000	0.000	0.460	0.000	25.698	26.400	21.908	1.300	0.002	98.454	115.207	79.717	38.376	15.030	5.691	2.164	0.000	-103.865	-122.762	-81.661	-26.733	-5.030	-0.301	0.481	0.000	695.471	2.258	1.360	4.034	253	6.396	6780	7766	3.765	1.299	689	8511	1.956	743	210009	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	223	160	0.010	600	3	3
13.02.2024 12:20:56	CPi10006367	All samples logged		0.020	0.000	0.020	-0.040	-0.020	0.020	0.000	0.000	0.080	0.180	0.220	-0.020	0.000	0.020	0.000	0.000	0.640	-0.001	25.698	26.410	21.908	1.299	0.002	98.474	115.167	79.717	38.376	15.010	5.691	2.164	0.000	-103.805	-122.702	-81.621	-26.753	-5.030	-0.301	0.481	0.000	695.291	2.258	1.361	4.034	253	6.396	6781	7762	3.766	1.302	689	8535	1.956	743	210865	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	224	160	0.010	600	3	3
13.02.2024 12:20:57	CPi10006367	All samples logged		-0.020	-0.060	0.020	-0.060	-0.020	0.020	0.000	0.000	0.100	0.100	0.160	-0.020	0.000	0.020	0.000	0.000	0.600	-0.001	25.698	26.400	21.908	1.302	0.003	98.434	115.107	79.717	38.356	15.010	5.691	2.164	0.000	-103.785	-122.782	-81.681	-26.753	-5.030	-0.301	0.481	0.000	695.291	2.258	1.361	4.034	252	6.400	6782	7759	3.766	1.298	689	8548	1.956	743	211633	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.303	0.000	225	160	0.010	600	3	3
13.02.2024 12:20:59	CPi10006367	All samples logged		0.000	-0.100	0.000	-0.080	-0.020	0.020	0.000	0.000	0.040	0.000	0.100	-0.040	0.000	0.020	0.000	0.000	0.420	-0.001	25.698	26.400	21.908	1.298	0.003	98.454	115.067	79.697	38.336	15.010	5.691	2.164	0.000	-103.845	-122.882	-81.741	-26.773	-5.030	-0.301	0.481	0.000	695.471	2.257	1.362	4.034	253	6.396	6783	7756	3.765	1.300	689	8575	1.957	743	211205	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.301	0.000	226	160	0.010	600	3	3
13.02.2024 12:21:00	CPi10006367	All samples logged		0.000	-0.100	0.020	-0.080	-0.020	0.020	0.000	0.000	0.140	0.120	0.180	-0.080	-0.020	0.020	0.000	0.000	0.800	-0.001	25.733	26.380	21.908	1.300	0.004	98.454	115.067	79.717	38.336	15.010	5.691	2.164	0.000	-103.745	-122.762	-81.661	-26.813	-5.050	-0.301	0.481	0.000	695.251	2.257	1.362	4.034	253	6.396	6784	7752	3.764	1.299	689	8607	1.956	743	211355	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	227	160	0.010	600	3	3
13.02.2024 12:21:01	CPi10006367	All samples logged		-0.020	-0.040	0.020	-0.080	-0.020	0.020	0.000	0.000	0.120	0.080	0.160	-0.100	-0.020	0.020	0.000	0.000	0.700	-0.001	25.770	26.400	21.908	1.299	0.004	98.434	115.127	79.717	38.336	15.010	5.691	2.164	0.000	-103.765	-122.802	-81.681	-26.833	-5.050	-0.301	0.481	0.000	695.391	2.257	1.363	4.034	254	6.398	6785	7749	3.766	1.302	689	8624	1.956	743	211763	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	228	160	0.010	600	3	3
13.02.2024 12:21:02	CPi10006367	All samples logged		0.020	0.020	0.040	-0.080	-0.020	0.020	0.000	0.000	0.100	0.080	0.140	-0.140	-0.020	0.020	0.000	0.000	0.700	-0.001	25.770	26.390	21.908	1.302	0.004	98.474	115.187	79.737	38.336	15.010	5.691	2.164	0.000	-103.785	-122.802	-81.701	-26.873	-5.050	-0.301	0.481	0.000	695.592	2.257	1.363	4.034	253	6.415	6785	7747	3.766	1.303	690	8662	1.956	743	210819	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	229	160	0.010	600	3	3
13.02.2024 12:21:03	CPi10006367	All samples logged		-0.020	-0.020	0.040	-0.100	-0.020	0.020	0.000	0.000	0.140	0.120	0.120	-0.140	-0.020	0.020	0.000	0.000	0.780	-0.001	25.770	26.390	21.908	1.303	0.005	98.434	115.147	79.737	38.316	15.010	5.691	2.164	0.000	-103.745	-122.762	-81.721	-26.873	-5.050	-0.301	0.481	0.000	695.431	2.257	1.363	4.034	252	6.411	6785	7744	3.765	1.298	689	8651	1.956	743	211077	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	230	160	0.010	600	3	3
13.02.2024 12:21:04	CPi10006367	All samples logged		0.040	0.000	0.040	-0.100	-0.040	0.020	0.000	0.000	0.040	0.120	0.120	-0.160	-0.020	0.020	0.000	0.000	0.720	-0.001	25.770	26.390	21.908	1.298	0.005	98.494	115.167	79.737	38.316	14.990	5.691	2.164	0.000	-103.845	-122.762	-81.721	-26.893	-5.050	-0.301	0.481	0.000	695.612	2.257	1.364	4.034	253	6.411	6785	7741	3.765	1.300	689	8699	1.956	743	210493	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	231	160	0.010	600	3	3
13.02.2024 12:21:05	CPi10006367	All samples logged		0.020	0.020	0.020	-0.140	-0.060	0.000	0.000	0.000	0.100	0.080	0.080	-0.200	-0.020	0.020	0.000	0.000	0.760	-0.001	25.769	26.380	21.908	1.300	0.005	98.474	115.187	79.717	38.275	14.970	5.671	2.164	0.000	-103.785	-122.802	-81.761	-26.933	-5.050	-0.301	0.481	0.000	695.572	2.257	1.364	4.034	253	6.411	6784	7739	3.766	1.301	689	8743	1.956	743	211787	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	232	160	0.010	600	3	3
13.02.2024 12:21:06	CPi10006367	All samples logged		-0.080	-0.080	0.040	-0.120	-0.060	0.020	0.000	0.000	-0.040	-0.080	0.060	-0.160	0.000	0.020	0.000	0.000	0.760	-0.001	25.769	26.380	21.755	1.301	0.006	98.374	115.087	79.737	38.296	14.970	5.691	2.164	0.000	-103.925	-122.962	-81.781	-26.893	-5.030	-0.301	0.481	0.000	695.692	2.258	1.364	4.034	253	6.407	6782	7735	3.767	1.299	689	8724	1.956	743	210101	2.438	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	233	160	0.010	600	3	3
