Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
05.12.2023 14:58:22	CPi10006367	All samples logged		0.200	0.200	0.220	-0.060	-0.100	-0.040	-0.020	0.000	0.420	0.060	-0.580	-0.620	-0.300	-0.040	0.000	0.000	2.860	0.000	24.187	27.740	23.282	1.298	0.000	107.231	122.842	74.307	27.374	8.316	2.745	1.142	0.000	-99.817	-117.832	-81.881	-31.121	-6.793	-0.441	0.501	0.000	682.346	1.666	0.702	3.912	244	6.491	11168	17780	3.753	1.298	690	18863	1.957	743	244276	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.300	0.000	138	160	0.021	461	1	1
05.12.2023 14:58:23	CPi10006367	All samples logged		-0.060	-0.040	0.020	-0.020	0.000	-0.020	0.000	0.000	0.000	0.020	-0.020	-0.040	-0.020	0.000	0.000	0.000	0.260	-0.001	24.260	27.740	23.435	1.298	0.000	107.171	122.802	74.327	27.354	8.316	2.725	1.142	0.000	-99.817	-117.812	-81.902	-31.161	-6.813	-0.441	0.501	0.000	682.285	1.666	0.702	3.912	245	6.483	11175	17787	3.756	1.300	690	18965	1.957	743	244357	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.299	0.000	139	160	0.021	461	1	1
05.12.2023 14:58:24	CPi10006367	All samples logged		-0.100	-0.120	-0.040	-0.060	-0.020	-0.020	0.000	0.000	0.020	-0.020	-0.100	-0.080	-0.020	0.000	0.000	0.000	0.600	-0.001	24.334	27.740	23.282	1.300	0.000	107.131	122.722	74.266	27.314	8.296	2.725	1.142	0.000	-99.797	-117.852	-81.982	-31.202	-6.813	-0.441	0.501	0.000	682.185	1.665	0.701	3.912	245	6.503	11181	17789	3.754	1.301	690	18912	1.957	743	242333	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.296	0.000	140	160	0.021	462	2	2
05.12.2023 14:58:25	CPi10006367	All samples logged		-0.140	-0.080	0.000	-0.060	-0.020	-0.020	0.000	0.000	0.040	-0.040	-0.120	-0.100	-0.040	0.000	0.000	0.000	0.660	-0.002	24.407	27.740	23.435	1.301	0.000	107.091	122.762	74.307	27.314	8.296	2.725	1.142	0.000	-99.777	-117.872	-82.002	-31.222	-6.833	-0.441	0.501	0.000	682.285	1.665	0.702	3.912	244	6.523	11184	17787	3.758	1.302	690	19018	1.957	743	242647	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	141	160	0.021	462	2	2
05.12.2023 14:58:26	CPi10006367	All samples logged		-0.180	-0.140	0.020	-0.060	-0.020	-0.020	0.000	0.000	0.060	-0.020	-0.140	-0.140	-0.040	0.000	0.000	0.000	0.840	-0.002	24.552	27.730	23.435	1.302	0.000	107.051	122.702	74.327	27.314	8.296	2.725	1.142	0.000	-99.757	-117.852	-82.022	-31.262	-6.833	-0.441	0.501	0.000	682.225	1.665	0.702	3.912	244	6.542	11186	17778	3.754	1.299	690	18990	1.957	743	241936	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.295	0.000	142	160	0.021	462	2	2
05.12.2023 14:58:27	CPi10006367	All samples logged		-0.220	-0.200	0.040	-0.080	-0.040	-0.020	0.000	0.000	-0.040	-0.160	-0.080	-0.120	-0.020	0.000	0.000	0.000	1.020	-0.002	24.626	27.730	23.282	1.299	0.001	107.011	122.642	74.347	27.294	8.276	2.725	1.142	0.000	-99.857	-117.993	-81.962	-31.242	-6.813	-0.441	0.501	0.000	682.245	1.665	0.702	3.912	244	6.578	11186	17762	3.756	1.301	690	18997	1.956	743	241658	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.295	0.000	143	160	0.021	462	2	2
05.12.2023 14:58:28	CPi10006367	All samples logged		-0.360	-0.200	0.100	-0.060	-0.020	-0.020	0.000	0.000	-0.100	-0.240	-0.080	-0.060	-0.020	0.000	0.000	0.000	1.260	-0.002	24.698	27.720	23.282	1.301	0.001	106.871	122.642	74.407	27.314	8.296	2.725	1.142	0.000	-99.917	-118.073	-81.962	-31.181	-6.813	-0.441	0.501	0.000	682.285	1.665	0.703	3.912	243	6.597	11185	17743	3.754	1.297	690	19054	1.957	743	243371	2.436	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	144	160	0.021	462	2	2
05.12.2023 14:58:29	CPi10006367	All samples logged		-0.380	-0.160	0.100	-0.040	-0.020	0.000	0.000	0.000	-0.020	-0.160	-0.100	-0.080	-0.020	0.000	0.000	0.000	1.080	-0.001	24.771	27.720	23.435	1.297	0.002	106.851	122.682	74.407	27.334	8.296	2.745	1.142	0.000	-99.837	-117.993	-81.982	-31.202	-6.813	-0.441	0.501	0.000	682.225	1.665	0.704	3.912	244	6.613	11183	17721	3.753	1.299	690	18989	1.957	743	241549	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	145	160	0.021	462	2	2
05.12.2023 14:58:30	CPi10006367	All samples logged		-0.300	-0.160	0.120	-0.040	-0.020	0.000	0.000	0.000	-0.060	-0.180	-0.060	-0.080	-0.020	0.000	0.000	0.000	1.040	-0.001	24.771	27.720	23.282	1.299	0.003	106.931	122.682	74.427	27.334	8.296	2.745	1.142	0.000	-99.877	-118.013	-81.942	-31.202	-6.813	-0.441	0.501	0.000	682.346	1.665	0.705	3.912	245	6.633	11178	17694	3.753	1.299	690	19026	1.957	743	242349	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.295	0.000	146	160	0.021	462	2	2
05.12.2023 14:58:31	CPi10006367	All samples logged		-0.320	-0.220	0.140	-0.040	-0.020	0.000	0.000	0.000	-0.120	-0.240	-0.080	-0.100	-0.020	0.000	0.000	0.000	1.300	0.000	24.843	27.700	23.435	1.299	0.004	106.911	122.622	74.447	27.334	8.296	2.745	1.142	0.000	-99.937	-118.073	-81.962	-31.222	-6.813	-0.441	0.501	0.000	682.446	1.666	0.706	3.912	245	6.633	11171	17666	3.756	1.302	690	19079	1.957	743	243653	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	147	160	0.021	462	2	2
05.12.2023 14:58:32	CPi10006367	All samples logged		-0.360	-0.320	0.120	-0.020	0.000	0.000	0.000	0.000	-0.100	-0.200	-0.080	-0.100	-0.020	0.000	0.000	0.000	1.320	0.000	24.844	27.710	23.435	1.302	0.005	106.871	122.522	74.427	27.354	8.316	2.745	1.142	0.000	-99.917	-118.033	-81.962	-31.222	-6.813	-0.441	0.501	0.000	682.265	1.667	0.706	3.912	244	6.645	11164	17646	3.756	1.301	690	19062	1.957	743	242788	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.295	0.000	148	160	0.021	462	2	2
05.12.2023 14:58:33	CPi10006367	All samples logged		-0.400	-0.420	0.100	-0.020	0.000	0.000	0.000	0.000	-0.200	-0.340	-0.180	-0.120	-0.020	0.000	0.000	0.000	1.800	0.001	24.843	27.700	23.282	1.301	0.005	106.831	122.421	74.407	27.354	8.316	2.745	1.142	0.000	-100.017	-118.173	-82.062	-31.242	-6.813	-0.441	0.501	0.000	682.466	1.668	0.707	3.912	244	6.648	11157	17625	3.752	1.297	690	19121	1.957	743	242850	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.295	0.000	149	160	0.021	462	2	2
05.12.2023 14:58:34	CPi10006367	All samples logged		-0.440	-0.400	0.160	0.020	0.000	0.000	0.000	0.000	-0.180	-0.320	-0.160	-0.120	0.000	0.000	0.000	0.000	1.800	0.002	24.843	27.700	23.282	1.297	0.006	106.791	122.441	74.467	27.394	8.316	2.745	1.142	0.000	-99.997	-118.153	-82.042	-31.242	-6.793	-0.441	0.501	0.000	682.466	1.668	0.708	3.912	245	6.645	11150	17611	3.757	1.303	690	19204	1.957	743	244412	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	150	160	0.021	462	2	2
05.12.2023 14:58:35	CPi10006367	All samples logged		-0.520	-0.440	0.140	0.040	0.020	0.000	0.000	0.000	-0.240	-0.300	-0.160	-0.100	0.000	0.000	0.000	0.000	1.960	0.002	24.842	27.690	23.282	1.303	0.006	106.710	122.401	74.447	27.414	8.336	2.745	1.142	0.000	-100.057	-118.133	-82.042	-31.222	-6.793	-0.441	0.501	0.000	682.386	1.669	0.708	3.912	244	6.645	11145	17599	3.754	1.299	690	19181	1.957	743	242728	2.436	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	151	160	0.021	462	2	2
05.12.2023 14:58:36	CPi10006367	All samples logged		-0.480	-0.400	0.180	0.080	0.040	0.020	0.000	0.000	-0.180	-0.220	-0.140	-0.100	0.020	0.000	0.000	0.000	1.860	0.003	24.806	27.690	23.282	1.299	0.007	106.751	122.441	74.487	27.454	8.356	2.765	1.142	0.000	-99.997	-118.053	-82.022	-31.222	-6.773	-0.441	0.501	0.000	682.406	1.669	0.708	3.912	244	6.641	11141	17589	3.756	1.300	690	19193	1.957	743	243994	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	152	160	0.021	462	2	2
05.12.2023 14:58:37	CPi10006367	All samples logged		-0.500	-0.420	0.220	0.080	0.040	0.020	0.000	0.000	-0.160	-0.180	-0.100	-0.120	0.000	0.000	0.000	0.000	1.840	0.003	24.768	27.680	23.282	1.300	0.007	106.730	122.421	74.527	27.454	8.356	2.765	1.142	0.000	-99.977	-118.013	-81.982	-31.242	-6.793	-0.441	0.501	0.000	682.346	1.670	0.709	3.912	244	6.631	11135	17583	3.755	1.301	690	19249	1.957	743	242486	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	153	160	0.021	462	2	2
05.12.2023 14:58:38	CPi10006367	All samples logged		-0.620	-0.500	0.160	0.100	0.060	0.020	0.000	0.000	-0.200	-0.220	-0.080	-0.140	0.000	0.000	0.000	0.000	2.100	0.004	24.804	27.670	23.282	1.301	0.007	106.610	122.341	74.467	27.474	8.377	2.765	1.142	0.000	-100.017	-118.053	-81.962	-31.262	-6.793	-0.441	0.501	0.000	682.205	1.670	0.709	3.912	244	6.617	11129	17581	3.755	1.301	690	19352	1.957	743	242527	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	154	160	0.021	462	2	2
05.12.2023 14:58:39	CPi10006367	All samples logged		-0.580	-0.520	0.120	0.100	0.060	0.040	0.000	0.000	-0.160	-0.220	-0.100	-0.120	0.000	0.000	0.000	0.000	2.020	0.004	24.768	27.670	23.435	1.301	0.007	106.650	122.321	74.427	27.474	8.377	2.785	1.142	0.000	-99.977	-118.053	-81.982	-31.242	-6.793	-0.441	0.501	0.000	682.165	1.671	0.709	3.912	243	6.623	11123	17583	3.755	1.299	690	19301	1.957	743	241925	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	155	160	0.021	462	2	2
05.12.2023 14:58:40	CPi10006367	All samples logged		-0.640	-0.520	0.120	0.100	0.060	0.040	0.000	0.000	-0.160	-0.100	-0.040	-0.120	0.000	0.000	0.000	0.000	1.900	0.005	24.768	27.680	23.282	1.299	0.007	106.590	122.321	74.427	27.474	8.377	2.785	1.142	0.000	-99.977	-117.933	-81.922	-31.242	-6.793	-0.441	0.501	0.000	681.925	1.672	0.708	3.912	244	6.613	11117	17585	3.752	1.300	690	19366	1.957	743	243328	2.436	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.295	0.000	156	160	0.021	462	2	2
05.12.2023 14:58:41	CPi10006367	All samples logged		-0.700	-0.620	0.100	0.120	0.080	0.040	0.000	0.000	-0.060	-0.020	0.020	-0.120	-0.020	0.000	0.000	0.000	1.900	0.006	24.767	27.660	23.435	1.300	0.007	106.530	122.221	74.407	27.494	8.397	2.785	1.142	0.000	-99.877	-117.852	-81.861	-31.242	-6.813	-0.441	0.501	0.000	681.564	1.672	0.708	3.912	244	6.617	11110	17589	3.755	1.299	690	19386	1.957	743	244168	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.295	0.000	157	160	0.021	462	2	2
05.12.2023 14:58:42	CPi10006367	All samples logged		-0.680	-0.620	0.100	0.140	0.080	0.040	0.020	0.000	-0.040	-0.020	-0.020	-0.140	-0.020	0.000	0.000	0.000	1.920	0.000	24.695	27.670	23.282	1.299	0.000	106.550	122.221	74.407	27.514	8.397	2.785	1.162	0.000	-99.857	-117.852	-81.902	-31.262	-6.813	-0.441	0.501	0.000	681.664	1.673	0.708	3.912	244	6.610	11105	17591	3.755	1.300	690	19372	1.957	743	242288	2.436	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.295	0.000	158	160	0.021	462	2	2
05.12.2023 14:58:43	CPi10006367	All samples logged		0.040	0.040	-0.020	0.020	0.020	0.000	0.000	0.000	0.000	0.020	0.020	-0.020	0.000	0.000	0.000	0.000	0.200	0.001	24.694	27.660	23.282	1.300	0.000	106.590	122.261	74.387	27.534	8.417	2.785	1.162	0.000	-99.857	-117.832	-81.881	-31.282	-6.813	-0.441	0.501	0.000	681.744	1.673	0.708	3.905	244	6.594	11099	17595	3.754	1.300	690	19482	1.957	743	243708	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.296	0.000	159	160	0.021	462	2	2
05.12.2023 14:58:44	CPi10006367	All samples logged		0.100	0.060	-0.020	0.020	0.020	0.000	0.000	0.000	-0.060	0.000	-0.020	-0.060	-0.020	0.000	0.000	0.000	0.380	0.002	24.694	27.660	23.282	1.300	0.000	106.650	122.281	74.387	27.534	8.417	2.785	1.162	0.000	-99.917	-117.852	-81.922	-31.322	-6.833	-0.441	0.501	0.000	682.005	1.674	0.708	3.905	244	6.590	11089	17601	3.756	1.302	690	19479	1.957	743	242528	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.299	0.000	160	160	0.021	462	2	2
05.12.2023 14:58:45	CPi10006367	All samples logged		0.100	-0.020	0.000	0.020	0.020	0.000	0.000	0.000	-0.080	-0.040	-0.020	-0.060	0.000	0.000	0.000	0.000	0.360	0.003	24.693	27.640	23.435	1.302	0.000	106.650	122.201	74.407	27.534	8.417	2.785	1.162	0.000	-99.937	-117.892	-81.922	-31.322	-6.813	-0.441	0.501	0.000	681.985	1.675	0.708	3.905	245	6.590	11080	17605	3.754	1.300	690	19521	1.957	743	244170	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.299	0.000	161	160	0.021	462	2	2
05.12.2023 14:58:46	CPi10006367	All samples logged		0.160	0.080	0.040	0.040	0.040	0.020	0.000	0.000	-0.100	-0.160	-0.020	-0.060	0.000	0.000	0.000	0.000	0.720	0.003	24.693	27.640	23.435	1.300	-0.001	106.710	122.301	74.447	27.554	8.437	2.806	1.162	0.000	-99.957	-118.013	-81.922	-31.322	-6.813	-0.441	0.501	0.000	682.386	1.676	0.708	3.905	244	6.583	11073	17609	3.756	1.301	690	19538	1.957	743	245386	2.436	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.299	0.000	162	160	0.021	462	2	2
05.12.2023 14:58:47	CPi10006367	All samples logged		0.160	0.140	0.060	0.040	0.040	0.020	0.000	0.000	0.000	-0.120	0.060	-0.020	-0.020	0.000	0.000	0.000	0.680	0.004	24.693	27.640	23.282	1.301	-0.001	106.710	122.361	74.467	27.554	8.437	2.806	1.162	0.000	-99.857	-117.973	-81.841	-31.282	-6.833	-0.441	0.501	0.000	682.225	1.676	0.708	3.905	244	6.583	11068	17611	3.754	1.299	690	19630	1.956	743	242595	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.299	0.000	163	160	0.021	462	2	2
05.12.2023 14:58:48	CPi10006367	All samples logged		0.200	0.220	0.040	0.040	0.040	0.020	0.000	0.000	0.020	-0.040	0.100	-0.040	-0.020	0.000	0.000	0.000	0.780	0.004	24.693	27.640	23.282	1.299	-0.001	106.751	122.441	74.447	27.554	8.437	2.806	1.162	0.000	-99.837	-117.892	-81.801	-31.302	-6.833	-0.441	0.501	0.000	682.205	1.677	0.707	3.905	244	6.583	11062	17617	3.755	1.301	690	19689	1.956	743	244222	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.299	0.000	164	160	0.021	462	2	2
05.12.2023 14:58:49	CPi10006367	All samples logged		0.240	0.300	0.080	0.040	0.040	0.020	0.000	0.000	0.060	0.040	0.180	0.000	0.000	0.000	0.000	0.000	1.000	0.005	24.693	27.640	23.435	1.301	-0.001	106.791	122.522	74.487	27.554	8.437	2.806	1.162	0.000	-99.797	-117.812	-81.721	-31.262	-6.813	-0.441	0.501	0.000	682.105	1.677	0.707	3.905	244	6.583	11059	17619	3.756	1.302	690	19700	1.956	743	243444	2.435	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.299	0.000	165	160	0.021	462	2	2
05.12.2023 14:58:50	CPi10006367	All samples logged		0.180	0.240	0.040	0.000	0.040	0.020	0.000	0.000	0.040	0.080	0.160	0.020	0.000	0.000	0.000	0.000	0.820	0.005	24.692	27.630	23.282	1.302	-0.001	106.730	122.461	74.447	27.514	8.437	2.806	1.162	0.000	-99.817	-117.772	-81.741	-31.242	-6.813	-0.441	0.501	0.000	681.885	1.678	0.707	3.905	244	6.583	11055	17619	3.755	1.300	690	19724	1.956	743	244026	2.434	0	0	0.000	0.000	1000	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.299	0.000	166	160	0.021	462	2	2
