Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 16:15:32	CPi10006367	All samples logged		0.020	-0.060	0.020	0.140	0.100	0.040	0.020	0.000	-0.120	-0.180	-0.160	-0.080	0.000	0.000	0.000	0.000	0.940	0.002	29.772	28.730	24.351	1.300	0.002	103.484	121.039	79.517	34.308	12.124	4.168	1.563	0.000	-99.616	-119.716	-86.691	-35.490	-7.755	-0.461	0.541	0.000	706.473	2.442	1.073	3.833	243	8.405	5846	10629	3.707	1.300	690	14931	1.956	743	233650	2.435	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.293	0.000	120	160	0.040	796	1	1
24.03.2024 16:15:33	CPi10006367	All samples logged		-0.020	-0.100	-0.040	0.140	0.120	0.040	0.020	0.000	-0.120	-0.140	-0.100	-0.120	-0.040	0.000	0.000	0.000	1.000	0.002	29.702	28.760	24.351	1.300	0.003	103.444	120.999	79.457	34.308	12.144	4.168	1.563	0.000	-99.616	-119.676	-86.631	-35.530	-7.795	-0.461	0.541	0.000	706.333	2.442	1.073	3.833	243	8.425	5847	10621	3.704	1.298	690	14981	1.955	743	232676	2.434	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.292	0.000	121	160	0.040	796	1	1
24.03.2024 16:15:34	CPi10006367	All samples logged		0.000	-0.100	-0.020	0.180	0.160	0.060	0.020	0.000	0.000	-0.060	-0.120	-0.240	-0.080	-0.020	0.000	0.000	1.060	0.002	29.668	28.780	24.351	1.298	0.003	103.464	120.999	79.477	34.348	12.184	4.188	1.563	0.000	-99.496	-119.596	-86.651	-35.650	-7.835	-0.481	0.541	0.000	706.473	2.442	1.074	3.833	244	8.419	5848	10613	3.707	1.303	690	15022	1.955	743	235005	2.434	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.292	0.000	122	160	0.040	796	1	1
24.03.2024 16:15:35	CPi10006367	All samples logged		0.020	-0.080	0.000	0.160	0.160	0.040	0.020	0.000	0.040	0.000	-0.180	-0.280	-0.080	0.000	0.000	0.000	1.060	0.002	29.634	28.810	24.351	1.303	0.004	103.484	121.019	79.497	34.328	12.184	4.168	1.563	0.000	-99.456	-119.536	-86.711	-35.690	-7.835	-0.461	0.541	0.000	706.473	2.442	1.074	3.833	243	8.419	5848	10606	3.705	1.299	690	15078	1.955	743	233506	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	123	160	0.040	796	1	1
24.03.2024 16:15:36	CPi10006367	All samples logged		0.060	-0.140	-0.040	0.140	0.140	0.040	0.020	0.000	0.100	0.080	-0.240	-0.320	-0.100	-0.020	0.000	0.000	1.440	0.002	29.636	28.830	24.351	1.299	0.005	103.524	120.959	79.457	34.308	12.164	4.168	1.563	0.000	-99.396	-119.456	-86.771	-35.730	-7.855	-0.481	0.541	0.000	706.373	2.442	1.075	3.833	243	8.423	5848	10599	3.704	1.299	690	15094	1.955	743	233146	2.434	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	124	160	0.040	796	1	1
24.03.2024 16:15:37	CPi10006367	All samples logged		0.080	-0.120	-0.040	0.180	0.160	0.060	0.020	0.000	0.020	0.000	-0.280	-0.360	-0.100	-0.020	0.000	0.000	1.440	0.002	29.636	28.830	24.351	1.299	0.005	103.544	120.979	79.457	34.348	12.184	4.188	1.563	0.000	-99.476	-119.536	-86.811	-35.771	-7.855	-0.481	0.541	0.000	706.734	2.442	1.075	3.833	243	8.433	5848	10594	3.706	1.301	690	15133	1.955	743	233586	2.434	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	125	160	0.040	796	1	1
24.03.2024 16:15:38	CPi10006367	All samples logged		0.060	-0.080	-0.060	0.180	0.160	0.060	0.020	0.000	0.000	-0.060	-0.360	-0.400	-0.120	-0.020	0.000	0.000	1.580	0.001	29.567	28.860	24.198	1.301	0.005	103.524	121.019	79.437	34.348	12.184	4.188	1.563	0.000	-99.496	-119.596	-86.891	-35.811	-7.876	-0.481	0.541	0.000	706.954	2.442	1.076	3.833	244	8.433	5849	10588	3.704	1.301	690	15189	1.955	743	233412	2.434	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	126	160	0.040	796	1	1
24.03.2024 16:15:39	CPi10006367	All samples logged		0.060	-0.160	-0.080	0.220	0.180	0.060	0.040	0.000	0.060	-0.060	-0.360	-0.460	-0.140	-0.020	0.000	0.000	1.900	0.001	29.496	28.870	24.351	1.301	0.005	103.524	120.938	79.417	34.388	12.204	4.188	1.583	0.000	-99.436	-119.596	-86.891	-35.871	-7.896	-0.481	0.541	0.000	706.954	2.442	1.076	3.833	243	8.427	5850	10588	3.705	1.299	690	15256	1.955	743	235304	2.434	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.291	0.000	127	160	0.040	796	1	1
24.03.2024 16:15:40	CPi10006367	All samples logged		0.040	-0.160	-0.060	0.240	0.200	0.080	0.040	0.000	0.120	0.020	-0.360	-0.500	-0.180	-0.020	0.000	0.000	2.020	0.001	29.425	28.880	24.351	1.299	0.005	103.504	120.938	79.437	34.408	12.224	4.208	1.583	0.000	-99.376	-119.516	-86.891	-35.911	-7.936	-0.481	0.541	0.000	706.954	2.442	1.076	3.833	244	8.411	5849	10588	3.705	1.300	690	15296	1.954	743	237322	2.434	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	128	160	0.040	796	1	1
24.03.2024 16:15:41	CPi10006367	All samples logged		0.140	-0.060	0.020	0.300	0.240	0.080	0.040	0.000	0.140	0.060	-0.400	-0.560	-0.180	-0.020	0.000	0.000	2.240	0.002	29.425	28.890	24.351	1.300	0.005	103.604	121.039	79.517	34.468	12.264	4.208	1.583	0.000	-99.356	-119.476	-86.931	-35.971	-7.936	-0.481	0.541	0.000	707.375	2.442	1.076	3.833	243	8.395	5848	10588	3.708	1.302	690	15348	1.954	743	234426	2.434	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	129	160	0.040	796	1	1
24.03.2024 16:15:42	CPi10006367	All samples logged		0.160	0.000	0.020	0.300	0.240	0.080	0.040	0.000	0.220	0.020	-0.360	-0.580	-0.200	-0.020	0.000	0.000	2.240	0.002	29.354	28.900	24.351	1.302	0.005	103.624	121.099	79.517	34.468	12.264	4.208	1.583	0.000	-99.276	-119.516	-86.891	-35.991	-7.956	-0.481	0.541	0.000	707.415	2.442	1.076	3.833	243	8.400	5848	10588	3.705	1.299	690	15404	1.954	743	235292	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	130	160	0.040	796	1	1
24.03.2024 16:15:43	CPi10006367	All samples logged		0.140	-0.060	0.020	0.320	0.260	0.100	0.040	0.000	0.180	-0.040	-0.420	-0.600	-0.200	-0.020	0.000	0.000	2.400	0.002	29.317	28.890	24.351	1.299	0.005	103.604	121.039	79.517	34.488	12.284	4.228	1.583	0.000	-99.316	-119.576	-86.951	-36.011	-7.956	-0.481	0.541	0.000	707.575	2.442	1.076	3.833	243	8.384	5848	10588	3.707	1.300	690	15452	1.954	743	235006	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	131	160	0.040	796	1	1
24.03.2024 16:15:44	CPi10006367	All samples logged		0.200	0.040	0.080	0.320	0.260	0.100	0.040	0.000	0.220	-0.020	-0.400	-0.640	-0.220	-0.020	0.000	0.000	2.560	0.002	29.282	28.900	24.351	1.300	0.005	103.664	121.139	79.577	34.488	12.284	4.228	1.583	0.000	-99.276	-119.556	-86.931	-36.051	-7.976	-0.481	0.541	0.000	707.776	2.442	1.076	3.833	244	8.369	5848	10588	3.704	1.299	690	15459	1.954	743	234397	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.290	0.000	132	160	0.040	796	1	1
24.03.2024 16:15:45	CPi10006367	All samples logged		0.240	0.060	0.120	0.340	0.260	0.100	0.040	0.000	0.220	0.080	-0.340	-0.620	-0.220	-0.020	0.000	0.000	2.660	0.000	29.209	28.880	24.351	1.299	0.000	103.705	121.159	79.617	34.508	12.284	4.228	1.583	0.000	-99.276	-119.456	-86.871	-36.031	-7.976	-0.481	0.541	0.000	707.716	2.442	1.076	3.840	243	8.364	5847	10589	3.707	1.303	690	15535	1.954	743	234041	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	133	160	0.040	796	1	1
24.03.2024 16:15:46	CPi10006367	All samples logged		0.040	0.020	0.020	0.020	0.000	0.000	0.000	0.000	-0.020	0.060	0.040	-0.020	0.000	-0.020	0.000	0.000	0.260	0.000	29.208	28.870	24.351	1.303	0.000	103.745	121.179	79.637	34.528	12.284	4.228	1.583	0.000	-99.296	-119.395	-86.831	-36.051	-7.976	-0.501	0.541	0.000	707.776	2.443	1.076	3.840	243	8.334	5845	10591	3.706	1.301	690	15571	1.954	743	234475	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	134	160	0.040	796	1	1
24.03.2024 16:15:47	CPi10006367	All samples logged		0.020	0.020	-0.020	0.040	0.000	0.000	0.000	0.000	0.060	0.100	0.080	0.020	0.000	0.000	0.000	0.000	0.360	0.001	29.208	28.870	24.351	1.301	0.000	103.725	121.179	79.597	34.548	12.284	4.228	1.583	0.000	-99.216	-119.355	-86.791	-36.011	-7.976	-0.481	0.541	0.000	707.515	2.443	1.075	3.840	243	8.329	5844	10594	3.706	1.301	690	15600	1.953	743	235495	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	135	160	0.040	796	1	1
24.03.2024 16:15:48	CPi10006367	All samples logged		0.060	0.020	-0.060	0.020	0.000	0.000	0.020	0.000	0.080	0.140	0.100	0.080	0.020	0.000	0.000	0.000	0.600	0.001	29.171	28.860	24.351	1.301	-0.001	103.765	121.179	79.557	34.528	12.284	4.228	1.603	0.000	-99.196	-119.315	-86.771	-35.951	-7.956	-0.481	0.541	0.000	707.355	2.443	1.075	3.840	242	8.329	5843	10596	3.705	1.299	690	15669	1.953	743	235679	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	136	160	0.040	796	1	1
24.03.2024 16:15:49	CPi10006367	All samples logged		0.060	0.100	-0.040	0.020	0.000	0.000	0.020	0.000	0.060	-0.060	-0.040	0.080	0.020	0.000	0.000	0.000	0.500	0.001	29.171	28.860	24.351	1.299	-0.001	103.765	121.259	79.577	34.528	12.284	4.228	1.603	0.000	-99.216	-119.516	-86.911	-35.951	-7.956	-0.481	0.541	0.000	707.816	2.443	1.075	3.840	243	8.314	5843	10600	3.704	1.297	690	15706	1.954	743	235966	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	137	160	0.040	796	1	1
24.03.2024 16:15:50	CPi10006367	All samples logged		0.000	0.140	-0.020	0.000	0.000	0.000	0.020	0.000	0.000	-0.140	-0.040	0.100	0.040	0.000	0.000	0.000	0.500	0.001	29.134	28.840	24.351	1.297	-0.001	103.705	121.299	79.597	34.508	12.284	4.228	1.603	0.000	-99.276	-119.596	-86.911	-35.931	-7.936	-0.481	0.541	0.000	707.896	2.444	1.075	3.840	243	8.314	5841	10603	3.708	1.302	690	15771	1.954	743	236104	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.292	0.000	138	160	0.040	796	1	1
24.03.2024 16:15:51	CPi10006367	All samples logged		0.000	0.100	-0.060	0.020	0.000	0.020	0.020	0.000	-0.040	-0.160	0.000	0.180	0.040	0.000	0.000	0.000	0.640	0.001	29.170	28.840	24.351	1.302	-0.001	103.705	121.259	79.557	34.528	12.284	4.248	1.603	0.000	-99.316	-119.616	-86.871	-35.851	-7.936	-0.481	0.541	0.000	707.796	2.444	1.074	3.840	243	8.294	5841	10606	3.706	1.301	690	15785	1.953	743	235392	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.292	0.000	139	160	0.040	796	1	1
24.03.2024 16:15:52	CPi10006367	All samples logged		-0.040	0.120	-0.060	0.020	0.020	0.020	0.020	0.000	-0.080	-0.300	-0.020	0.160	0.040	0.000	0.000	0.000	0.900	0.001	29.204	28.820	24.351	1.301	-0.002	103.664	121.279	79.557	34.528	12.304	4.248	1.603	0.000	-99.356	-119.756	-86.891	-35.871	-7.936	-0.481	0.541	0.000	708.016	2.443	1.074	3.840	243	8.304	5842	10608	3.704	1.296	690	15830	1.953	743	234315	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.292	0.000	140	160	0.040	797	2	2
24.03.2024 16:15:53	CPi10006367	All samples logged		-0.060	0.140	0.020	0.040	0.020	0.020	0.020	0.000	-0.040	-0.220	0.040	0.140	0.020	-0.020	0.000	0.000	0.800	0.001	29.203	28.810	24.351	1.296	-0.002	103.644	121.299	79.637	34.548	12.304	4.248	1.603	0.000	-99.316	-119.676	-86.831	-35.891	-7.956	-0.501	0.541	0.000	707.996	2.443	1.074	3.840	244	8.305	5842	10611	3.706	1.300	690	15935	1.953	743	234298	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	141	160	0.040	797	2	2
24.03.2024 16:15:55	CPi10006367	All samples logged		-0.060	0.120	0.000	0.060	0.040	0.020	0.020	0.000	0.040	-0.120	0.020	0.140	0.040	-0.020	0.000	0.000	0.700	0.001	29.203	28.810	24.504	1.300	-0.002	103.644	121.279	79.617	34.568	12.324	4.248	1.603	0.000	-99.236	-119.576	-86.851	-35.891	-7.936	-0.501	0.541	0.000	707.816	2.443	1.074	3.840	244	8.300	5843	10611	3.708	1.300	690	15921	1.953	743	234549	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	142	160	0.040	797	2	2
24.03.2024 16:15:56	CPi10006367	All samples logged		-0.040	0.120	0.020	0.020	0.020	0.020	0.020	0.000	0.140	-0.080	0.000	0.140	0.020	0.000	0.000	0.000	0.640	0.001	29.202	28.800	24.351	1.300	-0.002	103.664	121.279	79.637	34.528	12.304	4.248	1.603	0.000	-99.135	-119.536	-86.871	-35.891	-7.956	-0.481	0.541	0.000	707.676	2.443	1.074	3.840	244	8.300	5844	10611	3.706	1.300	690	15960	1.952	743	235376	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.291	0.000	143	160	0.040	797	2	2
24.03.2024 16:15:57	CPi10006367	All samples logged		-0.020	0.140	0.020	0.020	0.040	0.020	0.020	0.000	0.100	-0.200	-0.040	0.160	0.020	0.000	0.000	0.000	0.800	0.001	29.202	28.800	24.351	1.300	-0.002	103.684	121.299	79.637	34.528	12.324	4.248	1.603	0.000	-99.176	-119.656	-86.911	-35.871	-7.956	-0.481	0.541	0.000	707.916	2.443	1.074	3.840	244	8.296	5844	10608	3.708	1.302	690	16007	1.953	743	235137	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	144	160	0.040	797	2	2
24.03.2024 16:15:58	CPi10006367	All samples logged		-0.100	0.140	0.080	0.060	0.040	0.040	0.020	0.000	0.140	-0.180	-0.060	0.140	0.000	-0.020	0.000	0.000	1.020	0.000	29.202	28.790	24.351	1.302	-0.001	103.604	121.299	79.697	34.568	12.324	4.268	1.603	0.000	-99.135	-119.636	-86.931	-35.891	-7.976	-0.501	0.541	0.000	707.976	2.443	1.074	3.840	244	8.296	5845	10606	3.706	1.300	690	16029	1.953	743	234950	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	145	160	0.040	797	2	2
24.03.2024 16:15:59	CPi10006367	All samples logged		-0.080	0.100	0.060	0.040	0.040	0.040	0.040	0.000	0.100	-0.240	-0.100	0.100	0.000	-0.020	0.000	0.000	0.960	0.000	29.201	28.780	24.351	1.300	-0.001	103.624	121.259	79.677	34.548	12.324	4.268	1.623	0.000	-99.176	-119.696	-86.972	-35.931	-7.976	-0.501	0.541	0.000	708.116	2.443	1.075	3.840	244	8.291	5845	10603	3.708	1.302	690	16077	1.953	743	235306	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	146	160	0.040	797	2	2
24.03.2024 16:16:00	CPi10006367	All samples logged		-0.120	0.100	0.040	0.000	0.040	0.040	0.040	0.000	0.120	-0.180	-0.060	0.060	0.000	-0.020	0.000	0.000	0.820	0.000	29.201	28.780	24.504	1.302	-0.001	103.584	121.259	79.657	34.508	12.324	4.268	1.623	0.000	-99.156	-119.636	-86.931	-35.971	-7.976	-0.501	0.541	0.000	707.936	2.442	1.075	3.840	243	8.286	5846	10603	3.704	1.299	690	16074	1.953	743	234542	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.291	0.000	147	160	0.040	797	2	2
24.03.2024 16:16:01	CPi10006367	All samples logged		-0.120	0.080	0.020	0.020	0.060	0.040	0.040	0.000	0.120	-0.200	-0.180	0.000	0.000	-0.020	0.000	0.000	0.900	0.000	29.201	28.780	24.351	1.299	-0.001	103.584	121.239	79.637	34.528	12.344	4.268	1.623	0.000	-99.156	-119.656	-87.052	-36.031	-7.976	-0.501	0.541	0.000	708.136	2.442	1.075	3.840	243	8.286	5846	10602	3.707	1.302	690	16120	1.953	743	233646	2.433	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.291	0.000	148	160	0.040	797	2	2
