Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
27.03.2024 14:58:10	CPi10006367	All samples logged		0.560	0.240	-0.300	-0.460	-0.160	-0.040	0.000	0.000	-0.220	-0.380	0.120	0.240	0.080	0.020	0.000	0.000	2.820	-0.018	24.422	29.560	25.297	1.304	-0.005	111.440	127.311	74.808	25.871	6.974	2.124	0.982	0.000	-102.442	-121.940	-83.184	-29.939	-5.892	-0.220	0.561	0.000	693.688	1.355	0.709	3.919	248	7.219	15023	17579	3.725	1.299	691	28899	1.961	745	303573	2.439	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	110	160	0.032	935	1	1
27.03.2024 14:58:11	CPi10006367	All samples logged		0.600	0.260	-0.360	-0.500	-0.180	-0.040	0.000	0.000	-0.240	-0.300	0.180	0.300	0.100	0.020	0.000	0.000	3.080	-0.019	24.421	29.550	25.297	1.299	-0.005	111.480	127.331	74.747	25.831	6.954	2.124	0.982	0.000	-102.462	-121.860	-83.124	-29.879	-5.872	-0.220	0.561	0.000	693.427	1.353	0.708	3.919	248	7.230	15045	17587	3.723	1.298	691	29056	1.960	745	303604	2.439	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	111	160	0.032	935	1	1
27.03.2024 14:58:12	CPi10006367	All samples logged		0.600	0.300	-0.400	-0.520	-0.180	-0.040	0.000	0.000	-0.280	-0.360	0.140	0.300	0.100	0.020	0.000	0.000	3.240	-0.020	24.421	29.550	25.297	1.298	-0.006	111.480	127.371	74.707	25.811	6.954	2.124	0.982	0.000	-102.502	-121.920	-83.164	-29.879	-5.872	-0.220	0.561	0.000	693.548	1.352	0.708	3.919	249	7.226	15068	17597	3.725	1.302	691	29226	1.960	745	301648	2.439	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	112	160	0.032	935	1	1
27.03.2024 14:58:13	CPi10006367	All samples logged		0.660	0.400	-0.380	-0.500	-0.160	-0.040	0.000	0.000	-0.260	-0.360	0.160	0.300	0.080	0.020	0.000	0.000	3.320	-0.022	24.457	29.540	25.297	1.302	-0.006	111.540	127.471	74.727	25.831	6.974	2.124	0.982	0.000	-102.482	-121.920	-83.144	-29.879	-5.892	-0.220	0.561	0.000	693.748	1.350	0.708	3.919	248	7.226	15090	17603	3.726	1.299	691	29195	1.960	744	300884	2.439	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	113	160	0.032	935	1	1
27.03.2024 14:58:14	CPi10006367	All samples logged		0.720	0.360	-0.380	-0.500	-0.160	-0.040	0.000	0.000	-0.260	-0.400	0.140	0.240	0.060	0.000	0.000	0.000	3.260	-0.023	24.457	29.540	25.129	1.299	-0.006	111.600	127.431	74.727	25.831	6.974	2.124	0.982	0.000	-102.482	-121.961	-83.164	-29.939	-5.912	-0.240	0.561	0.000	693.928	1.349	0.708	3.919	249	7.233	15109	17611	3.723	1.300	691	29233	1.960	745	301430	2.439	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	114	160	0.032	935	1	1
27.03.2024 14:58:15	CPi10006367	All samples logged		0.720	0.340	-0.360	-0.500	-0.160	-0.040	0.000	0.000	-0.260	-0.440	0.140	0.220	0.060	0.000	0.000	0.000	3.240	-0.024	24.457	29.540	25.129	1.300	-0.007	111.600	127.411	74.747	25.831	6.974	2.124	0.982	0.000	-102.482	-122.001	-83.164	-29.959	-5.912	-0.240	0.561	0.000	693.989	1.348	0.707	3.919	248	7.233	15121	17619	3.727	1.300	691	29152	1.960	744	300620	2.439	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.304	0.000	115	160	0.032	935	1	1
27.03.2024 14:58:16	CPi10006367	All samples logged		0.720	0.360	-0.360	-0.500	-0.160	-0.040	0.000	0.000	-0.300	-0.360	0.180	0.240	0.060	0.000	0.000	0.000	3.280	-0.025	24.456	29.530	25.297	1.300	-0.007	111.600	127.431	74.747	25.831	6.974	2.124	0.982	0.000	-102.522	-121.920	-83.124	-29.939	-5.912	-0.240	0.561	0.000	693.908	1.347	0.707	3.919	249	7.233	15134	17625	3.723	1.300	691	29276	1.961	745	299945	2.439	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.304	0.000	116	160	0.032	935	1	1
27.03.2024 14:58:17	CPi10006367	All samples logged		0.720	0.320	-0.360	-0.520	-0.180	-0.040	0.000	0.000	-0.320	-0.340	0.200	0.220	0.040	0.000	0.000	0.000	3.260	-0.026	24.457	29.540	25.129	1.300	-0.007	111.600	127.391	74.747	25.811	6.954	2.124	0.982	0.000	-102.542	-121.900	-83.104	-29.959	-5.932	-0.240	0.561	0.000	693.848	1.347	0.707	3.919	248	7.229	15148	17633	3.727	1.301	691	29498	1.961	745	302896	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	117	160	0.032	935	1	1
27.03.2024 14:58:18	CPi10006367	All samples logged		0.740	0.400	-0.340	-0.540	-0.180	-0.040	0.000	0.000	-0.320	-0.320	0.220	0.240	0.060	0.000	0.000	0.000	3.400	-0.027	24.456	29.520	25.129	1.301	-0.007	111.620	127.471	74.767	25.791	6.954	2.124	0.982	0.000	-102.542	-121.880	-83.084	-29.939	-5.912	-0.240	0.561	0.000	693.868	1.345	0.707	3.919	249	7.233	15164	17640	3.724	1.298	691	29587	1.960	744	303071	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.304	0.000	118	160	0.032	935	1	1
27.03.2024 14:58:19	CPi10006367	All samples logged		0.700	0.440	-0.320	-0.560	-0.180	-0.040	0.000	0.000	-0.360	-0.300	0.180	0.320	0.080	0.020	0.000	0.000	3.500	-0.028	24.456	29.530	25.129	1.298	-0.007	111.580	127.511	74.787	25.771	6.954	2.124	0.982	0.000	-102.582	-121.860	-83.124	-29.859	-5.892	-0.220	0.561	0.000	693.808	1.345	0.706	3.919	248	7.225	15178	17644	3.726	1.299	691	29822	1.960	745	303784	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	119	160	0.032	935	1	1
27.03.2024 14:58:20	CPi10006367	All samples logged		0.760	0.520	-0.320	-0.600	-0.200	-0.040	0.000	0.000	-0.360	-0.260	0.280	0.320	0.080	0.000	0.000	0.000	3.740	0.000	24.456	29.530	25.129	1.299	0.000	111.640	127.592	74.787	25.731	6.934	2.124	0.982	0.000	-102.582	-121.820	-83.024	-29.859	-5.892	-0.240	0.561	0.000	693.768	1.344	0.706	3.919	249	7.229	15194	17650	3.727	1.301	691	30135	1.961	744	304370	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	120	160	0.032	935	1	1
27.03.2024 14:58:21	CPi10006367	All samples logged		-0.060	-0.100	-0.080	-0.060	-0.020	0.000	-0.020	0.000	0.020	-0.020	0.020	0.000	0.000	0.000	0.000	0.000	0.400	-0.001	24.456	29.520	25.297	1.301	0.000	111.580	127.491	74.707	25.671	6.914	2.124	0.962	0.000	-102.562	-121.840	-83.004	-29.859	-5.892	-0.240	0.561	0.000	693.407	1.343	0.706	3.919	248	7.229	15208	17656	3.724	1.299	691	30227	1.960	745	306306	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	121	160	0.032	935	1	1
27.03.2024 14:58:22	CPi10006367	All samples logged		-0.080	-0.140	-0.140	-0.120	-0.040	0.000	-0.020	0.000	-0.040	-0.040	0.100	0.060	0.000	0.020	0.000	0.000	0.800	-0.002	24.419	29.520	25.129	1.299	0.000	111.560	127.451	74.647	25.611	6.894	2.124	0.962	0.000	-102.622	-121.860	-82.924	-29.799	-5.892	-0.220	0.561	0.000	693.127	1.341	0.706	3.919	248	7.225	15230	17662	3.726	1.302	691	30446	1.961	745	306763	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	122	160	0.032	935	1	1
27.03.2024 14:58:23	CPi10006367	All samples logged		-0.180	-0.140	-0.200	-0.160	-0.060	-0.020	-0.020	0.000	-0.020	-0.020	0.140	0.140	0.040	0.020	0.000	0.000	1.160	-0.004	24.382	29.520	25.129	1.302	-0.001	111.460	127.451	74.587	25.570	6.874	2.104	0.962	0.000	-102.602	-121.840	-82.883	-29.719	-5.852	-0.220	0.561	0.000	692.686	1.339	0.706	3.919	248	7.214	15260	17666	3.727	1.302	691	30512	1.961	745	306113	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.306	0.000	123	160	0.032	935	1	1
27.03.2024 14:58:24	CPi10006367	All samples logged		-0.220	-0.180	-0.260	-0.180	-0.080	-0.020	-0.020	0.000	-0.040	-0.100	0.100	0.160	0.040	0.020	0.000	0.000	1.420	-0.006	24.381	29.510	25.129	1.302	-0.001	111.420	127.411	74.527	25.550	6.854	2.104	0.962	0.000	-102.622	-121.920	-82.924	-29.699	-5.852	-0.220	0.561	0.000	692.626	1.337	0.705	3.919	248	7.203	15292	17678	3.724	1.298	691	30497	1.960	745	305429	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.306	0.000	124	160	0.032	935	1	1
27.03.2024 14:58:25	CPi10006367	All samples logged		-0.160	-0.120	-0.300	-0.260	-0.100	-0.020	-0.020	0.000	0.020	-0.060	0.120	0.180	0.040	0.020	0.000	0.000	1.420	-0.008	24.381	29.510	25.297	1.298	-0.001	111.480	127.471	74.487	25.470	6.833	2.104	0.962	0.000	-102.562	-121.880	-82.903	-29.679	-5.852	-0.220	0.561	0.000	692.466	1.335	0.705	3.919	249	7.199	15320	17690	3.723	1.300	691	30609	1.960	745	304712	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.304	0.000	125	160	0.032	935	1	1
27.03.2024 14:58:26	CPi10006367	All samples logged		-0.100	-0.020	-0.260	-0.260	-0.100	-0.020	-0.020	0.000	0.020	-0.080	0.140	0.200	0.040	0.020	0.000	0.000	1.280	-0.010	24.382	29.520	25.129	1.300	-0.002	111.540	127.572	74.527	25.470	6.833	2.104	0.962	0.000	-102.562	-121.900	-82.883	-29.658	-5.852	-0.220	0.561	0.000	692.646	1.334	0.704	3.919	248	7.199	15342	17701	3.728	1.302	691	30604	1.961	745	304721	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	126	160	0.032	935	1	1
27.03.2024 14:58:27	CPi10006367	All samples logged		-0.020	0.060	-0.200	-0.260	-0.100	-0.020	-0.020	0.000	0.020	-0.120	0.060	0.140	0.040	0.020	0.000	0.000	1.080	-0.011	24.345	29.510	25.297	1.302	-0.002	111.620	127.652	74.587	25.470	6.833	2.104	0.962	0.000	-102.562	-121.940	-82.964	-29.719	-5.852	-0.220	0.561	0.000	693.047	1.333	0.704	3.919	248	7.203	15364	17713	3.726	1.300	691	30771	1.960	744	304275	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	127	160	0.032	935	1	1
27.03.2024 14:58:28	CPi10006367	All samples logged		0.040	0.020	-0.280	-0.300	-0.120	-0.040	-0.020	0.000	0.040	-0.080	0.120	0.220	0.060	0.020	0.000	0.000	1.360	-0.012	24.307	29.500	25.129	1.300	-0.002	111.680	127.612	74.507	25.430	6.813	2.084	0.962	0.000	-102.542	-121.900	-82.903	-29.638	-5.831	-0.220	0.561	0.000	692.686	1.331	0.704	3.919	248	7.188	15385	17721	3.725	1.301	691	30799	1.961	745	302853	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	128	160	0.032	935	1	1
27.03.2024 14:58:29	CPi10006367	All samples logged		0.040	0.020	-0.340	-0.360	-0.160	-0.040	-0.020	0.000	0.000	-0.140	0.120	0.240	0.080	0.020	0.000	0.000	1.580	-0.014	24.307	29.500	25.129	1.301	-0.003	111.680	127.612	74.447	25.370	6.773	2.084	0.962	0.000	-102.582	-121.961	-82.903	-29.618	-5.811	-0.220	0.561	0.000	692.586	1.330	0.704	3.919	248	7.173	15405	17729	3.727	1.301	691	30874	1.960	744	303806	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	129	160	0.032	935	1	1
27.03.2024 14:58:30	CPi10006367	All samples logged		0.080	0.120	-0.340	-0.460	-0.200	-0.040	-0.020	0.000	-0.080	-0.120	0.200	0.320	0.120	0.040	0.000	0.000	2.140	-0.015	24.307	29.500	25.297	1.301	-0.003	111.720	127.712	74.447	25.270	6.733	2.084	0.962	0.000	-102.662	-121.940	-82.823	-29.538	-5.771	-0.200	0.561	0.000	692.425	1.329	0.703	3.919	248	7.173	15423	17737	3.723	1.298	691	30998	1.960	744	304703	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.304	0.000	130	160	0.032	935	1	1
27.03.2024 14:58:31	CPi10006367	All samples logged		0.120	0.180	-0.460	-0.560	-0.220	-0.040	-0.020	0.000	-0.200	-0.080	0.320	0.360	0.120	0.040	0.000	0.000	2.720	-0.016	24.307	29.500	25.297	1.298	-0.003	111.760	127.772	74.327	25.170	6.713	2.084	0.962	0.000	-102.783	-121.900	-82.703	-29.498	-5.771	-0.200	0.561	0.000	692.205	1.328	0.703	3.919	248	7.173	15437	17743	3.725	1.300	691	31322	1.960	745	307147	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.303	0.000	131	160	0.032	935	1	1
27.03.2024 14:58:32	CPi10006367	All samples logged		0.100	0.180	-0.500	-0.640	-0.240	-0.060	-0.020	0.000	-0.200	-0.160	0.240	0.360	0.140	0.040	0.000	0.000	2.880	-0.016	24.307	29.500	25.297	1.300	-0.003	111.740	127.772	74.286	25.089	6.693	2.064	0.962	0.000	-102.783	-121.981	-82.783	-29.498	-5.751	-0.200	0.561	0.000	692.165	1.327	0.703	3.919	248	7.173	15452	17748	3.725	1.299	691	31298	1.959	745	304046	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	132	160	0.032	935	1	1
27.03.2024 14:58:33	CPi10006367	All samples logged		0.180	0.260	-0.500	-0.680	-0.260	-0.060	-0.020	0.000	-0.240	-0.220	0.220	0.400	0.160	0.040	0.000	0.000	3.240	-0.018	24.307	29.500	25.297	1.299	-0.004	111.821	127.852	74.286	25.049	6.673	2.064	0.962	0.000	-102.823	-122.041	-82.803	-29.458	-5.731	-0.200	0.561	0.000	692.325	1.326	0.703	3.919	248	7.173	15471	17756	3.726	1.301	691	31513	1.960	745	306116	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.303	0.000	133	160	0.032	935	1	1
27.03.2024 14:58:34	CPi10006367	All samples logged		0.280	0.280	-0.560	-0.720	-0.280	-0.080	-0.020	0.000	-0.260	-0.300	0.220	0.420	0.160	0.040	0.000	0.000	3.620	-0.019	24.306	29.490	25.297	1.301	-0.004	111.921	127.872	74.226	25.009	6.653	2.044	0.962	0.000	-102.843	-122.121	-82.803	-29.438	-5.731	-0.200	0.561	0.000	692.385	1.324	0.702	3.919	248	7.173	15498	17764	3.728	1.302	691	31653	1.959	744	306881	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	134	160	0.032	935	1	1
27.03.2024 14:58:35	CPi10006367	All samples logged		0.300	0.200	-0.680	-0.740	-0.300	-0.080	-0.020	0.000	-0.200	-0.260	0.300	0.440	0.180	0.040	0.000	0.000	3.740	-0.021	24.233	29.490	25.129	1.302	-0.004	111.941	127.792	74.106	24.989	6.633	2.044	0.962	0.000	-102.783	-122.081	-82.723	-29.418	-5.711	-0.200	0.561	0.000	691.944	1.322	0.702	3.919	247	7.169	15527	17772	3.723	1.295	691	31788	1.960	745	308608	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	135	160	0.032	935	1	1
27.03.2024 14:58:36	CPi10006367	All samples logged		0.300	0.200	-0.620	-0.720	-0.300	-0.080	-0.020	0.000	-0.200	-0.280	0.300	0.480	0.180	0.040	0.000	0.000	3.720	-0.023	24.232	29.480	25.129	1.295	-0.004	111.941	127.792	74.166	25.009	6.633	2.044	0.962	0.000	-102.783	-122.101	-82.723	-29.378	-5.711	-0.200	0.561	0.000	692.005	1.320	0.702	3.919	248	7.147	15558	17780	3.725	1.298	691	31968	1.960	744	307686	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	136	160	0.032	935	1	1
27.03.2024 14:58:37	CPi10006367	All samples logged		0.360	0.280	-0.680	-0.760	-0.320	-0.080	-0.020	0.000	-0.140	-0.220	0.260	0.480	0.180	0.040	0.000	0.000	3.820	-0.025	24.306	29.480	25.129	1.298	-0.005	112.001	127.872	74.106	24.969	6.613	2.044	0.962	0.000	-102.723	-122.041	-82.763	-29.378	-5.711	-0.200	0.561	0.000	691.944	1.319	0.701	3.919	249	7.143	15588	17789	3.725	1.301	691	31969	1.960	745	306778	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	137	160	0.032	935	1	1
27.03.2024 14:58:38	CPi10006367	All samples logged		0.460	0.400	-0.620	-0.720	-0.300	-0.080	-0.020	0.000	-0.060	-0.260	0.240	0.460	0.180	0.040	0.000	0.000	3.840	-0.027	24.232	29.480	25.129	1.301	-0.005	112.101	127.992	74.166	25.009	6.633	2.044	0.962	0.000	-102.642	-122.081	-82.783	-29.398	-5.711	-0.200	0.561	0.000	692.285	1.317	0.701	3.919	248	7.165	15619	17797	3.726	1.302	691	32089	1.960	744	306685	2.438	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	138	160	0.032	935	1	1
