Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 14:46:18	CPi10006367	All samples logged		-0.020	0.020	0.080	0.020	-0.020	0.000	0.000	0.000	0.160	0.080	0.000	0.020	0.000	0.000	0.000	0.000	0.420	-0.003	20.232	29.590	25.465	1.301	-0.002	108.434	123.123	70.299	24.909	6.653	1.984	0.922	0.000	-103.825	-121.460	-76.431	-23.186	-3.868	0.080	0.601	0.000	665.773	1.595	0.659	3.919	235	6.003	11920	19136	3.692	1.297	691	26392	1.962	744	264800	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.267	0.000	133	160	0.066	859	1	1
26.03.2024 14:46:19	CPi10006367	All samples logged		-0.080	-0.040	0.140	0.080	0.020	0.000	0.000	0.000	0.120	0.020	-0.060	0.000	0.000	0.000	0.000	0.000	0.560	-0.003	20.233	29.600	25.297	1.297	-0.002	108.374	123.063	70.359	24.969	6.693	1.984	0.922	0.000	-103.865	-121.520	-76.491	-23.206	-3.868	0.080	0.601	0.000	665.993	1.595	0.658	3.919	236	6.000	11917	19143	3.694	1.301	691	26196	1.962	744	264202	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.267	0.000	134	160	0.066	859	1	1
26.03.2024 14:46:20	CPi10006367	All samples logged		-0.100	0.020	0.200	0.120	0.020	0.000	0.000	0.000	0.140	0.080	-0.080	-0.060	-0.020	0.000	0.000	0.000	0.840	-0.002	20.233	29.600	25.297	1.301	-0.002	108.354	123.123	70.419	25.009	6.693	1.984	0.922	0.000	-103.845	-121.460	-76.511	-23.266	-3.888	0.080	0.601	0.000	666.154	1.596	0.658	3.919	236	6.003	11912	19153	3.693	1.300	691	26065	1.962	744	263011	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.267	0.000	135	160	0.066	859	1	1
26.03.2024 14:46:21	CPi10006367	All samples logged		-0.160	0.000	0.340	0.200	0.040	0.020	0.000	0.000	0.120	0.040	-0.180	-0.080	-0.040	0.000	0.000	0.000	1.220	-0.001	20.232	29.580	25.465	1.300	-0.002	108.294	123.103	70.559	25.089	6.713	2.004	0.922	0.000	-103.865	-121.500	-76.611	-23.286	-3.908	0.080	0.601	0.000	666.534	1.597	0.658	3.919	236	6.003	11901	19160	3.693	1.299	691	25995	1.962	744	261097	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.270	0.000	136	160	0.065	859	1	1
26.03.2024 14:46:22	CPi10006367	All samples logged		-0.180	-0.040	0.440	0.280	0.060	0.020	0.000	0.000	0.060	-0.040	-0.260	-0.140	-0.040	0.000	0.000	0.000	1.560	0.000	20.233	29.600	25.129	1.299	-0.002	108.274	123.063	70.659	25.170	6.733	2.004	0.922	0.000	-103.925	-121.580	-76.691	-23.346	-3.908	0.080	0.601	0.000	666.955	1.598	0.658	3.919	236	5.996	11885	19162	3.695	1.302	691	25916	1.962	744	259571	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.270	0.000	137	160	0.065	859	1	1
26.03.2024 14:46:23	CPi10006367	All samples logged		-0.180	-0.040	0.540	0.340	0.100	0.020	0.020	0.000	0.080	-0.020	-0.260	-0.160	-0.040	-0.020	0.000	0.000	1.820	0.002	20.233	29.600	25.465	1.302	-0.002	108.274	123.063	70.760	25.230	6.773	2.004	0.942	0.000	-103.905	-121.560	-76.691	-23.366	-3.908	0.060	0.601	0.000	667.136	1.600	0.658	3.919	235	6.003	11865	19167	3.692	1.298	691	25762	1.962	744	258498	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.270	0.000	138	160	0.065	859	1	1
26.03.2024 14:46:24	CPi10006367	All samples logged		-0.280	-0.180	0.640	0.420	0.120	0.040	0.020	0.000	0.020	-0.040	-0.320	-0.180	-0.060	-0.020	0.000	0.000	2.340	0.004	20.233	29.600	25.297	1.298	-0.003	108.173	122.922	70.860	25.310	6.793	2.024	0.942	0.000	-103.965	-121.580	-76.751	-23.386	-3.928	0.060	0.601	0.000	667.296	1.602	0.658	3.919	236	6.003	11843	19169	3.694	1.300	691	25693	1.962	744	260696	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.270	0.000	139	160	0.065	859	1	1
26.03.2024 14:46:25	CPi10006367	All samples logged		-0.340	-0.200	0.680	0.500	0.160	0.040	0.020	0.000	-0.020	-0.040	-0.360	-0.220	-0.060	-0.020	0.000	0.000	2.660	0.006	20.232	29.580	25.297	1.300	-0.003	108.113	122.902	70.900	25.390	6.833	2.024	0.942	0.000	-104.005	-121.580	-76.791	-23.426	-3.928	0.060	0.601	0.000	667.496	1.604	0.658	3.919	235	6.003	11822	19169	3.696	1.302	691	25705	1.962	744	259769	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	140	160	0.065	859	1	1
26.03.2024 14:46:26	CPi10006367	All samples logged		-0.300	-0.240	0.760	0.560	0.180	0.040	0.020	0.000	-0.080	-0.120	-0.360	-0.240	-0.060	-0.020	0.000	0.000	2.980	0.008	20.232	29.580	25.297	1.302	-0.003	108.153	122.862	70.980	25.450	6.854	2.024	0.942	0.000	-104.065	-121.660	-76.791	-23.446	-3.928	0.060	0.601	0.000	667.817	1.606	0.658	3.919	235	5.996	11800	19169	3.692	1.297	691	25622	1.962	744	259097	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	141	160	0.065	860	2	2
26.03.2024 14:46:27	CPi10006367	All samples logged		-0.260	-0.240	0.820	0.640	0.200	0.040	0.020	0.000	-0.060	-0.220	-0.460	-0.300	-0.080	-0.020	-0.020	0.000	3.380	0.010	20.232	29.580	25.297	1.297	-0.003	108.193	122.862	71.040	25.530	6.874	2.024	0.942	0.000	-104.045	-121.760	-76.892	-23.506	-3.948	0.060	0.581	0.000	668.258	1.608	0.658	3.919	236	5.996	11781	19169	3.694	1.300	691	25656	1.962	744	261194	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	142	160	0.065	860	2	2
26.03.2024 14:46:28	CPi10006367	All samples logged		-0.300	-0.260	0.840	0.700	0.220	0.060	0.020	0.000	-0.060	-0.280	-0.520	-0.360	-0.080	-0.020	-0.020	0.000	3.740	0.011	20.232	29.580	25.297	1.300	-0.003	108.153	122.842	71.060	25.590	6.894	2.044	0.942	0.000	-104.045	-121.820	-76.952	-23.566	-3.948	0.060	0.581	0.000	668.498	1.609	0.658	3.919	236	5.996	11763	19169	3.696	1.302	691	25653	1.962	744	260102	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	143	160	0.065	860	2	2
26.03.2024 14:46:29	CPi10006367	All samples logged		-0.260	-0.260	0.920	0.740	0.220	0.060	0.020	0.000	0.020	-0.260	-0.540	-0.400	-0.100	-0.020	-0.020	0.000	3.840	0.013	20.232	29.580	25.465	1.302	-0.003	108.193	122.842	71.140	25.631	6.894	2.044	0.942	0.000	-103.965	-121.800	-76.972	-23.607	-3.968	0.060	0.581	0.000	668.639	1.611	0.658	3.919	235	5.996	11745	19171	3.695	1.298	691	25687	1.962	744	262089	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	144	160	0.065	860	2	2
26.03.2024 14:46:30	CPi10006367	All samples logged		-0.400	-0.320	0.960	0.800	0.240	0.060	0.020	0.000	0.020	-0.200	-0.600	-0.440	-0.100	-0.020	-0.020	0.000	4.200	0.014	20.232	29.580	25.129	1.298	-0.003	108.053	122.782	71.180	25.691	6.914	2.044	0.942	0.000	-103.965	-121.740	-77.032	-23.647	-3.968	0.060	0.581	0.000	668.598	1.612	0.658	3.919	236	5.996	11732	19171	3.693	1.299	691	25693	1.962	744	263048	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.272	0.000	145	160	0.065	860	2	2
26.03.2024 14:46:31	CPi10006367	All samples logged		-0.460	-0.360	1.060	0.880	0.260	0.060	0.020	0.000	0.020	-0.280	-0.600	-0.460	-0.120	-0.020	-0.020	0.000	4.620	0.015	20.193	29.560	25.297	1.299	-0.003	107.993	122.742	71.281	25.771	6.934	2.044	0.942	0.000	-103.965	-121.820	-77.032	-23.667	-3.988	0.060	0.581	0.000	668.819	1.613	0.658	3.919	235	5.996	11722	19171	3.698	1.303	691	25726	1.962	744	261635	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.274	0.000	146	160	0.064	860	2	2
26.03.2024 14:46:32	CPi10006367	All samples logged		-0.560	-0.400	1.060	0.920	0.280	0.080	0.020	0.000	-0.020	-0.280	-0.620	-0.460	-0.120	-0.020	-0.020	0.000	4.860	0.016	20.231	29.570	25.465	1.303	-0.003	107.893	122.702	71.281	25.811	6.954	2.064	0.942	0.000	-104.005	-121.820	-77.052	-23.667	-3.988	0.060	0.581	0.000	668.819	1.614	0.657	3.919	235	5.978	11712	19176	3.694	1.297	691	25647	1.962	744	261086	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.273	0.000	147	160	0.064	860	2	2
26.03.2024 14:46:33	CPi10006367	All samples logged		-0.600	-0.460	1.020	0.940	0.300	0.080	0.020	0.000	-0.020	-0.280	-0.600	-0.460	-0.120	-0.020	-0.020	0.000	4.940	0.000	20.193	29.560	25.297	1.297	0.000	107.853	122.642	71.240	25.831	6.974	2.064	0.942	0.000	-104.005	-121.820	-77.032	-23.667	-3.988	0.060	0.581	0.000	668.699	1.615	0.657	3.919	236	5.993	11704	19178	3.692	1.297	691	25717	1.962	744	262018	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.272	0.000	148	160	0.064	860	2	2
26.03.2024 14:46:35	CPi10006367	All samples logged		0.020	0.040	0.060	0.080	0.020	0.000	0.000	0.000	-0.080	-0.060	0.000	-0.020	0.000	0.000	0.000	0.000	0.380	0.001	20.194	29.570	25.297	1.297	0.000	107.873	122.682	71.301	25.911	6.994	2.064	0.942	0.000	-104.085	-121.880	-77.032	-23.687	-3.988	0.060	0.581	0.000	669.079	1.616	0.657	3.919	236	5.978	11695	19183	3.697	1.301	691	25755	1.962	744	260953	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	149	160	0.064	860	2	2
26.03.2024 14:46:35	CPi10006367	All samples logged		0.020	0.060	0.040	0.080	0.020	0.000	0.000	0.000	-0.140	-0.120	0.020	0.000	0.000	0.000	0.000	0.000	0.500	0.002	20.156	29.570	25.465	1.301	0.000	107.873	122.702	71.281	25.911	6.994	2.064	0.942	0.000	-104.145	-121.940	-77.012	-23.667	-3.988	0.060	0.581	0.000	669.160	1.616	0.657	3.919	236	5.982	11687	19188	3.693	1.298	691	25792	1.962	744	262743	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	150	160	0.064	860	2	2
26.03.2024 14:46:37	CPi10006367	All samples logged		0.040	0.080	0.020	0.060	0.020	0.000	0.000	0.000	-0.180	-0.160	0.020	0.020	0.020	0.000	0.000	0.000	0.620	0.002	20.193	29.560	25.297	1.298	-0.001	107.893	122.722	71.261	25.891	6.994	2.064	0.942	0.000	-104.185	-121.981	-77.012	-23.647	-3.968	0.060	0.581	0.000	669.200	1.617	0.657	3.919	236	5.971	11681	19195	3.697	1.300	691	25911	1.962	744	263985	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.272	0.000	151	160	0.064	860	2	2
26.03.2024 14:46:38	CPi10006367	All samples logged		0.080	0.100	-0.060	0.020	0.020	0.000	0.000	0.000	-0.140	-0.120	0.120	0.060	0.020	0.000	0.000	0.000	0.740	0.002	20.156	29.570	25.297	1.300	-0.001	107.933	122.742	71.180	25.851	6.994	2.064	0.942	0.000	-104.145	-121.940	-76.912	-23.607	-3.968	0.060	0.581	0.000	668.919	1.617	0.657	3.919	236	5.978	11679	19202	3.697	1.301	691	25971	1.962	744	264434	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	152	160	0.064	860	2	2
26.03.2024 14:46:39	CPi10006367	All samples logged		0.160	0.160	-0.180	-0.100	-0.020	-0.020	0.000	0.000	-0.140	-0.100	0.120	0.120	0.040	0.000	0.000	0.000	1.160	0.002	20.155	29.550	25.297	1.301	-0.001	108.013	122.802	71.060	25.731	6.954	2.044	0.942	0.000	-104.145	-121.920	-76.912	-23.546	-3.948	0.060	0.581	0.000	668.659	1.617	0.656	3.919	236	5.971	11679	19209	3.695	1.299	691	26198	1.962	744	266033	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	153	160	0.064	860	2	2
26.03.2024 14:46:40	CPi10006367	All samples logged		0.140	0.120	-0.300	-0.180	-0.040	-0.020	0.000	0.000	-0.200	-0.080	0.160	0.100	0.040	0.000	0.000	0.000	1.380	0.002	20.156	29.560	25.297	1.299	-0.001	107.993	122.762	70.940	25.651	6.934	2.044	0.942	0.000	-104.205	-121.900	-76.872	-23.566	-3.948	0.060	0.581	0.000	668.398	1.616	0.656	3.919	237	5.964	11686	19218	3.692	1.296	691	26419	1.962	744	266171	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.272	0.000	154	160	0.064	860	2	2
26.03.2024 14:46:41	CPi10006367	All samples logged		0.280	0.240	-0.320	-0.200	-0.060	-0.020	0.000	0.000	-0.200	-0.060	0.180	0.080	0.040	0.000	0.000	0.000	1.680	0.001	20.156	29.560	25.297	1.296	-0.001	108.133	122.882	70.920	25.631	6.914	2.044	0.942	0.000	-104.205	-121.880	-76.852	-23.587	-3.948	0.060	0.581	0.000	668.578	1.616	0.656	3.919	237	5.967	11696	19225	3.697	1.302	691	26514	1.962	744	268750	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.270	0.000	155	160	0.064	860	2	2
26.03.2024 14:46:42	CPi10006367	All samples logged		0.360	0.300	-0.340	-0.260	-0.080	-0.020	-0.020	0.000	-0.180	-0.060	0.260	0.120	0.040	0.000	0.000	0.000	2.040	-0.001	20.193	29.550	25.465	1.302	-0.002	108.213	122.942	70.900	25.570	6.894	2.044	0.922	0.000	-104.185	-121.880	-76.771	-23.546	-3.948	0.060	0.581	0.000	668.458	1.614	0.656	3.919	236	5.967	11711	19232	3.696	1.300	691	26503	1.962	744	268447	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.270	0.000	156	160	0.063	860	2	2
26.03.2024 14:46:43	CPi10006367	All samples logged		0.380	0.340	-0.480	-0.340	-0.100	-0.040	-0.020	0.000	-0.140	-0.020	0.300	0.160	0.060	0.000	0.000	0.000	2.380	-0.002	20.155	29.550	25.297	1.300	-0.002	108.233	122.983	70.760	25.490	6.874	2.024	0.922	0.000	-104.145	-121.840	-76.731	-23.506	-3.928	0.060	0.581	0.000	668.077	1.612	0.655	3.919	236	5.975	11730	19241	3.694	1.297	691	26759	1.962	744	268680	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.270	0.000	157	160	0.063	860	2	2
26.03.2024 14:46:44	CPi10006367	All samples logged		0.320	0.300	-0.500	-0.400	-0.120	-0.040	-0.020	0.000	-0.120	0.120	0.400	0.200	0.060	0.000	0.020	0.000	2.620	-0.004	20.193	29.550	25.465	1.297	-0.002	108.173	122.942	70.739	25.430	6.854	2.024	0.922	0.000	-104.125	-121.700	-76.631	-23.466	-3.928	0.060	0.601	0.000	667.596	1.610	0.655	3.919	235	5.964	11752	19253	3.700	1.303	691	26939	1.962	744	268759	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.267	0.000	158	160	0.063	860	2	2
26.03.2024 14:46:45	CPi10006367	All samples logged		0.400	0.380	-0.500	-0.440	-0.120	-0.040	-0.020	0.000	-0.160	0.160	0.420	0.240	0.060	0.000	0.020	0.000	2.960	-0.007	20.155	29.550	25.129	1.303	-0.002	108.253	123.023	70.739	25.390	6.854	2.024	0.922	0.000	-104.165	-121.660	-76.611	-23.426	-3.928	0.060	0.601	0.000	667.657	1.608	0.655	3.919	236	5.975	11776	19258	3.694	1.298	691	27052	1.962	744	268761	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.267	0.000	159	160	0.063	860	2	2
26.03.2024 14:46:46	CPi10006367	All samples logged		0.300	0.340	-0.460	-0.400	-0.120	-0.040	-0.020	0.000	-0.120	0.180	0.400	0.220	0.060	0.000	0.020	0.000	2.680	-0.009	20.155	29.550	25.297	1.298	-0.003	108.153	122.983	70.780	25.430	6.854	2.024	0.922	0.000	-104.125	-121.640	-76.631	-23.446	-3.928	0.060	0.601	0.000	667.576	1.606	0.655	3.919	237	5.964	11799	19265	3.695	1.300	691	27063	1.962	745	268873	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.267	0.000	160	160	0.063	860	2	2
26.03.2024 14:46:47	CPi10006367	All samples logged		0.320	0.320	-0.420	-0.400	-0.100	-0.040	-0.020	0.000	-0.180	0.140	0.500	0.280	0.060	0.000	0.020	0.000	2.800	-0.011	20.193	29.550	25.297	1.300	-0.003	108.173	122.962	70.820	25.430	6.874	2.024	0.922	0.000	-104.185	-121.680	-76.531	-23.386	-3.928	0.060	0.601	0.000	667.576	1.604	0.655	3.912	237	5.964	11819	19272	3.697	1.301	691	27033	1.962	745	265223	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.267	0.000	161	160	0.063	860	2	2
26.03.2024 14:46:48	CPi10006367	All samples logged		0.440	0.420	-0.480	-0.440	-0.120	-0.040	-0.020	0.000	-0.200	0.160	0.460	0.300	0.080	0.000	0.020	0.000	3.180	-0.012	20.155	29.550	25.297	1.301	-0.003	108.294	123.063	70.760	25.390	6.854	2.024	0.922	0.000	-104.205	-121.660	-76.571	-23.366	-3.908	0.060	0.601	0.000	667.677	1.603	0.655	3.912	237	5.975	11836	19274	3.694	1.297	691	27103	1.962	745	266549	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.267	0.000	162	160	0.063	860	2	2
26.03.2024 14:46:49	CPi10006367	All samples logged		0.600	0.500	-0.520	-0.520	-0.160	-0.060	-0.020	0.000	-0.140	0.240	0.500	0.300	0.080	0.000	0.020	0.000	3.660	-0.014	20.155	29.540	25.129	1.297	-0.003	108.454	123.143	70.719	25.310	6.813	2.004	0.922	0.000	-104.145	-121.580	-76.531	-23.366	-3.908	0.060	0.601	0.000	667.556	1.601	0.654	3.912	237	5.964	11853	19277	3.699	1.303	691	27247	1.962	744	268205	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.267	0.000	163	160	0.063	860	2	2
26.03.2024 14:46:50	CPi10006367	All samples logged		0.660	0.560	-0.500	-0.560	-0.160	-0.060	-0.020	0.000	-0.180	0.200	0.480	0.340	0.100	0.000	0.020	0.000	3.840	-0.016	20.155	29.540	25.297	1.303	-0.003	108.514	123.203	70.739	25.270	6.813	2.004	0.922	0.000	-104.185	-121.620	-76.551	-23.326	-3.888	0.060	0.601	0.000	667.697	1.599	0.654	3.912	236	5.960	11872	19279	3.697	1.300	691	27395	1.962	744	270790	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.267	0.000	164	160	0.063	860	2	2
26.03.2024 14:46:51	CPi10006367	All samples logged		0.700	0.540	-0.580	-0.660	-0.200	-0.060	0.000	0.000	-0.100	0.280	0.480	0.360	0.100	0.000	0.020	0.000	4.080	-0.017	20.193	29.550	25.465	1.300	-0.003	108.554	123.183	70.659	25.170	6.773	2.004	0.942	0.000	-104.105	-121.540	-76.551	-23.306	-3.888	0.060	0.601	0.000	667.336	1.597	0.654	3.912	236	5.960	11893	19279	3.696	1.299	691	27532	1.962	745	268773	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.267	0.000	165	160	0.063	860	2	2
26.03.2024 14:46:52	CPi10006367	All samples logged		0.820	0.640	-0.660	-0.720	-0.240	-0.060	-0.020	0.000	-0.080	0.320	0.500	0.380	0.100	0.000	0.020	0.000	4.560	-0.019	20.156	29.560	25.465	1.299	-0.003	108.674	123.283	70.579	25.110	6.733	2.004	0.922	0.000	-104.085	-121.500	-76.531	-23.286	-3.888	0.060	0.601	0.000	667.256	1.596	0.654	3.912	237	5.975	11913	19281	3.697	1.300	691	27696	1.962	744	269931	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.267	0.000	166	160	0.062	860	2	2
26.03.2024 14:46:53	CPi10006367	All samples logged		0.880	0.620	-0.680	-0.760	-0.260	-0.080	-0.020	0.000	-0.020	0.340	0.560	0.420	0.100	0.000	0.020	0.000	4.760	-0.021	20.155	29.540	25.297	1.300	-0.003	108.734	123.263	70.559	25.069	6.713	1.984	0.922	0.000	-104.025	-121.480	-76.471	-23.246	-3.888	0.060	0.601	0.000	667.015	1.594	0.654	3.912	236	5.967	11932	19284	3.697	1.300	692	27799	1.962	744	269212	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.270	0.000	167	160	0.062	860	2	2
26.03.2024 14:46:54	CPi10006367	All samples logged		0.940	0.660	-0.740	-0.800	-0.260	-0.080	-0.020	0.000	-0.080	0.320	0.500	0.360	0.080	0.000	0.020	0.000	4.860	0.000	20.155	29.540	25.297	1.300	0.000	108.795	123.303	70.499	25.029	6.713	1.984	0.922	0.000	-104.085	-121.500	-76.531	-23.306	-3.908	0.060	0.601	0.000	667.236	1.592	0.654	3.912	237	5.960	11955	19286	3.698	1.303	691	27865	1.962	744	269911	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.270	0.000	168	160	0.062	860	2	2
26.03.2024 14:46:55	CPi10006367	All samples logged		-0.020	0.040	0.080	0.060	0.020	0.000	0.000	0.000	0.040	-0.040	0.020	-0.020	0.000	0.000	0.000	0.000	0.340	-0.002	20.155	29.540	25.297	1.303	0.000	108.774	123.343	70.579	25.089	6.733	1.984	0.922	0.000	-104.045	-121.540	-76.511	-23.326	-3.908	0.060	0.601	0.000	667.416	1.590	0.654	3.912	236	5.960	11979	19291	3.698	1.299	691	27817	1.962	744	268489	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.271	0.000	169	160	0.062	860	2	2
26.03.2024 14:46:56	CPi10006367	All samples logged		-0.060	0.040	0.180	0.120	0.020	0.000	0.000	0.000	0.120	-0.020	0.000	-0.020	0.000	0.000	0.000	0.000	0.580	-0.004	20.155	29.540	25.297	1.299	0.000	108.734	123.343	70.679	25.150	6.733	1.984	0.922	0.000	-103.965	-121.520	-76.531	-23.326	-3.908	0.060	0.601	0.000	667.456	1.588	0.654	3.912	237	5.960	11997	19293	3.694	1.298	691	27786	1.962	744	266162	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.271	0.000	170	160	0.062	860	2	2
26.03.2024 14:46:57	CPi10006367	All samples logged		-0.100	0.040	0.160	0.140	0.020	0.000	0.000	0.000	0.200	0.060	0.040	0.020	0.000	0.000	0.000	0.000	0.780	-0.005	20.154	29.530	25.297	1.298	0.000	108.694	123.343	70.659	25.170	6.733	1.984	0.922	0.000	-103.885	-121.439	-76.491	-23.286	-3.908	0.060	0.601	0.000	667.176	1.587	0.654	3.912	237	5.960	12010	19298	3.696	1.298	691	27666	1.962	744	265533	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.271	0.000	171	160	0.062	860	2	2
26.03.2024 14:46:58	CPi10006367	All samples logged		-0.100	-0.040	0.180	0.200	0.040	0.020	0.000	0.000	0.200	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.000	0.860	-0.006	20.155	29.540	25.465	1.298	-0.001	108.694	123.263	70.679	25.230	6.753	2.004	0.922	0.000	-103.885	-121.540	-76.551	-23.326	-3.908	0.060	0.601	0.000	667.416	1.586	0.654	3.912	238	5.957	12017	19303	3.698	1.302	691	27561	1.962	744	264535	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.271	0.000	172	160	0.062	860	2	2
26.03.2024 14:46:59	CPi10006367	All samples logged		-0.120	0.000	0.280	0.240	0.060	0.020	0.020	0.000	0.220	-0.060	-0.100	-0.080	-0.020	0.000	0.000	0.000	1.220	-0.006	20.154	29.530	25.297	1.302	-0.001	108.674	123.303	70.780	25.270	6.773	2.004	0.942	0.000	-103.865	-121.560	-76.631	-23.386	-3.928	0.060	0.601	0.000	667.777	1.586	0.654	3.912	237	5.960	12023	19305	3.698	1.298	691	27640	1.962	744	265638	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.465	0	0	1	1.271	0.000	173	160	0.062	860	2	2
