Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 19:12:31	CPi10006367	All samples logged		-0.240	-0.080	0.060	0.140	0.040	0.000	0.000	0.000	0.020	0.040	-0.020	-0.120	-0.040	0.000	0.000	0.000	0.800	-0.003	16.937	28.500	24.351	1.300	-0.001	113.303	126.369	67.573	21.202	5.651	1.864	0.922	0.000	-101.019	-118.353	-78.535	-28.797	-6.152	-0.341	0.541	0.000	670.622	1.222	0.549	3.933	241	4.733	17269	23518	3.732	1.302	691	29740	1.961	744	274152	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.295	0.000	147	160	0.032	550	2	2
11.12.2023 19:12:32	CPi10006367	All samples logged		-0.160	-0.040	0.080	0.140	0.040	0.000	0.000	0.000	0.120	0.120	-0.020	-0.140	-0.040	0.000	0.000	0.000	0.900	-0.003	16.899	28.490	24.351	1.302	-0.001	113.384	126.409	67.593	21.202	5.651	1.864	0.922	0.000	-100.919	-118.273	-78.535	-28.817	-6.152	-0.341	0.541	0.000	670.602	1.221	0.549	3.933	241	4.733	17275	23521	3.732	1.300	691	29804	1.961	744	274315	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	148	160	0.032	550	2	2
11.12.2023 19:12:33	CPi10006367	All samples logged		-0.220	-0.080	0.040	0.140	0.040	0.000	0.000	0.000	0.100	0.120	-0.040	-0.180	-0.060	0.000	0.000	0.000	1.020	-0.004	16.937	28.490	24.351	1.300	-0.001	113.323	126.369	67.553	21.202	5.651	1.864	0.922	0.000	-100.939	-118.273	-78.555	-28.857	-6.172	-0.341	0.541	0.000	670.562	1.221	0.549	3.933	241	4.720	17279	23521	3.731	1.299	691	29988	1.961	744	275684	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	149	160	0.032	550	2	2
11.12.2023 19:12:34	CPi10006367	All samples logged		-0.180	-0.060	0.040	0.140	0.040	0.000	0.000	0.000	0.180	0.180	-0.080	-0.200	-0.060	0.000	0.000	0.000	1.160	-0.004	16.899	28.490	24.351	1.299	-0.001	113.364	126.389	67.553	21.202	5.651	1.864	0.922	0.000	-100.859	-118.213	-78.595	-28.877	-6.172	-0.341	0.541	0.000	670.542	1.221	0.549	3.933	242	4.731	17283	23525	3.733	1.301	691	29954	1.962	744	273684	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	150	160	0.032	550	2	2
11.12.2023 19:12:35	CPi10006367	All samples logged		-0.160	0.060	0.140	0.160	0.040	0.000	0.000	0.000	0.120	0.260	-0.080	-0.220	-0.060	0.000	0.000	0.000	1.300	-0.004	16.936	28.480	24.351	1.301	-0.001	113.384	126.509	67.653	21.222	5.651	1.864	0.922	0.000	-100.919	-118.133	-78.595	-28.897	-6.172	-0.341	0.541	0.000	670.803	1.220	0.549	3.933	241	4.720	17289	23528	3.731	1.300	691	29947	1.961	744	273089	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	151	160	0.032	550	2	2
11.12.2023 19:12:36	CPi10006367	All samples logged		-0.080	0.140	0.220	0.200	0.040	0.000	0.000	0.000	0.200	0.340	-0.060	-0.220	-0.080	0.000	0.000	0.000	1.580	-0.004	16.899	28.480	24.351	1.300	-0.001	113.464	126.590	67.734	21.262	5.651	1.864	0.922	0.000	-100.839	-118.053	-78.575	-28.897	-6.192	-0.341	0.541	0.000	670.923	1.220	0.549	3.933	242	4.728	17297	23531	3.733	1.301	691	30055	1.961	744	274952	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	152	160	0.032	550	2	2
11.12.2023 19:12:37	CPi10006367	All samples logged		-0.040	0.220	0.320	0.240	0.060	0.000	0.000	0.000	0.260	0.500	0.000	-0.200	-0.080	0.000	0.000	0.000	1.920	-0.005	16.860	28.470	24.504	1.301	-0.001	113.504	126.670	67.834	21.302	5.671	1.864	0.922	0.000	-100.779	-117.892	-78.515	-28.877	-6.192	-0.341	0.541	0.000	670.903	1.219	0.549	3.933	242	4.717	17308	23534	3.730	1.300	691	30082	1.961	744	275777	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	153	160	0.032	550	2	2
11.12.2023 19:12:38	CPi10006367	All samples logged		-0.040	0.240	0.300	0.220	0.040	0.000	0.000	0.000	0.280	0.480	0.040	-0.200	-0.080	0.000	0.000	0.000	1.920	-0.006	16.860	28.470	24.351	1.300	-0.002	113.504	126.690	67.814	21.282	5.651	1.864	0.922	0.000	-100.759	-117.913	-78.475	-28.877	-6.192	-0.341	0.541	0.000	670.823	1.219	0.549	3.933	242	4.704	17320	23541	3.731	1.299	691	30106	1.961	744	272929	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.294	0.000	154	160	0.032	550	2	2
11.12.2023 19:12:39	CPi10006367	All samples logged		-0.040	0.260	0.300	0.220	0.040	0.000	0.000	0.000	0.280	0.520	0.120	-0.160	-0.080	0.000	0.000	0.000	2.020	-0.006	16.899	28.480	24.351	1.299	-0.002	113.504	126.710	67.814	21.282	5.651	1.864	0.922	0.000	-100.759	-117.872	-78.395	-28.837	-6.192	-0.341	0.541	0.000	670.683	1.218	0.549	3.933	242	4.704	17332	23551	3.733	1.300	691	30222	1.961	744	273404	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	155	160	0.032	550	2	2
11.12.2023 19:12:40	CPi10006367	All samples logged		-0.060	0.260	0.320	0.200	0.040	0.000	0.000	0.000	0.280	0.480	0.060	-0.140	-0.060	0.000	0.000	0.000	1.900	-0.007	16.860	28.470	24.351	1.300	-0.002	113.484	126.710	67.834	21.262	5.651	1.864	0.922	0.000	-100.759	-117.913	-78.455	-28.817	-6.172	-0.341	0.541	0.000	670.723	1.218	0.548	3.933	241	4.717	17342	23561	3.732	1.300	691	30221	1.961	744	273002	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	156	160	0.032	550	2	2
11.12.2023 19:12:41	CPi10006367	All samples logged		-0.140	0.220	0.300	0.180	0.020	-0.020	0.000	0.000	0.200	0.380	0.020	-0.140	-0.060	-0.020	0.000	0.000	1.700	-0.008	16.898	28.470	24.351	1.300	-0.002	113.404	126.670	67.814	21.242	5.631	1.844	0.922	0.000	-100.839	-118.013	-78.495	-28.817	-6.172	-0.361	0.541	0.000	670.763	1.217	0.548	3.926	242	4.704	17356	23568	3.733	1.303	691	30205	1.961	744	274560	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	157	160	0.032	550	2	2
11.12.2023 19:12:42	CPi10006367	All samples logged		-0.020	0.360	0.340	0.180	0.020	-0.020	0.000	0.000	0.240	0.420	0.060	-0.100	-0.040	0.000	0.000	0.000	1.800	-0.008	16.860	28.470	24.351	1.303	-0.002	113.524	126.810	67.854	21.242	5.631	1.844	0.922	0.000	-100.799	-117.973	-78.455	-28.777	-6.152	-0.341	0.541	0.000	670.863	1.216	0.548	3.926	241	4.715	17369	23575	3.731	1.298	691	30244	1.961	744	275343	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	158	160	0.032	550	2	2
11.12.2023 19:12:43	CPi10006367	All samples logged		0.020	0.440	0.360	0.160	0.000	-0.020	0.000	0.000	0.180	0.380	0.040	-0.100	-0.040	0.000	0.000	0.000	1.740	-0.009	16.860	28.470	24.351	1.298	-0.002	113.564	126.890	67.874	21.222	5.611	1.844	0.922	0.000	-100.859	-118.013	-78.475	-28.777	-6.152	-0.341	0.541	0.000	671.083	1.215	0.548	3.926	242	4.704	17383	23581	3.733	1.302	691	30318	1.961	744	276447	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	159	160	0.032	550	2	2
11.12.2023 19:12:44	CPi10006367	All samples logged		0.100	0.520	0.320	0.120	-0.020	-0.020	-0.020	0.000	0.100	0.360	0.120	0.000	-0.020	0.000	0.000	0.000	1.720	-0.010	16.860	28.470	24.351	1.302	-0.002	113.644	126.970	67.834	21.182	5.591	1.844	0.902	0.000	-100.939	-118.033	-78.395	-28.677	-6.132	-0.341	0.541	0.000	671.023	1.215	0.548	3.926	241	4.704	17393	23588	3.732	1.301	691	30405	1.961	744	274270	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	160	160	0.032	550	2	2
11.12.2023 19:12:45	CPi10006367	All samples logged		0.120	0.660	0.340	0.080	-0.020	-0.020	-0.020	0.000	0.140	0.420	0.160	0.040	-0.020	0.000	0.000	0.000	2.040	-0.010	16.860	28.460	24.351	1.301	-0.003	113.664	127.111	67.854	21.142	5.591	1.844	0.902	0.000	-100.899	-117.973	-78.355	-28.636	-6.132	-0.341	0.541	0.000	670.983	1.215	0.548	3.926	242	4.704	17401	23591	3.731	1.300	691	30351	1.961	744	273714	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.293	0.000	161	160	0.032	550	2	2
11.12.2023 19:12:46	CPi10006367	All samples logged		0.140	0.680	0.340	0.060	-0.040	-0.020	-0.020	0.000	0.160	0.460	0.220	0.100	0.000	0.000	0.000	0.000	2.240	0.000	16.898	28.460	24.351	1.300	0.000	113.684	127.131	67.854	21.122	5.571	1.844	0.902	0.000	-100.879	-117.933	-78.294	-28.576	-6.112	-0.341	0.541	0.000	670.783	1.214	0.548	3.926	241	4.701	17411	23591	3.733	1.300	691	30398	1.962	744	273510	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	162	160	0.032	550	2	2
11.12.2023 19:12:47	CPi10006367	All samples logged		0.060	0.100	0.020	-0.040	-0.020	-0.020	0.000	0.000	0.000	-0.100	-0.060	0.040	0.020	0.000	0.000	0.000	0.480	-0.001	16.935	28.460	24.351	1.300	0.000	113.744	127.231	67.874	21.082	5.551	1.824	0.902	0.000	-100.879	-118.033	-78.355	-28.536	-6.092	-0.341	0.541	0.000	670.983	1.213	0.548	3.926	242	4.712	17423	23595	3.731	1.300	691	30396	1.961	744	272741	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.293	0.000	163	160	0.032	550	2	2
11.12.2023 19:12:48	CPi10006367	All samples logged		0.020	0.100	0.060	-0.040	-0.020	-0.020	0.000	0.000	0.000	-0.140	-0.020	0.080	0.040	0.000	0.000	0.000	0.540	-0.001	16.935	28.460	24.351	1.300	0.000	113.704	127.231	67.914	21.082	5.551	1.824	0.902	0.000	-100.879	-118.073	-78.314	-28.496	-6.072	-0.341	0.541	0.000	670.923	1.213	0.548	3.926	241	4.722	17435	23595	3.733	1.301	691	30517	1.961	744	273736	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.293	0.000	164	160	0.032	550	2	2
11.12.2023 19:12:49	CPi10006367	All samples logged		0.020	0.100	0.080	-0.060	-0.020	-0.020	0.000	0.000	-0.080	-0.160	0.040	0.120	0.040	0.000	-0.020	0.000	0.760	-0.002	16.935	28.460	24.351	1.301	0.000	113.704	127.231	67.934	21.062	5.551	1.824	0.902	0.000	-100.959	-118.093	-78.254	-28.456	-6.072	-0.341	0.521	0.000	670.903	1.212	0.548	3.926	241	4.722	17445	23595	3.730	1.299	691	30566	1.961	744	275614	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.293	0.000	165	160	0.032	550	2	2
11.12.2023 19:12:50	CPi10006367	All samples logged		-0.080	0.100	0.140	-0.040	-0.020	-0.020	0.000	0.000	-0.160	-0.220	0.020	0.140	0.040	0.000	-0.020	0.000	1.000	-0.002	16.935	28.450	24.351	1.299	0.000	113.604	127.231	67.994	21.082	5.551	1.824	0.902	0.000	-101.039	-118.153	-78.274	-28.436	-6.072	-0.341	0.521	0.000	671.023	1.212	0.548	3.926	241	4.722	17453	23591	3.732	1.300	691	30489	1.961	744	272669	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.293	0.000	166	160	0.032	550	2	2
11.12.2023 19:12:51	CPi10006367	All samples logged		-0.120	0.080	0.100	-0.040	-0.020	-0.020	0.000	0.000	-0.200	-0.320	0.000	0.160	0.060	0.000	0.000	0.000	1.120	-0.003	16.935	28.460	24.504	1.300	0.000	113.564	127.211	67.954	21.082	5.551	1.824	0.902	0.000	-101.079	-118.253	-78.294	-28.416	-6.052	-0.341	0.541	0.000	671.063	1.211	0.548	3.926	242	4.720	17463	23588	3.730	1.298	691	30597	1.961	744	272056	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.293	0.000	167	160	0.032	550	2	2
11.12.2023 19:12:52	CPi10006367	All samples logged		-0.140	0.020	0.080	-0.020	-0.020	-0.020	0.000	0.000	-0.300	-0.480	-0.060	0.200	0.080	0.000	-0.020	0.000	1.440	-0.003	16.935	28.450	24.504	1.298	0.000	113.544	127.151	67.934	21.102	5.551	1.824	0.902	0.000	-101.180	-118.414	-78.355	-28.376	-6.032	-0.341	0.521	0.000	671.224	1.211	0.548	3.926	242	4.722	17473	23581	3.734	1.302	691	30582	1.961	744	273652	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.293	0.000	168	160	0.032	550	2	2
11.12.2023 19:12:53	CPi10006367	All samples logged		-0.120	-0.020	0.060	-0.020	-0.020	-0.020	0.000	0.000	-0.380	-0.540	-0.040	0.240	0.100	0.020	-0.020	0.000	1.600	-0.004	16.934	28.440	24.351	1.302	0.000	113.564	127.111	67.914	21.102	5.551	1.824	0.902	0.000	-101.260	-118.474	-78.334	-28.336	-6.012	-0.321	0.521	0.000	671.224	1.210	0.548	3.926	241	4.720	17483	23578	3.733	1.301	691	30583	1.961	744	273750	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.293	0.000	169	160	0.032	550	2	2
11.12.2023 19:12:54	CPi10006367	All samples logged		-0.080	-0.020	0.060	-0.020	-0.020	-0.020	0.000	0.000	-0.420	-0.560	-0.080	0.280	0.120	0.020	0.000	0.000	1.700	-0.004	16.934	28.440	24.504	1.301	0.000	113.604	127.111	67.914	21.102	5.551	1.824	0.902	0.000	-101.300	-118.494	-78.375	-28.296	-5.992	-0.321	0.541	0.000	671.324	1.210	0.548	3.926	241	4.717	17493	23571	3.731	1.299	691	30642	1.962	744	273334	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.293	0.000	170	160	0.032	550	2	2
11.12.2023 19:12:55	CPi10006367	All samples logged		-0.100	-0.020	0.080	0.000	-0.020	-0.020	0.000	0.000	-0.460	-0.620	-0.080	0.280	0.140	0.020	0.000	0.000	1.840	-0.005	16.934	28.440	24.351	1.299	0.001	113.584	127.111	67.934	21.122	5.551	1.824	0.902	0.000	-101.340	-118.554	-78.375	-28.296	-5.972	-0.321	0.541	0.000	671.424	1.209	0.548	3.926	241	4.717	17499	23564	3.731	1.298	691	30710	1.962	744	275245	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.294	0.000	171	160	0.032	550	2	2
11.12.2023 19:12:56	CPi10006367	All samples logged		-0.100	-0.020	0.080	0.020	-0.020	-0.020	0.000	0.000	-0.520	-0.560	0.000	0.280	0.120	0.020	0.000	0.000	1.760	-0.005	16.934	28.440	24.504	1.298	0.001	113.584	127.111	67.934	21.142	5.551	1.824	0.902	0.000	-101.400	-118.494	-78.294	-28.296	-5.992	-0.321	0.541	0.000	671.384	1.209	0.549	3.926	242	4.717	17501	23558	3.734	1.302	691	30655	1.961	744	271895	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	172	160	0.032	550	2	2
11.12.2023 19:12:57	CPi10006367	All samples logged		0.020	0.040	0.140	0.040	-0.020	-0.020	0.000	0.000	-0.500	-0.580	-0.020	0.280	0.140	0.020	0.000	0.000	1.820	-0.005	16.935	28.450	24.351	1.302	0.001	113.704	127.171	67.994	21.162	5.551	1.824	0.902	0.000	-101.380	-118.514	-78.314	-28.296	-5.972	-0.321	0.541	0.000	671.644	1.209	0.549	3.926	242	4.717	17501	23551	3.732	1.301	691	30691	1.961	744	272004	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.298	0.000	173	160	0.032	550	2	2
11.12.2023 19:12:58	CPi10006367	All samples logged		-0.080	-0.060	0.140	0.080	0.000	0.000	0.000	0.000	-0.500	-0.600	-0.040	0.260	0.120	0.020	0.000	0.000	1.900	-0.005	16.934	28.440	24.351	1.301	0.001	113.604	127.071	67.994	21.202	5.571	1.844	0.902	0.000	-101.380	-118.534	-78.334	-28.316	-5.992	-0.321	0.541	0.000	671.604	1.209	0.549	3.926	242	4.720	17505	23548	3.733	1.301	691	30676	1.962	744	273755	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.299	0.000	174	160	0.032	550	2	2
11.12.2023 19:12:59	CPi10006367	All samples logged		-0.080	-0.080	0.180	0.120	0.000	-0.020	0.000	0.000	-0.520	-0.600	-0.040	0.280	0.140	0.020	0.000	0.000	2.080	-0.005	16.934	28.440	24.351	1.301	0.001	113.604	127.051	68.034	21.242	5.571	1.824	0.902	0.000	-101.400	-118.534	-78.334	-28.296	-5.972	-0.321	0.541	0.000	671.624	1.209	0.549	3.926	241	4.717	17509	23544	3.731	1.299	691	30717	1.961	744	272074	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.299	0.000	175	160	0.032	550	2	2
11.12.2023 19:13:00	CPi10006367	All samples logged		-0.060	-0.100	0.160	0.100	0.000	-0.020	0.000	0.000	-0.520	-0.640	-0.060	0.240	0.120	0.020	0.000	0.000	2.040	-0.005	16.935	28.450	24.351	1.299	0.001	113.624	127.031	68.014	21.222	5.571	1.824	0.902	0.000	-101.400	-118.574	-78.355	-28.336	-5.992	-0.321	0.541	0.000	671.705	1.209	0.549	3.933	242	4.717	17513	23548	3.731	1.299	691	30701	1.962	744	271907	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.299	0.000	176	160	0.032	550	2	2
11.12.2023 19:13:01	CPi10006367	All samples logged		-0.120	-0.200	0.180	0.140	0.020	-0.020	0.000	0.000	-0.500	-0.660	-0.080	0.220	0.120	0.020	0.000	0.000	2.280	-0.005	16.934	28.440	24.504	1.299	0.001	113.564	126.930	68.034	21.262	5.591	1.824	0.902	0.000	-101.380	-118.594	-78.375	-28.356	-5.992	-0.321	0.541	0.000	671.665	1.209	0.549	3.933	242	4.720	17515	23548	3.734	1.304	691	30811	1.961	744	272428	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	177	160	0.032	550	2	2
11.12.2023 19:13:02	CPi10006367	All samples logged		-0.180	-0.280	0.140	0.140	0.020	-0.020	0.000	0.000	-0.500	-0.740	-0.180	0.140	0.100	0.020	0.000	0.000	2.460	-0.005	16.935	28.450	24.351	1.304	0.001	113.504	126.850	67.994	21.262	5.591	1.824	0.902	0.000	-101.380	-118.674	-78.475	-28.436	-6.012	-0.321	0.541	0.000	671.765	1.209	0.549	3.933	241	4.717	17515	23551	3.732	1.300	691	30932	1.961	744	271807	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.299	0.000	178	160	0.032	550	2	2
11.12.2023 19:13:03	CPi10006367	All samples logged		-0.140	-0.320	0.140	0.160	0.020	0.000	0.000	0.000	-0.480	-0.720	-0.220	0.080	0.080	0.020	0.000	0.000	2.380	-0.006	16.934	28.440	24.351	1.300	0.001	113.544	126.810	67.994	21.282	5.591	1.844	0.902	0.000	-101.360	-118.654	-78.515	-28.496	-6.032	-0.321	0.541	0.000	671.885	1.208	0.549	3.933	241	4.720	17519	23554	3.731	1.298	691	30917	1.962	744	272990	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.299	0.000	179	160	0.032	550	2	2
11.12.2023 19:13:04	CPi10006367	All samples logged		-0.180	-0.440	0.080	0.180	0.040	0.000	0.000	0.000	-0.460	-0.740	-0.300	0.040	0.060	0.000	0.000	0.000	2.520	-0.006	16.934	28.440	24.351	1.298	0.001	113.504	126.690	67.934	21.302	5.611	1.844	0.902	0.000	-101.340	-118.674	-78.595	-28.536	-6.052	-0.341	0.541	0.000	671.865	1.208	0.549	3.933	242	4.717	17525	23554	3.732	1.300	691	30976	1.961	744	272115	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.298	0.000	180	160	0.032	550	2	2
11.12.2023 19:13:05	CPi10006367	All samples logged		-0.180	-0.400	0.140	0.200	0.040	0.000	0.000	0.000	-0.420	-0.720	-0.280	0.020	0.060	0.020	0.000	0.000	2.480	-0.006	16.934	28.440	24.351	1.300	0.001	113.504	126.730	67.994	21.322	5.611	1.844	0.902	0.000	-101.300	-118.654	-78.575	-28.556	-6.052	-0.321	0.541	0.000	671.905	1.208	0.549	3.933	241	4.717	17531	23558	3.733	1.301	691	30924	1.961	744	271645	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.295	0.000	181	160	0.032	550	2	2
11.12.2023 19:13:06	CPi10006367	All samples logged		-0.160	-0.440	0.080	0.180	0.020	-0.020	0.000	0.000	-0.400	-0.720	-0.320	0.000	0.040	0.000	0.000	0.000	2.380	0.000	16.934	28.440	24.351	1.301	0.000	113.524	126.690	67.934	21.302	5.591	1.824	0.902	0.000	-101.280	-118.654	-78.615	-28.576	-6.072	-0.341	0.541	0.000	671.845	1.208	0.548	3.933	241	4.717	17535	23561	3.729	1.298	691	30995	1.961	744	271550	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	182	160	0.032	550	2	2
11.12.2023 19:13:07	CPi10006367	All samples logged		0.020	-0.060	-0.060	-0.020	0.000	0.000	0.000	0.000	0.040	0.040	-0.020	-0.040	0.000	0.000	0.000	0.000	0.300	0.000	16.934	28.430	24.351	1.298	0.000	113.544	126.630	67.874	21.282	5.591	1.824	0.902	0.000	-101.240	-118.614	-78.635	-28.616	-6.072	-0.341	0.541	0.000	671.705	1.208	0.548	3.933	241	4.717	17533	23568	3.732	1.300	691	30942	1.961	744	272066	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	183	160	0.032	550	2	2
11.12.2023 19:13:08	CPi10006367	All samples logged		0.040	-0.040	-0.100	-0.060	-0.020	0.000	0.000	0.000	0.060	0.080	0.040	-0.020	0.000	0.000	0.000	0.000	0.460	0.000	16.934	28.430	24.351	1.300	0.000	113.564	126.650	67.834	21.242	5.571	1.824	0.902	0.000	-101.220	-118.574	-78.575	-28.596	-6.072	-0.341	0.541	0.000	671.504	1.208	0.548	3.933	241	4.714	17533	23571	3.731	1.300	691	30945	1.961	744	270774	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	184	160	0.032	550	2	2
11.12.2023 19:13:09	CPi10006367	All samples logged		0.060	-0.060	-0.140	-0.080	-0.020	0.000	0.000	0.000	0.080	0.140	0.000	-0.060	-0.020	0.000	0.000	0.000	0.660	0.000	16.934	28.430	24.351	1.300	0.000	113.584	126.630	67.794	21.222	5.571	1.824	0.902	0.000	-101.200	-118.514	-78.615	-28.636	-6.092	-0.341	0.541	0.000	671.464	1.208	0.548	3.933	242	4.714	17533	23571	3.731	1.301	691	30947	1.961	744	271212	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	185	160	0.032	550	2	2
11.12.2023 19:13:10	CPi10006367	All samples logged		0.000	-0.060	-0.160	-0.100	-0.020	0.000	0.000	0.000	0.120	0.200	0.020	-0.100	-0.020	0.000	0.000	0.000	0.800	0.000	16.896	28.430	24.504	1.301	0.000	113.524	126.630	67.774	21.202	5.571	1.824	0.902	0.000	-101.159	-118.454	-78.595	-28.677	-6.092	-0.341	0.541	0.000	671.284	1.207	0.548	3.933	241	4.714	17537	23575	3.732	1.300	691	31099	1.961	744	273980	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.294	0.000	186	160	0.032	550	2	2
11.12.2023 19:13:11	CPi10006367	All samples logged		0.060	-0.040	-0.220	-0.160	-0.040	0.000	0.000	0.000	0.160	0.200	0.020	-0.060	-0.020	0.000	0.000	0.000	0.980	0.000	16.897	28.440	24.351	1.300	0.000	113.584	126.650	67.714	21.142	5.551	1.824	0.902	0.000	-101.119	-118.454	-78.595	-28.636	-6.092	-0.341	0.541	0.000	671.143	1.207	0.548	3.933	240	4.704	17543	23581	3.733	1.300	691	31105	1.961	744	273297	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.294	0.000	187	160	0.032	550	2	2
