Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 14:57:09	CPi10006367	All samples logged		0.160	0.200	0.220	-0.060	-0.040	-0.020	0.000	0.000	-0.060	-0.180	-0.340	-0.320	-0.080	-0.020	0.000	0.000	1.700	-0.006	20.714	28.900	24.809	1.301	-0.002	109.656	125.828	76.451	29.017	8.497	2.585	1.082	0.000	-103.123	-122.482	-83.525	-30.620	-6.312	-0.361	0.541	0.000	700.081	1.499	0.656	3.912	250	5.916	13042	19227	3.722	1.299	691	24289	1.963	744	301404	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	120	160	0.023	759	1	1
24.03.2024 14:57:10	CPi10006367	All samples logged		0.200	0.220	0.120	-0.140	-0.060	-0.020	0.000	0.000	-0.080	-0.240	-0.240	-0.260	-0.080	-0.020	0.000	0.000	1.680	0.000	20.714	28.910	24.962	1.299	0.000	109.696	125.848	76.351	28.937	8.477	2.585	1.082	0.000	-103.143	-122.542	-83.425	-30.560	-6.312	-0.361	0.541	0.000	699.860	1.498	0.655	3.912	251	5.916	13054	19241	3.721	1.301	691	24455	1.963	744	303219	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	121	160	0.023	759	1	1
24.03.2024 14:57:11	CPi10006367	All samples logged		0.060	0.020	-0.020	-0.040	-0.020	0.000	0.000	0.000	0.000	0.080	0.060	0.060	0.020	0.020	0.000	0.000	0.400	-0.001	20.714	28.910	24.809	1.301	0.000	109.756	125.868	76.331	28.897	8.457	2.585	1.082	0.000	-103.143	-122.461	-83.364	-30.500	-6.292	-0.341	0.541	0.000	699.620	1.497	0.655	3.912	250	5.920	13070	19256	3.722	1.300	691	24604	1.964	744	304371	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.309	0.000	122	160	0.024	759	1	1
24.03.2024 14:57:12	CPi10006367	All samples logged		0.100	-0.040	-0.200	-0.120	-0.040	-0.020	0.000	0.000	0.060	0.180	0.220	0.180	0.060	0.020	0.000	0.000	1.240	-0.003	20.714	28.900	24.809	1.300	-0.001	109.797	125.808	76.150	28.817	8.437	2.565	1.082	0.000	-103.083	-122.361	-83.204	-30.380	-6.252	-0.341	0.541	0.000	698.818	1.495	0.655	3.912	250	5.920	13094	19274	3.722	1.301	691	24809	1.963	744	306479	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.306	0.000	123	160	0.024	759	1	1
24.03.2024 14:57:13	CPi10006367	All samples logged		0.120	0.040	-0.240	-0.200	-0.080	-0.020	0.000	0.000	0.060	0.200	0.280	0.260	0.080	0.020	0.000	0.000	1.600	-0.005	20.713	28.890	24.962	1.301	-0.001	109.817	125.888	76.110	28.737	8.397	2.565	1.082	0.000	-103.083	-122.341	-83.144	-30.300	-6.232	-0.341	0.541	0.000	698.578	1.492	0.654	3.912	250	5.916	13122	19289	3.721	1.300	691	24863	1.963	744	305111	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.309	0.000	124	160	0.024	759	1	1
24.03.2024 14:57:14	CPi10006367	All samples logged		0.120	0.060	-0.300	-0.260	-0.100	-0.040	0.000	0.000	0.060	0.220	0.380	0.360	0.100	0.020	0.000	0.000	2.020	-0.008	20.714	28.910	24.809	1.300	-0.002	109.817	125.908	76.050	28.677	8.377	2.545	1.082	0.000	-103.083	-122.321	-83.044	-30.200	-6.212	-0.341	0.541	0.000	698.197	1.490	0.654	3.912	250	5.913	13151	19303	3.719	1.299	691	25035	1.963	744	305535	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.311	0.000	125	160	0.024	759	1	1
24.03.2024 14:57:15	CPi10006367	All samples logged		0.220	0.200	-0.300	-0.300	-0.120	-0.040	0.000	0.000	0.040	0.220	0.440	0.400	0.100	0.020	0.000	0.000	2.400	-0.010	20.714	28.910	24.809	1.299	-0.002	109.917	126.049	76.050	28.636	8.356	2.545	1.082	0.000	-103.103	-122.321	-82.984	-30.159	-6.212	-0.341	0.541	0.000	698.297	1.488	0.653	3.912	250	5.920	13183	19315	3.722	1.301	691	25069	1.963	744	303559	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	126	160	0.024	759	1	1
24.03.2024 14:57:16	CPi10006367	All samples logged		0.260	0.200	-0.460	-0.380	-0.140	-0.040	-0.020	0.000	0.020	0.220	0.500	0.460	0.120	0.020	0.000	0.000	2.840	-0.013	20.676	28.890	24.809	1.301	-0.002	109.957	126.049	75.890	28.556	8.336	2.545	1.062	0.000	-103.123	-122.321	-82.924	-30.099	-6.192	-0.341	0.541	0.000	697.936	1.485	0.653	3.912	250	5.920	13214	19324	3.722	1.302	691	25090	1.963	744	306937	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.309	0.000	127	160	0.024	759	1	1
24.03.2024 14:57:17	CPi10006367	All samples logged		0.220	0.220	-0.520	-0.480	-0.180	-0.060	-0.020	0.000	0.040	0.220	0.640	0.620	0.180	0.040	0.000	0.000	3.440	-0.015	20.713	28.890	24.809	1.302	-0.003	109.917	126.069	75.830	28.456	8.296	2.525	1.062	0.000	-103.103	-122.321	-82.783	-29.939	-6.132	-0.321	0.541	0.000	697.295	1.483	0.653	3.912	250	5.902	13243	19331	3.721	1.300	691	25256	1.963	744	304217	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	128	160	0.024	759	1	1
24.03.2024 14:57:18	CPi10006367	All samples logged		0.320	0.220	-0.640	-0.620	-0.240	-0.080	-0.020	0.000	0.080	0.260	0.700	0.720	0.220	0.040	0.000	0.000	4.160	-0.018	20.713	28.890	24.809	1.300	-0.003	110.017	126.069	75.709	28.316	8.236	2.505	1.062	0.000	-103.063	-122.281	-82.723	-29.839	-6.092	-0.321	0.541	0.000	696.774	1.480	0.653	3.912	250	5.913	13275	19341	3.720	1.301	691	25267	1.963	744	303596	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	129	160	0.024	759	1	1
24.03.2024 14:57:19	CPi10006367	All samples logged		0.380	0.320	-0.780	-0.720	-0.300	-0.080	-0.020	0.000	0.200	0.320	0.820	0.820	0.260	0.040	0.000	0.000	5.060	-0.020	20.713	28.890	24.809	1.301	-0.003	110.077	126.169	75.569	28.216	8.176	2.505	1.062	0.000	-102.943	-122.221	-82.603	-29.739	-6.052	-0.321	0.541	0.000	696.193	1.478	0.652	3.919	250	5.913	13308	19350	3.721	1.300	691	25432	1.963	744	305147	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.309	0.000	130	160	0.024	759	1	1
24.03.2024 14:57:20	CPi10006367	All samples logged		0.440	0.380	-0.860	-0.820	-0.340	-0.100	-0.020	0.000	0.240	0.360	0.820	0.880	0.280	0.040	0.000	0.000	5.580	-0.022	20.713	28.880	24.809	1.300	-0.003	110.137	126.229	75.489	28.115	8.136	2.485	1.062	0.000	-102.903	-122.181	-82.603	-29.679	-6.032	-0.321	0.541	0.000	695.912	1.475	0.652	3.919	250	5.913	13338	19355	3.721	1.301	691	25543	1.963	744	304977	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	131	160	0.024	759	1	1
24.03.2024 14:57:21	CPi10006367	All samples logged		0.540	0.460	-0.860	-0.860	-0.360	-0.120	-0.020	0.000	0.260	0.360	0.920	0.940	0.280	0.060	0.000	0.000	6.040	-0.025	20.675	28.880	24.809	1.301	-0.004	110.237	126.309	75.489	28.075	8.116	2.465	1.062	0.000	-102.883	-122.181	-82.503	-29.618	-6.032	-0.301	0.541	0.000	695.812	1.473	0.652	3.919	250	5.910	13365	19362	3.721	1.302	691	25520	1.963	744	305990	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	132	160	0.024	759	1	1
24.03.2024 14:57:22	CPi10006367	All samples logged		0.620	0.600	-0.880	-0.900	-0.400	-0.120	-0.020	0.000	0.280	0.420	1.020	1.040	0.300	0.060	0.000	0.000	6.660	-0.026	20.713	28.890	24.809	1.302	-0.004	110.318	126.449	75.469	28.035	8.076	2.465	1.062	0.000	-102.863	-122.121	-82.402	-29.518	-6.012	-0.301	0.541	0.000	695.632	1.471	0.652	3.919	249	5.899	13389	19369	3.718	1.298	691	25685	1.963	744	306402	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	133	160	0.024	759	1	1
24.03.2024 14:57:23	CPi10006367	All samples logged		0.680	0.640	-0.980	-0.980	-0.420	-0.140	-0.020	0.000	0.240	0.400	1.040	1.100	0.340	0.060	0.000	0.000	7.040	-0.028	20.676	28.890	24.809	1.298	-0.004	110.378	126.489	75.369	27.955	8.056	2.445	1.062	0.000	-102.903	-122.141	-82.382	-29.458	-5.972	-0.301	0.541	0.000	695.451	1.470	0.652	3.919	250	5.913	13413	19376	3.720	1.300	691	25795	1.962	744	304646	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	134	160	0.024	759	1	1
24.03.2024 14:57:24	CPi10006367	All samples logged		0.680	0.640	-1.020	-1.040	-0.460	-0.140	-0.040	0.000	0.260	0.480	1.080	1.140	0.360	0.060	0.000	0.000	7.400	-0.030	20.638	28.880	24.809	1.300	-0.004	110.378	126.489	75.329	27.895	8.016	2.445	1.042	0.000	-102.883	-122.061	-82.342	-29.418	-5.952	-0.301	0.541	0.000	695.091	1.468	0.651	3.919	250	5.902	13439	19383	3.719	1.299	691	25872	1.962	744	304644	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	135	160	0.024	759	1	1
24.03.2024 14:57:25	CPi10006367	All samples logged		0.680	0.680	-1.080	-1.120	-0.480	-0.160	-0.040	0.000	0.220	0.480	1.140	1.160	0.360	0.060	0.000	0.000	7.660	-0.032	20.638	28.880	24.962	1.299	-0.004	110.378	126.530	75.268	27.815	7.996	2.425	1.042	0.000	-102.923	-122.061	-82.282	-29.398	-5.952	-0.301	0.541	0.000	694.910	1.465	0.651	3.919	250	5.888	13466	19390	3.721	1.300	691	26060	1.962	744	305438	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.311	0.000	136	160	0.024	759	1	1
24.03.2024 14:57:26	CPi10006367	All samples logged		0.760	0.760	-1.060	-1.140	-0.500	-0.160	-0.040	0.000	0.180	0.400	1.100	1.200	0.380	0.080	0.000	0.000	7.760	-0.034	20.637	28.870	24.962	1.300	-0.005	110.458	126.610	75.288	27.795	7.976	2.425	1.042	0.000	-102.963	-122.141	-82.322	-29.358	-5.932	-0.281	0.541	0.000	695.131	1.463	0.651	3.919	250	5.888	13492	19395	3.719	1.301	691	26077	1.962	744	304615	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.311	0.000	137	160	0.025	759	1	1
24.03.2024 14:57:27	CPi10006367	All samples logged		0.720	0.740	-1.140	-1.180	-0.520	-0.160	-0.040	0.000	0.140	0.320	1.100	1.180	0.380	0.080	0.000	0.000	7.700	-0.036	20.639	28.890	24.809	1.301	-0.005	110.418	126.590	75.208	27.755	7.956	2.425	1.042	0.000	-103.003	-122.221	-82.322	-29.378	-5.932	-0.281	0.541	0.000	695.071	1.462	0.651	3.919	250	5.885	13517	19400	3.719	1.300	691	26133	1.962	744	304472	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.313	0.000	138	160	0.025	759	1	1
24.03.2024 14:57:28	CPi10006367	All samples logged		0.680	0.720	-1.040	-1.180	-0.520	-0.160	-0.040	0.000	0.120	0.280	1.000	1.160	0.360	0.080	0.000	0.000	7.340	-0.038	20.638	28.880	24.809	1.300	-0.005	110.378	126.570	75.309	27.755	7.956	2.425	1.042	0.000	-103.023	-122.261	-82.423	-29.398	-5.952	-0.281	0.541	0.000	695.311	1.460	0.651	3.919	251	5.892	13543	19407	3.721	1.302	691	26121	1.962	744	303599	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.316	0.000	139	160	0.025	759	1	1
24.03.2024 14:57:29	CPi10006367	All samples logged		0.720	0.660	-1.040	-1.140	-0.520	-0.160	-0.040	0.000	0.120	0.280	0.980	1.140	0.360	0.080	0.000	0.000	7.240	-0.040	20.638	28.880	24.809	1.302	-0.005	110.418	126.509	75.309	27.795	7.956	2.425	1.042	0.000	-103.023	-122.261	-82.443	-29.418	-5.952	-0.281	0.541	0.000	695.371	1.458	0.650	3.919	250	5.888	13569	19412	3.719	1.299	691	26035	1.962	744	304086	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.316	0.000	140	160	0.025	760	2	2
24.03.2024 14:57:30	CPi10006367	All samples logged		0.700	0.660	-1.040	-1.140	-0.520	-0.160	-0.040	0.000	0.140	0.220	0.880	1.080	0.360	0.060	0.000	0.000	7.000	-0.042	20.637	28.870	24.809	1.299	-0.005	110.398	126.509	75.309	27.795	7.956	2.425	1.042	0.000	-103.003	-122.321	-82.543	-29.478	-5.952	-0.301	0.541	0.000	695.572	1.456	0.650	3.919	250	5.888	13592	19414	3.719	1.300	691	26054	1.962	744	300893	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.317	0.000	141	160	0.025	760	2	2
24.03.2024 14:57:31	CPi10006367	All samples logged		0.680	0.640	-1.060	-1.160	-0.520	-0.160	-0.040	0.000	0.120	0.220	0.840	1.080	0.360	0.080	0.000	0.000	6.960	-0.043	20.638	28.880	24.809	1.300	-0.005	110.378	126.489	75.288	27.775	7.956	2.425	1.042	0.000	-103.023	-122.321	-82.583	-29.478	-5.952	-0.281	0.541	0.000	695.532	1.454	0.650	3.919	250	5.885	13610	19419	3.720	1.302	691	25973	1.962	744	298957	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.317	0.000	142	160	0.025	760	2	2
24.03.2024 14:57:32	CPi10006367	All samples logged		0.740	0.700	-1.020	-1.120	-0.520	-0.180	-0.040	0.000	0.120	0.240	0.900	1.120	0.380	0.080	0.000	0.000	7.160	-0.044	20.638	28.880	24.809	1.302	-0.005	110.438	126.550	75.329	27.815	7.956	2.405	1.042	0.000	-103.023	-122.301	-82.523	-29.438	-5.932	-0.281	0.541	0.000	695.572	1.454	0.650	3.919	250	5.888	13622	19424	3.720	1.301	691	25927	1.962	744	298848	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.317	0.000	143	160	0.025	760	2	2
24.03.2024 14:57:33	CPi10006367	All samples logged		0.780	0.700	-1.080	-1.140	-0.520	-0.180	-0.040	0.000	0.100	0.260	0.900	1.120	0.380	0.080	0.000	0.000	7.280	-0.045	20.638	28.880	24.809	1.301	-0.005	110.478	126.550	75.268	27.795	7.956	2.405	1.042	0.000	-103.043	-122.281	-82.523	-29.438	-5.932	-0.281	0.541	0.000	695.532	1.453	0.650	3.919	249	5.888	13629	19426	3.719	1.300	691	25999	1.962	744	300826	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.318	0.000	144	160	0.025	760	2	2
24.03.2024 14:57:34	CPi10006367	All samples logged		0.780	0.700	-1.100	-1.160	-0.520	-0.180	-0.040	0.000	0.080	0.220	0.940	1.120	0.380	0.080	0.000	0.000	7.300	-0.045	20.713	28.880	24.809	1.300	-0.006	110.478	126.550	75.248	27.775	7.956	2.405	1.042	0.000	-103.063	-122.321	-82.483	-29.438	-5.932	-0.281	0.541	0.000	695.512	1.453	0.650	3.919	250	5.888	13634	19429	3.717	1.298	691	26044	1.962	744	300206	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.318	0.000	145	160	0.025	760	2	2
24.03.2024 14:57:35	CPi10006367	All samples logged		0.720	0.620	-1.100	-1.180	-0.520	-0.180	-0.040	0.000	0.000	0.180	0.980	1.120	0.380	0.080	0.000	0.000	7.100	-0.045	20.674	28.860	24.809	1.298	-0.006	110.418	126.469	75.248	27.755	7.956	2.405	1.042	0.000	-103.143	-122.361	-82.443	-29.438	-5.932	-0.281	0.541	0.000	695.431	1.452	0.650	3.919	251	5.910	13636	19431	3.719	1.301	691	26067	1.963	744	300938	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.317	0.000	146	160	0.025	760	2	2
24.03.2024 14:57:36	CPi10006367	All samples logged		0.700	0.620	-1.040	-1.160	-0.520	-0.160	-0.040	0.000	-0.080	0.080	1.020	1.120	0.380	0.080	0.000	0.000	7.000	-0.046	20.675	28.880	24.809	1.301	-0.006	110.398	126.469	75.309	27.775	7.956	2.425	1.042	0.000	-103.224	-122.461	-82.402	-29.438	-5.932	-0.281	0.541	0.000	695.652	1.452	0.650	3.919	250	5.892	13638	19433	3.721	1.302	691	26135	1.962	744	302712	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.318	0.000	147	160	0.026	760	2	2
24.03.2024 14:57:37	CPi10006367	All samples logged		0.620	0.580	-1.080	-1.160	-0.520	-0.180	-0.040	0.000	0.000	0.160	1.000	1.140	0.400	0.080	0.000	0.000	6.960	-0.046	20.712	28.870	24.962	1.302	-0.006	110.318	126.429	75.268	27.775	7.956	2.405	1.042	0.000	-103.143	-122.381	-82.423	-29.418	-5.912	-0.281	0.541	0.000	695.291	1.452	0.650	3.919	249	5.899	13641	19438	3.719	1.300	691	26167	1.962	744	300394	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.319	0.000	148	160	0.026	760	2	2
