Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 13:35:53	CPi10006367	All samples logged		0.000	-0.100	-0.240	-0.080	-0.020	0.000	0.000	0.000	0.000	-0.060	0.160	0.020	0.000	-0.020	0.000	0.000	0.700	-0.018	23.672	25.540	21.297	1.299	-0.004	108.434	123.504	74.347	26.893	7.755	2.485	1.042	0.000	-102.883	-122.021	-80.799	-26.472	-4.990	-0.301	0.461	0.000	682.386	1.357	0.667	4.020	257	5.616	14981	18874	3.744	1.301	690	14772	1.962	743	297738	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.316	0.000	114	160	0.006	714	1	1
24.03.2024 13:35:54	CPi10006367	All samples logged		0.000	-0.140	-0.260	-0.080	-0.020	0.000	0.000	0.000	0.040	-0.080	0.160	0.000	0.000	-0.020	0.000	0.000	0.800	-0.020	23.672	25.540	21.297	1.301	-0.004	108.434	123.463	74.327	26.893	7.755	2.485	1.042	0.000	-102.843	-122.041	-80.799	-26.492	-4.990	-0.301	0.461	0.000	682.326	1.356	0.666	4.020	257	5.616	15003	18883	3.746	1.302	690	14837	1.962	743	297371	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.316	0.000	115	160	0.007	714	1	1
24.03.2024 13:35:55	CPi10006367	All samples logged		-0.040	-0.180	-0.280	-0.080	-0.020	0.000	0.000	0.000	0.020	-0.080	0.140	0.000	0.000	-0.020	0.000	0.000	0.860	-0.021	23.672	25.540	21.297	1.302	-0.005	108.394	123.423	74.307	26.893	7.755	2.485	1.042	0.000	-102.863	-122.041	-80.819	-26.492	-4.990	-0.301	0.461	0.000	682.265	1.355	0.666	4.020	256	5.616	15026	18899	3.742	1.297	690	14857	1.962	743	296790	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.317	0.000	116	160	0.007	714	1	1
24.03.2024 13:35:56	CPi10006367	All samples logged		0.020	-0.140	-0.340	-0.120	-0.020	-0.020	0.000	0.000	0.060	-0.100	0.180	0.000	0.000	-0.020	0.000	0.000	1.020	-0.023	23.673	25.550	21.297	1.297	-0.005	108.454	123.463	74.246	26.853	7.755	2.465	1.042	0.000	-102.823	-122.061	-80.779	-26.492	-4.990	-0.301	0.461	0.000	682.185	1.353	0.665	4.020	257	5.616	15048	18910	3.745	1.300	690	14921	1.962	743	297846	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.317	0.000	117	160	0.007	714	1	1
24.03.2024 13:35:57	CPi10006367	All samples logged		0.080	-0.120	-0.300	-0.120	-0.040	-0.020	0.000	0.000	0.080	-0.180	0.100	-0.020	0.000	-0.020	0.000	0.000	1.080	-0.024	23.671	25.530	21.297	1.300	-0.006	108.514	123.484	74.286	26.853	7.735	2.465	1.042	0.000	-102.803	-122.141	-80.859	-26.512	-4.990	-0.301	0.461	0.000	682.446	1.352	0.665	4.020	256	5.620	15068	18922	3.746	1.300	690	14957	1.962	743	298553	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.317	0.000	118	160	0.007	714	1	1
24.03.2024 13:35:58	CPi10006367	All samples logged		0.100	-0.060	-0.300	-0.180	-0.060	-0.020	0.000	0.000	0.060	-0.180	0.160	0.020	0.000	-0.020	0.000	0.000	1.160	-0.026	23.671	25.530	21.297	1.300	-0.006	108.534	123.544	74.286	26.793	7.715	2.465	1.042	0.000	-102.823	-122.141	-80.799	-26.472	-4.990	-0.301	0.461	0.000	682.366	1.350	0.665	4.020	257	5.613	15093	18933	3.745	1.301	690	15032	1.962	743	298542	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.317	0.000	119	160	0.007	714	1	1
24.03.2024 13:35:59	CPi10006367	All samples logged		0.100	-0.020	-0.320	-0.220	-0.060	-0.020	0.000	0.000	0.060	-0.160	0.240	0.020	0.000	-0.020	0.000	0.000	1.240	-0.027	23.634	25.520	21.450	1.301	-0.006	108.534	123.584	74.266	26.753	7.715	2.465	1.042	0.000	-102.823	-122.121	-80.719	-26.472	-4.990	-0.301	0.461	0.000	682.245	1.348	0.664	4.020	257	5.613	15120	18942	3.744	1.300	690	15100	1.962	743	300676	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.318	0.000	120	160	0.007	714	1	1
24.03.2024 13:36:00	CPi10006367	All samples logged		0.220	-0.020	-0.340	-0.200	-0.060	-0.020	0.000	0.000	0.060	-0.140	0.300	0.040	0.000	-0.020	0.000	0.000	1.420	-0.029	23.671	25.530	21.450	1.300	-0.007	108.654	123.584	74.246	26.773	7.715	2.465	1.042	0.000	-102.823	-122.101	-80.659	-26.452	-4.990	-0.301	0.461	0.000	682.265	1.347	0.664	4.020	256	5.601	15148	18956	3.746	1.300	690	15125	1.961	743	298831	2.438	0	0	0.000	0.000	976	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.322	0.000	121	160	0.007	714	1	1
24.03.2024 13:36:01	CPi10006367	All samples logged		0.140	-0.020	-0.380	-0.200	-0.060	-0.020	0.000	0.000	0.100	-0.100	0.260	0.020	0.000	-0.020	0.000	0.000	1.320	-0.031	23.634	25.520	21.297	1.300	-0.007	108.574	123.584	74.206	26.773	7.715	2.465	1.042	0.000	-102.783	-122.061	-80.699	-26.472	-4.990	-0.301	0.461	0.000	682.125	1.345	0.664	4.020	257	5.613	15176	18968	3.742	1.301	690	15145	1.962	743	297468	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.323	0.000	122	160	0.007	714	1	1
24.03.2024 13:36:02	CPi10006367	All samples logged		0.200	0.040	-0.340	-0.200	-0.060	-0.020	0.000	0.000	0.140	-0.080	0.320	0.060	0.020	-0.020	0.000	0.000	1.500	-0.033	23.598	25.530	21.450	1.301	-0.007	108.634	123.644	74.246	26.773	7.715	2.465	1.042	0.000	-102.743	-122.041	-80.639	-26.432	-4.970	-0.301	0.461	0.000	682.105	1.343	0.663	4.020	256	5.601	15202	18977	3.745	1.300	690	15188	1.961	743	298009	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	123	160	0.007	714	1	1
24.03.2024 13:36:03	CPi10006367	All samples logged		0.220	0.060	-0.380	-0.280	-0.100	-0.040	0.000	0.000	0.160	-0.040	0.360	0.080	0.020	-0.020	0.000	0.000	1.760	0.000	23.634	25.520	21.297	1.300	0.000	108.654	123.664	74.206	26.693	7.675	2.445	1.042	0.000	-102.723	-122.001	-80.599	-26.412	-4.970	-0.301	0.461	0.000	681.845	1.342	0.663	4.020	256	5.596	15225	18984	3.743	1.299	690	15243	1.962	743	300818	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.323	0.000	124	160	0.007	714	1	1
24.03.2024 13:36:04	CPi10006367	All samples logged		0.020	0.100	0.040	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.000	0.040	0.000	0.000	0.000	0.000	0.400	-0.002	23.598	25.520	21.297	1.299	0.000	108.674	123.764	74.246	26.693	7.675	2.445	1.042	0.000	-102.622	-121.900	-80.599	-26.372	-4.970	-0.301	0.461	0.000	681.764	1.340	0.663	4.020	256	5.601	15251	18993	3.745	1.300	690	15277	1.962	743	299182	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	125	160	0.008	714	1	1
24.03.2024 13:36:05	CPi10006367	All samples logged		0.060	0.180	-0.020	-0.080	-0.040	-0.020	0.000	0.000	0.120	0.120	-0.040	0.000	0.000	0.000	0.000	0.000	0.680	-0.003	23.634	25.520	21.297	1.300	-0.001	108.714	123.844	74.186	26.612	7.635	2.425	1.042	0.000	-102.602	-121.880	-80.639	-26.412	-4.970	-0.301	0.461	0.000	681.724	1.338	0.663	4.020	257	5.592	15275	19002	3.743	1.300	690	15331	1.962	743	298403	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	126	160	0.008	714	1	1
24.03.2024 13:36:06	CPi10006367	All samples logged		0.060	0.180	-0.020	-0.080	-0.040	-0.020	0.000	0.000	0.080	0.080	-0.020	0.020	0.000	0.000	0.000	0.000	0.600	-0.005	23.669	25.500	21.450	1.300	-0.001	108.714	123.844	74.186	26.612	7.635	2.425	1.042	0.000	-102.642	-121.920	-80.619	-26.392	-4.970	-0.301	0.461	0.000	681.764	1.337	0.662	4.020	257	5.601	15297	19011	3.744	1.301	690	15407	1.962	743	301083	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	127	160	0.008	714	1	1
24.03.2024 13:36:07	CPi10006367	All samples logged		0.060	0.240	0.000	-0.120	-0.060	-0.020	0.000	0.000	0.000	0.060	-0.040	0.040	0.000	0.000	0.000	0.000	0.640	-0.006	23.669	25.500	21.297	1.301	-0.001	108.714	123.904	74.206	26.572	7.615	2.425	1.042	0.000	-102.723	-121.940	-80.639	-26.372	-4.970	-0.301	0.461	0.000	681.885	1.336	0.662	4.020	256	5.603	15318	19016	3.744	1.301	690	15398	1.962	743	298780	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.322	0.000	128	160	0.008	714	1	1
24.03.2024 13:36:08	CPi10006367	All samples logged		0.100	0.200	-0.040	-0.140	-0.060	-0.020	0.000	0.000	-0.040	0.080	0.000	0.040	0.000	0.000	0.000	0.000	0.720	-0.007	23.670	25.510	21.297	1.301	-0.001	108.754	123.864	74.166	26.552	7.615	2.425	1.042	0.000	-102.763	-121.920	-80.599	-26.372	-4.970	-0.301	0.461	0.000	681.804	1.334	0.662	4.020	256	5.603	15337	19020	3.744	1.300	690	15431	1.962	743	298185	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.318	0.000	129	160	0.008	714	1	1
24.03.2024 13:36:09	CPi10006367	All samples logged		0.180	0.260	-0.040	-0.180	-0.080	-0.020	0.000	0.000	0.080	0.160	0.040	0.080	0.020	0.000	0.000	0.000	1.140	-0.008	23.669	25.500	21.450	1.300	-0.001	108.835	123.924	74.166	26.512	7.595	2.425	1.042	0.000	-102.642	-121.840	-80.559	-26.332	-4.950	-0.301	0.461	0.000	681.584	1.333	0.662	4.020	256	5.606	15353	19023	3.743	1.300	690	15485	1.962	743	299267	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.318	0.000	130	160	0.008	714	1	1
24.03.2024 13:36:10	CPi10006367	All samples logged		0.240	0.260	-0.060	-0.200	-0.100	-0.020	0.000	0.000	0.080	0.240	0.020	0.100	0.040	0.020	0.000	0.000	1.380	-0.009	23.669	25.500	21.297	1.300	-0.001	108.895	123.924	74.146	26.492	7.575	2.425	1.042	0.000	-102.642	-121.760	-80.579	-26.312	-4.930	-0.281	0.461	0.000	681.464	1.332	0.662	4.020	256	5.603	15369	19027	3.746	1.303	690	15495	1.962	743	299825	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.318	0.000	131	160	0.008	714	1	1
24.03.2024 13:36:11	CPi10006367	All samples logged		0.280	0.360	-0.040	-0.180	-0.080	-0.020	0.000	0.000	0.060	0.320	0.040	0.080	0.020	0.020	0.000	0.000	1.500	-0.010	23.669	25.500	21.297	1.303	-0.001	108.935	124.025	74.166	26.512	7.595	2.425	1.042	0.000	-102.662	-121.680	-80.559	-26.332	-4.950	-0.281	0.461	0.000	681.624	1.331	0.662	4.020	256	5.603	15387	19030	3.743	1.301	689	15587	1.962	743	300776	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	132	160	0.008	714	1	1
24.03.2024 13:36:12	CPi10006367	All samples logged		0.260	0.340	-0.040	-0.140	-0.080	-0.020	0.000	0.000	0.000	0.260	-0.040	0.080	0.040	0.020	0.000	0.000	1.320	-0.011	23.633	25.500	21.297	1.301	-0.002	108.915	124.005	74.166	26.552	7.595	2.425	1.042	0.000	-102.723	-121.740	-80.639	-26.332	-4.930	-0.281	0.461	0.000	681.804	1.330	0.662	4.020	256	5.603	15403	19034	3.744	1.301	690	15561	1.962	743	298198	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	133	160	0.008	714	1	1
24.03.2024 13:36:13	CPi10006367	All samples logged		0.120	0.200	-0.080	-0.140	-0.060	-0.020	0.000	0.000	-0.020	0.260	0.000	0.120	0.060	0.020	0.020	0.000	1.120	-0.012	23.632	25.490	21.450	1.301	-0.002	108.774	123.864	74.126	26.552	7.615	2.425	1.042	0.000	-102.743	-121.740	-80.599	-26.292	-4.910	-0.281	0.481	0.000	681.444	1.330	0.662	4.020	256	5.595	15413	19037	3.741	1.298	689	15610	1.961	743	297762	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	134	160	0.008	714	1	1
24.03.2024 13:36:14	CPi10006367	All samples logged		0.080	0.180	-0.100	-0.120	-0.060	-0.020	0.000	0.000	-0.020	0.320	-0.020	0.100	0.060	0.020	0.020	0.000	1.120	-0.013	23.633	25.500	21.297	1.298	-0.002	108.734	123.844	74.106	26.572	7.615	2.425	1.042	0.000	-102.743	-121.680	-80.619	-26.312	-4.910	-0.281	0.481	0.000	681.364	1.329	0.661	4.020	256	5.591	15423	19041	3.743	1.300	690	15675	1.961	743	297556	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.322	0.000	135	160	0.009	714	1	1
24.03.2024 13:36:15	CPi10006367	All samples logged		0.100	0.140	-0.100	-0.120	-0.080	-0.020	0.000	0.000	0.020	0.320	-0.060	0.100	0.060	0.020	0.020	0.000	1.160	-0.013	23.668	25.480	21.450	1.300	-0.002	108.754	123.804	74.106	26.572	7.595	2.425	1.042	0.000	-102.703	-121.680	-80.659	-26.312	-4.910	-0.281	0.481	0.000	681.324	1.328	0.661	4.020	256	5.595	15434	19046	3.743	1.301	690	15661	1.961	743	296987	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	136	160	0.009	714	1	1
24.03.2024 13:36:16	CPi10006367	All samples logged		0.020	0.040	-0.140	-0.140	-0.080	-0.020	-0.020	0.000	0.000	0.240	-0.120	0.080	0.060	0.020	0.000	0.000	0.980	-0.014	23.668	25.480	21.450	1.301	-0.002	108.674	123.704	74.066	26.552	7.595	2.425	1.022	0.000	-102.723	-121.760	-80.719	-26.332	-4.910	-0.281	0.461	0.000	681.223	1.328	0.661	4.020	257	5.597	15444	19050	3.744	1.302	690	15717	1.961	743	298369	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.318	0.000	137	160	0.009	714	1	1
24.03.2024 13:36:17	CPi10006367	All samples logged		0.100	0.100	-0.120	-0.160	-0.100	-0.020	-0.020	0.000	0.040	0.280	-0.080	0.100	0.060	0.020	0.020	0.000	1.220	-0.015	23.632	25.490	21.297	1.302	-0.002	108.754	123.764	74.086	26.532	7.575	2.425	1.022	0.000	-102.682	-121.720	-80.679	-26.312	-4.910	-0.281	0.481	0.000	681.223	1.327	0.661	4.020	256	5.597	15457	19057	3.744	1.301	689	15830	1.961	743	300752	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.318	0.000	138	160	0.009	714	1	1
24.03.2024 13:36:18	CPi10006367	All samples logged		0.120	0.100	-0.180	-0.220	-0.120	-0.040	-0.020	0.000	0.120	0.340	-0.040	0.120	0.080	0.020	0.020	0.000	1.540	-0.016	23.631	25.480	21.450	1.301	-0.003	108.774	123.764	74.026	26.472	7.555	2.405	1.022	0.000	-102.602	-121.660	-80.639	-26.292	-4.890	-0.281	0.481	0.000	680.863	1.326	0.661	4.020	255	5.591	15471	19067	3.743	1.299	690	15830	1.961	742	302435	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	139	160	0.009	714	1	1
24.03.2024 13:36:19	CPi10006367	All samples logged		0.020	-0.020	-0.200	-0.200	-0.120	-0.040	-0.020	0.000	0.120	0.360	-0.060	0.140	0.080	0.020	0.020	0.000	1.420	-0.017	23.668	25.480	21.450	1.299	-0.003	108.674	123.644	74.006	26.492	7.555	2.405	1.022	0.000	-102.602	-121.640	-80.659	-26.272	-4.890	-0.281	0.481	0.000	680.622	1.325	0.660	4.020	256	5.588	15488	19074	3.741	1.300	690	15809	1.961	743	299136	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.323	0.000	140	160	0.009	715	2	2
24.03.2024 13:36:20	CPi10006367	All samples logged		0.060	-0.020	-0.200	-0.200	-0.120	-0.040	-0.020	0.000	0.080	0.280	-0.100	0.120	0.080	0.020	0.020	0.000	1.360	-0.018	23.668	25.480	21.297	1.300	-0.003	108.714	123.644	74.006	26.492	7.555	2.405	1.022	0.000	-102.642	-121.720	-80.699	-26.292	-4.890	-0.281	0.481	0.000	680.843	1.324	0.660	4.020	257	5.597	15504	19076	3.743	1.301	690	15860	1.961	743	299430	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.322	0.000	141	160	0.009	715	2	2
24.03.2024 13:36:21	CPi10006367	All samples logged		0.020	-0.080	-0.200	-0.200	-0.100	-0.040	-0.020	0.000	0.060	0.340	-0.020	0.140	0.080	0.020	0.020	0.000	1.340	-0.019	23.667	25.470	21.297	1.301	-0.003	108.674	123.584	74.006	26.492	7.575	2.405	1.022	0.000	-102.662	-121.660	-80.619	-26.272	-4.890	-0.281	0.481	0.000	680.622	1.323	0.660	4.020	256	5.597	15522	19081	3.743	1.300	689	15880	1.961	743	299170	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	142	160	0.009	715	2	2
