Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
05.12.2023 14:32:59	CPi10006367	All samples logged		0.040	0.300	-0.600	-0.540	-0.180	-0.040	0.000	0.000	0.080	0.380	0.360	0.300	0.100	0.000	0.000	0.000	2.920	0.000	18.524	28.570	24.351	1.299	0.000	109.957	123.443	67.874	22.464	5.892	1.844	0.902	0.000	-103.544	-119.275	-74.647	-23.186	-4.108	0.040	0.561	0.000	657.737	1.356	0.576	3.926	231	5.197	15009	22290	3.722	1.302	691	26040	1.965	743	269611	2.433	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.284	0.000	108	160	0.051	454	1	1
05.12.2023 14:33:00	CPi10006367	All samples logged		0.040	0.020	0.000	-0.020	-0.020	0.000	0.000	0.000	0.120	0.060	-0.020	-0.020	0.000	0.000	0.000	0.000	0.320	-0.001	18.524	28.560	24.198	1.302	0.000	109.997	123.463	67.874	22.444	5.872	1.844	0.902	0.000	-103.424	-119.215	-74.667	-23.206	-4.108	0.040	0.561	0.000	657.617	1.355	0.576	3.926	230	5.197	15023	22299	3.719	1.298	691	26044	1.966	743	269011	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.282	0.000	109	160	0.051	454	1	1
05.12.2023 14:33:01	CPi10006367	All samples logged		-0.040	-0.060	-0.060	-0.020	0.000	0.000	0.000	0.000	0.120	0.020	-0.040	-0.040	0.000	0.000	0.000	0.000	0.400	-0.002	18.524	28.570	24.351	1.298	0.000	109.917	123.383	67.814	22.444	5.892	1.844	0.902	0.000	-103.424	-119.255	-74.687	-23.226	-4.108	0.040	0.561	0.000	657.497	1.354	0.576	3.926	231	5.194	15037	22305	3.721	1.300	691	26116	1.965	743	268558	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.282	0.000	110	160	0.051	454	1	1
05.12.2023 14:33:02	CPi10006367	All samples logged		-0.020	-0.080	-0.040	0.000	0.000	0.000	0.000	0.000	0.060	-0.040	-0.120	-0.080	0.000	0.000	0.000	0.000	0.440	-0.003	18.561	28.560	24.351	1.300	0.000	109.937	123.363	67.834	22.464	5.892	1.844	0.902	0.000	-103.484	-119.315	-74.767	-23.266	-4.108	0.040	0.561	0.000	657.777	1.353	0.576	3.926	231	5.197	15049	22308	3.720	1.301	691	26114	1.965	743	268739	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.282	0.000	111	160	0.051	454	1	1
05.12.2023 14:33:03	CPi10006367	All samples logged		-0.080	-0.200	-0.060	0.020	0.000	0.000	0.000	0.000	-0.040	-0.120	-0.140	-0.100	0.000	0.000	0.000	0.000	0.760	-0.003	18.561	28.560	24.198	1.301	0.000	109.877	123.243	67.814	22.484	5.892	1.844	0.902	0.000	-103.584	-119.395	-74.787	-23.286	-4.108	0.040	0.561	0.000	657.817	1.352	0.576	3.926	231	5.204	15059	22308	3.721	1.299	691	26156	1.966	743	267032	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.282	0.000	112	160	0.051	454	1	1
05.12.2023 14:33:04	CPi10006367	All samples logged		-0.020	-0.140	0.000	0.040	0.000	0.020	0.000	0.000	-0.060	-0.040	-0.100	-0.140	-0.020	0.000	0.000	0.000	0.580	-0.003	18.598	28.540	24.351	1.299	0.000	109.937	123.303	67.874	22.504	5.892	1.864	0.902	0.000	-103.604	-119.315	-74.747	-23.326	-4.128	0.040	0.561	0.000	657.998	1.352	0.576	3.926	231	5.204	15062	22311	3.725	1.303	691	26231	1.966	743	267388	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.279	0.000	113	160	0.051	454	1	1
05.12.2023 14:33:05	CPi10006367	All samples logged		0.060	-0.020	0.080	0.080	0.020	0.020	0.000	0.000	-0.160	-0.080	-0.100	-0.140	-0.020	0.000	0.000	0.000	0.780	-0.004	18.598	28.540	24.351	1.303	0.000	110.017	123.423	67.954	22.544	5.912	1.864	0.902	0.000	-103.705	-119.355	-74.747	-23.326	-4.128	0.040	0.561	0.000	658.479	1.352	0.576	3.926	231	5.209	15063	22311	3.720	1.299	691	26192	1.965	743	268119	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	114	160	0.051	454	1	1
05.12.2023 14:33:06	CPi10006367	All samples logged		0.060	-0.020	0.080	0.040	0.020	0.020	0.000	0.000	-0.160	-0.120	-0.080	-0.160	-0.020	0.000	0.000	0.000	0.780	-0.003	18.598	28.550	24.351	1.299	0.000	110.017	123.423	67.954	22.504	5.912	1.864	0.902	0.000	-103.705	-119.395	-74.727	-23.346	-4.128	0.040	0.561	0.000	658.479	1.352	0.576	3.926	232	5.209	15059	22308	3.721	1.300	691	26201	1.966	743	265875	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	115	160	0.051	454	1	1
05.12.2023 14:33:07	CPi10006367	All samples logged		0.180	0.100	0.160	0.060	0.020	0.020	0.000	0.000	-0.120	-0.160	-0.140	-0.200	-0.040	0.000	0.000	0.000	1.200	-0.003	18.598	28.550	24.351	1.300	0.000	110.137	123.544	68.034	22.524	5.912	1.864	0.902	0.000	-103.664	-119.436	-74.787	-23.386	-4.148	0.040	0.561	0.000	658.939	1.353	0.576	3.926	231	5.212	15054	22308	3.722	1.300	691	26349	1.965	743	266651	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	116	160	0.051	454	1	1
05.12.2023 14:33:08	CPi10006367	All samples logged		0.160	0.120	0.200	0.080	0.020	0.020	0.000	0.000	-0.060	-0.180	-0.140	-0.220	-0.060	0.000	0.000	0.000	1.260	-0.003	18.598	28.550	24.351	1.300	0.000	110.117	123.564	68.074	22.544	5.912	1.864	0.902	0.000	-103.604	-119.456	-74.787	-23.406	-4.168	0.040	0.561	0.000	659.000	1.353	0.576	3.926	232	5.212	15049	22308	3.722	1.302	691	26271	1.965	743	266722	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	117	160	0.050	454	1	1
05.12.2023 14:33:09	CPi10006367	All samples logged		0.120	0.160	0.200	0.080	0.020	0.020	-0.020	0.000	-0.120	-0.220	-0.160	-0.220	-0.060	0.000	0.000	0.000	1.400	-0.002	18.598	28.540	24.198	1.302	0.000	110.077	123.604	68.074	22.544	5.912	1.864	0.882	0.000	-103.664	-119.496	-74.808	-23.406	-4.168	0.040	0.561	0.000	659.100	1.353	0.576	3.926	231	5.212	15045	22308	3.722	1.300	691	26387	1.965	743	266500	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.279	0.000	118	160	0.050	454	1	1
05.12.2023 14:33:11	CPi10006367	All samples logged		0.120	0.160	0.180	0.060	0.020	0.020	-0.020	0.000	-0.120	-0.280	-0.240	-0.220	-0.060	0.000	0.000	0.000	1.500	-0.002	18.598	28.540	24.351	1.300	0.000	110.077	123.604	68.054	22.524	5.912	1.864	0.882	0.000	-103.664	-119.556	-74.888	-23.406	-4.168	0.040	0.561	0.000	659.200	1.354	0.576	3.926	232	5.209	15037	22308	3.721	1.299	691	26433	1.964	743	266329	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.279	0.000	119	160	0.050	454	1	1
05.12.2023 14:33:12	CPi10006367	All samples logged		0.120	0.140	0.200	0.060	0.020	0.020	-0.020	0.000	-0.120	-0.380	-0.260	-0.260	-0.080	0.000	0.000	0.000	1.680	-0.001	18.598	28.540	24.351	1.299	0.000	110.077	123.584	68.074	22.524	5.912	1.864	0.882	0.000	-103.664	-119.656	-74.908	-23.446	-4.188	0.040	0.561	0.000	659.380	1.354	0.576	3.926	232	5.209	15031	22311	3.723	1.299	691	26533	1.964	743	269325	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	120	160	0.050	454	1	1
05.12.2023 14:33:13	CPi10006367	All samples logged		0.180	0.160	0.260	0.100	0.040	0.020	-0.020	0.000	-0.100	-0.460	-0.340	-0.300	-0.080	0.000	0.000	0.000	2.060	-0.001	18.596	28.520	24.351	1.299	-0.001	110.137	123.604	68.134	22.564	5.932	1.864	0.882	0.000	-103.644	-119.736	-74.988	-23.486	-4.188	0.040	0.561	0.000	659.761	1.354	0.576	3.926	232	5.209	15028	22317	3.724	1.302	691	26611	1.964	743	270001	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	121	160	0.050	454	1	1
05.12.2023 14:33:14	CPi10006367	All samples logged		0.160	0.140	0.240	0.100	0.020	0.020	-0.020	0.000	-0.140	-0.460	-0.400	-0.320	-0.100	0.000	0.000	0.000	2.120	-0.002	18.596	28.520	24.351	1.302	-0.001	110.117	123.584	68.114	22.564	5.912	1.864	0.882	0.000	-103.684	-119.736	-75.048	-23.506	-4.208	0.040	0.561	0.000	659.821	1.354	0.575	3.926	232	5.203	15032	22323	3.721	1.300	691	26729	1.964	743	271386	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	122	160	0.050	454	1	1
05.12.2023 14:33:15	CPi10006367	All samples logged		0.240	0.200	0.240	0.080	0.020	0.020	-0.020	0.000	-0.120	-0.420	-0.360	-0.320	-0.100	0.000	0.000	0.000	2.140	-0.002	18.597	28.530	24.351	1.300	-0.001	110.197	123.644	68.114	22.544	5.912	1.864	0.882	0.000	-103.664	-119.696	-75.008	-23.506	-4.208	0.040	0.561	0.000	659.841	1.354	0.575	3.926	231	5.203	15040	22329	3.724	1.301	691	26727	1.964	743	270067	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.275	0.000	123	160	0.050	454	1	1
05.12.2023 14:33:16	CPi10006367	All samples logged		0.320	0.240	0.220	0.060	0.020	0.020	-0.020	0.000	-0.140	-0.440	-0.420	-0.300	-0.080	0.000	0.000	0.000	2.280	-0.003	18.597	28.530	24.351	1.301	-0.001	110.277	123.684	68.094	22.524	5.912	1.864	0.882	0.000	-103.684	-119.716	-75.068	-23.486	-4.188	0.040	0.561	0.000	659.981	1.353	0.575	3.926	231	5.206	15049	22335	3.722	1.300	691	26851	1.964	743	270373	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.274	0.000	124	160	0.050	454	1	1
05.12.2023 14:33:17	CPi10006367	All samples logged		0.260	0.180	0.180	0.020	0.000	0.000	-0.020	0.000	-0.140	-0.440	-0.380	-0.300	-0.080	0.000	0.000	0.000	2.000	-0.003	18.597	28.530	24.351	1.300	-0.001	110.217	123.624	68.054	22.484	5.892	1.844	0.882	0.000	-103.684	-119.716	-75.028	-23.486	-4.188	0.040	0.561	0.000	659.701	1.352	0.575	3.926	232	5.206	15062	22345	3.722	1.301	691	26953	1.964	743	271771	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.275	0.000	125	160	0.050	454	1	1
05.12.2023 14:33:18	CPi10006367	All samples logged		0.180	0.060	0.160	0.000	0.000	0.000	-0.020	0.000	-0.140	-0.460	-0.320	-0.260	-0.080	0.000	0.000	0.000	1.680	-0.004	18.596	28.520	24.351	1.301	-0.001	110.137	123.504	68.034	22.464	5.892	1.844	0.882	0.000	-103.684	-119.736	-74.968	-23.446	-4.188	0.040	0.561	0.000	659.380	1.351	0.575	3.926	231	5.206	15077	22354	3.725	1.301	691	26970	1.964	743	269651	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.275	0.000	126	160	0.050	454	1	1
05.12.2023 14:33:19	CPi10006367	All samples logged		0.120	0.060	0.140	-0.040	0.000	0.000	-0.020	0.000	-0.060	-0.400	-0.200	-0.200	-0.060	0.000	0.000	0.000	1.300	-0.006	18.596	28.520	24.198	1.301	-0.002	110.077	123.504	68.014	22.424	5.892	1.844	0.882	0.000	-103.604	-119.676	-74.848	-23.386	-4.168	0.040	0.561	0.000	658.919	1.350	0.574	3.926	231	5.203	15093	22363	3.723	1.300	691	26986	1.964	743	270182	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.275	0.000	127	160	0.049	454	1	1
05.12.2023 14:33:20	CPi10006367	All samples logged		0.120	0.120	0.120	-0.080	-0.020	0.000	-0.020	0.000	-0.060	-0.380	-0.160	-0.160	-0.060	0.000	0.000	0.000	1.300	0.000	18.559	28.520	24.351	1.300	0.000	110.077	123.564	67.994	22.384	5.872	1.844	0.882	0.000	-103.604	-119.656	-74.808	-23.346	-4.168	0.040	0.561	0.000	658.799	1.349	0.574	3.926	231	5.203	15112	22375	3.722	1.298	691	27101	1.964	743	271249	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.274	0.000	128	160	0.049	454	1	1
05.12.2023 14:33:21	CPi10006367	All samples logged		0.000	-0.020	-0.020	-0.040	-0.020	-0.020	0.000	0.000	-0.020	-0.060	-0.020	0.020	0.020	0.000	0.000	0.000	0.260	-0.001	18.595	28.500	24.351	1.298	0.000	110.077	123.544	67.974	22.344	5.852	1.824	0.882	0.000	-103.624	-119.716	-74.828	-23.326	-4.148	0.040	0.561	0.000	658.739	1.348	0.574	3.926	232	5.192	15128	22384	3.723	1.299	691	27121	1.964	743	269346	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.274	0.000	129	160	0.049	454	1	1
05.12.2023 14:33:22	CPi10006367	All samples logged		-0.020	0.020	-0.080	-0.100	-0.040	-0.020	0.000	0.000	0.040	-0.040	-0.020	0.020	0.000	0.000	0.000	0.000	0.400	-0.002	18.521	28.510	24.351	1.299	0.000	110.057	123.584	67.914	22.284	5.831	1.824	0.882	0.000	-103.564	-119.696	-74.828	-23.326	-4.168	0.040	0.561	0.000	658.559	1.347	0.574	3.926	232	5.197	15140	22393	3.722	1.298	691	27199	1.964	743	269972	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.275	0.000	130	160	0.049	454	1	1
05.12.2023 14:33:23	CPi10006367	All samples logged		0.000	0.140	-0.060	-0.100	-0.040	-0.020	0.000	0.000	0.020	-0.140	-0.080	0.040	0.000	0.000	0.000	0.000	0.640	-0.003	18.521	28.510	24.351	1.298	-0.001	110.077	123.704	67.934	22.284	5.831	1.824	0.882	0.000	-103.584	-119.796	-74.888	-23.306	-4.168	0.040	0.561	0.000	658.879	1.346	0.574	3.926	232	5.179	15153	22402	3.726	1.301	691	27186	1.964	743	270770	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.275	0.000	131	160	0.049	454	1	1
05.12.2023 14:33:24	CPi10006367	All samples logged		0.020	0.080	-0.180	-0.160	-0.060	-0.020	0.000	0.000	0.020	-0.120	-0.040	0.060	0.020	0.000	0.000	0.000	0.780	-0.004	18.558	28.510	24.351	1.301	-0.001	110.097	123.644	67.814	22.224	5.811	1.824	0.882	0.000	-103.584	-119.776	-74.848	-23.286	-4.148	0.040	0.561	0.000	658.539	1.345	0.573	3.926	232	5.179	15167	22409	3.724	1.301	691	27294	1.964	743	271283	2.434	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.275	0.000	132	160	0.049	454	1	1
05.12.2023 14:33:25	CPi10006367	All samples logged		0.180	0.160	-0.200	-0.220	-0.080	-0.020	0.000	0.000	0.000	-0.140	-0.100	0.080	0.020	0.000	0.000	0.000	1.200	-0.005	18.520	28.500	24.351	1.301	-0.001	110.257	123.724	67.794	22.164	5.791	1.824	0.882	0.000	-103.604	-119.796	-74.908	-23.266	-4.148	0.040	0.561	0.000	658.759	1.344	0.573	3.926	232	5.189	15183	22415	3.723	1.300	691	27416	1.964	743	269527	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	133	160	0.049	454	1	1
05.12.2023 14:33:26	CPi10006367	All samples logged		0.160	0.060	-0.260	-0.240	-0.100	-0.040	0.000	0.000	0.060	-0.120	-0.060	0.100	0.020	0.000	0.000	0.000	1.220	-0.006	18.558	28.510	24.351	1.300	-0.001	110.237	123.624	67.734	22.144	5.771	1.804	0.882	0.000	-103.544	-119.776	-74.868	-23.246	-4.148	0.040	0.561	0.000	658.378	1.343	0.573	3.926	232	5.176	15200	22418	3.723	1.299	691	27463	1.964	743	270695	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.278	0.000	134	160	0.049	454	1	1
05.12.2023 14:33:27	CPi10006367	All samples logged		0.080	0.060	-0.260	-0.240	-0.100	-0.040	0.020	0.000	0.060	-0.080	-0.020	0.080	0.020	0.000	0.000	0.000	1.060	-0.007	18.595	28.500	24.198	1.299	-0.001	110.157	123.624	67.734	22.144	5.771	1.804	0.902	0.000	-103.544	-119.736	-74.828	-23.266	-4.148	0.040	0.561	0.000	658.258	1.342	0.573	3.926	233	5.189	15219	22421	3.724	1.302	691	27412	1.964	743	268963	2.433	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.275	0.000	135	160	0.049	454	1	1
05.12.2023 14:33:28	CPi10006367	All samples logged		0.120	0.080	-0.240	-0.240	-0.100	-0.040	0.020	0.000	0.040	-0.040	-0.040	0.060	0.020	0.000	0.000	0.000	1.040	-0.008	18.558	28.500	24.351	1.302	-0.001	110.197	123.644	67.754	22.144	5.771	1.804	0.902	0.000	-103.564	-119.696	-74.848	-23.286	-4.148	0.040	0.561	0.000	658.358	1.341	0.573	3.926	232	5.197	15235	22421	3.725	1.300	691	27498	1.964	743	269369	2.434	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.274	0.000	136	160	0.049	454	1	1
