Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 18:23:57	CPi10006367	All samples logged		0.140	0.220	0.340	0.080	0.060	0.020	0.000	0.000	-0.060	-0.100	0.100	0.100	0.040	0.000	0.000	0.000	1.260	0.002	18.035	26.520	22.366	1.301	0.000	109.476	125.267	76.190	28.196	8.537	2.846	1.182	0.000	-103.504	-121.600	-81.581	-29.658	-6.653	-0.681	0.421	0.000	695.792	1.301	0.558	3.984	262	4.524	15867	23125	3.791	1.300	690	24668	1.962	743	254941	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	124	160	-0.025	524	1	1
11.12.2023 18:23:58	CPi10006367	All samples logged		0.240	0.400	0.400	0.060	0.060	0.000	0.000	0.000	-0.100	-0.140	0.140	0.140	0.040	0.000	0.000	0.000	1.720	0.002	18.035	26.520	22.366	1.300	0.000	109.576	125.447	76.250	28.176	8.537	2.826	1.182	0.000	-103.544	-121.640	-81.541	-29.618	-6.653	-0.681	0.421	0.000	696.093	1.301	0.558	3.984	262	4.519	15866	23131	3.790	1.298	690	24856	1.962	742	255576	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.329	0.000	125	160	-0.025	524	1	1
11.12.2023 18:23:59	CPi10006367	All samples logged		0.200	0.400	0.400	0.060	0.060	0.000	0.000	0.000	-0.080	-0.100	0.160	0.140	0.040	0.000	0.000	0.000	1.640	0.002	18.035	26.520	22.519	1.298	0.000	109.536	125.447	76.250	28.176	8.537	2.826	1.182	0.000	-103.524	-121.600	-81.521	-29.618	-6.653	-0.681	0.421	0.000	695.972	1.302	0.557	3.984	263	4.519	15862	23138	3.795	1.305	690	24770	1.962	743	256095	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.329	0.000	126	160	-0.025	524	1	1
11.12.2023 18:24:00	CPi10006367	All samples logged		0.160	0.440	0.380	0.040	0.040	0.000	0.000	0.000	-0.060	-0.120	0.180	0.220	0.060	0.000	0.000	0.000	1.700	0.002	18.035	26.520	22.519	1.305	0.000	109.496	125.487	76.230	28.156	8.517	2.826	1.182	0.000	-103.504	-121.620	-81.501	-29.538	-6.633	-0.681	0.421	0.000	695.792	1.302	0.557	3.984	262	4.519	15859	23147	3.790	1.299	690	24824	1.962	743	256005	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.329	0.000	127	160	-0.025	524	1	1
11.12.2023 18:24:01	CPi10006367	All samples logged		0.200	0.440	0.360	0.020	0.040	0.000	0.000	0.000	-0.120	-0.220	0.160	0.300	0.100	0.020	0.000	0.000	1.980	0.002	18.035	26.520	22.519	1.299	-0.001	109.536	125.487	76.210	28.135	8.517	2.826	1.182	0.000	-103.564	-121.720	-81.521	-29.458	-6.593	-0.661	0.421	0.000	695.832	1.302	0.557	3.984	262	4.519	15855	23154	3.793	1.301	690	24894	1.962	743	257560	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.329	0.000	128	160	-0.025	524	1	1
11.12.2023 18:24:02	CPi10006367	All samples logged		0.160	0.460	0.360	0.000	0.020	0.000	0.000	0.000	-0.060	-0.120	0.280	0.380	0.120	0.020	0.000	0.000	1.980	0.002	18.036	26.530	22.366	1.301	-0.001	109.496	125.507	76.210	28.115	8.497	2.826	1.182	0.000	-103.504	-121.620	-81.401	-29.378	-6.573	-0.661	0.421	0.000	695.391	1.302	0.557	3.984	261	4.519	15854	23157	3.789	1.297	690	24874	1.962	743	258383	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.329	0.000	129	160	-0.025	524	1	1
11.12.2023 18:24:03	CPi10006367	All samples logged		0.180	0.460	0.300	-0.040	0.020	0.000	0.000	0.000	-0.080	-0.160	0.220	0.360	0.120	0.020	0.000	0.000	1.960	0.002	18.035	26.520	22.519	1.297	-0.001	109.516	125.507	76.150	28.075	8.497	2.826	1.182	0.000	-103.524	-121.660	-81.461	-29.398	-6.573	-0.661	0.421	0.000	695.451	1.302	0.557	3.984	263	4.522	15855	23160	3.793	1.302	690	25004	1.962	743	256945	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.330	0.000	130	160	-0.024	524	1	1
11.12.2023 18:24:04	CPi10006367	All samples logged		0.140	0.400	0.260	-0.040	0.020	0.000	0.000	0.000	-0.140	-0.200	0.220	0.360	0.100	0.020	0.000	0.000	1.900	0.002	18.035	26.520	22.366	1.302	-0.001	109.476	125.447	76.110	28.075	8.497	2.826	1.182	0.000	-103.584	-121.700	-81.461	-29.398	-6.593	-0.661	0.421	0.000	695.431	1.302	0.557	3.984	262	4.519	15855	23167	3.793	1.303	690	25070	1.962	743	257143	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.331	0.000	131	160	-0.024	524	1	1
11.12.2023 18:24:05	CPi10006367	All samples logged		0.160	0.420	0.280	-0.080	0.000	-0.020	0.000	0.000	-0.140	-0.200	0.220	0.420	0.120	0.020	0.000	0.000	2.080	0.002	18.035	26.510	22.519	1.303	-0.001	109.496	125.467	76.130	28.035	8.477	2.806	1.182	0.000	-103.584	-121.700	-81.461	-29.338	-6.573	-0.661	0.421	0.000	695.331	1.302	0.557	3.984	261	4.519	15855	23173	3.790	1.299	690	25028	1.962	743	254607	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.331	0.000	132	160	-0.024	524	1	1
11.12.2023 18:24:06	CPi10006367	All samples logged		0.160	0.400	0.200	-0.120	0.000	-0.020	0.000	0.000	-0.160	-0.200	0.220	0.420	0.120	0.020	0.000	0.000	2.040	0.000	18.035	26.520	22.366	1.299	0.000	109.496	125.447	76.050	27.995	8.477	2.806	1.182	0.000	-103.604	-121.700	-81.461	-29.338	-6.573	-0.661	0.421	0.000	695.211	1.302	0.557	3.984	262	4.517	15859	23173	3.791	1.299	690	25033	1.962	743	255468	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.333	0.000	133	160	-0.024	524	1	1
11.12.2023 18:24:07	CPi10006367	All samples logged		0.100	0.100	0.020	-0.040	-0.020	0.000	0.000	0.000	-0.020	-0.040	-0.020	0.000	0.000	0.000	0.000	0.000	0.360	0.000	17.998	26.520	22.519	1.299	0.000	109.596	125.548	76.070	27.955	8.457	2.806	1.182	0.000	-103.624	-121.740	-81.481	-29.338	-6.573	-0.661	0.421	0.000	695.451	1.302	0.557	3.984	262	4.519	15862	23173	3.794	1.303	690	25110	1.962	742	255400	2.435	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.331	0.000	134	160	-0.024	524	1	1
11.12.2023 18:24:08	CPi10006367	All samples logged		0.140	0.080	-0.020	-0.060	-0.040	-0.020	0.000	0.000	0.020	-0.060	-0.020	0.040	0.000	0.000	0.000	0.000	0.500	0.000	18.034	26.500	22.519	1.303	0.000	109.636	125.528	76.030	27.935	8.437	2.785	1.182	0.000	-103.584	-121.760	-81.481	-29.298	-6.573	-0.661	0.421	0.000	695.311	1.302	0.557	3.991	261	4.510	15864	23173	3.793	1.300	690	25298	1.962	742	257905	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.332	0.000	135	160	-0.024	524	1	1
11.12.2023 18:24:10	CPi10006367	All samples logged		0.100	0.040	-0.100	-0.100	-0.060	-0.020	-0.020	0.000	0.020	-0.140	-0.060	0.080	0.040	0.000	0.000	0.000	0.780	-0.001	17.998	26.520	22.366	1.300	0.000	109.596	125.487	75.950	27.895	8.417	2.785	1.162	0.000	-103.584	-121.840	-81.521	-29.258	-6.533	-0.661	0.421	0.000	695.111	1.301	0.557	3.991	261	4.514	15869	23173	3.789	1.299	690	25214	1.961	743	255939	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.332	0.000	136	160	-0.024	524	1	1
11.12.2023 18:24:11	CPi10006367	All samples logged		0.020	0.000	-0.140	-0.140	-0.080	-0.020	-0.020	0.000	0.000	-0.140	0.020	0.120	0.040	0.000	0.000	0.000	0.740	-0.001	17.997	26.500	22.366	1.299	0.000	109.516	125.447	75.910	27.855	8.397	2.785	1.162	0.000	-103.604	-121.840	-81.441	-29.218	-6.533	-0.661	0.421	0.000	694.790	1.301	0.557	3.991	261	4.510	15874	23176	3.790	1.300	690	25234	1.962	743	257840	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.331	0.000	137	160	-0.024	524	1	1
11.12.2023 18:24:12	CPi10006367	All samples logged		0.000	-0.020	-0.180	-0.160	-0.080	-0.040	-0.020	0.000	0.040	-0.060	0.060	0.120	0.060	0.020	0.000	0.000	0.860	-0.001	17.960	26.510	22.366	1.300	0.000	109.496	125.427	75.870	27.835	8.397	2.765	1.162	0.000	-103.564	-121.760	-81.401	-29.218	-6.513	-0.641	0.421	0.000	694.469	1.301	0.556	3.991	261	4.505	15879	23183	3.790	1.299	690	25185	1.962	742	256668	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.332	0.000	138	160	-0.024	524	1	1
11.12.2023 18:24:13	CPi10006367	All samples logged		-0.040	-0.100	-0.180	-0.180	-0.100	-0.040	-0.020	0.000	0.060	-0.080	0.080	0.120	0.060	0.020	0.000	0.000	1.080	-0.002	17.959	26.500	22.366	1.299	0.000	109.456	125.347	75.870	27.815	8.377	2.765	1.162	0.000	-103.544	-121.780	-81.380	-29.218	-6.513	-0.641	0.421	0.000	694.289	1.300	0.556	3.991	261	4.498	15886	23189	3.790	1.300	690	25285	1.962	743	256710	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.333	0.000	139	160	-0.024	524	1	1
11.12.2023 18:24:14	CPi10006367	All samples logged		-0.120	-0.140	-0.220	-0.200	-0.100	-0.040	0.000	0.000	0.060	-0.080	0.140	0.120	0.060	0.020	0.000	0.000	1.300	-0.002	17.997	26.510	22.519	1.300	0.000	109.376	125.307	75.830	27.795	8.377	2.765	1.182	0.000	-103.544	-121.780	-81.320	-29.218	-6.513	-0.641	0.421	0.000	694.069	1.300	0.556	3.991	262	4.495	15889	23196	3.790	1.301	690	25422	1.962	743	256486	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.334	0.000	140	160	-0.023	525	2	2
11.12.2023 18:24:15	CPi10006367	All samples logged		-0.020	-0.160	-0.260	-0.200	-0.100	-0.040	0.000	0.000	0.040	0.000	0.140	0.140	0.060	0.020	0.000	0.000	1.180	-0.002	18.034	26.500	22.366	1.301	-0.001	109.476	125.287	75.789	27.795	8.377	2.765	1.182	0.000	-103.564	-121.700	-81.320	-29.198	-6.513	-0.641	0.421	0.000	694.029	1.300	0.556	3.991	261	4.507	15891	23199	3.790	1.299	690	25363	1.961	743	255668	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.334	0.000	141	160	-0.023	525	2	2
11.12.2023 18:24:16	CPi10006367	All samples logged		0.000	-0.180	-0.320	-0.220	-0.120	-0.040	-0.020	0.000	0.000	-0.080	0.160	0.180	0.080	0.020	0.000	0.000	1.420	-0.002	18.035	26.510	22.519	1.299	-0.001	109.496	125.267	75.729	27.775	8.356	2.765	1.162	0.000	-103.604	-121.780	-81.300	-29.157	-6.493	-0.641	0.421	0.000	693.948	1.300	0.556	3.991	261	4.514	15898	23202	3.793	1.301	690	25430	1.961	743	256696	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.334	0.000	142	160	-0.023	525	2	2
11.12.2023 18:24:17	CPi10006367	All samples logged		0.020	-0.180	-0.380	-0.260	-0.120	-0.040	0.000	0.000	-0.040	-0.080	0.180	0.160	0.080	0.020	0.000	0.000	1.560	-0.003	18.034	26.500	22.519	1.301	-0.001	109.516	125.267	75.669	27.735	8.356	2.765	1.182	0.000	-103.644	-121.780	-81.280	-29.178	-6.493	-0.641	0.421	0.000	693.928	1.299	0.556	3.991	260	4.517	15905	23202	3.791	1.301	690	25500	1.961	743	255134	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.333	0.000	143	160	-0.023	525	2	2
11.12.2023 18:24:18	CPi10006367	All samples logged		0.060	-0.120	-0.420	-0.280	-0.140	-0.060	-0.020	0.000	-0.060	-0.100	0.200	0.180	0.080	0.020	0.000	0.000	1.740	-0.003	17.959	26.490	22.519	1.301	-0.001	109.556	125.327	75.629	27.715	8.336	2.745	1.162	0.000	-103.664	-121.800	-81.260	-29.157	-6.493	-0.641	0.421	0.000	693.908	1.299	0.556	3.991	261	4.514	15910	23209	3.788	1.299	690	25511	1.961	743	255526	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.333	0.000	144	160	-0.023	525	2	2
11.12.2023 18:24:19	CPi10006367	All samples logged		0.100	-0.100	-0.440	-0.300	-0.160	-0.060	-0.020	0.000	-0.180	-0.220	0.200	0.200	0.080	0.020	0.000	0.000	2.080	-0.003	17.997	26.500	22.366	1.299	-0.001	109.596	125.347	75.609	27.695	8.316	2.745	1.162	0.000	-103.785	-121.920	-81.260	-29.137	-6.493	-0.641	0.421	0.000	694.129	1.299	0.556	3.984	261	4.493	15912	23215	3.792	1.300	690	25508	1.961	743	255978	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.334	0.000	145	160	-0.023	525	2	2
11.12.2023 18:24:20	CPi10006367	All samples logged		0.040	-0.040	-0.460	-0.300	-0.160	-0.060	-0.020	0.000	-0.180	-0.160	0.240	0.240	0.100	0.020	0.000	0.000	2.020	-0.003	17.959	26.500	22.519	1.300	-0.001	109.536	125.407	75.589	27.695	8.316	2.745	1.162	0.000	-103.785	-121.860	-81.220	-29.097	-6.473	-0.641	0.421	0.000	693.948	1.299	0.556	3.984	261	4.505	15913	23219	3.792	1.299	690	25633	1.961	743	258188	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.333	0.000	146	160	-0.023	525	2	2
11.12.2023 18:24:21	CPi10006367	All samples logged		0.120	-0.020	-0.520	-0.360	-0.180	-0.060	-0.020	0.000	-0.200	-0.180	0.240	0.260	0.120	0.020	0.000	0.000	2.300	-0.004	17.997	26.500	22.519	1.299	-0.001	109.616	125.427	75.529	27.634	8.296	2.745	1.162	0.000	-103.805	-121.880	-81.220	-29.077	-6.453	-0.641	0.421	0.000	693.908	1.298	0.556	3.984	261	4.495	15917	23219	3.788	1.302	690	25665	1.961	743	257779	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.332	0.000	147	160	-0.023	525	2	2
11.12.2023 18:24:22	CPi10006367	All samples logged		0.100	-0.060	-0.600	-0.420	-0.200	-0.060	-0.020	0.000	-0.180	-0.140	0.280	0.280	0.120	0.020	0.000	0.000	2.480	-0.004	17.959	26.500	22.519	1.302	-0.001	109.596	125.387	75.449	27.574	8.276	2.745	1.162	0.000	-103.785	-121.840	-81.180	-29.057	-6.453	-0.641	0.421	0.000	693.568	1.298	0.556	3.984	260	4.505	15922	23222	3.790	1.300	690	25637	1.961	743	256398	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.332	0.000	148	160	-0.023	525	2	2
11.12.2023 18:24:23	CPi10006367	All samples logged		0.200	0.000	-0.560	-0.440	-0.220	-0.080	-0.020	0.000	-0.080	-0.100	0.300	0.340	0.140	0.040	0.000	0.000	2.520	-0.004	17.959	26.500	22.519	1.300	-0.001	109.696	125.447	75.489	27.554	8.256	2.725	1.162	0.000	-103.684	-121.800	-81.160	-28.997	-6.433	-0.621	0.421	0.000	693.447	1.298	0.556	3.984	261	4.495	15927	23222	3.789	1.300	690	25725	1.961	743	256638	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.333	0.000	149	160	-0.023	525	2	2
11.12.2023 18:24:24	CPi10006367	All samples logged		0.120	-0.020	-0.620	-0.480	-0.240	-0.080	-0.020	0.000	0.000	0.000	0.380	0.380	0.160	0.040	0.020	0.000	2.560	-0.005	17.959	26.490	22.519	1.300	-0.001	109.616	125.427	75.429	27.514	8.236	2.725	1.162	0.000	-103.604	-121.700	-81.080	-28.957	-6.413	-0.621	0.441	0.000	692.926	1.297	0.555	3.984	261	4.495	15934	23228	3.790	1.299	690	25659	1.961	743	255705	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.334	0.000	150	160	-0.022	525	2	2
11.12.2023 18:24:25	CPi10006367	All samples logged		0.140	0.000	-0.640	-0.500	-0.240	-0.080	-0.020	0.000	-0.020	0.060	0.400	0.420	0.180	0.040	0.020	0.000	2.760	-0.005	17.959	26.490	22.519	1.299	-0.001	109.636	125.447	75.409	27.494	8.236	2.725	1.162	0.000	-103.624	-121.640	-81.060	-28.917	-6.393	-0.621	0.441	0.000	692.806	1.297	0.555	3.984	261	4.493	15937	23235	3.790	1.302	690	25798	1.961	743	257908	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.333	0.000	151	160	-0.022	525	2	2
11.12.2023 18:24:26	CPi10006367	All samples logged		0.180	0.080	-0.640	-0.520	-0.260	-0.080	-0.020	0.000	-0.020	0.160	0.480	0.420	0.160	0.040	0.020	0.000	3.080	-0.005	17.959	26.500	22.519	1.302	-0.001	109.676	125.528	75.409	27.474	8.216	2.725	1.162	0.000	-103.624	-121.540	-80.980	-28.917	-6.413	-0.621	0.441	0.000	692.726	1.297	0.555	3.984	261	4.493	15942	23238	3.791	1.300	690	25769	1.961	743	258475	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.332	0.000	152	160	-0.022	525	2	2
