Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
22.03.2024 15:15:01	CPi10006367	All samples logged		-0.220	-0.320	-0.140	-0.160	-0.040	0.000	-0.020	0.000	-0.040	-0.280	0.060	0.200	0.080	0.000	0.000	0.000	1.560	-0.002	24.799	29.170	25.129	1.301	0.000	108.414	124.405	76.832	29.438	8.517	2.605	1.082	0.000	-100.358	-119.916	-84.186	-32.985	-7.274	-0.481	0.541	0.000	697.035	1.591	0.754	3.883	250	7.184	11959	16350	3.715	1.298	691	21796	1.963	744	296193	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.305	0.000	276	160	0.028	675	4	4
22.03.2024 15:15:02	CPi10006367	All samples logged		-0.240	-0.380	-0.160	-0.140	-0.020	0.000	0.000	0.000	-0.060	-0.340	0.020	0.180	0.060	0.000	0.000	0.000	1.600	-0.002	24.798	29.160	25.129	1.298	0.000	108.394	124.345	76.811	29.458	8.537	2.605	1.102	0.000	-100.378	-119.977	-84.226	-33.005	-7.294	-0.481	0.541	0.000	697.155	1.591	0.754	3.883	250	7.188	11958	16350	3.718	1.301	691	21832	1.964	744	296565	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.307	0.000	277	160	0.028	675	4	4
22.03.2024 15:15:03	CPi10006367	All samples logged		-0.320	-0.420	-0.160	-0.100	0.000	0.000	0.000	0.000	-0.120	-0.420	0.040	0.180	0.060	0.000	0.000	0.000	1.820	-0.002	24.798	29.160	25.297	1.301	0.000	108.314	124.305	76.811	29.498	8.557	2.605	1.102	0.000	-100.438	-120.057	-84.206	-33.005	-7.294	-0.481	0.541	0.000	697.215	1.592	0.754	3.883	250	7.184	11956	16348	3.717	1.300	691	21763	1.964	744	294333	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.305	0.000	278	160	0.028	675	4	4
22.03.2024 15:15:04	CPi10006367	All samples logged		-0.340	-0.440	-0.120	-0.080	0.000	0.000	0.000	0.000	-0.180	-0.360	0.080	0.200	0.060	0.000	0.000	0.000	1.860	-0.002	24.798	29.160	25.129	1.300	0.000	108.294	124.285	76.852	29.518	8.557	2.605	1.102	0.000	-100.498	-119.997	-84.166	-32.985	-7.294	-0.481	0.541	0.000	697.175	1.592	0.754	3.883	250	7.184	11952	16344	3.716	1.299	691	21729	1.963	744	295882	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.305	0.000	279	160	0.028	675	4	4
22.03.2024 15:15:05	CPi10006367	All samples logged		-0.340	-0.440	-0.100	0.000	0.020	0.000	0.000	0.000	-0.080	-0.280	0.060	0.200	0.080	0.000	0.000	0.000	1.600	-0.001	24.799	29.170	25.129	1.299	0.001	108.294	124.285	76.872	29.598	8.577	2.605	1.102	0.000	-100.398	-119.916	-84.186	-32.985	-7.274	-0.481	0.541	0.000	697.115	1.593	0.754	3.883	250	7.184	11944	16339	3.718	1.300	691	21714	1.963	744	293429	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	280	160	0.028	675	4	4
22.03.2024 15:15:06	CPi10006367	All samples logged		-0.340	-0.420	-0.060	0.020	0.020	0.000	0.000	0.000	-0.100	-0.260	0.120	0.260	0.100	0.000	0.000	0.000	1.700	0.000	24.799	29.180	25.129	1.300	0.001	108.294	124.305	76.912	29.618	8.577	2.605	1.102	0.000	-100.418	-119.896	-84.126	-32.925	-7.254	-0.481	0.541	0.000	697.055	1.593	0.754	3.883	250	7.188	11937	16335	3.715	1.298	691	21646	1.963	744	294818	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	281	160	0.028	675	4	4
22.03.2024 15:15:07	CPi10006367	All samples logged		-0.420	-0.480	-0.080	0.020	0.020	0.000	0.000	0.000	-0.140	-0.340	0.060	0.200	0.080	0.000	0.000	0.000	1.840	0.001	24.800	29.190	25.129	1.298	0.001	108.213	124.245	76.892	29.618	8.577	2.605	1.102	0.000	-100.458	-119.977	-84.186	-32.985	-7.274	-0.481	0.541	0.000	697.155	1.594	0.755	3.883	252	7.192	11927	16332	3.714	1.297	691	21654	1.963	744	292572	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	282	160	0.028	675	4	4
22.03.2024 15:15:08	CPi10006367	All samples logged		-0.420	-0.540	-0.060	0.060	0.040	0.000	0.000	0.000	-0.040	-0.200	0.100	0.160	0.060	0.000	0.000	0.000	1.680	0.000	24.800	29.190	25.129	1.297	0.000	108.213	124.185	76.912	29.658	8.597	2.605	1.102	0.000	-100.358	-119.836	-84.146	-33.025	-7.294	-0.481	0.541	0.000	696.954	1.595	0.755	3.883	251	7.196	11917	16328	3.720	1.303	691	21664	1.963	744	296163	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	283	160	0.028	675	4	4
22.03.2024 15:15:09	CPi10006367	All samples logged		-0.020	0.040	0.040	0.020	0.020	0.020	0.000	0.000	-0.020	-0.020	0.040	0.000	0.000	0.000	0.000	0.000	0.240	0.001	24.800	29.190	25.129	1.303	0.000	108.193	124.225	76.952	29.679	8.617	2.625	1.102	0.000	-100.378	-119.856	-84.106	-33.025	-7.294	-0.481	0.541	0.000	697.075	1.596	0.755	3.883	250	7.196	11909	16323	3.717	1.300	691	21651	1.963	744	293575	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	284	160	0.028	675	4	4
22.03.2024 15:15:10	CPi10006367	All samples logged		0.020	0.100	0.040	0.020	0.020	0.020	0.000	0.000	-0.060	-0.040	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.420	0.002	24.799	29.180	25.129	1.300	0.000	108.233	124.285	76.952	29.679	8.617	2.625	1.102	0.000	-100.418	-119.876	-84.186	-33.065	-7.314	-0.481	0.541	0.000	697.375	1.597	0.755	3.883	251	7.196	11899	16319	3.716	1.300	691	21643	1.964	744	293411	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	285	160	0.028	675	4	4
22.03.2024 15:15:11	CPi10006367	All samples logged		0.100	0.080	0.040	0.040	0.020	0.020	0.000	0.000	-0.100	-0.020	-0.080	-0.060	-0.020	0.000	0.000	0.000	0.580	0.002	24.763	29.180	25.129	1.300	0.000	108.314	124.265	76.952	29.699	8.617	2.625	1.102	0.000	-100.458	-119.856	-84.226	-33.085	-7.314	-0.481	0.541	0.000	697.536	1.598	0.755	3.883	250	7.192	11891	16316	3.717	1.299	691	21585	1.963	744	294316	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	286	160	0.028	675	4	4
22.03.2024 15:15:12	CPi10006367	All samples logged		0.100	0.100	0.080	0.080	0.040	0.020	0.000	0.000	-0.020	0.000	-0.120	-0.080	-0.040	0.000	0.000	0.000	0.680	0.003	24.800	29.190	25.129	1.299	0.000	108.314	124.285	76.992	29.739	8.637	2.625	1.102	0.000	-100.378	-119.836	-84.266	-33.105	-7.334	-0.481	0.541	0.000	697.636	1.598	0.755	3.883	250	7.181	11882	16316	3.717	1.300	691	21658	1.963	744	293416	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	287	160	0.028	675	4	4
22.03.2024 15:15:13	CPi10006367	All samples logged		0.080	0.100	0.080	0.100	0.060	0.020	0.000	0.000	-0.080	-0.020	-0.120	-0.100	-0.020	0.000	0.000	0.000	0.780	0.004	24.799	29.180	25.129	1.300	0.000	108.294	124.285	76.992	29.759	8.657	2.625	1.102	0.000	-100.438	-119.856	-84.266	-33.125	-7.314	-0.481	0.541	0.000	697.736	1.599	0.755	3.883	250	7.196	11873	16316	3.719	1.302	691	21688	1.963	744	294971	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	288	160	0.028	675	4	4
22.03.2024 15:15:15	CPi10006367	All samples logged		0.060	0.020	0.120	0.140	0.080	0.040	0.000	0.000	0.020	0.100	-0.060	-0.080	-0.020	0.000	0.000	0.000	0.740	0.005	24.800	29.190	25.297	1.302	0.000	108.274	124.205	77.032	29.799	8.677	2.645	1.102	0.000	-100.338	-119.736	-84.206	-33.105	-7.314	-0.481	0.541	0.000	697.455	1.600	0.755	3.883	250	7.192	11866	16316	3.716	1.299	691	21579	1.963	744	292942	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	289	160	0.028	675	4	4
22.03.2024 15:15:16	CPi10006367	All samples logged		0.140	0.000	0.120	0.140	0.080	0.040	0.000	0.000	0.060	0.100	-0.040	-0.120	-0.060	0.000	0.000	0.000	0.900	0.005	24.799	29.180	25.129	1.299	0.000	108.354	124.185	77.032	29.799	8.677	2.645	1.102	0.000	-100.298	-119.736	-84.186	-33.145	-7.355	-0.481	0.541	0.000	697.536	1.600	0.755	3.883	251	7.196	11859	16316	3.718	1.300	691	21662	1.964	744	294271	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	290	160	0.028	675	4	4
22.03.2024 15:15:17	CPi10006367	All samples logged		0.140	-0.020	0.080	0.180	0.100	0.040	0.000	0.000	0.060	0.160	-0.080	-0.140	-0.060	0.000	0.000	0.000	1.060	0.006	24.763	29.180	25.129	1.300	0.000	108.354	124.165	76.992	29.839	8.697	2.645	1.102	0.000	-100.298	-119.676	-84.226	-33.165	-7.355	-0.481	0.541	0.000	697.536	1.601	0.755	3.883	250	7.192	11851	16316	3.717	1.299	691	21638	1.963	744	293424	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	291	160	0.028	675	4	4
22.03.2024 15:15:18	CPi10006367	All samples logged		0.160	-0.080	0.060	0.180	0.100	0.040	0.000	0.000	0.080	0.200	-0.040	-0.140	-0.060	0.000	0.000	0.000	1.140	0.007	24.799	29.180	25.129	1.299	0.001	108.374	124.105	76.972	29.839	8.697	2.645	1.102	0.000	-100.278	-119.636	-84.186	-33.165	-7.355	-0.481	0.541	0.000	697.375	1.602	0.755	3.883	250	7.181	11844	16314	3.717	1.299	691	21518	1.963	744	291544	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	292	160	0.028	675	4	4
22.03.2024 15:15:19	CPi10006367	All samples logged		0.200	-0.060	0.060	0.180	0.080	0.040	0.000	0.000	0.100	0.240	-0.100	-0.200	-0.080	0.000	0.000	0.000	1.340	0.008	24.763	29.180	25.129	1.299	0.001	108.414	124.125	76.972	29.839	8.677	2.645	1.102	0.000	-100.258	-119.596	-84.246	-33.226	-7.375	-0.481	0.541	0.000	697.495	1.603	0.755	3.883	251	7.192	11835	16312	3.718	1.302	691	21614	1.963	744	293084	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	293	160	0.028	675	4	4
22.03.2024 15:15:20	CPi10006367	All samples logged		0.220	-0.060	0.100	0.160	0.080	0.040	0.000	0.000	0.120	0.240	-0.200	-0.240	-0.100	0.000	0.000	0.000	1.560	0.008	24.799	29.180	25.129	1.302	0.001	108.434	124.125	77.012	29.819	8.677	2.645	1.102	0.000	-100.238	-119.596	-84.346	-33.266	-7.395	-0.481	0.541	0.000	697.676	1.603	0.755	3.883	251	7.181	11829	16311	3.716	1.299	691	21566	1.963	744	291886	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	294	160	0.028	675	4	4
22.03.2024 15:15:21	CPi10006367	All samples logged		0.260	-0.040	0.100	0.180	0.100	0.040	0.000	0.000	0.100	0.120	-0.320	-0.300	-0.120	-0.020	0.000	0.000	1.700	0.009	24.799	29.180	25.129	1.299	0.001	108.474	124.145	77.012	29.839	8.697	2.645	1.102	0.000	-100.258	-119.716	-84.467	-33.326	-7.415	-0.501	0.541	0.000	698.137	1.604	0.755	3.883	250	7.192	11823	16311	3.719	1.301	691	21543	1.963	744	292297	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	295	160	0.028	675	4	4
22.03.2024 15:15:22	CPi10006367	All samples logged		0.320	0.020	0.160	0.160	0.080	0.040	0.000	0.000	0.020	0.100	-0.280	-0.300	-0.120	-0.020	0.000	0.000	1.620	0.009	24.800	29.190	25.129	1.301	0.001	108.534	124.205	77.072	29.819	8.677	2.645	1.102	0.000	-100.338	-119.736	-84.426	-33.326	-7.415	-0.501	0.541	0.000	698.337	1.604	0.755	3.883	250	7.192	11817	16311	3.719	1.302	691	21560	1.963	744	292083	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	296	160	0.028	675	4	4
22.03.2024 15:15:23	CPi10006367	All samples logged		0.260	-0.060	0.120	0.180	0.080	0.040	0.000	0.000	0.040	0.020	-0.340	-0.380	-0.160	-0.020	0.000	0.000	1.700	0.010	24.799	29.180	25.129	1.302	0.001	108.474	124.125	77.032	29.839	8.677	2.645	1.102	0.000	-100.318	-119.816	-84.487	-33.406	-7.455	-0.501	0.541	0.000	698.417	1.605	0.755	3.883	250	7.196	11811	16312	3.717	1.300	691	21539	1.963	744	291464	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	297	160	0.028	675	4	4
22.03.2024 15:15:24	CPi10006367	All samples logged		0.220	-0.080	0.100	0.160	0.080	0.040	0.000	0.000	0.060	0.060	-0.320	-0.400	-0.160	-0.020	0.000	0.000	1.700	0.011	24.763	29.180	25.297	1.300	0.001	108.434	124.105	77.012	29.819	8.677	2.645	1.102	0.000	-100.298	-119.776	-84.467	-33.426	-7.455	-0.501	0.541	0.000	698.257	1.606	0.755	3.883	250	7.192	11802	16314	3.717	1.301	691	21502	1.964	744	292145	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	298	160	0.028	675	4	4
22.03.2024 15:15:25	CPi10006367	All samples logged		0.140	-0.100	0.100	0.180	0.080	0.040	0.000	0.000	0.040	0.060	-0.320	-0.380	-0.140	-0.020	0.000	0.000	1.600	0.011	24.799	29.170	25.297	1.301	0.000	108.354	124.085	77.012	29.839	8.677	2.645	1.102	0.000	-100.318	-119.776	-84.467	-33.406	-7.435	-0.501	0.541	0.000	698.157	1.606	0.755	3.883	250	7.181	11794	16316	3.716	1.298	691	21545	1.963	744	293772	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	299	160	0.028	675	4	4
22.03.2024 15:15:26	CPi10006367	All samples logged		0.160	-0.120	0.080	0.180	0.080	0.040	0.000	0.000	-0.020	0.040	-0.360	-0.420	-0.160	-0.020	0.000	0.000	1.680	0.012	24.799	29.180	25.297	1.298	0.000	108.374	124.065	76.992	29.839	8.677	2.645	1.102	0.000	-100.378	-119.796	-84.507	-33.446	-7.455	-0.501	0.541	0.000	698.317	1.607	0.755	3.883	249	7.188	11786	16318	3.718	1.301	691	21555	1.964	744	293286	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	300	160	0.028	675	4	4
22.03.2024 15:15:27	CPi10006367	All samples logged		0.100	-0.180	0.040	0.160	0.060	0.020	0.000	0.000	0.060	0.120	-0.260	-0.400	-0.160	-0.020	0.000	0.000	1.580	0.013	24.799	29.180	25.129	1.301	0.000	108.314	124.005	76.952	29.819	8.657	2.625	1.102	0.000	-100.298	-119.716	-84.406	-33.426	-7.455	-0.501	0.541	0.000	697.816	1.608	0.755	3.883	250	7.192	11778	16319	3.715	1.298	691	21556	1.963	744	293256	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	301	160	0.028	675	4	4
22.03.2024 15:15:28	CPi10006367	All samples logged		0.080	-0.160	0.040	0.160	0.060	0.020	0.000	0.000	0.080	0.160	-0.240	-0.420	-0.180	-0.020	0.000	0.000	1.620	0.013	24.763	29.180	25.297	1.298	0.000	108.294	124.025	76.952	29.819	8.657	2.625	1.102	0.000	-100.278	-119.676	-84.386	-33.446	-7.475	-0.501	0.541	0.000	697.776	1.608	0.755	3.883	250	7.192	11772	16319	3.717	1.300	691	21552	1.964	744	292711	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	302	160	0.028	675	4	4
22.03.2024 15:15:29	CPi10006367	All samples logged		0.080	-0.220	-0.020	0.160	0.060	0.020	0.000	0.000	0.100	0.160	-0.240	-0.400	-0.160	-0.020	0.000	0.000	1.640	0.000	24.799	29.180	25.297	1.300	0.000	108.294	123.964	76.892	29.819	8.657	2.625	1.102	0.000	-100.258	-119.676	-84.386	-33.426	-7.455	-0.501	0.541	0.000	697.596	1.609	0.755	3.883	250	7.181	11767	16319	3.715	1.298	691	21587	1.963	744	294642	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	303	160	0.028	675	4	4
22.03.2024 15:15:30	CPi10006367	All samples logged		0.040	0.000	0.040	0.020	0.000	0.000	0.000	0.000	0.020	0.080	0.000	0.020	-0.020	0.000	0.000	0.000	0.240	0.000	24.799	29.180	25.129	1.298	0.000	108.334	123.964	76.932	29.839	8.657	2.625	1.102	0.000	-100.238	-119.596	-84.386	-33.406	-7.475	-0.501	0.541	0.000	697.596	1.609	0.755	3.883	250	7.192	11763	16319	3.719	1.302	691	21593	1.963	744	294046	2.441	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	304	160	0.028	675	4	4
