Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
05.12.2023 13:33:45	CPi10006367	All samples logged		0.140	-0.020	0.140	0.040	0.000	0.020	0.000	0.000	-0.020	0.120	-0.220	-0.240	-0.060	-0.020	0.000	0.000	1.040	0.003	18.953	25.570	21.297	1.302	-0.001	107.231	123.343	77.212	29.999	9.118	2.926	1.162	0.000	-102.963	-120.878	-81.801	-29.598	-6.413	-0.601	0.421	0.000	693.668	1.326	0.548	3.998	257	4.507	15470	23588	3.795	1.300	690	20833	1.960	742	237476	2.435	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	112	160	-0.016	421	1	1
05.12.2023 13:33:46	CPi10006367	All samples logged		0.100	-0.120	0.100	0.040	0.020	0.020	0.000	0.000	-0.080	0.060	-0.200	-0.260	-0.080	-0.020	0.000	0.000	1.100	0.003	18.952	25.560	21.297	1.300	-0.001	107.191	123.243	77.172	29.999	9.138	2.926	1.162	0.000	-103.023	-120.938	-81.781	-29.618	-6.433	-0.601	0.421	0.000	693.648	1.326	0.548	3.998	258	4.504	15471	23588	3.792	1.300	690	20955	1.960	742	239682	2.435	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	113	160	-0.016	421	1	1
05.12.2023 13:33:48	CPi10006367	All samples logged		0.160	-0.060	0.080	0.020	0.000	0.020	0.020	0.000	-0.160	-0.020	-0.240	-0.300	-0.080	-0.020	0.000	0.000	1.180	0.003	18.952	25.550	21.297	1.300	-0.001	107.251	123.303	77.152	29.979	9.118	2.926	1.182	0.000	-103.103	-121.019	-81.821	-29.658	-6.433	-0.601	0.421	0.000	693.968	1.326	0.548	3.998	257	4.502	15475	23591	3.796	1.301	689	21073	1.960	742	239314	2.435	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	114	160	-0.016	421	1	1
05.12.2023 13:33:48	CPi10006367	All samples logged		0.200	-0.040	0.060	-0.040	-0.020	0.000	0.000	0.000	-0.100	0.040	-0.200	-0.300	-0.100	-0.020	0.000	0.000	1.120	0.003	18.952	25.560	21.297	1.301	-0.001	107.292	123.323	77.132	29.919	9.098	2.906	1.162	0.000	-103.043	-120.959	-81.781	-29.658	-6.453	-0.601	0.421	0.000	693.748	1.325	0.548	3.998	257	4.499	15478	23595	3.792	1.299	689	21112	1.960	742	238720	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	115	160	-0.016	421	1	1
05.12.2023 13:33:50	CPi10006367	All samples logged		0.300	0.020	0.060	-0.020	-0.020	0.000	0.000	0.000	-0.160	-0.080	-0.280	-0.320	-0.100	-0.020	0.000	0.000	1.380	0.002	18.988	25.540	21.297	1.299	-0.001	107.392	123.383	77.132	29.939	9.098	2.906	1.162	0.000	-103.103	-121.079	-81.861	-29.679	-6.453	-0.601	0.421	0.000	694.209	1.325	0.548	3.998	258	4.502	15481	23601	3.792	1.298	689	21101	1.960	742	239289	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.327	0.000	116	160	-0.016	421	1	1
05.12.2023 13:33:51	CPi10006367	All samples logged		0.300	0.120	0.140	-0.020	-0.040	0.000	0.000	0.000	-0.200	-0.120	-0.260	-0.340	-0.100	-0.020	0.000	0.000	1.660	0.002	18.952	25.550	21.297	1.298	-0.001	107.392	123.484	77.212	29.939	9.078	2.906	1.162	0.000	-103.143	-121.119	-81.841	-29.699	-6.453	-0.601	0.421	0.000	694.449	1.325	0.548	3.998	258	4.505	15486	23601	3.793	1.301	689	21118	1.960	742	239284	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.327	0.000	117	160	-0.016	421	1	1
05.12.2023 13:33:52	CPi10006367	All samples logged		0.340	0.140	0.100	-0.080	-0.060	0.000	0.000	0.000	-0.200	-0.080	-0.260	-0.340	-0.100	-0.020	0.000	0.000	1.720	0.002	18.952	25.550	21.297	1.301	-0.001	107.432	123.504	77.172	29.879	9.058	2.906	1.162	0.000	-103.143	-121.079	-81.841	-29.699	-6.453	-0.601	0.421	0.000	694.349	1.325	0.548	3.998	258	4.499	15489	23605	3.795	1.302	690	21130	1.960	742	238737	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.327	0.000	118	160	-0.016	421	1	1
05.12.2023 13:33:53	CPi10006367	All samples logged		0.300	0.080	0.060	-0.120	-0.060	0.000	0.000	0.000	-0.220	-0.080	-0.280	-0.320	-0.080	-0.020	0.000	0.000	1.620	0.002	18.951	25.540	21.297	1.302	-0.001	107.392	123.443	77.132	29.839	9.058	2.906	1.162	0.000	-103.163	-121.079	-81.861	-29.679	-6.433	-0.601	0.421	0.000	694.169	1.324	0.547	3.998	257	4.499	15493	23611	3.792	1.299	689	21183	1.960	742	239739	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.326	0.000	119	160	-0.015	421	1	1
05.12.2023 13:33:54	CPi10006367	All samples logged		0.440	0.120	-0.020	-0.180	-0.080	-0.020	0.000	0.000	-0.160	-0.100	-0.300	-0.300	-0.080	-0.020	0.000	0.000	1.820	0.002	18.951	25.530	21.450	1.299	-0.002	107.532	123.484	77.052	29.779	9.038	2.886	1.162	0.000	-103.103	-121.099	-81.881	-29.658	-6.433	-0.601	0.421	0.000	694.129	1.324	0.547	3.998	258	4.496	15494	23621	3.794	1.301	689	21332	1.960	742	239051	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.327	0.000	120	160	-0.015	421	1	1
05.12.2023 13:33:55	CPi10006367	All samples logged		0.400	0.120	0.000	-0.180	-0.080	-0.020	0.000	0.000	-0.220	-0.140	-0.300	-0.300	-0.080	-0.020	0.000	0.000	1.860	0.002	18.951	25.540	21.297	1.301	-0.002	107.492	123.484	77.072	29.779	9.038	2.886	1.162	0.000	-103.163	-121.139	-81.881	-29.658	-6.433	-0.601	0.421	0.000	694.209	1.324	0.547	3.998	257	4.494	15493	23628	3.795	1.301	689	21283	1.960	742	238178	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.328	0.000	121	160	-0.015	421	1	1
05.12.2023 13:33:56	CPi10006367	All samples logged		0.400	0.140	-0.060	-0.180	-0.080	-0.020	0.000	0.000	-0.280	-0.200	-0.300	-0.300	-0.100	-0.020	-0.020	0.000	2.100	0.002	18.951	25.540	21.297	1.301	-0.002	107.492	123.504	77.012	29.779	9.038	2.886	1.162	0.000	-103.224	-121.199	-81.881	-29.658	-6.453	-0.601	0.401	0.000	694.289	1.325	0.547	3.998	257	4.496	15489	23635	3.794	1.301	689	21335	1.960	742	240000	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.329	0.000	122	160	-0.015	421	1	1
05.12.2023 13:33:57	CPi10006367	All samples logged		0.380	0.180	-0.060	-0.200	-0.100	-0.020	0.000	0.000	-0.280	-0.140	-0.240	-0.280	-0.080	-0.020	-0.020	0.000	2.000	0.002	18.951	25.530	21.450	1.301	-0.002	107.472	123.544	77.012	29.759	9.018	2.886	1.162	0.000	-103.224	-121.139	-81.821	-29.638	-6.433	-0.601	0.401	0.000	694.109	1.325	0.547	3.998	256	4.496	15488	23641	3.791	1.297	689	21370	1.960	742	238052	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.329	0.000	123	160	-0.015	421	1	1
05.12.2023 13:33:58	CPi10006367	All samples logged		0.440	0.160	-0.060	-0.200	-0.100	-0.020	0.000	0.000	-0.300	-0.160	-0.300	-0.320	-0.120	-0.020	-0.020	0.000	2.220	0.002	18.950	25.520	21.297	1.297	-0.002	107.532	123.524	77.012	29.759	9.018	2.886	1.162	0.000	-103.244	-121.159	-81.881	-29.679	-6.473	-0.601	0.401	0.000	694.329	1.325	0.547	3.998	257	4.494	15484	23648	3.794	1.303	690	21390	1.960	742	239358	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.328	0.000	124	160	-0.015	421	1	1
05.12.2023 13:33:59	CPi10006367	All samples logged		0.420	0.140	-0.100	-0.240	-0.100	-0.020	0.000	0.000	-0.240	-0.180	-0.300	-0.280	-0.100	-0.020	-0.020	0.000	2.160	0.003	18.950	25.520	21.297	1.303	-0.002	107.512	123.504	76.972	29.719	9.018	2.886	1.162	0.000	-103.183	-121.179	-81.881	-29.638	-6.453	-0.601	0.401	0.000	694.109	1.326	0.547	3.998	257	4.491	15476	23655	3.792	1.301	689	21508	1.959	742	239585	2.433	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.327	0.000	125	160	-0.015	421	1	1
05.12.2023 13:34:00	CPi10006367	All samples logged		0.400	0.120	-0.140	-0.240	-0.120	-0.020	0.000	0.000	-0.240	-0.260	-0.320	-0.280	-0.100	-0.020	-0.020	0.000	2.280	0.000	18.951	25.530	21.450	1.301	0.000	107.492	123.484	76.932	29.719	8.998	2.886	1.162	0.000	-103.183	-121.259	-81.902	-29.638	-6.453	-0.601	0.401	0.000	694.109	1.326	0.546	3.998	256	4.491	15468	23662	3.792	1.299	689	21514	1.959	742	239040	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.328	0.000	126	160	-0.015	421	1	1
05.12.2023 13:34:01	CPi10006367	All samples logged		-0.060	-0.040	-0.060	-0.020	0.000	0.000	0.000	0.000	0.020	-0.040	0.060	0.020	-0.020	0.000	0.020	0.000	0.360	0.001	18.950	25.520	21.297	1.299	0.000	107.432	123.443	76.872	29.699	8.998	2.886	1.162	0.000	-103.163	-121.299	-81.841	-29.618	-6.473	-0.601	0.421	0.000	693.908	1.327	0.546	3.998	257	4.494	15460	23668	3.793	1.303	689	21649	1.959	742	238628	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.328	0.000	127	160	-0.015	421	1	1
05.12.2023 13:34:02	CPi10006367	All samples logged		-0.020	-0.040	-0.100	-0.020	0.020	0.000	0.000	0.000	0.100	0.040	0.140	0.040	-0.020	0.000	0.020	0.000	0.560	0.001	18.949	25.510	21.450	1.303	0.000	107.472	123.443	76.832	29.699	9.018	2.886	1.162	0.000	-103.083	-121.219	-81.761	-29.598	-6.473	-0.601	0.421	0.000	693.668	1.327	0.546	3.998	256	4.491	15455	23675	3.794	1.302	690	21654	1.959	742	240267	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.327	0.000	128	160	-0.015	421	1	1
05.12.2023 13:34:03	CPi10006367	All samples logged		-0.040	0.000	-0.060	-0.040	0.020	0.000	0.000	0.000	0.160	0.060	0.120	0.060	0.000	0.000	0.020	0.000	0.580	0.001	18.950	25.520	21.297	1.302	0.000	107.452	123.484	76.872	29.679	9.018	2.886	1.162	0.000	-103.023	-121.199	-81.781	-29.578	-6.453	-0.601	0.421	0.000	693.608	1.327	0.546	3.998	256	4.488	15452	23682	3.789	1.296	689	21784	1.958	742	240985	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.326	0.000	129	160	-0.014	421	1	1
05.12.2023 13:34:04	CPi10006367	All samples logged		-0.040	0.020	-0.040	-0.040	0.020	0.000	0.000	0.000	0.100	0.080	0.100	0.060	0.000	0.020	0.020	0.000	0.540	0.001	18.950	25.520	21.297	1.296	-0.001	107.452	123.504	76.892	29.679	9.018	2.886	1.162	0.000	-103.083	-121.179	-81.801	-29.578	-6.453	-0.581	0.421	0.000	693.688	1.327	0.546	3.998	257	4.491	15450	23689	3.794	1.303	690	21791	1.958	742	240103	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.326	0.000	130	160	-0.014	421	1	1
05.12.2023 13:34:05	CPi10006367	All samples logged		-0.060	-0.020	-0.040	-0.020	0.040	0.000	0.000	0.000	0.100	0.020	0.020	0.040	0.000	0.020	0.020	0.000	0.400	0.001	18.949	25.510	21.297	1.303	-0.001	107.432	123.463	76.892	29.699	9.038	2.886	1.162	0.000	-103.083	-121.239	-81.881	-29.598	-6.453	-0.581	0.421	0.000	693.828	1.327	0.546	3.998	256	4.491	15447	23699	3.791	1.298	689	21832	1.958	742	240236	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	131	160	-0.014	421	1	1
05.12.2023 13:34:06	CPi10006367	All samples logged		-0.080	0.000	-0.020	-0.020	0.020	0.000	0.000	0.000	0.220	0.160	0.020	0.040	0.000	0.000	0.020	0.000	0.600	0.002	18.949	25.510	21.297	1.298	-0.001	107.412	123.484	76.912	29.699	9.018	2.886	1.162	0.000	-102.963	-121.099	-81.881	-29.598	-6.453	-0.601	0.421	0.000	693.588	1.328	0.545	3.998	257	4.488	15444	23709	3.793	1.301	689	21934	1.958	742	239390	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	132	160	-0.014	421	1	1
05.12.2023 13:34:07	CPi10006367	All samples logged		-0.120	-0.080	-0.060	-0.020	0.040	0.000	0.000	0.000	0.260	0.220	0.000	0.020	0.000	0.000	0.020	0.000	0.840	0.002	18.949	25.500	21.297	1.301	-0.001	107.372	123.403	76.872	29.699	9.038	2.886	1.162	0.000	-102.923	-121.039	-81.902	-29.618	-6.453	-0.601	0.421	0.000	693.387	1.328	0.545	3.998	257	4.488	15442	23719	3.791	1.301	689	21940	1.958	742	239924	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	133	160	-0.014	421	1	1
05.12.2023 13:34:08	CPi10006367	All samples logged		-0.140	-0.120	-0.080	-0.020	0.040	0.000	0.000	0.000	0.320	0.280	0.040	0.020	0.020	0.000	0.020	0.000	1.100	0.002	18.912	25.500	21.297	1.301	-0.001	107.352	123.363	76.852	29.699	9.038	2.886	1.162	0.000	-102.863	-120.979	-81.861	-29.618	-6.433	-0.601	0.421	0.000	693.127	1.328	0.545	3.998	256	4.486	15441	23729	3.791	1.299	689	21932	1.958	742	240351	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.326	0.000	134	160	-0.014	421	1	1
05.12.2023 13:34:09	CPi10006367	All samples logged		-0.060	-0.020	-0.060	0.000	0.040	0.000	0.000	0.000	0.400	0.380	0.080	0.040	0.000	0.000	0.020	0.000	1.100	0.002	18.948	25.490	21.450	1.299	-0.002	107.432	123.463	76.872	29.719	9.038	2.886	1.162	0.000	-102.783	-120.878	-81.821	-29.598	-6.453	-0.601	0.421	0.000	693.127	1.328	0.545	3.998	257	4.477	15439	23739	3.792	1.302	689	22055	1.958	742	241463	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.323	0.000	135	160	-0.014	421	1	1
05.12.2023 13:34:10	CPi10006367	All samples logged		-0.140	-0.020	-0.080	-0.020	0.040	0.000	0.000	0.000	0.380	0.400	0.120	0.060	0.020	0.020	0.020	0.000	1.320	0.002	18.948	25.490	21.450	1.302	-0.002	107.352	123.463	76.852	29.699	9.038	2.886	1.162	0.000	-102.803	-120.858	-81.781	-29.578	-6.433	-0.581	0.421	0.000	692.906	1.328	0.545	3.998	256	4.483	15436	23746	3.791	1.298	689	22034	1.959	742	241710	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.322	0.000	136	160	-0.014	421	1	1
05.12.2023 13:34:11	CPi10006367	All samples logged		-0.160	-0.060	-0.120	-0.040	0.020	-0.020	-0.020	0.000	0.420	0.360	0.100	0.080	0.020	0.020	0.020	0.000	1.460	0.002	18.911	25.480	21.297	1.298	-0.002	107.332	123.423	76.811	29.679	9.018	2.866	1.142	0.000	-102.763	-120.898	-81.801	-29.558	-6.433	-0.581	0.421	0.000	692.726	1.328	0.544	3.998	257	4.483	15436	23756	3.792	1.299	689	22117	1.958	742	240804	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.323	0.000	137	160	-0.014	421	1	1
05.12.2023 13:34:12	CPi10006367	All samples logged		-0.120	-0.040	-0.100	-0.080	0.000	-0.020	-0.020	0.000	0.440	0.400	0.120	0.120	0.040	0.020	0.020	0.000	1.540	0.002	18.911	25.480	21.297	1.299	-0.002	107.372	123.443	76.832	29.638	8.998	2.866	1.142	0.000	-102.743	-120.858	-81.781	-29.518	-6.413	-0.581	0.421	0.000	692.606	1.328	0.544	3.998	256	4.472	15436	23766	3.793	1.300	689	22123	1.958	742	239760	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.322	0.000	138	160	-0.014	421	1	1
05.12.2023 13:34:13	CPi10006367	All samples logged		-0.200	-0.100	-0.140	-0.100	0.000	-0.020	-0.020	0.000	0.460	0.340	0.100	0.080	0.020	0.020	0.020	0.000	1.620	0.002	18.911	25.480	21.297	1.300	-0.002	107.292	123.383	76.791	29.618	8.998	2.866	1.142	0.000	-102.723	-120.918	-81.801	-29.558	-6.433	-0.581	0.421	0.000	692.526	1.328	0.544	3.998	257	4.472	15437	23770	3.789	1.300	689	22161	1.958	742	241515	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.321	0.000	139	160	-0.013	421	1	1
05.12.2023 13:34:14	CPi10006367	All samples logged		-0.280	-0.100	-0.140	-0.100	0.000	-0.020	0.000	0.000	0.460	0.280	0.140	0.080	0.020	0.020	0.020	0.000	1.660	0.002	18.911	25.480	21.297	1.300	-0.002	107.211	123.383	76.791	29.618	8.998	2.866	1.162	0.000	-102.723	-120.979	-81.761	-29.558	-6.433	-0.581	0.421	0.000	692.486	1.328	0.544	3.998	256	4.472	15439	23773	3.796	1.304	689	22260	1.958	742	241649	2.434	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.321	0.000	140	160	-0.013	422	2	2
