Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 14:25:06	CPi10006367	All samples logged		0.020	-0.140	0.200	0.240	0.060	0.020	0.020	0.000	0.140	-0.040	-0.620	-0.660	-0.180	-0.020	0.000	0.000	2.360	-0.016	20.881	27.980	23.893	1.301	-0.005	107.432	123.023	74.567	29.258	8.697	2.565	1.042	0.000	-103.284	-122.201	-80.799	-27.154	-5.070	-0.120	0.541	0.000	685.752	1.401	0.641	3.955	243	5.668	14344	19751	3.712	1.300	691	24249	1.963	744	304755	2.439	0	0	0.000	0.000	976	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	119	160	0.034	740	1	1
24.03.2024 14:25:07	CPi10006367	All samples logged		0.000	-0.060	0.260	0.240	0.060	0.020	0.020	0.000	0.160	-0.100	-0.680	-0.680	-0.200	-0.020	0.000	0.000	2.500	0.000	20.881	27.970	24.045	1.300	0.000	107.412	123.103	74.627	29.258	8.697	2.565	1.042	0.000	-103.264	-122.261	-80.859	-27.174	-5.090	-0.120	0.541	0.000	686.013	1.401	0.641	3.955	243	5.671	14341	19753	3.711	1.298	691	24266	1.963	744	303934	2.439	0	0	0.000	0.000	976	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.297	0.000	120	160	0.034	740	1	1
24.03.2024 14:25:08	CPi10006367	All samples logged		0.020	0.020	0.020	0.020	0.020	0.000	0.000	0.000	0.000	0.000	-0.060	-0.060	-0.020	0.000	0.000	0.000	0.240	0.000	20.881	27.970	23.893	1.298	0.000	107.432	123.123	74.647	29.278	8.717	2.565	1.042	0.000	-103.264	-122.261	-80.920	-27.234	-5.110	-0.120	0.541	0.000	686.253	1.402	0.640	3.955	244	5.668	14334	19761	3.708	1.299	691	24326	1.963	744	306876	2.439	0	0	0.000	0.000	976	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.303	0.000	121	160	0.034	740	1	1
24.03.2024 14:25:09	CPi10006367	All samples logged		-0.020	-0.020	0.040	0.080	0.040	0.000	0.000	0.000	0.020	-0.020	-0.020	-0.100	-0.040	-0.020	0.000	0.000	0.420	0.001	20.881	27.970	23.893	1.299	0.000	107.392	123.083	74.667	29.338	8.737	2.565	1.042	0.000	-103.244	-122.281	-80.879	-27.274	-5.130	-0.140	0.541	0.000	686.313	1.402	0.640	3.948	243	5.668	14327	19770	3.712	1.300	691	24332	1.963	744	303691	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	122	160	0.034	740	1	1
24.03.2024 14:25:10	CPi10006367	All samples logged		0.000	0.000	0.100	0.100	0.040	0.020	0.000	0.000	0.040	-0.040	-0.040	-0.120	-0.040	-0.020	0.000	0.000	0.560	0.001	20.881	27.970	23.893	1.300	-0.001	107.412	123.103	74.727	29.358	8.737	2.585	1.042	0.000	-103.224	-122.301	-80.900	-27.294	-5.130	-0.140	0.541	0.000	686.494	1.402	0.640	3.948	244	5.668	14323	19783	3.710	1.299	691	24403	1.963	744	304852	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	123	160	0.034	740	1	1
24.03.2024 14:25:11	CPi10006367	All samples logged		-0.020	-0.060	0.160	0.180	0.080	0.020	0.000	0.000	0.100	0.020	0.020	-0.140	-0.060	-0.020	0.000	0.000	0.880	0.002	20.881	27.970	24.045	1.299	-0.001	107.392	123.043	74.787	29.438	8.777	2.585	1.042	0.000	-103.163	-122.241	-80.839	-27.314	-5.150	-0.140	0.541	0.000	686.454	1.403	0.639	3.948	244	5.668	14314	19795	3.712	1.300	691	24373	1.962	744	303745	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	124	160	0.034	740	1	1
24.03.2024 14:25:12	CPi10006367	All samples logged		0.000	-0.120	0.140	0.220	0.100	0.020	0.000	0.000	0.220	0.080	0.020	-0.180	-0.080	-0.020	0.000	0.000	1.200	0.003	20.880	27.960	23.893	1.300	-0.002	107.412	122.983	74.767	29.478	8.797	2.585	1.042	0.000	-103.043	-122.181	-80.839	-27.354	-5.170	-0.140	0.541	0.000	686.333	1.404	0.639	3.948	244	5.668	14304	19807	3.714	1.301	691	24368	1.963	744	302777	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.303	0.000	125	160	0.034	740	1	1
24.03.2024 14:25:13	CPi10006367	All samples logged		-0.020	-0.120	0.180	0.240	0.100	0.020	0.000	0.000	0.280	0.140	0.040	-0.180	-0.080	-0.020	0.000	0.000	1.420	0.003	20.880	27.960	23.893	1.301	-0.002	107.392	122.983	74.808	29.498	8.797	2.585	1.042	0.000	-102.983	-122.121	-80.819	-27.354	-5.170	-0.140	0.541	0.000	686.233	1.404	0.639	3.948	243	5.665	14295	19817	3.712	1.298	691	24326	1.963	744	303566	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	126	160	0.034	740	1	1
24.03.2024 14:25:14	CPi10006367	All samples logged		-0.040	-0.120	0.200	0.300	0.120	0.040	0.000	0.000	0.260	0.060	-0.060	-0.200	-0.060	-0.020	0.000	0.000	1.480	0.004	20.917	27.960	23.893	1.298	-0.002	107.372	122.983	74.828	29.558	8.817	2.605	1.042	0.000	-103.003	-122.201	-80.920	-27.374	-5.150	-0.140	0.541	0.000	686.534	1.405	0.639	3.948	244	5.665	14285	19827	3.711	1.299	691	24275	1.963	744	304126	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	127	160	0.034	740	1	1
24.03.2024 14:25:15	CPi10006367	All samples logged		-0.060	-0.140	0.220	0.320	0.140	0.040	0.000	0.000	0.280	0.040	-0.060	-0.220	-0.080	-0.020	0.000	0.000	1.620	0.005	20.880	27.960	23.740	1.299	-0.002	107.352	122.962	74.848	29.578	8.837	2.605	1.042	0.000	-102.983	-122.221	-80.920	-27.394	-5.170	-0.140	0.541	0.000	686.594	1.406	0.638	3.948	244	5.675	14277	19837	3.712	1.299	691	24303	1.963	744	304182	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.304	0.000	128	160	0.034	740	1	1
24.03.2024 14:25:16	CPi10006367	All samples logged		-0.080	-0.140	0.220	0.340	0.140	0.040	0.000	0.000	0.400	0.100	-0.120	-0.260	-0.080	-0.020	0.000	0.000	1.940	0.005	20.880	27.960	23.893	1.299	-0.003	107.332	122.962	74.848	29.598	8.837	2.605	1.042	0.000	-102.863	-122.161	-80.980	-27.434	-5.170	-0.140	0.541	0.000	686.514	1.406	0.638	3.955	245	5.665	14268	19844	3.711	1.302	691	24343	1.962	744	303278	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.304	0.000	129	160	0.034	740	1	1
24.03.2024 14:25:17	CPi10006367	All samples logged		-0.120	-0.120	0.300	0.400	0.160	0.040	0.000	0.000	0.320	0.060	-0.180	-0.320	-0.100	-0.020	0.000	0.000	2.140	0.006	20.880	27.960	23.740	1.302	-0.003	107.292	122.983	74.928	29.658	8.857	2.605	1.042	0.000	-102.943	-122.201	-81.040	-27.494	-5.190	-0.140	0.541	0.000	686.915	1.407	0.638	3.955	244	5.665	14261	19847	3.714	1.302	691	24395	1.963	744	302986	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.305	0.000	130	160	0.034	740	1	1
24.03.2024 14:25:18	CPi10006367	All samples logged		-0.200	-0.100	0.360	0.460	0.180	0.040	0.000	0.000	0.340	0.080	-0.220	-0.340	-0.120	-0.040	0.000	0.000	2.480	0.006	20.880	27.960	23.893	1.302	-0.003	107.211	123.003	74.988	29.719	8.878	2.605	1.042	0.000	-102.923	-122.181	-81.080	-27.514	-5.210	-0.160	0.541	0.000	687.055	1.407	0.638	3.955	244	5.665	14256	19847	3.711	1.298	691	24419	1.962	744	304158	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	131	160	0.034	740	1	1
24.03.2024 14:25:19	CPi10006367	All samples logged		-0.180	-0.100	0.340	0.480	0.200	0.040	0.000	0.000	0.340	0.100	-0.240	-0.400	-0.140	-0.040	0.000	0.000	2.600	0.006	20.880	27.960	23.740	1.298	-0.003	107.231	123.003	74.968	29.739	8.898	2.605	1.042	0.000	-102.923	-122.161	-81.100	-27.574	-5.230	-0.160	0.541	0.000	687.175	1.407	0.638	3.955	244	5.665	14251	19847	3.712	1.302	691	24427	1.962	744	304034	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.305	0.000	132	160	0.034	740	1	1
24.03.2024 14:25:20	CPi10006367	All samples logged		-0.140	-0.020	0.380	0.500	0.200	0.060	0.020	0.000	0.380	0.140	-0.220	-0.440	-0.140	-0.040	0.000	0.000	2.680	0.006	20.879	27.950	23.893	1.302	-0.003	107.272	123.083	75.008	29.759	8.898	2.625	1.062	0.000	-102.883	-122.121	-81.080	-27.614	-5.230	-0.160	0.541	0.000	687.335	1.408	0.638	3.955	244	5.665	14250	19847	3.711	1.298	691	24539	1.963	744	304430	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.305	0.000	133	160	0.034	740	1	1
24.03.2024 14:25:21	CPi10006367	All samples logged		-0.180	0.020	0.400	0.520	0.220	0.060	0.020	0.000	0.360	0.120	-0.240	-0.440	-0.140	-0.040	0.000	0.000	2.760	0.007	20.916	27.940	24.045	1.298	-0.003	107.231	123.123	75.028	29.779	8.918	2.625	1.062	0.000	-102.903	-122.141	-81.100	-27.614	-5.230	-0.160	0.541	0.000	687.456	1.408	0.638	3.955	244	5.662	14247	19847	3.712	1.300	691	24575	1.963	744	304314	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.305	0.000	134	160	0.034	740	1	1
24.03.2024 14:25:22	CPi10006367	All samples logged		-0.140	0.000	0.400	0.540	0.220	0.060	0.000	0.000	0.380	0.160	-0.220	-0.480	-0.160	-0.040	0.000	0.000	2.800	0.007	20.879	27.940	23.893	1.300	-0.003	107.272	123.103	75.028	29.799	8.918	2.625	1.042	0.000	-102.883	-122.101	-81.080	-27.655	-5.250	-0.160	0.541	0.000	687.456	1.408	0.638	3.955	244	5.668	14247	19847	3.711	1.301	691	24662	1.963	744	305103	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.304	0.000	135	160	0.034	740	1	1
24.03.2024 14:25:23	CPi10006367	All samples logged		-0.120	0.000	0.440	0.580	0.240	0.060	0.020	0.000	0.300	0.120	-0.260	-0.540	-0.160	-0.040	0.000	0.000	2.880	0.007	20.879	27.950	23.893	1.301	-0.003	107.292	123.103	75.068	29.839	8.938	2.625	1.062	0.000	-102.963	-122.141	-81.120	-27.715	-5.250	-0.160	0.541	0.000	687.816	1.408	0.638	3.955	244	5.658	14247	19847	3.714	1.301	691	24562	1.962	744	303423	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.304	0.000	136	160	0.034	740	1	1
24.03.2024 14:25:24	CPi10006367	All samples logged		-0.100	-0.020	0.460	0.620	0.260	0.060	0.020	0.000	0.280	0.140	-0.260	-0.580	-0.180	-0.040	0.000	0.000	3.020	0.007	20.879	27.950	23.893	1.301	-0.003	107.312	123.083	75.088	29.879	8.958	2.625	1.062	0.000	-102.983	-122.121	-81.120	-27.755	-5.270	-0.160	0.541	0.000	687.957	1.408	0.638	3.955	243	5.662	14248	19847	3.712	1.299	691	24664	1.963	744	303327	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.304	0.000	137	160	0.034	740	1	1
24.03.2024 14:25:25	CPi10006367	All samples logged		-0.060	0.020	0.480	0.640	0.260	0.060	0.000	0.000	0.240	0.200	-0.340	-0.660	-0.200	-0.040	0.000	0.000	3.200	0.007	20.879	27.940	23.893	1.299	-0.003	107.352	123.123	75.108	29.899	8.958	2.625	1.042	0.000	-103.023	-122.061	-81.200	-27.835	-5.290	-0.160	0.541	0.000	688.217	1.408	0.638	3.955	244	5.662	14246	19847	3.711	1.298	691	24627	1.963	744	304683	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.305	0.000	138	160	0.034	740	1	1
24.03.2024 14:25:26	CPi10006367	All samples logged		-0.040	0.020	0.520	0.680	0.280	0.060	0.020	0.000	0.280	0.200	-0.360	-0.700	-0.220	-0.040	0.000	0.000	3.420	0.007	20.879	27.950	23.893	1.298	-0.003	107.372	123.123	75.148	29.939	8.978	2.625	1.062	0.000	-102.983	-122.061	-81.220	-27.875	-5.310	-0.160	0.541	0.000	688.398	1.408	0.638	3.955	244	5.658	14241	19847	3.712	1.299	691	24662	1.962	744	302598	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.305	0.000	139	160	0.034	740	1	1
24.03.2024 14:25:27	CPi10006367	All samples logged		0.020	0.060	0.520	0.680	0.280	0.080	0.020	0.000	0.240	0.100	-0.460	-0.760	-0.240	-0.060	0.000	0.000	3.520	0.000	20.879	27.940	23.893	1.299	0.000	107.432	123.163	75.148	29.939	8.978	2.645	1.062	0.000	-103.023	-122.161	-81.320	-27.935	-5.331	-0.180	0.541	0.000	688.858	1.408	0.638	3.955	245	5.662	14240	19847	3.711	1.302	691	24696	1.963	744	303344	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.304	0.000	140	160	0.034	741	2	2
24.03.2024 14:25:28	CPi10006367	All samples logged		-0.020	0.080	0.100	0.020	0.020	0.000	0.000	0.000	0.020	0.060	0.000	-0.060	-0.020	0.000	0.000	0.000	0.400	0.000	20.878	27.930	23.893	1.302	0.000	107.412	123.243	75.248	29.959	8.998	2.645	1.062	0.000	-103.003	-122.101	-81.320	-27.995	-5.351	-0.180	0.541	0.000	689.059	1.408	0.638	3.955	244	5.658	14238	19847	3.713	1.300	691	24777	1.962	744	303087	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	141	160	0.034	741	2	2
24.03.2024 14:25:29	CPi10006367	All samples logged		0.020	0.100	0.160	0.040	0.020	0.000	0.000	0.000	0.080	0.120	-0.060	-0.160	-0.040	0.000	0.000	0.000	0.800	0.000	20.879	27.940	23.893	1.300	0.000	107.452	123.263	75.309	29.979	8.998	2.645	1.062	0.000	-102.943	-122.041	-81.380	-28.095	-5.371	-0.180	0.541	0.000	689.259	1.408	0.638	3.955	245	5.655	14241	19847	3.713	1.303	691	24640	1.962	744	303596	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	142	160	0.034	741	2	2
24.03.2024 14:25:30	CPi10006367	All samples logged		0.040	0.040	0.160	0.060	0.040	0.000	-0.020	0.000	0.080	0.080	-0.080	-0.180	-0.040	0.000	0.000	0.000	0.820	0.000	20.878	27.930	23.893	1.303	0.000	107.472	123.203	75.309	29.999	9.018	2.645	1.042	0.000	-102.943	-122.081	-81.401	-28.115	-5.371	-0.180	0.541	0.000	689.319	1.408	0.638	3.955	243	5.658	14241	19847	3.713	1.301	691	24751	1.962	744	304318	2.439	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	143	160	0.034	741	2	2
24.03.2024 14:25:31	CPi10006367	All samples logged		-0.040	-0.040	0.120	0.080	0.040	0.000	-0.020	0.000	0.200	0.200	-0.080	-0.200	-0.040	0.000	0.000	0.000	1.060	0.000	20.878	27.930	23.893	1.301	0.000	107.392	123.123	75.268	30.019	9.018	2.645	1.042	0.000	-102.823	-121.961	-81.401	-28.135	-5.371	-0.180	0.541	0.000	688.919	1.408	0.638	3.955	244	5.655	14241	19847	3.709	1.300	691	24695	1.963	744	302385	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.303	0.000	144	160	0.034	741	2	2
24.03.2024 14:25:32	CPi10006367	All samples logged		-0.020	-0.020	0.140	0.100	0.040	0.000	-0.020	0.000	0.100	0.120	-0.060	-0.180	-0.060	0.000	0.000	0.000	0.860	0.000	20.878	27.920	23.893	1.300	0.000	107.412	123.143	75.288	30.039	9.018	2.645	1.042	0.000	-102.923	-122.041	-81.380	-28.115	-5.391	-0.180	0.541	0.000	689.159	1.408	0.638	3.955	244	5.655	14238	19847	3.714	1.303	691	24699	1.963	744	302542	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.298	0.000	145	160	0.034	741	2	2
24.03.2024 14:25:33	CPi10006367	All samples logged		0.040	-0.060	0.120	0.080	0.040	-0.020	-0.020	0.000	0.200	0.180	-0.080	-0.220	-0.080	0.000	0.000	0.000	1.140	0.000	20.879	27.940	23.893	1.303	0.000	107.472	123.103	75.268	30.019	9.018	2.625	1.042	0.000	-102.823	-121.981	-81.401	-28.156	-5.411	-0.180	0.541	0.000	689.039	1.408	0.638	3.955	244	5.652	14237	19847	3.708	1.297	691	24652	1.962	744	303760	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.298	0.000	146	160	0.034	741	2	2
24.03.2024 14:25:34	CPi10006367	All samples logged		0.100	-0.100	0.100	0.080	0.020	-0.020	-0.020	0.000	0.120	0.120	-0.180	-0.300	-0.080	0.000	0.000	0.000	1.240	0.000	20.915	27.930	23.893	1.297	0.000	107.532	123.063	75.248	30.019	8.998	2.625	1.042	0.000	-102.903	-122.041	-81.501	-28.236	-5.411	-0.180	0.541	0.000	689.339	1.408	0.638	3.955	244	5.658	14236	19847	3.715	1.302	691	24741	1.963	744	302849	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.298	0.000	147	160	0.034	741	2	2
