Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
04.12.2023 14:09:42	CPi10006367	All samples logged		-0.240	-0.020	0.620	0.640	0.260	0.080	0.000	0.000	-0.040	0.000	-0.200	-0.240	-0.060	-0.020	0.000	0.000	2.420	-0.007	14.621	27.690	23.587	1.299	-0.003	108.654	121.480	67.193	23.987	7.034	2.244	0.982	0.000	-105.849	-121.059	-71.060	-20.140	-3.587	0.020	0.521	0.000	653.809	1.269	0.489	3.955	234	3.908	16423	26794	3.725	1.299	691	29268	1.963	743	247475	2.439	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	110	160	0.041	381	1	1
04.12.2023 14:09:43	CPi10006367	All samples logged		-0.200	0.140	0.720	0.680	0.280	0.080	0.000	0.000	0.020	0.080	-0.220	-0.240	-0.060	-0.020	0.000	0.000	2.740	-0.008	14.621	27.690	23.587	1.299	-0.003	108.694	121.640	67.293	24.027	7.054	2.244	0.982	0.000	-105.789	-120.979	-71.080	-20.140	-3.587	0.020	0.521	0.000	654.050	1.268	0.488	3.955	234	3.908	16432	26811	3.728	1.301	691	29336	1.962	743	248000	2.439	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	111	160	0.041	381	1	1
04.12.2023 14:09:44	CPi10006367	All samples logged		-0.280	0.020	0.680	0.700	0.280	0.080	0.000	0.000	-0.020	0.060	-0.260	-0.220	-0.060	-0.020	0.000	0.000	2.680	0.000	14.620	27.680	23.587	1.301	0.000	108.614	121.520	67.253	24.047	7.054	2.244	0.982	0.000	-105.829	-120.999	-71.120	-20.120	-3.587	0.020	0.521	0.000	653.909	1.267	0.488	3.955	234	3.908	16445	26823	3.725	1.299	691	29405	1.963	743	247524	2.439	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	112	160	0.041	381	1	1
04.12.2023 14:09:45	CPi10006367	All samples logged		0.020	0.000	0.080	0.060	0.020	0.020	0.020	0.000	0.020	0.000	-0.060	-0.040	-0.020	0.000	0.000	0.000	0.360	-0.001	14.620	27.680	23.587	1.299	0.000	108.634	121.520	67.333	24.108	7.074	2.264	1.002	0.000	-105.809	-120.999	-71.180	-20.160	-3.607	0.020	0.521	0.000	654.230	1.267	0.488	3.955	235	3.906	16457	26828	3.727	1.302	691	29417	1.963	743	246666	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	113	160	0.041	381	1	1
04.12.2023 14:09:46	CPi10006367	All samples logged		0.060	0.040	0.060	0.040	0.040	0.020	0.020	0.000	-0.080	-0.100	-0.120	-0.080	-0.020	0.000	0.000	0.000	0.680	-0.001	14.620	27.680	23.435	1.302	0.000	108.674	121.560	67.313	24.087	7.094	2.264	1.002	0.000	-105.909	-121.099	-71.240	-20.200	-3.607	0.020	0.521	0.000	654.591	1.266	0.488	3.955	234	3.906	16470	26828	3.725	1.298	691	29394	1.963	743	246510	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	114	160	0.041	381	1	1
04.12.2023 14:09:47	CPi10006367	All samples logged		0.100	0.060	0.100	0.040	0.040	0.020	0.020	0.000	-0.080	-0.140	-0.160	-0.120	-0.020	0.000	0.000	0.000	0.900	-0.002	14.620	27.680	23.587	1.298	0.000	108.714	121.580	67.353	24.087	7.094	2.264	1.002	0.000	-105.909	-121.139	-71.281	-20.240	-3.607	0.020	0.521	0.000	654.811	1.265	0.488	3.955	235	3.906	16481	26836	3.728	1.303	690	29448	1.962	743	247396	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.284	0.000	115	160	0.041	381	1	1
04.12.2023 14:09:48	CPi10006367	All samples logged		0.060	0.040	0.060	0.040	0.040	0.020	0.020	0.000	-0.060	-0.180	-0.140	-0.100	-0.020	0.000	0.000	0.000	0.780	-0.003	14.620	27.680	23.587	1.303	0.000	108.674	121.560	67.313	24.087	7.094	2.264	1.002	0.000	-105.889	-121.179	-71.261	-20.220	-3.607	0.020	0.521	0.000	654.691	1.265	0.488	3.955	234	3.906	16492	26840	3.727	1.299	690	29492	1.962	743	247471	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.284	0.000	116	160	0.040	381	1	1
04.12.2023 14:09:49	CPi10006367	All samples logged		-0.020	-0.020	0.000	0.040	0.040	0.020	0.020	0.000	0.040	-0.160	-0.160	-0.120	-0.020	0.000	0.000	0.000	0.660	-0.003	14.619	27.650	23.435	1.299	0.000	108.594	121.500	67.253	24.087	7.094	2.264	1.002	0.000	-105.789	-121.159	-71.281	-20.240	-3.607	0.020	0.521	0.000	654.410	1.264	0.488	3.955	234	3.906	16501	26840	3.725	1.301	691	29559	1.963	743	247888	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.284	0.000	117	160	0.040	381	1	1
04.12.2023 14:09:50	CPi10006367	All samples logged		0.040	0.080	0.100	0.100	0.040	0.020	0.020	0.000	0.000	-0.220	-0.200	-0.120	-0.020	0.000	0.000	0.000	0.960	-0.004	14.620	27.670	23.435	1.301	0.000	108.654	121.600	67.353	24.148	7.094	2.264	1.002	0.000	-105.829	-121.219	-71.321	-20.240	-3.607	0.020	0.521	0.000	654.871	1.264	0.488	3.955	234	3.899	16508	26832	3.727	1.300	691	29595	1.963	744	246974	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.284	0.000	118	160	0.040	381	1	1
04.12.2023 14:09:51	CPi10006367	All samples logged		0.040	-0.020	0.060	0.080	0.040	0.020	0.020	0.000	-0.080	-0.180	-0.100	-0.100	-0.020	0.000	0.000	0.000	0.760	-0.004	14.620	27.670	23.587	1.300	0.000	108.654	121.500	67.313	24.128	7.094	2.264	1.002	0.000	-105.909	-121.179	-71.220	-20.220	-3.607	0.020	0.521	0.000	654.631	1.263	0.488	3.955	235	3.904	16514	26819	3.723	1.297	691	29649	1.963	743	246733	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.284	0.000	119	160	0.040	381	1	1
04.12.2023 14:09:52	CPi10006367	All samples logged		0.000	-0.040	0.020	0.040	0.020	0.020	0.020	0.000	-0.060	-0.180	-0.120	-0.100	-0.020	0.000	0.000	0.000	0.640	-0.004	14.620	27.670	23.587	1.297	0.000	108.614	121.480	67.273	24.087	7.074	2.264	1.002	0.000	-105.889	-121.179	-71.240	-20.220	-3.607	0.020	0.521	0.000	654.471	1.263	0.489	3.955	235	3.904	16515	26802	3.729	1.303	691	29857	1.963	743	248075	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	120	160	0.040	381	1	1
04.12.2023 14:09:53	CPi10006367	All samples logged		0.000	-0.120	-0.040	0.040	0.020	0.000	0.020	0.000	-0.060	-0.120	-0.100	-0.100	-0.020	0.000	0.000	0.000	0.640	-0.004	14.619	27.650	23.587	1.303	0.000	108.614	121.399	67.213	24.087	7.074	2.244	1.002	0.000	-105.889	-121.119	-71.220	-20.220	-3.607	0.020	0.521	0.000	654.230	1.263	0.489	3.955	234	3.904	16517	26802	3.729	1.299	691	29684	1.963	743	246508	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.284	0.000	121	160	0.040	381	1	1
04.12.2023 14:09:54	CPi10006367	All samples logged		0.080	-0.100	-0.080	-0.020	0.000	0.000	0.000	0.000	-0.020	-0.140	-0.140	-0.100	-0.020	0.000	0.000	0.000	0.700	-0.004	14.619	27.660	23.587	1.299	0.000	108.694	121.419	67.172	24.027	7.054	2.244	0.982	0.000	-105.849	-121.139	-71.261	-20.220	-3.607	0.020	0.521	0.000	654.210	1.263	0.488	3.955	234	3.899	16515	26811	3.727	1.300	691	29769	1.963	743	248651	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	122	160	0.040	381	1	1
04.12.2023 14:09:55	CPi10006367	All samples logged		0.200	0.000	-0.100	-0.040	-0.020	0.000	0.000	0.000	-0.080	-0.200	-0.160	-0.120	-0.020	0.000	0.000	0.000	0.940	-0.004	14.619	27.660	23.587	1.300	0.000	108.815	121.520	67.152	24.007	7.034	2.244	0.982	0.000	-105.909	-121.199	-71.281	-20.240	-3.607	0.020	0.521	0.000	654.531	1.263	0.488	3.955	234	3.901	16515	26819	3.726	1.299	691	29862	1.963	743	248197	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	123	160	0.040	381	1	1
04.12.2023 14:09:56	CPi10006367	All samples logged		0.260	0.020	-0.100	-0.040	-0.020	0.000	0.000	0.000	-0.120	-0.220	-0.200	-0.160	-0.020	0.000	0.000	0.000	1.160	-0.004	14.619	27.650	23.587	1.299	0.000	108.875	121.540	67.152	24.007	7.034	2.244	0.982	0.000	-105.949	-121.219	-71.321	-20.280	-3.607	0.020	0.521	0.000	654.751	1.263	0.488	3.955	235	3.901	16515	26828	3.727	1.299	691	29905	1.963	743	247012	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	124	160	0.040	381	1	1
04.12.2023 14:09:57	CPi10006367	All samples logged		0.180	-0.040	-0.100	-0.040	-0.020	0.000	0.000	0.000	-0.140	-0.220	-0.200	-0.180	-0.040	0.000	0.000	0.000	1.160	-0.004	14.619	27.660	23.587	1.299	0.000	108.795	121.480	67.152	24.007	7.034	2.244	0.982	0.000	-105.969	-121.219	-71.321	-20.300	-3.627	0.020	0.521	0.000	654.671	1.263	0.488	3.955	236	3.899	16519	26840	3.726	1.298	691	29928	1.963	743	248421	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.284	0.000	125	160	0.040	381	1	1
04.12.2023 14:09:58	CPi10006367	All samples logged		0.180	0.000	-0.080	-0.020	0.000	0.000	0.000	0.000	-0.180	-0.280	-0.260	-0.220	-0.040	0.000	0.000	0.000	1.260	-0.004	14.619	27.650	23.587	1.298	0.000	108.795	121.520	67.172	24.027	7.054	2.244	0.982	0.000	-106.009	-121.279	-71.381	-20.340	-3.627	0.020	0.521	0.000	654.972	1.263	0.488	3.955	236	3.901	16523	26849	3.730	1.303	691	30011	1.962	743	248202	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.284	0.000	126	160	0.039	381	1	1
04.12.2023 14:09:59	CPi10006367	All samples logged		0.060	-0.060	-0.100	-0.020	0.000	0.000	0.000	0.000	-0.240	-0.360	-0.240	-0.240	-0.060	0.000	0.000	0.000	1.380	-0.005	14.619	27.650	23.587	1.303	-0.001	108.674	121.460	67.152	24.027	7.054	2.244	0.982	0.000	-106.069	-121.359	-71.361	-20.360	-3.647	0.020	0.521	0.000	654.932	1.262	0.488	3.962	235	3.899	16530	26865	3.727	1.300	691	29945	1.963	743	247698	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.284	0.000	127	160	0.039	381	1	1
04.12.2023 14:10:00	CPi10006367	All samples logged		0.140	0.100	-0.020	0.000	0.000	0.000	0.000	0.000	-0.280	-0.400	-0.260	-0.260	-0.060	0.000	0.000	0.000	1.520	-0.005	14.619	27.660	23.587	1.300	-0.001	108.754	121.620	67.233	24.047	7.054	2.244	0.982	0.000	-106.109	-121.399	-71.381	-20.380	-3.647	0.020	0.521	0.000	655.392	1.262	0.487	3.962	235	3.899	16539	26878	3.731	1.301	691	30154	1.963	743	247844	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.284	0.000	128	160	0.039	381	1	1
04.12.2023 14:10:01	CPi10006367	All samples logged		0.140	0.100	-0.040	0.020	0.020	0.000	0.000	0.000	-0.320	-0.460	-0.220	-0.220	-0.040	0.000	0.000	0.000	1.580	-0.006	14.619	27.650	23.587	1.301	-0.001	108.754	121.620	67.213	24.067	7.074	2.244	0.982	0.000	-106.149	-121.460	-71.341	-20.340	-3.627	0.020	0.521	0.000	655.412	1.261	0.487	3.962	234	3.901	16550	26891	3.728	1.300	691	30194	1.963	743	248441	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.284	0.000	129	160	0.039	381	1	1
04.12.2023 14:10:02	CPi10006367	All samples logged		0.100	0.040	-0.020	0.040	0.020	0.000	0.000	0.000	-0.360	-0.480	-0.220	-0.200	-0.040	0.000	0.000	0.000	1.520	-0.007	14.618	27.640	23.587	1.300	-0.001	108.714	121.560	67.233	24.087	7.074	2.244	0.982	0.000	-106.189	-121.480	-71.341	-20.320	-3.627	0.020	0.521	0.000	655.392	1.261	0.487	3.962	235	3.899	16561	26895	3.727	1.300	691	30286	1.963	743	248928	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.288	0.000	130	160	0.039	381	1	1
04.12.2023 14:10:03	CPi10006367	All samples logged		0.060	0.120	0.040	0.080	0.040	0.000	0.000	0.000	-0.380	-0.500	-0.220	-0.200	-0.040	0.000	0.000	0.000	1.680	-0.007	14.618	27.640	23.587	1.300	-0.001	108.674	121.640	67.293	24.128	7.094	2.244	0.982	0.000	-106.209	-121.500	-71.341	-20.320	-3.627	0.020	0.521	0.000	655.593	1.260	0.487	3.962	236	3.897	16574	26895	3.727	1.299	690	30236	1.962	743	248634	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.288	0.000	131	160	0.039	381	1	1
04.12.2023 14:10:04	CPi10006367	All samples logged		0.020	0.120	0.120	0.140	0.060	0.020	0.000	0.000	-0.460	-0.520	-0.280	-0.220	-0.040	0.000	0.000	0.000	2.000	0.000	14.619	27.650	23.587	1.299	0.000	108.634	121.640	67.373	24.188	7.114	2.264	0.982	0.000	-106.290	-121.520	-71.401	-20.340	-3.627	0.020	0.521	0.000	655.913	1.259	0.487	3.962	234	3.897	16585	26895	3.733	1.304	691	30209	1.963	743	247355	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.289	0.000	132	160	0.039	381	1	1
04.12.2023 14:10:05	CPi10006367	All samples logged		0.040	0.060	0.120	0.060	0.020	0.000	0.000	0.000	-0.080	-0.100	-0.060	0.000	0.000	0.000	0.000	0.000	0.540	-0.001	14.619	27.650	23.587	1.304	0.000	108.674	121.700	67.493	24.248	7.134	2.264	0.982	0.000	-106.370	-121.620	-71.461	-20.340	-3.627	0.020	0.521	0.000	656.455	1.259	0.487	3.962	234	3.899	16594	26895	3.729	1.301	691	30383	1.963	743	249020	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.290	0.000	133	160	0.039	381	1	1
04.12.2023 14:10:06	CPi10006367	All samples logged		-0.020	-0.040	0.080	0.060	0.040	0.000	0.000	0.000	-0.060	0.000	-0.060	-0.020	-0.020	0.000	0.000	0.000	0.400	-0.001	14.618	27.640	23.587	1.301	0.000	108.614	121.600	67.453	24.248	7.154	2.264	0.982	0.000	-106.350	-121.520	-71.461	-20.360	-3.647	0.020	0.521	0.000	656.194	1.258	0.487	3.962	236	3.899	16601	26895	3.725	1.297	691	30410	1.963	743	247848	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.289	0.000	134	160	0.039	381	1	1
04.12.2023 14:10:07	CPi10006367	All samples logged		-0.080	0.040	0.200	0.120	0.080	0.020	0.020	0.000	-0.080	-0.060	-0.140	-0.060	-0.020	0.000	0.000	0.000	0.920	-0.001	14.618	27.630	23.435	1.297	0.000	108.554	121.680	67.573	24.308	7.194	2.285	1.002	0.000	-106.370	-121.580	-71.541	-20.400	-3.647	0.020	0.521	0.000	656.675	1.258	0.487	3.962	236	3.897	16607	26895	3.729	1.303	690	30429	1.963	743	247554	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.289	0.000	135	160	0.039	381	1	1
04.12.2023 14:10:08	CPi10006367	All samples logged		-0.020	0.040	0.220	0.160	0.100	0.020	0.020	0.000	-0.080	-0.080	-0.160	-0.060	-0.020	0.000	0.000	0.000	0.980	-0.001	14.618	27.630	23.740	1.303	0.000	108.614	121.680	67.593	24.348	7.214	2.285	1.002	0.000	-106.370	-121.600	-71.561	-20.400	-3.647	0.020	0.521	0.000	656.855	1.258	0.487	3.962	236	3.895	16610	26895	3.729	1.301	691	30310	1.963	743	247464	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.289	0.000	136	160	0.038	381	1	1
04.12.2023 14:10:09	CPi10006367	All samples logged		0.060	0.160	0.300	0.200	0.100	0.020	0.020	0.000	-0.040	-0.080	-0.220	-0.080	-0.040	-0.020	0.000	0.000	1.340	-0.002	14.618	27.630	23.587	1.301	0.000	108.694	121.800	67.673	24.388	7.214	2.285	1.002	0.000	-106.330	-121.600	-71.621	-20.420	-3.667	0.000	0.521	0.000	657.216	1.257	0.487	3.962	235	3.895	16618	26895	3.731	1.302	691	30408	1.963	743	247843	2.437	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.288	0.000	137	160	0.038	381	1	1
04.12.2023 14:10:10	CPi10006367	All samples logged		-0.040	0.140	0.300	0.240	0.120	0.040	0.020	0.000	-0.140	-0.080	-0.240	-0.120	-0.040	-0.020	0.000	0.000	1.540	-0.002	14.618	27.630	23.587	1.302	0.000	108.594	121.780	67.673	24.428	7.234	2.305	1.002	0.000	-106.430	-121.600	-71.641	-20.460	-3.667	0.000	0.521	0.000	657.336	1.257	0.487	3.962	235	3.895	16625	26895	3.728	1.300	690	30471	1.962	743	248657	2.437	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.288	0.000	138	160	0.038	381	1	1
