Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
01.12.2023 13:43:34	CPi10006367	All samples logged		-0.120	-0.060	0.040	-0.140	-0.040	0.000	0.000	0.000	0.040	-0.220	-0.060	-0.100	-0.020	0.020	0.020	0.000	0.880	-0.008	17.962	27.930	23.893	1.298	-0.002	107.372	121.860	71.581	26.993	8.056	2.525	1.062	0.000	-105.127	-121.920	-75.309	-22.745	-4.108	-0.020	0.541	0.000	669.220	1.338	0.561	3.948	237	4.863	15288	22964	3.728	1.302	691	22921	1.964	743	276746	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	124	160	0.026	296	1	1
01.12.2023 13:43:35	CPi10006367	All samples logged		-0.120	-0.020	0.000	-0.160	-0.060	0.000	0.000	0.000	-0.020	-0.220	-0.040	-0.040	0.000	0.020	0.020	0.000	0.720	-0.009	17.962	27.930	23.893	1.302	-0.003	107.372	121.900	71.541	26.973	8.036	2.525	1.062	0.000	-105.187	-121.920	-75.288	-22.685	-4.088	-0.020	0.541	0.000	669.140	1.337	0.561	3.948	236	4.865	15297	22971	3.727	1.299	691	22964	1.964	743	276864	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	125	160	0.026	296	1	1
01.12.2023 13:43:36	CPi10006367	All samples logged		-0.120	-0.060	-0.080	-0.200	-0.080	0.000	0.000	0.000	0.000	-0.120	0.000	0.000	0.000	0.020	0.020	0.000	0.700	-0.009	17.963	27.940	23.893	1.299	-0.003	107.372	121.860	71.461	26.933	8.016	2.525	1.062	0.000	-105.167	-121.820	-75.248	-22.645	-4.088	-0.020	0.541	0.000	668.759	1.336	0.561	3.948	237	4.865	15307	22977	3.726	1.299	691	22939	1.964	743	275563	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	126	160	0.026	296	1	1
01.12.2023 13:43:37	CPi10006367	All samples logged		-0.040	0.060	-0.120	-0.260	-0.100	-0.020	0.000	0.000	-0.040	-0.140	-0.020	0.020	0.020	0.020	0.020	0.000	0.880	0.000	17.963	27.940	23.893	1.299	0.000	107.452	121.981	71.421	26.873	7.996	2.505	1.062	0.000	-105.207	-121.840	-75.268	-22.625	-4.068	-0.020	0.541	0.000	668.859	1.336	0.561	3.948	237	4.868	15313	22983	3.727	1.300	691	22993	1.964	743	276950	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	127	160	0.026	296	1	1
01.12.2023 13:43:38	CPi10006367	All samples logged		0.080	0.100	0.000	-0.020	0.000	0.000	0.000	0.000	-0.060	-0.040	0.020	0.040	0.000	0.000	0.000	0.000	0.360	0.000	17.963	27.940	23.893	1.300	0.000	107.532	122.081	71.421	26.853	7.996	2.505	1.062	0.000	-105.268	-121.880	-75.248	-22.585	-4.068	-0.020	0.541	0.000	669.059	1.335	0.561	3.948	237	4.868	15320	22990	3.727	1.299	691	23050	1.964	743	275471	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.292	0.000	128	160	0.026	296	1	1
01.12.2023 13:43:39	CPi10006367	All samples logged		0.080	0.120	-0.080	-0.080	-0.020	0.000	0.000	0.000	-0.060	0.040	0.060	0.060	0.020	0.000	0.000	0.000	0.620	-0.001	17.962	27.930	23.893	1.299	0.000	107.532	122.101	71.341	26.793	7.976	2.505	1.062	0.000	-105.268	-121.800	-75.208	-22.564	-4.048	-0.020	0.541	0.000	668.759	1.335	0.560	3.948	237	4.868	15329	22999	3.727	1.299	691	23085	1.964	743	276540	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.291	0.000	129	160	0.026	296	1	1
01.12.2023 13:43:40	CPi10006367	All samples logged		0.160	0.160	-0.060	-0.080	-0.020	0.000	0.000	0.000	-0.020	0.040	0.060	0.080	0.020	0.000	0.000	0.000	0.700	-0.002	17.925	27.940	23.893	1.299	-0.001	107.612	122.141	71.361	26.793	7.976	2.505	1.062	0.000	-105.228	-121.800	-75.208	-22.544	-4.048	-0.020	0.541	0.000	668.839	1.334	0.560	3.948	237	4.865	15337	23009	3.729	1.302	691	23131	1.964	743	276644	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.291	0.000	130	160	0.026	296	1	1
01.12.2023 13:43:41	CPi10006367	All samples logged		0.220	0.180	-0.080	-0.100	-0.040	0.000	0.000	0.000	-0.040	0.020	0.160	0.120	0.020	0.000	0.000	0.000	0.980	-0.002	17.963	27.940	24.045	1.302	-0.001	107.672	122.161	71.341	26.773	7.956	2.505	1.062	0.000	-105.248	-121.820	-75.108	-22.504	-4.048	-0.020	0.541	0.000	668.759	1.334	0.560	3.948	236	4.858	15345	23015	3.727	1.297	691	23122	1.964	743	276907	2.436	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.291	0.000	131	160	0.026	296	1	1
01.12.2023 13:43:42	CPi10006367	All samples logged		0.220	0.120	-0.140	-0.120	-0.040	0.000	0.000	0.000	0.000	0.040	0.160	0.120	0.020	0.000	0.000	0.000	0.980	-0.003	17.962	27.930	24.045	1.297	-0.001	107.672	122.101	71.281	26.753	7.956	2.505	1.062	0.000	-105.207	-121.800	-75.108	-22.504	-4.048	-0.020	0.541	0.000	668.558	1.333	0.560	3.948	237	4.868	15353	23025	3.728	1.301	691	23203	1.964	743	275759	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.292	0.000	132	160	0.026	296	1	1
01.12.2023 13:43:43	CPi10006367	All samples logged		0.300	0.200	-0.100	-0.100	-0.060	-0.020	0.000	0.000	-0.060	0.140	0.220	0.120	0.020	0.020	0.000	0.000	1.360	-0.003	17.925	27.940	23.893	1.301	-0.001	107.752	122.181	71.321	26.773	7.936	2.485	1.062	0.000	-105.268	-121.700	-75.048	-22.504	-4.048	0.000	0.541	0.000	668.619	1.333	0.560	3.948	236	4.865	15360	23031	3.729	1.299	691	23138	1.964	743	276447	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.291	0.000	133	160	0.026	296	1	1
01.12.2023 13:43:44	CPi10006367	All samples logged		0.400	0.260	-0.120	-0.100	-0.060	-0.020	0.000	0.000	-0.080	0.140	0.200	0.100	0.020	0.020	0.000	0.000	1.520	-0.004	17.925	27.940	23.893	1.299	-0.001	107.853	122.241	71.301	26.773	7.936	2.485	1.062	0.000	-105.288	-121.700	-75.068	-22.524	-4.048	0.000	0.541	0.000	668.819	1.332	0.559	3.948	237	4.858	15368	23041	3.726	1.299	691	23116	1.964	743	274517	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.291	0.000	134	160	0.026	296	1	1
01.12.2023 13:43:45	CPi10006367	All samples logged		0.420	0.300	-0.080	-0.080	-0.060	-0.020	0.000	0.000	-0.060	0.180	0.120	0.080	0.020	0.000	0.000	0.000	1.420	-0.004	17.925	27.940	23.893	1.299	-0.001	107.873	122.281	71.341	26.793	7.936	2.485	1.062	0.000	-105.268	-121.660	-75.148	-22.544	-4.048	-0.020	0.541	0.000	668.999	1.332	0.559	3.948	237	4.858	15374	23047	3.729	1.301	691	23165	1.964	743	274645	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.291	0.000	135	160	0.026	296	1	1
01.12.2023 13:43:46	CPi10006367	All samples logged		0.400	0.260	-0.080	-0.080	-0.060	-0.020	0.000	0.000	-0.120	0.160	0.100	0.060	0.020	0.000	0.000	0.000	1.360	-0.004	17.963	27.940	23.740	1.301	-0.002	107.853	122.241	71.341	26.793	7.936	2.485	1.062	0.000	-105.328	-121.680	-75.168	-22.564	-4.048	-0.020	0.541	0.000	669.059	1.332	0.559	3.948	237	4.858	15382	23054	3.728	1.301	691	23170	1.964	743	275707	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.292	0.000	136	160	0.026	296	1	1
01.12.2023 13:43:47	CPi10006367	All samples logged		0.460	0.300	-0.080	-0.100	-0.060	-0.020	0.000	0.000	-0.060	0.200	0.080	0.080	0.020	0.000	-0.020	0.000	1.480	-0.005	17.963	27.940	23.893	1.301	-0.002	107.913	122.281	71.341	26.773	7.936	2.485	1.062	0.000	-105.268	-121.640	-75.188	-22.544	-4.048	-0.020	0.521	0.000	669.019	1.331	0.559	3.948	237	4.868	15387	23060	3.728	1.301	691	23240	1.964	743	276535	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.291	0.000	137	160	0.026	296	1	1
01.12.2023 13:43:48	CPi10006367	All samples logged		0.480	0.340	-0.060	-0.080	-0.040	-0.020	0.000	0.000	-0.060	0.240	0.100	0.080	0.020	0.000	-0.020	0.000	1.540	-0.005	17.964	27.950	23.893	1.301	-0.002	107.933	122.321	71.361	26.793	7.956	2.485	1.062	0.000	-105.268	-121.600	-75.168	-22.544	-4.048	-0.020	0.521	0.000	669.079	1.331	0.559	3.948	236	4.868	15390	23063	3.729	1.300	691	23261	1.964	743	275622	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.291	0.000	138	160	0.026	296	1	1
01.12.2023 13:43:49	CPi10006367	All samples logged		0.380	0.320	-0.080	-0.100	-0.060	-0.020	0.000	0.000	0.000	0.280	0.120	0.060	0.020	0.000	-0.020	0.000	1.460	-0.005	17.925	27.940	23.893	1.300	-0.002	107.833	122.301	71.341	26.773	7.936	2.485	1.062	0.000	-105.207	-121.560	-75.148	-22.564	-4.048	-0.020	0.521	0.000	668.799	1.331	0.559	3.948	237	4.871	15390	23067	3.724	1.297	691	23224	1.964	743	275604	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.291	0.000	139	160	0.026	296	1	1
01.12.2023 13:43:50	CPi10006367	All samples logged		0.240	0.200	-0.120	-0.100	-0.060	-0.020	0.000	0.000	-0.080	0.220	0.060	0.020	0.020	0.000	-0.020	0.000	1.160	-0.005	17.926	27.950	23.893	1.297	-0.002	107.692	122.181	71.301	26.773	7.936	2.485	1.062	0.000	-105.288	-121.620	-75.208	-22.605	-4.048	-0.020	0.521	0.000	668.739	1.331	0.559	3.948	238	4.858	15392	23070	3.727	1.300	691	23282	1.964	743	275135	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.292	0.000	140	160	0.026	297	2	2
01.12.2023 13:43:51	CPi10006367	All samples logged		0.220	0.160	-0.100	-0.100	-0.040	-0.020	0.000	0.000	-0.080	0.180	0.020	-0.040	0.000	0.000	-0.020	0.000	0.980	-0.005	17.925	27.940	23.893	1.300	-0.002	107.672	122.141	71.321	26.773	7.956	2.485	1.062	0.000	-105.288	-121.660	-75.248	-22.665	-4.068	-0.020	0.521	0.000	668.879	1.331	0.559	3.948	237	4.861	15395	23070	3.728	1.301	691	23292	1.964	743	275451	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.292	0.000	141	160	0.026	297	2	2
01.12.2023 13:43:52	CPi10006367	All samples logged		0.160	0.120	-0.060	-0.040	-0.020	-0.020	0.000	0.000	-0.080	0.120	-0.040	-0.060	0.000	-0.020	-0.020	0.000	0.760	-0.005	17.926	27.950	24.045	1.301	-0.002	107.612	122.101	71.361	26.833	7.976	2.485	1.062	0.000	-105.288	-121.720	-75.309	-22.685	-4.068	-0.040	0.521	0.000	669.059	1.330	0.559	3.948	236	4.858	15398	23070	3.728	1.299	691	23232	1.964	743	274475	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.291	0.000	142	160	0.026	297	2	2
01.12.2023 13:43:53	CPi10006367	All samples logged		0.140	0.060	-0.040	-0.020	-0.020	-0.020	0.000	0.000	0.000	0.240	0.040	-0.060	0.000	-0.020	-0.020	0.000	0.680	-0.006	17.963	27.940	24.045	1.299	-0.002	107.592	122.041	71.381	26.853	7.976	2.485	1.062	0.000	-105.207	-121.600	-75.228	-22.685	-4.068	-0.040	0.521	0.000	668.739	1.330	0.559	3.948	237	4.861	15402	23070	3.727	1.300	691	23264	1.964	743	274883	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.291	0.000	143	160	0.026	297	2	2
01.12.2023 13:43:54	CPi10006367	All samples logged		0.160	0.060	-0.040	0.000	-0.020	-0.020	0.000	0.000	-0.020	0.200	0.000	-0.080	-0.020	-0.020	-0.020	0.000	0.660	-0.006	17.926	27.950	23.893	1.300	-0.002	107.612	122.041	71.381	26.873	7.976	2.485	1.062	0.000	-105.228	-121.640	-75.268	-22.705	-4.088	-0.040	0.521	0.000	668.919	1.330	0.559	3.948	236	4.868	15406	23070	3.727	1.298	691	23364	1.964	743	274225	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.291	0.000	144	160	0.026	297	2	2
