Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
29.11.2023 15:24:58	CPi10006367	All samples logged		0.220	0.100	-0.240	-0.200	-0.100	-0.040	-0.020	0.000	0.160	0.160	0.220	0.180	0.060	0.000	-0.020	0.000	1.720	-0.005	21.578	27.250	23.282	1.298	-0.001	109.175	124.966	76.150	28.396	8.537	2.785	1.162	0.000	-103.023	-121.981	-82.182	-29.218	-6.092	-0.481	0.461	0.000	694.610	1.127	0.587	3.969	254	5.627	19188	21838	3.785	1.301	690	21090	1.964	743	344109	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	156	160	-0.021	223	2	2
29.11.2023 15:24:59	CPi10006367	All samples logged		0.220	0.100	-0.260	-0.200	-0.080	-0.040	-0.020	0.000	0.160	0.240	0.220	0.180	0.060	0.000	-0.020	0.000	1.800	-0.006	21.651	27.240	23.282	1.301	-0.001	109.175	124.966	76.130	28.396	8.557	2.785	1.162	0.000	-103.023	-121.900	-82.182	-29.218	-6.092	-0.481	0.461	0.000	694.530	1.126	0.587	3.962	254	5.630	19204	21835	3.784	1.300	690	21043	1.964	742	345402	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	157	160	-0.021	223	2	2
29.11.2023 15:25:00	CPi10006367	All samples logged		0.200	0.000	-0.340	-0.200	-0.080	-0.040	-0.020	0.000	0.180	0.260	0.220	0.200	0.080	0.000	-0.020	0.000	1.840	-0.006	21.615	27.250	23.129	1.300	-0.001	109.155	124.866	76.050	28.396	8.557	2.785	1.162	0.000	-103.003	-121.880	-82.182	-29.198	-6.072	-0.481	0.461	0.000	694.249	1.125	0.587	3.962	253	5.646	19223	21829	3.784	1.301	691	21063	1.964	742	345668	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	158	160	-0.021	223	2	2
29.11.2023 15:25:01	CPi10006367	All samples logged		0.180	0.020	-0.320	-0.220	-0.100	-0.040	-0.020	0.000	0.180	0.340	0.260	0.240	0.080	0.000	0.000	0.000	2.000	-0.007	21.577	27.240	23.282	1.301	-0.001	109.135	124.886	76.070	28.376	8.537	2.785	1.162	0.000	-103.003	-121.800	-82.142	-29.157	-6.072	-0.481	0.481	0.000	694.089	1.125	0.587	3.962	253	5.639	19237	21829	3.783	1.300	691	21098	1.964	742	344874	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.337	0.000	159	160	-0.021	223	2	2
29.11.2023 15:25:02	CPi10006367	All samples logged		0.180	0.060	-0.280	-0.220	-0.100	-0.040	-0.020	0.000	0.120	0.320	0.340	0.240	0.080	0.000	-0.020	0.000	2.020	-0.008	21.651	27.240	23.282	1.300	-0.001	109.135	124.926	76.110	28.376	8.537	2.785	1.162	0.000	-103.063	-121.820	-82.062	-29.157	-6.072	-0.481	0.461	0.000	694.149	1.124	0.587	3.962	254	5.627	19253	21829	3.782	1.298	690	21186	1.963	742	343158	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.338	0.000	160	160	-0.021	223	2	2
29.11.2023 15:25:03	CPi10006367	All samples logged		0.140	0.080	-0.300	-0.220	-0.100	-0.040	0.000	0.000	0.200	0.400	0.360	0.220	0.060	0.000	-0.020	0.000	2.140	-0.008	21.578	27.260	23.282	1.298	-0.001	109.095	124.946	76.090	28.376	8.537	2.785	1.182	0.000	-102.983	-121.740	-82.042	-29.178	-6.092	-0.481	0.461	0.000	693.989	1.123	0.587	3.962	254	5.646	19265	21829	3.784	1.301	690	21108	1.963	742	344419	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.338	0.000	161	160	-0.021	223	2	2
29.11.2023 15:25:04	CPi10006367	All samples logged		0.100	0.000	-0.280	-0.220	-0.120	-0.040	0.000	0.000	0.160	0.420	0.400	0.240	0.060	0.000	-0.020	0.000	2.060	-0.009	21.578	27.260	23.282	1.301	-0.001	109.055	124.866	76.110	28.376	8.517	2.785	1.182	0.000	-103.023	-121.720	-82.002	-29.157	-6.092	-0.481	0.461	0.000	693.828	1.123	0.587	3.962	254	5.633	19277	21829	3.784	1.302	690	21226	1.963	742	343450	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.343	0.000	162	160	-0.021	223	2	2
29.11.2023 15:25:05	CPi10006367	All samples logged		-0.020	-0.140	-0.280	-0.240	-0.100	-0.040	0.000	0.000	0.240	0.540	0.440	0.240	0.060	0.000	-0.020	0.000	2.360	0.000	21.578	27.260	23.129	1.302	0.000	108.935	124.726	76.110	28.356	8.537	2.785	1.182	0.000	-102.943	-121.600	-81.962	-29.157	-6.092	-0.481	0.461	0.000	693.327	1.123	0.587	3.962	253	5.633	19284	21829	3.783	1.300	690	21145	1.963	742	344132	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.345	0.000	163	160	-0.020	223	2	2
29.11.2023 15:25:06	CPi10006367	All samples logged		-0.060	-0.100	-0.080	0.020	-0.020	0.000	0.000	0.000	0.000	0.020	0.080	0.020	0.000	0.000	0.000	0.000	0.400	-0.001	21.579	27.270	23.282	1.300	0.000	108.875	124.626	76.030	28.376	8.517	2.785	1.182	0.000	-102.943	-121.580	-81.881	-29.137	-6.092	-0.481	0.461	0.000	692.967	1.122	0.587	3.962	254	5.633	19296	21826	3.781	1.299	690	21194	1.963	742	346140	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.345	0.000	164	160	-0.020	223	2	2
29.11.2023 15:25:07	CPi10006367	All samples logged		-0.100	-0.140	-0.080	0.040	0.000	0.000	0.000	0.000	0.000	0.040	0.060	0.000	0.000	0.000	0.000	0.000	0.460	-0.001	21.579	27.270	23.282	1.299	0.000	108.835	124.586	76.030	28.396	8.537	2.785	1.182	0.000	-102.943	-121.560	-81.902	-29.157	-6.092	-0.481	0.461	0.000	692.946	1.122	0.587	3.962	253	5.636	19307	21829	3.786	1.302	690	21248	1.963	742	343924	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.346	0.000	165	160	-0.020	223	2	2
29.11.2023 15:25:08	CPi10006367	All samples logged		-0.060	-0.080	-0.040	0.080	0.020	0.000	0.000	0.000	-0.060	0.000	0.000	-0.020	0.000	0.000	0.000	0.000	0.360	-0.002	21.579	27.270	23.129	1.302	0.000	108.875	124.646	76.070	28.436	8.557	2.785	1.182	0.000	-103.003	-121.600	-81.962	-29.178	-6.092	-0.481	0.461	0.000	693.327	1.121	0.587	3.962	253	5.636	19319	21829	3.783	1.300	690	21205	1.963	743	342503	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.345	0.000	166	160	-0.020	223	2	2
29.11.2023 15:25:09	CPi10006367	All samples logged		-0.140	-0.040	-0.020	0.080	0.020	0.000	0.000	0.000	-0.100	-0.020	-0.020	-0.020	0.000	0.000	0.000	0.000	0.460	-0.002	21.543	27.280	23.129	1.300	0.000	108.795	124.686	76.090	28.436	8.557	2.785	1.182	0.000	-103.043	-121.620	-81.982	-29.178	-6.092	-0.481	0.461	0.000	693.387	1.121	0.587	3.962	254	5.636	19329	21826	3.783	1.300	690	21270	1.963	743	343649	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.343	0.000	167	160	-0.020	223	2	2
29.11.2023 15:25:10	CPi10006367	All samples logged		-0.160	-0.080	-0.060	0.080	0.020	0.020	0.000	0.000	-0.140	-0.100	-0.020	0.000	0.000	0.020	0.000	0.000	0.700	-0.002	21.580	27.280	23.282	1.300	0.000	108.774	124.646	76.050	28.436	8.557	2.806	1.182	0.000	-103.083	-121.700	-81.982	-29.157	-6.092	-0.461	0.461	0.000	693.387	1.120	0.587	3.962	254	5.630	19336	21823	3.782	1.300	690	21307	1.963	742	346885	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.343	0.000	168	160	-0.020	223	2	2
29.11.2023 15:25:11	CPi10006367	All samples logged		-0.140	-0.120	-0.100	0.080	0.000	0.000	0.000	0.000	-0.180	-0.120	0.000	0.040	0.020	0.020	0.000	0.000	0.820	-0.003	21.579	27.270	23.282	1.300	0.000	108.795	124.606	76.010	28.436	8.537	2.785	1.182	0.000	-103.123	-121.720	-81.962	-29.117	-6.072	-0.461	0.461	0.000	693.267	1.120	0.587	3.962	253	5.640	19341	21817	3.784	1.301	690	21326	1.963	743	347061	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.343	0.000	169	160	-0.020	223	2	2
29.11.2023 15:25:12	CPi10006367	All samples logged		0.040	0.040	-0.120	0.060	0.000	0.000	0.000	0.000	-0.260	-0.200	-0.040	0.020	0.020	0.020	0.000	0.000	0.820	-0.003	21.580	27.290	23.435	1.301	0.000	108.975	124.766	75.990	28.416	8.537	2.785	1.182	0.000	-103.204	-121.800	-82.002	-29.137	-6.072	-0.461	0.461	0.000	693.788	1.120	0.587	3.962	253	5.636	19345	21820	3.782	1.298	691	21267	1.964	742	346109	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.344	0.000	170	160	-0.020	223	2	2
29.11.2023 15:25:13	CPi10006367	All samples logged		0.040	-0.040	-0.140	0.060	0.000	0.000	-0.020	0.000	-0.340	-0.300	-0.100	0.000	0.020	0.020	0.000	0.000	1.080	-0.003	21.580	27.290	23.282	1.298	0.000	108.975	124.686	75.970	28.416	8.537	2.785	1.162	0.000	-103.284	-121.900	-82.062	-29.157	-6.072	-0.461	0.461	0.000	693.928	1.119	0.587	3.962	254	5.643	19360	21820	3.782	1.301	691	21292	1.963	743	344084	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.343	0.000	171	160	-0.020	223	2	2
29.11.2023 15:25:14	CPi10006367	All samples logged		0.060	-0.020	-0.100	0.060	-0.020	0.000	-0.020	0.000	-0.260	-0.260	-0.040	-0.040	0.000	0.020	0.000	0.000	0.900	-0.004	21.580	27.280	23.282	1.301	0.000	108.995	124.706	76.010	28.416	8.517	2.785	1.162	0.000	-103.204	-121.860	-82.002	-29.198	-6.092	-0.461	0.461	0.000	693.868	1.119	0.587	3.962	253	5.643	19371	21817	3.785	1.302	690	21389	1.963	742	344762	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.344	0.000	172	160	-0.020	223	2	2
29.11.2023 15:25:15	CPi10006367	All samples logged		0.080	0.040	-0.100	0.060	-0.020	0.000	0.000	0.000	-0.280	-0.300	-0.040	-0.040	0.000	0.020	0.000	0.000	0.980	-0.004	21.617	27.280	23.282	1.302	0.000	109.015	124.766	76.010	28.416	8.517	2.785	1.182	0.000	-103.224	-121.900	-82.002	-29.198	-6.092	-0.461	0.461	0.000	694.029	1.118	0.587	3.962	253	5.640	19383	21812	3.781	1.298	691	21297	1.963	743	342643	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.344	0.000	173	160	-0.019	223	2	2
29.11.2023 15:25:16	CPi10006367	All samples logged		0.060	0.060	-0.120	0.040	-0.020	0.000	-0.020	0.000	-0.240	-0.240	-0.040	-0.040	0.000	0.020	0.000	0.000	0.900	-0.005	21.654	27.290	23.282	1.298	0.001	108.995	124.786	75.990	28.396	8.517	2.785	1.162	0.000	-103.183	-121.840	-82.002	-29.198	-6.092	-0.461	0.461	0.000	693.868	1.118	0.587	3.962	254	5.649	19395	21806	3.779	1.298	690	21320	1.963	742	342015	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.344	0.000	174	160	-0.019	223	2	2
29.11.2023 15:25:17	CPi10006367	All samples logged		0.060	0.040	-0.120	0.080	-0.020	0.000	-0.020	0.000	-0.240	-0.240	-0.040	-0.100	-0.020	0.020	0.000	0.000	1.000	-0.005	21.654	27.290	23.282	1.298	0.001	108.995	124.766	75.990	28.436	8.517	2.785	1.162	0.000	-103.183	-121.840	-82.002	-29.258	-6.112	-0.461	0.461	0.000	693.968	1.117	0.588	3.962	254	5.662	19405	21800	3.784	1.303	690	21355	1.963	743	344392	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.343	0.000	175	160	-0.019	223	2	2
29.11.2023 15:25:18	CPi10006367	All samples logged		-0.020	0.040	-0.080	0.080	-0.020	0.000	-0.020	0.000	-0.160	-0.200	-0.080	-0.060	0.000	0.020	0.000	0.000	0.780	-0.006	21.654	27.290	23.282	1.303	0.001	108.915	124.766	76.030	28.436	8.517	2.785	1.162	0.000	-103.103	-121.800	-82.042	-29.218	-6.092	-0.461	0.461	0.000	693.788	1.117	0.588	3.962	253	5.662	19412	21797	3.784	1.301	690	21392	1.963	742	341778	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.343	0.000	176	160	-0.019	223	2	2
29.11.2023 15:25:19	CPi10006367	All samples logged		-0.120	-0.060	-0.100	0.080	0.000	0.000	-0.020	0.000	-0.220	-0.260	-0.040	-0.040	0.020	0.020	0.000	0.000	0.980	-0.006	21.655	27.300	23.282	1.301	0.001	108.815	124.666	76.010	28.436	8.537	2.785	1.162	0.000	-103.163	-121.860	-82.002	-29.198	-6.072	-0.461	0.461	0.000	693.628	1.117	0.588	3.962	253	5.662	19419	21788	3.783	1.302	690	21379	1.964	742	343304	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.338	0.000	177	160	-0.019	223	2	2
29.11.2023 15:25:20	CPi10006367	All samples logged		-0.040	0.000	-0.160	0.080	-0.020	0.000	-0.020	0.000	-0.180	-0.140	0.040	-0.040	0.020	0.020	0.000	0.000	0.760	-0.006	21.654	27.290	23.129	1.302	0.001	108.895	124.726	75.950	28.436	8.517	2.785	1.162	0.000	-103.123	-121.740	-81.922	-29.198	-6.072	-0.461	0.461	0.000	693.447	1.116	0.588	3.969	252	5.666	19421	21780	3.779	1.297	690	21490	1.963	742	345675	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.338	0.000	178	160	-0.019	223	2	2
29.11.2023 15:25:21	CPi10006367	All samples logged		0.040	0.020	-0.180	0.100	-0.020	0.000	-0.020	0.000	-0.260	-0.240	0.000	-0.020	0.020	0.020	0.000	0.000	0.940	-0.006	21.654	27.290	23.282	1.297	0.001	108.975	124.746	75.930	28.456	8.517	2.785	1.162	0.000	-103.204	-121.840	-81.962	-29.178	-6.072	-0.461	0.461	0.000	693.748	1.116	0.588	3.969	253	5.662	19421	21777	3.781	1.300	690	21491	1.963	742	344737	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.338	0.000	179	160	-0.019	223	2	2
29.11.2023 15:25:22	CPi10006367	All samples logged		0.040	0.060	-0.120	0.080	-0.020	-0.020	-0.020	0.000	-0.220	-0.180	-0.020	-0.020	0.040	0.020	0.000	0.000	0.860	-0.006	21.655	27.300	23.129	1.300	0.001	108.975	124.786	75.990	28.436	8.517	2.765	1.162	0.000	-103.163	-121.780	-81.982	-29.178	-6.052	-0.461	0.461	0.000	693.708	1.116	0.588	3.969	254	5.662	19421	21777	3.783	1.302	690	21435	1.963	742	343829	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.344	0.000	180	160	-0.019	223	2	2
29.11.2023 15:25:23	CPi10006367	All samples logged		0.060	0.080	-0.140	0.060	-0.040	-0.020	-0.020	0.000	-0.260	-0.240	0.020	0.000	0.040	0.040	0.020	0.000	1.040	-0.006	21.581	27.310	23.129	1.302	0.001	108.995	124.806	75.970	28.416	8.497	2.765	1.162	0.000	-103.204	-121.840	-81.942	-29.157	-6.052	-0.441	0.481	0.000	693.728	1.116	0.588	3.969	253	5.666	19424	21777	3.783	1.303	690	21456	1.963	742	343849	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.338	0.000	181	160	-0.019	223	2	2
29.11.2023 15:25:24	CPi10006367	All samples logged		0.020	0.060	-0.160	0.040	-0.040	-0.020	-0.020	0.000	-0.260	-0.180	0.100	0.040	0.060	0.040	0.020	0.000	1.060	-0.006	21.581	27.300	23.282	1.303	0.001	108.955	124.786	75.950	28.396	8.497	2.765	1.162	0.000	-103.204	-121.780	-81.861	-29.117	-6.032	-0.441	0.481	0.000	693.427	1.116	0.588	3.962	253	5.649	19424	21780	3.780	1.299	691	21436	1.963	743	342570	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.337	0.000	182	160	-0.019	223	2	2
29.11.2023 15:25:25	CPi10006367	All samples logged		0.080	0.040	-0.140	0.060	-0.040	-0.020	-0.020	0.000	-0.280	-0.220	0.120	0.060	0.060	0.040	0.020	0.000	1.200	0.000	21.581	27.300	23.282	1.299	0.000	109.015	124.766	75.970	28.416	8.497	2.765	1.162	0.000	-103.224	-121.820	-81.841	-29.097	-6.032	-0.441	0.481	0.000	693.528	1.116	0.588	3.962	252	5.646	19424	21785	3.781	1.298	691	21455	1.964	743	340120	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	183	160	-0.018	223	2	2
29.11.2023 15:25:26	CPi10006367	All samples logged		-0.020	0.020	0.040	0.000	0.000	0.000	0.000	0.000	0.020	0.040	0.000	-0.020	0.000	0.000	0.000	0.000	0.160	0.000	21.580	27.290	23.282	1.298	0.000	108.995	124.786	76.010	28.416	8.497	2.765	1.162	0.000	-103.204	-121.780	-81.841	-29.117	-6.032	-0.441	0.481	0.000	693.528	1.116	0.588	3.962	253	5.646	19429	21788	3.781	1.301	690	21575	1.963	742	343736	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	184	160	-0.018	223	2	2
29.11.2023 15:25:27	CPi10006367	All samples logged		-0.120	0.020	0.120	0.000	0.000	0.000	0.000	0.000	0.060	0.060	0.040	-0.060	-0.020	0.000	0.000	0.000	0.500	0.000	21.581	27.300	23.282	1.301	0.000	108.895	124.786	76.090	28.416	8.497	2.765	1.162	0.000	-103.163	-121.760	-81.801	-29.157	-6.052	-0.441	0.481	0.000	693.467	1.116	0.588	3.962	253	5.643	19429	21791	3.781	1.299	690	21641	1.963	743	338776	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	185	160	-0.018	223	2	2
29.11.2023 15:25:28	CPi10006367	All samples logged		-0.200	-0.040	0.140	0.020	0.000	0.000	0.000	0.000	0.060	0.020	0.020	-0.080	-0.040	0.000	0.000	0.000	0.620	0.000	21.581	27.300	23.282	1.299	0.000	108.815	124.726	76.110	28.436	8.497	2.765	1.162	0.000	-103.163	-121.800	-81.821	-29.178	-6.072	-0.441	0.481	0.000	693.468	1.116	0.588	3.962	254	5.646	19426	21794	3.779	1.299	690	21535	1.963	742	339596	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	186	160	-0.018	223	2	2
29.11.2023 15:25:29	CPi10006367	All samples logged		-0.200	-0.020	0.180	0.060	0.020	0.000	0.000	0.000	0.040	0.000	0.060	-0.060	-0.020	0.000	0.000	0.000	0.660	0.000	21.581	27.300	23.282	1.299	0.000	108.815	124.746	76.150	28.476	8.517	2.765	1.162	0.000	-103.183	-121.820	-81.781	-29.157	-6.052	-0.441	0.481	0.000	693.548	1.117	0.588	3.962	253	5.646	19417	21794	3.782	1.302	690	21551	1.963	742	339262	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	187	160	-0.018	223	2	2
29.11.2023 15:25:30	CPi10006367	All samples logged		-0.180	-0.020	0.160	0.060	0.020	0.000	0.000	0.000	0.120	0.100	0.120	-0.020	-0.020	0.000	0.000	0.000	0.820	0.001	21.581	27.300	23.282	1.302	0.000	108.835	124.746	76.130	28.476	8.517	2.765	1.162	0.000	-103.103	-121.720	-81.721	-29.117	-6.052	-0.441	0.481	0.000	693.267	1.117	0.588	3.962	252	5.646	19405	21794	3.782	1.300	690	21543	1.963	742	337681	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	188	160	-0.018	223	2	2
29.11.2023 15:25:31	CPi10006367	All samples logged		-0.160	0.000	0.140	0.040	0.020	0.000	0.000	0.000	0.140	0.140	0.160	0.000	0.000	0.000	0.000	0.000	0.800	0.002	21.581	27.300	23.282	1.300	0.000	108.855	124.766	76.110	28.456	8.517	2.765	1.162	0.000	-103.083	-121.680	-81.681	-29.097	-6.032	-0.441	0.481	0.000	693.127	1.118	0.588	3.962	252	5.646	19388	21794	3.780	1.300	690	21670	1.963	742	338564	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	189	160	-0.018	223	2	2
29.11.2023 15:25:32	CPi10006367	All samples logged		-0.120	-0.020	0.160	0.020	0.020	0.000	0.000	0.000	0.100	0.120	0.180	-0.020	-0.020	0.000	0.000	0.000	0.780	0.003	21.543	27.290	23.282	1.300	0.000	108.895	124.746	76.130	28.436	8.517	2.765	1.162	0.000	-103.123	-121.700	-81.661	-29.117	-6.052	-0.441	0.481	0.000	693.227	1.119	0.588	3.962	253	5.646	19364	21794	3.782	1.302	690	21531	1.963	743	339929	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	190	160	-0.018	223	2	2
29.11.2023 15:25:34	CPi10006367	All samples logged		-0.140	-0.020	0.160	0.020	0.000	0.000	0.000	0.000	0.140	0.100	0.160	-0.020	0.000	0.000	0.000	0.000	0.760	0.004	21.580	27.290	23.282	1.302	0.000	108.875	124.746	76.130	28.436	8.497	2.765	1.162	0.000	-103.083	-121.720	-81.681	-29.117	-6.032	-0.441	0.481	0.000	693.167	1.120	0.588	3.962	252	5.633	19341	21794	3.781	1.301	690	21506	1.963	742	337869	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.338	0.000	191	160	-0.018	223	2	2
29.11.2023 15:25:35	CPi10006367	All samples logged		-0.140	-0.120	0.100	0.000	0.000	0.000	0.000	0.000	0.200	0.120	0.160	-0.040	-0.040	0.000	0.000	0.000	0.920	0.005	21.543	27.290	23.282	1.301	0.000	108.875	124.646	76.070	28.416	8.497	2.765	1.162	0.000	-103.023	-121.700	-81.681	-29.137	-6.072	-0.441	0.481	0.000	692.967	1.121	0.588	3.962	252	5.643	19317	21797	3.779	1.298	690	21532	1.962	743	340594	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	192	160	-0.018	223	2	2
29.11.2023 15:25:36	CPi10006367	All samples logged		-0.100	-0.040	0.140	0.020	0.000	0.000	0.000	0.000	0.280	0.120	0.080	-0.120	-0.060	0.000	0.000	0.000	0.960	0.006	21.506	27.290	23.282	1.298	0.000	108.915	124.726	76.110	28.436	8.497	2.765	1.162	0.000	-102.943	-121.700	-81.761	-29.218	-6.092	-0.441	0.481	0.000	693.247	1.122	0.588	3.962	253	5.633	19293	21803	3.781	1.301	691	21562	1.963	743	338854	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	193	160	-0.017	223	2	2
29.11.2023 15:25:37	CPi10006367	All samples logged		-0.180	-0.140	0.160	0.020	0.000	0.000	0.000	0.000	0.320	0.100	-0.020	-0.140	-0.060	0.000	0.000	0.000	1.140	0.007	21.506	27.280	23.282	1.301	0.000	108.835	124.626	76.130	28.436	8.497	2.765	1.162	0.000	-102.903	-121.720	-81.861	-29.238	-6.092	-0.441	0.481	0.000	693.187	1.123	0.587	3.962	252	5.624	19270	21806	3.779	1.298	690	21511	1.963	742	339203	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	194	160	-0.017	223	2	2
29.11.2023 15:25:38	CPi10006367	All samples logged		-0.220	-0.100	0.140	0.020	0.000	0.000	0.000	0.000	0.400	0.220	-0.060	-0.200	-0.100	0.000	0.000	0.000	1.460	0.008	21.506	27.290	23.282	1.298	-0.001	108.795	124.666	76.110	28.436	8.497	2.765	1.162	0.000	-102.823	-121.600	-81.902	-29.298	-6.132	-0.441	0.481	0.000	693.107	1.125	0.587	3.962	252	5.620	19241	21809	3.782	1.302	690	21560	1.963	742	342219	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.337	0.000	195	160	-0.017	223	2	2
29.11.2023 15:25:39	CPi10006367	All samples logged		-0.140	-0.060	0.140	0.040	0.000	0.000	0.000	0.000	0.440	0.260	0.000	-0.200	-0.100	0.000	0.000	0.000	1.380	0.009	21.506	27.290	23.435	1.302	-0.001	108.875	124.706	76.110	28.456	8.497	2.765	1.162	0.000	-102.783	-121.560	-81.841	-29.298	-6.132	-0.441	0.481	0.000	693.107	1.126	0.587	3.962	252	5.624	19216	21812	3.778	1.299	690	21593	1.963	742	339731	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.336	0.000	196	160	-0.017	223	2	2
