Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
22.03.2024 15:01:06	CPi10006367	All samples logged		0.200	0.040	-0.020	0.000	-0.020	0.000	0.000	0.000	-0.300	-0.280	-0.080	-0.040	0.020	0.000	0.020	0.000	1.020	-0.018	23.976	28.950	24.962	1.300	-0.004	106.971	122.241	75.389	29.919	8.938	2.685	1.082	0.000	-102.863	-121.359	-80.960	-28.196	-5.471	-0.180	0.561	0.000	686.814	1.515	0.741	3.905	245	6.884	12843	16682	3.709	1.300	691	19193	1.965	744	318952	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.309	0.000	91	160	0.036	666	1	1
22.03.2024 15:01:07	CPi10006367	All samples logged		0.240	0.000	-0.060	0.000	-0.020	0.000	0.000	0.000	-0.260	-0.280	0.000	0.040	0.040	0.000	0.020	0.000	0.960	-0.020	23.976	28.960	24.809	1.300	-0.005	107.011	122.201	75.349	29.919	8.938	2.685	1.082	0.000	-102.823	-121.359	-80.879	-28.115	-5.451	-0.180	0.561	0.000	686.554	1.513	0.741	3.905	244	6.867	12863	16689	3.709	1.299	691	19260	1.965	743	319393	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.309	0.000	92	160	0.036	666	1	1
22.03.2024 15:01:08	CPi10006367	All samples logged		0.260	-0.060	-0.100	-0.040	-0.040	0.000	0.000	0.000	-0.200	-0.220	0.080	0.060	0.040	0.020	0.020	0.000	1.140	-0.022	23.977	28.970	24.962	1.299	-0.005	107.031	122.141	75.309	29.879	8.918	2.685	1.082	0.000	-102.763	-121.299	-80.799	-28.095	-5.451	-0.160	0.561	0.000	686.173	1.512	0.741	3.905	245	6.871	12883	16697	3.708	1.301	691	19325	1.966	743	321557	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.309	0.000	93	160	0.036	666	1	1
22.03.2024 15:01:09	CPi10006367	All samples logged		0.260	-0.060	-0.100	0.000	-0.040	0.000	0.000	0.000	-0.180	-0.260	0.120	0.080	0.060	0.020	0.020	0.000	1.200	-0.023	23.978	28.980	24.809	1.301	-0.005	107.031	122.141	75.309	29.919	8.918	2.685	1.082	0.000	-102.743	-121.339	-80.759	-28.075	-5.431	-0.160	0.561	0.000	686.153	1.510	0.740	3.905	245	6.875	12900	16706	3.710	1.300	691	19305	1.965	743	319512	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.309	0.000	94	160	0.036	666	1	1
22.03.2024 15:01:10	CPi10006367	All samples logged		0.340	0.040	-0.020	0.000	-0.040	0.000	0.000	0.000	-0.260	-0.300	0.100	0.040	0.060	0.020	0.020	0.000	1.240	-0.024	23.979	29.000	24.962	1.300	-0.006	107.111	122.241	75.389	29.919	8.918	2.685	1.082	0.000	-102.823	-121.379	-80.779	-28.115	-5.431	-0.160	0.561	0.000	686.594	1.509	0.740	3.905	245	6.878	12917	16715	3.708	1.298	691	19343	1.965	744	318099	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.309	0.000	95	160	0.036	666	1	1
22.03.2024 15:01:11	CPi10006367	All samples logged		0.300	-0.020	-0.040	0.000	-0.040	0.000	0.000	0.000	-0.220	-0.220	0.160	0.080	0.060	0.000	0.020	0.000	1.160	-0.026	23.942	29.000	24.809	1.298	-0.006	107.071	122.181	75.369	29.919	8.918	2.685	1.082	0.000	-102.783	-121.299	-80.719	-28.075	-5.431	-0.180	0.561	0.000	686.273	1.507	0.740	3.905	246	6.886	12935	16724	3.711	1.303	691	19390	1.965	744	320481	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.309	0.000	96	160	0.036	666	1	1
22.03.2024 15:01:12	CPi10006367	All samples logged		0.360	0.020	-0.040	-0.040	-0.060	0.000	0.000	0.000	-0.300	-0.240	0.200	0.100	0.060	0.020	0.020	0.000	1.460	-0.027	23.980	29.010	24.962	1.303	-0.006	107.131	122.221	75.369	29.879	8.898	2.685	1.082	0.000	-102.863	-121.319	-80.679	-28.055	-5.431	-0.160	0.561	0.000	686.333	1.506	0.739	3.905	245	6.876	12951	16734	3.710	1.301	691	19382	1.965	744	317413	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.309	0.000	97	160	0.036	666	1	1
22.03.2024 15:01:13	CPi10006367	All samples logged		0.500	0.140	0.020	-0.020	-0.060	0.000	0.000	0.000	-0.180	-0.120	0.260	0.120	0.060	0.020	0.020	0.000	1.520	-0.028	23.907	29.020	24.962	1.301	-0.007	107.272	122.341	75.429	29.899	8.898	2.685	1.082	0.000	-102.743	-121.199	-80.619	-28.035	-5.431	-0.160	0.561	0.000	686.353	1.505	0.739	3.905	244	6.890	12963	16743	3.711	1.299	691	19433	1.965	744	318457	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.307	0.000	98	160	0.036	666	1	1
22.03.2024 15:01:14	CPi10006367	All samples logged		0.460	0.100	0.020	-0.060	-0.080	-0.020	0.000	0.000	-0.160	-0.160	0.240	0.140	0.080	0.020	0.020	0.000	1.560	-0.029	23.907	29.020	24.809	1.299	-0.007	107.231	122.301	75.429	29.859	8.878	2.665	1.082	0.000	-102.723	-121.239	-80.639	-28.015	-5.411	-0.160	0.561	0.000	686.193	1.504	0.738	3.905	245	6.873	12973	16752	3.706	1.299	691	19522	1.965	744	317358	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.305	0.000	99	160	0.036	666	1	1
22.03.2024 15:01:15	CPi10006367	All samples logged		0.420	0.100	0.020	-0.060	-0.060	-0.020	0.000	0.000	-0.200	-0.220	0.160	0.080	0.060	0.020	0.020	0.000	1.440	0.000	23.907	29.030	24.809	1.299	0.000	107.191	122.301	75.429	29.859	8.898	2.665	1.082	0.000	-102.763	-121.299	-80.719	-28.075	-5.431	-0.160	0.561	0.000	686.434	1.504	0.738	3.905	245	6.873	12980	16762	3.710	1.301	691	19559	1.965	744	317425	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.304	0.000	100	160	0.036	666	1	1
22.03.2024 15:01:16	CPi10006367	All samples logged		-0.020	-0.020	0.020	0.040	0.020	0.020	0.000	0.000	0.060	0.060	0.000	-0.020	0.000	-0.020	0.000	0.000	0.300	-0.001	23.908	29.040	24.962	1.301	0.000	107.171	122.281	75.449	29.899	8.918	2.685	1.082	0.000	-102.703	-121.239	-80.719	-28.095	-5.431	-0.180	0.561	0.000	686.414	1.503	0.738	3.905	245	6.877	12988	16769	3.707	1.299	691	19554	1.965	743	319295	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.300	0.000	101	160	0.036	666	1	1
22.03.2024 15:01:17	CPi10006367	All samples logged		-0.060	-0.020	0.040	0.040	0.020	0.000	0.000	0.000	0.080	0.080	0.000	-0.020	0.000	-0.020	0.000	0.000	0.380	-0.001	23.908	29.040	24.962	1.299	0.000	107.131	122.281	75.469	29.899	8.918	2.665	1.082	0.000	-102.682	-121.219	-80.719	-28.095	-5.431	-0.180	0.561	0.000	686.333	1.503	0.738	3.905	245	6.881	12995	16775	3.710	1.300	691	19647	1.965	744	317382	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.297	0.000	102	160	0.036	666	1	1
22.03.2024 15:01:18	CPi10006367	All samples logged		0.020	-0.020	0.040	0.060	0.020	0.020	0.000	0.000	0.020	-0.060	-0.060	-0.060	-0.020	-0.020	0.000	0.000	0.420	-0.002	23.908	29.040	24.809	1.300	-0.001	107.211	122.281	75.469	29.919	8.918	2.685	1.082	0.000	-102.743	-121.359	-80.779	-28.135	-5.451	-0.180	0.561	0.000	686.774	1.502	0.738	3.905	245	6.881	13001	16778	3.709	1.299	691	19695	1.964	744	317133	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.297	0.000	103	160	0.036	666	1	1
22.03.2024 15:01:19	CPi10006367	All samples logged		0.040	0.040	0.100	0.080	0.040	0.020	0.000	0.000	0.040	-0.080	-0.100	-0.060	-0.020	-0.020	0.000	0.000	0.640	-0.002	23.909	29.050	24.962	1.299	-0.001	107.231	122.341	75.529	29.939	8.938	2.685	1.082	0.000	-102.723	-121.379	-80.819	-28.135	-5.451	-0.180	0.561	0.000	686.995	1.501	0.737	3.905	244	6.881	13009	16782	3.711	1.301	691	19736	1.964	744	318335	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.297	0.000	104	160	0.036	666	1	1
22.03.2024 15:01:20	CPi10006367	All samples logged		0.020	0.040	0.060	0.060	0.020	0.020	0.000	0.000	0.120	0.060	-0.060	-0.060	-0.040	-0.020	0.000	0.000	0.580	-0.003	23.872	29.050	24.809	1.301	-0.001	107.211	122.341	75.489	29.919	8.918	2.685	1.082	0.000	-102.642	-121.239	-80.779	-28.135	-5.471	-0.180	0.561	0.000	686.654	1.501	0.737	3.905	244	6.885	13016	16790	3.707	1.298	691	19720	1.964	744	317338	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.295	0.000	105	160	0.036	666	1	1
22.03.2024 15:01:21	CPi10006367	All samples logged		-0.040	0.080	0.080	0.060	0.020	0.000	0.000	0.000	0.140	0.100	-0.060	-0.060	-0.040	-0.020	0.000	0.000	0.700	-0.003	23.908	29.040	24.962	1.298	-0.001	107.151	122.381	75.509	29.919	8.918	2.665	1.082	0.000	-102.622	-121.199	-80.779	-28.135	-5.471	-0.180	0.561	0.000	686.574	1.500	0.737	3.905	245	6.874	13021	16797	3.708	1.301	691	19759	1.964	744	316399	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.295	0.000	106	160	0.036	666	1	1
22.03.2024 15:01:22	CPi10006367	All samples logged		0.000	0.100	0.080	0.060	0.000	0.000	0.000	0.000	0.100	0.080	-0.100	-0.100	-0.040	-0.020	0.000	0.000	0.680	-0.004	23.873	29.060	24.962	1.301	-0.002	107.191	122.401	75.509	29.919	8.898	2.665	1.082	0.000	-102.662	-121.219	-80.819	-28.176	-5.471	-0.180	0.561	0.000	686.754	1.500	0.737	3.905	244	6.881	13026	16805	3.712	1.302	691	19834	1.964	744	317926	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.295	0.000	107	160	0.036	666	1	1
22.03.2024 15:01:23	CPi10006367	All samples logged		0.020	0.100	0.080	0.040	0.000	0.000	0.000	0.000	0.100	0.120	-0.080	-0.100	-0.040	-0.020	0.000	0.000	0.700	-0.004	23.835	29.050	24.809	1.302	-0.002	107.211	122.401	75.509	29.899	8.898	2.665	1.082	0.000	-102.662	-121.179	-80.799	-28.176	-5.471	-0.180	0.561	0.000	686.694	1.500	0.736	3.898	245	6.878	13032	16810	3.707	1.299	691	19875	1.964	744	317975	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.295	0.000	108	160	0.036	666	1	1
22.03.2024 15:01:24	CPi10006367	All samples logged		-0.020	0.120	0.100	0.100	0.020	0.000	0.000	0.000	0.060	0.100	-0.100	-0.080	-0.040	-0.020	0.000	0.000	0.760	-0.005	23.873	29.070	24.962	1.299	-0.002	107.171	122.421	75.529	29.959	8.918	2.665	1.082	0.000	-102.703	-121.199	-80.819	-28.156	-5.471	-0.180	0.561	0.000	686.834	1.499	0.736	3.898	245	6.864	13041	16814	3.707	1.300	691	19951	1.964	744	317769	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.294	0.000	109	160	0.036	666	1	1
22.03.2024 15:01:26	CPi10006367	All samples logged		-0.060	0.160	0.120	0.100	0.020	0.000	0.000	0.000	0.080	0.060	-0.160	-0.120	-0.040	-0.020	0.000	0.000	0.940	-0.005	23.836	29.060	24.962	1.300	-0.002	107.131	122.461	75.549	29.959	8.918	2.665	1.082	0.000	-102.682	-121.239	-80.879	-28.196	-5.471	-0.180	0.561	0.000	686.975	1.498	0.736	3.898	245	6.882	13048	16820	3.710	1.301	691	19958	1.964	743	317202	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.294	0.000	110	160	0.036	666	1	1
22.03.2024 15:01:27	CPi10006367	All samples logged		-0.140	0.060	0.040	0.100	0.040	0.000	0.000	0.000	0.080	0.020	-0.140	-0.080	-0.040	-0.020	0.000	0.000	0.760	-0.006	23.835	29.050	24.962	1.301	-0.002	107.051	122.361	75.469	29.959	8.938	2.665	1.082	0.000	-102.682	-121.279	-80.859	-28.156	-5.471	-0.180	0.561	0.000	686.714	1.498	0.736	3.898	245	6.868	13053	16825	3.709	1.301	691	20038	1.964	743	318117	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.294	0.000	111	160	0.036	666	1	1
22.03.2024 15:01:28	CPi10006367	All samples logged		-0.140	0.100	0.000	0.080	0.020	0.000	0.000	0.000	0.020	-0.060	-0.060	-0.040	-0.040	0.000	0.000	0.000	0.560	-0.006	23.835	29.050	24.962	1.301	-0.002	107.051	122.401	75.429	29.939	8.918	2.665	1.082	0.000	-102.743	-121.359	-80.779	-28.115	-5.471	-0.160	0.561	0.000	686.674	1.498	0.736	3.898	245	6.864	13058	16827	3.709	1.299	691	20040	1.964	744	316651	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.294	0.000	112	160	0.036	666	1	1
22.03.2024 15:01:29	CPi10006367	All samples logged		-0.080	0.080	0.080	0.120	0.040	0.000	0.000	0.000	0.120	0.060	-0.060	-0.020	-0.020	0.000	0.000	0.000	0.680	-0.007	23.834	29.040	24.962	1.299	-0.002	107.111	122.381	75.509	29.979	8.938	2.665	1.082	0.000	-102.642	-121.239	-80.779	-28.095	-5.451	-0.160	0.561	0.000	686.594	1.497	0.736	3.898	245	6.864	13064	16827	3.710	1.301	691	20183	1.964	744	318658	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.294	0.000	113	160	0.036	666	1	1
22.03.2024 15:01:30	CPi10006367	All samples logged		-0.180	0.060	0.000	0.080	0.020	0.000	0.000	0.000	0.020	0.000	-0.020	0.040	0.000	0.000	0.000	0.000	0.420	-0.007	23.835	29.050	24.962	1.301	-0.002	107.011	122.361	75.429	29.939	8.918	2.665	1.082	0.000	-102.743	-121.299	-80.739	-28.035	-5.431	-0.160	0.561	0.000	686.374	1.496	0.736	3.898	245	6.860	13071	16827	3.710	1.301	691	20153	1.964	744	317778	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.295	0.000	114	160	0.036	666	1	1
22.03.2024 15:01:31	CPi10006367	All samples logged		-0.080	0.160	0.000	0.140	0.040	0.000	0.000	0.000	-0.060	-0.020	-0.020	0.040	0.020	0.000	0.000	0.000	0.580	-0.008	23.834	29.040	24.962	1.301	-0.002	107.111	122.461	75.429	29.999	8.938	2.665	1.082	0.000	-102.823	-121.319	-80.739	-28.035	-5.411	-0.160	0.561	0.000	686.734	1.496	0.736	3.898	245	6.864	13081	16827	3.709	1.301	691	20252	1.964	744	321472	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.295	0.000	115	160	0.036	666	1	1
22.03.2024 15:01:32	CPi10006367	All samples logged		-0.060	0.140	-0.040	0.100	0.020	0.000	0.000	0.000	-0.120	0.000	0.040	0.160	0.040	0.000	0.000	0.000	0.720	-0.009	23.833	29.020	24.809	1.301	-0.003	107.131	122.441	75.389	29.959	8.918	2.665	1.082	0.000	-102.883	-121.299	-80.679	-27.915	-5.391	-0.160	0.561	0.000	686.474	1.495	0.736	3.898	245	6.860	13093	16831	3.708	1.298	691	20257	1.964	744	320306	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.295	0.000	116	160	0.036	666	1	1
22.03.2024 15:01:33	CPi10006367	All samples logged		-0.020	0.140	-0.040	0.080	0.020	0.000	0.000	0.000	-0.120	0.000	0.120	0.240	0.060	0.000	0.000	0.000	0.840	-0.010	23.835	29.050	24.809	1.298	-0.003	107.171	122.441	75.389	29.939	8.918	2.665	1.082	0.000	-102.883	-121.299	-80.599	-27.835	-5.371	-0.160	0.561	0.000	686.313	1.494	0.735	3.898	245	6.852	13105	16834	3.708	1.299	691	20383	1.964	743	322510	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.295	0.000	117	160	0.036	666	1	1
22.03.2024 15:01:34	CPi10006367	All samples logged		0.020	0.120	-0.080	0.060	0.020	0.000	0.000	0.000	-0.200	-0.040	0.140	0.260	0.080	0.020	0.000	0.000	1.040	-0.011	23.834	29.030	24.962	1.299	-0.003	107.211	122.421	75.349	29.919	8.918	2.665	1.082	0.000	-102.963	-121.339	-80.579	-27.815	-5.351	-0.140	0.561	0.000	686.313	1.493	0.735	3.898	245	6.864	13120	16838	3.710	1.301	691	20433	1.964	744	324194	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.295	0.000	118	160	0.036	666	1	1
22.03.2024 15:01:35	CPi10006367	All samples logged		0.000	0.220	-0.040	0.020	0.000	0.000	0.000	0.000	-0.200	0.060	0.260	0.280	0.080	0.020	0.000	0.000	1.180	-0.013	23.834	29.030	24.962	1.301	-0.003	107.191	122.522	75.389	29.879	8.898	2.665	1.082	0.000	-102.963	-121.239	-80.459	-27.795	-5.351	-0.140	0.561	0.000	686.133	1.491	0.735	3.898	245	6.856	13139	16842	3.711	1.300	691	20414	1.964	744	319851	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.295	0.000	119	160	0.036	666	1	1
