Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 15:48:29	CPi10006367	All samples logged		0.440	0.160	0.300	0.300	0.080	0.000	0.000	0.000	0.160	0.140	-0.600	-0.700	-0.180	-0.020	0.000	0.000	3.080	-0.020	19.907	29.140	24.962	1.299	-0.006	108.614	123.484	71.922	26.993	7.415	2.104	0.922	0.000	-101.821	-120.297	-79.517	-27.334	-5.030	0.020	0.601	0.000	676.073	1.468	0.643	3.854	233	5.771	13431	19660	3.672	1.301	691	26032	1.965	744	296797	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.274	0.000	99	160	0.072	790	1	1
24.03.2024 15:48:30	CPi10006367	All samples logged		0.480	0.140	0.360	0.320	0.080	0.000	0.000	0.000	0.120	0.120	-0.740	-0.820	-0.240	-0.020	0.000	0.000	3.440	-0.021	19.944	29.140	25.129	1.301	-0.006	108.654	123.463	71.982	27.013	7.415	2.104	0.922	0.000	-101.861	-120.317	-79.657	-27.454	-5.090	0.020	0.601	0.000	676.554	1.468	0.643	3.854	233	5.761	13438	19668	3.673	1.301	692	26085	1.966	744	298254	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.274	0.000	100	160	0.072	790	1	1
24.03.2024 15:48:31	CPi10006367	All samples logged		0.380	0.100	0.440	0.420	0.120	0.000	0.000	0.000	0.120	0.140	-0.840	-0.960	-0.280	-0.020	0.000	0.000	3.820	-0.021	19.906	29.130	25.129	1.301	-0.006	108.554	123.423	72.062	27.113	7.455	2.104	0.922	0.000	-101.861	-120.297	-79.757	-27.594	-5.130	0.020	0.601	0.000	676.895	1.467	0.643	3.854	232	5.771	13444	19677	3.671	1.298	692	26143	1.966	744	297223	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.272	0.000	101	160	0.072	790	1	1
24.03.2024 15:48:32	CPi10006367	All samples logged		0.340	0.020	0.480	0.460	0.140	0.020	0.000	0.000	0.240	0.240	-0.880	-1.080	-0.320	-0.020	0.000	0.000	4.240	0.000	19.907	29.140	24.962	1.298	0.000	108.514	123.343	72.102	27.154	7.475	2.124	0.922	0.000	-101.741	-120.197	-79.797	-27.715	-5.170	0.020	0.601	0.000	676.875	1.467	0.643	3.854	233	5.757	13451	19687	3.672	1.301	691	26234	1.965	744	297709	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.272	0.000	102	160	0.072	790	1	1
24.03.2024 15:48:33	CPi10006367	All samples logged		0.000	0.000	0.020	0.040	0.000	0.000	0.000	0.000	0.080	0.060	-0.080	-0.120	-0.040	0.000	0.000	0.000	0.440	0.000	19.907	29.140	24.962	1.301	0.000	108.514	123.343	72.122	27.194	7.475	2.124	0.922	0.000	-101.660	-120.137	-79.878	-27.835	-5.210	0.020	0.601	0.000	677.035	1.466	0.642	3.854	233	5.761	13454	19694	3.671	1.298	691	26223	1.965	744	298166	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.272	0.000	103	160	0.072	790	1	1
24.03.2024 15:48:34	CPi10006367	All samples logged		-0.100	-0.060	0.080	0.060	0.020	0.000	0.000	0.000	0.060	0.020	-0.160	-0.220	-0.060	-0.020	0.000	0.000	0.860	-0.001	19.907	29.150	25.129	1.298	0.000	108.414	123.283	72.182	27.214	7.495	2.124	0.922	0.000	-101.681	-120.177	-79.958	-27.935	-5.230	0.000	0.601	0.000	677.215	1.466	0.642	3.854	233	5.761	13458	19702	3.673	1.301	692	26248	1.966	744	298599	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.272	0.000	104	160	0.071	790	1	1
24.03.2024 15:48:35	CPi10006367	All samples logged		-0.080	-0.060	0.100	0.100	0.040	0.000	0.000	0.000	0.020	-0.040	-0.220	-0.280	-0.100	-0.020	0.000	0.000	1.060	-0.001	19.907	29.140	24.962	1.301	-0.001	108.434	123.283	72.202	27.254	7.515	2.124	0.922	0.000	-101.721	-120.237	-80.018	-27.995	-5.270	0.000	0.601	0.000	677.576	1.466	0.642	3.854	233	5.764	13465	19707	3.673	1.302	692	26238	1.966	744	298428	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.272	0.000	105	160	0.071	790	1	1
24.03.2024 15:48:36	CPi10006367	All samples logged		-0.100	0.000	0.160	0.140	0.060	0.000	0.000	0.000	0.120	-0.020	-0.260	-0.340	-0.120	-0.020	0.000	0.000	1.340	-0.002	19.907	29.140	24.962	1.302	-0.001	108.414	123.343	72.262	27.294	7.535	2.124	0.922	0.000	-101.620	-120.217	-80.058	-28.055	-5.290	0.000	0.601	0.000	677.736	1.465	0.642	3.854	232	5.761	13474	19712	3.672	1.298	691	26377	1.966	744	297380	2.438	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.272	0.000	106	160	0.071	790	1	1
24.03.2024 15:48:37	CPi10006367	All samples logged		-0.040	0.080	0.240	0.200	0.080	0.020	0.020	0.000	0.220	0.100	-0.320	-0.400	-0.160	-0.020	-0.020	0.000	1.920	-0.002	19.906	29.130	24.962	1.298	-0.001	108.474	123.423	72.343	27.354	7.555	2.144	0.942	0.000	-101.520	-120.097	-80.118	-28.115	-5.331	0.000	0.581	0.000	677.997	1.464	0.642	3.854	233	5.761	13482	19716	3.672	1.298	691	26369	1.965	744	298745	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.272	0.000	107	160	0.071	790	1	1
24.03.2024 15:48:38	CPi10006367	All samples logged		-0.020	0.100	0.340	0.260	0.100	0.020	0.020	0.000	0.240	0.120	-0.360	-0.440	-0.160	-0.020	-0.020	0.000	2.220	-0.003	19.907	29.140	24.962	1.298	-0.001	108.494	123.443	72.443	27.414	7.575	2.144	0.942	0.000	-101.500	-120.077	-80.158	-28.156	-5.331	0.000	0.581	0.000	678.258	1.464	0.642	3.854	233	5.757	13490	19721	3.675	1.301	691	26415	1.966	744	296817	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.272	0.000	108	160	0.071	790	1	1
24.03.2024 15:48:39	CPi10006367	All samples logged		-0.100	0.100	0.400	0.300	0.120	0.020	0.020	0.000	0.380	0.120	-0.460	-0.520	-0.200	-0.020	-0.020	0.000	2.780	-0.003	19.905	29.120	24.962	1.301	-0.001	108.414	123.443	72.503	27.454	7.595	2.144	0.942	0.000	-101.360	-120.077	-80.258	-28.236	-5.371	0.000	0.581	0.000	678.378	1.463	0.641	3.854	233	5.761	13496	19724	3.672	1.300	691	26412	1.966	744	296271	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.270	0.000	109	160	0.071	790	1	1
24.03.2024 15:48:40	CPi10006367	All samples logged		-0.140	0.100	0.480	0.340	0.140	0.020	0.020	0.000	0.420	0.160	-0.500	-0.580	-0.220	-0.020	-0.020	0.000	3.160	-0.004	19.906	29.130	24.962	1.300	-0.001	108.374	123.443	72.583	27.494	7.615	2.144	0.942	0.000	-101.320	-120.037	-80.298	-28.296	-5.391	0.000	0.581	0.000	678.518	1.463	0.641	3.854	233	5.754	13501	19726	3.675	1.301	692	26473	1.966	744	295476	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.270	0.000	110	160	0.071	790	1	1
24.03.2024 15:48:41	CPi10006367	All samples logged		-0.220	0.100	0.520	0.360	0.140	0.020	0.020	0.000	0.480	0.220	-0.600	-0.640	-0.220	-0.020	-0.020	0.000	3.580	-0.004	19.906	29.130	24.962	1.301	-0.001	108.294	123.443	72.623	27.514	7.615	2.144	0.942	0.000	-101.260	-119.977	-80.399	-28.356	-5.391	0.000	0.581	0.000	678.538	1.462	0.641	3.854	233	5.757	13508	19731	3.671	1.298	691	26526	1.966	744	296991	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.270	0.000	111	160	0.071	790	1	1
24.03.2024 15:48:42	CPi10006367	All samples logged		-0.260	0.140	0.520	0.360	0.140	0.020	0.020	0.000	0.560	0.280	-0.660	-0.720	-0.260	-0.040	-0.020	0.000	4.000	-0.005	19.906	29.130	24.962	1.298	-0.001	108.253	123.484	72.623	27.514	7.615	2.144	0.942	0.000	-101.180	-119.916	-80.459	-28.436	-5.431	-0.020	0.581	0.000	678.598	1.462	0.641	3.854	234	5.757	13513	19734	3.673	1.302	691	26504	1.966	744	294094	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.270	0.000	112	160	0.071	790	1	1
24.03.2024 15:48:43	CPi10006367	All samples logged		-0.280	0.100	0.540	0.420	0.180	0.040	0.020	0.000	0.600	0.400	-0.660	-0.780	-0.280	-0.040	-0.020	0.000	4.360	-0.005	19.906	29.130	24.962	1.302	-0.001	108.233	123.443	72.643	27.574	7.655	2.164	0.942	0.000	-101.139	-119.796	-80.459	-28.496	-5.451	-0.020	0.581	0.000	678.598	1.462	0.641	3.854	233	5.757	13516	19738	3.673	1.299	692	26460	1.966	744	295950	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.269	0.000	113	160	0.071	790	1	1
24.03.2024 15:48:44	CPi10006367	All samples logged		-0.260	0.120	0.580	0.460	0.180	0.040	0.020	0.000	0.580	0.400	-0.720	-0.860	-0.280	-0.040	-0.020	0.000	4.560	-0.005	19.905	29.120	24.962	1.299	-0.002	108.253	123.463	72.683	27.614	7.655	2.164	0.942	0.000	-101.159	-119.796	-80.519	-28.576	-5.451	-0.020	0.581	0.000	678.879	1.462	0.641	3.854	233	5.757	13517	19743	3.674	1.300	692	26491	1.966	744	294227	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.269	0.000	114	160	0.070	790	1	1
24.03.2024 15:48:45	CPi10006367	All samples logged		-0.260	0.080	0.620	0.480	0.200	0.040	0.020	0.000	0.640	0.440	-0.740	-0.920	-0.320	-0.060	-0.020	0.000	4.840	-0.005	19.943	29.120	24.962	1.300	-0.002	108.253	123.423	72.723	27.634	7.675	2.164	0.942	0.000	-101.099	-119.756	-80.539	-28.636	-5.491	-0.040	0.581	0.000	678.959	1.462	0.641	3.854	234	5.754	13517	19746	3.676	1.303	691	26549	1.965	744	297037	2.438	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.268	0.000	115	160	0.070	790	1	1
24.03.2024 15:48:46	CPi10006367	All samples logged		-0.340	0.020	0.600	0.520	0.220	0.040	0.020	0.000	0.680	0.520	-0.720	-0.960	-0.320	-0.060	-0.020	0.000	5.040	-0.005	19.943	29.120	25.129	1.303	-0.002	108.173	123.363	72.703	27.675	7.695	2.164	0.942	0.000	-101.059	-119.676	-80.519	-28.677	-5.491	-0.040	0.581	0.000	678.758	1.461	0.641	3.854	233	5.765	13520	19751	3.673	1.297	691	26570	1.965	744	294982	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	116	160	0.070	790	1	1
24.03.2024 15:48:47	CPi10006367	All samples logged		-0.260	0.160	0.680	0.540	0.220	0.040	0.020	0.000	0.740	0.540	-0.740	-1.000	-0.340	-0.060	-0.020	0.000	5.360	-0.006	19.980	29.120	25.129	1.297	-0.002	108.253	123.504	72.784	27.695	7.695	2.164	0.942	0.000	-100.999	-119.656	-80.539	-28.717	-5.511	-0.040	0.581	0.000	679.079	1.461	0.641	3.854	233	5.765	13524	19756	3.674	1.300	691	26627	1.965	744	295968	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.267	0.000	117	160	0.070	790	1	1
24.03.2024 15:48:48	CPi10006367	All samples logged		-0.180	0.180	0.660	0.540	0.240	0.040	0.020	0.000	0.720	0.500	-0.840	-1.040	-0.340	-0.060	-0.020	0.000	5.380	-0.006	19.942	29.110	24.962	1.300	-0.002	108.334	123.524	72.763	27.695	7.715	2.164	0.942	0.000	-101.019	-119.696	-80.639	-28.757	-5.511	-0.040	0.581	0.000	679.380	1.461	0.641	3.854	233	5.776	13526	19758	3.674	1.300	691	26692	1.965	744	295682	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.267	0.000	118	160	0.070	790	1	1
24.03.2024 15:48:49	CPi10006367	All samples logged		-0.160	0.300	0.760	0.580	0.260	0.060	0.020	0.000	0.680	0.480	-0.920	-1.080	-0.360	-0.060	-0.020	0.000	5.740	-0.006	19.943	29.130	24.962	1.300	-0.002	108.354	123.644	72.864	27.735	7.735	2.184	0.942	0.000	-101.059	-119.716	-80.719	-28.797	-5.531	-0.040	0.581	0.000	679.901	1.461	0.640	3.854	234	5.761	13529	19763	3.676	1.302	691	26779	1.965	744	294878	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	119	160	0.070	790	1	1
24.03.2024 15:48:50	CPi10006367	All samples logged		-0.140	0.380	0.800	0.620	0.260	0.060	0.020	0.000	0.640	0.460	-0.960	-1.080	-0.340	-0.060	-0.020	0.000	5.840	-0.006	19.943	29.130	24.962	1.302	-0.002	108.374	123.724	72.904	27.775	7.735	2.184	0.942	0.000	-101.099	-119.736	-80.759	-28.797	-5.511	-0.040	0.581	0.000	680.161	1.460	0.640	3.854	233	5.768	13533	19768	3.675	1.300	691	26784	1.965	744	297775	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	120	160	0.070	790	1	1
24.03.2024 15:48:51	CPi10006367	All samples logged		-0.060	0.480	0.840	0.620	0.260	0.060	0.020	0.000	0.720	0.520	-1.000	-1.100	-0.340	-0.060	-0.020	0.000	6.100	-0.007	19.980	29.120	24.962	1.300	-0.003	108.454	123.824	72.944	27.775	7.735	2.184	0.942	0.000	-101.019	-119.676	-80.799	-28.817	-5.511	-0.040	0.581	0.000	680.302	1.460	0.640	3.854	232	5.768	13538	19778	3.674	1.299	691	26840	1.965	744	295609	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	121	160	0.070	790	1	1
24.03.2024 15:48:52	CPi10006367	All samples logged		-0.020	0.480	0.800	0.620	0.260	0.060	0.020	0.000	0.640	0.500	-1.060	-1.160	-0.340	-0.060	-0.020	0.000	6.040	-0.007	19.980	29.120	24.962	1.299	-0.003	108.494	123.824	72.904	27.775	7.735	2.184	0.942	0.000	-101.099	-119.696	-80.859	-28.877	-5.511	-0.040	0.581	0.000	680.522	1.460	0.640	3.854	233	5.776	13541	19788	3.672	1.298	691	26820	1.965	744	296065	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	122	160	0.070	790	1	1
24.03.2024 15:48:53	CPi10006367	All samples logged		-0.100	0.480	0.800	0.620	0.280	0.060	0.020	0.000	0.520	0.380	-1.100	-1.200	-0.360	-0.060	-0.020	0.000	6.000	-0.007	19.942	29.110	24.962	1.298	-0.003	108.414	123.824	72.904	27.775	7.755	2.184	0.942	0.000	-101.220	-119.816	-80.900	-28.917	-5.531	-0.040	0.581	0.000	680.803	1.460	0.639	3.854	234	5.776	13543	19800	3.675	1.299	691	26801	1.965	744	295378	2.438	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	123	160	0.070	790	1	1
24.03.2024 15:48:54	CPi10006367	All samples logged		-0.060	0.580	0.860	0.640	0.300	0.060	0.020	0.000	0.580	0.420	-1.160	-1.240	-0.380	-0.080	-0.020	0.000	6.400	-0.007	19.905	29.120	25.129	1.299	-0.003	108.454	123.924	72.964	27.795	7.775	2.184	0.942	0.000	-101.159	-119.776	-80.960	-28.957	-5.551	-0.060	0.581	0.000	681.083	1.459	0.639	3.854	234	5.761	13546	19810	3.676	1.301	691	26782	1.965	744	294579	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	124	160	0.069	790	1	1
24.03.2024 15:48:55	CPi10006367	All samples logged		-0.040	0.540	0.860	0.680	0.300	0.060	0.020	0.000	0.540	0.420	-1.160	-1.260	-0.380	-0.080	-0.020	0.000	6.360	-0.007	19.980	29.110	24.962	1.301	-0.004	108.474	123.884	72.964	27.835	7.775	2.184	0.942	0.000	-101.200	-119.776	-80.960	-28.977	-5.551	-0.060	0.581	0.000	681.163	1.459	0.639	3.854	233	5.754	13546	19822	3.675	1.299	691	26788	1.965	744	294526	2.437	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.267	0.000	125	160	0.069	790	1	1
24.03.2024 15:48:56	CPi10006367	All samples logged		0.020	0.520	0.780	0.680	0.300	0.060	0.020	0.000	0.560	0.420	-1.200	-1.320	-0.400	-0.080	-0.020	0.000	6.380	-0.007	19.943	29.120	25.129	1.299	-0.004	108.534	123.864	72.884	27.835	7.775	2.184	0.942	0.000	-101.180	-119.776	-81.000	-29.037	-5.571	-0.060	0.581	0.000	681.223	1.459	0.638	3.854	234	5.772	13545	19832	3.674	1.298	692	26810	1.965	744	293860	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.267	0.000	126	160	0.069	790	1	1
24.03.2024 15:48:57	CPi10006367	All samples logged		-0.020	0.460	0.760	0.700	0.320	0.060	0.020	0.000	0.580	0.400	-1.180	-1.320	-0.400	-0.080	-0.020	0.000	6.320	-0.007	19.904	29.100	24.962	1.298	-0.004	108.494	123.804	72.864	27.855	7.795	2.184	0.942	0.000	-101.159	-119.796	-80.980	-29.037	-5.571	-0.060	0.581	0.000	681.123	1.460	0.638	3.854	234	5.765	13542	19842	3.676	1.303	691	26827	1.965	744	293237	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.266	0.000	127	160	0.069	790	1	1
