Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
05.12.2023 13:54:56	CPi10006367	All samples logged		0.240	-0.020	-0.600	-0.560	-0.260	-0.080	-0.020	0.000	-0.180	0.040	0.440	0.320	0.140	0.040	0.020	0.000	2.960	-0.008	16.862	27.060	22.977	1.299	-0.001	108.795	123.864	74.607	28.236	8.617	2.785	1.162	0.000	-104.205	-121.259	-79.557	-28.115	-6.032	-0.461	0.481	0.000	688.177	1.233	0.518	3.969	255	4.351	17054	25095	3.783	1.302	691	26690	1.964	743	261487	2.437	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.327	0.000	120	160	-0.009	434	1	1
05.12.2023 13:54:57	CPi10006367	All samples logged		0.380	0.060	-0.600	-0.540	-0.260	-0.080	-0.020	0.000	-0.180	-0.080	0.380	0.340	0.140	0.040	0.020	0.000	3.120	-0.009	16.862	27.060	22.977	1.302	-0.001	108.935	123.944	74.607	28.256	8.617	2.785	1.162	0.000	-104.205	-121.379	-79.617	-28.095	-6.032	-0.461	0.481	0.000	688.578	1.232	0.518	3.969	254	4.353	17075	25095	3.783	1.302	690	26681	1.964	743	262116	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.327	0.000	121	160	-0.009	434	1	1
05.12.2023 13:54:58	CPi10006367	All samples logged		0.460	0.080	-0.620	-0.580	-0.280	-0.080	-0.040	0.000	-0.260	-0.140	0.340	0.360	0.140	0.040	0.020	0.000	3.440	-0.010	16.862	27.060	22.977	1.302	-0.001	109.015	123.964	74.587	28.216	8.597	2.785	1.142	0.000	-104.286	-121.439	-79.657	-28.075	-6.032	-0.461	0.481	0.000	688.738	1.231	0.519	3.969	253	4.353	17097	25088	3.781	1.297	690	26569	1.964	743	259810	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.327	0.000	122	160	-0.009	434	1	1
05.12.2023 13:54:59	CPi10006367	All samples logged		0.460	0.120	-0.620	-0.600	-0.280	-0.080	-0.040	0.000	-0.320	-0.220	0.360	0.440	0.180	0.040	0.020	0.000	3.780	-0.011	16.937	27.060	22.977	1.297	-0.001	109.015	124.005	74.587	28.196	8.597	2.785	1.142	0.000	-104.346	-121.520	-79.637	-27.995	-5.992	-0.461	0.481	0.000	688.758	1.230	0.519	3.969	254	4.353	17112	25084	3.783	1.300	691	26668	1.964	743	260752	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.327	0.000	123	160	-0.008	434	1	1
05.12.2023 13:55:00	CPi10006367	All samples logged		0.400	0.180	-0.540	-0.600	-0.300	-0.080	-0.040	0.000	-0.360	-0.200	0.460	0.520	0.220	0.040	0.020	0.000	3.960	-0.012	16.937	27.060	22.977	1.300	-0.001	108.955	124.065	74.667	28.196	8.577	2.785	1.142	0.000	-104.386	-121.500	-79.537	-27.915	-5.952	-0.461	0.481	0.000	688.618	1.229	0.519	3.969	254	4.373	17123	25077	3.783	1.299	690	26659	1.964	743	260353	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.327	0.000	124	160	-0.008	434	1	1
05.12.2023 13:55:01	CPi10006367	All samples logged		0.420	0.200	-0.560	-0.600	-0.300	-0.080	-0.040	0.000	-0.300	-0.080	0.640	0.640	0.240	0.060	0.020	0.000	4.180	-0.012	16.937	27.050	23.129	1.299	0.000	108.975	124.085	74.647	28.196	8.577	2.785	1.142	0.000	-104.326	-121.379	-79.356	-27.795	-5.932	-0.441	0.481	0.000	688.117	1.229	0.519	3.969	254	4.373	17135	25069	3.783	1.300	691	26713	1.964	743	262273	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.327	0.000	125	160	-0.008	434	1	1
05.12.2023 13:55:02	CPi10006367	All samples logged		0.460	0.240	-0.640	-0.640	-0.320	-0.100	-0.040	0.000	-0.240	-0.020	0.740	0.740	0.260	0.060	0.020	0.000	4.520	-0.013	16.936	27.040	22.977	1.300	0.000	109.015	124.125	74.567	28.156	8.557	2.765	1.142	0.000	-104.266	-121.319	-79.256	-27.695	-5.912	-0.441	0.481	0.000	687.696	1.228	0.519	3.969	255	4.370	17145	25058	3.782	1.301	690	26714	1.964	742	261282	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.327	0.000	126	160	-0.008	434	1	1
05.12.2023 13:55:03	CPi10006367	All samples logged		0.440	0.320	-0.640	-0.720	-0.340	-0.100	-0.040	0.000	-0.360	-0.120	0.720	0.780	0.280	0.060	0.020	0.000	4.940	0.000	16.937	27.050	22.977	1.301	0.000	108.995	124.205	74.567	28.075	8.537	2.765	1.142	0.000	-104.386	-121.419	-79.276	-27.655	-5.892	-0.441	0.481	0.000	687.836	1.228	0.519	3.969	254	4.368	17156	25051	3.784	1.301	690	26795	1.964	743	262585	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	127	160	-0.008	434	1	1
05.12.2023 13:55:04	CPi10006367	All samples logged		0.100	0.020	-0.020	0.000	0.000	0.000	0.000	0.000	0.000	-0.060	-0.040	0.040	0.040	0.000	0.000	0.000	0.320	-0.001	16.936	27.040	22.977	1.301	0.000	109.095	124.225	74.547	28.075	8.537	2.765	1.142	0.000	-104.386	-121.480	-79.316	-27.614	-5.852	-0.441	0.481	0.000	687.957	1.227	0.519	3.969	253	4.370	17166	25039	3.782	1.298	691	26914	1.964	743	261747	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	128	160	-0.008	434	1	1
05.12.2023 13:55:05	CPi10006367	All samples logged		0.060	-0.040	-0.020	0.000	0.000	0.000	0.000	0.000	-0.060	-0.120	-0.080	0.020	0.040	0.000	0.000	0.000	0.440	-0.001	16.937	27.050	22.977	1.298	0.000	109.055	124.165	74.547	28.075	8.537	2.765	1.142	0.000	-104.446	-121.540	-79.356	-27.634	-5.852	-0.441	0.481	0.000	688.037	1.227	0.520	3.969	254	4.368	17174	25032	3.782	1.301	691	26782	1.964	743	259701	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	129	160	-0.008	434	1	1
05.12.2023 13:55:06	CPi10006367	All samples logged		0.020	-0.100	0.020	0.040	0.000	0.000	0.000	0.000	-0.100	-0.200	-0.160	0.000	0.040	0.020	0.000	0.000	0.700	-0.001	16.936	27.040	22.977	1.301	0.000	109.015	124.105	74.587	28.115	8.537	2.765	1.142	0.000	-104.486	-121.620	-79.437	-27.655	-5.852	-0.421	0.481	0.000	688.217	1.227	0.520	3.969	253	4.370	17176	25025	3.784	1.300	690	26871	1.964	743	260213	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.327	0.000	130	160	-0.008	434	1	1
05.12.2023 13:55:07	CPi10006367	All samples logged		-0.020	-0.080	0.040	0.060	0.020	0.000	0.000	0.000	-0.080	-0.160	-0.220	-0.040	0.040	0.000	0.000	0.000	0.760	-0.001	17.011	27.030	23.129	1.300	0.001	108.975	124.125	74.607	28.135	8.557	2.765	1.142	0.000	-104.466	-121.580	-79.497	-27.695	-5.852	-0.441	0.481	0.000	688.317	1.226	0.520	3.969	253	4.368	17180	25017	3.782	1.300	690	26780	1.964	743	261745	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	131	160	-0.008	434	1	1
05.12.2023 13:55:09	CPi10006367	All samples logged		-0.060	-0.140	0.060	0.080	0.020	0.000	0.000	0.000	-0.120	-0.200	-0.320	-0.040	0.040	0.000	0.000	0.000	1.080	-0.001	17.011	27.030	22.977	1.300	0.001	108.935	124.065	74.627	28.156	8.557	2.765	1.142	0.000	-104.506	-121.620	-79.597	-27.695	-5.852	-0.441	0.481	0.000	688.438	1.227	0.520	3.969	254	4.385	17176	25006	3.780	1.299	690	26793	1.964	743	260369	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.324	0.000	132	160	-0.008	434	1	1
05.12.2023 13:55:10	CPi10006367	All samples logged		-0.080	-0.120	0.120	0.140	0.040	0.000	0.020	0.000	-0.080	-0.220	-0.360	-0.080	0.020	0.000	0.000	0.000	1.280	-0.001	17.011	27.040	23.129	1.299	0.001	108.915	124.085	74.687	28.216	8.577	2.765	1.162	0.000	-104.466	-121.640	-79.637	-27.735	-5.872	-0.441	0.481	0.000	688.678	1.227	0.520	3.969	253	4.385	17172	24995	3.784	1.302	691	26777	1.964	743	258251	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	133	160	-0.007	434	1	1
05.12.2023 13:55:11	CPi10006367	All samples logged		-0.120	-0.160	0.140	0.160	0.040	0.020	0.020	0.000	-0.100	-0.280	-0.400	-0.100	0.000	0.000	0.000	0.000	1.540	0.000	17.011	27.040	23.129	1.302	0.001	108.875	124.045	74.707	28.236	8.577	2.785	1.162	0.000	-104.486	-121.700	-79.677	-27.755	-5.892	-0.441	0.481	0.000	688.818	1.227	0.520	3.969	253	4.387	17164	24991	3.782	1.300	690	26744	1.964	743	258837	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.324	0.000	134	160	-0.007	434	1	1
05.12.2023 13:55:12	CPi10006367	All samples logged		-0.160	-0.160	0.180	0.200	0.060	0.020	0.020	0.000	-0.140	-0.320	-0.420	-0.100	0.000	0.000	0.000	0.000	1.780	0.000	17.011	27.030	22.977	1.300	0.001	108.835	124.045	74.747	28.276	8.597	2.785	1.162	0.000	-104.526	-121.740	-79.697	-27.755	-5.892	-0.441	0.481	0.000	688.979	1.228	0.521	3.969	253	4.387	17158	24980	3.780	1.298	691	26787	1.964	743	258145	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.324	0.000	135	160	-0.007	434	1	1
05.12.2023 13:55:13	CPi10006367	All samples logged		-0.160	-0.120	0.180	0.180	0.040	0.020	0.020	0.000	-0.060	-0.220	-0.320	-0.060	0.000	0.000	0.000	0.000	1.380	0.000	17.011	27.030	22.977	1.298	0.001	108.835	124.085	74.747	28.256	8.577	2.785	1.162	0.000	-104.446	-121.640	-79.597	-27.715	-5.892	-0.441	0.481	0.000	688.658	1.228	0.521	3.969	254	4.385	17151	24976	3.781	1.301	690	26864	1.964	743	258988	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	136	160	-0.007	434	1	1
05.12.2023 13:55:14	CPi10006367	All samples logged		-0.180	-0.120	0.160	0.140	0.040	0.000	0.020	0.000	-0.040	-0.140	-0.240	-0.060	0.000	0.000	0.000	0.000	1.140	0.001	17.011	27.030	22.977	1.301	0.002	108.815	124.085	74.727	28.216	8.577	2.765	1.162	0.000	-104.426	-121.560	-79.517	-27.715	-5.892	-0.441	0.481	0.000	688.377	1.228	0.521	3.969	253	4.385	17145	24965	3.783	1.302	691	26969	1.964	743	259952	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	137	160	-0.007	434	1	1
05.12.2023 13:55:15	CPi10006367	All samples logged		-0.200	-0.140	0.160	0.140	0.020	0.000	0.020	0.000	0.000	-0.060	-0.240	-0.080	0.000	0.000	0.000	0.000	1.060	0.001	17.011	27.030	22.977	1.302	0.002	108.795	124.065	74.727	28.216	8.557	2.765	1.162	0.000	-104.386	-121.480	-79.517	-27.735	-5.892	-0.441	0.481	0.000	688.217	1.229	0.521	3.969	253	4.385	17137	24958	3.783	1.299	691	26942	1.964	743	258995	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	138	160	-0.007	434	1	1
05.12.2023 13:55:16	CPi10006367	All samples logged		-0.160	-0.160	0.140	0.120	0.000	0.000	0.020	0.000	0.060	-0.040	-0.260	-0.100	-0.020	0.000	0.000	0.000	1.080	0.001	17.011	27.030	23.129	1.299	0.002	108.835	124.045	74.707	28.196	8.537	2.765	1.162	0.000	-104.326	-121.460	-79.537	-27.755	-5.912	-0.441	0.481	0.000	688.157	1.229	0.521	3.969	253	4.385	17129	24951	3.781	1.299	691	26870	1.964	743	260511	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	139	160	-0.007	434	1	1
05.12.2023 13:55:17	CPi10006367	All samples logged		-0.080	-0.180	0.140	0.100	0.000	0.000	0.020	0.000	0.040	-0.060	-0.360	-0.160	-0.040	0.000	0.000	0.000	1.180	0.002	17.011	27.030	22.977	1.299	0.002	108.915	124.025	74.707	28.176	8.537	2.765	1.162	0.000	-104.346	-121.480	-79.637	-27.815	-5.932	-0.441	0.481	0.000	688.418	1.229	0.521	3.969	253	4.385	17123	24947	3.781	1.300	690	26938	1.964	743	259852	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.324	0.000	140	160	-0.007	435	2	2
05.12.2023 13:55:18	CPi10006367	All samples logged		-0.040	-0.180	0.160	0.120	0.020	0.000	0.020	0.000	0.040	-0.140	-0.480	-0.220	-0.060	0.000	0.000	0.000	1.480	0.002	17.010	27.020	22.977	1.300	0.002	108.955	124.025	74.727	28.196	8.557	2.765	1.162	0.000	-104.346	-121.560	-79.757	-27.875	-5.952	-0.441	0.481	0.000	688.798	1.230	0.521	3.969	253	4.385	17118	24943	3.782	1.301	690	26916	1.964	743	258890	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	141	160	-0.007	435	2	2
05.12.2023 13:55:19	CPi10006367	All samples logged		-0.060	-0.180	0.220	0.160	0.020	0.000	0.020	0.000	0.000	-0.180	-0.520	-0.240	-0.060	0.000	0.000	0.000	1.660	0.003	17.011	27.030	22.977	1.301	0.002	108.935	124.025	74.787	28.236	8.557	2.765	1.162	0.000	-104.386	-121.600	-79.797	-27.895	-5.952	-0.441	0.481	0.000	689.019	1.230	0.521	3.969	252	4.382	17108	24936	3.780	1.298	690	26934	1.964	743	258148	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	142	160	-0.007	435	2	2
05.12.2023 13:55:20	CPi10006367	All samples logged		-0.140	-0.300	0.200	0.200	0.040	0.020	0.020	0.000	0.080	-0.140	-0.460	-0.260	-0.060	0.000	0.000	0.000	1.920	0.003	17.010	27.010	23.129	1.298	0.002	108.855	123.904	74.767	28.276	8.577	2.785	1.162	0.000	-104.306	-121.560	-79.737	-27.915	-5.952	-0.441	0.481	0.000	688.718	1.231	0.521	3.969	253	4.385	17093	24932	3.781	1.298	690	26860	1.964	743	259369	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.324	0.000	143	160	-0.006	435	2	2
05.12.2023 13:55:21	CPi10006367	All samples logged		-0.200	-0.300	0.240	0.220	0.040	0.020	0.020	0.000	0.060	-0.200	-0.460	-0.300	-0.100	0.000	0.000	0.000	2.160	0.004	17.011	27.030	23.129	1.298	0.002	108.795	123.904	74.808	28.296	8.577	2.785	1.162	0.000	-104.326	-121.620	-79.737	-27.955	-5.992	-0.441	0.481	0.000	688.878	1.232	0.522	3.969	253	4.380	17075	24928	3.780	1.301	690	26963	1.964	743	258180	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.322	0.000	144	160	-0.006	435	2	2
05.12.2023 13:55:22	CPi10006367	All samples logged		-0.160	-0.200	0.320	0.260	0.060	0.020	0.020	0.000	0.060	-0.200	-0.460	-0.320	-0.100	0.000	0.000	0.000	2.180	0.005	17.011	27.030	22.977	1.301	0.002	108.835	124.005	74.888	28.336	8.597	2.785	1.162	0.000	-104.326	-121.620	-79.737	-27.975	-5.992	-0.441	0.481	0.000	689.179	1.233	0.522	3.969	253	4.385	17058	24925	3.781	1.300	690	26915	1.964	743	258213	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.322	0.000	145	160	-0.006	435	2	2
05.12.2023 13:55:23	CPi10006367	All samples logged		-0.140	-0.080	0.340	0.280	0.060	0.020	0.020	0.000	0.120	-0.220	-0.480	-0.360	-0.120	0.000	0.000	0.000	2.240	0.006	17.011	27.030	23.129	1.300	0.002	108.855	124.125	74.908	28.356	8.597	2.785	1.162	0.000	-104.266	-121.640	-79.757	-28.015	-6.012	-0.441	0.481	0.000	689.399	1.234	0.522	3.969	252	4.385	17041	24925	3.782	1.301	690	26983	1.964	742	257566	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.322	0.000	146	160	-0.006	435	2	2
05.12.2023 13:55:24	CPi10006367	All samples logged		-0.180	-0.120	0.320	0.320	0.060	0.020	0.020	0.000	0.140	-0.160	-0.500	-0.360	-0.120	0.000	0.000	0.000	2.320	0.000	17.011	27.030	23.129	1.301	0.000	108.815	124.085	74.888	28.396	8.597	2.785	1.162	0.000	-104.246	-121.580	-79.777	-28.015	-6.012	-0.441	0.481	0.000	689.279	1.235	0.522	3.969	252	4.385	17026	24925	3.779	1.298	691	26873	1.964	743	258729	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.322	0.000	147	160	-0.006	435	2	2
05.12.2023 13:55:25	CPi10006367	All samples logged		-0.040	0.020	0.000	0.000	0.020	0.000	0.000	0.000	0.020	0.080	0.020	-0.040	0.000	0.000	0.000	0.000	0.240	0.001	17.011	27.030	22.977	1.298	0.000	108.774	124.105	74.888	28.396	8.617	2.785	1.162	0.000	-104.226	-121.500	-79.757	-28.055	-6.012	-0.441	0.481	0.000	689.199	1.235	0.522	3.969	253	4.385	17012	24921	3.782	1.303	691	26842	1.964	743	256834	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.322	0.000	148	160	-0.006	435	2	2
