Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
04.12.2023 13:58:56	CPi10006367	All samples logged		-0.060	-0.100	0.160	0.280	0.180	0.060	0.020	0.000	-0.300	-0.740	-0.040	0.240	0.080	0.040	0.020	0.000	2.320	-0.019	14.989	27.450	23.435	1.302	-0.001	109.055	122.381	68.595	24.669	7.475	2.445	1.062	0.000	-105.448	-121.540	-73.705	-21.963	-4.168	-0.140	0.521	0.000	663.168	1.218	0.540	3.969	241	3.952	17340	23981	3.747	1.297	691	29243	1.964	743	225308	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	118	160	0.021	374	1	1
04.12.2023 13:58:57	CPi10006367	All samples logged		-0.020	-0.140	0.140	0.260	0.180	0.060	0.020	0.000	-0.220	-0.740	-0.100	0.200	0.060	0.040	0.020	0.000	2.200	-0.020	14.989	27.440	23.435	1.297	-0.001	109.095	122.341	68.575	24.649	7.475	2.445	1.062	0.000	-105.368	-121.540	-73.765	-22.003	-4.188	-0.140	0.521	0.000	663.168	1.216	0.540	3.969	242	3.954	17367	23985	3.747	1.298	691	29281	1.963	743	227451	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	119	160	0.021	374	1	1
04.12.2023 13:58:58	CPi10006367	All samples logged		0.000	-0.100	0.160	0.280	0.200	0.060	0.020	0.000	-0.200	-0.740	-0.120	0.160	0.060	0.020	0.020	0.000	2.140	0.000	14.989	27.450	23.282	1.298	0.000	109.115	122.381	68.595	24.669	7.495	2.445	1.062	0.000	-105.348	-121.540	-73.785	-22.043	-4.188	-0.160	0.521	0.000	663.348	1.215	0.540	3.969	242	3.952	17393	23999	3.748	1.300	690	29443	1.963	743	226617	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	120	160	0.021	374	1	1
04.12.2023 13:58:59	CPi10006367	All samples logged		-0.060	-0.060	-0.020	0.000	-0.020	0.000	0.000	0.000	0.020	0.040	0.000	0.000	0.020	0.000	0.000	0.000	0.240	-0.001	14.951	27.440	23.435	1.300	0.000	109.055	122.321	68.575	24.669	7.475	2.445	1.062	0.000	-105.328	-121.500	-73.785	-22.043	-4.168	-0.160	0.521	0.000	663.108	1.214	0.539	3.969	242	3.954	17419	24019	3.748	1.303	691	29405	1.963	743	227534	2.438	0	0	0.000	0.000	993	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	121	160	0.021	374	1	1
04.12.2023 13:59:00	CPi10006367	All samples logged		-0.100	0.060	-0.020	-0.040	-0.040	0.000	0.000	0.000	-0.040	-0.020	-0.060	0.020	0.020	0.000	0.000	0.000	0.420	-0.003	14.951	27.440	23.282	1.303	-0.001	109.015	122.441	68.575	24.629	7.455	2.445	1.062	0.000	-105.388	-121.560	-73.846	-22.023	-4.168	-0.160	0.521	0.000	663.288	1.212	0.539	3.969	241	3.942	17445	24047	3.749	1.301	691	29486	1.963	743	227901	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	122	160	0.021	374	1	1
04.12.2023 13:59:01	CPi10006367	All samples logged		-0.080	0.060	-0.060	-0.080	-0.040	0.000	0.000	0.000	-0.040	-0.040	-0.060	0.020	0.020	0.000	0.000	0.000	0.500	-0.004	14.950	27.430	23.282	1.301	-0.002	109.035	122.441	68.535	24.588	7.455	2.445	1.062	0.000	-105.388	-121.580	-73.846	-22.023	-4.168	-0.160	0.521	0.000	663.248	1.211	0.538	3.969	241	3.942	17473	24075	3.747	1.297	691	29594	1.963	743	228640	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	123	160	0.021	374	1	1
04.12.2023 13:59:02	CPi10006367	All samples logged		-0.220	-0.020	-0.100	-0.100	-0.060	0.000	0.000	0.000	0.040	0.000	-0.060	0.020	0.000	0.000	0.000	0.000	0.620	-0.006	14.912	27.420	23.282	1.297	-0.002	108.895	122.361	68.495	24.568	7.435	2.445	1.062	0.000	-105.308	-121.540	-73.846	-22.023	-4.188	-0.160	0.521	0.000	662.847	1.209	0.537	3.969	242	3.940	17499	24102	3.748	1.300	691	29590	1.963	743	227430	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	124	160	0.021	374	1	1
04.12.2023 13:59:03	CPi10006367	All samples logged		-0.160	0.040	-0.060	-0.100	-0.060	0.000	0.000	0.000	-0.020	-0.020	-0.060	0.040	0.020	0.020	0.000	0.000	0.600	-0.007	14.951	27.440	23.282	1.300	-0.003	108.955	122.421	68.535	24.568	7.435	2.445	1.062	0.000	-105.368	-121.560	-73.846	-22.003	-4.168	-0.140	0.521	0.000	663.027	1.208	0.537	3.969	241	3.927	17527	24127	3.750	1.300	691	29636	1.963	743	227485	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	125	160	0.021	374	1	1
04.12.2023 13:59:05	CPi10006367	All samples logged		-0.120	0.040	-0.080	-0.120	-0.060	-0.020	0.000	0.000	0.040	0.080	-0.020	0.060	0.020	0.020	0.000	0.000	0.680	-0.008	14.913	27.440	23.282	1.300	-0.003	108.995	122.421	68.515	24.548	7.435	2.425	1.062	0.000	-105.308	-121.460	-73.806	-21.983	-4.168	-0.140	0.521	0.000	662.787	1.207	0.537	3.969	241	3.942	17549	24151	3.747	1.298	691	29640	1.963	743	227280	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	126	160	0.021	374	1	1
04.12.2023 13:59:06	CPi10006367	All samples logged		-0.080	0.080	-0.080	-0.160	-0.080	-0.020	0.000	0.000	0.020	0.080	0.020	0.080	0.020	0.020	0.000	0.000	0.740	-0.009	14.913	27.440	23.435	1.298	-0.003	109.035	122.461	68.515	24.508	7.415	2.425	1.062	0.000	-105.328	-121.460	-73.765	-21.963	-4.168	-0.140	0.521	0.000	662.767	1.206	0.536	3.969	242	3.932	17569	24168	3.747	1.301	690	29719	1.963	743	227412	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	127	160	0.021	374	1	1
04.12.2023 13:59:07	CPi10006367	All samples logged		-0.120	0.080	-0.080	-0.180	-0.100	-0.020	-0.020	0.000	0.040	0.140	0.100	0.100	0.020	0.000	0.000	0.000	1.000	-0.010	14.913	27.440	23.435	1.301	-0.004	108.995	122.461	68.515	24.488	7.395	2.425	1.042	0.000	-105.308	-121.399	-73.685	-21.943	-4.168	-0.160	0.521	0.000	662.506	1.205	0.536	3.969	241	3.932	17591	24186	3.750	1.300	691	29855	1.963	743	227159	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	128	160	0.021	374	1	1
04.12.2023 13:59:08	CPi10006367	All samples logged		-0.100	0.120	-0.120	-0.240	-0.140	-0.020	-0.020	0.000	0.040	0.180	0.100	0.060	0.000	0.000	0.000	0.000	1.140	-0.012	14.912	27.420	23.435	1.300	-0.004	109.015	122.502	68.475	24.428	7.355	2.425	1.042	0.000	-105.308	-121.359	-73.685	-21.983	-4.188	-0.160	0.521	0.000	662.446	1.203	0.535	3.969	242	3.932	17613	24203	3.746	1.301	691	29771	1.963	743	228731	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	129	160	0.021	374	1	1
04.12.2023 13:59:09	CPi10006367	All samples logged		0.000	0.200	-0.180	-0.300	-0.160	-0.040	-0.020	0.000	0.080	0.180	0.120	0.100	0.020	0.020	0.000	0.000	1.420	-0.012	14.913	27.440	23.435	1.301	-0.004	109.115	122.582	68.415	24.368	7.334	2.405	1.042	0.000	-105.268	-121.359	-73.665	-21.943	-4.168	-0.140	0.521	0.000	662.326	1.203	0.535	3.969	241	3.927	17631	24210	3.750	1.301	691	29732	1.963	743	225064	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	130	160	0.021	374	1	1
04.12.2023 13:59:10	CPi10006367	All samples logged		0.060	0.280	-0.300	-0.420	-0.220	-0.040	-0.020	0.000	0.040	0.140	0.140	0.100	0.020	0.000	0.000	0.000	1.780	-0.013	14.912	27.430	23.435	1.301	-0.004	109.175	122.662	68.295	24.248	7.274	2.405	1.042	0.000	-105.308	-121.399	-73.645	-21.943	-4.168	-0.160	0.521	0.000	662.246	1.202	0.535	3.969	242	3.932	17650	24217	3.747	1.301	691	29840	1.963	743	225530	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.293	0.000	131	160	0.021	374	1	1
04.12.2023 13:59:11	CPi10006367	All samples logged		0.120	0.320	-0.380	-0.520	-0.260	-0.060	-0.020	0.000	0.000	0.120	0.240	0.120	0.020	0.000	0.000	0.000	2.180	-0.014	14.912	27.420	23.435	1.301	-0.005	109.235	122.702	68.215	24.148	7.234	2.385	1.042	0.000	-105.348	-121.419	-73.545	-21.923	-4.168	-0.160	0.521	0.000	662.046	1.201	0.535	3.969	242	3.930	17668	24228	3.747	1.300	691	29934	1.963	743	226800	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.293	0.000	132	160	0.021	374	1	1
04.12.2023 13:59:12	CPi10006367	All samples logged		0.100	0.300	-0.460	-0.620	-0.300	-0.080	-0.020	0.000	0.040	0.200	0.200	0.120	0.020	0.000	0.000	0.000	2.460	-0.015	14.912	27.420	23.435	1.300	-0.005	109.215	122.682	68.134	24.047	7.194	2.365	1.042	0.000	-105.308	-121.339	-73.585	-21.923	-4.168	-0.160	0.521	0.000	661.685	1.200	0.535	3.969	242	3.927	17684	24235	3.748	1.299	691	29908	1.963	743	226551	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.293	0.000	133	160	0.021	374	1	1
04.12.2023 13:59:13	CPi10006367	All samples logged		0.060	0.300	-0.400	-0.640	-0.320	-0.080	-0.020	0.000	0.060	0.240	0.280	0.160	0.020	0.000	0.000	0.000	2.580	-0.016	14.912	27.410	23.435	1.299	-0.005	109.175	122.682	68.194	24.027	7.174	2.365	1.042	0.000	-105.288	-121.299	-73.505	-21.883	-4.168	-0.160	0.521	0.000	661.484	1.199	0.535	3.976	242	3.927	17703	24245	3.749	1.301	690	29966	1.963	743	226839	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	134	160	0.021	374	1	1
04.12.2023 13:59:14	CPi10006367	All samples logged		0.080	0.300	-0.460	-0.680	-0.340	-0.080	-0.020	0.000	0.040	0.200	0.280	0.180	0.040	0.020	0.000	0.000	2.720	-0.017	14.912	27.420	23.435	1.301	-0.005	109.195	122.682	68.134	23.987	7.154	2.365	1.042	0.000	-105.308	-121.339	-73.505	-21.863	-4.148	-0.140	0.521	0.000	661.384	1.198	0.535	3.976	241	3.925	17721	24252	3.748	1.299	691	29951	1.963	743	226876	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	135	160	0.021	374	1	1
04.12.2023 13:59:15	CPi10006367	All samples logged		0.060	0.280	-0.480	-0.720	-0.360	-0.100	-0.020	0.000	0.060	0.260	0.320	0.220	0.060	0.020	0.000	0.000	2.960	-0.018	14.912	27.420	23.435	1.299	-0.005	109.175	122.662	68.114	23.947	7.134	2.345	1.042	0.000	-105.288	-121.279	-73.465	-21.823	-4.128	-0.140	0.521	0.000	661.064	1.197	0.534	3.976	242	3.927	17735	24259	3.747	1.300	691	30045	1.964	743	227476	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	136	160	0.021	374	1	1
04.12.2023 13:59:16	CPi10006367	All samples logged		0.060	0.300	-0.480	-0.720	-0.360	-0.100	-0.020	0.000	0.020	0.280	0.440	0.280	0.060	0.020	0.000	0.000	3.140	-0.019	14.912	27.420	23.282	1.300	-0.005	109.175	122.682	68.114	23.947	7.134	2.345	1.042	0.000	-105.328	-121.259	-73.345	-21.763	-4.128	-0.140	0.521	0.000	660.923	1.196	0.534	3.976	241	3.927	17750	24266	3.750	1.300	691	30058	1.964	743	229901	2.437	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	137	160	0.021	374	1	1
04.12.2023 13:59:17	CPi10006367	All samples logged		0.100	0.200	-0.580	-0.780	-0.380	-0.100	-0.020	0.000	0.020	0.260	0.500	0.320	0.060	0.020	0.000	0.000	3.340	-0.019	14.912	27.410	23.435	1.300	-0.006	109.215	122.582	68.014	23.887	7.114	2.345	1.042	0.000	-105.328	-121.279	-73.285	-21.723	-4.128	-0.140	0.521	0.000	660.603	1.196	0.534	3.976	241	3.927	17762	24277	3.749	1.300	691	30045	1.963	743	227209	2.437	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	138	160	0.021	374	1	1
04.12.2023 13:59:18	CPi10006367	All samples logged		0.140	0.200	-0.600	-0.820	-0.400	-0.120	-0.020	0.000	0.020	0.260	0.540	0.360	0.080	0.020	0.000	0.000	3.580	-0.020	14.912	27.420	23.435	1.300	-0.006	109.255	122.582	67.994	23.847	7.094	2.325	1.042	0.000	-105.328	-121.279	-73.244	-21.683	-4.108	-0.140	0.521	0.000	660.442	1.195	0.534	3.976	242	3.925	17774	24291	3.746	1.299	691	30155	1.963	743	227330	2.437	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	139	160	0.021	374	1	1
04.12.2023 13:59:19	CPi10006367	All samples logged		0.280	0.300	-0.600	-0.840	-0.420	-0.120	-0.020	0.000	-0.020	0.260	0.560	0.400	0.100	0.040	0.000	0.000	3.960	0.000	14.911	27.400	23.435	1.299	0.000	109.396	122.682	67.994	23.827	7.074	2.325	1.042	0.000	-105.368	-121.279	-73.224	-21.643	-4.088	-0.120	0.521	0.000	660.583	1.194	0.534	3.976	241	3.927	17787	24298	3.750	1.301	691	30166	1.963	743	227859	2.437	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	140	160	0.021	375	2	2
04.12.2023 13:59:20	CPi10006367	All samples logged		-0.060	-0.040	-0.080	-0.040	-0.020	0.000	-0.020	0.000	-0.020	-0.060	0.020	0.020	0.000	-0.020	0.000	0.000	0.400	-0.001	14.912	27.410	23.282	1.301	0.000	109.336	122.642	67.914	23.787	7.054	2.325	1.022	0.000	-105.388	-121.339	-73.204	-21.623	-4.088	-0.140	0.521	0.000	660.382	1.194	0.533	3.976	241	3.923	17797	24305	3.747	1.299	691	30158	1.963	743	229646	2.437	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	141	160	0.021	375	2	2
04.12.2023 13:59:21	CPi10006367	All samples logged		-0.040	-0.060	-0.120	-0.060	-0.020	0.000	0.000	0.000	-0.020	-0.100	-0.020	0.000	0.000	-0.020	0.000	0.000	0.460	-0.001	14.911	27.400	23.282	1.299	0.000	109.356	122.622	67.874	23.767	7.054	2.325	1.042	0.000	-105.388	-121.379	-73.244	-21.643	-4.088	-0.140	0.521	0.000	660.442	1.193	0.533	3.976	242	3.925	17809	24312	3.746	1.300	691	30230	1.963	743	227051	2.437	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	142	160	0.021	375	2	2
04.12.2023 13:59:22	CPi10006367	All samples logged		-0.020	-0.080	-0.040	-0.040	-0.020	0.000	0.000	0.000	-0.020	-0.100	-0.020	0.020	0.020	0.000	0.000	0.000	0.380	-0.002	14.911	27.400	23.282	1.300	0.000	109.376	122.602	67.954	23.787	7.054	2.325	1.042	0.000	-105.388	-121.379	-73.244	-21.623	-4.068	-0.120	0.521	0.000	660.482	1.192	0.533	3.976	242	3.923	17826	24316	3.748	1.301	691	30233	1.963	743	226976	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	143	160	0.021	375	2	2
04.12.2023 13:59:23	CPi10006367	All samples logged		0.000	-0.040	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.020	-0.080	-0.060	0.000	0.020	0.000	0.000	0.000	0.320	-0.003	14.949	27.400	23.435	1.301	0.000	109.396	122.642	67.954	23.787	7.054	2.325	1.042	0.000	-105.348	-121.359	-73.285	-21.643	-4.068	-0.120	0.521	0.000	660.543	1.192	0.533	3.976	241	3.923	17844	24323	3.751	1.302	691	30283	1.963	743	227851	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	144	160	0.021	375	2	2
04.12.2023 13:59:24	CPi10006367	All samples logged		0.040	-0.080	-0.080	-0.040	0.000	0.000	0.000	0.000	-0.040	-0.100	-0.040	0.060	0.040	0.000	0.000	0.000	0.520	-0.004	14.987	27.400	23.282	1.302	0.000	109.436	122.602	67.914	23.787	7.074	2.325	1.042	0.000	-105.408	-121.379	-73.264	-21.583	-4.048	-0.120	0.521	0.000	660.502	1.191	0.533	3.976	241	3.933	17859	24323	3.747	1.299	691	30296	1.963	743	228297	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.294	0.000	145	160	0.021	375	2	2
04.12.2023 13:59:25	CPi10006367	All samples logged		0.040	-0.120	-0.080	-0.040	0.000	0.000	0.000	0.000	0.000	-0.020	-0.040	0.060	0.040	0.000	0.000	0.000	0.440	-0.004	14.987	27.400	23.435	1.299	0.000	109.436	122.562	67.914	23.787	7.074	2.325	1.042	0.000	-105.368	-121.299	-73.264	-21.583	-4.048	-0.120	0.521	0.000	660.342	1.190	0.533	3.976	241	3.943	17873	24323	3.749	1.300	691	30368	1.963	743	227234	2.438	0	0	0.000	0.000	994	0.000	0.000	0.000	0.000	0.000	27.282	0	0	1	1.294	0.000	146	160	0.021	375	2	2
