Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 15:38:21	CPi10006367	All samples logged		-0.340	-0.420	-0.800	-0.600	-0.200	-0.060	-0.020	0.000	0.040	0.040	0.140	0.400	0.160	0.040	0.020	0.000	3.280	-0.002	20.749	29.480	25.297	1.300	0.000	110.438	126.950	76.711	28.636	8.216	2.465	1.062	0.000	-100.638	-120.558	-85.669	-34.668	-7.916	-0.561	0.561	0.000	705.050	1.482	0.672	3.869	251	6.116	13251	18705	3.722	1.302	691	26304	1.960	744	294664	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.305	0.000	191	160	0.023	783	2	2
24.03.2024 15:38:22	CPi10006367	All samples logged		-0.380	-0.480	-0.820	-0.640	-0.200	-0.060	-0.020	0.000	0.040	0.020	0.140	0.460	0.200	0.060	0.020	0.000	3.540	-0.003	20.748	29.470	25.297	1.302	0.000	110.398	126.890	76.691	28.596	8.216	2.465	1.062	0.000	-100.638	-120.578	-85.669	-34.608	-7.876	-0.541	0.561	0.000	704.790	1.482	0.672	3.862	251	6.116	13258	18707	3.720	1.300	691	26329	1.961	744	293609	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.305	0.000	192	160	0.023	783	2	2
24.03.2024 15:38:23	CPi10006367	All samples logged		-0.320	-0.480	-0.820	-0.660	-0.220	-0.060	-0.020	0.000	0.000	0.020	0.180	0.520	0.220	0.060	0.020	0.000	3.600	0.000	20.748	29.470	25.297	1.300	0.000	110.458	126.890	76.691	28.576	8.196	2.465	1.062	0.000	-100.679	-120.578	-85.629	-34.548	-7.855	-0.541	0.561	0.000	704.730	1.481	0.672	3.862	250	6.113	13267	18709	3.719	1.298	691	26380	1.961	744	294322	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.305	0.000	193	160	0.023	783	2	2
24.03.2024 15:38:24	CPi10006367	All samples logged		0.080	0.020	-0.040	-0.060	-0.020	0.000	0.000	0.000	0.000	0.000	0.020	0.040	0.020	0.000	0.000	0.000	0.300	-0.001	20.748	29.460	25.297	1.298	0.000	110.538	126.910	76.651	28.516	8.176	2.465	1.062	0.000	-100.679	-120.578	-85.609	-34.508	-7.835	-0.541	0.561	0.000	704.630	1.480	0.672	3.862	252	6.113	13277	18709	3.718	1.298	691	26503	1.961	744	295123	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	194	160	0.023	783	2	2
24.03.2024 15:38:25	CPi10006367	All samples logged		0.180	0.080	-0.040	-0.040	-0.020	-0.020	0.000	0.000	-0.080	-0.180	-0.060	0.000	0.020	0.020	0.000	0.000	0.740	-0.001	20.748	29.470	25.297	1.298	0.000	110.638	126.970	76.651	28.536	8.176	2.445	1.062	0.000	-100.759	-120.758	-85.689	-34.548	-7.835	-0.521	0.561	0.000	705.151	1.479	0.672	3.862	251	6.109	13286	18712	3.723	1.303	691	26371	1.961	744	294363	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.305	0.000	195	160	0.023	783	2	2
24.03.2024 15:38:26	CPi10006367	All samples logged		0.100	0.000	-0.020	-0.040	-0.020	-0.020	0.000	0.000	-0.040	-0.140	-0.040	0.060	0.040	0.020	0.000	0.000	0.540	-0.002	20.748	29.470	25.297	1.303	0.000	110.558	126.890	76.671	28.536	8.176	2.445	1.062	0.000	-100.719	-120.718	-85.669	-34.488	-7.815	-0.521	0.561	0.000	704.830	1.479	0.672	3.862	251	6.113	13294	18712	3.722	1.299	691	26428	1.961	744	293924	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.304	0.000	196	160	0.023	783	2	2
24.03.2024 15:38:27	CPi10006367	All samples logged		0.080	0.020	0.000	-0.040	-0.040	-0.020	0.000	0.000	-0.140	-0.120	0.040	0.100	0.060	0.020	0.000	0.000	0.680	-0.003	20.748	29.460	25.129	1.299	0.000	110.538	126.910	76.691	28.536	8.156	2.445	1.062	0.000	-100.819	-120.698	-85.589	-34.448	-7.795	-0.521	0.561	0.000	704.770	1.478	0.672	3.862	251	6.113	13299	18712	3.720	1.298	691	26390	1.960	744	294413	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.302	0.000	197	160	0.023	783	2	2
24.03.2024 15:38:28	CPi10006367	All samples logged		0.100	0.080	0.020	-0.020	-0.020	-0.020	0.000	0.000	-0.200	-0.160	0.020	0.120	0.060	0.020	0.000	0.000	0.840	-0.003	20.748	29.470	25.297	1.298	0.000	110.558	126.970	76.711	28.556	8.176	2.445	1.062	0.000	-100.879	-120.738	-85.609	-34.428	-7.795	-0.521	0.561	0.000	705.010	1.478	0.672	3.862	251	6.109	13301	18712	3.723	1.303	691	26460	1.961	744	293180	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.302	0.000	198	160	0.023	783	2	2
24.03.2024 15:38:29	CPi10006367	All samples logged		0.160	0.120	0.100	0.020	-0.020	-0.020	0.000	0.000	-0.220	-0.220	0.060	0.120	0.060	0.020	0.000	0.000	1.140	-0.003	20.748	29.470	25.129	1.303	0.000	110.618	127.010	76.791	28.596	8.176	2.445	1.062	0.000	-100.899	-120.798	-85.569	-34.428	-7.795	-0.521	0.561	0.000	705.271	1.478	0.672	3.862	251	6.113	13304	18709	3.720	1.299	691	26330	1.961	744	290310	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.302	0.000	199	160	0.023	783	2	2
24.03.2024 15:38:30	CPi10006367	All samples logged		0.100	0.040	0.080	0.020	-0.020	-0.020	0.000	0.000	-0.280	-0.280	0.080	0.160	0.080	0.020	0.000	0.000	1.180	-0.003	20.748	29.460	25.297	1.299	0.000	110.558	126.930	76.771	28.596	8.176	2.445	1.062	0.000	-100.959	-120.858	-85.549	-34.388	-7.775	-0.521	0.561	0.000	705.151	1.478	0.672	3.862	251	6.113	13304	18709	3.721	1.299	691	26238	1.961	744	291230	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.302	0.000	200	160	0.023	783	2	2
24.03.2024 15:38:31	CPi10006367	All samples logged		0.140	0.100	0.080	0.040	-0.040	-0.020	0.000	0.000	-0.200	-0.260	0.100	0.220	0.100	0.020	0.000	0.000	1.320	-0.003	20.786	29.470	25.297	1.299	0.000	110.598	126.990	76.771	28.616	8.156	2.445	1.062	0.000	-100.879	-120.838	-85.529	-34.328	-7.755	-0.521	0.561	0.000	705.050	1.478	0.672	3.862	251	6.109	13300	18707	3.722	1.300	691	26342	1.960	744	291294	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.302	0.000	201	160	0.023	783	2	2
24.03.2024 15:38:32	CPi10006367	All samples logged		0.260	0.180	0.120	0.020	-0.040	-0.020	0.000	0.000	-0.220	-0.320	0.120	0.240	0.120	0.020	0.000	0.000	1.680	-0.002	20.748	29.460	25.129	1.300	0.000	110.718	127.071	76.811	28.596	8.156	2.445	1.062	0.000	-100.899	-120.898	-85.509	-34.308	-7.735	-0.521	0.561	0.000	705.291	1.479	0.672	3.862	251	6.124	13295	18705	3.721	1.299	691	26327	1.960	744	291535	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.302	0.000	202	160	0.023	783	2	2
24.03.2024 15:38:33	CPi10006367	All samples logged		0.360	0.240	0.100	0.020	-0.060	-0.020	0.000	0.000	-0.280	-0.340	0.140	0.260	0.140	0.020	0.000	0.000	1.980	-0.002	20.784	29.450	25.129	1.299	0.000	110.819	127.131	76.791	28.596	8.136	2.445	1.062	0.000	-100.959	-120.918	-85.489	-34.288	-7.715	-0.521	0.561	0.000	705.431	1.479	0.672	3.862	251	6.109	13289	18705	3.722	1.300	691	26391	1.961	744	292713	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	203	160	0.023	783	2	2
24.03.2024 15:38:34	CPi10006367	All samples logged		0.360	0.140	0.100	0.020	-0.060	-0.020	0.000	0.000	-0.260	-0.380	0.160	0.280	0.140	0.020	0.000	0.000	1.940	-0.001	20.784	29.450	25.297	1.300	0.000	110.819	127.031	76.791	28.596	8.136	2.445	1.062	0.000	-100.939	-120.959	-85.469	-34.268	-7.715	-0.521	0.561	0.000	705.311	1.479	0.672	3.862	252	6.117	13285	18705	3.723	1.302	691	26438	1.961	744	295918	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	204	160	0.023	784	3	3
24.03.2024 15:38:35	CPi10006367	All samples logged		0.460	0.220	0.160	0.020	-0.060	-0.020	0.000	0.000	-0.300	-0.420	0.200	0.320	0.160	0.020	0.000	0.000	2.360	-0.001	20.785	29.460	25.129	1.302	0.000	110.919	127.111	76.852	28.596	8.136	2.445	1.062	0.000	-100.979	-120.999	-85.428	-34.227	-7.695	-0.521	0.561	0.000	705.531	1.479	0.672	3.862	251	6.117	13285	18703	3.721	1.298	691	26503	1.961	744	294312	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.301	0.000	205	160	0.023	784	3	3
24.03.2024 15:38:36	CPi10006367	All samples logged		0.520	0.280	0.160	0.020	-0.060	-0.020	0.000	0.000	-0.340	-0.520	0.200	0.300	0.160	0.020	0.000	0.000	2.600	-0.001	20.747	29.450	25.297	1.298	0.000	110.979	127.171	76.852	28.596	8.136	2.445	1.062	0.000	-101.019	-121.099	-85.428	-34.248	-7.695	-0.521	0.561	0.000	705.812	1.479	0.672	3.862	252	6.120	13286	18705	3.721	1.301	691	26458	1.961	744	296010	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.301	0.000	206	160	0.023	784	3	3
24.03.2024 15:38:37	CPi10006367	All samples logged		0.560	0.280	0.160	0.000	-0.080	-0.020	0.000	0.000	-0.380	-0.540	0.140	0.300	0.160	0.020	0.000	0.000	2.640	-0.002	20.785	29.460	25.297	1.301	0.000	111.019	127.171	76.852	28.576	8.116	2.445	1.062	0.000	-101.059	-121.119	-85.489	-34.248	-7.695	-0.521	0.561	0.000	705.932	1.479	0.672	3.862	251	6.106	13293	18705	3.724	1.301	691	26554	1.961	744	296800	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.301	0.000	207	160	0.023	784	3	3
24.03.2024 15:38:38	CPi10006367	All samples logged		0.560	0.320	0.180	0.020	-0.080	-0.020	0.000	0.000	-0.400	-0.560	0.160	0.260	0.140	0.020	0.000	0.000	2.720	-0.003	20.822	29.460	25.297	1.301	0.000	111.019	127.211	76.872	28.596	8.116	2.445	1.062	0.000	-101.079	-121.139	-85.469	-34.288	-7.715	-0.521	0.561	0.000	706.092	1.478	0.672	3.862	251	6.120	13303	18705	3.720	1.298	691	26591	1.961	744	295089	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.302	0.000	208	160	0.023	784	3	3
24.03.2024 15:38:39	CPi10006367	All samples logged		0.440	0.340	0.200	0.040	-0.060	-0.020	0.000	0.000	-0.440	-0.600	0.100	0.220	0.120	0.020	0.000	0.000	2.600	-0.004	20.822	29.460	25.297	1.298	0.000	110.899	127.231	76.892	28.616	8.136	2.445	1.062	0.000	-101.119	-121.179	-85.529	-34.328	-7.735	-0.521	0.561	0.000	706.253	1.477	0.672	3.862	252	6.131	13317	18707	3.723	1.302	691	26581	1.961	744	294589	2.435	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.302	0.000	209	160	0.023	784	3	3
24.03.2024 15:38:40	CPi10006367	All samples logged		0.460	0.380	0.200	0.080	-0.060	-0.020	0.000	0.000	-0.480	-0.640	0.060	0.220	0.120	0.020	0.000	0.000	2.740	-0.005	20.784	29.450	25.297	1.302	0.000	110.919	127.271	76.892	28.657	8.136	2.445	1.062	0.000	-101.159	-121.219	-85.569	-34.328	-7.735	-0.521	0.561	0.000	706.473	1.476	0.672	3.869	252	6.131	13331	18712	3.720	1.299	691	26619	1.961	744	295142	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.301	0.000	210	160	0.023	784	3	3
24.03.2024 15:38:41	CPi10006367	All samples logged		0.380	0.380	0.200	0.080	-0.080	-0.020	0.000	0.000	-0.500	-0.560	0.180	0.260	0.120	0.020	0.000	0.000	2.780	-0.006	20.822	29.460	25.297	1.299	0.000	110.839	127.271	76.892	28.657	8.116	2.445	1.062	0.000	-101.180	-121.139	-85.449	-34.288	-7.735	-0.521	0.561	0.000	706.153	1.475	0.672	3.869	252	6.117	13346	18712	3.721	1.301	691	26614	1.961	744	294511	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.301	0.000	211	160	0.023	784	3	3
24.03.2024 15:38:42	CPi10006367	All samples logged		0.400	0.480	0.220	0.080	-0.060	-0.020	0.000	0.000	-0.640	-0.600	0.140	0.200	0.120	0.020	0.000	0.000	2.980	-0.007	20.821	29.440	25.297	1.301	0.000	110.859	127.371	76.912	28.657	8.136	2.445	1.062	0.000	-101.320	-121.179	-85.489	-34.348	-7.735	-0.521	0.561	0.000	706.593	1.474	0.672	3.869	251	6.131	13359	18712	3.724	1.303	691	26621	1.961	744	294264	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	212	160	0.023	784	3	3
24.03.2024 15:38:43	CPi10006367	All samples logged		0.480	0.500	0.240	0.060	-0.080	-0.020	0.000	0.000	-0.620	-0.600	0.080	0.200	0.120	0.020	0.000	0.000	3.020	0.000	20.821	29.440	25.297	1.303	0.000	110.939	127.391	76.932	28.636	8.116	2.445	1.062	0.000	-101.300	-121.179	-85.549	-34.348	-7.735	-0.521	0.561	0.000	706.714	1.473	0.672	3.869	251	6.124	13369	18712	3.720	1.299	691	26611	1.960	744	294767	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	213	160	0.023	784	3	3
24.03.2024 15:38:44	CPi10006367	All samples logged		0.100	-0.060	-0.060	-0.020	0.000	0.000	0.000	0.000	-0.040	-0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.340	-0.001	20.822	29.450	25.297	1.299	0.000	111.039	127.331	76.872	28.616	8.116	2.445	1.062	0.000	-101.340	-121.239	-85.549	-34.348	-7.735	-0.521	0.561	0.000	706.774	1.472	0.672	3.869	251	6.124	13378	18712	3.722	1.300	691	26625	1.960	744	294009	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.301	0.000	214	160	0.023	784	3	3
24.03.2024 15:38:45	CPi10006367	All samples logged		0.160	0.040	-0.100	-0.060	0.000	-0.020	0.000	0.000	-0.060	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.480	-0.001	20.822	29.450	25.297	1.300	0.000	111.099	127.431	76.832	28.576	8.116	2.425	1.062	0.000	-101.360	-121.159	-85.549	-34.328	-7.735	-0.521	0.561	0.000	706.754	1.472	0.672	3.869	252	6.128	13381	18712	3.720	1.300	691	26609	1.961	744	292411	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	215	160	0.023	784	3	3
24.03.2024 15:38:46	CPi10006367	All samples logged		0.200	0.040	-0.100	-0.060	0.000	0.000	0.000	0.000	-0.080	0.020	0.060	0.040	0.020	0.000	0.000	0.000	0.620	-0.001	20.821	29.440	25.297	1.300	0.000	111.139	127.431	76.832	28.576	8.116	2.445	1.062	0.000	-101.380	-121.159	-85.489	-34.308	-7.715	-0.521	0.561	0.000	706.734	1.472	0.672	3.869	251	6.128	13382	18712	3.724	1.301	691	26641	1.961	744	294915	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	216	160	0.023	784	3	3
24.03.2024 15:38:47	CPi10006367	All samples logged		0.260	0.120	-0.060	-0.080	0.000	0.000	0.000	0.000	-0.100	-0.020	0.060	0.040	0.000	0.000	0.000	0.000	0.740	-0.001	20.821	29.440	25.129	1.301	0.000	111.199	127.511	76.872	28.556	8.116	2.445	1.062	0.000	-101.400	-121.199	-85.489	-34.308	-7.735	-0.521	0.561	0.000	706.974	1.472	0.672	3.869	252	6.124	13381	18712	3.720	1.299	691	26539	1.960	744	293199	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.300	0.000	217	160	0.023	784	3	3
24.03.2024 15:38:48	CPi10006367	All samples logged		0.260	0.160	-0.040	-0.080	0.000	0.000	0.000	0.000	-0.060	0.100	0.040	0.020	0.000	0.000	0.000	0.000	0.760	-0.001	20.822	29.450	25.129	1.299	0.000	111.199	127.552	76.892	28.556	8.116	2.445	1.062	0.000	-101.360	-121.079	-85.509	-34.328	-7.735	-0.521	0.561	0.000	706.914	1.472	0.672	3.869	251	6.124	13378	18709	3.723	1.301	691	26593	1.960	744	292897	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	218	160	0.023	784	3	3
24.03.2024 15:38:49	CPi10006367	All samples logged		0.160	0.100	-0.060	-0.060	0.000	0.000	0.000	0.000	-0.080	0.080	0.060	-0.020	-0.020	0.000	0.000	0.000	0.640	-0.001	20.822	29.450	25.297	1.301	0.000	111.099	127.491	76.872	28.576	8.116	2.445	1.062	0.000	-101.380	-121.099	-85.489	-34.368	-7.755	-0.521	0.561	0.000	706.834	1.472	0.672	3.869	252	6.128	13378	18709	3.720	1.300	691	26753	1.960	744	292883	2.436	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	219	160	0.023	784	3	3
