Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
05.12.2023 13:44:44	CPi10006367	All samples logged		0.160	-0.040	0.040	-0.020	-0.060	-0.020	0.000	0.000	-0.120	-0.180	0.160	0.200	0.060	0.000	0.000	0.000	1.060	-0.004	16.949	26.580	22.519	1.301	0.000	109.416	124.586	74.507	27.394	8.156	2.645	1.122	0.000	-103.544	-121.119	-80.318	-28.396	-6.152	-0.521	0.461	0.000	688.337	1.167	0.537	3.984	254	4.271	18333	24137	3.787	1.299	690	26956	1.960	743	247016	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.329	0.000	153	160	-0.011	428	2	2
05.12.2023 13:44:45	CPi10006367	All samples logged		0.140	-0.040	0.080	0.000	-0.040	-0.020	0.000	0.000	-0.100	-0.220	0.180	0.200	0.060	0.000	0.000	0.000	1.080	-0.003	16.987	26.580	22.671	1.299	0.000	109.396	124.586	74.547	27.414	8.176	2.645	1.122	0.000	-103.524	-121.159	-80.298	-28.396	-6.152	-0.521	0.461	0.000	688.398	1.168	0.537	3.984	254	4.261	18326	24130	3.788	1.302	690	26973	1.960	743	248774	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.329	0.000	154	160	-0.011	428	2	2
05.12.2023 13:44:46	CPi10006367	All samples logged		0.120	-0.100	0.120	0.000	-0.040	-0.020	0.000	0.000	-0.100	-0.280	0.240	0.200	0.060	0.000	0.000	0.000	1.280	-0.003	16.987	26.580	22.519	1.302	0.001	109.376	124.526	74.587	27.414	8.176	2.645	1.122	0.000	-103.524	-121.219	-80.238	-28.396	-6.152	-0.521	0.461	0.000	688.357	1.168	0.537	3.984	254	4.271	18316	24120	3.787	1.299	690	26974	1.960	743	248005	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.333	0.000	155	160	-0.011	428	2	2
05.12.2023 13:44:47	CPi10006367	All samples logged		0.080	-0.060	0.080	0.000	-0.040	-0.020	0.000	0.000	-0.140	-0.360	0.220	0.200	0.060	0.000	0.000	0.000	1.260	-0.002	16.987	26.580	22.671	1.299	0.001	109.336	124.566	74.547	27.414	8.176	2.645	1.122	0.000	-103.564	-121.299	-80.258	-28.396	-6.152	-0.521	0.461	0.000	688.458	1.169	0.537	3.984	255	4.271	18300	24113	3.785	1.300	690	27001	1.959	743	247248	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.333	0.000	156	160	-0.011	428	2	2
05.12.2023 13:44:48	CPi10006367	All samples logged		0.040	-0.020	0.100	0.020	-0.020	-0.020	-0.020	0.000	-0.140	-0.320	0.200	0.200	0.060	0.000	0.000	0.000	1.160	-0.002	16.988	26.590	22.519	1.300	0.001	109.296	124.606	74.567	27.434	8.196	2.645	1.102	0.000	-103.564	-121.259	-80.278	-28.396	-6.152	-0.521	0.461	0.000	688.478	1.169	0.537	3.984	254	4.271	18287	24113	3.787	1.299	690	27039	1.959	743	246395	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.329	0.000	157	160	-0.011	428	2	2
05.12.2023 13:44:49	CPi10006367	All samples logged		0.020	-0.020	0.060	0.040	-0.020	-0.020	-0.020	0.000	-0.080	-0.340	0.180	0.200	0.040	0.000	0.000	0.000	1.040	-0.001	16.987	26.580	22.519	1.299	0.001	109.275	124.606	74.527	27.454	8.196	2.645	1.102	0.000	-103.504	-121.279	-80.298	-28.396	-6.172	-0.521	0.461	0.000	688.438	1.170	0.537	3.984	255	4.273	18277	24113	3.785	1.301	690	27209	1.959	743	246719	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.329	0.000	158	160	-0.011	428	2	2
05.12.2023 13:44:50	CPi10006367	All samples logged		-0.040	-0.040	0.080	0.080	-0.020	-0.020	-0.020	0.000	0.000	-0.300	0.180	0.180	0.040	0.000	0.000	0.000	1.000	-0.001	16.988	26.590	22.519	1.301	0.001	109.215	124.586	74.547	27.494	8.196	2.645	1.102	0.000	-103.424	-121.239	-80.298	-28.416	-6.172	-0.521	0.461	0.000	688.317	1.170	0.537	3.984	254	4.271	18266	24113	3.788	1.301	690	27003	1.960	743	247110	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.329	0.000	159	160	-0.011	428	2	2
05.12.2023 13:44:51	CPi10006367	All samples logged		-0.100	-0.060	0.120	0.080	-0.020	-0.020	-0.020	0.000	0.080	-0.260	0.160	0.140	0.040	0.000	0.000	0.000	1.100	0.000	16.949	26.580	22.519	1.301	0.001	109.155	124.566	74.587	27.494	8.196	2.645	1.102	0.000	-103.344	-121.199	-80.318	-28.456	-6.172	-0.521	0.461	0.000	688.217	1.171	0.537	3.984	255	4.273	18253	24113	3.784	1.299	690	27017	1.960	743	245708	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.329	0.000	160	160	-0.011	428	2	2
05.12.2023 13:44:52	CPi10006367	All samples logged		-0.080	0.040	0.180	0.100	0.000	0.000	-0.020	0.000	0.100	-0.160	0.120	0.120	0.040	0.000	0.000	0.000	0.960	0.001	16.911	26.570	22.671	1.299	0.001	109.175	124.666	74.647	27.514	8.216	2.665	1.102	0.000	-103.324	-121.099	-80.358	-28.476	-6.172	-0.521	0.461	0.000	688.398	1.172	0.537	3.984	254	4.261	18244	24113	3.790	1.303	690	27119	1.959	743	247523	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.327	0.000	161	160	-0.011	428	2	2
05.12.2023 13:44:53	CPi10006367	All samples logged		-0.100	0.040	0.140	0.100	0.000	-0.020	-0.020	0.000	0.060	-0.180	0.160	0.140	0.040	0.000	0.000	0.000	1.000	0.001	16.987	26.580	22.519	1.303	0.001	109.155	124.666	74.607	27.514	8.216	2.645	1.102	0.000	-103.364	-121.119	-80.318	-28.456	-6.172	-0.521	0.461	0.000	688.317	1.172	0.537	3.984	253	4.249	18242	24113	3.787	1.301	690	27149	1.960	743	247271	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.327	0.000	162	160	-0.011	428	2	2
05.12.2023 13:44:54	CPi10006367	All samples logged		-0.160	-0.080	0.140	0.080	-0.020	-0.020	-0.020	0.000	0.060	-0.220	0.200	0.160	0.060	0.020	0.000	0.000	1.240	0.001	16.986	26.560	22.519	1.301	0.001	109.095	124.546	74.607	27.494	8.196	2.645	1.102	0.000	-103.364	-121.159	-80.278	-28.436	-6.152	-0.501	0.461	0.000	688.037	1.172	0.537	3.984	254	4.271	18244	24113	3.782	1.296	690	27111	1.960	743	246969	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.327	0.000	163	160	-0.010	428	2	2
05.12.2023 13:44:55	CPi10006367	All samples logged		-0.200	-0.120	0.060	0.060	-0.020	-0.020	-0.020	0.000	0.140	-0.060	0.300	0.180	0.080	0.020	0.000	0.000	1.280	0.000	16.987	26.570	22.519	1.296	0.000	109.055	124.506	74.527	27.474	8.196	2.645	1.102	0.000	-103.284	-120.999	-80.178	-28.416	-6.132	-0.501	0.461	0.000	687.476	1.171	0.537	3.984	254	4.266	18251	24113	3.787	1.302	690	27158	1.960	743	247317	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.327	0.000	164	160	-0.010	428	2	2
05.12.2023 13:44:56	CPi10006367	All samples logged		-0.040	-0.060	-0.060	-0.020	-0.020	0.000	0.000	0.000	0.040	0.060	0.040	0.020	0.000	0.000	0.000	0.000	0.360	-0.001	16.987	26.570	22.519	1.302	0.000	109.015	124.445	74.467	27.454	8.176	2.645	1.102	0.000	-103.244	-120.938	-80.138	-28.396	-6.132	-0.501	0.461	0.000	687.115	1.171	0.537	3.984	254	4.268	18262	24113	3.785	1.300	690	27249	1.960	743	247448	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.327	0.000	165	160	-0.010	428	2	2
05.12.2023 13:44:57	CPi10006367	All samples logged		0.000	-0.020	-0.060	-0.020	-0.020	0.000	0.000	0.000	0.080	0.140	0.060	0.000	0.000	0.000	0.000	0.000	0.400	-0.001	16.987	26.570	22.519	1.300	0.000	109.055	124.485	74.467	27.454	8.176	2.645	1.102	0.000	-103.204	-120.858	-80.118	-28.416	-6.132	-0.501	0.461	0.000	687.075	1.170	0.537	3.984	254	4.268	18275	24113	3.786	1.301	690	27215	1.960	743	246937	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	166	160	-0.010	428	2	2
05.12.2023 13:44:58	CPi10006367	All samples logged		0.080	0.100	-0.060	-0.060	-0.040	0.000	0.000	0.000	0.060	0.120	0.080	0.020	0.000	0.000	0.000	0.000	0.620	-0.002	16.987	26.570	22.671	1.301	0.000	109.135	124.606	74.467	27.414	8.156	2.645	1.102	0.000	-103.224	-120.878	-80.098	-28.396	-6.132	-0.501	0.461	0.000	687.215	1.170	0.537	3.984	254	4.268	18285	24109	3.786	1.302	690	27355	1.960	743	247072	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	167	160	-0.010	428	2	2
05.12.2023 13:44:59	CPi10006367	All samples logged		0.060	0.060	-0.120	-0.060	-0.040	-0.020	0.000	0.000	0.020	0.060	0.120	0.060	0.020	0.000	0.000	0.000	0.640	-0.002	16.987	26.570	22.519	1.302	0.000	109.115	124.566	74.407	27.414	8.156	2.625	1.102	0.000	-103.264	-120.938	-80.058	-28.356	-6.112	-0.501	0.461	0.000	687.075	1.169	0.537	3.984	253	4.268	18298	24106	3.784	1.298	690	27369	1.960	742	248594	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.326	0.000	168	160	-0.010	428	2	2
05.12.2023 13:45:00	CPi10006367	All samples logged		0.020	0.020	-0.120	-0.080	-0.040	-0.020	0.000	0.000	0.060	0.080	0.080	0.040	0.000	0.000	0.000	0.000	0.560	-0.003	16.986	26.560	22.671	1.298	0.000	109.075	124.526	74.407	27.394	8.156	2.625	1.102	0.000	-103.224	-120.918	-80.098	-28.376	-6.132	-0.501	0.461	0.000	686.995	1.168	0.537	3.984	254	4.268	18311	24102	3.786	1.301	690	27296	1.960	743	245938	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.323	0.000	169	160	-0.010	428	2	2
05.12.2023 13:45:01	CPi10006367	All samples logged		0.040	0.080	-0.100	-0.060	-0.020	0.000	0.000	0.000	0.100	0.200	0.060	0.040	0.020	0.000	0.000	0.000	0.720	-0.003	16.987	26.580	22.519	1.301	0.000	109.095	124.586	74.427	27.414	8.176	2.645	1.102	0.000	-103.183	-120.798	-80.118	-28.376	-6.112	-0.501	0.461	0.000	686.995	1.168	0.538	3.984	253	4.266	18320	24095	3.786	1.300	690	27284	1.959	743	246376	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.323	0.000	170	160	-0.010	428	2	2
05.12.2023 13:45:02	CPi10006367	All samples logged		-0.020	0.080	-0.160	-0.080	-0.040	-0.020	0.000	0.000	0.100	0.280	0.060	0.060	0.040	0.000	0.000	0.000	0.940	-0.004	16.987	26.580	22.519	1.300	0.001	109.035	124.586	74.367	27.394	8.156	2.625	1.102	0.000	-103.183	-120.718	-80.118	-28.356	-6.092	-0.501	0.461	0.000	686.694	1.168	0.538	3.984	254	4.271	18324	24085	3.784	1.298	690	27363	1.960	743	247111	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	171	160	-0.010	428	2	2
05.12.2023 13:45:03	CPi10006367	All samples logged		0.000	0.000	-0.140	-0.080	-0.040	-0.020	0.000	0.000	0.160	0.400	0.100	0.060	0.040	0.000	0.000	0.000	1.040	-0.004	16.987	26.570	22.519	1.298	0.001	109.055	124.506	74.387	27.394	8.156	2.625	1.102	0.000	-103.123	-120.598	-80.078	-28.356	-6.092	-0.501	0.461	0.000	686.434	1.168	0.538	3.984	253	4.271	18326	24078	3.788	1.302	690	27375	1.960	742	246065	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	172	160	-0.010	428	2	2
05.12.2023 13:45:04	CPi10006367	All samples logged		0.080	0.040	-0.120	-0.080	-0.040	-0.020	0.000	0.000	0.260	0.480	0.180	0.080	0.040	0.000	0.000	0.000	1.420	-0.004	16.987	26.570	22.671	1.302	0.001	109.135	124.546	74.407	27.394	8.156	2.625	1.102	0.000	-103.023	-120.518	-79.998	-28.336	-6.092	-0.501	0.461	0.000	686.293	1.167	0.538	3.984	253	4.268	18329	24068	3.785	1.301	690	27267	1.960	743	246787	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	173	160	-0.009	428	2	2
05.12.2023 13:45:05	CPi10006367	All samples logged		0.060	0.000	-0.100	-0.060	-0.020	-0.020	0.000	0.000	0.220	0.460	0.200	0.080	0.040	0.000	0.000	0.000	1.260	-0.004	16.987	26.570	22.519	1.301	0.001	109.115	124.506	74.427	27.414	8.176	2.625	1.102	0.000	-103.063	-120.538	-79.978	-28.336	-6.092	-0.501	0.461	0.000	686.333	1.168	0.538	3.984	254	4.268	18324	24057	3.783	1.298	690	27336	1.960	743	245150	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.326	0.000	174	160	-0.009	428	2	2
05.12.2023 13:45:06	CPi10006367	All samples logged		0.080	0.000	-0.060	-0.040	-0.020	-0.020	0.000	0.000	0.120	0.360	0.100	0.040	0.040	0.000	0.000	0.000	0.880	-0.003	16.987	26.570	22.671	1.298	0.001	109.135	124.506	74.467	27.434	8.176	2.625	1.102	0.000	-103.163	-120.638	-80.078	-28.376	-6.092	-0.501	0.461	0.000	686.754	1.168	0.539	3.984	253	4.268	18320	24047	3.786	1.301	690	27436	1.960	743	246117	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	175	160	-0.009	428	2	2
05.12.2023 13:45:08	CPi10006367	All samples logged		0.060	-0.060	-0.100	-0.020	0.000	0.000	0.000	0.000	0.080	0.340	0.100	0.080	0.040	0.000	0.000	0.000	0.880	-0.003	17.024	26.560	22.519	1.301	0.002	109.115	124.445	74.427	27.454	8.196	2.645	1.102	0.000	-103.204	-120.658	-80.078	-28.336	-6.092	-0.501	0.461	0.000	686.714	1.168	0.539	3.984	254	4.268	18311	24036	3.783	1.300	690	27196	1.960	743	243999	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.326	0.000	176	160	-0.009	428	2	2
05.12.2023 13:45:09	CPi10006367	All samples logged		-0.040	-0.160	-0.100	0.000	0.000	0.000	0.000	0.000	0.080	0.320	0.120	0.100	0.060	0.020	0.000	0.000	1.000	-0.002	17.025	26.580	22.519	1.300	0.002	109.015	124.345	74.427	27.474	8.196	2.645	1.102	0.000	-103.204	-120.678	-80.058	-28.316	-6.072	-0.481	0.461	0.000	686.474	1.169	0.539	3.984	253	4.275	18298	24026	3.786	1.302	690	27243	1.960	743	244088	2.437	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	177	160	-0.009	428	2	2
05.12.2023 13:45:10	CPi10006367	All samples logged		-0.020	-0.160	-0.040	0.040	0.020	0.000	0.000	0.000	0.080	0.300	0.100	0.120	0.060	0.020	0.000	0.000	0.960	-0.002	17.024	26.570	22.671	1.302	0.002	109.035	124.345	74.487	27.514	8.216	2.645	1.102	0.000	-103.204	-120.698	-80.078	-28.296	-6.072	-0.481	0.461	0.000	686.634	1.170	0.539	3.984	252	4.280	18285	24016	3.786	1.299	690	27274	1.960	743	243145	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.326	0.000	178	160	-0.009	428	2	2
05.12.2023 13:45:11	CPi10006367	All samples logged		0.000	-0.160	-0.040	0.080	0.020	0.000	0.000	0.000	0.060	0.320	0.060	0.140	0.060	0.020	0.000	0.000	0.960	-0.001	17.024	26.560	22.519	1.299	0.002	109.055	124.345	74.487	27.554	8.216	2.645	1.102	0.000	-103.224	-120.678	-80.118	-28.276	-6.072	-0.481	0.461	0.000	686.714	1.170	0.539	3.984	253	4.278	18270	24009	3.781	1.296	690	27342	1.960	743	244257	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.323	0.000	179	160	-0.009	428	2	2
05.12.2023 13:45:12	CPi10006367	All samples logged		0.000	-0.180	-0.040	0.100	0.040	0.000	0.020	0.000	-0.040	0.240	0.060	0.180	0.080	0.020	0.000	0.000	1.000	0.000	17.062	26.570	22.519	1.296	0.002	109.055	124.325	74.487	27.574	8.236	2.645	1.122	0.000	-103.324	-120.758	-80.118	-28.236	-6.052	-0.481	0.461	0.000	686.874	1.171	0.539	3.984	254	4.275	18255	24002	3.785	1.302	690	27237	1.960	743	244998	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.323	0.000	180	160	-0.009	428	2	2
05.12.2023 13:45:13	CPi10006367	All samples logged		-0.040	-0.240	-0.040	0.120	0.060	0.000	0.020	0.000	-0.040	0.140	0.040	0.220	0.100	0.020	0.000	0.000	1.080	0.001	16.986	26.560	22.671	1.302	0.002	109.015	124.265	74.487	27.594	8.256	2.645	1.122	0.000	-103.324	-120.858	-80.138	-28.196	-6.032	-0.481	0.461	0.000	686.874	1.172	0.540	3.984	253	4.287	18240	23995	3.785	1.301	690	27306	1.960	743	245911	2.436	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.323	0.000	181	160	-0.009	428	2	2
