Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 18:35:12	CPi10006367	All samples logged		0.100	0.060	0.220	0.140	0.080	0.020	0.000	0.000	-0.260	-0.200	-0.040	-0.020	-0.020	0.000	0.000	0.000	1.160	-0.004	17.008	27.690	23.587	1.299	-0.003	111.179	123.544	65.469	20.981	5.651	1.824	0.882	0.000	-103.524	-119.395	-73.385	-22.404	-4.088	0.000	0.521	0.000	652.847	1.264	0.552	3.976	234	4.534	16499	23409	3.718	1.300	690	27319	1.959	743	272866	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.272	0.000	138	160	0.048	531	1	1
11.12.2023 18:35:13	CPi10006367	All samples logged		0.060	0.080	0.220	0.160	0.080	0.020	0.000	0.000	-0.300	-0.220	-0.060	-0.020	-0.020	0.000	0.000	0.000	1.240	-0.005	17.008	27.680	23.587	1.300	-0.003	111.139	123.564	65.469	21.001	5.651	1.824	0.882	0.000	-103.564	-119.415	-73.405	-22.404	-4.088	0.000	0.521	0.000	652.928	1.264	0.552	3.976	235	4.547	16510	23409	3.717	1.301	690	27346	1.959	743	270752	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.273	0.000	139	160	0.048	531	1	1
11.12.2023 18:35:14	CPi10006367	All samples logged		0.020	0.020	0.220	0.140	0.080	0.020	0.000	0.000	-0.300	-0.240	-0.060	0.000	0.000	0.000	0.000	0.000	1.100	-0.006	16.970	27.680	23.587	1.301	-0.003	111.099	123.504	65.469	20.981	5.651	1.824	0.882	0.000	-103.564	-119.436	-73.405	-22.384	-4.068	0.000	0.521	0.000	652.787	1.263	0.552	3.976	234	4.544	16523	23409	3.718	1.299	690	27418	1.958	743	272892	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.273	0.000	140	160	0.047	532	2	2
11.12.2023 18:35:15	CPi10006367	All samples logged		0.000	0.040	0.240	0.120	0.080	0.040	0.000	0.000	-0.220	-0.160	-0.040	0.000	0.000	0.000	0.000	0.000	0.940	-0.006	17.007	27.670	23.435	1.299	-0.003	111.079	123.524	65.489	20.961	5.651	1.844	0.882	0.000	-103.484	-119.355	-73.385	-22.384	-4.068	0.000	0.521	0.000	652.627	1.262	0.552	3.976	235	4.534	16532	23412	3.718	1.301	690	27506	1.958	743	271687	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.274	0.000	141	160	0.047	532	2	2
11.12.2023 18:35:16	CPi10006367	All samples logged		0.080	0.080	0.280	0.140	0.080	0.040	0.000	0.000	-0.200	-0.180	-0.040	0.000	0.000	0.000	0.020	0.000	1.140	-0.007	16.970	27.680	23.587	1.301	-0.003	111.159	123.564	65.529	20.981	5.651	1.844	0.882	0.000	-103.464	-119.375	-73.385	-22.384	-4.068	0.000	0.541	0.000	652.827	1.262	0.551	3.976	234	4.541	16541	23425	3.719	1.300	690	27552	1.959	743	273323	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.274	0.000	142	160	0.047	532	2	2
11.12.2023 18:35:17	CPi10006367	All samples logged		0.100	0.100	0.260	0.140	0.080	0.040	0.000	0.000	-0.180	-0.180	0.040	0.040	0.000	0.000	0.020	0.000	1.180	-0.007	16.970	27.680	23.587	1.300	-0.003	111.179	123.584	65.509	20.981	5.651	1.844	0.882	0.000	-103.444	-119.375	-73.305	-22.344	-4.068	0.000	0.541	0.000	652.707	1.262	0.551	3.976	234	4.534	16544	23435	3.717	1.300	690	27569	1.958	743	273075	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.275	0.000	143	160	0.047	532	2	2
11.12.2023 18:35:18	CPi10006367	All samples logged		0.100	0.120	0.280	0.140	0.080	0.040	0.000	0.000	-0.180	-0.140	0.080	0.060	0.000	0.000	0.000	0.000	1.220	-0.007	16.969	27.660	23.587	1.300	-0.004	111.179	123.604	65.529	20.981	5.651	1.844	0.882	0.000	-103.444	-119.335	-73.264	-22.324	-4.068	0.000	0.521	0.000	652.627	1.261	0.551	3.976	234	4.534	16552	23452	3.719	1.299	690	27589	1.958	743	274549	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.277	0.000	144	160	0.047	532	2	2
11.12.2023 18:35:19	CPi10006367	All samples logged		0.180	0.140	0.280	0.140	0.080	0.040	0.000	0.000	-0.200	-0.140	0.080	0.080	0.000	0.000	0.020	0.000	1.380	-0.007	16.969	27.670	23.587	1.299	-0.004	111.259	123.624	65.529	20.981	5.651	1.844	0.882	0.000	-103.464	-119.335	-73.264	-22.304	-4.068	0.000	0.541	0.000	652.747	1.261	0.550	3.976	235	4.529	16555	23468	3.718	1.299	690	27645	1.958	743	273374	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.277	0.000	145	160	0.047	532	2	2
11.12.2023 18:35:20	CPi10006367	All samples logged		0.140	0.120	0.260	0.120	0.080	0.040	0.000	0.000	-0.220	-0.100	0.080	0.080	0.000	0.000	0.020	0.000	1.260	-0.008	16.970	27.680	23.587	1.299	-0.004	111.219	123.604	65.509	20.961	5.651	1.844	0.882	0.000	-103.484	-119.295	-73.264	-22.304	-4.068	0.000	0.541	0.000	652.627	1.261	0.550	3.976	235	4.531	16561	23485	3.718	1.300	690	27677	1.959	743	273240	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	146	160	0.047	532	2	2
11.12.2023 18:35:21	CPi10006367	All samples logged		0.080	0.080	0.220	0.100	0.060	0.040	0.000	0.000	-0.320	-0.160	0.100	0.100	0.020	0.000	0.000	0.000	1.280	-0.008	16.969	27.660	23.587	1.300	-0.005	111.159	123.564	65.469	20.941	5.631	1.844	0.882	0.000	-103.584	-119.355	-73.244	-22.284	-4.048	0.000	0.521	0.000	652.527	1.260	0.550	3.976	235	4.534	16570	23505	3.722	1.302	690	27720	1.959	743	274188	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	147	160	0.047	532	2	2
11.12.2023 18:35:22	CPi10006367	All samples logged		0.100	0.160	0.220	0.100	0.060	0.020	0.000	0.000	-0.380	-0.120	0.120	0.080	0.020	0.000	0.000	0.000	1.380	-0.009	16.969	27.670	23.587	1.302	-0.005	111.179	123.644	65.469	20.941	5.631	1.824	0.882	0.000	-103.644	-119.315	-73.224	-22.304	-4.048	0.000	0.521	0.000	652.627	1.260	0.549	3.976	234	4.529	16579	23528	3.719	1.300	690	27802	1.958	743	273996	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	148	160	0.047	532	2	2
11.12.2023 18:35:23	CPi10006367	All samples logged		0.120	0.200	0.240	0.100	0.060	0.020	0.000	0.000	-0.260	-0.080	0.140	0.100	0.020	0.000	0.020	0.000	1.360	-0.009	16.969	27.670	23.587	1.300	-0.005	111.199	123.684	65.489	20.941	5.631	1.824	0.882	0.000	-103.524	-119.275	-73.204	-22.284	-4.048	0.000	0.541	0.000	652.527	1.259	0.549	3.976	234	4.531	16590	23544	3.718	1.299	690	27775	1.958	743	272196	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.280	0.000	149	160	0.047	532	2	2
11.12.2023 18:35:24	CPi10006367	All samples logged		0.080	0.160	0.200	0.100	0.060	0.020	0.000	0.000	-0.240	-0.100	0.100	0.080	0.020	0.000	0.020	0.000	1.180	-0.010	16.894	27.670	23.587	1.299	-0.006	111.159	123.644	65.449	20.941	5.631	1.824	0.882	0.000	-103.504	-119.295	-73.244	-22.304	-4.048	0.000	0.541	0.000	652.467	1.258	0.549	3.976	234	4.531	16603	23558	3.721	1.300	690	27942	1.958	743	275617	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	150	160	0.046	532	2	2
11.12.2023 18:35:25	CPi10006367	All samples logged		0.080	0.180	0.180	0.060	0.060	0.020	0.000	0.000	-0.260	-0.120	0.100	0.100	0.020	0.000	0.020	0.000	1.200	0.000	16.894	27.680	23.435	1.300	0.000	111.159	123.664	65.429	20.901	5.631	1.824	0.882	0.000	-103.524	-119.315	-73.244	-22.284	-4.048	0.000	0.541	0.000	652.447	1.257	0.548	3.976	235	4.511	16618	23568	3.717	1.300	690	27948	1.958	743	272983	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.280	0.000	151	160	0.046	532	2	2
11.12.2023 18:35:26	CPi10006367	All samples logged		0.040	0.040	-0.040	-0.020	-0.020	0.000	0.000	0.000	-0.080	-0.040	0.060	0.020	0.000	0.000	-0.020	0.000	0.380	-0.001	16.969	27.660	23.587	1.300	0.000	111.199	123.704	65.389	20.881	5.611	1.824	0.882	0.000	-103.604	-119.355	-73.184	-22.264	-4.048	0.000	0.521	0.000	652.467	1.257	0.548	3.976	234	4.514	16632	23578	3.721	1.301	690	27944	1.959	743	273402	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.282	0.000	152	160	0.046	532	2	2
11.12.2023 18:35:27	CPi10006367	All samples logged		0.000	0.020	-0.040	-0.040	-0.020	0.000	0.000	0.000	-0.080	-0.100	0.000	0.000	-0.020	0.000	-0.020	0.000	0.340	-0.002	16.894	27.670	23.587	1.301	0.000	111.159	123.684	65.389	20.861	5.611	1.824	0.882	0.000	-103.604	-119.415	-73.244	-22.284	-4.068	0.000	0.521	0.000	652.547	1.256	0.548	3.976	234	4.529	16649	23585	3.717	1.297	690	27982	1.958	743	272648	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	153	160	0.046	532	2	2
11.12.2023 18:35:28	CPi10006367	All samples logged		-0.040	-0.040	-0.100	-0.060	-0.020	0.000	0.000	0.000	0.020	-0.080	0.040	0.000	0.000	0.000	-0.020	0.000	0.420	-0.003	16.894	27.670	23.587	1.297	-0.001	111.119	123.624	65.329	20.841	5.611	1.824	0.882	0.000	-103.504	-119.395	-73.204	-22.284	-4.048	0.000	0.521	0.000	652.186	1.255	0.548	3.976	236	4.511	16664	23595	3.718	1.300	690	28016	1.958	743	272658	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	154	160	0.046	532	2	2
11.12.2023 18:35:29	CPi10006367	All samples logged		-0.020	0.000	-0.060	-0.020	-0.020	0.000	0.000	0.000	0.080	-0.060	0.100	0.000	-0.020	0.000	-0.020	0.000	0.400	-0.003	16.931	27.660	23.587	1.300	-0.001	111.139	123.664	65.369	20.881	5.611	1.824	0.882	0.000	-103.444	-119.375	-73.144	-22.284	-4.068	0.000	0.521	0.000	652.206	1.254	0.548	3.976	235	4.511	16675	23598	3.719	1.298	690	28054	1.958	743	272731	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.282	0.000	155	160	0.046	532	2	2
11.12.2023 18:35:30	CPi10006367	All samples logged		0.060	0.040	-0.020	-0.020	-0.020	0.000	0.000	0.000	0.100	-0.140	0.020	-0.060	-0.040	0.000	-0.020	0.000	0.540	-0.004	16.968	27.650	23.587	1.298	-0.001	111.219	123.704	65.409	20.881	5.611	1.824	0.882	0.000	-103.424	-119.456	-73.224	-22.344	-4.088	0.000	0.521	0.000	652.587	1.254	0.548	3.976	235	4.518	16686	23601	3.724	1.304	690	28099	1.958	743	272516	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.280	0.000	156	160	0.046	532	2	2
11.12.2023 18:35:31	CPi10006367	All samples logged		0.020	-0.020	0.020	0.040	0.000	0.000	0.000	0.000	0.060	-0.200	-0.040	-0.080	-0.040	0.000	-0.020	0.000	0.540	-0.004	16.969	27.660	23.587	1.304	-0.001	111.179	123.644	65.449	20.941	5.631	1.824	0.882	0.000	-103.464	-119.516	-73.285	-22.364	-4.088	0.000	0.521	0.000	652.787	1.253	0.548	3.969	234	4.526	16697	23601	3.720	1.300	690	28013	1.958	743	271933	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	157	160	0.046	532	2	2
11.12.2023 18:35:32	CPi10006367	All samples logged		-0.040	-0.080	0.020	0.060	0.000	0.000	0.000	0.000	0.060	-0.180	-0.100	-0.120	-0.040	-0.020	-0.020	0.000	0.740	-0.005	16.969	27.660	23.587	1.300	-0.001	111.119	123.584	65.449	20.961	5.631	1.824	0.882	0.000	-103.464	-119.496	-73.345	-22.404	-4.088	-0.020	0.521	0.000	652.787	1.252	0.548	3.969	235	4.529	16708	23601	3.719	1.300	690	28033	1.958	743	272458	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	158	160	0.046	532	2	2
11.12.2023 18:35:33	CPi10006367	All samples logged		-0.060	-0.080	0.060	0.080	0.020	0.000	0.000	0.000	0.000	-0.220	-0.120	-0.140	-0.060	-0.020	-0.020	0.000	0.880	-0.005	16.969	27.660	23.587	1.300	-0.001	111.099	123.584	65.489	20.981	5.651	1.824	0.882	0.000	-103.524	-119.536	-73.365	-22.424	-4.108	-0.020	0.521	0.000	653.008	1.252	0.548	3.969	235	4.529	16715	23601	3.720	1.300	690	28068	1.958	743	270938	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.275	0.000	159	160	0.046	532	2	2
11.12.2023 18:35:35	CPi10006367	All samples logged		-0.100	-0.120	0.060	0.080	0.020	0.000	0.000	0.000	-0.040	-0.260	-0.160	-0.200	-0.060	-0.020	-0.020	0.000	1.140	-0.006	16.968	27.640	23.587	1.300	-0.001	111.059	123.544	65.489	20.981	5.651	1.824	0.882	0.000	-103.564	-119.576	-73.405	-22.484	-4.108	-0.020	0.521	0.000	653.108	1.251	0.548	3.969	235	4.529	16723	23601	3.721	1.300	690	28105	1.958	743	272722	2.435	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.275	0.000	160	160	0.045	532	2	2
11.12.2023 18:35:36	CPi10006367	All samples logged		-0.140	-0.200	0.080	0.120	0.040	0.000	0.000	0.000	0.020	-0.200	-0.120	-0.200	-0.080	-0.020	0.000	0.000	1.220	-0.006	16.968	27.650	23.587	1.300	-0.001	111.019	123.463	65.509	21.021	5.671	1.824	0.882	0.000	-103.504	-119.516	-73.365	-22.484	-4.128	-0.020	0.541	0.000	652.948	1.251	0.548	3.969	234	4.523	16728	23601	3.721	1.300	690	28133	1.958	743	271385	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.274	0.000	161	160	0.045	532	2	2
11.12.2023 18:35:37	CPi10006367	All samples logged		-0.140	-0.200	0.060	0.100	0.040	0.000	0.000	0.000	0.080	-0.260	-0.180	-0.240	-0.080	-0.020	0.000	0.000	1.400	-0.006	16.968	27.650	23.587	1.300	-0.001	111.019	123.463	65.489	21.001	5.671	1.824	0.882	0.000	-103.444	-119.576	-73.425	-22.524	-4.128	-0.020	0.541	0.000	653.008	1.251	0.548	3.969	235	4.526	16730	23601	3.718	1.299	690	28245	1.959	743	272224	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.275	0.000	162	160	0.045	532	2	2
11.12.2023 18:35:38	CPi10006367	All samples logged		-0.120	-0.120	0.200	0.140	0.060	0.000	0.000	0.000	0.160	-0.220	-0.200	-0.300	-0.100	-0.020	0.000	0.000	1.640	-0.007	16.968	27.650	23.587	1.299	-0.001	111.039	123.544	65.629	21.041	5.691	1.824	0.882	0.000	-103.364	-119.536	-73.445	-22.585	-4.148	-0.020	0.541	0.000	653.288	1.251	0.548	3.969	235	4.526	16734	23601	3.722	1.300	690	28211	1.959	743	274883	2.435	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.274	0.000	163	160	0.045	532	2	2
11.12.2023 18:35:39	CPi10006367	All samples logged		-0.140	-0.120	0.260	0.160	0.060	0.020	0.000	0.000	0.240	-0.140	-0.240	-0.340	-0.120	-0.020	0.000	0.000	1.860	-0.007	16.969	27.660	23.587	1.300	-0.001	111.019	123.544	65.690	21.062	5.691	1.844	0.882	0.000	-103.284	-119.456	-73.485	-22.625	-4.168	-0.020	0.541	0.000	653.308	1.251	0.548	3.969	234	4.526	16734	23601	3.721	1.299	690	28257	1.959	743	271608	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.274	0.000	164	160	0.045	532	2	2
11.12.2023 18:35:40	CPi10006367	All samples logged		-0.100	-0.060	0.320	0.180	0.060	0.020	0.000	0.000	0.220	-0.100	-0.320	-0.420	-0.140	-0.020	0.000	0.000	1.960	-0.007	16.968	27.650	23.587	1.299	-0.001	111.059	123.604	65.750	21.082	5.691	1.844	0.882	0.000	-103.304	-119.415	-73.565	-22.705	-4.188	-0.020	0.541	0.000	653.649	1.251	0.548	3.969	235	4.529	16734	23608	3.718	1.299	690	28309	1.958	743	272230	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.273	0.000	165	160	0.045	532	2	2
11.12.2023 18:35:41	CPi10006367	All samples logged		-0.080	-0.060	0.360	0.220	0.080	0.020	0.000	0.000	0.300	-0.080	-0.380	-0.480	-0.160	-0.020	-0.020	0.000	2.260	-0.007	16.968	27.640	23.740	1.299	-0.001	111.079	123.604	65.790	21.122	5.711	1.844	0.882	0.000	-103.224	-119.395	-73.625	-22.765	-4.208	-0.020	0.521	0.000	653.789	1.251	0.547	3.969	235	4.526	16734	23611	3.722	1.300	690	28357	1.958	743	272908	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.273	0.000	166	160	0.045	532	2	2
11.12.2023 18:35:42	CPi10006367	All samples logged		0.000	-0.020	0.440	0.260	0.080	0.020	0.000	0.000	0.440	0.040	-0.420	-0.520	-0.160	-0.020	0.000	0.000	2.420	-0.007	16.969	27.660	23.435	1.300	-0.001	111.159	123.644	65.870	21.162	5.711	1.844	0.882	0.000	-103.083	-119.275	-73.665	-22.805	-4.208	-0.020	0.541	0.000	653.869	1.251	0.547	3.969	235	4.523	16739	23615	3.721	1.300	690	28326	1.958	743	273772	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.274	0.000	167	160	0.045	532	2	2
11.12.2023 18:35:43	CPi10006367	All samples logged		-0.060	-0.020	0.480	0.280	0.080	0.020	0.000	0.000	0.520	0.060	-0.480	-0.540	-0.160	-0.020	-0.020	0.000	2.740	-0.007	17.006	27.650	23.435	1.300	-0.001	111.099	123.644	65.910	21.182	5.711	1.844	0.882	0.000	-103.003	-119.255	-73.725	-22.825	-4.208	-0.020	0.521	0.000	653.829	1.250	0.547	3.969	235	4.529	16743	23621	3.721	1.300	690	28311	1.959	743	273700	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.273	0.000	168	160	0.045	532	2	2
11.12.2023 18:35:44	CPi10006367	All samples logged		-0.080	0.000	0.460	0.280	0.100	0.020	0.000	0.000	0.560	0.100	-0.440	-0.560	-0.160	-0.020	-0.020	0.000	2.800	-0.007	17.005	27.640	23.587	1.300	-0.001	111.079	123.664	65.890	21.182	5.731	1.844	0.882	0.000	-102.963	-119.215	-73.685	-22.845	-4.208	-0.020	0.521	0.000	653.729	1.250	0.547	3.969	235	4.536	16745	23625	3.721	1.300	690	28446	1.958	743	273670	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.435	0	0	1	1.273	0.000	169	160	0.045	532	2	2
11.12.2023 18:35:45	CPi10006367	All samples logged		-0.040	0.100	0.520	0.300	0.100	0.020	0.000	0.000	0.540	0.100	-0.480	-0.560	-0.160	-0.040	-0.020	0.000	2.980	-0.008	17.006	27.650	23.740	1.300	-0.001	111.119	123.764	65.950	21.202	5.731	1.844	0.882	0.000	-102.983	-119.215	-73.725	-22.845	-4.208	-0.040	0.521	0.000	654.030	1.250	0.547	3.969	235	4.533	16752	23625	3.722	1.299	690	28388	1.958	743	273706	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.274	0.000	170	160	0.044	532	2	2
11.12.2023 18:35:46	CPi10006367	All samples logged		0.020	0.160	0.540	0.320	0.100	0.020	0.000	0.000	0.520	0.120	-0.500	-0.540	-0.160	-0.040	-0.020	0.000	3.060	0.000	17.043	27.640	23.587	1.299	0.000	111.179	123.824	65.970	21.222	5.731	1.844	0.882	0.000	-103.003	-119.195	-73.745	-22.825	-4.208	-0.040	0.521	0.000	654.190	1.249	0.547	3.969	235	4.536	16760	23625	3.721	1.299	690	28485	1.958	743	273932	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.275	0.000	171	160	0.044	532	2	2
11.12.2023 18:35:47	CPi10006367	All samples logged		-0.060	-0.080	-0.040	-0.020	0.000	0.000	0.000	0.000	-0.040	-0.040	-0.020	0.000	0.020	0.000	0.000	0.000	0.320	0.000	17.005	27.630	23.587	1.299	0.000	111.119	123.744	65.930	21.202	5.731	1.844	0.882	0.000	-103.043	-119.235	-73.765	-22.825	-4.188	-0.040	0.521	0.000	654.070	1.249	0.547	3.969	235	4.543	16767	23625	3.720	1.299	690	28418	1.958	743	274011	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.275	0.000	172	160	0.044	532	2	2
11.12.2023 18:35:48	CPi10006367	All samples logged		0.100	0.060	-0.020	-0.040	0.000	0.000	0.000	0.000	-0.020	0.020	0.000	-0.020	0.000	0.000	0.000	0.000	0.280	-0.001	17.043	27.640	23.587	1.299	0.000	111.279	123.884	65.950	21.182	5.731	1.844	0.882	0.000	-103.023	-119.175	-73.745	-22.845	-4.208	-0.040	0.521	0.000	654.310	1.249	0.547	3.969	236	4.531	16775	23625	3.723	1.302	690	28478	1.958	743	272957	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	173	160	0.044	532	2	2
11.12.2023 18:35:49	CPi10006367	All samples logged		0.120	0.060	-0.020	-0.060	0.000	0.000	0.000	0.000	-0.040	-0.020	-0.040	-0.020	0.000	0.000	0.000	0.000	0.380	-0.001	17.005	27.630	23.587	1.302	0.000	111.299	123.884	65.950	21.162	5.731	1.844	0.882	0.000	-103.043	-119.215	-73.785	-22.845	-4.208	-0.040	0.521	0.000	654.410	1.248	0.547	3.969	236	4.543	16782	23625	3.720	1.299	690	28679	1.958	743	273515	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	174	160	0.044	532	2	2
11.12.2023 18:35:50	CPi10006367	All samples logged		0.140	0.020	-0.060	-0.060	0.000	0.000	0.000	0.000	0.020	0.060	-0.080	-0.020	0.000	0.000	0.000	0.000	0.460	-0.002	16.968	27.640	23.587	1.299	0.000	111.320	123.844	65.910	21.162	5.731	1.844	0.882	0.000	-102.983	-119.135	-73.826	-22.845	-4.208	-0.040	0.521	0.000	654.250	1.248	0.547	3.969	235	4.531	16788	23625	3.723	1.301	690	28601	1.958	743	273340	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	175	160	0.044	532	2	2
11.12.2023 18:35:51	CPi10006367	All samples logged		0.200	0.060	-0.060	-0.040	0.000	0.000	0.000	0.000	0.080	0.080	-0.060	0.000	0.000	0.020	0.000	0.000	0.600	-0.002	16.968	27.640	23.587	1.301	0.000	111.380	123.884	65.910	21.182	5.731	1.844	0.882	0.000	-102.923	-119.115	-73.806	-22.825	-4.208	-0.020	0.521	0.000	654.230	1.248	0.547	3.969	236	4.523	16793	23625	3.720	1.297	691	28525	1.958	743	273017	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	176	160	0.044	532	2	2
11.12.2023 18:35:52	CPi10006367	All samples logged		0.200	0.160	-0.040	-0.040	0.000	0.000	0.000	0.000	0.080	0.020	-0.100	-0.020	0.000	0.000	0.000	0.000	0.660	-0.002	16.968	27.640	23.587	1.297	0.000	111.380	123.984	65.930	21.182	5.731	1.844	0.882	0.000	-102.923	-119.175	-73.846	-22.845	-4.208	-0.040	0.521	0.000	654.491	1.247	0.547	3.976	236	4.523	16797	23628	3.723	1.301	690	28603	1.958	743	272358	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.278	0.000	177	160	0.044	532	2	2
11.12.2023 18:35:53	CPi10006367	All samples logged		0.220	0.220	0.060	-0.020	0.000	0.020	0.020	0.000	0.020	0.000	-0.160	-0.060	-0.020	0.000	0.000	0.000	0.820	-0.002	16.968	27.640	23.587	1.301	0.000	111.400	124.045	66.030	21.202	5.731	1.864	0.902	0.000	-102.983	-119.195	-73.906	-22.885	-4.228	-0.040	0.521	0.000	654.932	1.247	0.547	3.976	235	4.523	16803	23631	3.724	1.302	690	28559	1.958	743	272044	2.436	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.275	0.000	178	160	0.044	532	2	2
