Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
22.03.2024 14:51:27	CPi10006367	All samples logged		0.120	0.000	0.000	0.180	0.040	-0.020	0.000	0.000	-0.560	-0.740	-0.420	-0.140	-0.020	0.020	0.000	0.000	2.260	0.000	23.855	29.340	25.129	1.300	0.000	108.033	121.981	71.200	26.091	7.395	2.285	1.002	0.000	-102.322	-120.157	-78.054	-25.570	-4.669	0.000	0.541	0.000	669.300	1.508	0.742	3.905	236	6.981	12933	16669	3.686	1.299	690	15877	1.958	743	311493	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.282	0.000	108	160	0.057	660	1	1
22.03.2024 14:51:28	CPi10006367	All samples logged		-0.040	-0.020	0.040	0.040	0.020	0.020	0.000	0.000	0.040	0.020	-0.040	-0.080	-0.020	0.000	0.000	0.000	0.380	0.001	23.857	29.380	25.297	1.299	0.000	107.993	121.961	71.240	26.132	7.415	2.305	1.002	0.000	-102.282	-120.137	-78.094	-25.651	-4.689	0.000	0.541	0.000	669.440	1.508	0.741	3.905	237	6.978	12925	16676	3.687	1.302	690	15937	1.958	743	312730	2.432	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.282	0.000	109	160	0.057	660	1	1
22.03.2024 14:51:29	CPi10006367	All samples logged		0.000	0.080	0.120	0.080	0.040	0.020	0.000	0.000	0.040	0.060	0.000	-0.060	-0.020	0.000	0.000	0.000	0.520	0.001	23.858	29.390	25.297	1.302	-0.001	108.033	122.061	71.321	26.172	7.435	2.305	1.002	0.000	-102.282	-120.097	-78.054	-25.631	-4.689	0.000	0.541	0.000	669.620	1.509	0.741	3.905	236	6.994	12922	16686	3.687	1.298	690	15965	1.958	743	310541	2.432	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.282	0.000	110	160	0.056	660	1	1
22.03.2024 14:51:30	CPi10006367	All samples logged		0.020	0.120	0.080	0.060	0.040	0.020	0.000	0.000	0.000	0.100	0.000	-0.100	-0.020	0.000	0.000	0.000	0.560	0.001	23.860	29.420	25.297	1.298	-0.001	108.053	122.101	71.281	26.152	7.435	2.305	1.002	0.000	-102.322	-120.057	-78.054	-25.671	-4.689	0.000	0.541	0.000	669.661	1.509	0.741	3.905	237	6.998	12920	16695	3.685	1.299	691	15961	1.959	743	311225	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.282	0.000	111	160	0.056	660	1	1
22.03.2024 14:51:31	CPi10006367	All samples logged		0.060	0.180	0.160	0.120	0.060	0.020	0.000	0.000	-0.080	0.080	-0.040	-0.140	-0.040	0.000	0.000	0.000	0.980	0.001	23.789	29.460	25.297	1.299	-0.001	108.093	122.161	71.361	26.212	7.455	2.305	1.002	0.000	-102.402	-120.077	-78.094	-25.711	-4.709	0.000	0.541	0.000	670.121	1.509	0.740	3.905	237	7.010	12922	16704	3.689	1.301	690	16021	1.958	743	309968	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.281	0.000	112	160	0.056	660	1	1
22.03.2024 14:51:32	CPi10006367	All samples logged		0.060	0.220	0.260	0.160	0.060	0.020	0.000	0.000	-0.060	0.080	0.020	-0.120	-0.040	0.000	0.000	0.000	1.100	0.001	23.792	29.500	25.297	1.301	-0.002	108.093	122.201	71.461	26.252	7.455	2.305	1.002	0.000	-102.382	-120.077	-78.034	-25.691	-4.709	0.000	0.541	0.000	670.202	1.508	0.740	3.905	237	7.005	12924	16712	3.687	1.297	691	16106	1.959	743	312025	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.282	0.000	113	160	0.056	660	1	1
22.03.2024 14:51:33	CPi10006367	All samples logged		0.020	0.280	0.280	0.160	0.080	0.040	0.000	0.000	0.000	0.100	-0.040	-0.140	-0.040	0.000	0.000	0.000	1.180	0.000	23.793	29.520	25.297	1.297	-0.002	108.053	122.261	71.481	26.252	7.475	2.325	1.002	0.000	-102.322	-120.057	-78.094	-25.711	-4.709	0.000	0.541	0.000	670.282	1.508	0.740	3.905	238	7.021	12927	16719	3.691	1.302	691	16123	1.959	743	310828	2.432	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.282	0.000	114	160	0.056	660	1	1
22.03.2024 14:51:34	CPi10006367	All samples logged		0.120	0.360	0.340	0.220	0.100	0.040	0.000	0.000	-0.060	0.120	-0.040	-0.120	-0.040	0.000	0.020	0.000	1.580	0.000	23.759	29.560	25.129	1.302	-0.002	108.153	122.341	71.541	26.312	7.495	2.325	1.002	0.000	-102.382	-120.037	-78.094	-25.691	-4.709	0.000	0.561	0.000	670.642	1.508	0.740	3.905	237	7.029	12928	16724	3.688	1.299	691	16209	1.958	743	311466	2.433	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.289	0.000	115	160	0.056	660	1	1
22.03.2024 14:51:35	CPi10006367	All samples logged		0.140	0.320	0.300	0.180	0.080	0.040	0.000	0.000	-0.100	0.120	-0.060	-0.120	-0.040	0.000	0.020	0.000	1.520	0.000	23.723	29.580	25.129	1.299	-0.002	108.173	122.301	71.501	26.272	7.475	2.325	1.002	0.000	-102.422	-120.037	-78.114	-25.691	-4.709	0.000	0.561	0.000	670.582	1.508	0.739	3.905	238	7.034	12929	16730	3.689	1.301	690	16329	1.958	743	312231	2.432	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	116	160	0.056	660	1	1
22.03.2024 14:51:36	CPi10006367	All samples logged		0.180	0.340	0.300	0.220	0.100	0.040	0.020	0.000	-0.120	0.100	-0.180	-0.140	-0.040	0.000	0.020	0.000	1.800	0.000	23.725	29.600	25.129	1.301	-0.003	108.213	122.321	71.501	26.312	7.495	2.325	1.022	0.000	-102.442	-120.057	-78.234	-25.711	-4.709	0.000	0.561	0.000	670.903	1.508	0.739	3.905	237	7.031	12930	16736	3.688	1.300	690	16325	1.958	743	312199	2.432	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	117	160	0.056	660	1	1
22.03.2024 14:51:37	CPi10006367	All samples logged		0.220	0.360	0.280	0.200	0.100	0.040	0.020	0.000	-0.120	0.140	-0.140	-0.140	-0.040	0.000	0.020	0.000	1.820	0.000	23.653	29.640	25.129	1.300	-0.003	108.253	122.341	71.481	26.292	7.495	2.325	1.022	0.000	-102.442	-120.017	-78.194	-25.711	-4.709	0.000	0.561	0.000	670.843	1.508	0.739	3.905	237	7.039	12933	16741	3.689	1.301	690	16380	1.958	743	313515	2.432	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	118	160	0.056	660	1	1
22.03.2024 14:51:38	CPi10006367	All samples logged		0.220	0.360	0.200	0.140	0.080	0.040	0.000	0.000	-0.120	0.180	-0.060	-0.080	-0.040	0.000	0.020	0.000	1.540	0.000	23.655	29.660	25.129	1.301	-0.003	108.253	122.341	71.401	26.232	7.475	2.325	1.002	0.000	-102.442	-119.977	-78.114	-25.651	-4.709	0.000	0.561	0.000	670.482	1.508	0.739	3.905	238	7.033	12934	16747	3.688	1.299	690	16445	1.958	743	315026	2.432	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	119	160	0.056	660	1	1
22.03.2024 14:51:39	CPi10006367	All samples logged		0.200	0.360	0.200	0.100	0.060	0.040	0.020	0.000	-0.100	0.180	-0.100	-0.080	-0.040	0.000	0.020	0.000	1.500	0.000	23.582	29.670	25.129	1.299	-0.003	108.233	122.341	71.401	26.192	7.455	2.325	1.022	0.000	-102.422	-119.977	-78.154	-25.651	-4.709	0.000	0.561	0.000	670.442	1.507	0.738	3.905	237	7.041	12935	16754	3.691	1.301	690	16535	1.957	743	314623	2.431	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	120	160	0.055	660	1	1
22.03.2024 14:51:40	CPi10006367	All samples logged		0.140	0.340	0.160	0.080	0.060	0.040	0.020	0.000	-0.240	0.140	-0.060	-0.040	-0.020	0.000	0.020	0.000	1.360	-0.001	23.583	29.690	25.129	1.301	-0.004	108.173	122.321	71.361	26.172	7.455	2.325	1.022	0.000	-102.562	-120.017	-78.114	-25.611	-4.689	0.000	0.561	0.000	670.382	1.507	0.738	3.905	237	7.023	12941	16764	3.688	1.301	690	16599	1.957	743	317244	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	121	160	0.055	660	1	1
22.03.2024 14:51:41	CPi10006367	All samples logged		0.220	0.400	0.140	0.020	0.040	0.040	0.020	0.000	-0.240	0.180	0.060	0.060	0.000	0.000	0.020	0.000	1.440	-0.001	23.548	29.720	25.297	1.301	-0.004	108.253	122.381	71.341	26.111	7.435	2.325	1.022	0.000	-102.562	-119.977	-77.994	-25.510	-4.669	0.000	0.561	0.000	670.142	1.506	0.738	3.905	237	7.031	12948	16775	3.689	1.299	690	16686	1.957	743	315297	2.431	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	122	160	0.055	660	1	1
22.03.2024 14:51:42	CPi10006367	All samples logged		0.320	0.480	0.100	-0.020	0.020	0.040	0.020	0.000	-0.240	0.120	0.080	0.120	0.020	0.000	0.020	0.000	1.600	-0.002	23.511	29.720	25.129	1.299	-0.004	108.354	122.461	71.301	26.071	7.415	2.325	1.022	0.000	-102.562	-120.037	-77.974	-25.450	-4.649	0.000	0.561	0.000	670.182	1.506	0.737	3.898	237	7.032	12958	16788	3.690	1.301	690	16752	1.957	743	317228	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.289	0.000	123	160	0.055	660	1	1
22.03.2024 14:51:43	CPi10006367	All samples logged		0.340	0.520	0.100	-0.040	0.020	0.040	0.020	0.000	-0.300	0.080	0.100	0.160	0.040	0.000	0.020	0.000	1.780	-0.003	23.475	29.730	25.297	1.301	-0.005	108.374	122.502	71.301	26.051	7.415	2.325	1.022	0.000	-102.622	-120.077	-77.954	-25.410	-4.629	0.000	0.561	0.000	670.242	1.505	0.737	3.905	238	7.021	12968	16797	3.688	1.298	690	16778	1.957	743	318690	2.430	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	124	160	0.055	660	1	1
22.03.2024 14:51:44	CPi10006367	All samples logged		0.440	0.560	0.060	-0.060	0.020	0.020	0.000	0.000	-0.320	0.080	0.080	0.180	0.060	0.000	0.020	0.000	1.900	-0.004	23.476	29.750	25.129	1.298	-0.005	108.474	122.542	71.261	26.031	7.415	2.305	1.002	0.000	-102.642	-120.077	-77.974	-25.390	-4.609	0.000	0.561	0.000	670.282	1.504	0.736	3.905	237	7.014	12981	16806	3.691	1.301	690	16903	1.957	743	318509	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.289	0.000	125	160	0.055	660	1	1
22.03.2024 14:51:45	CPi10006367	All samples logged		0.420	0.540	0.060	-0.100	0.000	0.020	0.000	0.000	-0.320	0.020	0.100	0.200	0.060	0.000	0.020	0.000	1.860	-0.005	23.439	29.750	25.129	1.301	-0.006	108.454	122.522	71.261	25.991	7.395	2.305	1.002	0.000	-102.642	-120.137	-77.954	-25.370	-4.609	0.000	0.561	0.000	670.202	1.503	0.736	3.905	238	7.022	12996	16818	3.687	1.299	690	16949	1.957	743	316977	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	126	160	0.055	660	1	1
22.03.2024 14:51:46	CPi10006367	All samples logged		0.460	0.520	0.040	-0.100	0.000	0.020	0.020	0.000	-0.360	-0.120	0.100	0.240	0.060	0.000	0.020	0.000	2.060	-0.006	23.439	29.750	25.297	1.299	-0.006	108.494	122.502	71.240	25.991	7.395	2.305	1.022	0.000	-102.682	-120.277	-77.954	-25.330	-4.609	0.000	0.561	0.000	670.362	1.501	0.736	3.905	238	7.011	13013	16827	3.690	1.301	691	16946	1.957	743	316157	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.288	0.000	127	160	0.055	660	1	1
22.03.2024 14:51:47	CPi10006367	All samples logged		0.440	0.480	-0.040	-0.140	-0.020	0.020	0.020	0.000	-0.420	-0.100	0.100	0.240	0.060	0.000	0.020	0.000	2.100	0.000	23.439	29.750	25.297	1.301	0.000	108.474	122.461	71.160	25.951	7.375	2.305	1.022	0.000	-102.743	-120.257	-77.954	-25.330	-4.609	0.000	0.561	0.000	670.202	1.500	0.735	3.905	238	7.011	13032	16834	3.691	1.301	690	17016	1.957	743	317625	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.288	0.000	128	160	0.055	660	1	1
22.03.2024 14:51:48	CPi10006367	All samples logged		0.000	0.020	-0.060	-0.040	-0.020	0.000	0.000	0.000	-0.020	0.000	-0.020	0.000	0.000	0.000	0.000	0.000	0.180	-0.001	23.440	29.760	25.129	1.301	0.000	108.474	122.482	71.100	25.911	7.355	2.305	1.022	0.000	-102.763	-120.257	-77.974	-25.330	-4.609	0.000	0.561	0.000	670.141	1.498	0.735	3.905	237	7.011	13050	16844	3.689	1.299	690	17140	1.957	743	317760	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.288	0.000	129	160	0.055	660	1	1
22.03.2024 14:51:49	CPi10006367	All samples logged		0.020	-0.020	-0.080	-0.040	-0.020	0.000	-0.020	0.000	-0.040	0.020	0.060	0.020	0.020	0.000	0.000	0.000	0.360	-0.003	23.365	29.750	25.297	1.299	-0.001	108.494	122.441	71.080	25.911	7.355	2.305	1.002	0.000	-102.783	-120.237	-77.894	-25.310	-4.589	0.000	0.561	0.000	669.961	1.497	0.735	3.905	237	7.015	13069	16849	3.693	1.302	690	17163	1.957	743	315951	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.288	0.000	130	160	0.054	660	1	1
22.03.2024 14:51:50	CPi10006367	All samples logged		0.100	0.020	-0.080	-0.060	-0.020	0.000	-0.020	0.000	-0.040	-0.020	0.020	0.000	0.020	0.020	0.000	0.000	0.420	-0.005	23.402	29.740	25.297	1.302	-0.001	108.574	122.482	71.080	25.891	7.355	2.305	1.002	0.000	-102.783	-120.277	-77.934	-25.330	-4.589	0.020	0.561	0.000	670.182	1.495	0.735	3.905	237	6.989	13090	16857	3.690	1.297	690	17282	1.957	743	319586	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.288	0.000	131	160	0.054	660	1	1
22.03.2024 14:51:51	CPi10006367	All samples logged		0.040	0.100	-0.060	-0.080	-0.020	0.000	-0.020	0.000	0.020	-0.060	0.000	-0.020	0.020	0.000	0.000	0.000	0.440	-0.006	23.364	29.730	25.129	1.297	-0.001	108.514	122.562	71.100	25.871	7.355	2.305	1.002	0.000	-102.723	-120.317	-77.954	-25.350	-4.589	0.000	0.561	0.000	670.202	1.493	0.734	3.912	238	6.996	13110	16866	3.690	1.301	690	17286	1.957	743	319501	2.431	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.289	0.000	132	160	0.054	660	1	1
22.03.2024 14:51:52	CPi10006367	All samples logged		0.100	0.160	0.000	-0.100	-0.040	-0.020	-0.020	0.000	0.020	-0.080	0.040	0.000	0.020	0.020	0.000	0.000	0.620	-0.008	23.363	29.720	25.297	1.301	-0.001	108.574	122.622	71.160	25.851	7.334	2.285	1.002	0.000	-102.723	-120.337	-77.914	-25.330	-4.589	0.020	0.561	0.000	670.302	1.492	0.734	3.912	237	6.981	13131	16874	3.694	1.301	690	17270	1.957	743	318246	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.289	0.000	133	160	0.054	660	1	1
22.03.2024 14:51:53	CPi10006367	All samples logged		0.120	0.140	0.000	-0.140	-0.060	-0.020	-0.020	0.000	0.060	-0.080	0.040	0.020	0.020	0.000	0.000	0.000	0.720	-0.010	23.363	29.710	25.297	1.301	-0.002	108.594	122.602	71.160	25.811	7.314	2.285	1.002	0.000	-102.682	-120.337	-77.914	-25.310	-4.589	0.000	0.561	0.000	670.162	1.490	0.734	3.912	238	6.977	13154	16883	3.690	1.298	691	17318	1.957	743	317259	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.289	0.000	134	160	0.054	660	1	1
22.03.2024 14:51:54	CPi10006367	All samples logged		0.180	0.140	-0.020	-0.140	-0.060	-0.020	-0.020	0.000	0.000	-0.120	0.000	-0.040	0.020	0.000	0.000	0.000	0.760	-0.012	23.363	29.710	25.297	1.298	-0.002	108.654	122.602	71.140	25.811	7.314	2.285	1.002	0.000	-102.743	-120.377	-77.954	-25.370	-4.589	0.000	0.561	0.000	670.402	1.488	0.733	3.912	239	6.973	13176	16893	3.691	1.301	690	17414	1.957	743	318500	2.430	0	0	0.000	0.000	978	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.290	0.000	135	160	0.054	660	1	1
22.03.2024 14:51:55	CPi10006367	All samples logged		0.220	0.120	-0.040	-0.140	-0.060	-0.020	-0.020	0.000	0.020	-0.120	0.040	-0.020	0.020	0.000	0.000	0.000	0.840	-0.013	23.398	29.690	25.297	1.301	-0.002	108.694	122.582	71.120	25.811	7.314	2.285	1.002	0.000	-102.723	-120.377	-77.914	-25.350	-4.589	0.000	0.561	0.000	670.322	1.486	0.733	3.912	238	6.973	13198	16900	3.692	1.302	690	17445	1.957	743	317723	2.430	0	0	0.000	0.000	979	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.290	0.000	136	160	0.054	660	1	1
