Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
01.12.2023 13:33:38	CPi10006367	All samples logged		0.280	0.220	-0.360	-0.400	-0.200	-0.060	-0.020	0.000	0.100	0.140	0.400	0.200	0.060	0.000	0.020	0.000	2.460	-0.006	17.310	27.700	23.740	1.302	-0.001	108.895	123.203	71.261	26.372	7.835	2.485	1.062	0.000	-105.749	-122.361	-75.509	-22.785	-4.268	-0.180	0.521	0.000	672.486	1.191	0.539	3.962	239	4.645	17865	24036	3.740	1.301	691	26467	1.962	743	282843	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	482	160	0.017	289	7	7
01.12.2023 13:33:39	CPi10006367	All samples logged		0.220	0.200	-0.380	-0.440	-0.200	-0.060	-0.020	0.000	0.060	0.160	0.420	0.200	0.060	0.000	0.020	0.000	2.440	-0.007	17.311	27.710	23.740	1.301	0.000	108.835	123.183	71.240	26.332	7.835	2.485	1.062	0.000	-105.789	-122.341	-75.489	-22.785	-4.268	-0.180	0.521	0.000	672.346	1.189	0.539	3.962	239	4.630	17886	24033	3.739	1.300	691	26524	1.962	743	282214	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	483	160	0.017	289	7	7
01.12.2023 13:33:40	CPi10006367	All samples logged		0.260	0.140	-0.460	-0.480	-0.220	-0.060	-0.020	0.000	0.040	0.180	0.480	0.220	0.080	0.000	0.020	0.000	2.660	-0.008	17.311	27.720	23.740	1.300	0.000	108.875	123.123	71.160	26.292	7.815	2.485	1.062	0.000	-105.809	-122.321	-75.429	-22.765	-4.248	-0.180	0.521	0.000	672.085	1.189	0.539	3.962	238	4.633	17900	24033	3.737	1.299	690	26511	1.961	742	283540	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	484	160	0.017	289	7	7
01.12.2023 13:33:41	CPi10006367	All samples logged		0.340	0.160	-0.520	-0.540	-0.240	-0.080	-0.020	0.000	0.040	0.180	0.540	0.300	0.100	0.020	0.020	0.000	3.100	-0.009	17.348	27.710	23.587	1.299	0.000	108.955	123.143	71.100	26.232	7.795	2.465	1.062	0.000	-105.809	-122.321	-75.369	-22.685	-4.228	-0.160	0.521	0.000	671.845	1.188	0.539	3.962	239	4.635	17915	24033	3.737	1.301	691	26522	1.962	743	281822	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	485	160	0.017	289	7	7
01.12.2023 13:33:42	CPi10006367	All samples logged		0.340	0.140	-0.560	-0.560	-0.240	-0.080	-0.020	0.000	0.060	0.180	0.600	0.320	0.100	0.000	0.020	0.000	3.220	-0.009	17.311	27.720	23.740	1.301	0.000	108.955	123.123	71.060	26.212	7.795	2.465	1.062	0.000	-105.789	-122.321	-75.309	-22.665	-4.228	-0.180	0.521	0.000	671.685	1.187	0.539	3.962	239	4.643	17931	24033	3.740	1.299	690	26626	1.962	743	282871	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.307	0.000	486	160	0.017	289	7	7
01.12.2023 13:33:43	CPi10006367	All samples logged		0.280	0.140	-0.660	-0.640	-0.280	-0.080	-0.020	0.000	0.000	0.200	0.620	0.360	0.120	0.020	0.020	0.000	3.440	-0.010	17.311	27.710	23.740	1.299	0.000	108.895	123.123	70.960	26.132	7.755	2.465	1.062	0.000	-105.849	-122.301	-75.288	-22.625	-4.208	-0.160	0.521	0.000	671.344	1.186	0.539	3.962	239	4.635	17948	24030	3.739	1.301	691	26718	1.962	743	285067	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	487	160	0.017	289	7	7
01.12.2023 13:33:44	CPi10006367	All samples logged		0.320	0.080	-0.680	-0.660	-0.280	-0.100	-0.020	0.000	0.000	0.240	0.720	0.420	0.120	0.020	0.020	0.000	3.680	-0.011	17.311	27.720	23.740	1.301	0.000	108.935	123.063	70.940	26.111	7.755	2.445	1.062	0.000	-105.849	-122.261	-75.188	-22.564	-4.208	-0.160	0.521	0.000	671.063	1.186	0.539	3.962	239	4.633	17963	24030	3.740	1.300	691	26619	1.962	742	286096	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	488	160	0.017	289	7	7
01.12.2023 13:33:45	CPi10006367	All samples logged		0.460	0.180	-0.680	-0.700	-0.300	-0.100	-0.020	0.000	0.000	0.260	0.740	0.440	0.140	0.020	0.020	0.000	4.060	-0.011	17.311	27.710	23.740	1.300	0.000	109.075	123.163	70.940	26.071	7.735	2.445	1.062	0.000	-105.849	-122.241	-75.168	-22.544	-4.188	-0.160	0.521	0.000	671.164	1.186	0.539	3.962	239	4.635	17963	24030	3.738	1.299	691	26561	1.962	743	280262	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.311	0.000	489	160	0.017	289	7	7
01.12.2023 13:33:46	CPi10006367	All samples logged		0.420	0.160	-0.640	-0.640	-0.280	-0.080	-0.020	0.000	-0.060	0.120	0.660	0.420	0.120	0.020	0.020	0.000	3.660	-0.012	17.349	27.720	23.740	1.299	0.000	109.035	123.143	70.980	26.132	7.755	2.465	1.062	0.000	-105.909	-122.381	-75.248	-22.564	-4.208	-0.160	0.521	0.000	671.564	1.185	0.539	3.962	239	4.633	17977	24026	3.738	1.301	691	26599	1.962	743	280710	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.311	0.000	490	160	0.017	289	7	7
01.12.2023 13:33:47	CPi10006367	All samples logged		0.360	0.120	-0.620	-0.620	-0.280	-0.080	-0.020	0.000	-0.060	0.140	0.620	0.380	0.120	0.020	0.020	0.000	3.460	-0.012	17.349	27.720	23.740	1.301	0.000	108.975	123.103	71.000	26.152	7.755	2.465	1.062	0.000	-105.909	-122.361	-75.288	-22.605	-4.208	-0.160	0.521	0.000	671.564	1.184	0.539	3.962	239	4.645	17988	24023	3.741	1.301	691	26643	1.961	743	280883	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.311	0.000	491	160	0.017	289	7	7
01.12.2023 13:33:48	CPi10006367	All samples logged		0.340	0.120	-0.560	-0.580	-0.260	-0.080	-0.020	0.000	-0.040	0.080	0.560	0.340	0.100	0.020	0.020	0.000	3.120	0.000	17.349	27.720	23.740	1.301	0.000	108.955	123.103	71.060	26.192	7.775	2.465	1.062	0.000	-105.889	-122.421	-75.349	-22.645	-4.228	-0.160	0.521	0.000	671.825	1.184	0.539	3.962	239	4.645	18000	24019	3.739	1.300	691	26603	1.962	743	279107	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.311	0.000	492	160	0.017	289	7	7
01.12.2023 13:33:49	CPi10006367	All samples logged		0.000	0.060	0.060	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.200	-0.001	17.349	27.720	23.740	1.300	0.000	108.955	123.163	71.120	26.252	7.775	2.465	1.062	0.000	-105.889	-122.421	-75.329	-22.645	-4.228	-0.160	0.521	0.000	671.985	1.183	0.539	3.962	239	4.645	18013	24016	3.739	1.300	691	26445	1.962	743	278444	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.309	0.000	493	160	0.017	289	7	7
01.12.2023 13:33:50	CPi10006367	All samples logged		0.000	0.080	0.100	0.080	0.020	0.000	0.000	0.000	0.000	-0.020	0.060	0.000	0.000	0.000	0.000	0.000	0.360	-0.001	17.349	27.720	23.740	1.300	0.000	108.955	123.183	71.160	26.272	7.795	2.465	1.062	0.000	-105.889	-122.441	-75.288	-22.645	-4.228	-0.160	0.521	0.000	672.065	1.183	0.539	3.962	239	4.645	18019	24009	3.739	1.298	691	26445	1.962	743	277798	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	494	160	0.017	289	7	7
01.12.2023 13:33:51	CPi10006367	All samples logged		-0.180	-0.020	0.120	0.140	0.040	0.000	0.000	0.000	-0.020	-0.100	-0.020	-0.040	-0.020	0.000	0.000	0.000	0.700	-0.001	17.349	27.720	23.740	1.298	0.000	108.774	123.083	71.180	26.332	7.815	2.465	1.062	0.000	-105.909	-122.522	-75.369	-22.685	-4.248	-0.160	0.521	0.000	672.125	1.183	0.539	3.962	239	4.645	18017	24002	3.737	1.302	690	26461	1.962	743	278231	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	495	160	0.017	289	7	7
01.12.2023 13:33:52	CPi10006367	All samples logged		-0.220	-0.020	0.160	0.200	0.060	0.020	0.000	0.000	-0.040	-0.120	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.940	-0.001	17.348	27.710	23.740	1.302	0.000	108.734	123.083	71.220	26.392	7.835	2.485	1.062	0.000	-105.929	-122.542	-75.389	-22.685	-4.248	-0.160	0.521	0.000	672.286	1.183	0.540	3.962	239	4.645	18011	23995	3.740	1.299	691	26472	1.962	743	277203	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	496	160	0.017	289	7	7
01.12.2023 13:33:53	CPi10006367	All samples logged		-0.280	-0.040	0.220	0.220	0.080	0.020	0.000	0.000	0.060	0.020	-0.020	-0.060	-0.020	0.000	0.000	0.000	1.040	0.000	17.349	27.730	23.740	1.299	0.001	108.674	123.063	71.281	26.412	7.855	2.485	1.062	0.000	-105.829	-122.401	-75.369	-22.705	-4.248	-0.160	0.521	0.000	672.065	1.184	0.540	3.962	239	4.643	18000	23992	3.737	1.301	691	26373	1.962	743	280737	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.309	0.000	497	160	0.017	289	7	7
01.12.2023 13:33:54	CPi10006367	All samples logged		-0.440	-0.140	0.260	0.240	0.080	0.020	0.020	0.000	0.080	0.000	-0.060	-0.080	-0.020	0.000	-0.020	0.000	1.460	0.001	17.349	27.720	23.740	1.301	0.001	108.514	122.962	71.321	26.432	7.855	2.485	1.082	0.000	-105.809	-122.421	-75.409	-22.725	-4.248	-0.160	0.501	0.000	671.925	1.184	0.540	3.962	239	4.648	17986	23985	3.741	1.298	691	26368	1.962	743	276610	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	498	160	0.017	289	7	7
01.12.2023 13:33:55	CPi10006367	All samples logged		-0.460	-0.140	0.280	0.300	0.100	0.020	0.020	0.000	0.100	-0.060	-0.120	-0.100	-0.020	0.000	-0.020	0.000	1.740	0.001	17.349	27.720	23.587	1.298	0.001	108.494	122.962	71.341	26.492	7.876	2.485	1.082	0.000	-105.789	-122.482	-75.469	-22.745	-4.248	-0.160	0.501	0.000	672.125	1.185	0.540	3.962	239	4.645	17971	23981	3.737	1.300	690	26422	1.962	743	279535	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.307	0.000	499	160	0.017	289	7	7
01.12.2023 13:33:56	CPi10006367	All samples logged		-0.540	-0.160	0.380	0.380	0.120	0.020	0.020	0.000	0.140	-0.040	-0.220	-0.160	-0.040	0.000	-0.020	0.000	2.240	0.002	17.349	27.720	23.740	1.300	0.001	108.414	122.942	71.441	26.572	7.896	2.485	1.082	0.000	-105.749	-122.461	-75.569	-22.805	-4.268	-0.160	0.501	0.000	672.346	1.186	0.540	3.962	240	4.645	17952	23974	3.740	1.299	691	26325	1.962	743	276787	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.305	0.000	500	160	0.017	289	7	7
01.12.2023 13:33:57	CPi10006367	All samples logged		-0.560	-0.140	0.540	0.480	0.160	0.040	0.020	0.000	0.160	-0.020	-0.280	-0.220	-0.060	-0.020	-0.020	0.000	2.720	0.003	17.349	27.720	23.740	1.299	0.001	108.394	122.962	71.601	26.673	7.936	2.505	1.082	0.000	-105.728	-122.441	-75.629	-22.865	-4.288	-0.180	0.501	0.000	672.787	1.187	0.540	3.962	239	4.645	17931	23971	3.736	1.299	691	26304	1.962	743	275382	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.305	0.000	501	160	0.017	289	7	7
01.12.2023 13:33:58	CPi10006367	All samples logged		-0.620	-0.160	0.660	0.600	0.180	0.040	0.020	0.000	0.160	-0.060	-0.380	-0.300	-0.080	-0.020	-0.020	0.000	3.300	0.004	17.349	27.720	23.740	1.299	0.001	108.334	122.942	71.721	26.793	7.956	2.505	1.082	0.000	-105.728	-122.482	-75.729	-22.945	-4.308	-0.180	0.501	0.000	673.208	1.188	0.540	3.962	240	4.645	17911	23971	3.739	1.303	691	26215	1.962	743	274770	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.305	0.000	502	160	0.017	289	7	7
01.12.2023 13:33:59	CPi10006367	All samples logged		-0.600	-0.120	0.780	0.680	0.220	0.060	0.020	0.000	0.220	-0.120	-0.520	-0.380	-0.100	-0.020	-0.020	0.000	3.860	0.006	17.349	27.730	23.587	1.303	0.001	108.354	122.983	71.842	26.873	7.996	2.525	1.082	0.000	-105.668	-122.542	-75.870	-23.025	-4.329	-0.180	0.501	0.000	673.769	1.189	0.540	3.962	239	4.645	17886	23968	3.741	1.298	691	26281	1.962	743	274813	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.304	0.000	503	160	0.017	289	7	7
01.12.2023 13:34:00	CPi10006367	All samples logged		-0.720	-0.100	0.860	0.760	0.260	0.060	0.020	0.000	0.260	-0.060	-0.560	-0.440	-0.100	-0.020	-0.020	0.000	4.240	0.007	17.349	27.730	23.740	1.298	0.001	108.233	123.003	71.922	26.953	8.036	2.525	1.082	0.000	-105.628	-122.482	-75.910	-23.086	-4.329	-0.180	0.501	0.000	673.869	1.191	0.540	3.962	239	4.648	17865	23964	3.736	1.302	691	26232	1.962	743	275028	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.304	0.000	504	160	0.017	290	8	8
01.12.2023 13:34:01	CPi10006367	All samples logged		-0.800	-0.160	0.880	0.800	0.260	0.080	0.020	0.000	0.220	-0.160	-0.660	-0.480	-0.100	-0.020	-0.020	0.000	4.660	0.008	17.349	27.730	23.740	1.302	0.001	108.153	122.942	71.942	26.993	8.036	2.545	1.082	0.000	-105.668	-122.582	-76.010	-23.126	-4.329	-0.180	0.501	0.000	674.089	1.192	0.540	3.962	239	4.648	17840	23957	3.740	1.299	690	26158	1.962	743	275721	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.304	0.000	505	160	0.017	290	8	8
01.12.2023 13:34:03	CPi10006367	All samples logged		-0.800	-0.120	0.980	0.840	0.280	0.080	0.020	0.000	0.280	-0.160	-0.680	-0.520	-0.120	-0.020	-0.020	0.000	4.920	0.009	17.349	27.730	23.587	1.299	0.001	108.153	122.983	72.042	27.033	8.056	2.545	1.082	0.000	-105.608	-122.582	-76.030	-23.166	-4.349	-0.180	0.501	0.000	674.310	1.193	0.540	3.962	240	4.648	17815	23954	3.738	1.302	691	26054	1.962	743	275678	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.303	0.000	506	160	0.017	290	8	8
01.12.2023 13:34:04	CPi10006367	All samples logged		-0.780	-0.120	1.040	0.900	0.320	0.080	0.020	0.000	0.280	-0.160	-0.700	-0.560	-0.120	-0.020	-0.020	0.000	5.120	0.011	17.349	27.730	23.740	1.302	0.001	108.173	122.983	72.102	27.093	8.096	2.545	1.082	0.000	-105.608	-122.582	-76.050	-23.206	-4.349	-0.180	0.501	0.000	674.550	1.194	0.541	3.962	239	4.648	17789	23947	3.739	1.302	691	26206	1.962	743	276777	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.303	0.000	507	160	0.017	290	8	8
01.12.2023 13:34:05	CPi10006367	All samples logged		-0.780	-0.160	1.020	0.920	0.340	0.100	0.020	0.000	0.300	-0.080	-0.680	-0.580	-0.120	-0.020	-0.020	0.000	5.140	0.012	17.350	27.740	23.740	1.302	0.001	108.173	122.942	72.082	27.113	8.116	2.565	1.082	0.000	-105.588	-122.502	-76.030	-23.226	-4.349	-0.180	0.501	0.000	674.450	1.196	0.541	3.962	239	4.648	17764	23947	3.741	1.296	690	26015	1.962	743	274933	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.304	0.000	508	160	0.017	290	8	8
01.12.2023 13:34:06	CPi10006367	All samples logged		-0.760	-0.180	1.100	0.960	0.360	0.100	0.020	0.000	0.340	0.020	-0.680	-0.620	-0.120	-0.020	-0.020	0.000	5.300	0.013	17.349	27.720	23.740	1.296	0.002	108.193	122.922	72.162	27.154	8.136	2.565	1.082	0.000	-105.548	-122.401	-76.030	-23.266	-4.349	-0.180	0.501	0.000	674.490	1.197	0.541	3.962	239	4.651	17737	23943	3.736	1.302	690	26038	1.962	743	275374	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.303	0.000	509	160	0.017	290	8	8
