Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 18:02:33	CPi10006367	All samples logged		0.080	0.220	0.020	-0.200	-0.100	-0.020	0.000	0.000	0.200	0.040	0.260	-0.020	-0.020	0.000	0.000	0.000	1.180	-0.019	18.922	25.030	20.839	1.299	-0.002	110.097	124.165	69.417	22.184	5.952	1.964	0.902	0.000	-102.983	-120.037	-76.170	-23.406	-4.329	-0.220	0.461	0.000	662.286	1.164	0.544	4.012	250	4.365	18400	23783	3.763	1.301	690	17568	1.962	742	275385	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.306	0.000	113	160	0.007	511	1	1
11.12.2023 18:02:34	CPi10006367	All samples logged		0.080	0.220	0.000	-0.220	-0.100	-0.020	0.000	0.000	0.220	-0.020	0.260	-0.020	-0.020	0.000	0.000	0.000	1.180	0.000	18.923	25.040	20.992	1.301	0.000	110.097	124.165	69.397	22.164	5.952	1.964	0.902	0.000	-102.963	-120.097	-76.170	-23.406	-4.329	-0.220	0.461	0.000	662.286	1.163	0.544	4.012	249	4.363	18420	23793	3.762	1.299	690	17625	1.961	742	273916	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.306	0.000	114	160	0.007	511	1	1
11.12.2023 18:02:35	CPi10006367	All samples logged		0.100	0.060	0.000	-0.020	-0.020	-0.020	0.000	0.000	0.020	-0.040	-0.060	-0.020	0.000	0.000	0.000	0.000	0.360	-0.001	18.923	25.040	20.839	1.299	0.000	110.197	124.225	69.397	22.144	5.932	1.944	0.902	0.000	-102.943	-120.137	-76.230	-23.426	-4.329	-0.220	0.461	0.000	662.486	1.162	0.543	4.012	250	4.365	18442	23804	3.760	1.299	689	17719	1.961	742	274962	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.306	0.000	115	160	0.007	511	1	1
11.12.2023 18:02:36	CPi10006367	All samples logged		0.120	0.040	0.000	-0.060	-0.020	-0.020	0.000	0.000	0.000	-0.080	-0.080	-0.020	0.000	0.000	0.000	0.000	0.440	-0.002	18.923	25.040	20.992	1.299	0.000	110.217	124.205	69.397	22.104	5.932	1.944	0.902	0.000	-102.963	-120.177	-76.250	-23.426	-4.329	-0.220	0.461	0.000	662.526	1.161	0.543	4.012	250	4.365	18461	23814	3.761	1.300	690	17691	1.961	742	273545	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.306	0.000	116	160	0.007	511	1	1
11.12.2023 18:02:37	CPi10006367	All samples logged		0.100	0.120	0.020	-0.040	-0.020	-0.020	0.000	0.000	0.060	-0.020	-0.040	0.000	0.000	0.000	0.000	0.000	0.440	-0.003	18.922	25.030	20.839	1.300	-0.001	110.197	124.285	69.417	22.124	5.932	1.944	0.902	0.000	-102.903	-120.117	-76.210	-23.406	-4.329	-0.220	0.461	0.000	662.446	1.160	0.543	4.012	251	4.365	18483	23824	3.761	1.299	689	17762	1.962	742	273546	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.306	0.000	117	160	0.007	511	1	1
11.12.2023 18:02:38	CPi10006367	All samples logged		0.140	0.220	0.060	-0.040	-0.020	-0.020	0.000	0.000	0.060	-0.040	-0.060	0.000	0.020	0.000	0.000	0.000	0.680	-0.004	18.921	25.020	20.992	1.299	-0.001	110.237	124.385	69.457	22.124	5.932	1.944	0.902	0.000	-102.903	-120.137	-76.230	-23.406	-4.308	-0.220	0.461	0.000	662.647	1.159	0.543	4.012	251	4.363	18503	23831	3.762	1.300	689	17806	1.961	742	272940	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.306	0.000	118	160	0.007	511	1	1
11.12.2023 18:02:39	CPi10006367	All samples logged		0.200	0.320	0.080	-0.040	-0.020	-0.020	0.000	0.000	0.000	-0.040	-0.040	0.020	0.020	0.000	0.000	0.000	0.800	-0.005	18.921	25.020	20.839	1.300	-0.001	110.298	124.485	69.477	22.124	5.932	1.944	0.902	0.000	-102.963	-120.137	-76.210	-23.386	-4.308	-0.220	0.461	0.000	662.847	1.158	0.543	4.012	251	4.360	18523	23834	3.764	1.301	690	17837	1.962	742	274183	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.306	0.000	119	160	0.007	511	1	1
11.12.2023 18:02:40	CPi10006367	All samples logged		0.120	0.280	0.100	-0.080	-0.040	-0.020	0.000	0.000	-0.040	-0.120	-0.080	0.060	0.020	0.000	0.000	0.000	0.960	-0.006	18.921	25.020	20.839	1.301	-0.001	110.217	124.445	69.497	22.084	5.912	1.944	0.902	0.000	-103.003	-120.217	-76.250	-23.346	-4.308	-0.220	0.461	0.000	662.807	1.157	0.543	4.012	250	4.360	18543	23834	3.766	1.301	690	17852	1.961	742	274231	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.306	0.000	120	160	0.007	511	1	1
11.12.2023 18:02:41	CPi10006367	All samples logged		0.100	0.220	0.060	-0.100	-0.040	-0.020	0.000	0.000	-0.100	-0.120	-0.060	0.080	0.040	0.000	0.000	0.000	0.940	-0.007	18.921	25.010	20.839	1.301	-0.001	110.197	124.385	69.457	22.064	5.912	1.944	0.902	0.000	-103.063	-120.217	-76.230	-23.326	-4.288	-0.220	0.461	0.000	662.667	1.156	0.543	4.012	250	4.360	18560	23831	3.763	1.299	690	18029	1.962	742	272928	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.309	0.000	121	160	0.007	511	1	1
11.12.2023 18:02:42	CPi10006367	All samples logged		0.180	0.260	0.080	-0.100	-0.040	-0.020	0.000	0.000	-0.140	-0.140	-0.080	0.100	0.040	0.000	0.000	0.000	1.180	-0.008	18.921	25.010	20.992	1.299	-0.001	110.277	124.425	69.477	22.064	5.912	1.944	0.902	0.000	-103.103	-120.237	-76.250	-23.306	-4.288	-0.220	0.461	0.000	662.867	1.155	0.543	4.012	251	4.358	18578	23827	3.762	1.300	690	18017	1.962	742	273243	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.309	0.000	122	160	0.007	511	1	1
11.12.2023 18:02:43	CPi10006367	All samples logged		0.120	0.260	0.080	-0.120	-0.040	-0.020	0.000	0.000	-0.120	-0.120	-0.100	0.100	0.060	0.020	0.000	0.000	1.160	-0.008	18.958	25.010	20.992	1.300	-0.001	110.217	124.425	69.477	22.043	5.912	1.944	0.902	0.000	-103.083	-120.217	-76.270	-23.306	-4.268	-0.200	0.461	0.000	662.727	1.155	0.543	4.012	250	4.358	18596	23824	3.762	1.298	690	18012	1.961	742	273092	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.309	0.000	123	160	0.007	511	1	1
11.12.2023 18:02:44	CPi10006367	All samples logged		0.080	0.280	0.080	-0.100	-0.060	-0.020	0.000	0.000	-0.180	-0.140	-0.100	0.100	0.040	0.020	0.000	0.000	1.200	-0.009	18.921	25.020	20.839	1.298	-0.001	110.177	124.445	69.477	22.064	5.892	1.944	0.902	0.000	-103.143	-120.237	-76.270	-23.306	-4.288	-0.200	0.461	0.000	662.807	1.154	0.543	4.012	251	4.366	18613	23821	3.765	1.302	690	18045	1.962	742	273119	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.309	0.000	124	160	0.007	511	1	1
11.12.2023 18:02:45	CPi10006367	All samples logged		0.100	0.340	0.080	-0.140	-0.060	-0.020	0.000	0.000	-0.160	-0.140	-0.160	0.100	0.040	0.020	0.000	0.000	1.360	-0.010	18.920	25.000	20.839	1.302	0.000	110.197	124.506	69.477	22.023	5.892	1.944	0.902	0.000	-103.123	-120.237	-76.331	-23.306	-4.288	-0.200	0.461	0.000	662.887	1.153	0.543	4.012	250	4.360	18633	23817	3.762	1.298	690	18039	1.962	742	272485	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.309	0.000	125	160	0.007	511	1	1
11.12.2023 18:02:46	CPi10006367	All samples logged		0.140	0.420	0.100	-0.120	-0.060	-0.020	0.000	0.000	-0.320	-0.240	-0.160	0.120	0.060	0.020	0.000	0.000	1.780	-0.011	18.921	25.010	20.992	1.298	0.000	110.237	124.586	69.497	22.043	5.892	1.944	0.902	0.000	-103.284	-120.337	-76.331	-23.286	-4.268	-0.200	0.461	0.000	663.268	1.152	0.543	4.012	250	4.355	18649	23817	3.765	1.301	689	18102	1.961	742	272349	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.309	0.000	126	160	0.007	511	1	1
11.12.2023 18:02:47	CPi10006367	All samples logged		0.180	0.480	0.120	-0.120	-0.060	-0.020	0.000	0.000	-0.340	-0.320	-0.180	0.140	0.080	0.020	0.000	0.000	2.060	-0.011	18.958	25.000	20.839	1.301	0.000	110.277	124.646	69.517	22.043	5.892	1.944	0.902	0.000	-103.304	-120.417	-76.351	-23.266	-4.248	-0.200	0.461	0.000	663.468	1.152	0.543	4.012	251	4.358	18658	23817	3.761	1.298	690	18145	1.962	743	272777	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.309	0.000	127	160	0.007	511	1	1
11.12.2023 18:02:48	CPi10006367	All samples logged		0.220	0.480	0.100	-0.080	-0.040	-0.020	0.000	0.000	-0.300	-0.300	-0.200	0.120	0.100	0.020	0.000	0.000	1.980	-0.012	18.995	25.010	20.992	1.298	0.000	110.318	124.646	69.497	22.084	5.912	1.944	0.902	0.000	-103.264	-120.397	-76.371	-23.286	-4.228	-0.200	0.461	0.000	663.508	1.151	0.543	4.020	251	4.364	18665	23810	3.765	1.302	690	18260	1.962	742	271782	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.309	0.000	128	160	0.007	511	1	1
11.12.2023 18:02:49	CPi10006367	All samples logged		0.300	0.600	0.180	-0.060	-0.040	-0.020	0.000	0.000	-0.320	-0.380	-0.180	0.180	0.100	0.020	0.000	0.000	2.380	-0.012	18.995	25.000	20.839	1.302	0.000	110.398	124.766	69.577	22.104	5.912	1.944	0.902	0.000	-103.284	-120.478	-76.351	-23.226	-4.228	-0.200	0.461	0.000	663.829	1.151	0.543	4.020	250	4.375	18671	23810	3.762	1.298	690	18179	1.962	742	272065	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.309	0.000	129	160	0.007	511	1	1
11.12.2023 18:02:50	CPi10006367	All samples logged		0.300	0.620	0.240	-0.020	-0.020	-0.020	0.000	0.000	-0.340	-0.360	-0.160	0.160	0.100	0.020	0.000	0.000	2.360	-0.012	18.995	25.000	20.839	1.298	0.000	110.398	124.786	69.637	22.144	5.932	1.944	0.902	0.000	-103.304	-120.458	-76.331	-23.246	-4.228	-0.200	0.461	0.000	663.969	1.151	0.543	4.020	251	4.372	18678	23804	3.764	1.302	689	18197	1.962	742	271534	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.310	0.000	130	160	0.007	511	1	1
11.12.2023 18:02:51	CPi10006367	All samples logged		0.200	0.540	0.240	0.000	-0.020	0.000	0.000	0.000	-0.420	-0.380	-0.140	0.200	0.120	0.040	0.000	0.000	2.300	-0.012	18.994	24.990	20.839	1.302	0.000	110.298	124.706	69.637	22.164	5.932	1.964	0.902	0.000	-103.384	-120.478	-76.310	-23.206	-4.208	-0.180	0.461	0.000	663.829	1.151	0.544	4.020	250	4.372	18680	23800	3.763	1.300	690	18301	1.962	742	273332	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.310	0.000	131	160	0.007	511	1	1
11.12.2023 18:02:52	CPi10006367	All samples logged		0.260	0.560	0.240	0.020	-0.020	0.000	0.000	0.000	-0.460	-0.360	-0.120	0.240	0.120	0.040	0.000	0.000	2.440	-0.013	18.994	24.990	20.992	1.300	0.000	110.358	124.726	69.637	22.184	5.932	1.964	0.902	0.000	-103.424	-120.458	-76.290	-23.166	-4.208	-0.180	0.461	0.000	663.889	1.150	0.544	4.020	250	4.370	18682	23790	3.761	1.298	689	18295	1.962	742	271453	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.309	0.000	132	160	0.007	511	1	1
11.12.2023 18:02:53	CPi10006367	All samples logged		0.300	0.540	0.220	0.020	-0.020	0.000	0.000	0.000	-0.520	-0.380	-0.140	0.240	0.120	0.040	0.000	0.000	2.540	-0.012	18.994	24.990	20.992	1.298	0.000	110.398	124.706	69.617	22.184	5.932	1.964	0.902	0.000	-103.484	-120.478	-76.310	-23.166	-4.208	-0.180	0.461	0.000	663.989	1.151	0.544	4.020	251	4.370	18680	23780	3.762	1.299	690	18335	1.962	742	271716	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.310	0.000	133	160	0.007	511	1	1
11.12.2023 18:02:54	CPi10006367	All samples logged		0.260	0.520	0.200	0.020	-0.020	0.000	0.000	0.000	-0.580	-0.360	-0.140	0.240	0.120	0.040	0.020	0.000	2.520	0.000	19.031	24.990	20.839	1.299	0.000	110.358	124.686	69.597	22.184	5.932	1.964	0.902	0.000	-103.544	-120.458	-76.310	-23.166	-4.208	-0.180	0.481	0.000	663.969	1.151	0.544	4.020	251	4.370	18680	23773	3.765	1.302	689	18315	1.961	742	271874	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.310	0.000	134	160	0.007	511	1	1
11.12.2023 18:02:55	CPi10006367	All samples logged		0.000	-0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.040	0.020	-0.020	0.000	0.000	0.000	0.000	0.100	0.000	19.068	24.980	20.839	1.302	0.000	110.358	124.666	69.597	22.184	5.932	1.964	0.902	0.000	-103.544	-120.498	-76.290	-23.186	-4.208	-0.180	0.481	0.000	663.989	1.150	0.544	4.020	250	4.378	18685	23766	3.764	1.301	690	18490	1.961	742	272773	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.310	0.000	135	160	0.007	511	1	1
11.12.2023 18:02:56	CPi10006367	All samples logged		0.000	-0.040	-0.040	0.000	0.000	-0.020	0.000	0.000	0.000	-0.060	0.020	0.000	0.000	0.000	-0.020	0.000	0.200	0.000	19.068	24.990	20.839	1.301	0.000	110.358	124.646	69.557	22.184	5.932	1.944	0.902	0.000	-103.544	-120.518	-76.290	-23.166	-4.208	-0.180	0.461	0.000	663.889	1.150	0.544	4.020	250	4.384	18687	23763	3.763	1.300	689	18479	1.961	742	274214	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.310	0.000	136	160	0.007	511	1	1
11.12.2023 18:02:57	CPi10006367	All samples logged		0.040	-0.020	0.040	0.040	0.020	0.000	0.000	0.000	0.100	0.040	0.060	0.020	0.000	0.000	-0.020	0.000	0.400	0.000	19.068	24.980	20.839	1.300	0.000	110.398	124.666	69.637	22.224	5.952	1.964	0.902	0.000	-103.444	-120.417	-76.250	-23.146	-4.208	-0.180	0.461	0.000	663.849	1.150	0.544	4.020	250	4.387	18689	23756	3.761	1.299	690	18448	1.961	742	270112	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.310	0.000	137	160	0.007	511	1	1
11.12.2023 18:02:58	CPi10006367	All samples logged		0.040	-0.020	0.100	0.060	0.020	0.000	0.000	0.000	0.100	-0.020	0.040	0.000	0.000	0.000	-0.020	0.000	0.420	-0.001	19.068	24.980	20.992	1.299	0.000	110.398	124.666	69.697	22.244	5.952	1.964	0.902	0.000	-103.444	-120.478	-76.270	-23.166	-4.208	-0.180	0.461	0.000	664.029	1.150	0.545	4.020	250	4.384	18691	23749	3.764	1.301	690	18546	1.961	742	271886	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.309	0.000	138	160	0.007	511	1	1
11.12.2023 18:02:59	CPi10006367	All samples logged		0.020	0.020	0.120	0.040	0.020	0.000	0.000	0.000	0.020	-0.040	0.020	0.000	0.000	0.000	-0.020	0.000	0.320	-0.001	19.068	24.980	20.839	1.301	0.001	110.378	124.706	69.717	22.224	5.952	1.964	0.902	0.000	-103.524	-120.498	-76.290	-23.166	-4.208	-0.180	0.461	0.000	664.170	1.150	0.545	4.020	250	4.384	18698	23746	3.762	1.299	690	18591	1.961	743	275137	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.310	0.000	139	160	0.007	511	1	1
11.12.2023 18:03:00	CPi10006367	All samples logged		0.000	0.000	0.080	0.020	0.020	0.000	0.000	0.000	0.040	-0.020	0.020	0.040	0.020	0.000	-0.020	0.000	0.280	-0.001	19.068	24.980	20.992	1.299	0.001	110.358	124.686	69.677	22.204	5.952	1.964	0.902	0.000	-103.504	-120.478	-76.290	-23.126	-4.188	-0.180	0.461	0.000	663.969	1.149	0.545	4.020	251	4.384	18705	23743	3.762	1.300	690	18660	1.961	742	274155	2.436	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.312	0.000	140	160	0.007	512	2	2
11.12.2023 18:03:01	CPi10006367	All samples logged		0.040	0.000	0.120	0.040	0.020	0.000	0.000	0.000	-0.060	-0.100	0.040	0.060	0.020	0.000	0.000	0.000	0.500	-0.002	19.067	24.970	20.992	1.300	0.001	110.398	124.686	69.717	22.224	5.952	1.964	0.902	0.000	-103.604	-120.558	-76.270	-23.106	-4.188	-0.180	0.481	0.000	664.230	1.149	0.545	4.020	250	4.384	18712	23743	3.763	1.299	690	18607	1.961	742	271349	2.437	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.310	0.000	141	160	0.007	512	2	2
