Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
01.12.2023 12:52:45	CPi10006367	All samples logged		0.320	0.000	-1.020	-0.960	-0.380	-0.100	-0.020	0.000	0.080	0.300	0.660	0.680	0.200	0.040	0.000	0.000	4.760	-0.022	20.081	25.180	20.992	1.302	-0.007	108.314	124.185	74.908	27.935	8.477	2.765	1.142	0.000	-102.843	-121.940	-81.461	-27.254	-5.431	-0.441	0.421	0.000	687.516	1.247	0.551	4.020	255	4.661	16797	23445	3.781	1.301	689	14479	1.958	742	277577	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.337	0.000	140	160	-0.019	264	2	2
01.12.2023 12:52:46	CPi10006367	All samples logged		0.300	-0.080	-1.100	-1.040	-0.420	-0.100	-0.020	0.000	0.100	0.280	0.640	0.680	0.200	0.020	0.000	0.000	4.980	-0.024	20.044	25.180	21.145	1.301	-0.007	108.294	124.105	74.828	27.855	8.437	2.765	1.142	0.000	-102.823	-121.961	-81.481	-27.254	-5.431	-0.461	0.421	0.000	687.255	1.245	0.551	4.020	255	4.669	16833	23458	3.777	1.299	689	14585	1.958	742	277329	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.339	0.000	141	160	-0.019	264	2	2
01.12.2023 12:52:47	CPi10006367	All samples logged		0.400	0.040	-1.120	-1.060	-0.440	-0.120	-0.040	0.000	0.120	0.260	0.660	0.720	0.220	0.040	0.000	0.000	5.240	-0.026	20.044	25.180	20.992	1.299	-0.007	108.394	124.225	74.808	27.835	8.417	2.745	1.122	0.000	-102.803	-121.981	-81.461	-27.214	-5.411	-0.441	0.421	0.000	687.275	1.243	0.550	4.020	255	4.661	16868	23475	3.781	1.302	689	14553	1.957	742	275841	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.339	0.000	142	160	-0.019	264	2	2
01.12.2023 12:52:48	CPi10006367	All samples logged		0.360	0.020	-1.160	-1.120	-0.460	-0.120	-0.040	0.000	0.080	0.280	0.720	0.760	0.220	0.040	0.000	0.000	5.380	-0.028	20.044	25.170	20.992	1.302	-0.008	108.354	124.205	74.767	27.775	8.397	2.745	1.122	0.000	-102.843	-121.961	-81.401	-27.174	-5.411	-0.441	0.421	0.000	687.015	1.241	0.550	4.020	254	4.661	16902	23491	3.778	1.298	689	14621	1.957	742	276209	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.337	0.000	143	160	-0.019	264	2	2
01.12.2023 12:52:49	CPi10006367	All samples logged		0.380	0.040	-1.180	-1.180	-0.480	-0.120	-0.040	0.000	0.100	0.320	0.700	0.780	0.240	0.040	0.000	0.000	5.600	-0.030	20.044	25.170	21.145	1.298	-0.008	108.374	124.225	74.747	27.715	8.377	2.745	1.122	0.000	-102.823	-121.920	-81.421	-27.154	-5.391	-0.441	0.421	0.000	686.874	1.240	0.550	4.020	254	4.658	16938	23511	3.780	1.301	689	14612	1.958	742	276566	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.337	0.000	144	160	-0.019	264	2	2
01.12.2023 12:52:50	CPi10006367	All samples logged		0.400	-0.020	-1.280	-1.240	-0.520	-0.140	-0.040	0.000	0.140	0.320	0.720	0.820	0.240	0.040	0.000	0.000	5.920	0.000	20.044	25.170	20.992	1.301	0.000	108.394	124.165	74.647	27.655	8.336	2.725	1.122	0.000	-102.783	-121.920	-81.401	-27.113	-5.391	-0.441	0.421	0.000	686.514	1.238	0.549	4.020	255	4.658	16972	23528	3.777	1.299	689	14658	1.957	742	277413	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.335	0.000	145	160	-0.019	264	2	2
01.12.2023 12:52:51	CPi10006367	All samples logged		-0.080	-0.020	0.020	-0.020	-0.020	0.000	0.000	0.000	0.060	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.000	0.320	-0.002	20.043	25.160	20.992	1.299	0.000	108.314	124.145	74.667	27.634	8.316	2.725	1.122	0.000	-102.723	-121.961	-81.441	-27.134	-5.391	-0.441	0.421	0.000	686.434	1.236	0.549	4.020	254	4.658	17007	23538	3.780	1.302	689	14720	1.957	742	276024	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.335	0.000	146	160	-0.019	264	2	2
01.12.2023 12:52:52	CPi10006367	All samples logged		-0.040	0.000	0.000	-0.040	-0.040	-0.020	0.000	0.000	0.040	0.000	0.040	0.020	0.000	0.000	0.000	0.000	0.240	-0.004	20.044	25.170	20.992	1.302	0.000	108.354	124.165	74.647	27.614	8.296	2.705	1.122	0.000	-102.743	-121.920	-81.360	-27.093	-5.391	-0.441	0.421	0.000	686.273	1.234	0.549	4.020	254	4.655	17037	23548	3.778	1.300	689	14768	1.957	741	276335	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.334	0.000	147	160	-0.019	264	2	2
01.12.2023 12:52:53	CPi10006367	All samples logged		-0.060	-0.080	-0.080	-0.120	-0.060	-0.020	0.000	0.000	-0.040	-0.040	0.000	0.040	0.020	0.000	0.000	0.000	0.560	-0.005	20.043	25.160	21.145	1.300	-0.001	108.334	124.085	74.567	27.534	8.276	2.705	1.122	0.000	-102.823	-121.961	-81.401	-27.073	-5.371	-0.441	0.421	0.000	686.113	1.233	0.548	4.020	254	4.658	17064	23561	3.776	1.298	689	14770	1.957	742	276914	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.334	0.000	148	160	-0.018	264	2	2
01.12.2023 12:52:54	CPi10006367	All samples logged		0.000	-0.020	-0.060	-0.140	-0.080	-0.020	-0.020	0.000	-0.100	-0.120	0.020	0.020	0.020	0.000	0.000	0.000	0.620	-0.007	20.043	25.160	21.145	1.298	-0.001	108.394	124.145	74.587	27.514	8.256	2.705	1.102	0.000	-102.883	-122.041	-81.380	-27.093	-5.371	-0.441	0.421	0.000	686.333	1.231	0.548	4.020	255	4.655	17093	23571	3.778	1.300	689	14806	1.957	741	277387	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.334	0.000	149	160	-0.018	264	2	2
01.12.2023 12:52:55	CPi10006367	All samples logged		0.100	-0.040	-0.140	-0.220	-0.100	-0.040	-0.020	0.000	-0.120	-0.100	0.060	-0.020	0.020	0.000	0.000	0.000	0.980	-0.008	20.043	25.160	20.992	1.300	-0.001	108.494	124.125	74.507	27.434	8.236	2.685	1.102	0.000	-102.903	-122.021	-81.340	-27.134	-5.371	-0.441	0.421	0.000	686.213	1.230	0.548	4.020	254	4.655	17120	23578	3.780	1.301	689	14803	1.958	742	276102	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.333	0.000	150	160	-0.018	264	2	2
01.12.2023 12:52:56	CPi10006367	All samples logged		0.080	0.020	-0.140	-0.240	-0.120	-0.040	-0.020	0.000	-0.100	-0.160	0.060	-0.020	0.020	0.000	0.000	0.000	1.020	-0.010	20.043	25.160	20.992	1.301	-0.001	108.474	124.185	74.507	27.414	8.216	2.685	1.102	0.000	-102.883	-122.081	-81.340	-27.134	-5.371	-0.441	0.421	0.000	686.253	1.228	0.548	4.020	254	4.655	17147	23585	3.778	1.300	689	14834	1.957	742	277280	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.334	0.000	151	160	-0.018	264	2	2
01.12.2023 12:52:57	CPi10006367	All samples logged		0.120	0.020	-0.180	-0.280	-0.140	-0.040	-0.020	0.000	-0.060	-0.120	0.000	-0.020	0.020	0.000	0.000	0.000	1.020	-0.011	20.043	25.160	20.992	1.300	-0.001	108.514	124.185	74.467	27.374	8.196	2.685	1.102	0.000	-102.843	-122.041	-81.401	-27.134	-5.371	-0.441	0.421	0.000	686.173	1.227	0.548	4.020	254	4.655	17170	23585	3.778	1.300	689	14864	1.957	742	276005	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.333	0.000	152	160	-0.018	264	2	2
01.12.2023 12:52:58	CPi10006367	All samples logged		0.120	0.040	-0.140	-0.280	-0.140	-0.060	-0.020	0.000	-0.100	-0.180	0.040	0.000	0.020	0.000	0.020	0.000	1.160	-0.012	20.043	25.150	21.145	1.300	-0.001	108.514	124.205	74.507	27.374	8.196	2.665	1.102	0.000	-102.883	-122.101	-81.360	-27.113	-5.371	-0.441	0.441	0.000	686.273	1.226	0.548	4.020	254	4.655	17189	23588	3.778	1.301	689	14898	1.957	742	276100	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.335	0.000	153	160	-0.018	264	2	2
01.12.2023 12:52:59	CPi10006367	All samples logged		0.180	0.100	-0.140	-0.300	-0.160	-0.060	-0.020	0.000	-0.040	-0.140	0.020	0.020	0.040	0.020	0.020	0.000	1.260	-0.013	20.043	25.160	20.992	1.301	-0.001	108.574	124.265	74.507	27.354	8.176	2.665	1.102	0.000	-102.823	-122.061	-81.380	-27.093	-5.351	-0.421	0.441	0.000	686.213	1.225	0.548	4.020	253	4.653	17211	23591	3.779	1.301	689	14981	1.957	742	275487	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.335	0.000	154	160	-0.018	264	2	2
01.12.2023 12:53:00	CPi10006367	All samples logged		0.180	0.160	-0.140	-0.340	-0.180	-0.080	-0.020	0.000	-0.040	-0.140	0.160	0.080	0.040	0.020	0.020	0.000	1.600	-0.014	20.043	25.150	20.992	1.301	-0.001	108.574	124.325	74.507	27.314	8.156	2.645	1.102	0.000	-102.823	-122.061	-81.240	-27.033	-5.351	-0.421	0.441	0.000	685.993	1.224	0.548	4.020	253	4.655	17230	23591	3.774	1.298	689	14967	1.958	742	277183	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.335	0.000	155	160	-0.018	264	2	2
01.12.2023 12:53:01	CPi10006367	All samples logged		0.200	0.180	-0.220	-0.380	-0.200	-0.080	-0.020	0.000	0.020	-0.100	0.200	0.120	0.060	0.020	0.020	0.000	1.820	-0.015	20.043	25.160	20.992	1.298	-0.001	108.594	124.345	74.427	27.274	8.136	2.645	1.102	0.000	-102.763	-122.021	-81.200	-26.993	-5.331	-0.421	0.441	0.000	685.692	1.223	0.548	4.020	254	4.653	17244	23591	3.776	1.300	689	14943	1.957	742	276782	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.335	0.000	156	160	-0.018	264	2	2
01.12.2023 12:53:02	CPi10006367	All samples logged		0.180	0.180	-0.240	-0.400	-0.220	-0.080	-0.020	0.000	0.060	-0.100	0.220	0.140	0.080	0.020	0.020	0.000	1.960	-0.016	20.043	25.160	21.297	1.300	-0.001	108.574	124.345	74.407	27.254	8.116	2.645	1.102	0.000	-102.723	-122.021	-81.180	-26.973	-5.310	-0.421	0.441	0.000	685.512	1.222	0.548	4.020	255	4.655	17259	23595	3.776	1.301	689	14986	1.957	742	276201	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.335	0.000	157	160	-0.018	264	2	2
01.12.2023 12:53:03	CPi10006367	All samples logged		0.200	0.160	-0.320	-0.440	-0.220	-0.080	-0.020	0.000	0.000	-0.040	0.280	0.160	0.080	0.020	0.020	0.000	2.040	-0.017	20.042	25.140	20.992	1.301	-0.002	108.594	124.325	74.327	27.214	8.116	2.645	1.102	0.000	-102.783	-121.961	-81.120	-26.953	-5.310	-0.421	0.441	0.000	685.311	1.221	0.548	4.020	254	4.655	17277	23605	3.778	1.302	689	15037	1.957	742	276486	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.335	0.000	158	160	-0.017	264	2	2
01.12.2023 12:53:04	CPi10006367	All samples logged		0.260	0.200	-0.320	-0.460	-0.240	-0.080	-0.020	0.000	-0.020	-0.080	0.300	0.180	0.080	0.020	0.020	0.000	2.280	-0.017	20.042	25.140	20.992	1.302	-0.002	108.654	124.365	74.327	27.194	8.096	2.645	1.102	0.000	-102.803	-122.001	-81.100	-26.933	-5.310	-0.421	0.441	0.000	685.392	1.220	0.547	4.020	254	4.650	17295	23611	3.776	1.299	689	15047	1.958	742	278369	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.335	0.000	159	160	-0.017	264	2	2
01.12.2023 12:53:05	CPi10006367	All samples logged		0.320	0.180	-0.340	-0.460	-0.240	-0.080	-0.020	0.000	-0.020	-0.080	0.320	0.160	0.080	0.020	0.020	0.000	2.340	-0.018	20.042	25.140	21.145	1.299	-0.002	108.714	124.345	74.307	27.194	8.096	2.645	1.102	0.000	-102.803	-122.001	-81.080	-26.953	-5.310	-0.421	0.441	0.000	685.412	1.219	0.547	4.020	255	4.650	17314	23621	3.777	1.303	689	15058	1.958	742	277681	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.333	0.000	160	160	-0.017	264	2	2
01.12.2023 12:53:06	CPi10006367	All samples logged		0.340	0.220	-0.280	-0.440	-0.240	-0.080	-0.020	0.000	-0.100	-0.120	0.320	0.140	0.080	0.020	0.020	0.000	2.420	-0.020	20.041	25.130	21.145	1.303	-0.002	108.734	124.385	74.367	27.214	8.096	2.645	1.102	0.000	-102.883	-122.041	-81.080	-26.973	-5.310	-0.421	0.441	0.000	685.692	1.218	0.547	4.020	254	4.650	17334	23631	3.777	1.301	689	15066	1.958	742	277665	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.332	0.000	161	160	-0.017	264	2	2
01.12.2023 12:53:07	CPi10006367	All samples logged		0.400	0.200	-0.280	-0.460	-0.240	-0.080	-0.020	0.000	-0.100	-0.140	0.340	0.160	0.080	0.020	0.020	0.000	2.540	-0.021	20.042	25.140	21.145	1.301	-0.002	108.795	124.365	74.367	27.194	8.096	2.645	1.102	0.000	-102.883	-122.061	-81.060	-26.953	-5.310	-0.421	0.441	0.000	685.692	1.217	0.547	4.020	254	4.647	17354	23648	3.777	1.301	689	15109	1.958	742	276485	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.331	0.000	162	160	-0.017	264	2	2
01.12.2023 12:53:09	CPi10006367	All samples logged		0.400	0.240	-0.260	-0.460	-0.240	-0.080	-0.020	0.000	0.020	-0.100	0.380	0.160	0.080	0.020	0.020	0.000	2.480	-0.022	20.041	25.130	20.992	1.301	-0.003	108.795	124.405	74.387	27.194	8.096	2.645	1.102	0.000	-102.763	-122.021	-81.020	-26.953	-5.310	-0.421	0.441	0.000	685.552	1.216	0.546	4.020	253	4.650	17373	23662	3.776	1.300	689	15119	1.958	742	275699	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	25.145	0	0	1	1.330	0.000	163	160	-0.017	264	2	2
01.12.2023 12:53:10	CPi10006367	All samples logged		0.440	0.280	-0.240	-0.440	-0.220	-0.080	-0.020	0.000	-0.040	-0.140	0.420	0.180	0.080	0.020	0.020	0.000	2.620	-0.023	20.041	25.130	20.992	1.300	-0.003	108.835	124.445	74.407	27.214	8.116	2.645	1.102	0.000	-102.823	-122.061	-80.980	-26.933	-5.310	-0.421	0.441	0.000	685.732	1.215	0.546	4.020	254	4.647	17393	23675	3.776	1.300	689	15179	1.958	742	275636	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.330	0.000	164	160	-0.017	264	2	2
01.12.2023 12:53:11	CPi10006367	All samples logged		0.460	0.300	-0.200	-0.440	-0.240	-0.080	-0.020	0.000	0.000	-0.120	0.420	0.200	0.080	0.020	0.020	0.000	2.600	0.000	20.042	25.140	20.992	1.300	0.000	108.855	124.465	74.447	27.214	8.096	2.645	1.102	0.000	-102.783	-122.041	-80.980	-26.913	-5.310	-0.421	0.441	0.000	685.712	1.214	0.546	4.020	255	4.647	17411	23685	3.778	1.303	689	15181	1.958	742	276208	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.331	0.000	165	160	-0.017	264	2	2
01.12.2023 12:53:12	CPi10006367	All samples logged		-0.060	0.000	-0.060	-0.020	0.000	0.000	0.000	0.000	-0.040	-0.060	-0.060	0.000	0.000	0.000	0.000	0.000	0.300	-0.001	20.042	25.140	20.992	1.303	0.000	108.795	124.465	74.387	27.194	8.096	2.645	1.102	0.000	-102.823	-122.101	-81.040	-26.913	-5.310	-0.421	0.441	0.000	685.732	1.213	0.546	4.020	254	4.650	17429	23692	3.777	1.300	689	15238	1.957	742	276443	2.435	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.330	0.000	166	160	-0.017	264	2	2
01.12.2023 12:53:13	CPi10006367	All samples logged		-0.020	0.020	-0.040	-0.040	0.000	0.000	0.000	0.000	0.020	0.040	-0.080	0.000	0.000	0.000	0.000	0.000	0.260	-0.002	20.041	25.130	21.145	1.300	0.000	108.835	124.485	74.407	27.174	8.096	2.645	1.102	0.000	-102.763	-122.001	-81.060	-26.913	-5.310	-0.421	0.441	0.000	685.652	1.212	0.546	4.020	254	4.650	17445	23699	3.774	1.299	689	15258	1.957	741	277520	2.434	0	0	0.000	0.000	983	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.330	0.000	167	160	-0.017	264	2	2
