Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
27.03.2024 13:51:52	CPi10006367	All samples logged		0.340	0.320	0.280	0.100	0.040	0.000	0.000	0.000	-0.180	-0.340	-0.320	-0.100	-0.040	0.000	0.000	0.000	2.060	-0.011	27.199	26.160	22.061	1.302	-0.006	108.233	124.345	74.767	26.091	6.914	2.064	0.902	0.000	-101.380	-120.818	-81.501	-27.675	-5.190	-0.200	0.481	0.000	680.562	1.467	0.716	3.998	247	6.698	13451	17356	3.731	1.300	690	21709	1.960	743	276160	2.437	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.285	0.000	107	160	0.032	897	1	1
27.03.2024 13:51:53	CPi10006367	All samples logged		0.320	0.320	0.280	0.120	0.040	0.000	0.000	0.000	-0.260	-0.420	-0.340	-0.120	-0.040	-0.020	0.000	0.000	2.280	0.000	27.235	26.160	22.061	1.300	0.000	108.213	124.345	74.767	26.111	6.914	2.064	0.902	0.000	-101.460	-120.898	-81.521	-27.695	-5.190	-0.220	0.481	0.000	680.782	1.466	0.716	3.998	248	6.680	13456	17362	3.732	1.302	690	21761	1.960	743	276563	2.436	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.287	0.000	108	160	0.032	897	1	1
27.03.2024 13:51:54	CPi10006367	All samples logged		-0.040	0.040	0.020	0.020	0.000	0.000	0.000	0.000	0.060	0.100	0.040	0.040	0.000	0.000	0.000	0.000	0.360	0.000	27.199	26.160	22.061	1.302	0.000	108.173	124.385	74.787	26.132	6.914	2.064	0.902	0.000	-101.400	-120.798	-81.481	-27.655	-5.190	-0.220	0.481	0.000	680.582	1.466	0.716	3.998	247	6.689	13460	17365	3.729	1.296	690	21869	1.961	743	275770	2.436	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.287	0.000	109	160	0.032	897	1	1
27.03.2024 13:51:55	CPi10006367	All samples logged		-0.020	-0.040	-0.020	0.000	0.000	0.000	0.000	0.000	0.120	0.140	0.040	0.020	0.000	0.000	0.000	0.000	0.400	-0.001	27.199	26.160	22.061	1.296	0.000	108.193	124.305	74.747	26.111	6.914	2.064	0.902	0.000	-101.340	-120.758	-81.481	-27.675	-5.190	-0.220	0.481	0.000	680.382	1.466	0.716	3.998	248	6.680	13465	17369	3.730	1.300	690	21833	1.960	743	276048	2.437	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.287	0.000	110	160	0.031	897	1	1
27.03.2024 13:51:56	CPi10006367	All samples logged		-0.060	-0.020	0.080	0.060	0.020	0.000	0.000	0.000	0.160	0.180	0.000	0.000	0.000	0.000	0.000	0.000	0.580	-0.001	27.199	26.160	21.908	1.300	0.000	108.153	124.325	74.848	26.172	6.934	2.064	0.902	0.000	-101.300	-120.718	-81.521	-27.695	-5.190	-0.220	0.481	0.000	680.522	1.465	0.716	3.998	248	6.680	13471	17375	3.733	1.301	690	21822	1.960	743	275866	2.437	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.287	0.000	111	160	0.031	897	1	1
27.03.2024 13:51:57	CPi10006367	All samples logged		-0.060	-0.020	0.140	0.120	0.040	0.000	0.000	0.000	0.180	0.080	-0.080	-0.080	-0.020	0.000	0.000	0.000	0.820	-0.002	27.199	26.160	22.061	1.301	-0.001	108.153	124.325	74.908	26.232	6.954	2.064	0.902	0.000	-101.280	-120.818	-81.601	-27.775	-5.210	-0.220	0.481	0.000	680.923	1.465	0.716	3.998	248	6.680	13477	17379	3.731	1.297	690	21877	1.960	743	276147	2.437	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.287	0.000	112	160	0.031	897	1	1
27.03.2024 13:51:58	CPi10006367	All samples logged		0.000	-0.100	0.120	0.140	0.060	0.020	0.000	0.000	0.200	0.020	-0.140	-0.120	-0.040	0.000	0.000	0.000	0.960	-0.002	27.199	26.160	22.061	1.297	-0.001	108.213	124.245	74.888	26.252	6.974	2.084	0.902	0.000	-101.260	-120.878	-81.661	-27.815	-5.230	-0.220	0.481	0.000	681.103	1.464	0.716	3.998	249	6.680	13482	17383	3.736	1.304	690	21925	1.960	743	275901	2.437	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.287	0.000	113	160	0.031	897	1	1
27.03.2024 13:51:59	CPi10006367	All samples logged		0.040	-0.140	0.120	0.120	0.040	0.000	0.000	0.000	0.140	0.020	-0.160	-0.140	-0.060	0.000	0.000	0.000	0.980	-0.002	27.234	26.150	22.061	1.304	-0.001	108.253	124.205	74.888	26.232	6.954	2.064	0.902	0.000	-101.320	-120.878	-81.681	-27.835	-5.250	-0.220	0.481	0.000	681.163	1.464	0.715	3.998	248	6.680	13486	17389	3.732	1.299	690	21940	1.960	743	275410	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.287	0.000	114	160	0.031	897	1	1
27.03.2024 13:52:00	CPi10006367	All samples logged		0.020	-0.220	0.100	0.120	0.040	0.020	0.000	0.000	0.100	-0.040	-0.200	-0.160	-0.060	0.000	0.000	0.000	1.080	-0.002	27.198	26.150	22.061	1.299	-0.001	108.233	124.125	74.868	26.232	6.954	2.084	0.902	0.000	-101.360	-120.938	-81.721	-27.855	-5.250	-0.220	0.481	0.000	681.223	1.464	0.715	3.998	248	6.685	13487	17395	3.732	1.298	690	21958	1.960	743	276472	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.287	0.000	115	160	0.031	897	1	1
27.03.2024 13:52:02	CPi10006367	All samples logged		0.060	-0.240	0.100	0.140	0.040	0.000	0.000	0.000	0.120	-0.020	-0.200	-0.200	-0.060	0.000	0.020	0.000	1.200	-0.002	27.197	26.140	22.061	1.298	-0.001	108.274	124.105	74.868	26.252	6.954	2.064	0.902	0.000	-101.340	-120.918	-81.721	-27.895	-5.250	-0.220	0.501	0.000	681.263	1.464	0.715	3.998	249	6.676	13486	17401	3.734	1.302	690	22135	1.960	743	278164	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.288	0.000	116	160	0.031	897	1	1
27.03.2024 13:52:03	CPi10006367	All samples logged		-0.020	-0.320	0.080	0.160	0.040	0.000	0.000	0.000	0.020	-0.040	-0.220	-0.200	-0.060	0.000	0.000	0.000	1.160	-0.003	27.197	26.140	22.061	1.302	-0.002	108.193	124.025	74.848	26.272	6.954	2.064	0.902	0.000	-101.440	-120.938	-81.741	-27.895	-5.250	-0.220	0.481	0.000	681.223	1.464	0.715	3.998	248	6.673	13490	17407	3.731	1.298	690	22090	1.960	743	276518	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.288	0.000	117	160	0.031	897	1	1
27.03.2024 13:52:04	CPi10006367	All samples logged		0.060	-0.260	0.060	0.160	0.060	0.000	0.000	0.000	0.060	0.000	-0.160	-0.200	-0.080	0.000	0.020	0.000	1.120	-0.003	27.197	26.140	22.061	1.298	-0.002	108.274	124.085	74.828	26.272	6.974	2.064	0.902	0.000	-101.400	-120.898	-81.681	-27.895	-5.270	-0.220	0.501	0.000	681.263	1.464	0.715	3.998	249	6.673	13490	17411	3.736	1.303	690	22145	1.960	743	277221	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.288	0.000	118	160	0.031	897	1	1
27.03.2024 13:52:05	CPi10006367	All samples logged		0.000	-0.320	-0.040	0.120	0.040	0.000	0.000	0.000	0.060	-0.060	-0.200	-0.220	-0.080	-0.020	0.000	0.000	1.160	-0.003	27.197	26.130	22.061	1.303	-0.002	108.213	124.025	74.727	26.232	6.954	2.064	0.902	0.000	-101.400	-120.959	-81.721	-27.915	-5.270	-0.240	0.481	0.000	681.103	1.464	0.714	3.998	248	6.673	13491	17415	3.732	1.300	690	22179	1.960	743	277553	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.288	0.000	119	160	0.031	897	1	1
27.03.2024 13:52:06	CPi10006367	All samples logged		-0.060	-0.340	-0.020	0.140	0.040	0.000	0.000	0.000	0.100	-0.040	-0.180	-0.260	-0.120	-0.020	0.000	0.000	1.320	-0.003	27.196	26.120	22.061	1.300	-0.002	108.153	124.005	74.747	26.252	6.954	2.064	0.902	0.000	-101.360	-120.938	-81.701	-27.955	-5.310	-0.240	0.481	0.000	681.063	1.463	0.714	3.998	248	6.669	13492	17419	3.733	1.299	690	22276	1.960	743	277201	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.290	0.000	120	160	0.030	897	1	1
27.03.2024 13:52:07	CPi10006367	All samples logged		-0.060	-0.360	0.040	0.180	0.060	0.020	0.000	0.000	0.060	-0.080	-0.240	-0.320	-0.120	-0.020	0.000	0.000	1.560	-0.003	27.232	26.120	22.061	1.299	-0.002	108.153	123.984	74.808	26.292	6.974	2.084	0.902	0.000	-101.400	-120.979	-81.761	-28.015	-5.310	-0.240	0.481	0.000	681.384	1.463	0.714	3.998	249	6.665	13494	17423	3.735	1.302	690	22330	1.961	743	277320	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.290	0.000	121	160	0.030	897	1	1
27.03.2024 13:52:08	CPi10006367	All samples logged		-0.080	-0.400	0.020	0.160	0.040	0.000	0.000	0.000	0.020	-0.100	-0.260	-0.300	-0.120	-0.020	0.020	0.000	1.540	-0.003	27.232	26.120	22.061	1.302	-0.002	108.133	123.944	74.787	26.272	6.954	2.064	0.902	0.000	-101.440	-120.999	-81.781	-27.995	-5.310	-0.240	0.501	0.000	681.324	1.463	0.714	3.998	248	6.674	13495	17423	3.733	1.299	690	22391	1.960	743	276643	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.291	0.000	122	160	0.030	897	1	1
27.03.2024 13:52:09	CPi10006367	All samples logged		0.000	-0.360	0.060	0.160	0.060	0.020	0.000	0.000	0.040	-0.140	-0.280	-0.300	-0.140	-0.020	0.000	0.000	1.580	-0.003	27.233	26.130	22.213	1.299	-0.002	108.213	123.984	74.828	26.272	6.974	2.084	0.902	0.000	-101.420	-121.039	-81.801	-27.995	-5.331	-0.240	0.481	0.000	681.564	1.463	0.714	3.998	249	6.674	13497	17425	3.732	1.299	690	22357	1.960	743	276425	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.290	0.000	123	160	0.030	897	1	1
27.03.2024 13:52:10	CPi10006367	All samples logged		-0.020	-0.340	0.120	0.160	0.040	0.020	0.000	0.000	0.100	-0.100	-0.340	-0.320	-0.160	-0.020	0.000	0.000	1.740	-0.003	27.232	26.120	22.061	1.299	-0.002	108.193	124.005	74.888	26.272	6.954	2.084	0.902	0.000	-101.360	-120.999	-81.861	-28.015	-5.351	-0.240	0.481	0.000	681.604	1.463	0.714	3.998	249	6.678	13501	17427	3.734	1.301	690	22418	1.960	743	277078	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.290	0.000	124	160	0.030	897	1	1
27.03.2024 13:52:11	CPi10006367	All samples logged		0.000	-0.380	0.140	0.180	0.040	0.020	0.000	0.000	0.020	-0.240	-0.420	-0.400	-0.180	-0.020	0.000	0.000	2.040	-0.004	27.268	26.120	22.061	1.301	-0.002	108.213	123.964	74.908	26.292	6.954	2.084	0.902	0.000	-101.440	-121.139	-81.942	-28.095	-5.371	-0.240	0.481	0.000	682.025	1.463	0.714	3.998	249	6.674	13503	17429	3.734	1.302	690	22420	1.960	743	276427	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.291	0.000	125	160	0.030	897	1	1
27.03.2024 13:52:12	CPi10006367	All samples logged		0.040	-0.220	0.200	0.200	0.060	0.020	0.000	0.000	0.020	-0.240	-0.440	-0.400	-0.160	-0.020	0.000	0.000	2.020	-0.004	27.232	26.120	21.908	1.302	-0.003	108.253	124.125	74.968	26.312	6.974	2.084	0.902	0.000	-101.440	-121.139	-81.962	-28.095	-5.351	-0.240	0.481	0.000	682.326	1.462	0.714	3.998	248	6.682	13507	17435	3.734	1.298	690	22481	1.960	743	276124	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.291	0.000	126	160	0.030	897	1	1
27.03.2024 13:52:13	CPi10006367	All samples logged		0.120	-0.220	0.160	0.160	0.040	0.000	0.000	0.000	0.040	-0.220	-0.460	-0.400	-0.180	-0.020	0.000	0.000	2.020	-0.004	27.268	26.120	22.061	1.298	-0.003	108.334	124.125	74.928	26.272	6.954	2.064	0.902	0.000	-101.420	-121.119	-81.982	-28.095	-5.371	-0.240	0.481	0.000	682.285	1.462	0.713	3.998	249	6.674	13509	17441	3.733	1.301	690	22536	1.960	743	277387	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.291	0.000	127	160	0.030	897	1	1
27.03.2024 13:52:14	CPi10006367	All samples logged		0.160	-0.160	0.180	0.180	0.040	0.000	0.000	0.000	0.040	-0.220	-0.400	-0.420	-0.180	-0.020	0.000	0.000	2.000	0.000	27.232	26.120	22.061	1.301	0.000	108.374	124.185	74.948	26.292	6.954	2.064	0.902	0.000	-101.420	-121.119	-81.922	-28.115	-5.371	-0.240	0.481	0.000	682.386	1.462	0.713	3.998	248	6.682	13509	17443	3.734	1.297	690	22509	1.960	743	275925	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.293	0.000	128	160	0.030	897	1	1
27.03.2024 13:52:15	CPi10006367	All samples logged		-0.040	0.020	0.020	0.020	0.020	0.000	0.000	0.000	-0.020	0.020	0.000	0.000	0.000	-0.020	0.000	0.000	0.180	0.000	27.268	26.120	22.061	1.297	0.000	108.334	124.205	74.968	26.312	6.974	2.064	0.902	0.000	-101.440	-121.099	-81.922	-28.115	-5.371	-0.261	0.481	0.000	682.446	1.462	0.713	3.998	249	6.674	13509	17449	3.733	1.300	690	22607	1.960	743	276907	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.293	0.000	129	160	0.030	897	1	1
27.03.2024 13:52:16	CPi10006367	All samples logged		-0.060	0.020	0.060	0.040	0.020	0.020	0.000	0.000	0.020	-0.020	-0.080	-0.040	-0.020	-0.020	0.000	0.000	0.420	0.000	27.231	26.110	22.213	1.300	0.000	108.314	124.205	75.008	26.332	6.974	2.084	0.902	0.000	-101.400	-121.139	-82.002	-28.156	-5.391	-0.261	0.481	0.000	682.646	1.462	0.713	3.998	249	6.682	13507	17453	3.736	1.302	690	22561	1.960	743	278321	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.291	0.000	130	160	0.030	897	1	1
27.03.2024 13:52:17	CPi10006367	All samples logged		-0.020	0.120	0.100	0.060	0.040	0.020	0.000	0.000	0.020	0.000	-0.040	-0.060	-0.040	-0.020	0.000	0.000	0.540	0.000	27.267	26.110	22.061	1.302	0.000	108.354	124.305	75.048	26.352	6.994	2.084	0.902	0.000	-101.400	-121.119	-81.962	-28.176	-5.411	-0.261	0.481	0.000	682.847	1.462	0.713	3.998	248	6.670	13507	17457	3.734	1.299	689	22682	1.960	743	276432	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.291	0.000	131	160	0.030	897	1	1
27.03.2024 13:52:18	CPi10006367	All samples logged		-0.060	0.160	0.120	0.040	0.020	0.020	0.000	0.000	-0.040	0.000	-0.060	-0.080	-0.040	-0.020	0.000	0.000	0.660	0.000	27.232	26.120	22.061	1.299	-0.001	108.314	124.345	75.068	26.332	6.974	2.084	0.902	0.000	-101.460	-121.119	-81.982	-28.196	-5.411	-0.261	0.481	0.000	682.927	1.462	0.713	3.998	249	6.679	13505	17461	3.735	1.302	690	22622	1.960	743	275647	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.291	0.000	132	160	0.030	897	1	1
27.03.2024 13:52:19	CPi10006367	All samples logged		-0.060	0.180	0.160	0.060	0.020	0.020	0.000	0.000	0.080	0.020	-0.020	-0.100	-0.040	-0.020	0.000	0.000	0.780	0.000	27.266	26.100	22.061	1.302	-0.001	108.314	124.365	75.108	26.352	6.974	2.084	0.902	0.000	-101.340	-121.099	-81.942	-28.216	-5.411	-0.261	0.481	0.000	682.847	1.463	0.713	3.998	248	6.674	13503	17465	3.733	1.297	690	22724	1.959	743	275619	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.290	0.000	133	160	0.030	897	1	1
27.03.2024 13:52:20	CPi10006367	All samples logged		-0.060	0.160	0.200	0.060	0.020	0.020	0.000	0.000	0.040	-0.020	-0.080	-0.140	-0.060	-0.020	0.000	0.000	0.880	0.001	27.266	26.100	22.061	1.297	-0.001	108.314	124.345	75.148	26.352	6.974	2.084	0.902	0.000	-101.380	-121.139	-82.002	-28.256	-5.431	-0.261	0.481	0.000	683.067	1.463	0.713	4.005	249	6.675	13499	17467	3.733	1.299	690	22703	1.960	743	275401	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.290	0.000	134	160	0.030	897	1	1
27.03.2024 13:52:21	CPi10006367	All samples logged		-0.060	0.140	0.240	0.100	0.040	0.020	0.000	0.000	0.060	0.040	-0.080	-0.160	-0.060	-0.020	0.000	0.000	1.020	0.001	27.194	26.100	22.061	1.299	-0.001	108.314	124.325	75.188	26.392	6.994	2.084	0.902	0.000	-101.360	-121.079	-82.002	-28.276	-5.431	-0.261	0.481	0.000	683.087	1.463	0.712	4.005	249	6.675	13494	17469	3.736	1.301	690	22755	1.959	743	274948	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.290	0.000	135	160	0.030	897	1	1
