Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
01.12.2023 13:06:51	CPi10006367	All samples logged		0.000	-0.020	0.000	0.020	0.000	0.000	-0.020	0.000	-0.020	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.100	0.000	20.892	25.730	21.297	1.301	0.000	106.049	120.097	69.537	25.310	7.174	2.224	0.942	0.000	-103.143	-120.217	-73.505	-20.741	-3.547	0.020	0.501	0.000	653.008	1.467	0.587	3.998	228	5.013	13445	21806	3.706	1.300	689	16776	1.958	742	248000	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	126	160	0.053	270	1	1
01.12.2023 13:06:52	CPi10006367	All samples logged		0.020	-0.020	0.000	0.020	0.000	0.000	-0.020	0.000	0.020	0.000	-0.020	0.000	0.000	0.000	0.000	0.000	0.120	0.000	20.929	25.730	21.297	1.300	0.000	106.069	120.097	69.537	25.310	7.174	2.224	0.942	0.000	-103.103	-120.217	-73.525	-20.761	-3.547	0.020	0.501	0.000	653.028	1.467	0.587	3.998	228	5.010	13442	21814	3.705	1.301	689	16845	1.958	742	247488	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.273	0.000	127	160	0.053	270	1	1
01.12.2023 13:06:53	CPi10006367	All samples logged		0.080	0.060	0.040	0.040	0.000	0.000	-0.020	0.000	-0.080	-0.040	0.000	0.020	0.000	0.000	0.000	0.000	0.380	0.000	20.891	25.720	21.450	1.301	-0.001	106.129	120.177	69.577	25.330	7.174	2.224	0.942	0.000	-103.204	-120.257	-73.505	-20.741	-3.547	0.020	0.501	0.000	653.328	1.467	0.587	3.998	228	5.019	13442	21823	3.704	1.299	689	16880	1.958	742	248755	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.273	0.000	128	160	0.053	270	1	1
01.12.2023 13:06:54	CPi10006367	All samples logged		-0.060	-0.040	-0.060	0.000	0.000	0.000	-0.020	0.000	-0.080	-0.040	0.020	0.020	0.000	0.000	0.000	0.000	0.340	0.000	20.891	25.720	21.450	1.299	-0.001	105.989	120.077	69.477	25.290	7.174	2.224	0.942	0.000	-103.204	-120.257	-73.485	-20.741	-3.547	0.020	0.501	0.000	652.928	1.467	0.587	3.998	228	5.007	13444	21832	3.706	1.300	689	16929	1.958	742	248261	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	129	160	0.053	270	1	1
01.12.2023 13:06:55	CPi10006367	All samples logged		-0.060	-0.040	-0.060	0.000	0.000	0.000	-0.020	0.000	-0.040	-0.060	0.020	0.000	0.000	0.000	0.000	0.000	0.300	0.000	20.892	25.730	21.450	1.300	-0.001	105.989	120.077	69.477	25.290	7.174	2.224	0.942	0.000	-103.163	-120.277	-73.485	-20.761	-3.547	0.020	0.501	0.000	652.928	1.467	0.587	3.998	228	5.007	13451	21841	3.707	1.301	690	16933	1.958	742	248401	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	130	160	0.053	270	1	1
01.12.2023 13:06:56	CPi10006367	All samples logged		-0.020	-0.080	-0.100	-0.040	0.000	0.000	-0.020	0.000	-0.020	-0.020	0.040	-0.020	0.000	0.000	0.000	0.000	0.360	-0.001	20.891	25.710	21.297	1.301	-0.001	106.029	120.037	69.437	25.250	7.174	2.224	0.942	0.000	-103.143	-120.237	-73.465	-20.781	-3.547	0.020	0.501	0.000	652.787	1.466	0.586	3.998	227	5.010	13457	21850	3.708	1.300	690	17000	1.957	742	249025	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.268	0.000	131	160	0.053	270	1	1
01.12.2023 13:06:57	CPi10006367	All samples logged		0.020	-0.020	-0.120	-0.080	-0.020	0.000	-0.020	0.000	-0.100	-0.080	0.060	0.020	0.000	0.000	0.000	0.000	0.540	-0.001	20.891	25.720	21.297	1.300	-0.001	106.069	120.097	69.417	25.210	7.154	2.224	0.942	0.000	-103.224	-120.297	-73.445	-20.741	-3.547	0.020	0.501	0.000	652.887	1.465	0.586	4.005	228	5.004	13466	21861	3.708	1.302	689	17102	1.957	742	249531	2.435	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.268	0.000	132	160	0.053	270	1	1
01.12.2023 13:06:58	CPi10006367	All samples logged		0.020	-0.020	-0.180	-0.120	-0.060	-0.020	-0.020	0.000	-0.140	-0.120	0.060	0.020	0.000	0.000	0.000	0.000	0.780	-0.002	20.891	25.710	21.450	1.302	-0.002	106.069	120.097	69.357	25.170	7.114	2.204	0.942	0.000	-103.264	-120.337	-73.445	-20.741	-3.547	0.020	0.501	0.000	652.807	1.465	0.586	4.005	228	5.007	13475	21873	3.705	1.300	690	17136	1.957	742	250108	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.268	0.000	133	160	0.053	270	1	1
01.12.2023 13:06:59	CPi10006367	All samples logged		0.020	0.080	-0.200	-0.140	-0.060	-0.020	-0.020	0.000	-0.140	-0.180	0.060	0.000	0.000	0.000	0.000	0.000	0.920	-0.003	20.891	25.710	21.450	1.300	-0.002	106.069	120.197	69.337	25.150	7.114	2.204	0.942	0.000	-103.264	-120.397	-73.445	-20.761	-3.547	0.020	0.501	0.000	652.948	1.464	0.586	4.005	228	5.004	13488	21885	3.707	1.300	689	17197	1.958	742	250158	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	134	160	0.053	270	1	1
01.12.2023 13:07:00	CPi10006367	All samples logged		0.020	0.020	-0.260	-0.180	-0.080	-0.020	-0.020	0.000	-0.100	-0.120	0.140	0.000	0.000	0.000	0.000	0.000	0.960	-0.004	20.890	25.700	21.297	1.300	-0.002	106.069	120.137	69.277	25.110	7.094	2.204	0.942	0.000	-103.224	-120.337	-73.365	-20.761	-3.547	0.020	0.501	0.000	652.587	1.463	0.585	4.005	228	5.004	13503	21896	3.706	1.300	689	17205	1.958	742	248130	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	135	160	0.052	270	1	1
01.12.2023 13:07:01	CPi10006367	All samples logged		0.020	0.000	-0.300	-0.220	-0.100	-0.020	-0.020	0.000	0.000	-0.020	0.100	0.000	0.000	0.000	0.000	0.000	0.800	-0.005	20.890	25.700	21.450	1.300	-0.002	106.069	120.117	69.237	25.069	7.074	2.204	0.942	0.000	-103.123	-120.237	-73.405	-20.761	-3.547	0.020	0.501	0.000	652.306	1.462	0.585	4.005	228	5.001	13514	21899	3.706	1.299	689	17223	1.958	742	249060	2.433	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.271	0.000	136	160	0.052	270	1	1
01.12.2023 13:07:02	CPi10006367	All samples logged		0.020	-0.020	-0.360	-0.240	-0.100	-0.020	-0.020	0.000	0.020	-0.020	0.040	0.000	0.000	0.000	0.000	0.000	0.860	-0.006	20.890	25.700	21.450	1.299	-0.002	106.069	120.097	69.176	25.049	7.074	2.204	0.942	0.000	-103.103	-120.237	-73.465	-20.761	-3.547	0.020	0.501	0.000	652.246	1.461	0.585	4.005	228	5.001	13529	21902	3.709	1.301	689	17225	1.958	742	247986	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	137	160	0.052	270	1	1
01.12.2023 13:07:03	CPi10006367	All samples logged		0.060	0.040	-0.280	-0.220	-0.100	-0.020	-0.020	0.000	0.000	-0.080	0.080	0.020	0.000	0.000	0.000	0.000	0.920	-0.007	20.963	25.680	21.297	1.301	-0.002	106.109	120.157	69.257	25.069	7.074	2.204	0.942	0.000	-103.123	-120.297	-73.425	-20.741	-3.547	0.020	0.501	0.000	652.467	1.460	0.585	4.005	228	5.001	13538	21902	3.708	1.301	689	17279	1.957	742	246534	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	138	160	0.052	270	1	1
01.12.2023 13:07:04	CPi10006367	All samples logged		0.020	0.080	-0.260	-0.220	-0.100	-0.020	-0.020	0.000	-0.040	-0.160	0.020	-0.020	0.000	0.000	0.000	0.000	0.960	-0.008	20.889	25.680	21.450	1.301	-0.002	106.069	120.197	69.277	25.069	7.074	2.204	0.942	0.000	-103.163	-120.377	-73.485	-20.781	-3.547	0.020	0.501	0.000	652.707	1.459	0.585	4.005	228	5.013	13546	21905	3.707	1.299	690	17248	1.958	742	246889	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.271	0.000	139	160	0.052	270	1	1
01.12.2023 13:07:05	CPi10006367	All samples logged		0.000	0.080	-0.300	-0.260	-0.120	-0.020	-0.020	0.000	0.000	-0.140	0.040	0.000	0.000	0.000	0.000	0.000	0.980	-0.008	20.963	25.680	21.450	1.299	-0.002	106.049	120.197	69.237	25.029	7.054	2.204	0.942	0.000	-103.123	-120.357	-73.465	-20.761	-3.547	0.020	0.501	0.000	652.487	1.459	0.585	4.005	228	4.995	13550	21902	3.706	1.299	689	17291	1.957	742	247420	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	140	160	0.052	271	2	2
01.12.2023 13:07:06	CPi10006367	All samples logged		-0.020	0.120	-0.220	-0.280	-0.120	-0.020	-0.020	0.000	0.100	-0.100	0.060	0.000	0.000	0.000	0.000	0.000	1.060	-0.008	20.963	25.680	21.450	1.299	-0.002	106.029	120.237	69.317	25.009	7.054	2.204	0.942	0.000	-103.023	-120.317	-73.445	-20.761	-3.547	0.020	0.501	0.000	652.407	1.459	0.585	4.005	228	5.013	13552	21896	3.708	1.299	689	17350	1.957	741	247606	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	141	160	0.052	271	2	2
01.12.2023 13:07:07	CPi10006367	All samples logged		0.020	0.220	-0.180	-0.280	-0.120	-0.020	-0.020	0.000	0.160	-0.040	0.060	0.000	0.000	0.000	0.000	0.000	1.120	-0.008	20.961	25.660	21.297	1.299	-0.002	106.069	120.337	69.357	25.009	7.054	2.204	0.942	0.000	-102.963	-120.257	-73.445	-20.761	-3.547	0.020	0.501	0.000	652.467	1.459	0.585	4.005	228	5.013	13552	21891	3.707	1.300	689	17324	1.957	742	246973	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	142	160	0.052	271	2	2
01.12.2023 13:07:08	CPi10006367	All samples logged		0.000	0.220	-0.180	-0.260	-0.120	-0.040	-0.020	0.000	0.140	0.000	0.080	0.000	0.000	0.000	0.000	0.000	1.060	-0.008	20.962	25.670	21.450	1.300	-0.002	106.049	120.337	69.357	25.029	7.054	2.184	0.942	0.000	-102.983	-120.217	-73.425	-20.761	-3.547	0.020	0.501	0.000	652.407	1.459	0.586	4.005	228	5.007	13551	21885	3.709	1.300	690	17371	1.958	742	250211	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.271	0.000	143	160	0.052	271	2	2
01.12.2023 13:07:10	CPi10006367	All samples logged		-0.020	0.180	-0.240	-0.300	-0.140	-0.040	-0.020	0.000	0.120	-0.040	0.040	-0.020	0.000	0.000	0.000	0.000	1.160	-0.008	20.963	25.680	21.450	1.300	-0.002	106.029	120.297	69.297	24.989	7.034	2.184	0.942	0.000	-103.003	-120.257	-73.465	-20.781	-3.547	0.020	0.501	0.000	652.346	1.459	0.586	4.005	229	5.010	13548	21882	3.707	1.301	689	17413	1.957	742	248675	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	144	160	0.052	271	2	2
01.12.2023 13:07:11	CPi10006367	All samples logged		0.060	0.260	-0.180	-0.280	-0.140	-0.020	-0.020	0.000	0.120	-0.080	-0.080	-0.060	0.000	0.000	0.000	0.000	1.300	0.000	20.961	25.660	21.450	1.301	0.000	106.109	120.377	69.357	25.009	7.034	2.204	0.942	0.000	-103.003	-120.297	-73.585	-20.821	-3.547	0.020	0.501	0.000	652.807	1.460	0.586	4.005	228	5.013	13543	21882	3.709	1.301	689	17507	1.958	742	248803	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	145	160	0.051	271	2	2
01.12.2023 13:07:12	CPi10006367	All samples logged		-0.120	0.000	0.020	0.000	0.000	-0.020	0.000	0.000	0.060	0.060	0.080	0.000	0.000	0.000	0.000	0.000	0.360	0.000	20.924	25.660	21.450	1.301	0.000	105.989	120.377	69.377	25.009	7.034	2.184	0.942	0.000	-102.943	-120.237	-73.505	-20.821	-3.547	0.020	0.501	0.000	652.487	1.460	0.585	4.005	228	5.007	13541	21888	3.706	1.297	689	17476	1.957	742	247904	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	146	160	0.051	271	2	2
01.12.2023 13:07:13	CPi10006367	All samples logged		-0.140	0.040	0.040	0.020	0.020	0.000	0.000	0.000	-0.080	-0.020	0.020	-0.020	0.000	0.000	0.000	0.000	0.400	0.000	20.961	25.660	21.297	1.297	0.000	105.969	120.417	69.397	25.029	7.054	2.204	0.942	0.000	-103.083	-120.317	-73.565	-20.841	-3.547	0.020	0.501	0.000	652.887	1.460	0.585	4.005	228	4.998	13537	21893	3.712	1.302	690	17510	1.958	742	247561	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	147	160	0.051	271	2	2
01.12.2023 13:07:14	CPi10006367	All samples logged		-0.200	0.000	0.080	0.060	0.040	0.000	0.000	0.000	-0.080	-0.060	0.020	-0.040	0.000	0.000	0.000	0.000	0.580	0.001	20.961	25.660	21.450	1.302	0.000	105.909	120.377	69.437	25.069	7.074	2.204	0.942	0.000	-103.083	-120.357	-73.565	-20.861	-3.547	0.020	0.501	0.000	652.948	1.460	0.585	4.005	227	5.007	13535	21902	3.710	1.299	689	17520	1.957	742	248598	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.271	0.000	148	160	0.051	271	2	2
01.12.2023 13:07:15	CPi10006367	All samples logged		-0.220	-0.020	0.100	0.080	0.040	0.000	0.000	0.000	-0.120	-0.060	0.100	-0.040	-0.020	0.000	0.000	0.000	0.800	0.001	20.961	25.650	21.297	1.299	-0.001	105.889	120.357	69.457	25.089	7.074	2.204	0.942	0.000	-103.123	-120.357	-73.485	-20.861	-3.567	0.020	0.501	0.000	652.928	1.460	0.585	4.005	228	5.007	13534	21911	3.707	1.300	689	17618	1.957	742	248843	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	149	160	0.051	271	2	2
01.12.2023 13:07:16	CPi10006367	All samples logged		-0.220	0.000	0.120	0.100	0.040	0.000	0.000	0.000	-0.100	0.060	0.080	-0.020	-0.020	0.000	0.000	0.000	0.760	0.001	20.923	25.640	21.603	1.300	-0.001	105.889	120.377	69.477	25.110	7.074	2.204	0.942	0.000	-103.103	-120.237	-73.505	-20.841	-3.567	0.020	0.501	0.000	652.847	1.460	0.585	4.005	229	5.004	13533	21923	3.708	1.298	689	17628	1.957	742	247862	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.268	0.000	150	160	0.051	271	2	2
01.12.2023 13:07:17	CPi10006367	All samples logged		-0.200	0.060	0.160	0.120	0.060	0.000	0.000	0.000	-0.080	0.080	0.060	-0.020	-0.020	0.000	0.000	0.000	0.860	0.001	20.961	25.650	21.297	1.298	-0.001	105.909	120.438	69.517	25.130	7.094	2.204	0.942	0.000	-103.083	-120.217	-73.525	-20.841	-3.567	0.020	0.501	0.000	652.988	1.461	0.585	4.005	229	4.992	13530	21929	3.709	1.301	689	17607	1.958	742	247970	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.268	0.000	151	160	0.051	271	2	2
01.12.2023 13:07:18	CPi10006367	All samples logged		-0.180	0.080	0.180	0.140	0.060	0.000	0.000	0.000	-0.120	-0.020	0.080	-0.020	-0.020	0.000	0.000	0.000	0.900	0.001	20.961	25.650	21.450	1.301	-0.001	105.929	120.458	69.537	25.150	7.094	2.204	0.942	0.000	-103.123	-120.317	-73.505	-20.841	-3.567	0.020	0.501	0.000	653.188	1.461	0.584	3.998	228	5.004	13530	21938	3.709	1.298	689	17644	1.957	742	247281	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.268	0.000	152	160	0.051	271	2	2
01.12.2023 13:07:19	CPi10006367	All samples logged		-0.120	0.140	0.160	0.120	0.060	0.000	0.000	0.000	-0.120	0.020	0.160	0.000	-0.020	0.000	0.000	0.000	0.920	0.001	20.960	25.640	21.450	1.298	-0.001	105.989	120.518	69.517	25.130	7.094	2.204	0.942	0.000	-103.123	-120.277	-73.425	-20.821	-3.567	0.020	0.501	0.000	653.128	1.461	0.584	3.998	229	5.004	13529	21943	3.708	1.299	689	17743	1.957	742	248748	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.267	0.000	153	160	0.051	271	2	2
01.12.2023 13:07:20	CPi10006367	All samples logged		-0.220	0.040	0.080	0.080	0.060	0.000	0.000	0.000	-0.060	0.020	0.120	0.000	-0.020	0.000	0.000	0.000	0.700	0.001	20.960	25.640	21.450	1.299	-0.002	105.889	120.417	69.437	25.089	7.094	2.204	0.942	0.000	-103.063	-120.277	-73.465	-20.821	-3.567	0.020	0.501	0.000	652.787	1.461	0.584	3.998	229	5.001	13527	21949	3.711	1.301	689	17744	1.957	742	248292	2.434	0	0	0.000	0.000	984	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.271	0.000	154	160	0.051	271	2	2
