Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 13:40:11	CPi10006367	All samples logged		0.100	-0.020	0.020	-0.040	0.000	0.020	0.000	0.000	0.040	-0.400	-0.120	0.020	0.040	0.020	0.000	0.000	0.840	0.000	21.608	26.550	22.366	1.299	0.000	106.129	121.680	74.086	28.436	8.176	2.445	0.982	0.000	-103.865	-122.802	-78.154	-23.787	-4.208	-0.060	0.501	0.000	675.312	1.862	0.686	3.998	242	5.427	9410	18257	3.722	1.299	690	19034	1.962	743	241723	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.282	0.000	112	160	0.045	820	1	1
26.03.2024 13:40:12	CPi10006367	All samples logged		-0.020	0.040	0.040	0.020	0.020	0.000	0.000	0.000	-0.020	0.000	0.040	-0.040	-0.020	-0.020	0.000	0.000	0.280	0.000	21.608	26.550	22.366	1.299	0.000	106.109	121.720	74.126	28.456	8.196	2.445	0.982	0.000	-103.885	-122.802	-78.114	-23.827	-4.228	-0.080	0.501	0.000	675.472	1.862	0.686	3.998	242	5.423	9407	18257	3.720	1.301	690	19038	1.962	743	240885	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.282	0.000	113	160	0.045	820	1	1
26.03.2024 13:40:13	CPi10006367	All samples logged		0.020	0.080	0.060	0.000	0.000	0.000	0.000	0.000	0.000	-0.020	-0.020	-0.080	-0.040	-0.020	0.000	0.000	0.340	0.001	21.608	26.550	22.213	1.301	0.000	106.149	121.760	74.146	28.436	8.176	2.445	0.982	0.000	-103.865	-122.822	-78.174	-23.867	-4.248	-0.080	0.501	0.000	675.652	1.862	0.686	3.998	242	5.423	9405	18255	3.719	1.299	690	19048	1.961	743	240681	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.284	0.000	114	160	0.045	820	1	1
26.03.2024 13:40:14	CPi10006367	All samples logged		-0.040	0.060	0.100	0.000	0.000	-0.020	0.000	0.000	0.020	0.020	-0.080	-0.120	-0.040	-0.020	0.000	0.000	0.520	0.001	21.644	26.540	22.213	1.299	0.000	106.089	121.740	74.186	28.436	8.176	2.425	0.982	0.000	-103.845	-122.782	-78.234	-23.907	-4.248	-0.080	0.501	0.000	675.632	1.863	0.686	3.998	242	5.423	9403	18255	3.720	1.299	690	19080	1.962	743	240601	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.284	0.000	115	160	0.045	820	1	1
26.03.2024 13:40:15	CPi10006367	All samples logged		0.000	0.140	0.220	0.060	0.020	0.000	0.000	0.000	0.000	0.020	-0.140	-0.160	-0.060	-0.020	0.000	0.000	0.840	0.001	21.644	26.540	22.213	1.299	0.000	106.129	121.820	74.307	28.496	8.196	2.445	0.982	0.000	-103.865	-122.782	-78.294	-23.947	-4.268	-0.080	0.501	0.000	676.113	1.863	0.686	3.998	243	5.430	9402	18255	3.722	1.303	690	19144	1.961	743	242167	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.284	0.000	116	160	0.044	820	1	1
26.03.2024 13:40:16	CPi10006367	All samples logged		0.120	0.200	0.220	0.080	0.020	0.000	0.000	0.000	-0.060	-0.040	-0.160	-0.180	-0.060	-0.020	0.000	0.000	1.160	0.001	21.607	26.540	22.213	1.303	0.000	106.250	121.880	74.307	28.516	8.196	2.445	0.982	0.000	-103.925	-122.842	-78.314	-23.967	-4.268	-0.080	0.501	0.000	676.474	1.863	0.686	3.998	242	5.430	9402	18260	3.720	1.299	690	19156	1.962	743	241271	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.284	0.000	117	160	0.044	820	1	1
26.03.2024 13:40:17	CPi10006367	All samples logged		0.100	0.220	0.280	0.120	0.040	0.000	0.000	0.000	-0.040	-0.120	-0.200	-0.220	-0.060	-0.020	0.000	0.000	1.420	0.001	21.681	26.540	22.366	1.299	0.000	106.229	121.900	74.367	28.556	8.216	2.445	0.982	0.000	-103.905	-122.922	-78.355	-24.007	-4.268	-0.080	0.501	0.000	676.735	1.863	0.686	3.998	243	5.420	9399	18266	3.718	1.299	690	19223	1.961	743	242259	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.284	0.000	118	160	0.044	820	1	1
26.03.2024 13:40:18	CPi10006367	All samples logged		0.080	0.200	0.280	0.140	0.040	0.000	0.020	0.000	-0.040	-0.040	-0.220	-0.260	-0.080	-0.040	0.000	0.000	1.440	0.002	21.644	26.540	22.366	1.299	0.000	106.209	121.880	74.367	28.576	8.216	2.445	1.002	0.000	-103.905	-122.842	-78.375	-24.047	-4.288	-0.100	0.501	0.000	676.755	1.864	0.686	3.998	243	5.439	9396	18270	3.723	1.302	690	19211	1.961	744	240547	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.284	0.000	119	160	0.044	820	1	1
26.03.2024 13:40:19	CPi10006367	All samples logged		0.080	0.240	0.300	0.180	0.060	0.000	0.020	0.000	0.020	0.060	-0.160	-0.280	-0.080	-0.040	0.000	0.000	1.520	0.002	21.645	26.550	22.213	1.302	-0.001	106.209	121.920	74.387	28.616	8.236	2.445	1.002	0.000	-103.845	-122.742	-78.314	-24.067	-4.288	-0.100	0.501	0.000	676.674	1.863	0.685	3.998	242	5.430	9397	18275	3.724	1.301	690	19337	1.961	743	241981	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.283	0.000	120	160	0.044	820	1	1
26.03.2024 13:40:20	CPi10006367	All samples logged		0.020	0.220	0.300	0.140	0.060	0.000	0.020	0.000	0.020	0.160	-0.140	-0.320	-0.100	-0.040	0.000	0.000	1.540	0.001	21.606	26.530	22.366	1.301	-0.001	106.149	121.900	74.387	28.576	8.236	2.445	1.002	0.000	-103.845	-122.642	-78.294	-24.108	-4.308	-0.100	0.501	0.000	676.494	1.863	0.685	3.998	242	5.433	9399	18279	3.721	1.299	690	19342	1.961	743	243812	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.283	0.000	121	160	0.044	820	1	1
26.03.2024 13:40:21	CPi10006367	All samples logged		0.100	0.300	0.300	0.120	0.040	0.000	0.020	0.000	0.000	0.140	-0.160	-0.320	-0.100	-0.040	0.000	0.000	1.640	0.001	21.607	26.540	22.213	1.299	-0.001	106.229	121.981	74.387	28.556	8.216	2.445	1.002	0.000	-103.865	-122.662	-78.314	-24.108	-4.308	-0.100	0.501	0.000	676.674	1.863	0.685	3.998	242	5.417	9402	18287	3.722	1.299	690	19384	1.962	743	241442	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.282	0.000	122	160	0.044	820	1	1
26.03.2024 13:40:22	CPi10006367	All samples logged		0.120	0.300	0.200	0.060	0.020	0.000	0.020	0.000	-0.060	0.120	-0.200	-0.320	-0.100	-0.040	0.000	0.000	1.560	0.000	21.607	26.540	22.366	1.299	-0.001	106.250	121.981	74.286	28.496	8.196	2.445	1.002	0.000	-103.925	-122.682	-78.355	-24.108	-4.308	-0.100	0.501	0.000	676.634	1.862	0.685	3.998	243	5.420	9407	18298	3.719	1.296	690	19424	1.961	743	243779	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.213	0	0	1	1.282	0.000	123	160	0.044	820	1	1
26.03.2024 13:40:23	CPi10006367	All samples logged		0.120	0.300	0.200	0.060	0.020	0.000	0.020	0.000	-0.100	0.060	-0.200	-0.340	-0.100	-0.040	0.000	0.000	1.560	0.000	21.607	26.540	22.366	1.296	-0.002	106.250	121.981	74.286	28.496	8.196	2.445	1.002	0.000	-103.965	-122.742	-78.355	-24.128	-4.308	-0.100	0.501	0.000	676.755	1.861	0.684	3.998	243	5.420	9413	18309	3.724	1.302	690	19412	1.962	743	243155	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.280	0.000	124	160	0.044	820	1	1
26.03.2024 13:40:24	CPi10006367	All samples logged		0.180	0.400	0.240	0.080	0.020	0.000	0.020	0.000	-0.100	0.080	-0.200	-0.360	-0.120	-0.040	0.000	0.000	1.840	-0.001	21.606	26.520	22.366	1.302	-0.002	106.310	122.081	74.327	28.516	8.196	2.445	1.002	0.000	-103.965	-122.722	-78.355	-24.148	-4.329	-0.100	0.501	0.000	676.995	1.861	0.684	3.998	243	5.420	9418	18318	3.723	1.302	690	19472	1.961	744	242407	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.280	0.000	125	160	0.044	820	1	1
26.03.2024 13:40:25	CPi10006367	All samples logged		0.240	0.480	0.260	0.080	0.020	0.000	0.020	0.000	-0.120	0.140	-0.180	-0.360	-0.120	-0.040	0.000	0.000	2.060	-0.002	21.569	26.520	22.366	1.302	-0.002	106.370	122.161	74.347	28.516	8.196	2.445	1.002	0.000	-103.985	-122.662	-78.334	-24.148	-4.329	-0.100	0.501	0.000	677.095	1.860	0.684	3.998	242	5.414	9425	18331	3.721	1.299	690	19607	1.961	743	241958	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.278	0.000	126	160	0.043	820	1	1
26.03.2024 13:40:26	CPi10006367	All samples logged		0.320	0.500	0.260	0.100	0.020	0.000	0.020	0.000	-0.060	0.180	-0.080	-0.360	-0.120	-0.040	0.000	0.000	2.060	-0.003	21.533	26.530	22.366	1.299	-0.003	106.450	122.181	74.347	28.536	8.196	2.445	1.002	0.000	-103.925	-122.622	-78.234	-24.148	-4.329	-0.100	0.501	0.000	677.015	1.859	0.683	3.998	243	5.405	9434	18341	3.721	1.299	690	19679	1.960	744	244594	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.278	0.000	127	160	0.043	820	1	1
26.03.2024 13:40:27	CPi10006367	All samples logged		0.360	0.540	0.200	0.020	0.000	-0.020	0.020	0.000	-0.140	0.140	-0.060	-0.340	-0.120	-0.040	0.000	0.000	2.000	-0.004	21.569	26.520	22.519	1.299	-0.003	106.490	122.221	74.286	28.456	8.176	2.425	1.002	0.000	-104.005	-122.662	-78.214	-24.128	-4.329	-0.100	0.501	0.000	676.995	1.858	0.683	3.998	243	5.399	9441	18354	3.722	1.300	690	19657	1.961	743	242806	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.278	0.000	128	160	0.043	820	1	1
26.03.2024 13:40:28	CPi10006367	All samples logged		0.480	0.560	0.200	0.000	-0.020	-0.020	0.020	0.000	-0.160	0.120	-0.160	-0.360	-0.120	-0.040	0.000	0.000	2.260	-0.004	21.532	26.520	22.519	1.300	-0.003	106.610	122.241	74.286	28.436	8.156	2.425	1.002	0.000	-104.025	-122.682	-78.314	-24.148	-4.329	-0.100	0.501	0.000	677.256	1.857	0.682	3.998	243	5.405	9446	18365	3.724	1.302	690	19669	1.961	743	243550	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.278	0.000	129	160	0.043	820	1	1
26.03.2024 13:40:29	CPi10006367	All samples logged		0.520	0.580	0.180	-0.020	-0.020	-0.020	0.020	0.000	-0.100	0.140	-0.140	-0.340	-0.120	-0.040	0.000	0.000	2.240	-0.005	21.532	26.520	22.366	1.302	-0.004	106.650	122.261	74.266	28.416	8.156	2.425	1.002	0.000	-103.965	-122.662	-78.294	-24.128	-4.329	-0.100	0.501	0.000	677.155	1.857	0.682	3.998	243	5.395	9451	18376	3.722	1.299	690	19774	1.960	743	243495	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.278	0.000	130	160	0.043	820	1	1
26.03.2024 13:40:30	CPi10006367	All samples logged		0.540	0.540	0.140	0.000	-0.020	-0.020	0.020	0.000	-0.180	0.080	-0.160	-0.400	-0.120	-0.060	0.000	0.000	2.280	-0.005	21.531	26.510	22.366	1.299	-0.004	106.670	122.221	74.226	28.436	8.156	2.425	1.002	0.000	-104.045	-122.722	-78.314	-24.188	-4.329	-0.120	0.501	0.000	677.356	1.856	0.682	3.998	243	5.395	9454	18383	3.723	1.299	690	19781	1.961	743	242261	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.277	0.000	131	160	0.043	820	1	1
26.03.2024 13:40:31	CPi10006367	All samples logged		0.540	0.500	0.080	-0.020	-0.020	-0.020	0.020	0.000	-0.220	0.080	-0.160	-0.400	-0.140	-0.060	0.000	0.000	2.260	0.000	21.532	26.520	22.519	1.299	0.000	106.670	122.181	74.166	28.416	8.156	2.425	1.002	0.000	-104.085	-122.722	-78.314	-24.188	-4.349	-0.120	0.501	0.000	677.296	1.856	0.682	3.998	243	5.392	9456	18391	3.722	1.299	690	19776	1.961	743	243658	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.277	0.000	132	160	0.043	820	1	1
26.03.2024 13:40:32	CPi10006367	All samples logged		-0.060	0.020	0.040	0.000	0.000	0.000	0.000	0.000	0.040	0.080	0.040	-0.020	-0.020	0.000	0.000	0.000	0.320	0.000	21.568	26.510	22.366	1.299	0.000	106.610	122.201	74.206	28.416	8.156	2.425	1.002	0.000	-104.045	-122.642	-78.274	-24.208	-4.369	-0.120	0.501	0.000	677.175	1.856	0.681	3.998	243	5.395	9458	18396	3.725	1.302	690	19830	1.961	743	242175	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.277	0.000	133	160	0.043	820	1	1
26.03.2024 13:40:33	CPi10006367	All samples logged		0.040	0.100	0.040	-0.020	0.000	0.000	0.000	0.000	0.020	0.160	0.060	-0.020	0.000	0.000	0.000	0.000	0.460	0.000	21.532	26.520	22.366	1.302	0.000	106.710	122.281	74.206	28.396	8.156	2.425	1.002	0.000	-104.065	-122.562	-78.254	-24.208	-4.349	-0.120	0.501	0.000	677.235	1.856	0.681	3.998	243	5.402	9458	18396	3.722	1.299	690	19815	1.961	743	241786	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.278	0.000	134	160	0.043	820	1	1
26.03.2024 13:40:34	CPi10006367	All samples logged		-0.020	0.060	0.060	0.000	0.000	0.000	0.000	0.000	0.040	0.140	0.040	-0.020	0.000	0.000	0.000	0.000	0.380	0.000	21.531	26.500	22.366	1.299	0.000	106.650	122.241	74.226	28.416	8.156	2.425	1.002	0.000	-104.045	-122.582	-78.274	-24.208	-4.349	-0.120	0.501	0.000	677.195	1.856	0.681	3.998	243	5.395	9460	18400	3.722	1.300	690	19792	1.961	743	242064	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.277	0.000	135	160	0.043	820	1	1
26.03.2024 13:40:35	CPi10006367	All samples logged		-0.020	0.040	0.060	-0.020	0.000	0.000	0.000	0.000	-0.080	-0.020	-0.040	-0.020	0.000	0.000	0.000	0.000	0.300	0.000	21.531	26.510	22.366	1.300	0.000	106.650	122.221	74.226	28.396	8.156	2.425	1.002	0.000	-104.165	-122.742	-78.355	-24.208	-4.349	-0.120	0.501	0.000	677.516	1.856	0.681	3.998	243	5.389	9460	18400	3.724	1.301	690	19845	1.961	743	240283	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.278	0.000	136	160	0.042	820	1	1
26.03.2024 13:40:36	CPi10006367	All samples logged		0.020	0.080	0.100	0.040	0.020	0.020	0.000	0.000	-0.100	-0.120	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.600	0.000	21.532	26.520	22.366	1.301	0.000	106.690	122.261	74.266	28.456	8.176	2.445	1.002	0.000	-104.185	-122.842	-78.355	-24.228	-4.369	-0.120	0.501	0.000	677.897	1.856	0.681	3.998	243	5.392	9460	18400	3.722	1.299	690	19852	1.961	743	240882	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.278	0.000	137	160	0.042	820	1	1
26.03.2024 13:40:37	CPi10006367	All samples logged		-0.100	0.000	0.100	0.080	0.040	0.020	0.000	0.000	-0.140	-0.200	-0.120	-0.080	-0.020	0.000	0.000	0.000	0.900	0.000	21.530	26.490	22.519	1.299	0.000	106.570	122.181	74.266	28.496	8.196	2.445	1.002	0.000	-104.226	-122.922	-78.435	-24.268	-4.369	-0.120	0.501	0.000	677.997	1.856	0.681	3.998	243	5.395	9458	18400	3.726	1.303	690	19877	1.961	743	241134	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.278	0.000	138	160	0.042	820	1	1
26.03.2024 13:40:38	CPi10006367	All samples logged		-0.080	-0.040	0.120	0.120	0.060	0.020	0.000	0.000	-0.140	-0.220	-0.140	-0.100	-0.040	0.000	0.000	0.000	1.080	0.000	21.531	26.500	22.366	1.303	0.000	106.590	122.141	74.286	28.536	8.216	2.445	1.002	0.000	-104.226	-122.942	-78.455	-24.288	-4.389	-0.120	0.501	0.000	678.137	1.856	0.681	3.998	243	5.386	9457	18400	3.722	1.299	690	19903	1.961	744	241815	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.519	0	0	1	1.278	0.000	139	160	0.042	820	1	1
26.03.2024 13:40:39	CPi10006367	All samples logged		-0.040	-0.080	0.120	0.140	0.060	0.020	0.020	0.000	-0.160	-0.240	-0.160	-0.120	-0.040	-0.020	0.000	0.000	1.220	0.000	21.530	26.490	22.366	1.299	0.000	106.630	122.101	74.286	28.556	8.216	2.445	1.022	0.000	-104.246	-122.962	-78.475	-24.308	-4.389	-0.140	0.501	0.000	678.278	1.856	0.681	3.998	243	5.389	9455	18400	3.723	1.301	690	19965	1.961	743	242639	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	26.366	0	0	1	1.278	0.000	140	160	0.042	821	2	2
