Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 13:25:23	CPi10006367	All samples logged		0.100	0.180	-0.060	-0.200	-0.060	-0.020	-0.020	0.000	-0.140	-0.280	-0.160	-0.080	-0.040	-0.020	-0.020	0.000	1.380	-0.024	22.674	24.830	20.534	1.300	-0.007	105.989	121.079	75.188	29.418	8.857	2.785	1.082	0.000	-102.943	-122.001	-79.938	-25.611	-5.010	-0.421	0.401	0.000	680.722	1.748	0.690	4.034	255	5.173	10384	18123	3.730	1.300	688	8587	1.944	741	259729	2.425	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.311	0.000	211	160	0.021	708	3	3
24.03.2024 13:25:24	CPi10006367	All samples logged		0.040	0.220	-0.040	-0.240	-0.080	-0.020	-0.020	0.000	-0.100	-0.280	-0.160	-0.060	-0.040	-0.020	-0.020	0.000	1.340	-0.026	22.673	24.820	20.381	1.300	-0.008	105.929	121.119	75.208	29.378	8.837	2.785	1.082	0.000	-102.903	-122.001	-79.938	-25.590	-5.010	-0.421	0.401	0.000	680.602	1.746	0.690	4.034	254	5.170	10403	18136	3.733	1.300	688	8657	1.944	741	260055	2.425	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.311	0.000	212	160	0.021	708	3	3
24.03.2024 13:25:25	CPi10006367	All samples logged		0.040	0.260	-0.020	-0.220	-0.080	-0.040	-0.020	0.000	-0.060	-0.320	-0.220	-0.080	-0.040	-0.020	-0.020	0.000	1.440	-0.028	22.673	24.810	20.534	1.300	-0.008	105.929	121.159	75.228	29.398	8.837	2.765	1.082	0.000	-102.863	-122.041	-79.998	-25.611	-5.010	-0.421	0.401	0.000	680.742	1.744	0.689	4.034	254	5.167	10422	18153	3.731	1.301	687	8672	1.944	741	260581	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.314	0.000	213	160	0.021	708	3	3
24.03.2024 13:25:26	CPi10006367	All samples logged		0.060	0.200	-0.020	-0.240	-0.100	-0.040	-0.020	0.000	-0.020	-0.220	-0.220	-0.100	-0.040	-0.020	-0.020	0.000	1.320	-0.030	22.673	24.820	20.534	1.301	-0.009	105.949	121.099	75.228	29.378	8.817	2.765	1.082	0.000	-102.823	-121.940	-79.998	-25.631	-5.010	-0.421	0.401	0.000	680.542	1.743	0.689	4.034	254	5.163	10437	18167	3.732	1.298	688	8723	1.943	741	262334	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	214	160	0.021	708	3	3
24.03.2024 13:25:27	CPi10006367	All samples logged		0.060	0.280	-0.040	-0.240	-0.100	-0.040	-0.020	0.000	-0.040	-0.180	-0.160	-0.100	-0.040	-0.020	-0.020	0.000	1.340	-0.031	22.673	24.810	20.534	1.298	-0.009	105.949	121.179	75.208	29.378	8.817	2.765	1.082	0.000	-102.843	-121.900	-79.938	-25.631	-5.010	-0.421	0.401	0.000	680.522	1.741	0.688	4.034	254	5.167	10452	18180	3.732	1.301	688	8725	1.943	741	260540	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	215	160	0.022	708	3	3
24.03.2024 13:25:28	CPi10006367	All samples logged		0.120	0.280	-0.120	-0.260	-0.100	-0.040	-0.020	0.000	-0.040	-0.220	-0.180	-0.120	-0.040	-0.020	-0.020	0.000	1.580	-0.033	22.672	24.800	20.534	1.301	-0.010	106.009	121.179	75.128	29.358	8.817	2.765	1.082	0.000	-102.843	-121.940	-79.958	-25.651	-5.010	-0.421	0.401	0.000	680.562	1.739	0.688	4.034	254	5.163	10466	18195	3.732	1.299	687	8767	1.943	741	261368	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	216	160	0.022	708	3	3
24.03.2024 13:25:29	CPi10006367	All samples logged		0.080	0.280	-0.120	-0.260	-0.100	-0.040	-0.020	0.000	-0.060	-0.240	-0.220	-0.080	-0.020	-0.020	-0.020	0.000	1.560	-0.034	22.745	24.790	20.534	1.299	-0.010	105.969	121.179	75.128	29.358	8.817	2.765	1.082	0.000	-102.863	-121.961	-79.998	-25.611	-4.990	-0.421	0.401	0.000	680.542	1.738	0.688	4.034	254	5.160	10479	18206	3.732	1.301	688	8791	1.944	741	260895	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.318	0.000	217	160	0.022	708	3	3
24.03.2024 13:25:30	CPi10006367	All samples logged		0.160	0.360	-0.080	-0.240	-0.100	-0.040	-0.020	0.000	-0.040	-0.200	-0.160	-0.060	-0.020	-0.020	-0.020	0.000	1.520	0.000	22.744	24.780	20.534	1.301	0.000	106.049	121.259	75.168	29.378	8.817	2.765	1.082	0.000	-102.843	-121.920	-79.938	-25.590	-4.990	-0.421	0.401	0.000	680.622	1.737	0.687	4.034	254	5.174	10491	18214	3.731	1.301	688	8821	1.943	741	262716	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	218	160	0.022	708	3	3
24.03.2024 13:25:31	CPi10006367	All samples logged		-0.020	-0.020	-0.020	0.000	-0.020	0.000	0.000	0.000	0.060	-0.080	-0.040	-0.020	0.000	0.020	0.020	0.000	0.320	-0.001	22.744	24.780	20.534	1.301	0.000	106.029	121.239	75.148	29.378	8.797	2.765	1.082	0.000	-102.783	-122.001	-79.978	-25.611	-4.990	-0.401	0.421	0.000	680.622	1.735	0.687	4.034	254	5.171	10502	18221	3.731	1.300	688	8839	1.944	741	262467	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.318	0.000	219	160	0.022	708	3	3
24.03.2024 13:25:32	CPi10006367	All samples logged		-0.040	-0.020	0.020	0.020	-0.020	0.000	0.000	0.000	0.080	-0.040	-0.020	0.000	0.020	0.020	0.020	0.000	0.320	-0.002	22.816	24.760	20.534	1.300	0.000	106.009	121.239	75.188	29.398	8.797	2.765	1.082	0.000	-102.763	-121.961	-79.958	-25.590	-4.970	-0.401	0.421	0.000	680.542	1.734	0.687	4.034	254	5.171	10513	18229	3.732	1.301	688	8923	1.944	741	261165	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	220	160	0.022	708	3	3
24.03.2024 13:25:33	CPi10006367	All samples logged		-0.060	0.020	0.020	0.000	-0.040	-0.020	0.000	0.000	0.080	-0.060	0.000	0.040	0.020	0.020	0.020	0.000	0.400	-0.003	22.817	24.770	20.534	1.301	-0.001	105.989	121.279	75.188	29.378	8.777	2.745	1.082	0.000	-102.763	-121.981	-79.938	-25.550	-4.970	-0.401	0.421	0.000	680.462	1.733	0.687	4.034	254	5.181	10523	18236	3.731	1.300	688	8881	1.943	741	261504	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	221	160	0.022	708	3	3
24.03.2024 13:25:35	CPi10006367	All samples logged		-0.100	-0.060	0.000	0.000	-0.020	-0.020	0.000	0.000	0.020	-0.060	0.000	0.060	0.040	0.020	0.020	0.000	0.420	-0.005	22.817	24.780	20.534	1.300	-0.001	105.949	121.199	75.168	29.378	8.797	2.745	1.082	0.000	-102.823	-121.981	-79.938	-25.530	-4.950	-0.401	0.421	0.000	680.362	1.732	0.686	4.034	253	5.185	10533	18242	3.729	1.299	687	8936	1.943	741	263733	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	222	160	0.022	708	3	3
24.03.2024 13:25:36	CPi10006367	All samples logged		-0.020	0.040	0.060	0.040	-0.020	-0.020	0.000	0.000	-0.040	-0.020	0.000	0.060	0.040	0.020	0.020	0.000	0.400	-0.006	22.815	24.750	20.534	1.299	-0.001	106.029	121.299	75.228	29.418	8.797	2.745	1.082	0.000	-102.883	-121.940	-79.938	-25.530	-4.950	-0.401	0.421	0.000	680.662	1.731	0.686	4.034	254	5.188	10544	18247	3.732	1.302	688	8953	1.943	741	262109	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	223	160	0.022	708	3	3
24.03.2024 13:25:37	CPi10006367	All samples logged		-0.060	0.020	0.100	0.060	-0.040	-0.020	0.000	0.000	0.000	-0.020	0.000	0.060	0.040	0.020	0.020	0.000	0.460	-0.007	22.889	24.760	20.687	1.302	-0.001	105.989	121.279	75.268	29.438	8.777	2.745	1.082	0.000	-102.843	-121.940	-79.938	-25.530	-4.950	-0.401	0.421	0.000	680.602	1.730	0.686	4.034	253	5.178	10554	18249	3.730	1.296	687	9006	1.943	741	262483	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	224	160	0.022	708	3	3
24.03.2024 13:25:38	CPi10006367	All samples logged		-0.020	0.080	0.140	0.100	-0.040	-0.020	0.000	0.000	0.100	0.100	0.000	0.020	0.040	0.020	0.020	0.000	0.700	-0.008	22.888	24.750	20.534	1.296	-0.001	106.029	121.339	75.309	29.478	8.777	2.745	1.082	0.000	-102.743	-121.820	-79.938	-25.570	-4.950	-0.401	0.421	0.000	680.602	1.729	0.686	4.034	255	5.198	10563	18253	3.729	1.302	688	9026	1.943	741	261595	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.687	0	0	1	1.319	0.000	225	160	0.023	708	3	3
24.03.2024 13:25:39	CPi10006367	All samples logged		-0.020	0.060	0.160	0.120	-0.020	-0.020	0.000	0.000	0.140	0.160	-0.020	0.020	0.040	0.020	0.020	0.000	0.820	-0.009	22.888	24.750	20.534	1.302	-0.001	106.029	121.319	75.329	29.498	8.797	2.745	1.082	0.000	-102.703	-121.760	-79.958	-25.570	-4.950	-0.401	0.421	0.000	680.562	1.728	0.686	4.034	254	5.195	10573	18257	3.732	1.302	688	9032	1.943	741	261124	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	226	160	0.023	708	3	3
24.03.2024 13:25:40	CPi10006367	All samples logged		0.000	0.020	0.120	0.140	-0.020	-0.020	0.000	0.000	0.180	0.180	-0.020	0.040	0.040	0.040	0.020	0.000	0.840	-0.010	22.887	24.730	20.534	1.302	-0.002	106.049	121.279	75.288	29.518	8.797	2.745	1.082	0.000	-102.662	-121.740	-79.958	-25.550	-4.950	-0.381	0.421	0.000	680.422	1.727	0.686	4.034	253	5.195	10580	18264	3.731	1.299	688	9042	1.943	741	261529	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	227	160	0.023	708	3	3
24.03.2024 13:25:41	CPi10006367	All samples logged		-0.040	0.000	0.180	0.160	0.000	-0.020	0.000	0.000	0.200	0.200	0.000	0.060	0.060	0.040	0.020	0.000	0.980	-0.010	22.887	24.730	20.534	1.299	-0.002	106.009	121.259	75.349	29.538	8.817	2.745	1.082	0.000	-102.642	-121.720	-79.938	-25.530	-4.930	-0.381	0.421	0.000	680.362	1.726	0.686	4.034	253	5.189	10587	18270	3.728	1.300	688	9093	1.944	741	262493	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	228	160	0.023	708	3	3
24.03.2024 13:25:42	CPi10006367	All samples logged		-0.080	-0.060	0.160	0.160	0.000	-0.020	0.000	0.000	0.180	0.160	-0.040	0.080	0.080	0.040	0.020	0.000	1.080	-0.011	22.887	24.730	20.381	1.300	-0.002	105.969	121.199	75.329	29.538	8.817	2.745	1.082	0.000	-102.662	-121.760	-79.978	-25.510	-4.910	-0.381	0.421	0.000	680.302	1.725	0.685	4.034	254	5.189	10595	18277	3.731	1.301	687	9147	1.943	741	264079	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	229	160	0.023	708	3	3
24.03.2024 13:25:43	CPi10006367	All samples logged		-0.120	-0.040	0.180	0.180	0.020	-0.020	0.000	0.000	0.120	0.080	-0.040	0.120	0.080	0.040	0.020	0.000	1.060	-0.012	22.886	24.710	20.534	1.301	-0.002	105.929	121.219	75.349	29.558	8.837	2.745	1.082	0.000	-102.723	-121.840	-79.978	-25.470	-4.910	-0.381	0.421	0.000	680.442	1.725	0.685	4.034	253	5.189	10603	18283	3.730	1.300	688	9160	1.944	741	264609	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.319	0.000	230	160	0.023	708	3	3
24.03.2024 13:25:44	CPi10006367	All samples logged		-0.180	-0.120	0.180	0.160	0.000	-0.020	0.000	0.000	0.120	0.100	-0.020	0.100	0.080	0.040	0.020	0.000	1.140	-0.013	22.886	24.710	20.534	1.300	-0.003	105.869	121.139	75.349	29.538	8.817	2.745	1.082	0.000	-102.723	-121.820	-79.958	-25.490	-4.910	-0.381	0.421	0.000	680.241	1.724	0.685	4.034	253	5.183	10612	18292	3.731	1.299	688	9215	1.944	741	266708	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	231	160	0.023	708	3	3
24.03.2024 13:25:45	CPi10006367	All samples logged		-0.320	-0.200	0.180	0.140	0.000	-0.020	0.000	0.000	0.140	0.160	0.000	0.100	0.080	0.040	0.020	0.000	1.400	-0.014	22.849	24.710	20.534	1.299	-0.003	105.728	121.059	75.349	29.518	8.817	2.745	1.082	0.000	-102.703	-121.760	-79.938	-25.490	-4.910	-0.381	0.421	0.000	679.901	1.723	0.684	4.034	254	5.183	10620	18305	3.729	1.302	688	9221	1.944	741	264180	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	232	160	0.023	708	3	3
24.03.2024 13:25:46	CPi10006367	All samples logged		-0.340	-0.200	0.120	0.080	-0.020	-0.040	0.000	0.000	0.160	0.140	0.000	0.100	0.080	0.040	0.020	0.000	1.340	-0.015	22.812	24.700	20.534	1.302	-0.003	105.708	121.059	75.288	29.458	8.797	2.725	1.082	0.000	-102.682	-121.780	-79.938	-25.490	-4.910	-0.381	0.421	0.000	679.720	1.722	0.684	4.034	253	5.174	10629	18322	3.731	1.301	688	9275	1.943	741	266367	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	233	160	0.023	708	3	3
24.03.2024 13:25:47	CPi10006367	All samples logged		-0.300	-0.260	0.040	0.040	-0.040	-0.040	0.000	0.000	0.160	0.160	0.000	0.100	0.100	0.040	0.020	0.000	1.300	-0.016	22.812	24.700	20.534	1.301	-0.004	105.749	120.999	75.208	29.418	8.777	2.725	1.082	0.000	-102.682	-121.760	-79.938	-25.490	-4.890	-0.381	0.421	0.000	679.520	1.721	0.683	4.034	253	5.163	10638	18339	3.729	1.301	688	9337	1.944	741	266098	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.321	0.000	234	160	0.023	708	3	3
24.03.2024 13:25:48	CPi10006367	All samples logged		-0.260	-0.300	0.020	0.040	-0.020	-0.040	0.000	0.000	0.100	0.180	0.100	0.180	0.100	0.040	0.020	0.000	1.400	-0.017	22.811	24.690	20.534	1.301	-0.005	105.789	120.959	75.188	29.418	8.797	2.725	1.082	0.000	-102.743	-121.740	-79.837	-25.410	-4.890	-0.381	0.421	0.000	679.380	1.720	0.683	4.034	252	5.163	10647	18354	3.729	1.296	688	9338	1.944	741	265913	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.323	0.000	235	160	0.024	708	3	3
24.03.2024 13:25:49	CPi10006367	All samples logged		-0.280	-0.320	-0.020	-0.020	-0.040	-0.040	0.000	0.000	0.100	0.120	0.080	0.200	0.100	0.040	0.020	0.000	1.380	-0.018	22.774	24.680	20.534	1.296	-0.005	105.769	120.938	75.148	29.358	8.777	2.725	1.082	0.000	-102.743	-121.800	-79.857	-25.390	-4.890	-0.381	0.421	0.000	679.280	1.719	0.682	4.034	254	5.160	10657	18370	3.729	1.303	688	9380	1.944	741	266463	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.321	0.000	236	160	0.024	708	3	3
24.03.2024 13:25:50	CPi10006367	All samples logged		-0.280	-0.380	-0.060	-0.020	-0.040	-0.040	0.000	0.000	0.220	0.220	0.120	0.220	0.100	0.040	0.020	0.000	1.760	-0.019	22.774	24.680	20.534	1.303	-0.006	105.769	120.878	75.108	29.358	8.777	2.725	1.082	0.000	-102.622	-121.700	-79.817	-25.370	-4.890	-0.381	0.421	0.000	678.899	1.718	0.682	4.034	253	5.149	10670	18387	3.730	1.299	687	9419	1.943	741	266123	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	237	160	0.024	708	3	3
24.03.2024 13:25:51	CPi10006367	All samples logged		-0.300	-0.340	-0.080	-0.040	-0.040	-0.040	0.000	0.000	0.200	0.220	0.120	0.240	0.100	0.040	0.020	0.000	1.780	0.000	22.737	24.680	20.534	1.299	0.000	105.749	120.918	75.088	29.338	8.777	2.725	1.082	0.000	-102.642	-121.700	-79.817	-25.350	-4.890	-0.381	0.421	0.000	678.879	1.716	0.681	4.034	253	5.149	10683	18402	3.730	1.300	688	9451	1.944	741	266862	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	238	160	0.024	708	3	3
24.03.2024 13:25:52	CPi10006367	All samples logged		-0.060	-0.140	-0.060	-0.040	-0.020	0.000	0.000	0.000	0.000	-0.020	-0.020	0.000	0.020	0.000	0.000	0.000	0.380	-0.001	22.737	24.670	20.534	1.300	-0.001	105.688	120.778	75.028	29.298	8.757	2.725	1.082	0.000	-102.642	-121.720	-79.837	-25.350	-4.870	-0.381	0.421	0.000	678.578	1.715	0.681	4.034	253	5.140	10694	18418	3.728	1.298	687	9486	1.943	741	267630	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	239	160	0.024	708	3	3
24.03.2024 13:25:53	CPi10006367	All samples logged		0.000	-0.080	-0.100	-0.080	-0.020	0.000	0.000	0.000	0.020	-0.020	0.000	0.040	0.040	0.000	0.000	0.000	0.400	-0.002	22.737	24.670	20.534	1.298	-0.001	105.749	120.838	74.988	29.258	8.757	2.725	1.082	0.000	-102.622	-121.720	-79.817	-25.310	-4.850	-0.381	0.421	0.000	678.518	1.714	0.680	4.034	253	5.137	10706	18431	3.729	1.302	687	9488	1.944	741	264864	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.319	0.000	240	160	0.024	708	3	3
24.03.2024 13:25:54	CPi10006367	All samples logged		-0.040	-0.100	-0.180	-0.180	-0.040	-0.020	0.000	0.000	-0.040	-0.060	0.060	0.080	0.040	0.000	0.000	0.000	0.840	-0.004	22.736	24.660	20.534	1.302	-0.001	105.708	120.818	74.908	29.157	8.737	2.705	1.082	0.000	-102.682	-121.760	-79.757	-25.270	-4.850	-0.381	0.421	0.000	678.237	1.713	0.680	4.034	253	5.137	10717	18442	3.731	1.301	688	9533	1.944	741	265654	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.315	0.000	241	160	0.024	708	3	3
24.03.2024 13:25:55	CPi10006367	All samples logged		-0.060	-0.100	-0.260	-0.240	-0.080	-0.020	0.000	0.000	-0.040	-0.060	0.160	0.120	0.060	0.020	0.000	0.000	1.220	-0.005	22.735	24.650	20.534	1.301	-0.002	105.688	120.818	74.828	29.097	8.697	2.705	1.082	0.000	-102.682	-121.760	-79.657	-25.230	-4.830	-0.361	0.421	0.000	677.857	1.711	0.680	4.034	252	5.134	10728	18452	3.728	1.297	688	9568	1.944	741	265998	2.424	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.313	0.000	242	160	0.024	708	3	3
24.03.2024 13:25:56	CPi10006367	All samples logged		0.020	-0.100	-0.300	-0.320	-0.100	-0.020	0.000	0.000	-0.100	-0.140	0.160	0.120	0.040	0.020	0.000	0.000	1.440	-0.006	22.736	24.660	20.687	1.297	-0.002	105.769	120.818	74.787	29.017	8.677	2.705	1.082	0.000	-102.743	-121.840	-79.657	-25.230	-4.850	-0.361	0.421	0.000	677.957	1.710	0.679	4.034	253	5.131	10739	18466	3.727	1.302	688	9602	1.943	741	266904	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.313	0.000	243	160	0.024	708	3	3
24.03.2024 13:25:57	CPi10006367	All samples logged		0.060	-0.080	-0.380	-0.400	-0.140	-0.020	0.000	0.000	-0.040	-0.140	0.180	0.160	0.040	0.020	0.000	0.000	1.660	-0.007	22.735	24.640	20.534	1.302	-0.003	105.809	120.838	74.707	28.937	8.637	2.705	1.082	0.000	-102.682	-121.840	-79.637	-25.190	-4.850	-0.361	0.421	0.000	677.696	1.709	0.679	4.034	253	5.134	10751	18481	3.731	1.301	687	9663	1.943	741	267632	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.687	0	0	1	1.311	0.000	244	160	0.024	708	3	3
24.03.2024 13:25:58	CPi10006367	All samples logged		0.120	-0.040	-0.400	-0.420	-0.140	-0.020	0.000	0.000	-0.040	-0.160	0.280	0.220	0.060	0.020	0.000	0.000	1.920	-0.008	22.735	24.640	20.534	1.301	-0.003	105.869	120.878	74.687	28.917	8.637	2.705	1.082	0.000	-102.682	-121.860	-79.537	-25.130	-4.830	-0.361	0.421	0.000	677.596	1.708	0.678	4.034	252	5.128	10763	18490	3.729	1.297	688	9672	1.943	741	266870	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.311	0.000	245	160	0.025	708	3	3
24.03.2024 13:25:59	CPi10006367	All samples logged		0.160	0.040	-0.400	-0.460	-0.160	-0.040	0.000	0.000	-0.060	-0.140	0.280	0.180	0.060	0.020	0.000	0.000	2.000	-0.010	22.736	24.660	20.687	1.297	-0.003	105.909	120.959	74.687	28.877	8.617	2.685	1.082	0.000	-102.703	-121.840	-79.537	-25.170	-4.830	-0.361	0.421	0.000	677.676	1.706	0.678	4.034	253	5.128	10776	18503	3.727	1.301	688	9760	1.943	741	269407	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.311	0.000	246	160	0.025	708	3	3
24.03.2024 13:26:00	CPi10006367	All samples logged		0.200	0.060	-0.400	-0.480	-0.180	-0.040	-0.020	0.000	0.000	-0.160	0.280	0.200	0.060	0.020	0.000	0.000	2.100	-0.011	22.734	24.630	20.534	1.301	-0.004	105.949	120.979	74.687	28.857	8.597	2.685	1.062	0.000	-102.642	-121.860	-79.537	-25.150	-4.830	-0.361	0.421	0.000	677.616	1.705	0.678	4.034	253	5.134	10788	18514	3.730	1.301	688	9746	1.943	741	266957	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.687	0	0	1	1.311	0.000	247	160	0.025	708	3	3
24.03.2024 13:26:01	CPi10006367	All samples logged		0.340	0.180	-0.360	-0.460	-0.180	-0.040	-0.020	0.000	0.000	-0.140	0.320	0.240	0.080	0.020	0.000	0.000	2.380	-0.012	22.771	24.630	20.534	1.301	-0.004	106.089	121.099	74.727	28.877	8.597	2.685	1.062	0.000	-102.642	-121.840	-79.497	-25.110	-4.809	-0.361	0.421	0.000	677.817	1.704	0.677	4.034	252	5.125	10802	18525	3.728	1.299	688	9759	1.943	741	265731	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.310	0.000	248	160	0.025	708	3	3
24.03.2024 13:26:02	CPi10006367	All samples logged		0.320	0.160	-0.320	-0.440	-0.160	-0.040	-0.020	0.000	0.040	-0.080	0.360	0.260	0.080	0.020	0.000	0.000	2.300	-0.014	22.770	24.620	20.534	1.299	-0.004	106.069	121.079	74.767	28.897	8.617	2.685	1.062	0.000	-102.602	-121.780	-79.457	-25.089	-4.809	-0.361	0.421	0.000	677.696	1.703	0.677	4.034	253	5.133	10813	18534	3.727	1.301	688	9807	1.943	741	267183	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.311	0.000	249	160	0.025	708	3	3
24.03.2024 13:26:03	CPi10006367	All samples logged		0.200	0.100	-0.260	-0.420	-0.160	-0.040	-0.020	0.000	0.020	-0.120	0.360	0.240	0.080	0.020	0.000	0.000	2.040	-0.015	22.807	24.620	20.687	1.301	-0.004	105.949	121.019	74.828	28.917	8.617	2.685	1.062	0.000	-102.622	-121.820	-79.457	-25.110	-4.809	-0.361	0.421	0.000	677.676	1.702	0.677	4.034	252	5.130	10823	18540	3.728	1.300	688	9783	1.943	741	266813	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.311	0.000	250	160	0.025	708	3	3
24.03.2024 13:26:04	CPi10006367	All samples logged		0.160	0.120	-0.200	-0.400	-0.160	-0.040	-0.020	0.000	0.060	-0.060	0.360	0.200	0.080	0.020	0.000	0.000	1.880	-0.016	22.879	24.610	20.534	1.300	-0.004	105.909	121.039	74.888	28.937	8.617	2.685	1.062	0.000	-102.582	-121.760	-79.457	-25.150	-4.809	-0.361	0.421	0.000	677.676	1.700	0.677	4.034	252	5.139	10833	18543	3.728	1.301	688	9862	1.943	741	265683	2.423	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	24.687	0	0	1	1.310	0.000	251	160	0.025	708	3	3
