Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
05.12.2023 14:08:26	CPi10006367	All samples logged		-0.020	0.080	-0.080	-0.180	-0.080	-0.040	0.000	0.000	0.160	0.000	-0.080	-0.020	0.000	0.020	0.000	0.000	0.760	-0.006	16.609	28.000	23.740	1.301	-0.001	108.915	124.345	74.808	27.594	8.076	2.565	1.102	0.000	-104.085	-121.460	-79.737	-27.855	-5.831	-0.381	0.501	0.000	687.255	1.514	0.549	3.948	249	4.516	12850	23538	3.771	1.300	691	25970	1.963	743	242331	2.436	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.313	0.000	125	160	0.004	441	1	1
05.12.2023 14:08:27	CPi10006367	All samples logged		0.020	0.100	-0.120	-0.220	-0.100	-0.040	0.000	0.000	0.160	0.020	0.020	0.020	0.020	0.020	0.000	0.000	0.860	-0.007	16.609	28.000	23.587	1.300	-0.002	108.955	124.365	74.767	27.554	8.056	2.565	1.102	0.000	-104.085	-121.439	-79.637	-27.815	-5.811	-0.381	0.501	0.000	687.035	1.513	0.549	3.948	248	4.516	12867	23548	3.770	1.299	691	26050	1.963	743	244489	2.436	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.313	0.000	126	160	0.004	441	1	1
05.12.2023 14:08:28	CPi10006367	All samples logged		0.120	0.140	-0.120	-0.240	-0.140	-0.060	0.000	0.000	0.080	-0.040	-0.020	0.040	0.020	0.020	0.000	0.000	1.040	-0.008	16.608	27.990	23.587	1.299	-0.002	109.055	124.405	74.767	27.534	8.016	2.545	1.102	0.000	-104.165	-121.500	-79.677	-27.795	-5.811	-0.381	0.501	0.000	687.255	1.512	0.549	3.948	249	4.516	12883	23558	3.768	1.299	690	26169	1.962	743	242974	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.313	0.000	127	160	0.004	441	1	1
05.12.2023 14:08:29	CPi10006367	All samples logged		0.220	0.200	-0.080	-0.260	-0.140	-0.060	0.000	0.000	0.140	0.000	-0.060	0.060	0.040	0.020	0.000	0.000	1.280	-0.010	16.646	27.980	23.587	1.299	-0.002	109.155	124.465	74.808	27.514	8.016	2.545	1.102	0.000	-104.105	-121.460	-79.717	-27.775	-5.791	-0.381	0.501	0.000	687.335	1.510	0.548	3.948	249	4.513	12899	23571	3.771	1.302	691	26081	1.962	743	243277	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.313	0.000	128	160	0.004	441	1	1
05.12.2023 14:08:30	CPi10006367	All samples logged		0.260	0.240	-0.060	-0.280	-0.160	-0.060	0.000	0.000	0.100	-0.060	-0.060	0.080	0.040	0.020	0.000	0.000	1.420	-0.011	16.684	27.980	23.587	1.302	-0.002	109.195	124.506	74.828	27.494	7.996	2.545	1.102	0.000	-104.145	-121.520	-79.717	-27.755	-5.791	-0.381	0.501	0.000	687.476	1.509	0.548	3.948	249	4.521	12912	23588	3.770	1.300	691	26206	1.962	743	243430	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.313	0.000	129	160	0.004	441	1	1
05.12.2023 14:08:31	CPi10006367	All samples logged		0.260	0.240	-0.040	-0.300	-0.180	-0.060	-0.020	0.000	0.020	0.000	-0.060	0.080	0.040	0.020	0.000	0.000	1.320	-0.012	16.607	27.960	23.587	1.300	-0.003	109.195	124.506	74.848	27.474	7.976	2.545	1.082	0.000	-104.226	-121.460	-79.717	-27.755	-5.791	-0.381	0.501	0.000	687.456	1.508	0.548	3.948	249	4.531	12929	23608	3.771	1.302	691	26207	1.962	743	245686	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.313	0.000	130	160	0.004	441	1	1
05.12.2023 14:08:32	CPi10006367	All samples logged		0.280	0.280	-0.040	-0.320	-0.200	-0.060	0.000	0.000	0.020	0.000	-0.100	0.080	0.060	0.020	0.000	0.000	1.460	-0.014	16.684	27.980	23.587	1.302	-0.003	109.215	124.546	74.848	27.454	7.956	2.545	1.102	0.000	-104.226	-121.460	-79.757	-27.755	-5.771	-0.381	0.501	0.000	687.516	1.507	0.547	3.948	248	4.506	12946	23628	3.770	1.301	690	26373	1.962	743	244819	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.314	0.000	131	160	0.004	441	1	1
05.12.2023 14:08:33	CPi10006367	All samples logged		0.200	0.240	-0.020	-0.340	-0.220	-0.080	-0.020	0.000	-0.020	-0.040	-0.140	0.080	0.060	0.020	0.000	0.000	1.480	-0.015	16.645	27.970	23.740	1.301	-0.004	109.135	124.506	74.868	27.434	7.936	2.525	1.082	0.000	-104.266	-121.500	-79.797	-27.755	-5.771	-0.381	0.501	0.000	687.456	1.505	0.547	3.955	248	4.531	12963	23645	3.769	1.299	690	26458	1.962	743	244902	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.313	0.000	132	160	0.005	441	1	1
05.12.2023 14:08:34	CPi10006367	All samples logged		0.260	0.300	0.040	-0.340	-0.220	-0.080	-0.020	0.000	0.040	-0.020	-0.120	0.100	0.060	0.020	0.000	0.000	1.620	-0.016	16.645	27.960	23.587	1.299	-0.004	109.195	124.566	74.928	27.434	7.936	2.525	1.082	0.000	-104.205	-121.480	-79.777	-27.735	-5.771	-0.381	0.501	0.000	687.516	1.504	0.546	3.955	248	4.518	12980	23658	3.769	1.300	691	26355	1.962	743	244454	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.313	0.000	133	160	0.005	441	1	1
05.12.2023 14:08:35	CPi10006367	All samples logged		0.260	0.400	0.180	-0.340	-0.240	-0.080	-0.020	0.000	0.100	-0.020	-0.120	0.120	0.060	0.020	0.000	0.000	1.960	-0.018	16.683	27.970	23.587	1.300	-0.004	109.195	124.666	75.068	27.434	7.916	2.525	1.082	0.000	-104.145	-121.480	-79.777	-27.715	-5.771	-0.381	0.501	0.000	687.656	1.502	0.546	3.955	248	4.516	12999	23672	3.770	1.301	691	26518	1.962	743	244724	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.313	0.000	134	160	0.005	441	1	1
05.12.2023 14:08:36	CPi10006367	All samples logged		0.300	0.420	0.240	-0.340	-0.260	-0.080	-0.020	0.000	0.060	-0.040	-0.100	0.100	0.060	0.020	0.000	0.000	2.040	-0.019	16.683	27.970	23.587	1.301	-0.004	109.235	124.686	75.128	27.434	7.896	2.525	1.082	0.000	-104.185	-121.500	-79.757	-27.735	-5.771	-0.381	0.501	0.000	687.816	1.501	0.546	3.955	248	4.529	13018	23682	3.771	1.301	691	26436	1.962	743	242331	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.314	0.000	135	160	0.005	441	1	1
05.12.2023 14:08:37	CPi10006367	All samples logged		0.320	0.480	0.240	-0.360	-0.280	-0.100	-0.020	0.000	0.080	-0.080	-0.120	0.120	0.060	0.020	0.000	0.000	2.280	-0.021	16.682	27.960	23.740	1.301	-0.005	109.255	124.746	75.128	27.414	7.876	2.505	1.082	0.000	-104.165	-121.540	-79.777	-27.715	-5.771	-0.381	0.501	0.000	687.856	1.499	0.546	3.955	248	4.529	13036	23692	3.768	1.299	690	26548	1.961	743	243402	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.314	0.000	136	160	0.005	441	1	1
05.12.2023 14:08:38	CPi10006367	All samples logged		0.240	0.400	0.280	-0.360	-0.280	-0.100	-0.020	0.000	0.040	-0.040	-0.120	0.140	0.060	0.020	0.000	0.000	2.100	-0.022	16.682	27.960	23.740	1.299	-0.005	109.175	124.666	75.168	27.414	7.876	2.505	1.082	0.000	-104.205	-121.500	-79.777	-27.695	-5.771	-0.381	0.501	0.000	687.716	1.498	0.546	3.955	248	4.526	13049	23699	3.767	1.298	691	26546	1.961	743	241362	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.314	0.000	137	160	0.005	441	1	1
05.12.2023 14:08:39	CPi10006367	All samples logged		0.340	0.460	0.400	-0.340	-0.280	-0.100	-0.020	0.000	0.060	0.020	-0.120	0.080	0.040	0.020	0.000	0.000	2.280	-0.023	16.682	27.960	23.587	1.298	-0.005	109.275	124.726	75.288	27.434	7.876	2.505	1.082	0.000	-104.185	-121.439	-79.777	-27.755	-5.791	-0.381	0.501	0.000	688.017	1.497	0.546	3.955	249	4.526	13059	23699	3.770	1.302	690	26555	1.961	743	241051	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.314	0.000	138	160	0.005	441	1	1
05.12.2023 14:08:40	CPi10006367	All samples logged		0.380	0.460	0.380	-0.340	-0.280	-0.100	-0.020	0.000	0.020	-0.060	-0.060	0.100	0.040	0.000	0.000	0.000	2.240	0.000	16.682	27.960	23.740	1.302	0.000	109.316	124.726	75.268	27.434	7.876	2.505	1.082	0.000	-104.226	-121.520	-79.717	-27.735	-5.791	-0.401	0.501	0.000	688.097	1.497	0.546	3.955	248	4.526	13064	23699	3.769	1.300	691	26672	1.961	743	242490	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.587	0	0	1	1.314	0.000	139	160	0.005	441	1	1
05.12.2023 14:08:41	CPi10006367	All samples logged		-0.040	-0.040	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.060	0.040	-0.020	0.000	0.000	0.000	0.000	0.220	0.000	16.682	27.950	23.740	1.300	0.000	109.275	124.686	75.288	27.434	7.876	2.505	1.082	0.000	-104.226	-121.460	-79.677	-27.755	-5.791	-0.401	0.501	0.000	687.957	1.497	0.546	3.955	249	4.526	13069	23699	3.765	1.297	691	26712	1.961	743	242566	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.314	0.000	140	160	0.005	442	2	2
05.12.2023 14:08:42	CPi10006367	All samples logged		0.060	0.020	0.040	0.000	0.000	0.000	0.000	0.000	-0.040	0.100	0.080	-0.020	-0.020	0.000	0.000	0.000	0.380	-0.001	16.682	27.950	23.740	1.297	0.000	109.376	124.746	75.309	27.434	7.876	2.505	1.082	0.000	-104.266	-121.419	-79.637	-27.755	-5.811	-0.401	0.501	0.000	688.117	1.496	0.546	3.955	248	4.523	13073	23699	3.772	1.303	690	26747	1.961	743	243522	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.316	0.000	141	160	0.005	442	2	2
05.12.2023 14:08:43	CPi10006367	All samples logged		-0.040	0.000	0.060	-0.020	-0.020	0.000	0.000	0.000	-0.100	0.040	0.000	-0.040	-0.040	0.000	0.000	0.000	0.360	-0.001	16.682	27.950	23.740	1.303	0.000	109.275	124.726	75.329	27.414	7.855	2.505	1.082	0.000	-104.326	-121.480	-79.717	-27.775	-5.831	-0.401	0.501	0.000	688.217	1.496	0.546	3.955	247	4.523	13074	23699	3.771	1.303	690	26852	1.961	743	243406	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.316	0.000	142	160	0.006	442	2	2
05.12.2023 14:08:44	CPi10006367	All samples logged		-0.180	-0.040	0.000	-0.040	-0.020	0.000	0.000	0.000	-0.040	0.120	0.060	-0.020	-0.020	0.000	0.000	0.000	0.540	-0.001	16.681	27.940	23.740	1.303	0.000	109.135	124.686	75.268	27.394	7.855	2.505	1.082	0.000	-104.266	-121.399	-79.657	-27.755	-5.811	-0.401	0.501	0.000	687.716	1.496	0.546	3.955	247	4.523	13074	23699	3.766	1.299	690	26820	1.961	743	244660	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.316	0.000	143	160	0.006	442	2	2
05.12.2023 14:08:45	CPi10006367	All samples logged		-0.240	-0.040	-0.020	-0.060	-0.040	0.000	0.000	0.000	-0.020	0.080	0.080	0.000	-0.020	0.000	0.000	0.000	0.600	-0.001	16.681	27.940	23.740	1.299	0.000	109.075	124.686	75.248	27.374	7.835	2.505	1.082	0.000	-104.246	-121.439	-79.637	-27.735	-5.811	-0.401	0.501	0.000	687.576	1.496	0.546	3.955	248	4.521	13074	23699	3.766	1.299	690	26811	1.961	743	241762	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.316	0.000	144	160	0.006	442	2	2
05.12.2023 14:08:46	CPi10006367	All samples logged		-0.240	-0.020	0.000	-0.100	-0.060	-0.020	0.000	0.000	0.040	0.180	0.060	-0.020	-0.020	0.000	0.000	0.000	0.760	-0.001	16.720	27.950	23.740	1.299	0.000	109.075	124.706	75.268	27.334	7.815	2.485	1.082	0.000	-104.185	-121.339	-79.657	-27.755	-5.811	-0.401	0.501	0.000	687.416	1.496	0.546	3.955	248	4.521	13076	23692	3.769	1.302	690	26897	1.961	743	242034	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.316	0.000	145	160	0.006	442	2	2
05.12.2023 14:08:48	CPi10006367	All samples logged		-0.200	0.000	-0.060	-0.140	-0.060	-0.020	0.000	0.000	0.120	0.200	0.160	0.040	-0.020	0.000	0.000	0.000	1.020	-0.001	16.681	27.940	23.740	1.302	0.000	109.115	124.726	75.208	27.294	7.815	2.485	1.082	0.000	-104.105	-121.319	-79.557	-27.695	-5.811	-0.401	0.501	0.000	687.115	1.496	0.546	3.955	248	4.534	13080	23682	3.768	1.302	690	26945	1.961	743	241778	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.314	0.000	146	160	0.006	442	2	2
05.12.2023 14:08:49	CPi10006367	All samples logged		-0.220	-0.020	-0.060	-0.180	-0.080	-0.020	0.000	0.000	0.040	0.180	0.200	0.060	0.000	0.000	0.000	0.000	1.060	-0.002	16.719	27.930	23.740	1.302	0.001	109.095	124.706	75.208	27.254	7.795	2.485	1.082	0.000	-104.185	-121.339	-79.517	-27.675	-5.791	-0.401	0.501	0.000	687.035	1.495	0.546	3.955	247	4.521	13083	23668	3.766	1.299	690	26961	1.961	743	241193	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.316	0.000	147	160	0.006	442	2	2
05.12.2023 14:08:50	CPi10006367	All samples logged		-0.180	-0.020	-0.140	-0.240	-0.100	-0.020	0.000	0.000	0.080	0.180	0.240	0.060	0.000	0.000	0.000	0.000	1.260	-0.002	16.719	27.930	23.740	1.299	0.001	109.135	124.706	75.128	27.194	7.775	2.485	1.082	0.000	-104.145	-121.339	-79.477	-27.675	-5.791	-0.401	0.501	0.000	686.834	1.495	0.546	3.955	247	4.528	13083	23658	3.766	1.297	691	27132	1.961	743	243459	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.316	0.000	148	160	0.006	442	2	2
05.12.2023 14:08:51	CPi10006367	All samples logged		-0.060	0.000	-0.180	-0.260	-0.100	-0.020	0.000	0.000	0.060	0.160	0.220	0.080	0.000	0.020	0.000	0.000	1.160	-0.001	16.719	27.940	23.740	1.297	0.001	109.255	124.726	75.088	27.174	7.775	2.485	1.082	0.000	-104.165	-121.359	-79.497	-27.655	-5.791	-0.381	0.501	0.000	686.935	1.496	0.547	3.955	248	4.528	13079	23641	3.769	1.301	690	27093	1.961	743	241324	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.314	0.000	149	160	0.006	442	2	2
05.12.2023 14:08:52	CPi10006367	All samples logged		0.000	-0.020	-0.280	-0.300	-0.120	-0.040	0.000	0.000	0.000	0.240	0.240	0.080	0.000	0.020	0.000	0.000	1.340	-0.001	16.681	27.940	23.740	1.301	0.002	109.316	124.706	74.988	27.134	7.755	2.465	1.082	0.000	-104.226	-121.279	-79.477	-27.655	-5.791	-0.381	0.501	0.000	686.754	1.496	0.547	3.955	247	4.531	13074	23621	3.767	1.299	691	27259	1.961	743	240604	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.313	0.000	150	160	0.006	442	2	2
05.12.2023 14:08:53	CPi10006367	All samples logged		-0.020	-0.080	-0.420	-0.380	-0.140	-0.040	0.000	0.000	0.020	0.280	0.260	0.120	0.020	0.020	0.000	0.000	1.800	0.000	16.718	27.920	23.740	1.299	0.002	109.296	124.646	74.848	27.053	7.735	2.465	1.082	0.000	-104.205	-121.239	-79.457	-27.614	-5.771	-0.381	0.501	0.000	686.293	1.497	0.548	3.955	248	4.521	13068	23605	3.767	1.300	690	27232	1.961	743	242406	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.313	0.000	151	160	0.006	442	2	2
05.12.2023 14:08:54	CPi10006367	All samples logged		0.000	-0.120	-0.480	-0.440	-0.160	-0.040	0.000	0.000	-0.020	0.320	0.360	0.160	0.040	0.020	0.000	0.000	2.160	0.000	16.756	27.930	23.740	1.300	0.002	109.316	124.606	74.787	26.993	7.715	2.465	1.082	0.000	-104.246	-121.199	-79.356	-27.574	-5.751	-0.381	0.501	0.000	685.973	1.497	0.548	3.955	247	4.526	13060	23585	3.769	1.301	690	27284	1.961	743	242129	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.313	0.000	152	160	0.007	442	2	2
05.12.2023 14:08:55	CPi10006367	All samples logged		0.100	-0.080	-0.580	-0.520	-0.180	-0.040	0.000	0.000	0.020	0.340	0.380	0.180	0.040	0.020	0.000	0.000	2.480	0.001	16.756	27.930	23.587	1.301	0.003	109.416	124.646	74.687	26.913	7.695	2.465	1.082	0.000	-104.205	-121.179	-79.336	-27.554	-5.751	-0.381	0.501	0.000	685.812	1.498	0.548	3.955	247	4.539	13054	23571	3.765	1.297	690	27284	1.961	743	243277	2.435	0	0	0.000	0.000	999	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.314	0.000	153	160	0.007	442	2	2
