Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
27.03.2024 14:35:47	CPi10006367	All samples logged		0.240	0.220	-0.220	-0.260	-0.100	-0.020	0.000	0.000	0.080	0.180	0.300	0.160	0.060	0.020	0.000	0.000	1.860	-0.007	24.127	29.020	24.809	1.300	-0.001	110.298	125.828	73.705	25.931	7.014	2.104	0.962	0.000	-102.442	-121.480	-81.421	-28.516	-5.411	-0.100	0.561	0.000	685.772	1.468	0.700	3.941	244	6.933	13438	17824	3.716	1.299	691	27288	1.958	744	299413	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.291	0.000	150	160	0.042	923	2	2
27.03.2024 14:35:48	CPi10006367	All samples logged		0.300	0.300	-0.140	-0.220	-0.080	-0.020	0.000	0.000	0.080	0.140	0.260	0.140	0.060	0.000	0.000	0.000	1.740	-0.008	24.127	29.010	24.656	1.299	-0.001	110.358	125.908	73.785	25.971	7.034	2.104	0.962	0.000	-102.442	-121.520	-81.461	-28.536	-5.411	-0.120	0.561	0.000	686.173	1.466	0.700	3.941	245	6.937	13458	17830	3.715	1.299	691	27462	1.958	744	301589	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.293	0.000	151	160	0.042	923	2	2
27.03.2024 14:35:49	CPi10006367	All samples logged		0.240	0.260	-0.120	-0.180	-0.080	-0.020	0.000	0.000	0.140	0.160	0.200	0.140	0.040	0.000	0.000	0.000	1.580	-0.010	24.126	29.000	24.809	1.299	-0.001	110.298	125.868	73.806	26.011	7.034	2.104	0.962	0.000	-102.382	-121.500	-81.521	-28.536	-5.431	-0.120	0.561	0.000	686.133	1.465	0.700	3.941	244	6.933	13478	17834	3.719	1.303	690	27436	1.957	744	299674	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	152	160	0.042	923	2	2
27.03.2024 14:35:50	CPi10006367	All samples logged		0.180	0.200	-0.180	-0.220	-0.080	-0.020	0.000	0.000	0.200	0.280	0.260	0.160	0.060	0.000	0.000	0.000	1.840	-0.011	24.126	29.000	24.656	1.303	-0.001	110.237	125.808	73.745	25.971	7.034	2.104	0.962	0.000	-102.322	-121.379	-81.461	-28.516	-5.411	-0.120	0.561	0.000	685.632	1.463	0.700	3.941	244	6.929	13492	17836	3.716	1.300	691	27381	1.958	744	299611	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.297	0.000	153	160	0.042	923	2	2
27.03.2024 14:35:51	CPi10006367	All samples logged		0.160	0.180	-0.200	-0.220	-0.100	-0.020	0.000	0.000	0.220	0.240	0.220	0.140	0.040	0.000	0.000	0.000	1.740	-0.012	24.126	29.000	24.809	1.300	-0.001	110.217	125.788	73.725	25.971	7.014	2.104	0.962	0.000	-102.302	-121.419	-81.501	-28.536	-5.431	-0.120	0.561	0.000	685.652	1.463	0.700	3.941	244	6.929	13504	17838	3.717	1.301	691	27447	1.958	744	299363	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.297	0.000	154	160	0.042	923	2	2
27.03.2024 14:35:52	CPi10006367	All samples logged		0.300	0.280	-0.120	-0.260	-0.120	-0.020	0.000	0.000	0.200	0.280	0.220	0.140	0.040	0.000	0.000	0.000	1.980	-0.012	24.126	29.000	24.809	1.301	-0.001	110.358	125.888	73.806	25.931	6.994	2.104	0.962	0.000	-102.322	-121.379	-81.501	-28.536	-5.431	-0.120	0.561	0.000	685.893	1.462	0.700	3.941	244	6.929	13510	17838	3.716	1.300	691	27377	1.958	744	298675	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.300	0.000	155	160	0.042	923	2	2
27.03.2024 14:35:53	CPi10006367	All samples logged		0.300	0.180	-0.160	-0.280	-0.120	-0.020	0.000	0.000	0.220	0.280	0.160	0.120	0.060	0.000	0.000	0.000	1.900	-0.013	24.126	29.000	24.809	1.300	-0.001	110.358	125.788	73.765	25.911	6.994	2.104	0.962	0.000	-102.302	-121.379	-81.561	-28.556	-5.411	-0.120	0.561	0.000	685.772	1.462	0.700	3.941	244	6.929	13514	17838	3.716	1.301	691	27428	1.958	744	299419	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.300	0.000	156	160	0.042	923	2	2
27.03.2024 14:35:54	CPi10006367	All samples logged		0.340	0.200	-0.140	-0.280	-0.120	-0.020	0.000	0.000	0.240	0.280	0.100	0.080	0.020	0.000	0.000	0.000	1.820	-0.013	24.126	29.000	24.809	1.301	-0.001	110.398	125.808	73.785	25.911	6.994	2.104	0.962	0.000	-102.282	-121.379	-81.621	-28.596	-5.451	-0.120	0.561	0.000	685.973	1.462	0.700	3.941	244	6.929	13513	17836	3.715	1.298	690	27375	1.958	744	297594	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	157	160	0.042	923	2	2
27.03.2024 14:35:55	CPi10006367	All samples logged		0.300	0.200	-0.160	-0.300	-0.100	-0.020	0.000	0.000	0.280	0.340	0.100	0.040	0.000	0.000	0.000	0.000	1.840	-0.012	24.125	28.990	24.809	1.298	-0.001	110.358	125.808	73.765	25.891	7.014	2.104	0.962	0.000	-102.242	-121.319	-81.621	-28.636	-5.471	-0.120	0.561	0.000	685.873	1.462	0.700	3.941	244	6.929	13509	17836	3.716	1.299	691	27345	1.958	744	296813	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	158	160	0.042	923	2	2
27.03.2024 14:35:56	CPi10006367	All samples logged		0.280	0.160	-0.140	-0.280	-0.100	-0.020	0.000	0.000	0.380	0.420	0.080	-0.040	-0.020	-0.020	0.000	0.000	1.940	-0.012	24.126	29.000	24.809	1.299	-0.001	110.338	125.768	73.785	25.911	7.014	2.104	0.962	0.000	-102.141	-121.239	-81.641	-28.717	-5.491	-0.140	0.561	0.000	685.812	1.462	0.700	3.941	245	6.925	13505	17836	3.717	1.302	691	27388	1.958	744	298274	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	159	160	0.042	923	2	2
27.03.2024 14:35:57	CPi10006367	All samples logged		0.300	0.240	-0.060	-0.220	-0.080	-0.020	0.000	0.000	0.400	0.500	0.040	-0.080	-0.040	-0.020	0.000	0.000	2.000	-0.012	24.125	28.980	24.656	1.302	-0.001	110.358	125.848	73.866	25.971	7.034	2.104	0.962	0.000	-102.121	-121.159	-81.681	-28.757	-5.511	-0.140	0.561	0.000	686.073	1.463	0.700	3.941	244	6.929	13500	17838	3.717	1.301	691	27421	1.958	744	298110	2.433	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	160	160	0.042	923	2	2
27.03.2024 14:35:58	CPi10006367	All samples logged		0.220	0.180	-0.060	-0.180	-0.060	-0.020	0.000	0.000	0.360	0.540	0.000	-0.140	-0.060	-0.020	0.000	0.000	1.840	-0.011	24.125	28.980	24.809	1.301	-0.001	110.277	125.788	73.866	26.011	7.054	2.104	0.962	0.000	-102.161	-121.119	-81.721	-28.817	-5.531	-0.140	0.561	0.000	686.113	1.463	0.700	3.941	243	6.921	13497	17840	3.716	1.299	690	27388	1.958	744	297059	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.302	0.000	161	160	0.042	923	2	2
27.03.2024 14:35:59	CPi10006367	All samples logged		0.160	0.140	-0.040	-0.140	-0.060	0.000	0.000	0.000	0.360	0.520	-0.140	-0.220	-0.080	-0.020	0.000	0.000	1.880	-0.011	24.125	28.980	24.656	1.299	-0.001	110.217	125.748	73.886	26.051	7.054	2.124	0.962	0.000	-102.161	-121.139	-81.861	-28.897	-5.551	-0.140	0.561	0.000	686.353	1.464	0.700	3.941	244	6.921	13491	17842	3.716	1.300	690	27706	1.957	744	300283	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	162	160	0.042	923	2	2
27.03.2024 14:36:00	CPi10006367	All samples logged		0.140	0.120	0.040	-0.100	-0.040	0.000	0.000	0.000	0.320	0.480	-0.180	-0.260	-0.100	-0.040	0.000	0.000	1.820	-0.010	24.125	28.980	24.656	1.300	-0.001	110.197	125.728	73.966	26.091	7.074	2.124	0.962	0.000	-102.202	-121.179	-81.902	-28.937	-5.571	-0.160	0.561	0.000	686.654	1.464	0.700	3.941	244	6.921	13484	17844	3.717	1.300	691	27629	1.958	744	297531	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.302	0.000	163	160	0.042	923	2	2
27.03.2024 14:36:01	CPi10006367	All samples logged		0.120	0.080	0.040	-0.060	-0.020	0.000	0.000	0.000	0.320	0.440	-0.240	-0.320	-0.120	-0.040	0.000	0.000	1.800	0.000	24.125	28.980	24.809	1.300	0.000	110.177	125.688	73.966	26.132	7.094	2.124	0.962	0.000	-102.202	-121.219	-81.962	-28.997	-5.591	-0.160	0.561	0.000	686.834	1.464	0.700	3.941	243	6.921	13480	17846	3.717	1.300	690	27564	1.957	744	298868	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.302	0.000	164	160	0.042	923	2	2
27.03.2024 14:36:02	CPi10006367	All samples logged		0.000	-0.020	0.040	0.020	0.000	0.000	0.000	0.000	0.000	-0.040	-0.120	-0.040	-0.020	0.000	0.000	0.000	0.300	0.000	24.124	28.970	24.809	1.300	0.000	110.177	125.668	74.006	26.152	7.094	2.124	0.962	0.000	-102.202	-121.259	-82.082	-29.037	-5.611	-0.160	0.561	0.000	687.095	1.464	0.700	3.941	244	6.921	13479	17846	3.715	1.300	691	27631	1.958	744	297939	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	165	160	0.042	923	2	2
27.03.2024 14:36:03	CPi10006367	All samples logged		0.020	0.040	0.080	0.040	0.000	0.000	0.000	0.000	0.100	-0.060	-0.120	-0.100	-0.040	0.000	0.000	0.000	0.600	0.000	24.125	28.980	24.809	1.300	0.000	110.197	125.728	74.046	26.172	7.094	2.124	0.962	0.000	-102.101	-121.279	-82.082	-29.097	-5.631	-0.160	0.561	0.000	687.235	1.464	0.699	3.941	244	6.917	13479	17848	3.718	1.302	690	27722	1.958	744	299468	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	166	160	0.042	923	2	2
27.03.2024 14:36:04	CPi10006367	All samples logged		0.000	0.080	0.020	0.020	0.000	0.000	0.000	0.000	0.180	0.000	-0.120	-0.120	-0.040	0.000	0.000	0.000	0.580	0.000	24.161	28.970	24.809	1.302	0.000	110.177	125.768	73.986	26.152	7.094	2.124	0.962	0.000	-102.021	-121.219	-82.082	-29.117	-5.631	-0.160	0.561	0.000	687.055	1.464	0.699	3.941	244	6.921	13483	17848	3.713	1.297	691	27812	1.958	744	298820	2.433	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	167	160	0.042	923	2	2
27.03.2024 14:36:05	CPi10006367	All samples logged		0.120	0.160	0.040	0.000	0.000	0.000	0.000	0.000	0.180	0.000	-0.080	-0.140	-0.040	0.000	0.000	0.000	0.760	-0.001	24.123	28.960	24.809	1.297	0.000	110.298	125.848	74.006	26.132	7.094	2.124	0.962	0.000	-102.021	-121.219	-82.042	-29.137	-5.631	-0.160	0.561	0.000	687.235	1.464	0.699	3.941	244	6.927	13487	17848	3.717	1.301	691	27766	1.958	744	297478	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	168	160	0.042	923	2	2
27.03.2024 14:36:06	CPi10006367	All samples logged		0.140	0.200	0.020	0.000	-0.020	-0.020	0.000	0.000	0.220	0.020	-0.120	-0.160	-0.040	0.000	0.000	0.000	0.960	-0.001	24.123	28.960	24.656	1.301	0.000	110.318	125.888	73.986	26.132	7.074	2.104	0.962	0.000	-101.981	-121.199	-82.082	-29.157	-5.631	-0.160	0.561	0.000	687.235	1.463	0.699	3.941	244	6.913	13492	17848	3.715	1.298	691	27954	1.958	744	299632	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.302	0.000	169	160	0.042	923	2	2
27.03.2024 14:36:07	CPi10006367	All samples logged		0.140	0.240	0.040	-0.020	-0.020	-0.020	0.000	0.000	0.340	0.160	-0.160	-0.220	-0.060	0.000	0.000	0.000	1.420	-0.002	24.123	28.960	24.809	1.298	0.000	110.318	125.928	74.006	26.111	7.074	2.104	0.962	0.000	-101.861	-121.059	-82.122	-29.218	-5.651	-0.160	0.561	0.000	687.135	1.463	0.699	3.941	244	6.913	13501	17848	3.718	1.302	691	28049	1.958	744	302676	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.300	0.000	170	160	0.042	923	2	2
27.03.2024 14:36:08	CPi10006367	All samples logged		0.140	0.260	0.000	-0.080	-0.040	-0.020	0.000	0.000	0.380	0.200	-0.180	-0.240	-0.060	0.000	0.000	0.000	1.600	-0.003	24.123	28.960	24.656	1.302	0.000	110.318	125.948	73.966	26.051	7.054	2.104	0.962	0.000	-101.821	-121.019	-82.142	-29.238	-5.651	-0.160	0.561	0.000	686.995	1.462	0.699	3.941	244	6.913	13513	17850	3.717	1.300	691	27987	1.958	744	300508	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.297	0.000	171	160	0.042	923	2	2
27.03.2024 14:36:09	CPi10006367	All samples logged		0.100	0.320	-0.020	-0.120	-0.040	-0.020	0.000	0.000	0.320	0.200	-0.140	-0.240	-0.060	0.000	0.000	0.000	1.580	-0.003	24.123	28.960	24.809	1.300	0.000	110.277	126.008	73.946	26.011	7.054	2.104	0.962	0.000	-101.881	-121.019	-82.102	-29.238	-5.651	-0.160	0.561	0.000	686.975	1.461	0.699	3.941	244	6.913	13525	17853	3.715	1.299	690	28287	1.958	744	301450	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.294	0.000	172	160	0.042	923	2	2
27.03.2024 14:36:10	CPi10006367	All samples logged		0.120	0.360	-0.020	-0.100	-0.060	-0.020	0.000	0.000	0.380	0.300	-0.060	-0.220	-0.060	0.000	0.000	0.000	1.700	-0.004	24.159	28.950	24.809	1.299	0.000	110.298	126.049	73.946	26.031	7.034	2.104	0.962	0.000	-101.821	-120.918	-82.022	-29.218	-5.651	-0.160	0.561	0.000	686.774	1.460	0.699	3.941	244	6.913	13537	17855	3.716	1.300	691	28232	1.958	744	300454	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.293	0.000	173	160	0.042	923	2	2
27.03.2024 14:36:11	CPi10006367	All samples logged		0.200	0.400	-0.040	-0.160	-0.080	-0.020	0.000	0.000	0.380	0.260	-0.100	-0.240	-0.060	0.000	0.000	0.000	1.940	-0.005	24.123	28.960	24.656	1.300	-0.001	110.378	126.089	73.926	25.971	7.014	2.104	0.962	0.000	-101.821	-120.959	-82.062	-29.238	-5.651	-0.160	0.561	0.000	686.895	1.459	0.699	3.941	244	6.919	13551	17861	3.717	1.301	691	28354	1.958	744	301320	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.294	0.000	174	160	0.042	923	2	2
27.03.2024 14:36:12	CPi10006367	All samples logged		0.240	0.440	-0.040	-0.180	-0.100	-0.020	0.000	0.000	0.320	0.180	-0.120	-0.240	-0.060	0.000	0.000	0.000	1.940	-0.007	24.159	28.940	24.656	1.301	-0.001	110.418	126.129	73.926	25.951	6.994	2.104	0.962	0.000	-101.881	-121.039	-82.082	-29.238	-5.651	-0.160	0.561	0.000	687.095	1.458	0.699	3.941	244	6.913	13566	17865	3.717	1.302	691	28466	1.958	744	301089	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.294	0.000	175	160	0.042	923	2	2
27.03.2024 14:36:13	CPi10006367	All samples logged		0.320	0.400	-0.080	-0.220	-0.120	-0.020	0.000	0.000	0.300	0.160	-0.100	-0.240	-0.060	0.000	0.000	0.000	2.020	-0.008	24.159	28.940	24.809	1.302	-0.001	110.498	126.089	73.886	25.911	6.974	2.104	0.962	0.000	-101.901	-121.059	-82.062	-29.238	-5.651	-0.160	0.561	0.000	687.055	1.456	0.699	3.941	243	6.915	13585	17871	3.715	1.298	691	28582	1.957	744	301689	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.294	0.000	176	160	0.042	923	2	2
27.03.2024 14:36:14	CPi10006367	All samples logged		0.380	0.380	-0.100	-0.240	-0.120	-0.040	0.000	0.000	0.400	0.160	-0.100	-0.260	-0.060	0.000	0.000	0.000	2.240	-0.009	24.195	28.940	24.809	1.298	-0.001	110.558	126.069	73.866	25.891	6.974	2.084	0.962	0.000	-101.801	-121.059	-82.062	-29.258	-5.651	-0.160	0.561	0.000	686.955	1.455	0.699	3.941	244	6.915	13602	17877	3.715	1.300	690	28573	1.957	744	300308	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.293	0.000	177	160	0.042	923	2	2
27.03.2024 14:36:15	CPi10006367	All samples logged		0.360	0.380	-0.080	-0.260	-0.140	-0.040	-0.020	0.000	0.460	0.160	-0.040	-0.260	-0.080	0.000	0.000	0.000	2.280	-0.010	24.160	28.960	24.809	1.300	-0.001	110.538	126.069	73.886	25.871	6.954	2.084	0.942	0.000	-101.741	-121.059	-82.002	-29.258	-5.671	-0.160	0.561	0.000	686.794	1.454	0.698	3.941	244	6.926	13617	17882	3.717	1.301	690	28697	1.958	744	301067	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.294	0.000	178	160	0.042	923	2	2
27.03.2024 14:36:16	CPi10006367	All samples logged		0.400	0.460	-0.120	-0.280	-0.160	-0.040	-0.020	0.000	0.480	0.180	-0.060	-0.280	-0.060	0.000	0.000	0.000	2.540	-0.012	24.122	28.940	24.809	1.301	-0.001	110.578	126.149	73.846	25.851	6.934	2.084	0.942	0.000	-101.721	-121.039	-82.022	-29.278	-5.651	-0.160	0.561	0.000	686.814	1.453	0.698	3.941	243	6.923	13632	17886	3.716	1.299	691	28814	1.958	744	300413	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.293	0.000	179	160	0.042	923	2	2
27.03.2024 14:36:18	CPi10006367	All samples logged		0.440	0.540	-0.160	-0.320	-0.160	-0.040	-0.020	0.000	0.540	0.200	-0.080	-0.320	-0.080	0.000	0.000	0.000	2.900	-0.013	24.159	28.940	24.656	1.299	-0.001	110.618	126.229	73.806	25.811	6.934	2.084	0.942	0.000	-101.660	-121.019	-82.042	-29.318	-5.671	-0.160	0.561	0.000	686.854	1.452	0.698	3.941	244	6.905	13646	17886	3.718	1.302	690	28836	1.958	744	301987	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.293	0.000	180	160	0.042	923	2	2
27.03.2024 14:36:19	CPi10006367	All samples logged		0.520	0.640	-0.160	-0.340	-0.180	-0.040	-0.020	0.000	0.540	0.240	-0.040	-0.280	-0.060	0.000	0.000	0.000	3.060	-0.014	24.159	28.940	24.809	1.302	-0.001	110.698	126.329	73.806	25.791	6.914	2.084	0.942	0.000	-101.660	-120.979	-82.002	-29.278	-5.651	-0.160	0.561	0.000	686.854	1.451	0.698	3.941	243	6.915	13659	17888	3.716	1.299	690	28898	1.958	744	300690	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.293	0.000	181	160	0.042	923	2	2
27.03.2024 14:36:20	CPi10006367	All samples logged		0.540	0.580	-0.200	-0.360	-0.180	-0.040	-0.020	0.000	0.520	0.220	-0.080	-0.320	-0.040	0.000	0.000	0.000	3.100	-0.015	24.195	28.940	24.809	1.299	-0.001	110.718	126.269	73.765	25.771	6.914	2.084	0.942	0.000	-101.681	-120.999	-82.042	-29.318	-5.631	-0.160	0.561	0.000	686.854	1.450	0.698	3.941	244	6.915	13673	17886	3.716	1.299	691	29059	1.958	744	301303	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.293	0.000	182	160	0.042	923	2	2
27.03.2024 14:36:21	CPi10006367	All samples logged		0.500	0.480	-0.180	-0.360	-0.180	-0.040	-0.020	0.000	0.460	0.140	-0.120	-0.320	-0.060	0.000	0.000	0.000	2.860	-0.015	24.195	28.940	24.809	1.299	-0.001	110.678	126.169	73.785	25.771	6.914	2.084	0.942	0.000	-101.741	-121.079	-82.082	-29.318	-5.651	-0.160	0.561	0.000	686.935	1.449	0.698	3.941	244	6.926	13682	17886	3.717	1.301	691	29066	1.958	744	301601	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.293	0.000	183	160	0.042	923	2	2
27.03.2024 14:36:22	CPi10006367	All samples logged		0.440	0.480	-0.240	-0.400	-0.200	-0.060	-0.020	0.000	0.480	0.160	-0.160	-0.340	-0.040	0.000	0.000	0.000	3.020	0.000	24.195	28.930	24.809	1.301	0.000	110.618	126.169	73.725	25.731	6.894	2.064	0.942	0.000	-101.721	-121.059	-82.122	-29.338	-5.631	-0.160	0.561	0.000	686.734	1.448	0.698	3.941	244	6.926	13690	17884	3.715	1.299	691	29083	1.958	744	302331	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.294	0.000	184	160	0.042	923	2	2
27.03.2024 14:36:23	CPi10006367	All samples logged		-0.020	0.060	0.020	0.000	0.000	0.000	0.000	0.000	-0.040	-0.100	-0.020	-0.060	-0.040	-0.020	0.000	0.000	0.380	-0.001	24.195	28.940	24.809	1.299	0.000	110.598	126.229	73.745	25.731	6.894	2.064	0.942	0.000	-101.761	-121.159	-82.142	-29.398	-5.671	-0.180	0.561	0.000	687.075	1.448	0.698	3.941	245	6.922	13699	17884	3.717	1.302	691	29285	1.958	744	302188	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.294	0.000	185	160	0.042	923	2	2
27.03.2024 14:36:24	CPi10006367	All samples logged		-0.040	0.080	0.040	-0.020	-0.020	0.000	0.000	0.000	-0.140	-0.200	-0.020	-0.020	-0.020	0.000	0.000	0.000	0.600	-0.002	24.195	28.930	24.656	1.302	0.000	110.578	126.249	73.765	25.711	6.874	2.064	0.942	0.000	-101.861	-121.259	-82.142	-29.358	-5.651	-0.160	0.561	0.000	687.175	1.447	0.698	3.941	244	6.926	13714	17884	3.716	1.299	690	29271	1.957	744	303028	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.294	0.000	186	160	0.042	923	2	2
27.03.2024 14:36:25	CPi10006367	All samples logged		0.040	0.140	0.080	-0.020	-0.020	0.000	0.000	0.000	-0.100	-0.200	-0.080	-0.040	-0.020	0.000	0.000	0.000	0.740	-0.003	24.194	28.920	24.809	1.299	0.000	110.658	126.309	73.806	25.711	6.874	2.064	0.942	0.000	-101.821	-121.259	-82.202	-29.378	-5.651	-0.160	0.561	0.000	687.396	1.446	0.698	3.941	244	6.922	13728	17884	3.716	1.299	691	29393	1.958	744	302867	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.294	0.000	187	160	0.042	923	2	2
27.03.2024 14:36:26	CPi10006367	All samples logged		0.060	0.100	0.100	0.000	-0.020	0.000	0.000	0.000	-0.040	-0.140	-0.100	-0.060	-0.040	0.000	0.000	0.000	0.660	-0.004	24.195	28.930	24.656	1.299	0.000	110.678	126.269	73.826	25.731	6.874	2.064	0.942	0.000	-101.761	-121.199	-82.222	-29.398	-5.671	-0.160	0.561	0.000	687.355	1.444	0.698	3.941	245	6.918	13744	17888	3.716	1.301	690	29420	1.957	744	301224	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.294	0.000	188	160	0.042	923	2	2
27.03.2024 14:36:27	CPi10006367	All samples logged		0.140	0.160	0.120	0.000	-0.020	0.000	0.000	0.000	-0.080	-0.180	-0.160	-0.080	-0.040	0.000	0.000	0.000	0.980	-0.005	24.231	28.920	24.809	1.301	0.000	110.758	126.329	73.846	25.731	6.874	2.064	0.942	0.000	-101.801	-121.239	-82.282	-29.418	-5.671	-0.160	0.561	0.000	687.676	1.443	0.698	3.941	244	6.922	13760	17888	3.717	1.300	690	29463	1.958	744	302546	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.294	0.000	189	160	0.042	923	2	2
27.03.2024 14:36:28	CPi10006367	All samples logged		0.120	0.140	0.100	0.000	-0.020	0.000	0.000	0.000	-0.140	-0.240	-0.160	-0.060	-0.040	0.000	0.000	0.000	1.020	-0.007	24.195	28.930	24.809	1.300	0.000	110.738	126.309	73.826	25.731	6.874	2.064	0.942	0.000	-101.861	-121.299	-82.282	-29.398	-5.671	-0.160	0.561	0.000	687.716	1.442	0.698	3.941	244	6.928	13777	17890	3.717	1.301	691	29491	1.958	744	302101	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.809	0	0	1	1.294	0.000	190	160	0.042	923	2	2
