Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 14:02:08	CPi10006367	All samples logged		0.060	-0.020	-0.100	-0.040	-0.020	-0.020	0.000	0.000	-0.020	0.000	0.020	0.020	0.000	0.000	0.000	0.000	0.320	-0.002	21.611	27.190	22.671	1.302	0.000	110.458	125.367	72.242	24.609	6.813	2.144	0.962	0.000	-103.925	-122.702	-79.336	-24.869	-4.509	-0.160	0.501	0.000	678.598	1.253	0.645	3.984	252	5.620	16691	19609	3.730	1.299	690	21455	1.958	743	326307	2.434	0	0	0.000	0.000	976	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.304	0.000	115	160	0.016	727	1	1
24.03.2024 14:02:09	CPi10006367	All samples logged		0.060	-0.040	-0.160	-0.060	-0.040	-0.020	0.000	0.000	0.000	0.000	-0.020	0.040	0.020	0.000	0.000	0.000	0.460	-0.004	21.647	27.180	22.671	1.299	-0.001	110.458	125.347	72.182	24.588	6.793	2.144	0.962	0.000	-103.905	-122.702	-79.377	-24.849	-4.489	-0.160	0.501	0.000	678.458	1.251	0.644	3.984	252	5.620	16728	19621	3.731	1.299	690	21471	1.959	743	325757	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.304	0.000	116	160	0.016	727	1	1
24.03.2024 14:02:10	CPi10006367	All samples logged		0.080	0.000	-0.140	-0.100	-0.060	-0.020	0.000	0.000	0.020	-0.020	-0.040	0.020	0.020	0.000	0.000	0.000	0.520	-0.006	21.610	27.180	22.671	1.299	-0.001	110.478	125.387	72.202	24.548	6.773	2.144	0.962	0.000	-103.885	-122.722	-79.397	-24.869	-4.489	-0.160	0.501	0.000	678.518	1.249	0.644	3.984	252	5.626	16767	19631	3.733	1.300	690	21588	1.959	743	326020	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.305	0.000	117	160	0.016	727	1	1
24.03.2024 14:02:11	CPi10006367	All samples logged		0.140	0.040	-0.120	-0.140	-0.060	-0.020	0.000	0.000	0.060	0.000	-0.020	0.020	0.020	0.000	0.000	0.000	0.640	-0.008	21.573	27.180	22.671	1.300	-0.001	110.538	125.427	72.222	24.508	6.773	2.144	0.962	0.000	-103.845	-122.702	-79.377	-24.869	-4.489	-0.160	0.501	0.000	678.518	1.247	0.644	3.984	253	5.617	16805	19641	3.729	1.299	690	21611	1.958	743	326524	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.305	0.000	118	160	0.016	727	1	1
24.03.2024 14:02:12	CPi10006367	All samples logged		0.100	0.040	-0.140	-0.160	-0.080	-0.040	0.000	0.000	0.140	0.020	-0.040	0.020	0.020	0.000	0.000	0.000	0.800	-0.011	21.610	27.170	22.671	1.299	-0.001	110.498	125.427	72.202	24.488	6.753	2.124	0.962	0.000	-103.765	-122.682	-79.397	-24.869	-4.489	-0.160	0.501	0.000	678.318	1.245	0.644	3.984	253	5.607	16842	19648	3.734	1.302	690	21665	1.958	743	326377	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.306	0.000	119	160	0.016	727	1	1
24.03.2024 14:02:13	CPi10006367	All samples logged		0.160	0.080	-0.140	-0.180	-0.080	-0.040	0.000	0.000	0.140	0.020	-0.060	0.000	0.000	0.000	0.000	0.000	0.900	-0.013	21.608	27.150	22.671	1.302	-0.002	110.558	125.467	72.202	24.468	6.753	2.124	0.962	0.000	-103.765	-122.682	-79.417	-24.889	-4.509	-0.160	0.501	0.000	678.458	1.243	0.644	3.984	253	5.613	16880	19653	3.732	1.300	690	21722	1.959	743	325730	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.306	0.000	120	160	0.016	727	1	1
24.03.2024 14:02:15	CPi10006367	All samples logged		0.200	0.140	-0.080	-0.160	-0.080	-0.040	0.000	0.000	0.160	0.040	-0.140	-0.020	0.000	0.000	0.000	0.000	1.060	-0.015	21.608	27.150	22.824	1.300	-0.002	110.598	125.528	72.262	24.488	6.753	2.124	0.962	0.000	-103.745	-122.662	-79.497	-24.909	-4.509	-0.160	0.501	0.000	678.698	1.241	0.643	3.984	253	5.607	16919	19660	3.729	1.298	690	21745	1.958	743	325585	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.308	0.000	121	160	0.016	727	1	1
24.03.2024 14:02:16	CPi10006367	All samples logged		0.160	0.120	-0.120	-0.180	-0.100	-0.040	0.000	0.000	0.220	0.060	-0.120	-0.040	-0.020	0.000	0.000	0.000	1.180	-0.017	21.608	27.140	22.671	1.298	-0.002	110.558	125.507	72.222	24.468	6.733	2.124	0.962	0.000	-103.684	-122.642	-79.477	-24.929	-4.529	-0.160	0.501	0.000	678.498	1.238	0.643	3.984	254	5.607	16959	19670	3.730	1.298	690	21822	1.958	743	325210	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.308	0.000	122	160	0.016	727	1	1
24.03.2024 14:02:17	CPi10006367	All samples logged		0.160	0.160	-0.100	-0.140	-0.100	-0.020	0.000	0.000	0.320	0.160	-0.220	-0.060	-0.020	0.000	0.000	0.000	1.460	-0.019	21.645	27.140	22.671	1.298	-0.002	110.558	125.548	72.242	24.508	6.733	2.144	0.962	0.000	-103.584	-122.542	-79.577	-24.949	-4.529	-0.160	0.501	0.000	678.538	1.236	0.643	3.984	252	5.604	16993	19682	3.735	1.302	690	21849	1.958	743	325411	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.308	0.000	123	160	0.016	727	1	1
24.03.2024 14:02:18	CPi10006367	All samples logged		0.180	0.180	-0.100	-0.160	-0.100	-0.040	0.000	0.000	0.320	0.160	-0.220	-0.060	-0.020	0.000	0.000	0.000	1.540	-0.021	21.644	27.130	22.671	1.302	-0.003	110.578	125.568	72.242	24.488	6.733	2.124	0.962	0.000	-103.584	-122.542	-79.577	-24.949	-4.529	-0.160	0.501	0.000	678.538	1.235	0.642	3.984	253	5.613	17026	19690	3.731	1.298	690	21888	1.958	743	325324	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.308	0.000	124	160	0.016	727	1	1
24.03.2024 14:02:19	CPi10006367	All samples logged		0.100	0.120	-0.100	-0.160	-0.100	-0.040	0.000	0.000	0.360	0.160	-0.260	-0.100	-0.020	0.000	0.000	0.000	1.520	-0.022	21.645	27.140	22.824	1.298	-0.003	110.498	125.507	72.242	24.488	6.733	2.124	0.962	0.000	-103.544	-122.542	-79.617	-24.989	-4.529	-0.160	0.501	0.000	678.438	1.233	0.642	3.984	253	5.610	17049	19699	3.731	1.299	690	21922	1.958	743	321588	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.308	0.000	125	160	0.016	727	1	1
24.03.2024 14:02:20	CPi10006367	All samples logged		0.080	0.100	-0.100	-0.140	-0.100	-0.020	-0.020	0.000	0.360	0.060	-0.380	-0.120	-0.020	0.000	0.000	0.000	1.500	-0.023	21.643	27.120	22.824	1.299	-0.003	110.478	125.487	72.242	24.508	6.733	2.144	0.942	0.000	-103.544	-122.642	-79.737	-25.009	-4.529	-0.160	0.501	0.000	678.658	1.232	0.642	3.984	253	5.613	17070	19707	3.734	1.302	690	21924	1.958	743	322830	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.308	0.000	126	160	0.016	727	1	1
24.03.2024 14:02:21	CPi10006367	All samples logged		0.100	0.120	0.000	-0.060	-0.060	-0.020	-0.020	0.000	0.340	0.020	-0.400	-0.160	-0.040	0.000	0.000	0.000	1.340	-0.024	21.643	27.120	22.671	1.302	-0.003	110.498	125.507	72.343	24.588	6.773	2.144	0.942	0.000	-103.564	-122.682	-79.757	-25.049	-4.549	-0.160	0.501	0.000	679.059	1.231	0.642	3.984	253	5.607	17087	19716	3.731	1.298	690	21933	1.958	743	320505	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.308	0.000	127	160	0.016	727	1	1
24.03.2024 14:02:22	CPi10006367	All samples logged		-0.020	0.060	0.040	-0.020	-0.040	-0.020	-0.020	0.000	0.320	0.020	-0.380	-0.160	-0.020	0.000	0.000	0.000	1.120	-0.024	21.643	27.120	22.671	1.298	-0.004	110.378	125.447	72.383	24.629	6.793	2.144	0.942	0.000	-103.584	-122.682	-79.737	-25.049	-4.529	-0.160	0.501	0.000	678.959	1.231	0.641	3.984	253	5.607	17095	19724	3.732	1.301	690	21993	1.958	743	319349	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.306	0.000	128	160	0.016	727	1	1
24.03.2024 14:02:23	CPi10006367	All samples logged		-0.080	-0.020	0.060	0.040	-0.020	-0.020	0.000	0.000	0.260	-0.060	-0.460	-0.200	-0.040	0.000	0.000	0.000	1.260	-0.024	21.643	27.110	22.671	1.301	-0.004	110.318	125.367	72.403	24.689	6.813	2.144	0.962	0.000	-103.644	-122.762	-79.817	-25.089	-4.549	-0.160	0.501	0.000	679.219	1.231	0.641	3.984	253	5.607	17095	19729	3.732	1.299	690	21982	1.957	743	318040	2.434	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.306	0.000	129	160	0.016	727	1	1
24.03.2024 14:02:24	CPi10006367	All samples logged		0.000	0.080	0.100	0.100	0.020	0.000	0.000	0.000	0.160	-0.140	-0.500	-0.240	-0.040	0.000	0.000	0.000	1.380	-0.024	21.642	27.100	22.824	1.299	-0.004	110.398	125.467	72.443	24.749	6.854	2.164	0.962	0.000	-103.745	-122.842	-79.857	-25.130	-4.549	-0.160	0.501	0.000	679.821	1.231	0.641	3.984	254	5.603	17093	19734	3.730	1.299	690	22028	1.958	743	318512	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.306	0.000	130	160	0.016	727	1	1
24.03.2024 14:02:25	CPi10006367	All samples logged		0.020	0.160	0.160	0.180	0.040	0.000	0.000	0.000	0.180	-0.120	-0.500	-0.280	-0.040	0.000	0.000	0.000	1.680	-0.024	21.643	27.110	22.824	1.299	-0.004	110.418	125.548	72.503	24.829	6.874	2.164	0.962	0.000	-103.725	-122.822	-79.857	-25.170	-4.549	-0.160	0.501	0.000	680.081	1.231	0.641	3.984	253	5.600	17085	19734	3.733	1.301	690	22083	1.957	743	322464	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.308	0.000	131	160	0.016	727	1	1
24.03.2024 14:02:26	CPi10006367	All samples logged		-0.060	0.140	0.240	0.220	0.060	0.020	0.000	0.000	0.120	-0.180	-0.580	-0.300	-0.040	0.000	0.000	0.000	1.960	-0.023	21.643	27.110	22.671	1.301	-0.004	110.338	125.528	72.583	24.869	6.894	2.184	0.962	0.000	-103.785	-122.882	-79.938	-25.190	-4.549	-0.160	0.501	0.000	680.362	1.232	0.641	3.984	253	5.603	17075	19731	3.733	1.299	690	22099	1.958	743	318632	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.309	0.000	132	160	0.016	727	1	1
24.03.2024 14:02:27	CPi10006367	All samples logged		-0.080	0.200	0.300	0.280	0.100	0.020	0.000	0.000	0.060	-0.260	-0.640	-0.280	-0.040	0.000	0.000	0.000	2.260	-0.023	21.716	27.090	22.671	1.299	-0.004	110.318	125.588	72.643	24.929	6.934	2.184	0.962	0.000	-103.845	-122.962	-79.998	-25.170	-4.549	-0.160	0.501	0.000	680.742	1.233	0.641	3.984	254	5.603	17064	19726	3.731	1.300	690	22182	1.958	743	319147	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.309	0.000	133	160	0.016	727	1	1
24.03.2024 14:02:28	CPi10006367	All samples logged		-0.220	0.220	0.380	0.340	0.120	0.020	0.000	0.000	-0.020	-0.300	-0.660	-0.260	-0.040	0.000	0.000	0.000	2.580	0.000	21.716	27.090	22.671	1.300	0.000	110.177	125.608	72.723	24.989	6.954	2.184	0.962	0.000	-103.925	-123.003	-80.018	-25.150	-4.549	-0.160	0.501	0.000	680.903	1.233	0.642	3.984	253	5.616	17050	19721	3.734	1.302	690	22221	1.958	743	318497	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.311	0.000	134	160	0.016	727	1	1
24.03.2024 14:02:29	CPi10006367	All samples logged		-0.080	-0.040	0.060	0.040	0.020	0.020	0.000	0.000	-0.040	0.020	0.080	0.020	0.000	0.000	0.000	0.000	0.420	0.001	21.678	27.080	22.671	1.302	0.000	110.097	125.568	72.784	25.029	6.974	2.204	0.962	0.000	-103.965	-122.983	-79.938	-25.130	-4.549	-0.160	0.501	0.000	680.843	1.234	0.642	3.984	252	5.616	17039	19719	3.730	1.297	690	22365	1.958	743	319643	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.311	0.000	135	160	0.016	727	1	1
24.03.2024 14:02:30	CPi10006367	All samples logged		-0.140	-0.040	0.120	0.100	0.040	0.020	0.000	0.000	0.020	0.060	0.040	0.020	0.020	0.000	0.000	0.000	0.620	0.001	21.715	27.080	22.824	1.297	0.000	110.037	125.568	72.844	25.089	6.994	2.204	0.962	0.000	-103.905	-122.942	-79.978	-25.130	-4.529	-0.160	0.501	0.000	680.843	1.235	0.642	3.984	253	5.603	17029	19716	3.732	1.300	690	22338	1.958	743	320316	2.432	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.311	0.000	136	160	0.016	727	1	1
24.03.2024 14:02:31	CPi10006367	All samples logged		-0.140	-0.100	0.120	0.100	0.040	0.020	0.020	0.000	0.000	0.000	0.040	0.020	0.020	0.000	0.000	0.000	0.620	0.002	21.679	27.090	22.671	1.300	0.000	110.037	125.507	72.844	25.089	6.994	2.204	0.982	0.000	-103.925	-123.003	-79.978	-25.130	-4.529	-0.160	0.501	0.000	680.883	1.235	0.642	3.984	253	5.613	17022	19714	3.732	1.301	690	22358	1.958	743	323624	2.432	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.311	0.000	137	160	0.017	727	1	1
24.03.2024 14:02:32	CPi10006367	All samples logged		-0.160	-0.160	0.180	0.140	0.060	0.020	0.020	0.000	-0.060	-0.080	-0.020	0.040	0.020	0.000	0.000	0.000	0.960	0.002	21.678	27.080	22.671	1.301	0.000	110.017	125.447	72.904	25.130	7.014	2.204	0.982	0.000	-103.985	-123.083	-80.038	-25.110	-4.529	-0.160	0.501	0.000	681.103	1.235	0.642	3.984	253	5.606	17016	19712	3.731	1.299	690	22402	1.958	743	321391	2.432	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.314	0.000	138	160	0.017	727	1	1
24.03.2024 14:02:33	CPi10006367	All samples logged		-0.100	-0.180	0.160	0.100	0.040	0.020	0.020	0.000	-0.100	-0.160	0.060	0.060	0.040	0.000	0.000	0.000	1.040	0.002	21.678	27.080	22.671	1.299	0.000	110.077	125.427	72.884	25.089	6.994	2.204	0.982	0.000	-104.025	-123.163	-79.958	-25.089	-4.509	-0.160	0.501	0.000	681.063	1.235	0.642	3.984	253	5.603	17014	19712	3.731	1.300	690	22478	1.957	743	320571	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.315	0.000	139	160	0.017	727	1	1
24.03.2024 14:02:34	CPi10006367	All samples logged		-0.100	-0.180	0.160	0.100	0.060	0.020	0.020	0.000	-0.080	-0.200	0.020	0.060	0.040	0.000	0.000	0.000	1.040	0.002	21.640	27.070	22.671	1.300	0.000	110.077	125.427	72.884	25.089	7.014	2.204	0.982	0.000	-104.005	-123.203	-79.998	-25.089	-4.509	-0.160	0.501	0.000	681.143	1.235	0.642	3.984	253	5.603	17012	19714	3.733	1.302	690	22618	1.957	742	320333	2.432	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.314	0.000	140	160	0.017	728	2	2
24.03.2024 14:02:35	CPi10006367	All samples logged		-0.060	-0.120	0.260	0.160	0.060	0.020	0.020	0.000	-0.120	-0.200	0.060	0.080	0.040	0.000	0.000	0.000	1.200	0.002	21.677	27.060	22.671	1.302	0.000	110.117	125.487	72.984	25.150	7.014	2.204	0.982	0.000	-104.045	-123.203	-79.958	-25.069	-4.509	-0.160	0.501	0.000	681.384	1.235	0.642	3.984	253	5.590	17014	19719	3.728	1.298	690	22658	1.957	743	321451	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.314	0.000	141	160	0.017	728	2	2
24.03.2024 14:02:36	CPi10006367	All samples logged		-0.060	-0.140	0.260	0.180	0.080	0.020	0.020	0.000	-0.180	-0.220	0.100	0.120	0.040	0.000	0.000	0.000	1.420	0.002	21.714	27.070	22.824	1.298	0.000	110.117	125.467	72.984	25.170	7.034	2.204	0.982	0.000	-104.105	-123.223	-79.918	-25.029	-4.509	-0.160	0.501	0.000	681.404	1.235	0.641	3.984	254	5.597	17012	19724	3.729	1.299	690	22606	1.958	743	319394	2.433	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.671	0	0	1	1.314	0.000	142	160	0.017	728	2	2
24.03.2024 14:02:37	CPi10006367	All samples logged		-0.080	-0.160	0.260	0.180	0.080	0.020	0.020	0.000	-0.140	-0.140	0.160	0.160	0.060	0.000	0.000	0.000	1.460	0.002	21.676	27.050	22.824	1.299	0.000	110.097	125.447	72.984	25.170	7.034	2.204	0.982	0.000	-104.065	-123.143	-79.857	-24.989	-4.489	-0.160	0.501	0.000	681.123	1.236	0.641	3.984	253	5.609	17005	19724	3.732	1.301	690	22625	1.957	743	318582	2.432	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	26.824	0	0	1	1.315	0.000	143	160	0.017	728	2	2
