Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 18:46:43	CPi10006367	All samples logged		0.040	-0.080	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.060	0.040	0.060	0.060	0.020	0.000	0.000	0.000	0.440	-0.003	15.935	28.150	23.893	1.301	-0.001	112.963	125.908	66.832	21.041	5.731	1.904	0.922	0.000	-102.422	-119.135	-76.651	-25.971	-5.230	-0.261	0.521	0.000	665.492	1.147	0.522	3.955	243	4.379	18747	24884	3.739	1.300	691	26977	1.962	744	282111	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.295	0.000	102	160	0.025	537	1	1
11.12.2023 18:46:44	CPi10006367	All samples logged		0.100	-0.020	-0.040	-0.020	-0.020	0.000	0.000	0.000	-0.020	-0.060	0.020	0.080	0.020	0.000	0.000	0.000	0.400	-0.004	15.936	28.160	23.740	1.300	-0.001	113.023	125.968	66.832	21.041	5.731	1.904	0.922	0.000	-102.502	-119.235	-76.691	-25.951	-5.230	-0.261	0.521	0.000	665.813	1.146	0.522	3.962	243	4.369	18774	24895	3.741	1.300	690	27048	1.961	744	281538	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.295	0.000	103	160	0.025	537	1	1
11.12.2023 18:46:45	CPi10006367	All samples logged		0.140	-0.060	-0.080	-0.020	-0.020	0.000	0.000	0.000	-0.060	-0.140	0.000	0.080	0.020	0.000	0.000	0.000	0.620	-0.005	16.011	28.150	23.740	1.300	-0.001	113.063	125.928	66.792	21.041	5.731	1.904	0.922	0.000	-102.542	-119.315	-76.711	-25.951	-5.230	-0.261	0.521	0.000	665.913	1.145	0.522	3.962	243	4.371	18799	24906	3.739	1.299	691	27098	1.962	744	282595	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.294	0.000	104	160	0.025	537	1	1
11.12.2023 18:46:46	CPi10006367	All samples logged		0.180	-0.020	-0.080	-0.020	-0.020	0.000	0.000	0.000	-0.020	-0.180	-0.060	0.080	0.020	0.000	0.000	0.000	0.680	-0.006	16.010	28.140	23.893	1.299	-0.001	113.103	125.968	66.792	21.041	5.731	1.904	0.922	0.000	-102.502	-119.355	-76.771	-25.951	-5.230	-0.261	0.521	0.000	666.053	1.144	0.522	3.962	243	4.389	18824	24917	3.741	1.302	691	27110	1.962	744	281709	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.293	0.000	105	160	0.025	537	1	1
11.12.2023 18:46:47	CPi10006367	All samples logged		0.220	0.000	-0.100	-0.020	-0.020	0.000	0.000	0.000	0.080	-0.120	-0.080	0.080	0.020	0.000	0.000	0.000	0.740	-0.007	16.010	28.130	23.740	1.302	-0.001	113.143	125.988	66.772	21.041	5.731	1.904	0.922	0.000	-102.402	-119.295	-76.791	-25.951	-5.230	-0.261	0.521	0.000	665.953	1.143	0.522	3.962	242	4.387	18849	24925	3.741	1.299	690	27237	1.962	744	279889	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	106	160	0.025	537	1	1
11.12.2023 18:46:48	CPi10006367	All samples logged		0.220	0.000	-0.100	-0.040	-0.020	0.000	0.000	0.000	0.060	-0.140	-0.160	0.080	0.020	0.000	0.000	0.000	0.840	-0.008	16.010	28.130	23.740	1.299	-0.001	113.143	125.988	66.772	21.021	5.731	1.904	0.922	0.000	-102.422	-119.315	-76.872	-25.951	-5.230	-0.261	0.521	0.000	666.053	1.141	0.522	3.962	243	4.384	18872	24928	3.738	1.299	691	27273	1.962	744	281527	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.292	0.000	107	160	0.025	537	1	1
11.12.2023 18:46:49	CPi10006367	All samples logged		0.140	0.040	-0.060	-0.040	-0.020	0.000	0.000	0.000	0.000	-0.180	-0.180	0.080	0.020	0.000	0.000	0.000	0.760	-0.009	16.010	28.130	23.740	1.299	-0.002	113.063	126.029	66.812	21.021	5.731	1.904	0.922	0.000	-102.482	-119.355	-76.892	-25.951	-5.230	-0.261	0.521	0.000	666.174	1.141	0.521	3.962	243	4.384	18892	24932	3.739	1.302	691	27316	1.962	744	280935	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.293	0.000	108	160	0.025	537	1	1
11.12.2023 18:46:50	CPi10006367	All samples logged		0.120	0.040	-0.080	-0.040	-0.040	0.000	0.000	0.000	-0.060	-0.200	-0.140	0.100	0.040	0.000	0.000	0.000	0.860	-0.010	16.009	28.110	23.740	1.302	-0.002	113.043	126.029	66.792	21.021	5.711	1.904	0.922	0.000	-102.542	-119.375	-76.852	-25.931	-5.210	-0.261	0.521	0.000	666.114	1.140	0.521	3.962	243	4.384	18910	24939	3.739	1.299	691	27433	1.962	744	281157	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.293	0.000	109	160	0.025	537	1	1
11.12.2023 18:46:51	CPi10006367	All samples logged		0.120	0.060	-0.040	-0.020	-0.020	0.000	0.000	0.000	-0.060	-0.200	-0.160	0.120	0.040	0.000	0.000	0.000	0.840	-0.011	16.009	28.120	23.893	1.299	-0.002	113.043	126.049	66.832	21.041	5.731	1.904	0.922	0.000	-102.542	-119.375	-76.872	-25.911	-5.210	-0.261	0.521	0.000	666.214	1.139	0.521	3.962	243	4.379	18926	24947	3.740	1.300	690	27541	1.962	743	282710	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.292	0.000	110	160	0.025	537	1	1
11.12.2023 18:46:52	CPi10006367	All samples logged		0.140	0.080	0.020	-0.020	-0.040	0.000	0.000	0.000	-0.180	-0.320	-0.200	0.120	0.040	0.000	0.000	0.000	1.160	-0.012	16.009	28.120	23.893	1.300	-0.002	113.063	126.069	66.892	21.041	5.711	1.904	0.922	0.000	-102.662	-119.496	-76.912	-25.911	-5.210	-0.261	0.521	0.000	666.574	1.138	0.521	3.962	243	4.382	18942	24951	3.738	1.299	691	27564	1.961	744	282132	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	111	160	0.025	537	1	1
11.12.2023 18:46:53	CPi10006367	All samples logged		0.240	0.140	0.040	-0.020	-0.020	0.000	0.000	0.000	-0.220	-0.320	-0.240	0.100	0.040	0.000	0.000	0.000	1.380	-0.012	15.971	28.110	23.740	1.299	-0.002	113.163	126.129	66.912	21.041	5.731	1.904	0.922	0.000	-102.703	-119.496	-76.952	-25.931	-5.210	-0.261	0.521	0.000	666.875	1.138	0.521	3.962	243	4.382	18956	24954	3.739	1.300	690	27735	1.961	744	282755	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	112	160	0.025	537	1	1
11.12.2023 18:46:54	CPi10006367	All samples logged		0.200	0.100	0.160	0.000	-0.020	0.000	0.000	0.000	-0.120	-0.220	-0.200	0.100	0.040	0.000	0.000	0.000	1.160	-0.013	16.008	28.100	23.740	1.300	-0.002	113.123	126.089	67.032	21.062	5.731	1.904	0.922	0.000	-102.602	-119.395	-76.912	-25.931	-5.210	-0.261	0.521	0.000	666.695	1.137	0.521	3.962	243	4.369	18968	24962	3.737	1.298	691	27716	1.961	744	280387	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.293	0.000	113	160	0.025	537	1	1
11.12.2023 18:46:55	CPi10006367	All samples logged		0.180	0.040	0.120	0.000	-0.020	0.000	0.000	0.000	-0.100	-0.220	-0.240	0.100	0.020	0.000	0.000	0.000	1.040	-0.013	15.970	28.100	23.893	1.298	-0.002	113.103	126.029	66.992	21.062	5.731	1.904	0.922	0.000	-102.582	-119.395	-76.952	-25.931	-5.230	-0.261	0.521	0.000	666.615	1.137	0.521	3.962	244	4.377	18979	24969	3.742	1.303	691	27804	1.961	744	281103	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.294	0.000	114	160	0.025	537	1	1
11.12.2023 18:46:56	CPi10006367	All samples logged		0.180	0.020	0.160	0.000	-0.020	0.000	0.000	0.000	-0.060	-0.180	-0.200	0.120	0.020	0.000	0.000	0.000	0.960	-0.014	16.008	28.090	23.893	1.303	-0.002	113.103	126.008	67.032	21.062	5.731	1.904	0.922	0.000	-102.542	-119.355	-76.912	-25.911	-5.230	-0.261	0.521	0.000	666.494	1.136	0.521	3.962	243	4.366	18997	24976	3.739	1.299	690	27888	1.960	744	281147	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	115	160	0.025	537	1	1
11.12.2023 18:46:57	CPi10006367	All samples logged		0.100	-0.020	0.180	0.020	0.000	0.000	0.000	0.000	-0.040	-0.140	-0.160	0.100	0.020	0.000	0.000	0.000	0.780	-0.015	16.008	28.090	23.740	1.299	-0.003	113.023	125.968	67.052	21.082	5.751	1.904	0.922	0.000	-102.522	-119.315	-76.872	-25.931	-5.230	-0.261	0.521	0.000	666.354	1.135	0.520	3.962	243	4.374	19018	24987	3.739	1.300	691	27991	1.960	744	281921	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.294	0.000	116	160	0.025	537	1	1
11.12.2023 18:46:58	CPi10006367	All samples logged		0.100	0.080	0.220	0.040	0.000	0.000	0.000	0.000	-0.100	-0.140	-0.140	0.120	0.020	0.000	0.000	0.000	0.960	-0.016	15.970	28.090	23.893	1.300	-0.003	113.023	126.069	67.092	21.102	5.751	1.904	0.922	0.000	-102.582	-119.315	-76.852	-25.911	-5.230	-0.261	0.521	0.000	666.534	1.134	0.520	3.962	243	4.374	19039	24999	3.738	1.298	690	28113	1.961	744	281275	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.293	0.000	117	160	0.025	537	1	1
11.12.2023 18:46:59	CPi10006367	All samples logged		0.160	0.120	0.240	0.040	0.000	0.000	0.000	0.000	-0.020	-0.100	-0.200	0.080	0.020	0.000	0.000	0.000	0.980	-0.017	16.008	28.090	23.740	1.298	-0.003	113.083	126.109	67.112	21.102	5.751	1.904	0.922	0.000	-102.502	-119.275	-76.912	-25.951	-5.230	-0.261	0.521	0.000	666.635	1.133	0.520	3.962	243	4.364	19062	25010	3.743	1.302	690	28127	1.960	744	282347	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	118	160	0.025	537	1	1
11.12.2023 18:47:00	CPi10006367	All samples logged		0.180	0.060	0.260	0.020	0.000	0.000	0.000	0.000	0.080	0.000	-0.140	0.060	0.020	0.000	0.000	0.000	0.820	-0.018	16.007	28.080	23.893	1.302	-0.003	113.103	126.049	67.132	21.082	5.751	1.904	0.922	0.000	-102.402	-119.175	-76.852	-25.971	-5.230	-0.261	0.521	0.000	666.354	1.132	0.520	3.962	242	4.374	19085	25021	3.740	1.299	691	28215	1.961	744	281854	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.292	0.000	119	160	0.025	537	1	1
11.12.2023 18:47:01	CPi10006367	All samples logged		0.240	0.120	0.260	0.000	-0.020	0.000	0.000	0.000	0.040	-0.040	-0.160	0.060	0.020	0.000	0.000	0.000	0.960	0.000	16.007	28.080	23.740	1.299	0.000	113.163	126.109	67.132	21.062	5.731	1.904	0.922	0.000	-102.442	-119.215	-76.872	-25.971	-5.230	-0.261	0.521	0.000	666.534	1.131	0.520	3.955	243	4.372	19108	25025	3.739	1.298	690	28388	1.961	744	281792	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.292	0.000	120	160	0.025	537	1	1
11.12.2023 18:47:02	CPi10006367	All samples logged		-0.080	-0.020	-0.060	-0.040	0.000	0.000	0.000	0.000	0.000	0.020	0.060	0.000	0.000	0.000	0.000	0.000	0.280	-0.001	16.007	28.070	23.893	1.298	0.000	113.083	126.089	67.072	21.021	5.731	1.904	0.922	0.000	-102.442	-119.195	-76.811	-25.971	-5.230	-0.261	0.521	0.000	666.254	1.129	0.520	3.955	244	4.372	19132	25032	3.741	1.302	691	28343	1.960	744	282618	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.292	0.000	121	160	0.025	537	1	1
11.12.2023 18:47:03	CPi10006367	All samples logged		-0.080	-0.060	-0.080	-0.060	-0.020	0.000	0.000	0.000	-0.040	0.000	0.060	-0.060	-0.020	0.000	0.000	0.000	0.480	-0.002	16.007	28.070	23.893	1.302	0.000	113.083	126.049	67.052	21.001	5.711	1.904	0.922	0.000	-102.482	-119.215	-76.811	-26.031	-5.250	-0.261	0.521	0.000	666.294	1.129	0.519	3.955	242	4.369	19153	25039	3.742	1.302	691	28454	1.961	744	283218	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.292	0.000	122	160	0.025	537	1	1
11.12.2023 18:47:04	CPi10006367	All samples logged		-0.080	-0.080	-0.140	-0.100	-0.040	0.000	0.000	0.000	0.000	-0.020	0.120	-0.040	-0.020	0.000	0.000	0.000	0.640	-0.003	15.969	28.080	23.893	1.302	0.000	113.083	126.029	66.992	20.961	5.691	1.904	0.922	0.000	-102.442	-119.235	-76.751	-26.011	-5.250	-0.261	0.521	0.000	666.053	1.128	0.519	3.955	243	4.369	19171	25043	3.737	1.298	691	28463	1.961	744	281484	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.292	0.000	123	160	0.025	537	1	1
11.12.2023 18:47:05	CPi10006367	All samples logged		-0.020	-0.040	-0.180	-0.140	-0.040	0.000	0.000	0.000	0.060	0.000	0.200	-0.040	-0.020	0.000	0.000	0.000	0.740	-0.004	16.006	28.060	23.740	1.298	0.000	113.143	126.069	66.952	20.921	5.691	1.904	0.922	0.000	-102.382	-119.215	-76.671	-26.011	-5.250	-0.261	0.521	0.000	665.913	1.127	0.519	3.955	243	4.361	19188	25051	3.742	1.301	690	28603	1.961	743	282760	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	124	160	0.025	537	1	1
11.12.2023 18:47:06	CPi10006367	All samples logged		-0.040	-0.120	-0.180	-0.180	-0.060	-0.020	0.000	0.000	0.160	0.040	0.180	-0.080	-0.040	0.000	0.000	0.000	1.100	-0.005	15.968	28.060	23.893	1.301	-0.001	113.123	125.988	66.952	20.881	5.671	1.884	0.922	0.000	-102.282	-119.175	-76.691	-26.051	-5.270	-0.261	0.521	0.000	665.673	1.126	0.519	3.955	243	4.367	19209	25054	3.738	1.297	691	28611	1.961	744	281927	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.293	0.000	125	160	0.025	537	1	1
11.12.2023 18:47:08	CPi10006367	All samples logged		-0.060	-0.120	-0.220	-0.220	-0.080	-0.020	0.000	0.000	0.160	0.020	0.120	-0.140	-0.060	0.000	0.000	0.000	1.220	-0.005	15.968	28.060	23.740	1.297	-0.001	113.103	125.988	66.912	20.841	5.651	1.884	0.922	0.000	-102.282	-119.195	-76.751	-26.111	-5.290	-0.261	0.521	0.000	665.713	1.125	0.519	3.955	244	4.356	19227	25058	3.740	1.302	691	28591	1.961	744	281527	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.293	0.000	126	160	0.025	537	1	1
11.12.2023 18:47:09	CPi10006367	All samples logged		-0.060	-0.080	-0.240	-0.220	-0.080	-0.020	0.000	0.000	0.180	0.080	0.100	-0.180	-0.080	0.000	0.000	0.000	1.320	-0.006	15.968	28.060	23.893	1.302	-0.001	113.103	126.029	66.892	20.841	5.651	1.884	0.922	0.000	-102.262	-119.135	-76.771	-26.152	-5.310	-0.261	0.521	0.000	665.733	1.124	0.519	3.955	244	4.356	19244	25065	3.738	1.299	691	28620	1.961	744	281474	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.294	0.000	127	160	0.025	537	1	1
11.12.2023 18:47:10	CPi10006367	All samples logged		-0.100	-0.020	-0.200	-0.200	-0.080	-0.020	0.000	0.000	0.180	0.080	0.080	-0.200	-0.080	0.000	0.000	0.000	1.240	-0.007	15.968	28.050	23.740	1.299	-0.001	113.063	126.089	66.932	20.861	5.651	1.884	0.922	0.000	-102.262	-119.135	-76.791	-26.172	-5.310	-0.261	0.521	0.000	665.853	1.124	0.519	3.955	243	4.356	19263	25069	3.744	1.302	690	28689	1.961	744	284042	2.439	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.294	0.000	128	160	0.025	537	1	1
11.12.2023 18:47:11	CPi10006367	All samples logged		-0.040	0.000	-0.260	-0.240	-0.080	-0.020	0.000	0.000	0.120	0.000	0.060	-0.220	-0.100	0.000	0.000	0.000	1.140	-0.008	15.930	28.050	23.740	1.302	-0.001	113.123	126.109	66.872	20.821	5.651	1.884	0.922	0.000	-102.322	-119.215	-76.811	-26.192	-5.331	-0.261	0.521	0.000	666.033	1.122	0.519	3.962	243	4.354	19286	25073	3.739	1.299	691	28867	1.961	744	282210	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.294	0.000	129	160	0.025	537	1	1
11.12.2023 18:47:12	CPi10006367	All samples logged		0.020	0.080	-0.240	-0.260	-0.100	-0.020	0.000	0.000	0.060	0.000	0.040	-0.240	-0.100	0.000	0.000	0.000	1.160	-0.009	15.968	28.060	23.893	1.299	-0.001	113.183	126.189	66.892	20.801	5.631	1.884	0.922	0.000	-102.382	-119.215	-76.832	-26.212	-5.331	-0.261	0.521	0.000	666.254	1.122	0.519	3.962	243	4.343	19305	25080	3.741	1.301	691	28862	1.960	744	282538	2.440	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.740	0	0	1	1.295	0.000	130	160	0.025	537	1	1
